PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg4,b,2015-2019,25,0.00088,0.00088,0.5,98700,87,98656,5556109,56.29
Reg4,b,2015-2019,26,0.00091,0.00091,0.5,98613,89,98568,5457453,55.34
Reg4,b,2015-2019,27,0.00097,0.00097,0.5,98523,96,98475,5358885,54.39
Reg4,b,2015-2019,28,0.00096,0.00096,0.5,98427,95,98380,5260410,53.44
Reg4,b,2015-2019,29,0.00101,0.00101,0.5,98333,99,98283,5162030,52.50
Reg4,b,2015-2019,30,0.00103,0.00103,0.5,98234,102,98183,5063746,51.55
Reg4,b,2015-2019,31,0.00109,0.00109,0.5,98132,107,98079,4965563,50.60
Reg4,b,2015-2019,32,0.00112,0.00112,0.5,98025,109,97971,4867484,49.66
Reg4,b,2015-2019,33,0.00118,0.00117,0.5,97916,115,97858,4769514,48.71
Reg4,b,2015-2019,34,0.00121,0.00121,0.5,97801,118,97742,4671655,47.77
Reg4,b,2015-2019,35,0.00127,0.00127,0.5,97683,124,97621,4573913,46.82
Reg4,b,2015-2019,36,0.00137,0.00137,0.5,97559,133,97492,4476292,45.88
Reg4,b,2015-2019,37,0.00139,0.00139,0.5,97425,135,97358,4378800,44.95
Reg4,b,2015-2019,38,0.00146,0.00146,0.5,97290,142,97219,4281443,44.01
Reg4,b,2015-2019,39,0.00154,0.00153,0.5,97148,149,97074,4184224,43.07
Reg4,b,2015-2019,40,0.00162,0.00162,0.5,96999,157,96920,4087150,42.14
Reg4,b,2015-2019,41,0.00165,0.00165,0.5,96842,160,96762,3990230,41.20
Reg4,b,2015-2019,42,0.00179,0.00179,0.5,96682,173,96596,3893468,40.27
Reg4,b,2015-2019,43,0.00189,0.00189,0.5,96509,182,96418,3796872,39.34
Reg4,b,2015-2019,44,0.00204,0.00204,0.5,96327,196,96229,3700454,38.42
Reg4,b,2015-2019,45,0.00226,0.00225,0.5,96131,217,96023,3604224,37.49
Reg4,b,2015-2019,46,0.00244,0.00244,0.5,95914,234,95797,3508202,36.58
Reg4,b,2015-2019,47,0.00262,0.00261,0.5,95680,250,95555,3412404,35.66
Reg4,b,2015-2019,48,0.00291,0.00291,0.5,95430,277,95292,3316849,34.76
Reg4,b,2015-2019,49,0.00319,0.00319,0.5,95153,303,95001,3221557,33.86
Reg4,b,2015-2019,50,0.00347,0.00346,0.5,94850,328,94686,3126556,32.96
Reg4,b,2015-2019,51,0.00381,0.00380,0.5,94522,360,94342,3031870,32.08
Reg4,b,2015-2019,52,0.00413,0.00413,0.5,94162,388,93968,2937528,31.20
Reg4,b,2015-2019,53,0.00451,0.00450,0.5,93774,422,93563,2843560,30.32
Reg4,b,2015-2019,54,0.00497,0.00495,0.5,93352,463,93121,2749997,29.46
Reg4,b,2015-2019,55,0.00539,0.00537,0.5,92889,499,92640,2656876,28.60
Reg4,b,2015-2019,56,0.00586,0.00584,0.5,92390,539,92121,2564236,27.75
Reg4,b,2015-2019,57,0.00632,0.00630,0.5,91851,578,91562,2472116,26.91
Reg4,b,2015-2019,58,0.00677,0.00675,0.5,91273,616,90965,2380554,26.08
Reg4,b,2015-2019,59,0.00732,0.00730,0.5,90657,662,90326,2289589,25.26
Reg4,b,2015-2019,60,0.00786,0.00783,0.5,89995,705,89643,2199263,24.44
Reg4,b,2015-2019,61,0.00857,0.00854,0.5,89290,762,88909,2109620,23.63
Reg4,b,2015-2019,62,0.00915,0.00910,0.5,88528,806,88125,2020711,22.83
Reg4,b,2015-2019,63,0.00987,0.00982,0.5,87722,861,87292,1932585,22.03
Reg4,b,2015-2019,64,0.01047,0.01042,0.5,86861,905,86409,1845294,21.24
Reg4,b,2015-2019,65,0.01123,0.01117,0.5,85956,960,85476,1758885,20.46
Reg4,b,2015-2019,66,0.01190,0.01183,0.5,84996,1005,84494,1673408,19.69
Reg4,b,2015-2019,67,0.01278,0.01270,0.5,83991,1067,83458,1588915,18.92
Reg4,b,2015-2019,68,0.01383,0.01373,0.5,82924,1139,82355,1505457,18.15
Reg4,b,2015-2019,69,0.01482,0.01471,0.5,81785,1203,81184,1423102,17.40
Reg4,b,2015-2019,70,0.01615,0.01602,0.5,80583,1291,79937,1341918,16.65
Reg4,b,2015-2019,71,0.01772,0.01757,0.5,79291,1393,78595,1261981,15.92
Reg4,b,2015-2019,72,0.01948,0.01929,0.5,77899,1503,77147,1183386,15.19
Reg4,b,2015-2019,73,0.02105,0.02083,0.5,76396,1592,75600,1106239,14.48
Reg4,b,2015-2019,74,0.02344,0.02317,0.5,74804,1733,73938,1030639,13.78
Reg4,b,2015-2019,75,0.02603,0.02570,0.5,73071,1878,72132,956702,13.09
Reg4,b,2015-2019,76,0.02829,0.02790,0.5,71193,1986,70200,884569,12.42
Reg4,b,2015-2019,77,0.03132,0.03084,0.5,69207,2134,68140,814369,11.77
Reg4,b,2015-2019,78,0.03457,0.03398,0.5,67073,2279,65933,746229,11.13
Reg4,b,2015-2019,79,0.03862,0.03789,0.5,64794,2455,63566,680295,10.50
Reg4,b,2015-2019,80,0.04287,0.04197,0.5,62339,2616,61031,616729,9.89
Reg4,b,2015-2019,81,0.04717,0.04609,0.5,59723,2752,58346,555698,9.30
Reg4,b,2015-2019,82,0.05257,0.05122,0.5,56970,2918,55511,497352,8.73
Reg4,b,2015-2019,83,0.05863,0.05696,0.5,54052,3079,52513,441841,8.17
Reg4,b,2015-2019,84,0.06579,0.06369,0.5,50973,3247,49350,389328,7.64
Reg4,b,2015-2019,85,0.07324,0.07065,0.5,47727,3372,46041,339978,7.12
Reg4,b,2015-2019,86,0.08266,0.07938,0.5,44355,3521,42594,293937,6.63
Reg4,b,2015-2019,87,0.09356,0.08937,0.5,40834,3650,39009,251343,6.16
Reg4,b,2015-2019,88,0.10630,0.10094,0.5,37185,3753,35308,212333,5.71
Reg4,b,2015-2019,89,0.11918,0.11248,0.5,33431,3760,31551,177026,5.30
Reg4,b,2015-2019,90,0.13577,0.12714,0.5,29671,3772,27785,145474,4.90
Reg4,b,2015-2019,91,0.15315,0.14226,0.5,25899,3684,24057,117690,4.54
Reg4,b,2015-2019,92,0.17157,0.15802,0.5,22214,3510,20459,93633,4.21
Reg4,b,2015-2019,93,0.19218,0.17534,0.5,18704,3280,17064,73174,3.91
Reg4,b,2015-2019,94,0.21244,0.19204,0.5,15425,2962,13944,56109,3.64
Reg4,b,2015-2019,95,0.23209,0.20796,0.5,12463,2592,11167,42165,3.38
Reg4,b,2015-2019,96,0.25673,0.22753,0.5,9871,2246,8748,30999,3.14
Reg4,b,2015-2019,97,0.28305,0.24795,0.5,7625,1891,6680,22251,2.92
Reg4,b,2015-2019,98,0.31095,0.26911,0.5,5734,1543,4963,15571,2.72
Reg4,b,2015-2019,99,0.34032,0.29083,0.5,4191,1219,3582,10609,2.53
Reg4,b,2015-2019,100,0.37100,0.31295,0.5,2972,930,2507,7027,2.36
Reg4,b,2015-2019,101,0.40278,0.33526,0.5,2042,685,1700,4520,2.21
Reg4,b,2015-2019,102,0.43543,0.35758,0.5,1357,485,1115,2820,2.08
Reg4,b,2015-2019,103,0.46868,0.37970,0.5,872,331,707,1705,1.96
Reg4,b,2015-2019,104,0.50224,0.40143,0.5,541,217,432,999,1.85
Reg4,b,2015-2019,105,0.53580,0.42259,0.5,324,137,255,566,1.75
Reg4,b,2015-2019,106,0.56908,0.44302,0.5,187,83,146,311,1.66
Reg4,b,2015-2019,107,0.60178,0.46259,0.5,104,48,80,165,1.59
Reg4,b,2015-2019,108,0.63361,0.48117,0.5,56,27,42,85,1.52
Reg4,b,2015-2019,109,0.66435,0.49870,0.5,29,14,22,43,1.47
Reg4,b,2015-2019,110+,0.69378,1.00000,1.44,15,15,21,21,1.44
