Reg4: , Lifetables (period 1x1), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1962	67	0.02853	0.02813	0.5	69133	1945	68160	959504	13.88
1962	68	0.02954	0.02911	0.5	67188	1956	66210	891343	13.27
1962	69	0.03291	0.03238	0.5	65232	2112	64176	825133	12.65
1962	70	0.03627	0.03563	0.5	63120	2249	61996	760957	12.06
1962	71	0.03700	0.03633	0.5	60871	2211	59766	698962	11.48
1962	72	0.04284	0.04194	0.5	58660	2460	57430	639196	10.90
1962	73	0.04680	0.04573	0.5	56200	2570	54915	581766	10.35
1962	74	0.05081	0.04955	0.5	53630	2658	52301	526851	9.82
1962	75	0.05535	0.05386	0.5	50972	2746	49600	474550	9.31
1962	76	0.06162	0.05978	0.5	48227	2883	46785	424951	8.81
1962	77	0.06293	0.06101	0.5	45344	2767	43961	378165	8.34
1962	78	0.07177	0.06928	0.5	42577	2950	41102	334205	7.85
1962	79	0.08479	0.08134	0.5	39627	3223	38016	293102	7.40
1962	80	0.08610	0.08255	0.5	36404	3005	34902	255086	7.01
1962	81	0.09094	0.08699	0.5	33399	2905	31947	220185	6.59
1962	82	0.10758	0.10209	0.5	30494	3113	28937	188238	6.17
1962	83	0.11277	0.10675	0.5	27381	2923	25919	159300	5.82
1962	84	0.12683	0.11926	0.5	24458	2917	23000	133381	5.45
1962	85	0.13837	0.12941	0.5	21541	2788	20147	110381	5.12
1962	86	0.15044	0.13992	0.5	18753	2624	17441	90234	4.81
1962	87	0.16932	0.15610	0.5	16129	2518	14871	72793	4.51
1962	88	0.17661	0.16228	0.5	13612	2209	12507	57922	4.26
1962	89	0.20247	0.18386	0.5	11403	2096	10354	45415	3.98
1962	90	0.21413	0.19342	0.5	9306	1800	8406	35061	3.77
1962	91	0.22207	0.19988	0.5	7506	1500	6756	26654	3.55
1962	92	0.25575	0.22675	0.5	6006	1362	5325	19898	3.31
1962	93	0.26126	0.23107	0.5	4644	1073	4107	14574	3.14
1962	94	0.29104	0.25406	0.5	3571	907	3117	10466	2.93
1962	95	0.31498	0.27213	0.5	2664	725	2301	7349	2.76
1962	96	0.33835	0.28940	0.5	1939	561	1658	5047	2.60
1962	97	0.36257	0.30693	0.5	1378	423	1166	3389	2.46
1962	98	0.38755	0.32464	0.5	955	310	800	2223	2.33
1962	99	0.41316	0.34242	0.5	645	221	534	1423	2.21
1962	100	0.43929	0.36018	0.5	424	153	348	889	2.10
1962	101	0.46579	0.37780	0.5	271	103	220	541	1.99
1962	102	0.49252	0.39520	0.5	169	67	135	321	1.90
1962	103	0.51933	0.41227	0.5	102	42	81	185	1.82
1962	104	0.54605	0.42894	0.5	60	26	47	104	1.74
1962	105	0.57255	0.44512	0.5	34	15	27	57	1.67
1962	106	0.59866	0.46074	0.5	19	9	15	31	1.60
1962	107	0.62425	0.47575	0.5	10	5	8	16	1.55
1962	108	0.64918	0.49010	0.5	5	3	4	8	1.50
1962	109	0.67335	0.50375	0.5	3	1	2	4	1.46
1962	110+	0.69665	1.00000	1.44	1	1	2	2	1.44
1963	0	0.02358	0.02310	0.11	100000	2310	97953	7080691	70.81
1963	1	0.00163	0.00163	0.5	97690	159	97610	6982738	71.48
1963	2	0.00103	0.00103	0.5	97531	100	97481	6885127	70.59
1963	3	0.00077	0.00077	0.5	97430	75	97393	6787647	69.67
1963	4	0.00061	0.00061	0.5	97355	60	97325	6690254	68.72
1963	5	0.00051	0.00051	0.5	97295	50	97271	6592929	67.76
1963	6	0.00052	0.00052	0.5	97246	51	97220	6495658	66.80
1963	7	0.00043	0.00043	0.5	97195	41	97175	6398438	65.83
1963	8	0.00035	0.00035	0.5	97154	34	97137	6301264	64.86
1963	9	0.00036	0.00036	0.5	97120	35	97102	6204127	63.88
1963	10	0.00032	0.00032	0.5	97085	31	97069	6107025	62.90
1963	11	0.00031	0.00031	0.5	97054	30	97039	6009955	61.92
1963	12	0.00039	0.00039	0.5	97024	38	97005	5912917	60.94
1963	13	0.00044	0.00044	0.5	96986	42	96965	5815912	59.97
1963	14	0.00047	0.00047	0.5	96944	45	96921	5718947	58.99
1963	15	0.00061	0.00061	0.5	96898	59	96869	5622026	58.02
1963	16	0.00086	0.00085	0.5	96839	83	96798	5525157	57.05
1963	17	0.00093	0.00093	0.5	96757	90	96712	5428359	56.10
1963	18	0.00112	0.00112	0.5	96667	108	96613	5331648	55.15
1963	19	0.00121	0.00121	0.5	96559	117	96500	5235035	54.22
1963	20	0.00133	0.00133	0.5	96442	128	96377	5138535	53.28
1963	21	0.00141	0.00140	0.5	96313	135	96246	5042157	52.35
1963	22	0.00136	0.00136	0.5	96178	130	96113	4945912	51.42
1963	23	0.00145	0.00145	0.5	96048	139	95978	4849799	50.49
1963	24	0.00133	0.00133	0.5	95908	127	95845	4753821	49.57
1963	25	0.00128	0.00128	0.5	95781	123	95720	4657977	48.63
1963	26	0.00121	0.00121	0.5	95658	116	95600	4562257	47.69
1963	27	0.00135	0.00135	0.5	95542	129	95478	4466657	46.75
1963	28	0.00137	0.00137	0.5	95413	130	95348	4371179	45.81
1963	29	0.00127	0.00127	0.5	95283	121	95222	4275831	44.88
1963	30	0.00141	0.00141	0.5	95162	134	95095	4180609	43.93
1963	31	0.00148	0.00148	0.5	95027	141	94957	4085515	42.99
1963	32	0.00160	0.00160	0.5	94887	151	94811	3990558	42.06
1963	33	0.00166	0.00165	0.5	94736	157	94657	3895746	41.12
1963	34	0.00181	0.00181	0.5	94579	171	94493	3801089	40.19
1963	35	0.00194	0.00193	0.5	94408	183	94317	3706596	39.26
1963	36	0.00212	0.00212	0.5	94225	199	94126	3612279	38.34
1963	37	0.00228	0.00228	0.5	94026	214	93919	3518154	37.42
1963	38	0.00238	0.00238	0.5	93812	223	93701	3424235	36.50
1963	39	0.00267	0.00267	0.5	93589	250	93464	3330534	35.59
1963	40	0.00283	0.00283	0.5	93339	264	93207	3237070	34.68
1963	41	0.00300	0.00299	0.5	93075	279	92936	3143863	33.78
1963	42	0.00354	0.00353	0.5	92797	327	92633	3050927	32.88
1963	43	0.00374	0.00373	0.5	92469	345	92297	2958294	31.99
1963	44	0.00423	0.00422	0.5	92124	389	91929	2865997	31.11
1963	45	0.00477	0.00476	0.5	91735	437	91517	2774068	30.24
1963	46	0.00520	0.00518	0.5	91298	473	91062	2682551	29.38
1963	47	0.00573	0.00572	0.5	90825	519	90565	2591490	28.53
1963	48	0.00600	0.00598	0.5	90306	540	90036	2500924	27.69
1963	49	0.00683	0.00681	0.5	89765	611	89460	2410889	26.86
1963	50	0.00710	0.00707	0.5	89154	630	88839	2321429	26.04
1963	51	0.00804	0.00800	0.5	88524	709	88169	2232590	25.22
1963	52	0.00886	0.00882	0.5	87815	775	87428	2144421	24.42
1963	53	0.00964	0.00959	0.5	87041	835	86623	2056993	23.63
1963	54	0.01006	0.01001	0.5	86206	863	85774	1970370	22.86
1963	55	0.01122	0.01116	0.5	85343	952	84866	1884596	22.08
1963	56	0.01239	0.01231	0.5	84390	1039	83871	1799730	21.33
1963	57	0.01376	0.01366	0.5	83351	1139	82782	1715859	20.59
1963	58	0.01446	0.01436	0.5	82212	1181	81622	1633077	19.86
1963	59	0.01547	0.01535	0.5	81032	1244	80409	1551456	19.15
1963	60	0.01631	0.01618	0.5	79787	1291	79142	1471046	18.44
1963	61	0.01739	0.01724	0.5	78496	1353	77820	1391904	17.73
1963	62	0.02019	0.01999	0.5	77143	1542	76372	1314085	17.03
1963	63	0.02100	0.02078	0.5	75601	1571	74816	1237712	16.37
1963	64	0.02214	0.02190	0.5	74030	1621	73220	1162897	15.71
1963	65	0.02551	0.02519	0.5	72409	1824	71498	1089677	15.05
1963	66	0.02679	0.02644	0.5	70586	1866	69653	1018179	14.42
1963	67	0.02956	0.02913	0.5	68720	2002	67719	948526	13.80
1963	68	0.03066	0.03020	0.5	66718	2015	65711	880807	13.20
1963	69	0.03345	0.03290	0.5	64703	2129	63639	815097	12.60
1963	70	0.03715	0.03647	0.5	62574	2282	61433	751458	12.01
1963	71	0.03938	0.03862	0.5	60292	2329	59128	690025	11.44
1963	72	0.04301	0.04211	0.5	57964	2441	56743	630897	10.88
1963	73	0.04743	0.04633	0.5	55523	2573	54237	574154	10.34
1963	74	0.05171	0.05041	0.5	52950	2669	51616	519917	9.82
1963	75	0.05754	0.05593	0.5	50281	2812	48875	468301	9.31
1963	76	0.06083	0.05903	0.5	47469	2802	46068	419426	8.84
1963	77	0.06567	0.06359	0.5	44667	2840	43247	373358	8.36
1963	78	0.06687	0.06470	0.5	41827	2706	40473	330112	7.89
1963	79	0.07650	0.07368	0.5	39120	2882	37679	289638	7.40
1963	80	0.08653	0.08295	0.5	36238	3006	34735	251959	6.95
1963	81	0.09364	0.08946	0.5	33232	2973	31746	217224	6.54
1963	82	0.10224	0.09727	0.5	30259	2943	28788	185478	6.13
1963	83	0.12003	0.11323	0.5	27316	3093	25770	156691	5.74
1963	84	0.12564	0.11821	0.5	24223	2864	22791	130921	5.40
1963	85	0.14083	0.13157	0.5	21359	2810	19954	108130	5.06
1963	86	0.15297	0.14210	0.5	18549	2636	17231	88175	4.75
1963	87	0.17152	0.15797	0.5	15913	2514	14656	70944	4.46
1963	88	0.18157	0.16646	0.5	13399	2230	12284	56288	4.20
1963	89	0.19754	0.17978	0.5	11169	2008	10165	44003	3.94
1963	90	0.22272	0.20040	0.5	9161	1836	8243	33838	3.69
1963	91	0.22332	0.20089	0.5	7325	1472	6589	25595	3.49
1963	92	0.25826	0.22872	0.5	5854	1339	5184	19006	3.25
1963	93	0.28264	0.24764	0.5	4515	1118	3956	13822	3.06
1963	94	0.28681	0.25084	0.5	3397	852	2971	9866	2.90
1963	95	0.32134	0.27686	0.5	2545	705	2192	6895	2.71
1963	96	0.34538	0.29452	0.5	1840	542	1569	4703	2.56
1963	97	0.37029	0.31244	0.5	1298	406	1095	3134	2.41
1963	98	0.39595	0.33051	0.5	893	295	745	2038	2.28
1963	99	0.42224	0.34863	0.5	598	208	493	1293	2.16
1963	100	0.44901	0.36669	0.5	389	143	318	800	2.05
1963	101	0.47612	0.38457	0.5	247	95	199	482	1.95
1963	102	0.50342	0.40218	0.5	152	61	121	283	1.86
1963	103	0.53072	0.41942	0.5	91	38	72	161	1.78
1963	104	0.55788	0.43620	0.5	53	23	41	90	1.70
1963	105	0.58472	0.45244	0.5	30	13	23	49	1.64
1963	106	0.61110	0.46808	0.5	16	8	12	26	1.57
1963	107	0.63686	0.48305	0.5	9	4	7	13	1.52
1963	108	0.66189	0.49731	0.5	4	2	3	7	1.47
1963	109	0.68606	0.51083	0.5	2	1	2	3	1.43
1963	110+	0.70927	1.00000	1.41	1	1	2	2	1.41
1964	0	0.02299	0.02253	0.11	100000	2253	98000	7088902	70.89
1964	1	0.00159	0.00159	0.5	97747	155	97670	6990902	71.52
1964	2	0.00100	0.00100	0.5	97592	98	97543	6893232	70.63
1964	3	0.00081	0.00081	0.5	97494	79	97455	6795689	69.70
1964	4	0.00069	0.00069	0.5	97415	67	97382	6698234	68.76
1964	5	0.00059	0.00059	0.5	97348	57	97319	6600852	67.81
1964	6	0.00050	0.00050	0.5	97291	48	97267	6503533	66.85
1964	7	0.00041	0.00041	0.5	97242	40	97222	6406266	65.88
1964	8	0.00041	0.00041	0.5	97202	40	97182	6309044	64.91
1964	9	0.00030	0.00030	0.5	97162	29	97148	6211862	63.93
1964	10	0.00035	0.00035	0.5	97133	34	97116	6114714	62.95
1964	11	0.00041	0.00041	0.5	97099	40	97079	6017598	61.97
1964	12	0.00035	0.00035	0.5	97060	34	97042	5920519	61.00
1964	13	0.00045	0.00045	0.5	97025	44	97003	5823476	60.02
1964	14	0.00046	0.00046	0.5	96981	45	96959	5726473	59.05
1964	15	0.00063	0.00063	0.5	96937	61	96906	5629514	58.07
1964	16	0.00081	0.00081	0.5	96875	78	96836	5532608	57.11
1964	17	0.00101	0.00101	0.5	96797	98	96748	5435772	56.16
1964	18	0.00112	0.00112	0.5	96699	109	96644	5339024	55.21
1964	19	0.00129	0.00129	0.5	96590	125	96528	5242380	54.27
1964	20	0.00129	0.00129	0.5	96465	124	96403	5145852	53.34
1964	21	0.00137	0.00137	0.5	96341	132	96275	5049449	52.41
1964	22	0.00139	0.00139	0.5	96209	134	96142	4953174	51.48
1964	23	0.00145	0.00145	0.5	96075	139	96005	4857032	50.55
1964	24	0.00130	0.00129	0.5	95935	124	95873	4761027	49.63
1964	25	0.00138	0.00138	0.5	95811	132	95745	4665154	48.69
1964	26	0.00136	0.00135	0.5	95679	130	95614	4569409	47.76
1964	27	0.00152	0.00152	0.5	95549	145	95477	4473795	46.82
1964	28	0.00146	0.00146	0.5	95404	139	95335	4378319	45.89
1964	29	0.00130	0.00130	0.5	95265	124	95203	4282984	44.96
1964	30	0.00148	0.00148	0.5	95141	141	95070	4187781	44.02
1964	31	0.00159	0.00159	0.5	95000	151	94924	4092711	43.08
1964	32	0.00172	0.00172	0.5	94849	163	94767	3997787	42.15
1964	33	0.00176	0.00176	0.5	94685	167	94602	3903020	41.22
1964	34	0.00174	0.00174	0.5	94519	164	94436	3808418	40.29
1964	35	0.00181	0.00181	0.5	94354	171	94269	3713981	39.36
1964	36	0.00205	0.00204	0.5	94183	192	94087	3619713	38.43
1964	37	0.00226	0.00226	0.5	93991	212	93884	3525626	37.51
1964	38	0.00244	0.00244	0.5	93778	229	93664	3431741	36.59
1964	39	0.00281	0.00281	0.5	93550	263	93418	3338077	35.68
1964	40	0.00296	0.00296	0.5	93287	276	93149	3244659	34.78
1964	41	0.00287	0.00287	0.5	93011	267	92877	3151510	33.88
1964	42	0.00360	0.00359	0.5	92744	333	92577	3058633	32.98
1964	43	0.00394	0.00393	0.5	92411	364	92229	2966055	32.10
1964	44	0.00406	0.00405	0.5	92047	373	91861	2873827	31.22
1964	45	0.00450	0.00449	0.5	91674	412	91468	2781966	30.35
1964	46	0.00495	0.00494	0.5	91263	451	91037	2690497	29.48
1964	47	0.00555	0.00553	0.5	90812	502	90561	2599460	28.62
1964	48	0.00618	0.00616	0.5	90309	557	90031	2508900	27.78
1964	49	0.00643	0.00641	0.5	89753	576	89465	2418869	26.95
1964	50	0.00725	0.00723	0.5	89177	645	88855	2329404	26.12
1964	51	0.00806	0.00803	0.5	88533	711	88177	2240549	25.31
1964	52	0.00839	0.00835	0.5	87822	733	87455	2152372	24.51
1964	53	0.00957	0.00952	0.5	87088	829	86674	2064917	23.71
1964	54	0.01042	0.01036	0.5	86259	894	85812	1978243	22.93
1964	55	0.01075	0.01070	0.5	85365	913	84909	1892431	22.17
1964	56	0.01213	0.01206	0.5	84452	1018	83943	1807523	21.40
1964	57	0.01330	0.01321	0.5	83434	1102	82883	1723580	20.66
1964	58	0.01386	0.01377	0.5	82331	1133	81765	1640697	19.93
1964	59	0.01521	0.01510	0.5	81198	1226	80585	1558932	19.20
1964	60	0.01651	0.01637	0.5	79972	1309	79317	1478347	18.49
1964	61	0.01741	0.01726	0.5	78663	1358	77984	1399030	17.79
1964	62	0.01906	0.01888	0.5	77305	1459	76575	1321046	17.09
1964	63	0.02114	0.02092	0.5	75846	1587	75052	1244471	16.41
1964	64	0.02266	0.02240	0.5	74259	1663	73427	1169419	15.75
1964	65	0.02463	0.02433	0.5	72595	1766	71712	1095992	15.10
1964	66	0.02741	0.02704	0.5	70829	1915	69872	1024279	14.46
1964	67	0.02936	0.02894	0.5	68914	1994	67917	954408	13.85
1964	68	0.03102	0.03055	0.5	66920	2044	65897	886491	13.25
1964	69	0.03309	0.03255	0.5	64875	2112	63819	820593	12.65
1964	70	0.03636	0.03571	0.5	62764	2241	61643	756774	12.06
1964	71	0.03853	0.03780	0.5	60522	2288	59378	695131	11.49
1964	72	0.04431	0.04335	0.5	58234	2524	56972	635753	10.92
1964	73	0.04673	0.04566	0.5	55710	2544	54438	578781	10.39
1964	74	0.05275	0.05140	0.5	53166	2733	51800	524342	9.86
1964	75	0.05657	0.05501	0.5	50434	2775	49046	472542	9.37
1964	76	0.06054	0.05876	0.5	47659	2800	46259	423496	8.89
1964	77	0.06494	0.06290	0.5	44859	2822	43448	377237	8.41
1964	78	0.07185	0.06936	0.5	42037	2916	40579	333789	7.94
1964	79	0.07113	0.06869	0.5	39121	2687	37778	293210	7.49
1964	80	0.08614	0.08258	0.5	36434	3009	34930	255433	7.01
1964	81	0.09159	0.08758	0.5	33425	2927	31961	220503	6.60
1964	82	0.10387	0.09875	0.5	30498	3012	28992	188541	6.18
1964	83	0.11200	0.10606	0.5	27486	2915	26029	159549	5.80
1964	84	0.12910	0.12127	0.5	24571	2980	23081	133521	5.43
1964	85	0.13425	0.12581	0.5	21591	2716	20233	110440	5.12
1964	86	0.15595	0.14467	0.5	18875	2731	17510	90206	4.78
1964	87	0.16651	0.15372	0.5	16144	2482	14903	72697	4.50
1964	88	0.18211	0.16691	0.5	13663	2280	12522	57793	4.23
1964	89	0.19445	0.17722	0.5	11382	2017	10374	45271	3.98
1964	90	0.21758	0.19623	0.5	9365	1838	8446	34897	3.73
1964	91	0.23053	0.20670	0.5	7527	1556	6749	26451	3.51
1964	92	0.24424	0.21766	0.5	5971	1300	5322	19702	3.30
1964	93	0.27490	0.24168	0.5	4672	1129	4107	14380	3.08
1964	94	0.29128	0.25425	0.5	3543	901	3092	10273	2.90
1964	95	0.31983	0.27573	0.5	2642	728	2278	7181	2.72
1964	96	0.34397	0.29349	0.5	1913	562	1633	4903	2.56
1964	97	0.36899	0.31152	0.5	1352	421	1141	3271	2.42
1964	98	0.39478	0.32970	0.5	931	307	777	2129	2.29
1964	99	0.42122	0.34794	0.5	624	217	515	1352	2.17
1964	100	0.44815	0.36611	0.5	407	149	332	837	2.06
1964	101	0.47543	0.38412	0.5	258	99	208	504	1.96
1964	102	0.50290	0.40185	0.5	159	64	127	296	1.86
1964	103	0.53038	0.41921	0.5	95	40	75	169	1.78
1964	104	0.55771	0.43610	0.5	55	24	43	94	1.70
1964	105	0.58472	0.45245	0.5	31	14	24	51	1.64
1964	106	0.61127	0.46818	0.5	17	8	13	27	1.57
1964	107	0.63719	0.48323	0.5	9	4	7	14	1.52
1964	108	0.66236	0.49757	0.5	5	2	4	7	1.47
1964	109	0.68666	0.51116	0.5	2	1	2	3	1.43
1964	110+	0.71000	1.00000	1.41	1	1	2	2	1.41
1965	0	0.02235	0.02191	0.11	100000	2191	98051	7114668	71.15
1965	1	0.00151	0.00151	0.5	97809	148	97735	7016617	71.74
1965	2	0.00094	0.00094	0.5	97661	92	97615	6918882	70.85
1965	3	0.00078	0.00078	0.5	97569	76	97531	6821267	69.91
1965	4	0.00064	0.00064	0.5	97493	62	97462	6723736	68.97
1965	5	0.00051	0.00051	0.5	97431	50	97406	6626274	68.01
1965	6	0.00041	0.00041	0.5	97381	40	97361	6528869	67.04
1965	7	0.00041	0.00041	0.5	97341	40	97321	6431508	66.07
1965	8	0.00040	0.00040	0.5	97301	39	97282	6334187	65.10
1965	9	0.00033	0.00033	0.5	97262	32	97246	6236905	64.12
1965	10	0.00033	0.00033	0.5	97230	32	97214	6139659	63.15
1965	11	0.00028	0.00028	0.5	97198	28	97185	6042445	62.17
1965	12	0.00040	0.00040	0.5	97171	39	97151	5945260	61.18
1965	13	0.00045	0.00045	0.5	97132	44	97110	5848109	60.21
1965	14	0.00050	0.00050	0.5	97088	49	97064	5750998	59.23
1965	15	0.00060	0.00060	0.5	97040	58	97011	5653934	58.26
1965	16	0.00080	0.00080	0.5	96982	77	96943	5556924	57.30
1965	17	0.00095	0.00095	0.5	96904	92	96858	5459981	56.34
1965	18	0.00120	0.00120	0.5	96812	116	96754	5363123	55.40
1965	19	0.00115	0.00115	0.5	96696	111	96641	5266368	54.46
1965	20	0.00127	0.00127	0.5	96585	122	96524	5169728	53.53
1965	21	0.00140	0.00140	0.5	96463	135	96395	5073204	52.59
1965	22	0.00145	0.00145	0.5	96327	139	96258	4976809	51.67
1965	23	0.00138	0.00137	0.5	96188	132	96122	4880552	50.74
1965	24	0.00121	0.00121	0.5	96056	117	95997	4784430	49.81
1965	25	0.00136	0.00136	0.5	95939	131	95874	4688433	48.87
1965	26	0.00126	0.00126	0.5	95808	121	95748	4592559	47.93
1965	27	0.00135	0.00135	0.5	95688	129	95623	4496811	46.99
1965	28	0.00139	0.00139	0.5	95559	133	95492	4401188	46.06
1965	29	0.00141	0.00141	0.5	95426	135	95358	4305696	45.12
1965	30	0.00150	0.00150	0.5	95291	143	95220	4210337	44.18
1965	31	0.00151	0.00151	0.5	95148	144	95077	4115118	43.25
1965	32	0.00180	0.00180	0.5	95005	171	94919	4020041	42.31
1965	33	0.00174	0.00174	0.5	94834	165	94751	3925122	41.39
1965	34	0.00185	0.00185	0.5	94668	175	94581	3830371	40.46
1965	35	0.00186	0.00186	0.5	94493	175	94406	3735790	39.54
1965	36	0.00194	0.00194	0.5	94318	183	94226	3641384	38.61
1965	37	0.00235	0.00235	0.5	94135	221	94024	3547158	37.68
1965	38	0.00251	0.00251	0.5	93914	235	93796	3453134	36.77
1965	39	0.00269	0.00269	0.5	93679	252	93553	3359337	35.86
1965	40	0.00285	0.00285	0.5	93427	266	93294	3265785	34.96
1965	41	0.00305	0.00305	0.5	93161	284	93019	3172491	34.05
1965	42	0.00340	0.00340	0.5	92877	316	92719	3079473	33.16
1965	43	0.00375	0.00374	0.5	92561	346	92388	2986754	32.27
1965	44	0.00407	0.00406	0.5	92215	374	92028	2894366	31.39
1965	45	0.00449	0.00448	0.5	91840	412	91635	2802339	30.51
1965	46	0.00445	0.00444	0.5	91429	406	91225	2710704	29.65
1965	47	0.00566	0.00565	0.5	91022	514	90765	2619479	28.78
1965	48	0.00584	0.00583	0.5	90508	527	90245	2528713	27.94
1965	49	0.00661	0.00659	0.5	89981	593	89685	2438468	27.10
1965	50	0.00715	0.00713	0.5	89388	637	89070	2348784	26.28
1965	51	0.00785	0.00782	0.5	88751	694	88404	2259714	25.46
1965	52	0.00858	0.00854	0.5	88057	752	87681	2171310	24.66
1965	53	0.00951	0.00946	0.5	87305	826	86892	2083629	23.87
1965	54	0.00995	0.00990	0.5	86479	856	86051	1996738	23.09
1965	55	0.01090	0.01084	0.5	85623	928	85159	1910687	22.32
1965	56	0.01174	0.01167	0.5	84694	988	84200	1825528	21.55
1965	57	0.01298	0.01289	0.5	83706	1079	83166	1741328	20.80
1965	58	0.01416	0.01406	0.5	82626	1162	82045	1658162	20.07
1965	59	0.01539	0.01528	0.5	81464	1245	80842	1576117	19.35
1965	60	0.01621	0.01608	0.5	80220	1290	79575	1495275	18.64
1965	61	0.01752	0.01736	0.5	78930	1371	78245	1415700	17.94
1965	62	0.01986	0.01967	0.5	77559	1525	76797	1337455	17.24
1965	63	0.01983	0.01963	0.5	76034	1493	75288	1260659	16.58
1965	64	0.02246	0.02221	0.5	74541	1655	73714	1185371	15.90
1965	65	0.02384	0.02356	0.5	72886	1717	72027	1111657	15.25
1965	66	0.02491	0.02460	0.5	71169	1751	70293	1039630	14.61
1965	67	0.02855	0.02815	0.5	69418	1954	68441	969337	13.96
1965	68	0.03119	0.03071	0.5	67464	2072	66428	900896	13.35
1965	69	0.03342	0.03287	0.5	65392	2149	64317	834468	12.76
1965	70	0.03577	0.03514	0.5	63243	2222	62131	770151	12.18
1965	71	0.03856	0.03783	0.5	61020	2308	59866	708019	11.60
1965	72	0.04406	0.04311	0.5	58712	2531	57446	648153	11.04
1965	73	0.04590	0.04487	0.5	56181	2521	54920	590707	10.51
1965	74	0.04916	0.04798	0.5	53660	2575	52372	535787	9.98
1965	75	0.05504	0.05356	0.5	51085	2736	49717	483415	9.46
1965	76	0.05957	0.05784	0.5	48349	2797	46950	433698	8.97
1965	77	0.06408	0.06209	0.5	45552	2828	44138	386747	8.49
1965	78	0.07029	0.06791	0.5	42724	2901	41273	342609	8.02
1965	79	0.07543	0.07269	0.5	39823	2895	38375	301336	7.57
1965	80	0.08511	0.08164	0.5	36928	3015	35421	262961	7.12
1965	81	0.08983	0.08597	0.5	33913	2915	32456	227540	6.71
1965	82	0.10080	0.09597	0.5	30998	2975	29510	195085	6.29
1965	83	0.11252	0.10653	0.5	28023	2985	26530	165574	5.91
1965	84	0.12392	0.11669	0.5	25038	2922	23577	139044	5.55
1965	85	0.13593	0.12728	0.5	22116	2815	20709	115467	5.22
1965	86	0.14495	0.13516	0.5	19301	2609	17997	94758	4.91
1965	87	0.16459	0.15208	0.5	16693	2539	15423	76761	4.60
1965	88	0.17403	0.16010	0.5	14154	2266	13021	61338	4.33
1965	89	0.19476	0.17748	0.5	11888	2110	10833	48317	4.06
1965	90	0.21096	0.19083	0.5	9778	1866	8845	37484	3.83
1965	91	0.21850	0.19698	0.5	7912	1559	7133	28639	3.62
1965	92	0.24041	0.21461	0.5	6354	1364	5672	21506	3.38
1965	93	0.26394	0.23317	0.5	4990	1164	4408	15834	3.17
1965	94	0.28217	0.24729	0.5	3827	946	3353	11426	2.99
1965	95	0.30869	0.26742	0.5	2880	770	2495	8073	2.80
1965	96	0.33190	0.28466	0.5	2110	601	1810	5577	2.64
1965	97	0.35599	0.30220	0.5	1509	456	1281	3768	2.50
1965	98	0.38089	0.31996	0.5	1053	337	885	2486	2.36
1965	99	0.40648	0.33782	0.5	716	242	595	1602	2.24
1965	100	0.43263	0.35569	0.5	474	169	390	1006	2.12
1965	101	0.45920	0.37346	0.5	306	114	249	616	2.02
1965	102	0.48606	0.39103	0.5	191	75	154	368	1.92
1965	103	0.51303	0.40829	0.5	117	48	93	214	1.83
1965	104	0.53996	0.42517	0.5	69	29	54	121	1.75
1965	105	0.56669	0.44157	0.5	40	18	31	67	1.68
1965	106	0.59307	0.45743	0.5	22	10	17	36	1.62
1965	107	0.61895	0.47267	0.5	12	6	9	19	1.56
1965	108	0.64419	0.48725	0.5	6	3	5	10	1.51
1965	109	0.66868	0.50113	0.5	3	2	2	5	1.47
1965	110+	0.69230	1.00000	1.44	2	2	2	2	1.44
1966	0	0.02160	0.02119	0.11	100000	2119	98110	7107798	71.08
1966	1	0.00158	0.00158	0.5	97881	155	97803	7009688	71.61
1966	2	0.00095	0.00095	0.5	97726	93	97679	6911885	70.73
1966	3	0.00075	0.00075	0.5	97633	73	97597	6814206	69.79
1966	4	0.00062	0.00061	0.5	97560	60	97530	6716609	68.85
1966	5	0.00057	0.00057	0.5	97500	56	97472	6619079	67.89
1966	6	0.00043	0.00043	0.5	97445	42	97424	6521607	66.93
1966	7	0.00037	0.00037	0.5	97403	36	97384	6424183	65.95
1966	8	0.00039	0.00039	0.5	97366	38	97347	6326799	64.98
1966	9	0.00032	0.00032	0.5	97328	31	97313	6229451	64.00
1966	10	0.00035	0.00035	0.5	97297	34	97280	6132139	63.03
1966	11	0.00035	0.00035	0.5	97263	34	97246	6034859	62.05
1966	12	0.00038	0.00038	0.5	97229	36	97211	5937613	61.07
1966	13	0.00041	0.00041	0.5	97193	40	97173	5840402	60.09
1966	14	0.00050	0.00050	0.5	97153	48	97128	5743229	59.12
1966	15	0.00068	0.00068	0.5	97104	66	97072	5646100	58.14
1966	16	0.00083	0.00083	0.5	97039	81	96998	5549029	57.18
1966	17	0.00102	0.00102	0.5	96958	98	96909	5452031	56.23
1966	18	0.00125	0.00125	0.5	96859	121	96799	5355122	55.29
1966	19	0.00137	0.00137	0.5	96738	133	96672	5258323	54.36
1966	20	0.00126	0.00125	0.5	96606	121	96545	5161651	53.43
1966	21	0.00131	0.00131	0.5	96485	126	96422	5065106	52.50
1966	22	0.00131	0.00131	0.5	96358	126	96295	4968685	51.56
1966	23	0.00138	0.00138	0.5	96232	133	96166	4872389	50.63
1966	24	0.00128	0.00128	0.5	96100	123	96038	4776223	49.70
