PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg4,f,1998,85-89,0.10687,0.42179,2.5,44319,18693,174920,293048,6.61
Reg4,f,1998,90-94,0.18213,0.61338,2.34,25626,15718,86305,118128,4.61
Reg4,f,1998,95-99,0.28866,0.78375,2.08,9907,7765,26900,31823,3.21
Reg4,f,1998,100-104,0.42342,0.89805,1.79,2142,1924,4544,4924,2.30
Reg4,f,1998,105-109,0.57117,0.95548,1.52,218,209,365,379,1.74
Reg4,f,1998,110+,0.68929,1.00000,1.45,10,10,14,14,1.45
Reg4,f,1999,0,0.00554,0.00551,0.07,100000,551,99487,8018681,80.19
Reg4,f,1999,1-4,0.00027,0.00107,1.52,99449,106,397534,7919194,79.63
Reg4,f,1999,5-9,0.00014,0.00071,2.45,99343,70,496537,7521660,75.71
Reg4,f,1999,10-14,0.00015,0.00073,2.7,99273,73,496199,7025122,70.77
Reg4,f,1999,15-19,0.00036,0.00179,2.68,99200,177,495591,6528923,65.82
Reg4,f,1999,20-24,0.00042,0.00210,2.54,99023,208,494604,6033332,60.93
Reg4,f,1999,25-29,0.00045,0.00225,2.6,98815,222,493543,5538728,56.05
Reg4,f,1999,30-34,0.00064,0.00317,2.65,98593,313,492229,5045185,51.17
Reg4,f,1999,35-39,0.00099,0.00492,2.71,98280,483,490294,4552956,46.33
Reg4,f,1999,40-44,0.00150,0.00745,2.67,97797,729,487284,4062662,41.54
Reg4,f,1999,45-49,0.00230,0.01144,2.64,97068,1110,482725,3575378,36.83
Reg4,f,1999,50-54,0.00347,0.01719,2.68,95958,1649,475956,3092653,32.23
Reg4,f,1999,55-59,0.00561,0.02768,2.69,94308,2610,465522,2616697,27.75
Reg4,f,1999,60-64,0.00909,0.04451,2.69,91698,4082,449078,2151174,23.46
Reg4,f,1999,65-69,0.01418,0.06859,2.65,87616,6010,423980,1702097,19.43
Reg4,f,1999,70-74,0.02223,0.10566,2.66,81606,8623,387815,1278117,15.66
Reg4,f,1999,75-79,0.03578,0.16497,2.64,72983,12040,336466,890302,12.20
Reg4,f,1999,80-84,0.06265,0.27214,2.59,60943,16585,264729,553836,9.09
Reg4,f,1999,85-89,0.10855,0.42763,2.52,44358,18969,174742,289107,6.52
Reg4,f,1999,90-94,0.18763,0.62554,2.34,25389,15882,84644,114365,4.50
Reg4,f,1999,95-99,0.29785,0.79488,2.07,9507,7557,25373,29721,3.13
Reg4,f,1999,100-104,0.43741,0.90606,1.77,1950,1767,4039,4349,2.23
Reg4,f,1999,105-109,0.58841,0.95974,1.49,183,176,299,309,1.69
Reg4,f,1999,110+,0.70744,1.00000,1.41,7,7,10,10,1.41
Reg4,f,2000,0,0.00569,0.00566,0.07,100000,566,99473,8035167,80.35
Reg4,f,2000,1-4,0.00026,0.00105,1.66,99434,105,397493,7935693,79.81
Reg4,f,2000,5-9,0.00014,0.00069,2.29,99330,69,496462,7538201,75.89
Reg4,f,2000,10-14,0.00015,0.00075,2.76,99261,74,496139,7041739,70.94
Reg4,f,2000,15-19,0.00034,0.00172,2.76,99187,171,495552,6545600,65.99
Reg4,f,2000,20-24,0.00040,0.00201,2.45,99016,199,494571,6050048,61.10
Reg4,f,2000,25-29,0.00044,0.00219,2.5,98817,217,493543,5555477,56.22
Reg4,f,2000,30-34,0.00059,0.00296,2.72,98600,292,492333,5061934,51.34
Reg4,f,2000,35-39,0.00099,0.00493,2.72,98308,485,490436,4569600,46.48
Reg4,f,2000,40-44,0.00157,0.00783,2.69,97823,766,487346,4079164,41.70
Reg4,f,2000,45-49,0.00225,0.01117,2.67,97057,1084,482761,3591818,37.01
Reg4,f,2000,50-54,0.00343,0.01702,2.66,95973,1634,476039,3109057,32.40
Reg4,f,2000,55-59,0.00553,0.02730,2.7,94339,2576,465766,2633018,27.91
Reg4,f,2000,60-64,0.00876,0.04294,2.65,91763,3940,449565,2167252,23.62
Reg4,f,2000,65-69,0.01390,0.06730,2.64,87823,5910,425160,1717687,19.56
Reg4,f,2000,70-74,0.02148,0.10221,2.64,81913,8372,389784,1292527,15.78
Reg4,f,2000,75-79,0.03551,0.16377,2.63,73540,12043,339156,902743,12.28
Reg4,f,2000,80-84,0.06158,0.26821,2.6,61497,16494,267844,563587,9.16
Reg4,f,2000,85-89,0.10654,0.42083,2.5,45003,18938,177753,295743,6.57
Reg4,f,2000,90-94,0.18655,0.62245,2.33,26064,16224,86969,117990,4.53
Reg4,f,2000,95-99,0.29489,0.79151,2.07,9841,7789,26414,31021,3.15
Reg4,f,2000,100-104,0.43412,0.90433,1.77,2052,1855,4274,4607,2.25
Reg4,f,2000,105-109,0.58532,0.95905,1.49,196,188,322,333,1.70
Reg4,f,2000,110+,0.70482,1.00000,1.42,8,8,11,11,1.42
Reg4,f,2001,0,0.00532,0.00529,0.07,100000,529,99507,8035076,80.35
Reg4,f,2001,1-4,0.00027,0.00110,1.58,99471,109,397618,7935570,79.78
Reg4,f,2001,5-9,0.00014,0.00067,2.3,99361,67,496627,7537951,75.86
Reg4,f,2001,10-14,0.00014,0.00072,2.93,99294,71,496324,7041325,70.91
Reg4,f,2001,15-19,0.00037,0.00183,2.74,99223,181,495705,6545000,65.96
Reg4,f,2001,20-24,0.00041,0.00204,2.46,99042,202,494695,6049296,61.08
Reg4,f,2001,25-29,0.00047,0.00236,2.56,98840,233,493630,5554601,56.20
Reg4,f,2001,30-34,0.00065,0.00323,2.66,98607,318,492287,5060970,51.32
Reg4,f,2001,35-39,0.00101,0.00502,2.74,98288,494,490327,4568683,46.48
Reg4,f,2001,40-44,0.00155,0.00772,2.66,97795,755,487204,4078356,41.70
Reg4,f,2001,45-49,0.00232,0.01155,2.66,97040,1120,482575,3591152,37.01
Reg4,f,2001,50-54,0.00352,0.01747,2.7,95919,1675,475747,3108578,32.41
Reg4,f,2001,55-59,0.00539,0.02663,2.69,94244,2510,465435,2632830,27.94
Reg4,f,2001,60-64,0.00869,0.04261,2.67,91734,3909,449583,2167396,23.63
Reg4,f,2001,65-69,0.01373,0.06649,2.65,87825,5840,425403,1717813,19.56
Reg4,f,2001,70-74,0.02157,0.10264,2.65,81986,8415,390125,1292410,15.76
Reg4,f,2001,75-79,0.03515,0.16231,2.64,73571,11941,339712,902285,12.26
Reg4,f,2001,80-84,0.06156,0.26821,2.6,61629,16529,268528,562572,9.13
Reg4,f,2001,85-89,0.10889,0.42819,2.51,45100,19311,177345,294045,6.52
Reg4,f,2001,90-94,0.18612,0.62180,2.33,25789,16035,86155,116699,4.53
Reg4,f,2001,95-99,0.29717,0.79418,2.07,9753,7746,26066,30544,3.13
Reg4,f,2001,100-104,0.43718,0.90600,1.77,2007,1819,4160,4478,2.23
Reg4,f,2001,105-109,0.58876,0.95985,1.49,189,181,308,318,1.69
Reg4,f,2001,110+,0.70821,1.00000,1.41,8,8,11,11,1.41
Reg4,f,2002,0,0.00522,0.00519,0.07,100000,519,99516,8051723,80.52
Reg4,f,2002,1-4,0.00026,0.00102,1.61,99481,102,397679,7952207,79.94
Reg4,f,2002,5-9,0.00012,0.00062,2.32,99379,62,496729,7554528,76.02
Reg4,f,2002,10-14,0.00015,0.00074,2.88,99317,74,496429,7057799,71.06
Reg4,f,2002,15-19,0.00036,0.00179,2.81,99243,178,495828,6561370,66.11
Reg4,f,2002,20-24,0.00040,0.00199,2.43,99066,197,494822,6065542,61.23
Reg4,f,2002,25-29,0.00041,0.00204,2.59,98869,202,493857,5570719,56.34
Reg4,f,2002,30-34,0.00063,0.00315,2.69,98667,311,492615,5076863,51.45
Reg4,f,2002,35-39,0.00102,0.00508,2.69,98356,500,490625,4584248,46.61
Reg4,f,2002,40-44,0.00157,0.00780,2.67,97856,763,487505,4093622,41.83
Reg4,f,2002,45-49,0.00241,0.01198,2.66,97093,1164,482739,3606117,37.14
Reg4,f,2002,50-54,0.00337,0.01671,2.65,95930,1603,475880,3123379,32.56
Reg4,f,2002,55-59,0.00523,0.02584,2.66,94327,2437,465922,2647498,28.07
Reg4,f,2002,60-64,0.00865,0.04240,2.68,91889,3896,450391,2181577,23.74
Reg4,f,2002,65-69,0.01315,0.06377,2.65,87993,5612,426781,1731185,19.67
Reg4,f,2002,70-74,0.02136,0.10168,2.65,82382,8377,392218,1304404,15.83
Reg4,f,2002,75-79,0.03436,0.15881,2.62,74005,11753,342026,912186,12.33
Reg4,f,2002,80-84,0.06148,0.26780,2.6,62252,16671,271176,570160,9.16
Reg4,f,2002,85-89,0.10738,0.42408,2.52,45581,19330,180014,298984,6.56
Reg4,f,2002,90-94,0.18622,0.62374,2.35,26251,16374,87927,118970,4.53
Reg4,f,2002,95-99,0.29590,0.79274,2.07,9877,7830,26462,31043,3.14
Reg4,f,2002,100-104,0.43574,0.90524,1.77,2047,1853,4253,4581,2.24
Reg4,f,2002,105-109,0.58738,0.95954,1.49,194,186,317,328,1.69
Reg4,f,2002,110+,0.70701,1.00000,1.41,8,8,11,11,1.41
Reg4,f,2003,0,0.00517,0.00514,0.07,100000,514,99520,8056491,80.56
Reg4,f,2003,1-4,0.00027,0.00108,1.68,99486,107,397693,7956971,79.98
Reg4,f,2003,5-9,0.00012,0.00062,2.45,99378,62,496733,7559278,76.07
Reg4,f,2003,10-14,0.00016,0.00078,2.66,99316,77,496401,7062545,71.11
Reg4,f,2003,15-19,0.00038,0.00188,2.84,99239,187,495792,6566145,66.16
Reg4,f,2003,20-24,0.00044,0.00219,2.51,99052,217,494721,6070352,61.28
Reg4,f,2003,25-29,0.00047,0.00236,2.52,98836,233,493600,5575631,56.41
Reg4,f,2003,30-34,0.00062,0.00312,2.72,98602,307,492310,5082031,51.54
Reg4,f,2003,35-39,0.00098,0.00490,2.68,98295,481,490357,4589721,46.69
Reg4,f,2003,40-44,0.00161,0.00803,2.7,97814,785,487261,4099363,41.91
Reg4,f,2003,45-49,0.00237,0.01178,2.64,97029,1143,482452,3612102,37.23
Reg4,f,2003,50-54,0.00345,0.01709,2.65,95886,1639,475573,3129651,32.64
Reg4,f,2003,55-59,0.00528,0.02610,2.68,94247,2460,465530,2654078,28.16
Reg4,f,2003,60-64,0.00833,0.04084,2.65,91787,3748,450117,2188548,23.84
Reg4,f,2003,65-69,0.01299,0.06302,2.65,88039,5548,427181,1738430,19.75
Reg4,f,2003,70-74,0.02067,0.09856,2.65,82490,8130,393328,1311249,15.90
Reg4,f,2003,75-79,0.03417,0.15805,2.63,74360,11753,343932,917921,12.34
Reg4,f,2003,80-84,0.06045,0.26422,2.62,62608,16542,273630,573989,9.17
Reg4,f,2003,85-89,0.10790,0.42513,2.51,46066,19584,181500,300358,6.52
Reg4,f,2003,90-94,0.18731,0.62498,2.34,26482,16550,88359,118859,4.49
Reg4,f,2003,95-99,0.30374,0.80213,2.06,9931,7966,26226,30500,3.07
Reg4,f,2003,100-104,0.44923,0.91257,1.75,1965,1793,3992,4274,2.18
Reg4,f,2003,105-109,0.60497,0.96353,1.46,172,166,274,282,1.64
Reg4,f,2003,110+,0.72589,1.00000,1.38,6,6,9,9,1.38
Reg4,f,2004,0,0.00509,0.00507,0.07,100000,507,99528,8102985,81.03
Reg4,f,2004,1-4,0.00026,0.00104,1.61,99493,104,397726,8003458,80.44
Reg4,f,2004,5-9,0.00012,0.00060,2.45,99390,59,496799,7605732,76.52
Reg4,f,2004,10-14,0.00014,0.00069,2.96,99331,69,496514,7108933,71.57
Reg4,f,2004,15-19,0.00036,0.00182,2.84,99262,180,495921,6612419,66.62
Reg4,f,2004,20-24,0.00042,0.00210,2.46,99082,208,494882,6116498,61.73
Reg4,f,2004,25-29,0.00047,0.00236,2.57,98874,233,493806,5621616,56.86
Reg4,f,2004,30-34,0.00061,0.00305,2.71,98641,301,492518,5127810,51.98
Reg4,f,2004,35-39,0.00092,0.00459,2.68,98341,451,490658,4635293,47.14
Reg4,f,2004,40-44,0.00154,0.00765,2.71,97889,749,487731,4144634,42.34
Reg4,f,2004,45-49,0.00236,0.01175,2.64,97140,1141,483010,3656903,37.65
Reg4,f,2004,50-54,0.00339,0.01684,2.63,95999,1617,476162,3173893,33.06
Reg4,f,2004,55-59,0.00504,0.02493,2.65,94382,2353,466383,2697731,28.58
Reg4,f,2004,60-64,0.00808,0.03965,2.65,92030,3649,451565,2231348,24.25
Reg4,f,2004,65-69,0.01241,0.06030,2.64,88381,5329,429330,1779783,20.14
Reg4,f,2004,70-74,0.02003,0.09565,2.65,83051,7944,396616,1350454,16.26
Reg4,f,2004,75-79,0.03215,0.14946,2.65,75108,11226,349135,953838,12.70
Reg4,f,2004,80-84,0.05811,0.25531,2.62,63882,16310,280656,604703,9.47
Reg4,f,2004,85-89,0.10101,0.40421,2.53,47572,19229,190373,324047,6.81
Reg4,f,2004,90-94,0.17595,0.60038,2.36,28343,17017,96715,133674,4.72
Reg4,f,2004,95-99,0.28286,0.77718,2.1,11326,8803,31120,36959,3.26
Reg4,f,2004,100-104,0.42013,0.89654,1.8,2524,2263,5386,5839,2.31
Reg4,f,2004,105-109,0.57154,0.95579,1.52,261,250,437,453,1.74
Reg4,f,2004,110+,0.69259,1.00000,1.44,12,12,17,17,1.44
Reg4,f,2005,0,0.00531,0.00528,0.07,100000,528,99507,8101408,81.01
Reg4,f,2005,1-4,0.00024,0.00098,1.57,99472,97,397651,8001901,80.44
Reg4,f,2005,5-9,0.00013,0.00066,2.44,99374,66,496704,7604250,76.52
Reg4,f,2005,10-14,0.00013,0.00066,2.86,99309,65,496403,7107546,71.57
Reg4,f,2005,15-19,0.00036,0.00177,2.79,99243,176,495827,6611144,66.62
Reg4,f,2005,20-24,0.00044,0.00219,2.52,99067,217,494796,6115316,61.73
Reg4,f,2005,25-29,0.00046,0.00232,2.64,98850,230,493708,5620520,56.86
Reg4,f,2005,30-34,0.00060,0.00299,2.6,98620,295,492395,5126812,51.99
Reg4,f,2005,35-39,0.00092,0.00460,2.7,98326,452,490588,4634417,47.13
Reg4,f,2005,40-44,0.00151,0.00751,2.69,97873,735,487671,4143828,42.34
Reg4,f,2005,45-49,0.00238,0.01185,2.67,97138,1151,483014,3656158,37.64
Reg4,f,2005,50-54,0.00344,0.01708,2.64,95987,1639,476060,3173144,33.06
Reg4,f,2005,55-59,0.00497,0.02458,2.66,94347,2319,466309,2697084,28.59
Reg4,f,2005,60-64,0.00793,0.03893,2.68,92029,3582,451819,2230775,24.24
Reg4,f,2005,65-69,0.01243,0.06040,2.65,88446,5342,429679,1778957,20.11
Reg4,f,2005,70-74,0.01982,0.09470,2.65,83104,7870,397036,1349277,16.24
Reg4,f,2005,75-79,0.03243,0.15061,2.64,75234,11331,349447,952241,12.66
Reg4,f,2005,80-84,0.05664,0.24944,2.61,63903,15940,281451,602795,9.43
Reg4,f,2005,85-89,0.10326,0.41124,2.53,47963,19724,191012,321343,6.70
Reg4,f,2005,90-94,0.18012,0.60903,2.34,28239,17198,95484,130331,4.62
Reg4,f,2005,95-99,0.29389,0.79109,2.08,11041,8734,29720,34847,3.16
Reg4,f,2005,100-104,0.43863,0.90729,1.77,2306,2093,4771,5128,2.22
Reg4,f,2005,105-109,0.59553,0.96161,1.48,214,206,345,357,1.67
Reg4,f,2005,110+,0.71838,1.00000,1.39,8,8,11,11,1.39
Reg4,f,2006,0,0.00519,0.00516,0.07,100000,516,99519,8119916,81.20
Reg4,f,2006,1-4,0.00026,0.00106,1.54,99484,105,397677,8020397,80.62
Reg4,f,2006,5-9,0.00011,0.00057,2.33,99379,57,496741,7622721,76.70
Reg4,f,2006,10-14,0.00014,0.00071,2.67,99322,71,496444,7125979,71.75
Reg4,f,2006,15-19,0.00037,0.00183,2.82,99251,182,495859,6629535,66.80
Reg4,f,2006,20-24,0.00047,0.00234,2.49,99069,232,494763,6133676,61.91
Reg4,f,2006,25-29,0.00048,0.00241,2.57,98837,239,493605,5638914,57.05
Reg4,f,2006,30-34,0.00062,0.00312,2.64,98599,307,492267,5145309,52.18
Reg4,f,2006,35-39,0.00096,0.00477,2.64,98291,469,490353,4653042,47.34
Reg4,f,2006,40-44,0.00150,0.00747,2.7,97823,730,487433,4162689,42.55
Reg4,f,2006,45-49,0.00238,0.01184,2.65,97092,1150,482760,3675256,37.85
Reg4,f,2006,50-54,0.00339,0.01683,2.64,95943,1615,475908,3192496,33.28
Reg4,f,2006,55-59,0.00499,0.02466,2.69,94328,2326,466259,2716588,28.80
Reg4,f,2006,60-64,0.00765,0.03757,2.68,92002,3456,451999,2250328,24.46
Reg4,f,2006,65-69,0.01187,0.05774,2.68,88545,5112,430855,1798330,20.31
Reg4,f,2006,70-74,0.01924,0.09208,2.67,83433,7683,399259,1367475,16.39
Reg4,f,2006,75-79,0.03154,0.14680,2.65,75750,11120,352574,968216,12.78
Reg4,f,2006,80-84,0.05570,0.24583,2.61,64630,15888,285218,615642,9.53
Reg4,f,2006,85-89,0.10075,0.40353,2.53,48742,19669,195227,330424,6.78
Reg4,f,2006,90-94,0.17826,0.60475,2.34,29073,17582,98630,135197,4.65
Reg4,f,2006,95-99,0.29096,0.78773,2.09,11491,9052,31111,36567,3.18
Reg4,f,2006,100-104,0.43572,0.90581,1.78,2439,2210,5071,5456,2.24
Reg4,f,2006,105-109,0.59320,0.96113,1.48,230,221,372,385,1.67
Reg4,f,2006,110+,0.71677,1.00000,1.4,9,9,12,12,1.40
Reg4,f,2007,0,0.00534,0.00531,0.07,100000,531,99505,8152017,81.52
Reg4,f,2007,1-4,0.00025,0.00099,1.55,99469,99,397632,8052512,80.96
Reg4,f,2007,5-9,0.00012,0.00059,2.5,99370,58,496703,7654880,77.03
Reg4,f,2007,10-14,0.00012,0.00059,2.7,99311,59,496422,7158177,72.08
Reg4,f,2007,15-19,0.00031,0.00157,2.73,99253,156,495909,6661755,67.12
Reg4,f,2007,20-24,0.00044,0.00221,2.45,99097,219,494927,6165847,62.22
Reg4,f,2007,25-29,0.00049,0.00243,2.61,98878,240,493817,5670919,57.35
Reg4,f,2007,30-34,0.00063,0.00313,2.6,98638,309,492449,5177102,52.49
Reg4,f,2007,35-39,0.00093,0.00462,2.72,98329,455,490608,4684652,47.64
Reg4,f,2007,40-44,0.00145,0.00721,2.71,97874,705,487757,4194045,42.85
Reg4,f,2007,45-49,0.00228,0.01134,2.64,97169,1102,483243,3706288,38.14
Reg4,f,2007,50-54,0.00337,0.01673,2.62,96067,1607,476504,3223044,33.55
Reg4,f,2007,55-59,0.00479,0.02370,2.64,94460,2238,467009,2746540,29.08
Reg4,f,2007,60-64,0.00747,0.03671,2.68,92222,3386,453268,2279532,24.72
Reg4,f,2007,65-69,0.01130,0.05504,2.67,88836,4890,432761,1826264,20.56
Reg4,f,2007,70-74,0.01862,0.08923,2.66,83946,7490,402227,1393502,16.60
Reg4,f,2007,75-79,0.03078,0.14349,2.64,76455,10971,356421,991276,12.97
Reg4,f,2007,80-84,0.05401,0.23933,2.62,65485,15672,290184,634854,9.69
Reg4,f,2007,85-89,0.09743,0.39308,2.54,49812,19580,200977,344670,6.92
Reg4,f,2007,90-94,0.17359,0.59576,2.37,30232,18011,103754,143694,4.75
Reg4,f,2007,95-99,0.28182,0.77652,2.11,12221,9490,33673,39939,3.27
Reg4,f,2007,100-104,0.42378,0.89916,1.8,2731,2456,5795,6266,2.29
Reg4,f,2007,105-109,0.58024,0.95815,1.51,275,264,455,471,1.71
Reg4,f,2007,110+,0.70443,1.00000,1.42,12,12,16,16,1.42
Reg4,f,2008,0,0.00510,0.00508,0.07,100000,508,99526,8169449,81.69
Reg4,f,2008,1-4,0.00023,0.00091,1.51,99492,91,397743,8069922,81.11
Reg4,f,2008,5-9,0.00012,0.00058,2.44,99401,58,496858,7672180,77.18
Reg4,f,2008,10-14,0.00013,0.00063,2.73,99343,62,496576,7175322,72.23
Reg4,f,2008,15-19,0.00029,0.00147,2.76,99281,146,496079,6678746,67.27
Reg4,f,2008,20-24,0.00039,0.00195,2.44,99135,193,495182,6182667,62.37
Reg4,f,2008,25-29,0.00047,0.00235,2.54,98942,232,494139,5687485,57.48
Reg4,f,2008,30-34,0.00060,0.00299,2.58,98710,295,492836,5193347,52.61
Reg4,f,2008,35-39,0.00088,0.00439,2.73,98415,432,491094,4700511,47.76
Reg4,f,2008,40-44,0.00137,0.00685,2.72,97983,671,488387,4209417,42.96
Reg4,f,2008,45-49,0.00226,0.01122,2.67,97312,1092,484010,3721030,38.24
Reg4,f,2008,50-54,0.00338,0.01676,2.62,96220,1612,477264,3237020,33.64
Reg4,f,2008,55-59,0.00474,0.02345,2.65,94608,2218,467817,2759756,29.17
Reg4,f,2008,60-64,0.00732,0.03596,2.63,92389,3323,454070,2291939,24.81
Reg4,f,2008,65-69,0.01140,0.05549,2.64,89067,4943,433684,1837868,20.63
Reg4,f,2008,70-74,0.01828,0.08764,2.67,84124,7373,403415,1404184,16.69
Reg4,f,2008,75-79,0.02995,0.13983,2.63,76751,10732,358337,1000769,13.04
Reg4,f,2008,80-84,0.05316,0.23601,2.63,66019,15581,293107,642432,9.73
Reg4,f,2008,85-89,0.09670,0.39079,2.55,50438,19711,203832,349325,6.93
Reg4,f,2008,90-94,0.17363,0.59484,2.35,30727,18278,105267,145493,4.74
Reg4,f,2008,95-99,0.28545,0.78135,2.1,12450,9727,34078,40227,3.23
Reg4,f,2008,100-104,0.43092,0.90341,1.79,2722,2459,5707,6149,2.26
Reg4,f,2008,105-109,0.59021,0.96057,1.49,263,253,428,442,1.68
Reg4,f,2008,110+,0.71551,1.00000,1.4,10,10,14,14,1.40
Reg4,f,2009,0,0.00482,0.00480,0.07,100000,480,99552,8197421,81.97
Reg4,f,2009,1-4,0.00021,0.00085,1.64,99520,84,397880,8097869,81.37
Reg4,f,2009,5-9,0.00012,0.00059,2.39,99435,59,497024,7699989,77.44
Reg4,f,2009,10-14,0.00011,0.00057,2.61,99377,57,496747,7202965,72.48
Reg4,f,2009,15-19,0.00029,0.00146,2.71,99320,145,496267,6706218,67.52
Reg4,f,2009,20-24,0.00041,0.00204,2.55,99175,202,495379,6209951,62.62
Reg4,f,2009,25-29,0.00049,0.00245,2.59,98973,242,494282,5714572,57.74
Reg4,f,2009,30-34,0.00066,0.00329,2.64,98731,325,492886,5220290,52.87
Reg4,f,2009,35-39,0.00089,0.00442,2.69,98405,435,491020,4727404,48.04
Reg4,f,2009,40-44,0.00147,0.00730,2.68,97970,715,488189,4236384,43.24
Reg4,f,2009,45-49,0.00233,0.01157,2.64,97255,1125,483617,3748195,38.54
Reg4,f,2009,50-54,0.00344,0.01705,2.64,96130,1639,476781,3264578,33.96
Reg4,f,2009,55-59,0.00471,0.02330,2.63,94491,2202,467228,2787797,29.50
Reg4,f,2009,60-64,0.00709,0.03485,2.66,92289,3216,453929,2320569,25.14
Reg4,f,2009,65-69,0.01101,0.05363,2.63,89073,4777,434028,1866639,20.96
Reg4,f,2009,70-74,0.01777,0.08532,2.66,84296,7192,404633,1432611,17.00
Reg4,f,2009,75-79,0.02898,0.13565,2.64,77103,10459,360849,1027979,13.33
Reg4,f,2009,80-84,0.05068,0.22627,2.64,66645,15080,297564,667129,10.01
Reg4,f,2009,85-89,0.09235,0.37660,2.55,51565,19419,210271,369565,7.17
Reg4,f,2009,90-94,0.16342,0.57333,2.4,32146,18430,112779,159295,4.96
Reg4,f,2009,95-99,0.26934,0.76050,2.14,13716,10431,38727,46516,3.39
Reg4,f,2009,100-104,0.40869,0.89021,1.83,3285,2924,7155,7788,2.37
Reg4,f,2009,105-109,0.56490,0.95440,1.53,361,344,609,633,1.76
Reg4,f,2009,110+,0.69054,1.00000,1.45,16,16,24,24,1.45
Reg4,f,2010,0,0.00454,0.00452,0.07,100000,452,99577,8223926,82.24
Reg4,f,2010,1-4,0.00022,0.00087,1.51,99548,86,397976,8124349,81.61
Reg4,f,2010,5-9,0.00010,0.00048,2.33,99461,47,497181,7726373,77.68
Reg4,f,2010,10-14,0.00011,0.00056,2.71,99414,56,496942,7229192,72.72
Reg4,f,2010,15-19,0.00025,0.00124,2.84,99358,123,496524,6732250,67.76
Reg4,f,2010,20-24,0.00039,0.00197,2.61,99235,195,495708,6235725,62.84
Reg4,f,2010,25-29,0.00046,0.00228,2.61,99040,225,494660,5740018,57.96
Reg4,f,2010,30-34,0.00059,0.00297,2.59,98814,293,493367,5245358,53.08
Reg4,f,2010,35-39,0.00084,0.00420,2.67,98521,414,491644,4751991,48.23
Reg4,f,2010,40-44,0.00134,0.00669,2.69,98108,657,489022,4260348,43.43
Reg4,f,2010,45-49,0.00215,0.01067,2.69,97451,1040,484855,3771325,38.70
Reg4,f,2010,50-54,0.00324,0.01606,2.64,96411,1549,478395,3286471,34.09
Reg4,f,2010,55-59,0.00469,0.02318,2.63,94862,2199,469109,2808075,29.60
Reg4,f,2010,60-64,0.00694,0.03413,2.68,92663,3162,455991,2338966,25.24
Reg4,f,2010,65-69,0.01077,0.05254,2.67,89501,4702,436538,1882975,21.04
Reg4,f,2010,70-74,0.01727,0.08298,2.66,84799,7037,407509,1446437,17.06
Reg4,f,2010,75-79,0.02847,0.13334,2.63,77762,10369,364223,1038929,13.36
Reg4,f,2010,80-84,0.05052,0.22560,2.63,67394,15204,300932,674706,10.01
Reg4,f,2010,85-89,0.09203,0.37550,2.55,52190,19597,212951,373774,7.16
Reg4,f,2010,90-94,0.16412,0.57408,2.38,32592,18711,114006,160822,4.93
Reg4,f,2010,95-99,0.27109,0.76295,2.14,13882,10591,39069,46816,3.37
Reg4,f,2010,100-104,0.41183,0.89225,1.82,3291,2936,7129,7747,2.35
Reg4,f,2010,105-109,0.56917,0.95554,1.52,355,339,595,618,1.74
Reg4,f,2010,110+,0.69527,1.00000,1.44,16,16,23,23,1.44
Reg4,f,2011,0,0.00458,0.00456,0.07,100000,456,99574,8224071,82.24
Reg4,f,2011,1-4,0.00022,0.00086,1.56,99544,86,397967,8124497,81.62
Reg4,f,2011,5-9,0.00009,0.00047,2.32,99458,47,497165,7726529,77.69
Reg4,f,2011,10-14,0.00011,0.00053,2.87,99411,53,496943,7229364,72.72
Reg4,f,2011,15-19,0.00026,0.00129,2.8,99358,128,496510,6732421,67.76
Reg4,f,2011,20-24,0.00040,0.00198,2.54,99230,196,495669,6235911,62.84
Reg4,f,2011,25-29,0.00046,0.00230,2.52,99034,228,494606,5740242,57.96
Reg4,f,2011,30-34,0.00062,0.00310,2.57,98807,306,493290,5245636,53.09
Reg4,f,2011,35-39,0.00085,0.00426,2.64,98501,420,491512,4752345,48.25
Reg4,f,2011,40-44,0.00136,0.00677,2.68,98081,664,488866,4260834,43.44
Reg4,f,2011,45-49,0.00219,0.01090,2.7,97417,1062,484637,3771968,38.72
Reg4,f,2011,50-54,0.00331,0.01642,2.64,96355,1582,478046,3287331,34.12
Reg4,f,2011,55-59,0.00463,0.02292,2.61,94773,2172,468675,2809285,29.64
Reg4,f,2011,60-64,0.00700,0.03446,2.69,92601,3191,455619,2340610,25.28
Reg4,f,2011,65-69,0.01037,0.05065,2.71,89410,4528,436678,1884991,21.08
Reg4,f,2011,70-74,0.01694,0.08149,2.67,84881,6917,408263,1448313,17.06
Reg4,f,2011,75-79,0.02862,0.13406,2.65,77964,10452,365221,1040050,13.34
Reg4,f,2011,80-84,0.05018,0.22431,2.64,67512,15144,301793,674829,10.00
Reg4,f,2011,85-89,0.09198,0.37603,2.58,52369,19692,214092,373036,7.12
Reg4,f,2011,90-94,0.16696,0.57987,2.37,32677,18948,113489,158944,4.86
Reg4,f,2011,95-99,0.27694,0.77093,2.13,13728,10584,38217,45456,3.31
Reg4,f,2011,100-104,0.42203,0.89859,1.81,3145,2826,6696,7239,2.30
Reg4,f,2011,105-109,0.58268,0.95895,1.5,319,306,525,543,1.70
Reg4,f,2011,110+,0.70992,1.00000,1.41,13,13,18,18,1.41
