Reg4: , Lifetables (period 5x1), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2006	25-29	0.00130	0.00648	2.48	97963	635	488216	5171687	52.79
2006	30-34	0.00136	0.00676	2.58	97328	658	485050	4683471	48.12
2006	35-39	0.00175	0.00870	2.68	96670	841	481404	4198421	43.43
2006	40-44	0.00258	0.01282	2.64	95830	1229	476254	3717018	38.79
2006	45-49	0.00396	0.01963	2.68	94601	1857	468705	3240763	34.26
2006	50-54	0.00595	0.02933	2.66	92744	2721	457343	2772058	29.89
2006	55-59	0.00824	0.04042	2.65	90023	3638	441568	2314716	25.71
2006	60-64	0.01180	0.05743	2.66	86385	4961	420311	1873147	21.68
2006	65-69	0.01785	0.08562	2.63	81424	6972	390604	1452837	17.84
2006	70-74	0.02732	0.12831	2.64	74452	9553	349697	1062233	14.27
2006	75-79	0.04423	0.19993	2.6	64899	12975	293358	712536	10.98
2006	80-84	0.07769	0.32653	2.56	51924	16955	218226	419177	8.07
2006	85-89	0.13204	0.49426	2.46	34969	17284	130895	200951	5.75
2006	90-94	0.22286	0.69021	2.24	17685	12206	54772	70057	3.96
2006	95-99	0.34054	0.83800	1.97	5479	4591	13482	15285	2.79
2006	100-104	0.48390	0.92746	1.68	888	823	1701	1803	2.03
2006	105-109	0.63116	0.96820	1.42	64	62	99	102	1.58
2006	110+	0.74307	1.00000	1.35	2	2	3	3	1.35
2007	0	0.00648	0.00644	0.06	100000	644	99396	7677490	76.77
2007	1-4	0.00028	0.00111	1.65	99356	111	397164	7578094	76.27
2007	5-9	0.00014	0.00070	2.48	99245	70	496051	7180930	72.36
2007	10-14	0.00018	0.00091	2.84	99176	90	495684	6684879	67.40
2007	15-19	0.00081	0.00405	3.07	99086	401	494653	6189195	62.46
2007	20-24	0.00135	0.00671	2.54	98684	662	491791	5694541	57.70
2007	25-29	0.00127	0.00633	2.5	98023	620	488561	5202750	53.08
2007	30-34	0.00134	0.00666	2.55	97402	649	485418	4714189	48.40
2007	35-39	0.00169	0.00839	2.64	96753	812	481853	4228771	43.71
2007	40-44	0.00250	0.01244	2.68	95941	1193	476936	3746918	39.05
2007	45-49	0.00390	0.01930	2.66	94748	1829	469465	3269982	34.51
2007	50-54	0.00594	0.02928	2.63	92919	2720	458159	2800517	30.14
2007	55-59	0.00814	0.03994	2.58	90198	3602	442288	2342358	25.97
2007	60-64	0.01172	0.05702	2.65	86596	4938	421386	1900069	21.94
2007	65-69	0.01730	0.08311	2.64	81658	6787	392239	1478684	18.11
2007	70-74	0.02675	0.12584	2.64	74871	9422	352156	1086444	14.51
2007	75-79	0.04299	0.19486	2.6	65449	12753	296642	734289	11.22
2007	80-84	0.07363	0.31236	2.57	52696	16460	223553	437647	8.31
2007	85-89	0.12659	0.47890	2.46	36236	17353	137082	214094	5.91
2007	90-94	0.21396	0.67655	2.28	18883	12775	59708	77011	4.08
2007	95-99	0.33434	0.83261	1.99	6108	5085	15210	17304	2.83
2007	100-104	0.47941	0.92582	1.69	1022	946	1974	2094	2.05
2007	105-109	0.62925	0.96796	1.42	76	73	117	120	1.58
2007	110+	0.74321	1.00000	1.35	2	2	3	3	1.35
2008	0	0.00620	0.00617	0.06	100000	617	99421	7705943	77.06
2008	1-4	0.00028	0.00114	1.63	99383	113	397266	7606522	76.54
2008	5-9	0.00013	0.00065	2.29	99271	65	496177	7209256	72.62
2008	10-14	0.00017	0.00084	2.79	99206	83	495846	6713079	67.67
2008	15-19	0.00073	0.00364	3.03	99123	361	494905	6217233	62.72
2008	20-24	0.00127	0.00632	2.51	98762	625	492253	5722329	57.94
2008	25-29	0.00121	0.00601	2.53	98138	590	489234	5230075	53.29
2008	30-34	0.00130	0.00650	2.55	97548	634	486183	4740841	48.60
2008	35-39	0.00162	0.00809	2.65	96913	784	482723	4254658	43.90
2008	40-44	0.00238	0.01184	2.66	96129	1139	477977	3771935	39.24
2008	45-49	0.00373	0.01847	2.67	94990	1755	470862	3293958	34.68
2008	50-54	0.00566	0.02792	2.64	93236	2603	460044	2823096	30.28
2008	55-59	0.00807	0.03960	2.58	90632	3589	444473	2363052	26.07
2008	60-64	0.01159	0.05638	2.62	87043	4908	423552	1918579	22.04
2008	65-69	0.01716	0.08241	2.61	82136	6769	394530	1495027	18.20
2008	70-74	0.02616	0.12316	2.62	75367	9282	354780	1100498	14.60
2008	75-79	0.04204	0.19098	2.61	66085	12621	300206	745718	11.28
2008	80-84	0.07326	0.31119	2.58	53464	16638	227109	445512	8.33
2008	85-89	0.12538	0.47624	2.48	36826	17538	139877	218403	5.93
2008	90-94	0.21474	0.67688	2.27	19288	13056	60797	78526	4.07
2008	95-99	0.33279	0.83117	1.99	6232	5180	15566	17728	2.84
2008	100-104	0.47773	0.92512	1.69	1052	973	2038	2163	2.06
2008	105-109	0.62772	0.96768	1.43	79	76	121	125	1.59
2008	110+	0.74194	1.00000	1.35	3	3	3	3	1.35
2009	0	0.00595	0.00592	0.06	100000	592	99444	7739079	77.39
2009	1-4	0.00028	0.00110	1.55	99408	110	397363	7639635	76.85
2009	5-9	0.00013	0.00064	2.48	99298	63	496333	7242271	72.93
2009	10-14	0.00016	0.00081	2.91	99235	80	496009	6745939	67.98
2009	15-19	0.00070	0.00349	3.04	99155	346	495100	6249930	63.03
2009	20-24	0.00117	0.00581	2.5	98810	574	492615	5754829	58.24
2009	25-29	0.00117	0.00586	2.54	98235	575	489764	5262214	53.57
2009	30-34	0.00128	0.00637	2.57	97660	622	486793	4772450	48.87
2009	35-39	0.00160	0.00795	2.58	97038	772	483324	4285658	44.16
2009	40-44	0.00237	0.01179	2.65	96267	1135	478668	3802334	39.50
2009	45-49	0.00368	0.01826	2.65	95131	1737	471568	3323666	34.94
2009	50-54	0.00563	0.02776	2.64	93394	2593	460854	2852098	30.54
2009	55-59	0.00821	0.04024	2.61	90801	3654	445289	2391244	26.33
2009	60-64	0.01138	0.05538	2.6	87147	4826	424136	1945955	22.33
2009	65-69	0.01685	0.08097	2.61	82321	6665	395645	1521820	18.49
2009	70-74	0.02516	0.11874	2.63	75656	8983	357000	1126175	14.89
2009	75-79	0.04036	0.18403	2.61	66672	12270	304037	769175	11.54
2009	80-84	0.06940	0.29745	2.6	54402	16182	233155	465138	8.55
2009	85-89	0.12171	0.46544	2.47	38220	17789	146163	231982	6.07
2009	90-94	0.20519	0.65891	2.29	20431	13462	65607	85819	4.20
2009	95-99	0.32525	0.82408	2.01	6969	5743	17657	20212	2.90
2009	100-104	0.47053	0.92214	1.7	1226	1131	2403	2555	2.08
2009	105-109	0.62214	0.96672	1.44	95	92	148	153	1.60
2009	110+	0.73813	1.00000	1.35	3	3	4	4	1.35
2010	0	0.00557	0.00554	0.06	100000	554	99479	7771621	77.72
2010	1-4	0.00028	0.00112	1.62	99446	111	397518	7672142	77.15
2010	5-9	0.00012	0.00057	2.39	99334	57	496523	7274625	73.23
2010	10-14	0.00015	0.00076	2.92	99277	75	496230	6778102	68.27
2010	15-19	0.00063	0.00316	3.05	99202	314	495400	6281871	63.32
2010	20-24	0.00114	0.00567	2.52	98888	561	493050	5786472	58.52
2010	25-29	0.00113	0.00562	2.52	98328	553	490267	5293422	53.83
2010	30-34	0.00126	0.00627	2.54	97775	613	487364	4803155	49.12
2010	35-39	0.00150	0.00750	2.62	97162	728	484073	4315791	44.42
2010	40-44	0.00218	0.01085	2.66	96433	1046	479716	3831718	39.73
2010	45-49	0.00349	0.01734	2.71	95387	1654	473145	3352002	35.14
2010	50-54	0.00526	0.02598	2.66	93733	2435	462962	2878858	30.71
2010	55-59	0.00809	0.03971	2.64	91298	3625	447925	2415895	26.46
2010	60-64	0.01122	0.05465	2.61	87673	4791	426926	1967970	22.45
2010	65-69	0.01635	0.07873	2.64	82882	6525	398989	1541044	18.59
2010	70-74	0.02474	0.11684	2.63	76357	8922	360630	1142055	14.96
2010	75-79	0.03985	0.18186	2.6	67435	12264	307783	781425	11.59
2010	80-84	0.06841	0.29364	2.59	55171	16200	236809	473642	8.58
2010	85-89	0.12081	0.46305	2.48	38971	18045	149369	236833	6.08
2010	90-94	0.20726	0.66589	2.32	20926	13934	67229	87464	4.18
2010	95-99	0.32593	0.82492	2.01	6991	5767	17695	20235	2.89
2010	100-104	0.47264	0.92318	1.7	1224	1130	2391	2540	2.08
2010	105-109	0.62546	0.96738	1.43	94	91	145	150	1.59
2010	110+	0.74195	1.00000	1.35	3	3	4	4	1.35
2011	0	0.00542	0.00539	0.06	100000	539	99493	7775332	77.75
2011	1-4	0.00027	0.00107	1.6	99461	106	397590	7675839	77.17
2011	5-9	0.00012	0.00058	2.31	99355	57	496621	7278249	73.25
2011	10-14	0.00016	0.00079	2.92	99298	79	496325	6781628	68.30
2011	15-19	0.00064	0.00317	3.07	99219	315	495488	6285303	63.35
2011	20-24	0.00113	0.00564	2.56	98904	558	493160	5789815	58.54
2011	25-29	0.00116	0.00580	2.49	98346	570	490298	5296655	53.86
2011	30-34	0.00127	0.00633	2.56	97776	619	487369	4806357	49.16
2011	35-39	0.00153	0.00764	2.63	97157	742	484026	4318988	44.45
2011	40-44	0.00222	0.01103	2.65	96415	1063	479572	3834963	39.78
2011	45-49	0.00346	0.01719	2.71	95352	1639	473001	3355390	35.19
2011	50-54	0.00541	0.02672	2.68	93713	2504	462746	2882389	30.76
2011	55-59	0.00810	0.03972	2.62	91209	3623	447437	2419643	26.53
2011	60-64	0.01130	0.05503	2.63	87586	4820	426520	1972206	22.52
2011	65-69	0.01599	0.07706	2.66	82766	6378	398920	1545687	18.68
2011	70-74	0.02439	0.11527	2.63	76389	8805	361057	1146766	15.01
2011	75-79	0.03963	0.18104	2.62	67583	12235	308736	785709	11.63
2011	80-84	0.06752	0.29044	2.6	55348	16075	238091	476974	8.62
2011	85-89	0.12012	0.46096	2.48	39273	18103	150712	238883	6.08
2011	90-94	0.20769	0.66485	2.29	21170	14075	67769	88171	4.16
2011	95-99	0.32827	0.82743	2	7095	5871	17883	20401	2.88
2011	100-104	0.47721	0.92529	1.69	1224	1133	2374	2518	2.06
2011	105-109	0.63164	0.96857	1.42	91	89	140	144	1.58
2011	110+	0.74860	1.00000	1.34	3	3	4	4	1.34
2012	0	0.00539	0.00536	0.06	100000	536	99496	7789763	77.90
2012	1-4	0.00025	0.00099	1.64	99464	98	397624	7690267	77.32
2012	5-9	0.00011	0.00054	2.45	99366	54	496693	7292643	73.39
2012	10-14	0.00014	0.00072	2.94	99312	71	496415	6795950	68.43
2012	15-19	0.00060	0.00299	3.03	99241	297	495622	6299536	63.48
2012	20-24	0.00109	0.00544	2.57	98944	539	493409	5803914	58.66
2012	25-29	0.00121	0.00602	2.54	98405	593	490568	5310505	53.97
2012	30-34	0.00130	0.00647	2.53	97813	633	487498	4819937	49.28
2012	35-39	0.00152	0.00759	2.55	97180	738	484095	4332439	44.58
2012	40-44	0.00216	0.01073	2.65	96442	1035	479781	3848345	39.90
2012	45-49	0.00342	0.01696	2.72	95407	1618	473338	3368564	35.31
2012	50-54	0.00538	0.02658	2.67	93789	2493	463133	2895226	30.87
2012	55-59	0.00813	0.03991	2.66	91296	3643	447944	2432093	26.64
2012	60-64	0.01131	0.05507	2.6	87653	4827	426665	1984150	22.64
2012	65-69	0.01602	0.07717	2.63	82826	6392	398993	1557484	18.80
2012	70-74	0.02421	0.11450	2.63	76434	8751	361436	1158491	15.16
2012	75-79	0.03876	0.17745	2.62	67682	12010	309830	797055	11.78
2012	80-84	0.06531	0.28266	2.62	55672	15736	240930	487226	8.75
2012	85-89	0.11704	0.45304	2.51	39936	18092	154588	246296	6.17
2012	90-94	0.20495	0.66003	2.3	21843	14417	70347	91708	4.20
2012	95-99	0.32790	0.82745	2.01	7426	6145	18739	21361	2.88
2012	100-104	0.47981	0.92663	1.69	1281	1187	2475	2622	2.05
2012	105-109	0.63698	0.96961	1.41	94	91	143	147	1.56
2012	110+	0.75524	1.00000	1.32	3	3	4	4	1.32
2013	0	0.00536	0.00533	0.06	100000	533	99499	7793400	77.93
2013	1-4	0.00026	0.00105	1.59	99467	104	397617	7693901	77.35
2013	5-9	0.00011	0.00053	2.38	99363	53	496677	7296284	73.43
2013	10-14	0.00015	0.00075	2.82	99310	75	496389	6799608	68.47
2013	15-19	0.00059	0.00295	3.03	99235	293	495601	6303219	63.52
2013	20-24	0.00110	0.00549	2.58	98943	543	493399	5807618	58.70
2013	25-29	0.00119	0.00592	2.51	98399	582	490550	5314220	54.01
2013	30-34	0.00135	0.00675	2.55	97817	660	487469	4823670	49.31
2013	35-39	0.00155	0.00773	2.56	97157	751	483955	4336201	44.63
2013	40-44	0.00217	0.01077	2.68	96406	1039	479615	3852246	39.96
2013	45-49	0.00341	0.01694	2.69	95367	1616	473099	3372631	35.36
2013	50-54	0.00528	0.02610	2.63	93752	2447	462969	2899532	30.93
2013	55-59	0.00804	0.03944	2.64	91305	3601	448044	2436563	26.69
2013	60-64	0.01154	0.05616	2.61	87705	4925	426752	1988519	22.67
2013	65-69	0.01576	0.07593	2.61	82779	6286	398867	1561767	18.87
2013	70-74	0.02421	0.11444	2.62	76494	8754	361655	1162900	15.20
2013	75-79	0.03833	0.17554	2.6	67740	11891	310193	801245	11.83
2013	80-84	0.06412	0.27794	2.61	55849	15523	242095	491052	8.79
2013	85-89	0.11712	0.45297	2.5	40326	18267	155961	248957	6.17
2013	90-94	0.20351	0.65707	2.3	22059	14495	71224	92997	4.22
2013	95-99	0.32761	0.82727	2.01	7565	6258	19103	21773	2.88
2013	100-104	0.48033	0.92692	1.69	1307	1211	2522	2670	2.04
2013	105-109	0.63828	0.96986	1.41	95	93	145	149	1.56
2013	110+	0.75694	1.00000	1.32	3	3	4	4	1.32
2014	0	0.00510	0.00508	0.06	100000	508	99522	7811845	78.12
2014	1-4	0.00023	0.00094	1.6	99492	93	397745	7712323	77.52
2014	5-9	0.00010	0.00051	2.39	99399	51	496863	7314579	73.59
2014	10-14	0.00017	0.00083	2.8	99348	82	496561	6817716	68.62
2014	15-19	0.00058	0.00292	3.06	99266	289	495771	6321154	63.68
2014	20-24	0.00108	0.00537	2.53	98977	532	493574	5825384	58.86
2014	25-29	0.00122	0.00609	2.53	98445	600	490746	5331810	54.16
2014	30-34	0.00132	0.00659	2.54	97846	645	487643	4841064	49.48
2014	35-39	0.00160	0.00799	2.58	97201	776	484124	4353421	44.79
2014	40-44	0.00215	0.01071	2.63	96424	1033	479671	3869296	40.13
2014	45-49	0.00336	0.01665	2.71	95391	1588	473318	3389625	35.53
2014	50-54	0.00528	0.02607	2.65	93803	2446	463278	2916308	31.09
2014	55-59	0.00800	0.03925	2.64	91357	3586	448317	2453029	26.85
2014	60-64	0.01162	0.05652	2.59	87771	4961	426912	2004712	22.84
2014	65-69	0.01570	0.07564	2.6	82810	6264	399035	1577800	19.05
2014	70-74	0.02393	0.11317	2.61	76547	8663	362004	1178766	15.40
2014	75-79	0.03751	0.17221	2.62	67884	11690	311623	816762	12.03
2014	80-84	0.06245	0.27167	2.61	56193	15266	244443	505139	8.99
2014	85-89	0.11091	0.43496	2.52	40927	17802	160504	260697	6.37
2014	90-94	0.19723	0.64649	2.34	23125	14950	75803	100192	4.33
2014	95-99	0.31424	0.81357	2.04	8175	6651	21166	24389	2.98
2014	100-104	0.46293	0.91919	1.72	1524	1401	3026	3224	2.12
2014	105-109	0.61973	0.96648	1.44	123	119	192	198	1.60
2014	110+	0.73976	1.00000	1.35	4	4	6	6	1.35
2015	0	0.00502	0.00500	0.06	100000	500	99530	7793132	77.93
2015	1-4	0.00023	0.00091	1.59	99500	90	397785	7693602	77.32
2015	5-9	0.00011	0.00057	2.52	99410	56	496911	7295818	73.39
2015	10-14	0.00016	0.00079	2.98	99354	79	496611	6798907	68.43
2015	15-19	0.00063	0.00315	3.01	99275	313	495753	6302296	63.48
2015	20-24	0.00115	0.00573	2.55	98962	568	493417	5806543	58.67
2015	25-29	0.00127	0.00632	2.56	98395	622	490456	5313126	54.00
2015	30-34	0.00141	0.00700	2.57	97772	685	487197	4822670	49.33
2015	35-39	0.00171	0.00852	2.56	97088	827	483423	4335473	44.66
2015	40-44	0.00223	0.01107	2.66	96261	1066	478808	3852050	40.02
2015	45-49	0.00337	0.01670	2.69	95195	1590	472295	3373242	35.44
2015	50-54	0.00525	0.02592	2.68	93605	2427	462395	2900947	30.99
2015	55-59	0.00802	0.03935	2.66	91179	3588	447490	2438551	26.74
2015	60-64	0.01182	0.05750	2.61	87591	5036	425939	1991061	22.73
2015	65-69	0.01597	0.07688	2.59	82554	6347	397457	1565122	18.96
2015	70-74	0.02427	0.11471	2.61	76207	8742	360169	1167665	15.32
2015	75-79	0.03791	0.17387	2.62	67465	11730	309447	807496	11.97
2015	80-84	0.06288	0.27320	2.6	55735	15227	242174	498050	8.94
2015	85-89	0.11209	0.43841	2.52	40508	17759	158437	255875	6.32
2015	90-94	0.19962	0.64983	2.32	22749	14783	74055	97438	4.28
2015	95-99	0.32017	0.81987	2.02	7966	6531	20399	23383	2.94
2015	100-104	0.47143	0.92312	1.7	1435	1325	2810	2984	2.08
2015	105-109	0.62948	0.96833	1.43	110	107	170	174	1.58
2015	110+	0.74926	1.00000	1.33	3	3	5	5	1.33
2016	0	0.00514	0.00511	0.06	100000	511	99519	7789514	77.90
2016	1-4	0.00023	0.00093	1.56	99489	93	397729	7689995	77.29
2016	5-9	0.00012	0.00058	2.45	99396	57	496833	7292266	73.37
2016	10-14	0.00015	0.00076	2.78	99339	76	496525	6795432	68.41
2016	15-19	0.00067	0.00335	3	99263	333	495651	6298907	63.46
2016	20-24	0.00123	0.00613	2.55	98930	607	493166	5803257	58.66
2016	25-29	0.00133	0.00665	2.55	98323	654	490017	5310090	54.01
2016	30-34	0.00151	0.00752	2.55	97670	735	486550	4820073	49.35
2016	35-39	0.00179	0.00891	2.56	96935	863	482570	4333524	44.71
2016	40-44	0.00221	0.01101	2.63	96071	1058	477854	3850954	40.08
2016	45-49	0.00333	0.01653	2.68	95014	1571	471426	3373100	35.50
2016	50-54	0.00533	0.02634	2.7	93443	2461	461540	2901674	31.05
2016	55-59	0.00798	0.03916	2.65	90981	3563	446532	2440133	26.82
2016	60-64	0.01183	0.05753	2.62	87418	5029	425141	1993601	22.81
2016	65-69	0.01623	0.07812	2.61	82389	6436	396590	1568460	19.04
2016	70-74	0.02377	0.11259	2.65	75953	8551	359704	1171871	15.43
2016	75-79	0.03809	0.17450	2.6	67401	11762	308822	812167	12.05
2016	80-84	0.06121	0.26670	2.59	55639	14839	242418	503345	9.05
2016	85-89	0.10961	0.43136	2.53	40800	17599	160562	260927	6.40
2016	90-94	0.19710	0.64416	2.31	23201	14945	75824	100365	4.33
2016	95-99	0.31542	0.81505	2.04	8256	6729	21333	24541	2.97
2016	100-104	0.46624	0.92086	1.72	1527	1406	3016	3208	2.10
2016	105-109	0.62479	0.96750	1.43	121	117	187	192	1.59
2016	110+	0.74551	1.00000	1.34	4	4	5	5	1.34
2017	0	0.00494	0.00491	0.06	100000	491	99537	7796261	77.96
2017	1-4	0.00024	0.00095	1.59	99509	95	397807	7696724	77.35
2017	5-9	0.00011	0.00054	2.53	99414	53	496938	7298917	73.42
2017	10-14	0.00016	0.00082	2.94	99361	82	496635	6801978	68.46
2017	15-19	0.00066	0.00332	3.02	99279	330	495742	6305343	63.51
2017	20-24	0.00123	0.00611	2.52	98949	604	493249	5809601	58.71
2017	25-29	0.00136	0.00678	2.56	98345	667	490096	5316352	54.06
2017	30-34	0.00151	0.00754	2.56	97678	737	486595	4826256	49.41
2017	35-39	0.00180	0.00895	2.58	96942	868	482604	4339661	44.77
2017	40-44	0.00226	0.01124	2.59	96074	1080	477766	3857056	40.15
2017	45-49	0.00332	0.01645	2.63	94994	1563	471262	3379291	35.57
2017	50-54	0.00515	0.02544	2.67	93431	2377	461623	2908029	31.12
2017	55-59	0.00799	0.03923	2.63	91053	3572	446817	2446406	26.87
2017	60-64	0.01153	0.05611	2.62	87482	4908	425726	1999589	22.86
2017	65-69	0.01630	0.07843	2.58	82573	6476	397223	1573863	19.06
2017	70-74	0.02381	0.11273	2.64	76097	8578	360256	1176640	15.46
2017	75-79	0.03767	0.17287	2.62	67519	11672	309830	816384	12.09
2017	80-84	0.06137	0.26713	2.58	55847	14919	243084	506554	9.07
2017	85-89	0.10884	0.42870	2.52	40928	17546	161205	263470	6.44
2017	90-94	0.19445	0.64027	2.33	23382	14971	76992	102265	4.37
2017	95-99	0.31158	0.81084	2.04	8411	6820	21889	25273	3.00
2017	100-104	0.46027	0.91802	1.73	1591	1461	3173	3384	2.13
2017	105-109	0.61758	0.96610	1.44	130	126	204	210	1.61
2017	110+	0.73824	1.00000	1.35	4	4	6	6	1.35
2018	0	0.00510	0.00508	0.06	100000	508	99522	7808244	78.08
2018	1-4	0.00024	0.00096	1.51	99492	95	397730	7708722	77.48
2018	5-9	0.00011	0.00053	2.41	99397	53	496845	7310992	73.55
2018	10-14	0.00015	0.00074	2.91	99343	74	496563	6814148	68.59
2018	15-19	0.00066	0.00327	2.97	99270	325	495689	6317585	63.64
2018	20-24	0.00119	0.00595	2.52	98945	588	493263	5821896	58.84
2018	25-29	0.00133	0.00663	2.55	98356	652	490188	5328633	54.18
2018	30-34	0.00153	0.00763	2.55	97705	746	486696	4838445	49.52
2018	35-39	0.00188	0.00934	2.56	96959	905	482591	4351748	44.88
2018	40-44	0.00225	0.01119	2.61	96054	1075	477704	3869157	40.28
2018	45-49	0.00327	0.01621	2.66	94979	1540	471296	3391454	35.71
2018	50-54	0.00512	0.02530	2.66	93438	2364	461653	2920158	31.25
2018	55-59	0.00795	0.03904	2.63	91074	3555	446931	2458504	26.99
2018	60-64	0.01173	0.05707	2.62	87519	4994	425706	2011573	22.98
2018	65-69	0.01629	0.07836	2.58	82525	6466	397001	1585867	19.22
2018	70-74	0.02346	0.11111	2.62	76059	8451	360166	1188866	15.63
2018	75-79	0.03720	0.17086	2.62	67608	11552	310529	828700	12.26
2018	80-84	0.06060	0.26409	2.57	56056	14804	244292	518172	9.24
2018	85-89	0.10414	0.41393	2.52	41253	17076	163972	273880	6.64
2018	90-94	0.18493	0.61993	2.34	24177	14988	81049	109907	4.55
2018	95-99	0.29597	0.79306	2.07	9189	7287	24621	28859	3.14
2018	100-104	0.43764	0.90643	1.77	1902	1724	3938	4237	2.23
2018	105-109	0.59108	0.96046	1.49	178	171	289	299	1.68
2018	110+	0.71174	1.00000	1.4	7	7	10	10	1.40
2019	0	0.00495	0.00492	0.06	100000	492	99536	7815549	78.16
2019	1-4	0.00020	0.00082	1.51	99508	81	397829	7716013	77.54
2019	5-9	0.00010	0.00052	2.43	99427	51	497001	7318184	73.60
2019	10-14	0.00016	0.00082	2.8	99375	82	496696	6821183	68.64
2019	15-19	0.00065	0.00322	3.04	99294	320	495839	6324487	63.69
2019	20-24	0.00121	0.00601	2.53	98973	595	493397	5828648	58.89
2019	25-29	0.00140	0.00696	2.55	98379	685	490214	5335251	54.23
2019	30-34	0.00160	0.00796	2.56	97694	777	486574	4845038	49.59
2019	35-39	0.00194	0.00964	2.56	96916	934	482301	4358464	44.97
2019	40-44	0.00237	0.01179	2.56	95982	1131	477146	3876163	40.38
2019	45-49	0.00333	0.01651	2.68	94851	1566	470622	3399017	35.84
2019	50-54	0.00510	0.02522	2.66	93285	2353	460926	2928395	31.39
2019	55-59	0.00789	0.03874	2.62	90932	3522	446291	2467468	27.14
2019	60-64	0.01153	0.05611	2.63	87410	4904	425414	2021177	23.12
2019	65-69	0.01602	0.07710	2.59	82506	6361	397186	1595763	19.34
2019	70-74	0.02305	0.10924	2.6	76145	8318	360790	1198577	15.74
2019	75-79	0.03685	0.16925	2.6	67827	11480	311567	837787	12.35
2019	80-84	0.06082	0.26509	2.58	56347	14937	245592	526221	9.34
2019	85-89	0.10078	0.40424	2.55	41410	16739	166094	280629	6.78
2019	90-94	0.18084	0.61175	2.36	24670	15092	83455	114535	4.64
2019	95-99	0.28497	0.77953	2.1	9578	7467	26201	31080	3.24
2019	100-104	0.42088	0.89679	1.8	2112	1894	4500	4879	2.31
2019	105-109	0.57048	0.95542	1.52	218	208	365	379	1.74
2019	110+	0.69018	1.00000	1.45	10	10	14	14	1.45
