PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div6,m,1999,80-84,0.10984,0.42976,2.47,35295,15169,138096,235953,6.69
Div6,m,1999,85-89,0.17438,0.59591,2.34,20126,11994,68777,97857,4.86
Div6,m,1999,90-94,0.25489,0.73671,2.14,8133,5992,23506,29080,3.58
Div6,m,1999,95-99,0.36998,0.86020,1.89,2141,1842,4978,5574,2.60
Div6,m,1999,100-104,0.49556,0.93044,1.64,299,279,562,595,1.99
Div6,m,1999,105-109,0.62251,0.96574,1.43,21,20,32,33,1.60
Div6,m,1999,110+,0.72045,1.00000,1.39,1,1,1,1,1.39
Div6,m,2000,0,0.01062,0.01051,0.07,100000,1051,99026,7133922,71.34
Div6,m,2000,1-4,0.00048,0.00191,1.6,98949,189,395342,7034896,71.10
Div6,m,2000,5-9,0.00021,0.00107,2.44,98760,106,493530,6639554,67.23
Div6,m,2000,10-14,0.00033,0.00167,2.89,98654,165,492923,6146024,62.30
Div6,m,2000,15-19,0.00127,0.00632,2.98,98489,623,491189,5653101,57.40
Div6,m,2000,20-24,0.00183,0.00911,2.48,97866,892,487084,5161912,52.74
Div6,m,2000,25-29,0.00183,0.00909,2.47,96975,882,482644,4674828,48.21
Div6,m,2000,30-34,0.00201,0.00999,2.56,96093,960,478120,4192183,43.63
Div6,m,2000,35-39,0.00279,0.01384,2.68,95133,1317,472613,3714063,39.04
Div6,m,2000,40-44,0.00407,0.02015,2.65,93817,1890,464636,3241451,34.55
Div6,m,2000,45-49,0.00571,0.02818,2.66,91926,2591,453580,2776815,30.21
Div6,m,2000,50-54,0.00796,0.03907,2.6,89335,3490,438303,2323235,26.01
Div6,m,2000,55-59,0.01265,0.06147,2.68,85845,5277,416966,1884932,21.96
Div6,m,2000,60-64,0.01912,0.09152,2.67,80569,7374,385634,1467967,18.22
Div6,m,2000,65-69,0.02923,0.13654,2.59,73195,9994,341926,1082332,14.79
Div6,m,2000,70-74,0.04471,0.20176,2.58,63201,12751,285182,740406,11.72
Div6,m,2000,75-79,0.06861,0.29339,2.53,50450,14801,215736,455225,9.02
Div6,m,2000,80-84,0.10976,0.42961,2.47,35648,15315,139528,239489,6.72
Div6,m,2000,85-89,0.16923,0.58349,2.34,20334,11864,70107,99961,4.92
Div6,m,2000,90-94,0.26098,0.74949,2.16,8469,6347,24322,29854,3.53
Div6,m,2000,95-99,0.36927,0.85971,1.89,2122,1824,4939,5532,2.61
Div6,m,2000,100-104,0.49526,0.93036,1.64,298,277,559,592,1.99
Div6,m,2000,105-109,0.62266,0.96579,1.43,21,20,32,33,1.60
Div6,m,2000,110+,0.72093,1.00000,1.39,1,1,1,1,1.39
Div6,m,2001,0,0.00945,0.00936,0.07,100000,936,99129,7168052,71.68
Div6,m,2001,1-4,0.00050,0.00199,1.65,99064,197,395792,7068922,71.36
Div6,m,2001,5-9,0.00021,0.00104,2.42,98867,103,494069,6673130,67.50
Div6,m,2001,10-14,0.00031,0.00157,2.76,98764,155,493474,6179062,62.56
Div6,m,2001,15-19,0.00117,0.00582,2.95,98609,574,491873,5685587,57.66
Div6,m,2001,20-24,0.00181,0.00903,2.5,98035,885,487966,5193715,52.98
Div6,m,2001,25-29,0.00175,0.00872,2.53,97150,847,483657,4705748,48.44
Div6,m,2001,30-34,0.00201,0.00999,2.57,96304,962,479177,4222091,43.84
Div6,m,2001,35-39,0.00272,0.01352,2.63,95341,1289,473650,3742914,39.26
Div6,m,2001,40-44,0.00401,0.01988,2.63,94052,1870,465832,3269264,34.76
Div6,m,2001,45-49,0.00571,0.02816,2.63,92182,2596,454767,2803432,30.41
Div6,m,2001,50-54,0.00822,0.04031,2.64,89586,3611,439426,2348665,26.22
Div6,m,2001,55-59,0.01231,0.05981,2.61,85975,5142,417607,1909240,22.21
Div6,m,2001,60-64,0.01855,0.08887,2.64,80833,7184,387206,1491633,18.45
Div6,m,2001,65-69,0.02894,0.13541,2.63,73649,9973,344631,1104427,15.00
Div6,m,2001,70-74,0.04328,0.19595,2.59,63676,12477,288262,759796,11.93
Div6,m,2001,75-79,0.06448,0.27815,2.53,51199,14241,220857,471534,9.21
Div6,m,2001,80-84,0.10684,0.42077,2.48,36958,15551,145550,250677,6.78
Div6,m,2001,85-89,0.17051,0.58518,2.32,21407,12527,73469,105127,4.91
Div6,m,2001,90-94,0.25621,0.73995,2.15,8880,6571,25646,31658,3.56
Div6,m,2001,95-99,0.36977,0.86032,1.89,2309,1987,5373,6011,2.60
Div6,m,2001,100-104,0.49770,0.93145,1.64,323,300,604,639,1.98
Div6,m,2001,105-109,0.62679,0.96665,1.42,22,21,34,35,1.59
Div6,m,2001,110+,0.72598,1.00000,1.38,1,1,1,1,1.38
Div6,m,2002,0,0.00991,0.00982,0.07,100000,982,99088,7155867,71.56
Div6,m,2002,1-4,0.00043,0.00173,1.86,99018,171,395707,7056779,71.27
Div6,m,2002,5-9,0.00022,0.00110,2.41,98847,108,493956,6661072,67.39
Div6,m,2002,10-14,0.00030,0.00148,2.94,98739,146,493394,6167116,62.46
Div6,m,2002,15-19,0.00124,0.00621,3.04,98593,612,491767,5673722,57.55
Div6,m,2002,20-24,0.00172,0.00857,2.52,97981,839,487822,5181955,52.89
Div6,m,2002,25-29,0.00185,0.00920,2.52,97141,894,483486,4694134,48.32
Div6,m,2002,30-34,0.00221,0.01098,2.55,96248,1057,478651,4210647,43.75
Div6,m,2002,35-39,0.00280,0.01390,2.64,95190,1323,472832,3731996,39.21
Div6,m,2002,40-44,0.00403,0.01998,2.63,93867,1876,464888,3259164,34.72
Div6,m,2002,45-49,0.00589,0.02905,2.65,91992,2673,453675,2794276,30.38
Div6,m,2002,50-54,0.00816,0.04002,2.63,89319,3574,438135,2340601,26.20
Div6,m,2002,55-59,0.01236,0.06005,2.62,85745,5149,416465,1902466,22.19
Div6,m,2002,60-64,0.01893,0.09059,2.64,80596,7301,385713,1486001,18.44
Div6,m,2002,65-69,0.02813,0.13185,2.63,73295,9664,343529,1100288,15.01
Div6,m,2002,70-74,0.04300,0.19467,2.57,63631,12387,288050,756759,11.89
Div6,m,2002,75-79,0.06543,0.28201,2.55,51244,14451,220859,468709,9.15
Div6,m,2002,80-84,0.10672,0.42023,2.47,36793,15461,144873,247849,6.74
Div6,m,2002,85-89,0.17201,0.59104,2.35,21331,12608,73296,102976,4.83
Div6,m,2002,90-94,0.27160,0.76341,2.13,8724,6660,24520,29680,3.40
Div6,m,2002,95-99,0.38645,0.87333,1.86,2064,1803,4664,5159,2.50
Div6,m,2002,100-104,0.52161,0.94044,1.6,261,246,471,495,1.89
Div6,m,2002,105-109,0.65481,0.97170,1.38,16,15,23,24,1.52
Div6,m,2002,110+,0.75462,1.00000,1.33,0,0,1,1,1.33
Div6,m,2003,0,0.01020,0.01011,0.07,100000,1011,99062,7165360,71.65
Div6,m,2003,1-4,0.00042,0.00168,1.68,98989,167,395570,7066297,71.38
Div6,m,2003,5-9,0.00021,0.00104,2.5,98822,103,493854,6670728,67.50
Div6,m,2003,10-14,0.00028,0.00138,2.81,98719,136,493299,6176874,62.57
Div6,m,2003,15-19,0.00111,0.00551,2.97,98583,544,491812,5683575,57.65
Div6,m,2003,20-24,0.00175,0.00870,2.53,98040,853,488087,5191763,52.96
Div6,m,2003,25-29,0.00190,0.00947,2.5,97186,920,483632,4703676,48.40
Div6,m,2003,30-34,0.00217,0.01079,2.55,96266,1039,478782,4220044,43.84
Div6,m,2003,35-39,0.00285,0.01417,2.65,95228,1349,472968,3741262,39.29
Div6,m,2003,40-44,0.00428,0.02120,2.66,93878,1991,464726,3268293,34.81
Div6,m,2003,45-49,0.00613,0.03023,2.64,91888,2777,452873,2803567,30.51
Div6,m,2003,50-54,0.00849,0.04159,2.59,89110,3706,436628,2350694,26.38
Div6,m,2003,55-59,0.01207,0.05867,2.63,85404,5011,415123,1914067,22.41
Div6,m,2003,60-64,0.01876,0.08982,2.64,80393,7221,384907,1498943,18.65
Div6,m,2003,65-69,0.02745,0.12884,2.62,73172,9427,343425,1114036,15.22
Div6,m,2003,70-74,0.04092,0.18625,2.59,63745,11872,290149,770611,12.09
Div6,m,2003,75-79,0.06440,0.27791,2.54,51873,14416,223868,480461,9.26
Div6,m,2003,80-84,0.10441,0.41378,2.49,37457,15499,148448,256594,6.85
Div6,m,2003,85-89,0.16761,0.58142,2.37,21958,12767,76170,108145,4.93
Div6,m,2003,90-94,0.26323,0.75120,2.14,9191,6904,26229,31975,3.48
Div6,m,2003,95-99,0.38413,0.87188,1.87,2287,1994,5190,5746,2.51
Div6,m,2003,100-104,0.52094,0.94034,1.6,293,276,529,555,1.90
Div6,m,2003,105-109,0.65584,0.97192,1.38,17,17,26,27,1.52
Div6,m,2003,110+,0.75673,1.00000,1.32,0,0,1,1,1.32
Div6,m,2004,0,0.01002,0.00993,0.07,100000,993,99079,7198473,71.98
Div6,m,2004,1-4,0.00047,0.00186,1.61,99007,184,395588,7099394,71.71
Div6,m,2004,5-9,0.00017,0.00085,2.62,98823,84,493914,6703806,67.84
Div6,m,2004,10-14,0.00029,0.00145,2.88,98739,143,493390,6209892,62.89
Div6,m,2004,15-19,0.00128,0.00640,3.02,98595,631,491729,5716503,57.98
Div6,m,2004,20-24,0.00185,0.00920,2.48,97964,901,487552,5224774,53.33
Div6,m,2004,25-29,0.00205,0.01020,2.44,97063,990,482777,4737222,48.81
Div6,m,2004,30-34,0.00207,0.01031,2.6,96073,991,477986,4254445,44.28
Div6,m,2004,35-39,0.00266,0.01321,2.65,95082,1256,472460,3776459,39.72
Div6,m,2004,40-44,0.00412,0.02039,2.65,93826,1913,464645,3304000,35.21
Div6,m,2004,45-49,0.00613,0.03024,2.67,91914,2779,453095,2839355,30.89
Div6,m,2004,50-54,0.00857,0.04199,2.64,89134,3743,436834,2386260,26.77
Div6,m,2004,55-59,0.01212,0.05890,2.64,85392,5030,415097,1949426,22.83
Div6,m,2004,60-64,0.01740,0.08354,2.63,80362,6713,385869,1534329,19.09
Div6,m,2004,65-69,0.02612,0.12296,2.62,73649,9056,346674,1148460,15.59
Div6,m,2004,70-74,0.03942,0.17991,2.57,64593,11621,294781,801786,12.41
Div6,m,2004,75-79,0.06163,0.26804,2.57,52972,14199,230403,507004,9.57
Div6,m,2004,80-84,0.09769,0.39236,2.49,38773,15213,155730,276601,7.13
Div6,m,2004,85-89,0.15836,0.55917,2.37,23560,13174,83189,120871,5.13
Div6,m,2004,90-94,0.25085,0.73374,2.17,10386,7621,30379,37681,3.63
Div6,m,2004,95-99,0.36350,0.85607,1.91,2765,2367,6513,7302,2.64
Div6,m,2004,100-104,0.49692,0.93162,1.65,398,371,746,789,1.98
Div6,m,2004,105-109,0.63177,0.96781,1.42,27,26,42,43,1.58
Div6,m,2004,110+,0.73474,1.00000,1.36,1,1,1,1,1.36
Div6,m,2005,0,0.01031,0.01021,0.07,100000,1021,99053,7188566,71.89
Div6,m,2005,1-4,0.00040,0.00159,1.6,98979,157,395538,7089513,71.63
Div6,m,2005,5-9,0.00020,0.00101,2.42,98822,99,493852,6693974,67.74
Div6,m,2005,10-14,0.00028,0.00139,2.89,98722,137,493322,6200122,62.80
Div6,m,2005,15-19,0.00118,0.00589,3.08,98585,581,491814,5706800,57.89
Div6,m,2005,20-24,0.00189,0.00941,2.48,98005,922,487703,5214986,53.21
Div6,m,2005,25-29,0.00201,0.01001,2.56,97083,971,483040,4727283,48.69
Div6,m,2005,30-34,0.00226,0.01126,2.52,96111,1082,477877,4244244,44.16
Div6,m,2005,35-39,0.00272,0.01349,2.63,95029,1282,472109,3766367,39.63
Div6,m,2005,40-44,0.00412,0.02042,2.68,93747,1915,464297,3294258,35.14
Div6,m,2005,45-49,0.00607,0.02992,2.62,91832,2747,452614,2829961,30.82
Div6,m,2005,50-54,0.00871,0.04267,2.62,89085,3801,436373,2377347,26.69
Div6,m,2005,55-59,0.01218,0.05916,2.59,85284,5046,414249,1940974,22.76
Div6,m,2005,60-64,0.01796,0.08611,2.61,80238,6909,384694,1526725,19.03
Div6,m,2005,65-69,0.02567,0.12096,2.62,73329,8870,345573,1142030,15.57
Div6,m,2005,70-74,0.03975,0.18135,2.59,64459,11690,294116,796457,12.36
Div6,m,2005,75-79,0.06169,0.26822,2.57,52770,14154,229446,502342,9.52
Div6,m,2005,80-84,0.09900,0.39637,2.49,38616,15306,154611,272896,7.07
Div6,m,2005,85-89,0.16013,0.56315,2.37,23309,13127,81975,118285,5.07
Div6,m,2005,90-94,0.25635,0.74206,2.16,10183,7556,29476,36310,3.57
Div6,m,2005,95-99,0.36943,0.86086,1.9,2626,2261,6120,6835,2.60
Div6,m,2005,100-104,0.50434,0.93447,1.63,365,342,677,714,1.95
Div6,m,2005,105-109,0.63967,0.96924,1.4,24,23,36,37,1.56
Div6,m,2005,110+,0.74229,1.00000,1.35,1,1,1,1,1.35
Div6,m,2006,0,0.01047,0.01037,0.07,100000,1037,99039,7201375,72.01
Div6,m,2006,1-4,0.00042,0.00167,1.64,98963,165,395461,7102336,71.77
Div6,m,2006,5-9,0.00020,0.00100,2.36,98797,99,493726,6706875,67.89
Div6,m,2006,10-14,0.00022,0.00111,2.93,98698,110,493265,6213149,62.95
Div6,m,2006,15-19,0.00117,0.00585,2.99,98589,577,491781,5719884,58.02
Div6,m,2006,20-24,0.00213,0.01058,2.49,98011,1037,487457,5228104,53.34
Div6,m,2006,25-29,0.00219,0.01087,2.56,96974,1054,482293,4740647,48.89
Div6,m,2006,30-34,0.00235,0.01170,2.52,95920,1122,476815,4258353,44.40
Div6,m,2006,35-39,0.00280,0.01393,2.64,94797,1320,470869,3781538,39.89
Div6,m,2006,40-44,0.00412,0.02042,2.68,93477,1909,462964,3310670,35.42
Div6,m,2006,45-49,0.00611,0.03012,2.64,91569,2758,451328,2847706,31.10
Div6,m,2006,50-54,0.00880,0.04310,2.64,88810,3827,435017,2396378,26.98
Div6,m,2006,55-59,0.01192,0.05795,2.64,84983,4925,413300,1961361,23.08
Div6,m,2006,60-64,0.01724,0.08287,2.66,80058,6634,384766,1548061,19.34
Div6,m,2006,65-69,0.02519,0.11874,2.58,73424,8718,346028,1163295,15.84
Div6,m,2006,70-74,0.03802,0.17428,2.61,64705,11277,296561,817267,12.63
Div6,m,2006,75-79,0.05888,0.25766,2.58,53429,13767,233816,520706,9.75
Div6,m,2006,80-84,0.09445,0.38232,2.51,39662,15163,160540,286891,7.23
Div6,m,2006,85-89,0.15582,0.55530,2.41,24499,13604,87306,126350,5.16
Div6,m,2006,90-94,0.25431,0.73861,2.16,10895,8047,31642,39044,3.58
Div6,m,2006,95-99,0.36958,0.86147,1.9,2848,2453,6638,7403,2.60
Div6,m,2006,100-104,0.50883,0.93642,1.63,395,369,726,765,1.94
Div6,m,2006,105-109,0.64792,0.97078,1.39,25,24,38,39,1.54
Div6,m,2006,110+,0.75242,1.00000,1.33,1,1,1,1,1.33
Div6,m,2007,0,0.00985,0.00976,0.07,100000,976,99094,7238582,72.39
Div6,m,2007,1-4,0.00039,0.00155,1.63,99024,154,395732,7139488,72.10
Div6,m,2007,5-9,0.00016,0.00082,2.35,98870,81,494137,6743755,68.21
Div6,m,2007,10-14,0.00026,0.00132,2.74,98789,130,493651,6249618,63.26
Div6,m,2007,15-19,0.00116,0.00579,3.09,98659,571,492204,5755967,58.34
Div6,m,2007,20-24,0.00199,0.00988,2.57,98088,969,488087,5263763,53.66
Div6,m,2007,25-29,0.00207,0.01032,2.53,97119,1002,483115,4775676,49.17
Div6,m,2007,30-34,0.00221,0.01101,2.47,96117,1059,477904,4292561,44.66
Div6,m,2007,35-39,0.00266,0.01322,2.64,95058,1257,472327,3814658,40.13
Div6,m,2007,40-44,0.00404,0.02002,2.66,93801,1878,464605,3342331,35.63
Div6,m,2007,45-49,0.00584,0.02879,2.64,91924,2646,453373,2877726,31.31
Div6,m,2007,50-54,0.00861,0.04220,2.62,89277,3768,437432,2424354,27.16
Div6,m,2007,55-59,0.01202,0.05842,2.62,85510,4995,415651,1986922,23.24
Div6,m,2007,60-64,0.01698,0.08162,2.64,80514,6572,387047,1571271,19.52
Div6,m,2007,65-69,0.02464,0.11629,2.58,73943,8599,348936,1184225,16.02
Div6,m,2007,70-74,0.03730,0.17138,2.64,65344,11198,300251,835289,12.78
Div6,m,2007,75-79,0.05639,0.24752,2.53,54146,13402,237681,535038,9.88
Div6,m,2007,80-84,0.09405,0.38097,2.51,40743,15522,165051,297357,7.30
Div6,m,2007,85-89,0.15168,0.54222,2.37,25221,13675,90163,132306,5.25
Div6,m,2007,90-94,0.24933,0.73234,2.18,11546,8455,33913,42143,3.65
Div6,m,2007,95-99,0.35982,0.85339,1.92,3090,2637,7329,8230,2.66
Div6,m,2007,100-104,0.49534,0.93120,1.65,453,422,852,901,1.99
Div6,m,2007,105-109,0.63259,0.96805,1.42,31,30,48,49,1.57
Div6,m,2007,110+,0.73721,1.00000,1.36,1,1,1,1,1.36
Div6,m,2008,0,0.00936,0.00928,0.07,100000,928,99137,7258909,72.59
Div6,m,2008,1-4,0.00041,0.00162,1.54,99072,161,395891,7159772,72.27
Div6,m,2008,5-9,0.00019,0.00093,2.36,98911,92,494313,6763881,68.38
Div6,m,2008,10-14,0.00024,0.00119,2.88,98819,117,493848,6269568,63.44
Div6,m,2008,15-19,0.00100,0.00499,2.84,98702,493,492443,5775721,58.52
Div6,m,2008,20-24,0.00177,0.00883,2.54,98209,867,488910,5283278,53.80
Div6,m,2008,25-29,0.00200,0.00997,2.46,97342,971,484249,4794368,49.25
Div6,m,2008,30-34,0.00224,0.01113,2.44,96371,1072,479113,4310119,44.72
Div6,m,2008,35-39,0.00257,0.01279,2.64,95299,1219,473615,3831006,40.20
Div6,m,2008,40-44,0.00370,0.01834,2.7,94080,1726,466431,3357391,35.69
Div6,m,2008,45-49,0.00589,0.02906,2.64,92354,2684,455441,2890960,31.30
Div6,m,2008,50-54,0.00869,0.04258,2.61,89670,3818,439214,2435519,27.16
Div6,m,2008,55-59,0.01206,0.05860,2.57,85853,5031,417060,1996305,23.25
Div6,m,2008,60-64,0.01669,0.08025,2.6,80821,6486,388525,1579245,19.54
Div6,m,2008,65-69,0.02510,0.11834,2.59,74336,8797,350487,1190720,16.02
Div6,m,2008,70-74,0.03665,0.16842,2.59,65539,11038,301136,840233,12.82
Div6,m,2008,75-79,0.05677,0.24913,2.55,54501,13578,239178,539097,9.89
Div6,m,2008,80-84,0.09160,0.37328,2.52,40923,15276,166775,299919,7.33
Div6,m,2008,85-89,0.15541,0.55278,2.39,25647,14177,91226,133144,5.19
Div6,m,2008,90-94,0.24698,0.72805,2.18,11470,8351,33811,41917,3.65
Div6,m,2008,95-99,0.36952,0.86167,1.9,3119,2688,7274,8106,2.60
Div6,m,2008,100-104,0.51094,0.93733,1.62,431,404,792,833,1.93
Div6,m,2008,105-109,0.65190,0.97150,1.39,27,26,40,41,1.53
Div6,m,2008,110+,0.75731,1.00000,1.32,1,1,1,1,1.32
Div6,m,2009,0,0.00923,0.00915,0.07,100000,915,99149,7281936,72.82
Div6,m,2009,1-4,0.00041,0.00163,1.74,99085,162,395974,7182787,72.49
Div6,m,2009,5-9,0.00018,0.00088,2.67,98923,87,494414,6786813,68.61
Div6,m,2009,10-14,0.00021,0.00106,2.76,98837,105,493947,6292400,63.66
Div6,m,2009,15-19,0.00092,0.00460,2.91,98731,454,492710,5798452,58.73
Div6,m,2009,20-24,0.00167,0.00834,2.51,98277,819,489344,5305743,53.99
Div6,m,2009,25-29,0.00187,0.00930,2.58,97458,906,485099,4816399,49.42
Div6,m,2009,30-34,0.00218,0.01082,2.59,96552,1045,480238,4331299,44.86
Div6,m,2009,35-39,0.00260,0.01291,2.59,95507,1233,474561,3851061,40.32
Div6,m,2009,40-44,0.00377,0.01869,2.63,94274,1762,467201,3376500,35.82
Div6,m,2009,45-49,0.00576,0.02841,2.62,92512,2628,456313,2909299,31.45
Div6,m,2009,50-54,0.00876,0.04290,2.63,89884,3856,440276,2452986,27.29
Div6,m,2009,55-59,0.01213,0.05893,2.58,86028,5069,417878,2012710,23.40
Div6,m,2009,60-64,0.01695,0.08148,2.65,80959,6596,389271,1594832,19.70
Div6,m,2009,65-69,0.02427,0.11463,2.59,74363,8524,351283,1205561,16.21
Div6,m,2009,70-74,0.03646,0.16756,2.59,65839,11032,302574,854278,12.98
Div6,m,2009,75-79,0.05545,0.24423,2.56,54807,13385,241400,551704,10.07
Div6,m,2009,80-84,0.08887,0.36452,2.54,41421,15099,169897,310304,7.49
Div6,m,2009,85-89,0.14850,0.53508,2.39,26322,14084,94844,140407,5.33
Div6,m,2009,90-94,0.24173,0.72350,2.23,12238,8854,36628,45563,3.72
Div6,m,2009,95-99,0.36283,0.85653,1.92,3384,2898,7988,8936,2.64
Div6,m,2009,100-104,0.50469,0.93517,1.63,485,454,900,948,1.95
Div6,m,2009,105-109,0.64705,0.97075,1.39,31,31,47,48,1.54
Div6,m,2009,110+,0.75390,1.00000,1.33,1,1,1,1,1.33
Div6,m,2010,0,0.00882,0.00875,0.07,100000,875,99185,7293735,72.94
Div6,m,2010,1-4,0.00041,0.00162,1.72,99125,161,396133,7194550,72.58
Div6,m,2010,5-9,0.00017,0.00087,2.68,98964,87,494621,6798417,68.70
Div6,m,2010,10-14,0.00023,0.00115,2.99,98878,114,494159,6303796,63.75
Div6,m,2010,15-19,0.00081,0.00406,2.97,98764,401,493004,5809637,58.82
Div6,m,2010,20-24,0.00163,0.00811,2.6,98363,798,489902,5316633,54.05
Div6,m,2010,25-29,0.00190,0.00946,2.53,97565,923,485548,4826732,49.47
Div6,m,2010,30-34,0.00228,0.01133,2.53,96642,1095,480506,4341183,44.92
Div6,m,2010,35-39,0.00259,0.01287,2.62,95547,1230,474804,3860677,40.41
Div6,m,2010,40-44,0.00361,0.01790,2.67,94317,1688,467656,3385873,35.90
Div6,m,2010,45-49,0.00574,0.02831,2.63,92629,2623,456924,2918217,31.50
Div6,m,2010,50-54,0.00872,0.04270,2.59,90006,3844,440763,2461293,27.35
Div6,m,2010,55-59,0.01198,0.05821,2.61,86162,5016,418831,2020530,23.45
Div6,m,2010,60-64,0.01648,0.07930,2.62,81147,6435,390412,1601700,19.74
Div6,m,2010,65-69,0.02403,0.11366,2.62,74712,8492,353350,1211288,16.21
Div6,m,2010,70-74,0.03631,0.16712,2.63,66220,11067,304825,857938,12.96
Div6,m,2010,75-79,0.05603,0.24625,2.54,55153,13582,242416,553113,10.03
Div6,m,2010,80-84,0.08951,0.36613,2.52,41571,15220,170038,310697,7.47
Div6,m,2010,85-89,0.14824,0.53444,2.39,26351,14083,94999,140659,5.34
Div6,m,2010,90-94,0.24363,0.72675,2.22,12268,8916,36596,45659,3.72
Div6,m,2010,95-99,0.35360,0.84843,1.93,3352,2844,8043,9063,2.70
Div6,m,2010,100-104,0.49019,0.92932,1.66,508,472,963,1020,2.01
Div6,m,2010,105-109,0.62930,0.96753,1.42,36,35,55,57,1.58
Div6,m,2010,110+,0.73554,1.00000,1.36,1,1,2,2,1.36
Div6,m,2011,0,0.00853,0.00847,0.07,100000,847,99211,7296953,72.97
Div6,m,2011,1-4,0.00037,0.00148,1.62,99153,146,396265,7197742,72.59
Div6,m,2011,5-9,0.00014,0.00070,2.52,99007,70,494862,6801477,68.70
Div6,m,2011,10-14,0.00024,0.00118,2.94,98937,117,494445,6306615,63.74
Div6,m,2011,15-19,0.00087,0.00433,3.22,98820,428,493339,5812170,58.82
Div6,m,2011,20-24,0.00158,0.00786,2.65,98393,773,490149,5318831,54.06
Div6,m,2011,25-29,0.00196,0.00974,2.57,97619,951,485784,4828682,49.46
Div6,m,2011,30-34,0.00222,0.01102,2.58,96668,1065,480762,4342898,44.93
Div6,m,2011,35-39,0.00276,0.01372,2.6,95603,1311,474875,3862136,40.40
Div6,m,2011,40-44,0.00354,0.01756,2.64,94292,1656,467553,3387261,35.92
Div6,m,2011,45-49,0.00578,0.02849,2.65,92636,2639,456973,2919708,31.52
Div6,m,2011,50-54,0.00878,0.04302,2.61,89996,3872,440717,2462735,27.36
Div6,m,2011,55-59,0.01219,0.05923,2.58,86125,5101,418304,2022019,23.48
Div6,m,2011,60-64,0.01693,0.08136,2.61,81024,6592,389395,1603714,19.79
Div6,m,2011,65-69,0.02392,0.11323,2.64,74432,8428,352288,1214320,16.31
Div6,m,2011,70-74,0.03573,0.16442,2.58,66004,10852,303750,862031,13.06
Div6,m,2011,75-79,0.05550,0.24411,2.54,55152,13463,242580,558282,10.12
Div6,m,2011,80-84,0.08714,0.35882,2.54,41689,14959,171673,315702,7.57
Div6,m,2011,85-89,0.14728,0.53216,2.39,26730,14224,96584,144028,5.39
Div6,m,2011,90-94,0.23605,0.71158,2.21,12505,8899,37698,47444,3.79
Div6,m,2011,95-99,0.35365,0.84874,1.94,3607,3061,8656,9747,2.70
Div6,m,2011,100-104,0.49253,0.93042,1.66,546,508,1031,1090,2.00
Div6,m,2011,105-109,0.63368,0.96841,1.41,38,37,58,60,1.57
Div6,m,2011,110+,0.74099,1.00000,1.35,1,1,2,2,1.35
Div6,m,2012,0,0.00854,0.00847,0.07,100000,847,99210,7307757,73.08
Div6,m,2012,1-4,0.00039,0.00155,1.8,99153,153,396274,7208546,72.70
Div6,m,2012,5-9,0.00018,0.00089,2.35,99000,88,494765,6812272,68.81
Div6,m,2012,10-14,0.00021,0.00105,2.73,98912,103,494323,6317507,63.87
Div6,m,2012,15-19,0.00090,0.00448,2.97,98808,443,493141,5823184,58.93
Div6,m,2012,20-24,0.00150,0.00745,2.49,98365,733,489984,5330043,54.19
Div6,m,2012,25-29,0.00194,0.00964,2.54,97633,942,485848,4840059,49.57
Div6,m,2012,30-34,0.00214,0.01066,2.53,96691,1030,480914,4354211,45.03
Div6,m,2012,35-39,0.00276,0.01368,2.57,95660,1309,475122,3873297,40.49
Div6,m,2012,40-44,0.00358,0.01773,2.6,94352,1673,467738,3398175,36.02
Div6,m,2012,45-49,0.00568,0.02801,2.68,92679,2596,457382,2930437,31.62
Div6,m,2012,50-54,0.00868,0.04254,2.64,90082,3832,441355,2473055,27.45
Div6,m,2012,55-59,0.01262,0.06124,2.57,86250,5282,418443,2031700,23.56
Div6,m,2012,60-64,0.01681,0.08077,2.59,80969,6540,389078,1613258,19.92
Div6,m,2012,65-69,0.02391,0.11310,2.62,74429,8418,352084,1224180,16.45
Div6,m,2012,70-74,0.03487,0.16075,2.57,66011,10611,304295,872096,13.21
Div6,m,2012,75-79,0.05372,0.23773,2.58,55399,13170,245151,567801,10.25
Div6,m,2012,80-84,0.08685,0.35791,2.54,42229,15115,174026,322650,7.64
Div6,m,2012,85-89,0.14202,0.51925,2.41,27115,14080,99140,148624,5.48
Div6,m,2012,90-94,0.23621,0.70976,2.19,13035,9252,39169,49484,3.80
Div6,m,2012,95-99,0.35008,0.84569,1.94,3783,3200,9140,10315,2.73
Div6,m,2012,100-104,0.48851,0.92883,1.66,584,542,1110,1176,2.01
Div6,m,2012,105-109,0.62981,0.96771,1.42,42,40,64,66,1.58
Div6,m,2012,110+,0.73758,1.00000,1.36,1,1,2,2,1.36
Div6,m,2013,0,0.00861,0.00854,0.07,100000,854,99204,7304526,73.05
Div6,m,2013,1-4,0.00039,0.00155,1.75,99146,153,396239,7205322,72.67
Div6,m,2013,5-9,0.00017,0.00087,2.43,98993,86,494742,6809083,68.78
Div6,m,2013,10-14,0.00020,0.00102,2.88,98907,101,494320,6314341,63.84
Div6,m,2013,15-19,0.00075,0.00374,3,98806,369,493289,5820021,58.90
Div6,m,2013,20-24,0.00147,0.00732,2.58,98437,721,490441,5326732,54.11
Div6,m,2013,25-29,0.00183,0.00909,2.62,97716,888,486467,4836291,49.49
