Div6: East South Central, Lifetables (period 1x5), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2005-2009	105	0.56969	0.44339	0.5	92	41	71	153	1.67
2005-2009	106	0.59945	0.46121	0.5	51	24	39	81	1.60
2005-2009	107	0.62853	0.47824	0.5	28	13	21	42	1.53
2005-2009	108	0.65673	0.49439	0.5	14	7	11	21	1.48
2005-2009	109	0.68390	0.50963	0.5	7	4	5	10	1.44
2005-2009	110+	0.70990	1.00000	1.41	4	4	5	5	1.41
2010-2014	0	0.00784	0.00778	0.07	100000	778	99276	7573124	75.73
2010-2014	1	0.00051	0.00051	0.5	99222	51	99196	7473848	75.32
2010-2014	2	0.00038	0.00038	0.5	99171	38	99152	7374652	74.36
2010-2014	3	0.00028	0.00028	0.5	99133	27	99119	7275500	73.39
2010-2014	4	0.00021	0.00021	0.5	99105	21	99095	7176381	72.41
2010-2014	5	0.00018	0.00018	0.5	99084	17	99076	7077287	71.43
2010-2014	6	0.00014	0.00014	0.5	99067	14	99060	6978211	70.44
2010-2014	7	0.00015	0.00015	0.5	99053	14	99045	6879152	69.45
2010-2014	8	0.00015	0.00015	0.5	99038	15	99030	6780106	68.46
2010-2014	9	0.00017	0.00017	0.5	99023	16	99015	6681076	67.47
2010-2014	10	0.00013	0.00013	0.5	99006	13	99000	6582061	66.48
2010-2014	11	0.00016	0.00016	0.5	98994	16	98986	6483061	65.49
2010-2014	12	0.00017	0.00017	0.5	98978	17	98970	6384075	64.50
2010-2014	13	0.00021	0.00021	0.5	98961	21	98950	6285105	63.51
2010-2014	14	0.00024	0.00024	0.5	98940	24	98928	6186155	62.52
2010-2014	15	0.00030	0.00030	0.5	98916	30	98901	6087227	61.54
2010-2014	16	0.00045	0.00045	0.5	98886	45	98864	5988326	60.56
2010-2014	17	0.00062	0.00062	0.5	98841	62	98810	5889463	59.59
2010-2014	18	0.00078	0.00078	0.5	98780	77	98741	5790652	58.62
2010-2014	19	0.00089	0.00089	0.5	98703	88	98659	5691911	57.67
2010-2014	20	0.00096	0.00096	0.5	98615	94	98567	5593253	56.72
2010-2014	21	0.00103	0.00103	0.5	98520	101	98469	5494685	55.77
2010-2014	22	0.00107	0.00107	0.5	98419	105	98366	5396216	54.83
2010-2014	23	0.00110	0.00110	0.5	98314	108	98260	5297850	53.89
2010-2014	24	0.00118	0.00118	0.5	98206	116	98148	5199590	52.95
2010-2014	25	0.00123	0.00123	0.5	98090	120	98030	5101442	52.01
2010-2014	26	0.00135	0.00135	0.5	97970	132	97904	5003412	51.07
2010-2014	27	0.00132	0.00132	0.5	97838	129	97774	4905508	50.14
2010-2014	28	0.00146	0.00146	0.5	97709	142	97638	4807734	49.20
2010-2014	29	0.00148	0.00147	0.5	97567	144	97495	4710096	48.28
2010-2014	30	0.00156	0.00156	0.5	97423	152	97347	4612602	47.35
2010-2014	31	0.00167	0.00167	0.5	97271	163	97190	4515255	46.42
2010-2014	32	0.00171	0.00171	0.5	97109	166	97026	4418065	45.50
2010-2014	33	0.00178	0.00178	0.5	96943	173	96857	4321039	44.57
2010-2014	34	0.00186	0.00186	0.5	96770	180	96680	4224182	43.65
2010-2014	35	0.00203	0.00203	0.5	96590	196	96492	4127502	42.73
2010-2014	36	0.00204	0.00204	0.5	96394	196	96296	4031010	41.82
2010-2014	37	0.00217	0.00217	0.5	96198	208	96094	3934714	40.90
2010-2014	38	0.00227	0.00227	0.5	95990	218	95881	3838620	39.99
2010-2014	39	0.00247	0.00247	0.5	95772	236	95654	3742739	39.08
2010-2014	40	0.00253	0.00252	0.5	95536	241	95415	3647085	38.18
2010-2014	41	0.00274	0.00274	0.5	95295	261	95164	3551670	37.27
2010-2014	42	0.00301	0.00300	0.5	95034	285	94891	3456506	36.37
2010-2014	43	0.00311	0.00311	0.5	94748	294	94601	3361615	35.48
2010-2014	44	0.00348	0.00347	0.5	94454	328	94290	3267013	34.59
2010-2014	45	0.00388	0.00388	0.5	94126	365	93943	3172724	33.71
2010-2014	46	0.00414	0.00413	0.5	93761	387	93567	3078780	32.84
2010-2014	47	0.00471	0.00470	0.5	93374	439	93154	2985213	31.97
2010-2014	48	0.00501	0.00500	0.5	92935	465	92703	2892059	31.12
2010-2014	49	0.00544	0.00543	0.5	92470	502	92219	2799356	30.27
2010-2014	50	0.00601	0.00599	0.5	91968	551	91693	2707137	29.44
2010-2014	51	0.00662	0.00660	0.5	91417	603	91116	2615444	28.61
2010-2014	52	0.00696	0.00694	0.5	90814	630	90499	2524329	27.80
2010-2014	53	0.00755	0.00752	0.5	90184	678	89845	2433830	26.99
2010-2014	54	0.00796	0.00793	0.5	89506	709	89151	2343985	26.19
2010-2014	55	0.00871	0.00867	0.5	88796	770	88411	2254834	25.39
2010-2014	56	0.00944	0.00940	0.5	88026	827	87612	2166423	24.61
2010-2014	57	0.00998	0.00993	0.5	87199	866	86766	2078811	23.84
2010-2014	58	0.01025	0.01020	0.5	86333	881	85892	1992046	23.07
2010-2014	59	0.01089	0.01083	0.5	85452	925	84989	1906153	22.31
2010-2014	60	0.01178	0.01171	0.5	84526	990	84032	1821164	21.55
2010-2014	61	0.01251	0.01243	0.5	83537	1038	83018	1737133	20.79
2010-2014	62	0.01344	0.01335	0.5	82498	1102	81948	1654115	20.05
2010-2014	63	0.01454	0.01443	0.5	81397	1175	80810	1572167	19.31
2010-2014	64	0.01540	0.01529	0.5	80222	1226	79609	1491358	18.59
2010-2014	65	0.01645	0.01632	0.5	78996	1289	78351	1411749	17.87
2010-2014	66	0.01765	0.01749	0.5	77707	1359	77027	1333397	17.16
2010-2014	67	0.01941	0.01922	0.5	76347	1467	75614	1256370	16.46
2010-2014	68	0.02090	0.02069	0.5	74880	1549	74105	1180757	15.77
2010-2014	69	0.02302	0.02276	0.5	73331	1669	72496	1106651	15.09
2010-2014	70	0.02488	0.02457	0.5	71662	1761	70781	1034155	14.43
2010-2014	71	0.02652	0.02617	0.5	69901	1829	68986	963374	13.78
2010-2014	72	0.02921	0.02879	0.5	68072	1960	67092	894387	13.14
2010-2014	73	0.03128	0.03080	0.5	66112	2036	65094	827296	12.51
2010-2014	74	0.03437	0.03379	0.5	64075	2165	62993	762202	11.90
2010-2014	75	0.03761	0.03692	0.5	61910	2285	60768	699209	11.29
2010-2014	76	0.04082	0.04000	0.5	59625	2385	58432	638442	10.71
2010-2014	77	0.04497	0.04398	0.5	57240	2518	55981	580009	10.13
2010-2014	78	0.04904	0.04787	0.5	54722	2619	53413	524028	9.58
2010-2014	79	0.05388	0.05246	0.5	52103	2734	50736	470616	9.03
2010-2014	80	0.05820	0.05655	0.5	49369	2792	47973	419879	8.50
2010-2014	81	0.06474	0.06271	0.5	46577	2921	45117	371906	7.98
2010-2014	82	0.07215	0.06964	0.5	43657	3040	42137	326789	7.49
2010-2014	83	0.07996	0.07688	0.5	40617	3123	39055	284652	7.01
2010-2014	84	0.08835	0.08461	0.5	37494	3172	35908	245597	6.55
2010-2014	85	0.09985	0.09511	0.5	34321	3264	32689	209689	6.11
2010-2014	86	0.11144	0.10555	0.5	31057	3278	29418	177000	5.70
2010-2014	87	0.12332	0.11616	0.5	27779	3227	26166	147582	5.31
2010-2014	88	0.13719	0.12838	0.5	24552	3152	22976	121416	4.95
2010-2014	89	0.15411	0.14308	0.5	21400	3062	19869	98440	4.60
2010-2014	90	0.17264	0.15892	0.5	18338	2914	16881	78570	4.28
2010-2014	91	0.18709	0.17109	0.5	15424	2639	14105	61689	4.00
2010-2014	92	0.20733	0.18786	0.5	12785	2402	11584	47584	3.72
2010-2014	93	0.22804	0.20470	0.5	10383	2125	9321	36000	3.47
2010-2014	94	0.25647	0.22732	0.5	8258	1877	7319	26680	3.23
2010-2014	95	0.27254	0.23986	0.5	6381	1530	5616	19360	3.03
2010-2014	96	0.29778	0.25919	0.5	4850	1257	4222	13745	2.83
2010-2014	97	0.32434	0.27908	0.5	3593	1003	3092	9523	2.65
2010-2014	98	0.35212	0.29941	0.5	2590	776	2203	6431	2.48
2010-2014	99	0.38098	0.32002	0.5	1815	581	1524	4229	2.33
2010-2014	100	0.41074	0.34076	0.5	1234	421	1024	2704	2.19
2010-2014	101	0.44121	0.36147	0.5	814	294	666	1680	2.07
2010-2014	102	0.47217	0.38199	0.5	519	198	420	1014	1.95
2010-2014	103	0.50338	0.40216	0.5	321	129	256	594	1.85
2010-2014	104	0.53461	0.42185	0.5	192	81	151	337	1.76
2010-2014	105	0.56560	0.44091	0.5	111	49	86	186	1.67
2010-2014	106	0.59613	0.45924	0.5	62	28	48	99	1.60
2010-2014	107	0.62596	0.47675	0.5	34	16	26	52	1.54
2010-2014	108	0.65490	0.49335	0.5	18	9	13	26	1.48
2010-2014	109	0.68276	0.50900	0.5	9	5	7	13	1.44
2010-2014	110+	0.70939	1.00000	1.41	4	4	6	6	1.41
2015-2019	0	0.00739	0.00734	0.07	100000	734	99317	7549940	75.50
2015-2019	1	0.00053	0.00053	0.5	99266	52	99240	7450623	75.06
2015-2019	2	0.00035	0.00035	0.5	99214	35	99197	7351383	74.10
2015-2019	3	0.00028	0.00028	0.5	99180	27	99166	7252186	73.12
2015-2019	4	0.00019	0.00019	0.5	99152	19	99143	7153020	72.14
2015-2019	5	0.00019	0.00019	0.5	99133	18	99124	7053877	71.16
2015-2019	6	0.00014	0.00014	0.5	99115	14	99108	6954753	70.17
2015-2019	7	0.00015	0.00015	0.5	99101	15	99093	6855645	69.18
2015-2019	8	0.00015	0.00015	0.5	99086	15	99078	6756552	68.19
2015-2019	9	0.00017	0.00017	0.5	99071	17	99062	6657474	67.20
2015-2019	10	0.00015	0.00015	0.5	99053	15	99046	6558412	66.21
2015-2019	11	0.00015	0.00015	0.5	99039	15	99031	6459366	65.22
2015-2019	12	0.00020	0.00020	0.5	99023	20	99013	6360335	64.23
2015-2019	13	0.00022	0.00022	0.5	99003	21	98993	6261321	63.24
2015-2019	14	0.00028	0.00028	0.5	98982	27	98968	6162329	62.26
2015-2019	15	0.00036	0.00036	0.5	98955	36	98937	6063361	61.27
2015-2019	16	0.00048	0.00048	0.5	98919	48	98895	5964424	60.30
2015-2019	17	0.00065	0.00065	0.5	98871	64	98839	5865529	59.32
2015-2019	18	0.00092	0.00092	0.5	98807	91	98762	5766689	58.36
2015-2019	19	0.00102	0.00102	0.5	98716	101	98666	5667928	57.42
2015-2019	20	0.00106	0.00106	0.5	98615	104	98563	5569262	56.47
2015-2019	21	0.00115	0.00115	0.5	98511	113	98454	5470699	55.53
2015-2019	22	0.00118	0.00118	0.5	98398	117	98339	5372245	54.60
2015-2019	23	0.00126	0.00126	0.5	98281	123	98219	5273905	53.66
2015-2019	24	0.00121	0.00121	0.5	98158	119	98098	5175686	52.73
2015-2019	25	0.00137	0.00137	0.5	98039	134	97972	5077588	51.79
2015-2019	26	0.00135	0.00135	0.5	97905	133	97838	4979616	50.86
2015-2019	27	0.00154	0.00154	0.5	97772	150	97697	4881778	49.93
2015-2019	28	0.00161	0.00161	0.5	97622	157	97543	4784081	49.01
2015-2019	29	0.00175	0.00175	0.5	97465	171	97380	4686537	48.08
2015-2019	30	0.00177	0.00177	0.5	97294	172	97208	4589158	47.17
2015-2019	31	0.00189	0.00189	0.5	97122	183	97031	4491949	46.25
2015-2019	32	0.00207	0.00207	0.5	96939	200	96839	4394919	45.34
2015-2019	33	0.00211	0.00210	0.5	96739	204	96637	4298080	44.43
2015-2019	34	0.00216	0.00216	0.5	96535	208	96431	4201442	43.52
2015-2019	35	0.00228	0.00228	0.5	96327	219	96218	4105011	42.62
2015-2019	36	0.00242	0.00242	0.5	96108	233	95992	4008794	41.71
2015-2019	37	0.00252	0.00252	0.5	95875	241	95755	3912802	40.81
2015-2019	38	0.00266	0.00266	0.5	95634	254	95507	3817047	39.91
2015-2019	39	0.00280	0.00279	0.5	95380	267	95247	3721540	39.02
2015-2019	40	0.00290	0.00290	0.5	95113	276	94975	3626294	38.13
2015-2019	41	0.00305	0.00305	0.5	94838	289	94693	3531319	37.24
2015-2019	42	0.00323	0.00323	0.5	94548	305	94396	3436626	36.35
2015-2019	43	0.00345	0.00344	0.5	94243	324	94081	3342230	35.46
2015-2019	44	0.00370	0.00369	0.5	93919	347	93746	3248149	34.58
2015-2019	45	0.00401	0.00401	0.5	93572	375	93385	3154403	33.71
2015-2019	46	0.00433	0.00432	0.5	93198	403	92996	3061018	32.84
2015-2019	47	0.00463	0.00462	0.5	92795	429	92581	2968021	31.98
2015-2019	48	0.00496	0.00495	0.5	92367	457	92138	2875440	31.13
2015-2019	49	0.00535	0.00533	0.5	91910	490	91665	2783302	30.28
2015-2019	50	0.00593	0.00591	0.5	91420	540	91150	2691638	29.44
2015-2019	51	0.00639	0.00637	0.5	90879	579	90590	2600488	28.61
2015-2019	52	0.00689	0.00687	0.5	90300	620	89990	2509898	27.80
2015-2019	53	0.00764	0.00761	0.5	89680	683	89338	2419908	26.98
2015-2019	54	0.00820	0.00817	0.5	88997	727	88634	2330570	26.19
2015-2019	55	0.00893	0.00889	0.5	88270	785	87878	2241936	25.40
2015-2019	56	0.00971	0.00967	0.5	87485	846	87062	2154059	24.62
2015-2019	57	0.01063	0.01057	0.5	86639	916	86181	2066997	23.86
2015-2019	58	0.01126	0.01120	0.5	85723	960	85244	1980815	23.11
2015-2019	59	0.01175	0.01168	0.5	84764	990	84269	1895572	22.36
2015-2019	60	0.01254	0.01246	0.5	83774	1044	83252	1811303	21.62
2015-2019	61	0.01335	0.01326	0.5	82730	1097	82181	1728051	20.89
2015-2019	62	0.01447	0.01437	0.5	81633	1173	81046	1645870	20.16
2015-2019	63	0.01538	0.01527	0.5	80460	1228	79846	1564824	19.45
2015-2019	64	0.01631	0.01618	0.5	79231	1282	78591	1484978	18.74
2015-2019	65	0.01725	0.01710	0.5	77950	1333	77283	1406388	18.04
2015-2019	66	0.01822	0.01806	0.5	76616	1384	75925	1329105	17.35
2015-2019	67	0.01936	0.01918	0.5	75233	1443	74511	1253180	16.66
2015-2019	68	0.02087	0.02066	0.5	73790	1524	73028	1178669	15.97
2015-2019	69	0.02250	0.02225	0.5	72266	1608	71462	1105641	15.30
2015-2019	70	0.02428	0.02399	0.5	70658	1695	69810	1034179	14.64
2015-2019	71	0.02640	0.02605	0.5	68963	1797	68064	964368	13.98
2015-2019	72	0.02886	0.02845	0.5	67166	1911	66210	896304	13.34
2015-2019	73	0.03133	0.03084	0.5	65255	2013	64248	830094	12.72
2015-2019	74	0.03422	0.03364	0.5	63242	2128	62178	765845	12.11
2015-2019	75	0.03731	0.03663	0.5	61114	2238	59995	703667	11.51
2015-2019	76	0.04012	0.03933	0.5	58876	2316	57718	643672	10.93
2015-2019	77	0.04396	0.04302	0.5	56560	2433	55344	585953	10.36
2015-2019	78	0.04811	0.04698	0.5	54127	2543	52856	530609	9.80
2015-2019	79	0.05312	0.05175	0.5	51584	2669	50249	477754	9.26
2015-2019	80	0.05799	0.05636	0.5	48915	2757	47536	427504	8.74
2015-2019	81	0.06338	0.06144	0.5	46158	2836	44740	379968	8.23
2015-2019	82	0.07004	0.06767	0.5	43322	2932	41857	335228	7.74
2015-2019	83	0.07546	0.07272	0.5	40391	2937	38922	293371	7.26
2015-2019	84	0.08408	0.08068	0.5	37454	3022	35943	254449	6.79
2015-2019	85	0.09366	0.08947	0.5	34432	3081	32892	218506	6.35
2015-2019	86	0.10401	0.09887	0.5	31351	3100	29801	185614	5.92
2015-2019	87	0.11606	0.10969	0.5	28251	3099	26702	155813	5.52
2015-2019	88	0.13075	0.12273	0.5	25153	3087	23609	129111	5.13
2015-2019	89	0.14398	0.13431	0.5	22066	2964	20584	105502	4.78
2015-2019	90	0.16202	0.14988	0.5	19102	2863	17670	84918	4.45
2015-2019	91	0.17981	0.16497	0.5	16239	2679	14899	67248	4.14
2015-2019	92	0.19817	0.18030	0.5	13560	2445	12338	52348	3.86
2015-2019	93	0.22113	0.19911	0.5	11115	2213	10008	40011	3.60
2015-2019	94	0.24220	0.21604	0.5	8902	1923	7940	30002	3.37
2015-2019	95	0.25895	0.22927	0.5	6979	1600	6179	22062	3.16
2015-2019	96	0.28304	0.24795	0.5	5379	1334	4712	15883	2.95
2015-2019	97	0.30847	0.26725	0.5	4045	1081	3505	11171	2.76
2015-2019	98	0.33515	0.28705	0.5	2964	851	2539	7667	2.59
2015-2019	99	0.36296	0.30721	0.5	2113	649	1789	5128	2.43
2015-2019	100	0.39175	0.32759	0.5	1464	480	1224	3339	2.28
2015-2019	101	0.42135	0.34803	0.5	984	343	813	2115	2.15
2015-2019	102	0.45156	0.36839	0.5	642	236	524	1302	2.03
2015-2019	103	0.48217	0.38851	0.5	405	157	327	778	1.92
2015-2019	104	0.51295	0.40824	0.5	248	101	197	452	1.82
2015-2019	105	0.54366	0.42746	0.5	147	63	115	254	1.73
2015-2019	106	0.57407	0.44604	0.5	84	37	65	139	1.66
2015-2019	107	0.60397	0.46388	0.5	47	22	36	74	1.59
2015-2019	108	0.63314	0.48090	0.5	25	12	19	38	1.53
2015-2019	109	0.66139	0.49703	0.5	13	6	10	19	1.48
2015-2019	110+	0.68856	1.00000	1.45	7	7	9	9	1.45
