PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div3,b,2000-2004,68,0.02059,0.02038,0.5,78405,1598,77606,1222847,15.60
Div3,b,2000-2004,69,0.02236,0.02211,0.5,76807,1698,75958,1145241,14.91
Div3,b,2000-2004,70,0.02490,0.02460,0.5,75109,1847,74185,1069283,14.24
Div3,b,2000-2004,71,0.02689,0.02654,0.5,73261,1944,72289,995098,13.58
Div3,b,2000-2004,72,0.02946,0.02903,0.5,71317,2070,70282,922809,12.94
Div3,b,2000-2004,73,0.03223,0.03172,0.5,69247,2197,68149,852526,12.31
Div3,b,2000-2004,74,0.03474,0.03415,0.5,67051,2290,65906,784378,11.70
Div3,b,2000-2004,75,0.03847,0.03775,0.5,64761,2445,63539,718472,11.09
Div3,b,2000-2004,76,0.04193,0.04107,0.5,62316,2559,61037,654933,10.51
Div3,b,2000-2004,77,0.04592,0.04489,0.5,59757,2683,58416,593896,9.94
Div3,b,2000-2004,78,0.05014,0.04891,0.5,57075,2792,55679,535480,9.38
Div3,b,2000-2004,79,0.05538,0.05389,0.5,54283,2925,52820,479801,8.84
Div3,b,2000-2004,80,0.06191,0.06005,0.5,51358,3084,49816,426981,8.31
Div3,b,2000-2004,81,0.06795,0.06572,0.5,48274,3172,46688,377165,7.81
Div3,b,2000-2004,82,0.07605,0.07326,0.5,45102,3304,43449,330477,7.33
Div3,b,2000-2004,83,0.08346,0.08012,0.5,41797,3349,40123,287028,6.87
Div3,b,2000-2004,84,0.09308,0.08894,0.5,38449,3420,36739,246905,6.42
Div3,b,2000-2004,85,0.10272,0.09770,0.5,35029,3422,33318,210166,6.00
Div3,b,2000-2004,86,0.11481,0.10858,0.5,31607,3432,29891,176849,5.60
Div3,b,2000-2004,87,0.12790,0.12022,0.5,28175,3387,26481,146958,5.22
Div3,b,2000-2004,88,0.14149,0.13214,0.5,24788,3275,23150,120477,4.86
Div3,b,2000-2004,89,0.15753,0.14603,0.5,21512,3141,19941,97327,4.52
Div3,b,2000-2004,90,0.17358,0.15972,0.5,18371,2934,16904,77385,4.21
Div3,b,2000-2004,91,0.19199,0.17518,0.5,15437,2704,14085,60482,3.92
Div3,b,2000-2004,92,0.21369,0.19306,0.5,12733,2458,11503,46397,3.64
Div3,b,2000-2004,93,0.23807,0.21275,0.5,10274,2186,9181,34894,3.40
Div3,b,2000-2004,94,0.25774,0.22832,0.5,8089,1847,7165,25712,3.18
Div3,b,2000-2004,95,0.28025,0.24580,0.5,6242,1534,5475,18547,2.97
Div3,b,2000-2004,96,0.30579,0.26523,0.5,4708,1249,4083,13072,2.78
Div3,b,2000-2004,97,0.33262,0.28519,0.5,3459,986,2966,8989,2.60
Div3,b,2000-2004,98,0.36064,0.30555,0.5,2472,755,2095,6023,2.44
Div3,b,2000-2004,99,0.38970,0.32615,0.5,1717,560,1437,3929,2.29
Div3,b,2000-2004,100,0.41961,0.34684,0.5,1157,401,956,2492,2.15
Div3,b,2000-2004,101,0.45018,0.36746,0.5,756,278,617,1535,2.03
Div3,b,2000-2004,102,0.48117,0.38786,0.5,478,185,385,918,1.92
Div3,b,2000-2004,103,0.51237,0.40788,0.5,293,119,233,533,1.82
Div3,b,2000-2004,104,0.54352,0.42738,0.5,173,74,136,300,1.73
Div3,b,2000-2004,105,0.57438,0.44623,0.5,99,44,77,164,1.65
Div3,b,2000-2004,106,0.60471,0.46432,0.5,55,26,42,87,1.58
Div3,b,2000-2004,107,0.63431,0.48157,0.5,29,14,22,45,1.52
Div3,b,2000-2004,108,0.66295,0.49791,0.5,15,8,11,22,1.47
Div3,b,2000-2004,109,0.69049,0.51328,0.5,8,4,6,11,1.42
Div3,b,2000-2004,110+,0.71676,1.00000,1.4,4,4,5,5,1.40
Div3,b,2005-2009,0,0.00758,0.00753,0.07,100000,753,99299,7775888,77.76
Div3,b,2005-2009,1,0.00048,0.00048,0.5,99247,48,99223,7676589,77.35
Div3,b,2005-2009,2,0.00028,0.00028,0.5,99199,28,99185,7577366,76.39
Div3,b,2005-2009,3,0.00020,0.00020,0.5,99171,20,99161,7478181,75.41
Div3,b,2005-2009,4,0.00016,0.00016,0.5,99151,16,99143,7379020,74.42
Div3,b,2005-2009,5,0.00015,0.00015,0.5,99135,15,99128,7279876,73.43
Div3,b,2005-2009,6,0.00014,0.00014,0.5,99120,14,99114,7180749,72.44
Div3,b,2005-2009,7,0.00012,0.00012,0.5,99107,12,99101,7081635,71.45
Div3,b,2005-2009,8,0.00014,0.00014,0.5,99095,14,99088,6982534,70.46
Div3,b,2005-2009,9,0.00012,0.00012,0.5,99081,12,99075,6883447,69.47
Div3,b,2005-2009,10,0.00012,0.00012,0.5,99069,12,99063,6784372,68.48
Div3,b,2005-2009,11,0.00014,0.00014,0.5,99057,14,99050,6685309,67.49
Div3,b,2005-2009,12,0.00014,0.00014,0.5,99043,14,99036,6586259,66.50
Div3,b,2005-2009,13,0.00018,0.00018,0.5,99029,18,99020,6487222,65.51
Div3,b,2005-2009,14,0.00022,0.00022,0.5,99012,22,99001,6388202,64.52
Div3,b,2005-2009,15,0.00031,0.00031,0.5,98989,31,98974,6289201,63.53
Div3,b,2005-2009,16,0.00043,0.00043,0.5,98958,43,98937,6190227,62.55
Div3,b,2005-2009,17,0.00055,0.00055,0.5,98915,55,98888,6091290,61.58
Div3,b,2005-2009,18,0.00074,0.00074,0.5,98861,73,98824,5992402,60.61
Div3,b,2005-2009,19,0.00078,0.00078,0.5,98788,77,98749,5893578,59.66
Div3,b,2005-2009,20,0.00079,0.00079,0.5,98711,78,98672,5794829,58.71
Div3,b,2005-2009,21,0.00091,0.00091,0.5,98633,90,98588,5696157,57.75
Div3,b,2005-2009,22,0.00093,0.00093,0.5,98543,91,98498,5597569,56.80
Div3,b,2005-2009,23,0.00095,0.00095,0.5,98452,93,98406,5499071,55.86
Div3,b,2005-2009,24,0.00089,0.00089,0.5,98359,88,98315,5400666,54.91
Div3,b,2005-2009,25,0.00096,0.00096,0.5,98271,94,98224,5302351,53.96
Div3,b,2005-2009,26,0.00096,0.00096,0.5,98177,95,98129,5204127,53.01
Div3,b,2005-2009,27,0.00101,0.00101,0.5,98082,99,98033,5105998,52.06
Div3,b,2005-2009,28,0.00100,0.00100,0.5,97983,98,97934,5007965,51.11
Div3,b,2005-2009,29,0.00104,0.00104,0.5,97885,102,97834,4910031,50.16
Div3,b,2005-2009,30,0.00106,0.00106,0.5,97783,103,97732,4812196,49.21
Div3,b,2005-2009,31,0.00108,0.00108,0.5,97680,105,97627,4714465,48.26
Div3,b,2005-2009,32,0.00113,0.00113,0.5,97575,110,97520,4616837,47.32
Div3,b,2005-2009,33,0.00112,0.00112,0.5,97465,109,97410,4519318,46.37
Div3,b,2005-2009,34,0.00119,0.00119,0.5,97356,116,97298,4421907,45.42
Div3,b,2005-2009,35,0.00127,0.00126,0.5,97240,123,97178,4324609,44.47
Div3,b,2005-2009,36,0.00135,0.00135,0.5,97117,131,97051,4227431,43.53
Div3,b,2005-2009,37,0.00144,0.00144,0.5,96986,139,96916,4130379,42.59
Div3,b,2005-2009,38,0.00156,0.00156,0.5,96846,151,96771,4033463,41.65
Div3,b,2005-2009,39,0.00163,0.00163,0.5,96695,157,96617,3936692,40.71
Div3,b,2005-2009,40,0.00183,0.00183,0.5,96538,177,96450,3840076,39.78
Div3,b,2005-2009,41,0.00200,0.00200,0.5,96361,192,96265,3743626,38.85
Div3,b,2005-2009,42,0.00214,0.00214,0.5,96169,205,96066,3647361,37.93
Div3,b,2005-2009,43,0.00238,0.00237,0.5,95964,228,95850,3551294,37.01
Div3,b,2005-2009,44,0.00265,0.00265,0.5,95736,253,95609,3455445,36.09
Div3,b,2005-2009,45,0.00286,0.00286,0.5,95482,273,95346,3359835,35.19
Div3,b,2005-2009,46,0.00308,0.00308,0.5,95210,293,95063,3264489,34.29
Div3,b,2005-2009,47,0.00343,0.00342,0.5,94917,325,94754,3169426,33.39
Div3,b,2005-2009,48,0.00368,0.00367,0.5,94592,347,94418,3074672,32.50
Div3,b,2005-2009,49,0.00399,0.00398,0.5,94245,375,94057,2980254,31.62
Div3,b,2005-2009,50,0.00442,0.00441,0.5,93870,414,93663,2886197,30.75
Div3,b,2005-2009,51,0.00471,0.00470,0.5,93456,439,93236,2792534,29.88
Div3,b,2005-2009,52,0.00510,0.00509,0.5,93017,473,92780,2699298,29.02
Div3,b,2005-2009,53,0.00549,0.00547,0.5,92543,506,92290,2606518,28.17
Div3,b,2005-2009,54,0.00584,0.00582,0.5,92037,536,91769,2514227,27.32
Div3,b,2005-2009,55,0.00633,0.00631,0.5,91501,577,91213,2422458,26.47
Div3,b,2005-2009,56,0.00678,0.00676,0.5,90924,614,90617,2331245,25.64
Div3,b,2005-2009,57,0.00729,0.00726,0.5,90310,656,89982,2240628,24.81
Div3,b,2005-2009,58,0.00792,0.00789,0.5,89654,707,89300,2150646,23.99
Div3,b,2005-2009,59,0.00838,0.00835,0.5,88947,742,88575,2061346,23.18
Div3,b,2005-2009,60,0.00940,0.00935,0.5,88204,825,87792,1972770,22.37
Div3,b,2005-2009,61,0.01003,0.00998,0.5,87379,872,86943,1884979,21.57
Div3,b,2005-2009,62,0.01106,0.01100,0.5,86507,952,86031,1798035,20.78
Div3,b,2005-2009,63,0.01213,0.01205,0.5,85556,1031,85040,1712004,20.01
Div3,b,2005-2009,64,0.01332,0.01324,0.5,84524,1119,83965,1626964,19.25
Div3,b,2005-2009,65,0.01433,0.01423,0.5,83406,1187,82812,1542999,18.50
Div3,b,2005-2009,66,0.01552,0.01540,0.5,82219,1266,81586,1460187,17.76
Div3,b,2005-2009,67,0.01693,0.01679,0.5,80952,1359,80273,1378601,17.03
Div3,b,2005-2009,68,0.01821,0.01804,0.5,79593,1436,78875,1298329,16.31
Div3,b,2005-2009,69,0.01997,0.01977,0.5,78157,1545,77385,1219453,15.60
Div3,b,2005-2009,70,0.02201,0.02177,0.5,76612,1668,75778,1142069,14.91
Div3,b,2005-2009,71,0.02377,0.02349,0.5,74944,1761,74064,1066291,14.23
Div3,b,2005-2009,72,0.02641,0.02607,0.5,73183,1908,72229,992227,13.56
Div3,b,2005-2009,73,0.02883,0.02842,0.5,71275,2025,70263,919998,12.91
Div3,b,2005-2009,74,0.03142,0.03093,0.5,69250,2142,68179,849735,12.27
Div3,b,2005-2009,75,0.03434,0.03376,0.5,67108,2266,65975,781556,11.65
Div3,b,2005-2009,76,0.03748,0.03679,0.5,64842,2386,63650,715580,11.04
Div3,b,2005-2009,77,0.04127,0.04044,0.5,62457,2525,61194,651931,10.44
Div3,b,2005-2009,78,0.04582,0.04480,0.5,59931,2685,58589,590737,9.86
Div3,b,2005-2009,79,0.04949,0.04829,0.5,57247,2765,55864,532147,9.30
Div3,b,2005-2009,80,0.05555,0.05405,0.5,54482,2945,53010,476283,8.74
Div3,b,2005-2009,81,0.06159,0.05975,0.5,51537,3079,49998,423273,8.21
Div3,b,2005-2009,82,0.06844,0.06618,0.5,48458,3207,46855,373276,7.70
Div3,b,2005-2009,83,0.07598,0.07320,0.5,45251,3313,43595,326421,7.21
Div3,b,2005-2009,84,0.08384,0.08046,0.5,41939,3375,40252,282826,6.74
Div3,b,2005-2009,85,0.09493,0.09063,0.5,38564,3495,36817,242574,6.29
Div3,b,2005-2009,86,0.10548,0.10019,0.5,35069,3514,33312,205758,5.87
Div3,b,2005-2009,87,0.11711,0.11064,0.5,31555,3491,29810,172445,5.46
Div3,b,2005-2009,88,0.13022,0.12226,0.5,28064,3431,26349,142636,5.08
Div3,b,2005-2009,89,0.14598,0.13605,0.5,24633,3351,22957,116287,4.72
Div3,b,2005-2009,90,0.16241,0.15021,0.5,21282,3197,19683,93329,4.39
Div3,b,2005-2009,91,0.18188,0.16672,0.5,18085,3015,16577,73646,4.07
Div3,b,2005-2009,92,0.20234,0.18375,0.5,15070,2769,13685,57069,3.79
Div3,b,2005-2009,93,0.22462,0.20194,0.5,12301,2484,11059,43383,3.53
Div3,b,2005-2009,94,0.24596,0.21902,0.5,9817,2150,8742,32325,3.29
Div3,b,2005-2009,95,0.26651,0.23517,0.5,7667,1803,6765,23583,3.08
Div3,b,2005-2009,96,0.29202,0.25482,0.5,5864,1494,5117,16818,2.87
Div3,b,2005-2009,97,0.31896,0.27509,0.5,4370,1202,3769,11701,2.68
Div3,b,2005-2009,98,0.34721,0.29585,0.5,3168,937,2699,7932,2.50
Div3,b,2005-2009,99,0.37663,0.31694,0.5,2230,707,1877,5233,2.35
Div3,b,2005-2009,100,0.40703,0.33820,0.5,1524,515,1266,3356,2.20
Div3,b,2005-2009,101,0.43822,0.35946,0.5,1008,362,827,2091,2.07
Div3,b,2005-2009,102,0.46994,0.38053,0.5,646,246,523,1264,1.96
Div3,b,2005-2009,103,0.50196,0.40126,0.5,400,161,320,741,1.85
Div3,b,2005-2009,104,0.53401,0.42148,0.5,240,101,189,421,1.76
Div3,b,2005-2009,105,0.56583,0.44105,0.5,139,61,108,232,1.67
Div3,b,2005-2009,106,0.59716,0.45985,0.5,77,36,60,124,1.60
Div3,b,2005-2009,107,0.62775,0.47778,0.5,42,20,32,64,1.53
Div3,b,2005-2009,108,0.65739,0.49476,0.5,22,11,16,32,1.48
Div3,b,2005-2009,109,0.68588,0.51073,0.5,11,6,8,16,1.43
Div3,b,2005-2009,110+,0.71306,1.00000,1.4,5,5,8,8,1.40
Div3,b,2010-2014,0,0.00685,0.00681,0.07,100000,681,99365,7832072,78.32
Div3,b,2010-2014,1,0.00041,0.00041,0.5,99319,40,99299,7732707,77.86
Div3,b,2010-2014,2,0.00025,0.00025,0.5,99279,25,99266,7633409,76.89
Div3,b,2010-2014,3,0.00019,0.00019,0.5,99253,19,99244,7534142,75.91
Div3,b,2010-2014,4,0.00016,0.00016,0.5,99234,16,99226,7434898,74.92
Div3,b,2010-2014,5,0.00013,0.00013,0.5,99218,13,99212,7335672,73.93
Div3,b,2010-2014,6,0.00011,0.00011,0.5,99205,11,99199,7236460,72.94
Div3,b,2010-2014,7,0.00011,0.00011,0.5,99194,11,99188,7137261,71.95
Div3,b,2010-2014,8,0.00011,0.00011,0.5,99183,11,99178,7038073,70.96
Div3,b,2010-2014,9,0.00010,0.00010,0.5,99172,10,99167,6938895,69.97
Div3,b,2010-2014,10,0.00012,0.00012,0.5,99162,11,99156,6839728,68.98
Div3,b,2010-2014,11,0.00013,0.00013,0.5,99151,13,99144,6740572,67.98
Div3,b,2010-2014,12,0.00012,0.00012,0.5,99138,12,99132,6641427,66.99
Div3,b,2010-2014,13,0.00015,0.00015,0.5,99126,15,99118,6542296,66.00
Div3,b,2010-2014,14,0.00019,0.00019,0.5,99111,19,99102,6443177,65.01
Div3,b,2010-2014,15,0.00027,0.00027,0.5,99092,26,99079,6344075,64.02
Div3,b,2010-2014,16,0.00037,0.00037,0.5,99066,37,99048,6244996,63.04
Div3,b,2010-2014,17,0.00047,0.00047,0.5,99029,47,99006,6145949,62.06
Div3,b,2010-2014,18,0.00064,0.00064,0.5,98983,64,98951,6046943,61.09
Div3,b,2010-2014,19,0.00070,0.00070,0.5,98919,69,98884,5947992,60.13
Div3,b,2010-2014,20,0.00076,0.00076,0.5,98850,76,98812,5849107,59.17
Div3,b,2010-2014,21,0.00088,0.00088,0.5,98774,87,98731,5750296,58.22
Div3,b,2010-2014,22,0.00087,0.00087,0.5,98687,86,98644,5651565,57.27
Div3,b,2010-2014,23,0.00093,0.00093,0.5,98601,92,98555,5552921,56.32
Div3,b,2010-2014,24,0.00098,0.00098,0.5,98509,96,98461,5454366,55.37
Div3,b,2010-2014,25,0.00100,0.00100,0.5,98413,98,98364,5355905,54.42
Div3,b,2010-2014,26,0.00105,0.00105,0.5,98315,103,98263,5257541,53.48
Div3,b,2010-2014,27,0.00102,0.00102,0.5,98211,101,98161,5159279,52.53
Div3,b,2010-2014,28,0.00106,0.00106,0.5,98111,104,98059,5061118,51.59
Div3,b,2010-2014,29,0.00111,0.00111,0.5,98007,109,97952,4963059,50.64
Div3,b,2010-2014,30,0.00115,0.00115,0.5,97898,112,97842,4865106,49.70
Div3,b,2010-2014,31,0.00117,0.00117,0.5,97786,115,97729,4767265,48.75
Div3,b,2010-2014,32,0.00117,0.00117,0.5,97671,114,97614,4669536,47.81
Div3,b,2010-2014,33,0.00124,0.00124,0.5,97557,121,97496,4571922,46.86
Div3,b,2010-2014,34,0.00130,0.00130,0.5,97436,127,97373,4474426,45.92
Div3,b,2010-2014,35,0.00138,0.00138,0.5,97309,134,97242,4377053,44.98
Div3,b,2010-2014,36,0.00138,0.00138,0.5,97175,134,97108,4279811,44.04
Div3,b,2010-2014,37,0.00145,0.00145,0.5,97041,141,96970,4182703,43.10
Div3,b,2010-2014,38,0.00151,0.00151,0.5,96900,147,96827,4085733,42.16
Div3,b,2010-2014,39,0.00163,0.00163,0.5,96753,158,96675,3988906,41.23
Div3,b,2010-2014,40,0.00178,0.00178,0.5,96596,172,96510,3892231,40.29
Div3,b,2010-2014,41,0.00195,0.00195,0.5,96423,188,96330,3795722,39.37
Div3,b,2010-2014,42,0.00203,0.00203,0.5,96236,195,96138,3699392,38.44
Div3,b,2010-2014,43,0.00219,0.00219,0.5,96040,210,95935,3603254,37.52
Div3,b,2010-2014,44,0.00242,0.00241,0.5,95830,231,95715,3507319,36.60
Div3,b,2010-2014,45,0.00259,0.00258,0.5,95599,247,95476,3411604,35.69
Div3,b,2010-2014,46,0.00295,0.00295,0.5,95352,281,95212,3316128,34.78
Div3,b,2010-2014,47,0.00323,0.00322,0.5,95071,306,94918,3220916,33.88
Div3,b,2010-2014,48,0.00350,0.00349,0.5,94765,331,94599,3125998,32.99
Div3,b,2010-2014,49,0.00385,0.00384,0.5,94434,362,94253,3031399,32.10
Div3,b,2010-2014,50,0.00420,0.00419,0.5,94072,394,93875,2937146,31.22
Div3,b,2010-2014,51,0.00464,0.00463,0.5,93677,433,93461,2843271,30.35
Div3,b,2010-2014,52,0.00504,0.00502,0.5,93244,469,93010,2749811,29.49
Div3,b,2010-2014,53,0.00549,0.00547,0.5,92775,508,92522,2656801,28.64
Div3,b,2010-2014,54,0.00587,0.00585,0.5,92268,540,91998,2564279,27.79
Div3,b,2010-2014,55,0.00640,0.00638,0.5,91728,585,91435,2472282,26.95
Div3,b,2010-2014,56,0.00687,0.00685,0.5,91143,624,90831,2380846,26.12
Div3,b,2010-2014,57,0.00731,0.00729,0.5,90519,659,90189,2290015,25.30
Div3,b,2010-2014,58,0.00795,0.00792,0.5,89859,712,89503,2199826,24.48
Div3,b,2010-2014,59,0.00845,0.00842,0.5,89148,750,88772,2110323,23.67
Div3,b,2010-2014,60,0.00897,0.00893,0.5,88397,789,88003,2021551,22.87
Div3,b,2010-2014,61,0.00969,0.00965,0.5,87608,845,87185,1933548,22.07
Div3,b,2010-2014,62,0.01045,0.01040,0.5,86763,902,86312,1846363,21.28
Div3,b,2010-2014,63,0.01159,0.01153,0.5,85861,990,85366,1760051,20.50
Div3,b,2010-2014,64,0.01237,0.01229,0.5,84871,1043,84349,1674685,19.73
Div3,b,2010-2014,65,0.01321,0.01312,0.5,83828,1100,83278,1590336,18.97
Div3,b,2010-2014,66,0.01425,0.01415,0.5,82728,1171,82143,1507058,18.22
Div3,b,2010-2014,67,0.01588,0.01575,0.5,81557,1285,80915,1424915,17.47
Div3,b,2010-2014,68,0.01697,0.01682,0.5,80272,1351,79597,1344000,16.74
Div3,b,2010-2014,69,0.01904,0.01886,0.5,78922,1489,78178,1264403,16.02
Div3,b,2010-2014,70,0.02069,0.02047,0.5,77433,1585,76641,1186226,15.32
Div3,b,2010-2014,71,0.02275,0.02250,0.5,75848,1706,74995,1109585,14.63
Div3,b,2010-2014,72,0.02467,0.02437,0.5,74142,1807,73238,1034590,13.95
Div3,b,2010-2014,73,0.02668,0.02632,0.5,72335,1904,71383,961352,13.29
Div3,b,2010-2014,74,0.02915,0.02873,0.5,70431,2024,69419,889969,12.64
Div3,b,2010-2014,75,0.03247,0.03196,0.5,68407,2186,67314,820550,12.00
Div3,b,2010-2014,76,0.03534,0.03473,0.5,66221,2300,65071,753236,11.37
Div3,b,2010-2014,77,0.03866,0.03793,0.5,63921,2425,62709,688165,10.77
Div3,b,2010-2014,78,0.04285,0.04195,0.5,61497,2580,60207,625456,10.17
Div3,b,2010-2014,79,0.04654,0.04548,0.5,58917,2679,57577,565249,9.59
Div3,b,2010-2014,80,0.05164,0.05034,0.5,56238,2831,54822,507672,9.03
Div3,b,2010-2014,81,0.05711,0.05553,0.5,53407,2966,51924,452850,8.48
Div3,b,2010-2014,82,0.06368,0.06171,0.5,50441,3113,48885,400925,7.95
Div3,b,2010-2014,83,0.07103,0.06859,0.5,47328,3246,45705,352041,7.44
Div3,b,2010-2014,84,0.07961,0.07656,0.5,44082,3375,42395,306335,6.95
Div3,b,2010-2014,85,0.08926,0.08545,0.5,40707,3478,38968,263941,6.48
Div3,b,2010-2014,86,0.09897,0.09430,0.5,37229,3511,35474,224973,6.04
Div3,b,2010-2014,87,0.11079,0.10498,0.5,33718,3540,31948,189499,5.62
Div3,b,2010-2014,88,0.12402,0.11678,0.5,30178,3524,28416,157551,5.22
Div3,b,2010-2014,89,0.13898,0.12995,0.5,26654,3464,24922,129134,4.84
Div3,b,2010-2014,90,0.15728,0.14582,0.5,23191,3382,21500,104212,4.49
Div3,b,2010-2014,91,0.17503,0.16095,0.5,19809,3188,18215,82712,4.18
Div3,b,2010-2014,92,0.19451,0.17727,0.5,16621,2946,15148,64497,3.88
Div3,b,2010-2014,93,0.21550,0.19454,0.5,13674,2660,12344,49350,3.61
Div3,b,2010-2014,94,0.23888,0.21339,0.5,11014,2350,9839,37005,3.36
Div3,b,2010-2014,95,0.25893,0.22925,0.5,8664,1986,7671,27166,3.14
Div3,b,2010-2014,96,0.28449,0.24906,0.5,6678,1663,5846,19496,2.92
Div3,b,2010-2014,97,0.31153,0.26955,0.5,5015,1352,4339,13650,2.72
Div3,b,2010-2014,98,0.33997,0.29057,0.5,3663,1064,3131,9311,2.54
Div3,b,2010-2014,99,0.36963,0.31197,0.5,2599,811,2193,6180,2.38
Div3,b,2010-2014,100,0.40035,0.33358,0.5,1788,596,1490,3987,2.23
Div3,b,2010-2014,101,0.43191,0.35521,0.5,1191,423,980,2497,2.10
Div3,b,2010-2014,102,0.46408,0.37667,0.5,768,289,624,1517,1.98
Div3,b,2010-2014,103,0.49658,0.39781,0.5,479,191,384,894,1.87
Div3,b,2010-2014,104,0.52915,0.41844,0.5,288,121,228,510,1.77
Div3,b,2010-2014,105,0.56151,0.43842,0.5,168,74,131,282,1.68
Div3,b,2010-2014,106,0.59339,0.45762,0.5,94,43,73,151,1.61
Div3,b,2010-2014,107,0.62454,0.47592,0.5,51,24,39,79,1.54
Div3,b,2010-2014,108,0.65472,0.49325,0.5,27,13,20,40,1.48
Div3,b,2010-2014,109,0.68374,0.50954,0.5,14,7,10,19,1.43
Div3,b,2010-2014,110+,0.71141,1.00000,1.41,7,7,9,9,1.41
Div3,b,2015-2019,0,0.00657,0.00653,0.07,100000,653,99390,7810521,78.11
Div3,b,2015-2019,1,0.00040,0.00040,0.5,99347,40,99327,7711131,77.62
Div3,b,2015-2019,2,0.00025,0.00025,0.5,99307,25,99294,7611805,76.65
Div3,b,2015-2019,3,0.00020,0.00020,0.5,99282,20,99272,7512511,75.67
Div3,b,2015-2019,4,0.00016,0.00016,0.5,99262,16,99254,7413239,74.68
Div3,b,2015-2019,5,0.00013,0.00013,0.5,99246,13,99240,7313985,73.70
Div3,b,2015-2019,6,0.00012,0.00012,0.5,99233,12,99227,7214745,72.71
Div3,b,2015-2019,7,0.00011,0.00011,0.5,99221,11,99216,7115518,71.71
Div3,b,2015-2019,8,0.00010,0.00010,0.5,99210,10,99205,7016303,70.72
Div3,b,2015-2019,9,0.00012,0.00012,0.5,99200,12,99194,6917098,69.73
Div3,b,2015-2019,10,0.00012,0.00012,0.5,99188,12,99182,6817903,68.74
Div3,b,2015-2019,11,0.00013,0.00013,0.5,99176,13,99170,6718721,67.75
Div3,b,2015-2019,12,0.00015,0.00015,0.5,99163,15,99156,6619551,66.75
Div3,b,2015-2019,13,0.00018,0.00018,0.5,99149,17,99140,6520395,65.76
Div3,b,2015-2019,14,0.00023,0.00023,0.5,99131,23,99120,6421255,64.78
Div3,b,2015-2019,15,0.00031,0.00031,0.5,99108,30,99093,6322136,63.79
Div3,b,2015-2019,16,0.00040,0.00040,0.5,99078,39,99058,6223043,62.81
Div3,b,2015-2019,17,0.00050,0.00050,0.5,99038,50,99013,6123985,61.83
Div3,b,2015-2019,18,0.00067,0.00067,0.5,98989,66,98955,6024971,60.87
Div3,b,2015-2019,19,0.00074,0.00074,0.5,98922,73,98885,5926016,59.91
Div3,b,2015-2019,20,0.00081,0.00080,0.5,98849,80,98809,5827130,58.95
Div3,b,2015-2019,21,0.00093,0.00093,0.5,98769,92,98723,5728321,58.00
Div3,b,2015-2019,22,0.00097,0.00097,0.5,98677,96,98629,5629598,57.05
Div3,b,2015-2019,23,0.00108,0.00108,0.5,98581,107,98528,5530969,56.11
Div3,b,2015-2019,24,0.00109,0.00109,0.5,98475,107,98421,5432441,55.17
Div3,b,2015-2019,25,0.00121,0.00121,0.5,98367,119,98308,5334020,54.23
Div3,b,2015-2019,26,0.00127,0.00127,0.5,98248,125,98185,5235712,53.29
Div3,b,2015-2019,27,0.00131,0.00131,0.5,98123,128,98059,5137527,52.36
Div3,b,2015-2019,28,0.00139,0.00139,0.5,97994,136,97926,5039468,51.43
Div3,b,2015-2019,29,0.00143,0.00143,0.5,97858,140,97788,4941542,50.50
Div3,b,2015-2019,30,0.00147,0.00147,0.5,97718,144,97647,4843753,49.57
Div3,b,2015-2019,31,0.00151,0.00151,0.5,97575,147,97501,4746107,48.64
Div3,b,2015-2019,32,0.00159,0.00159,0.5,97427,155,97350,4648606,47.71
Div3,b,2015-2019,33,0.00165,0.00165,0.5,97272,161,97192,4551256,46.79
Div3,b,2015-2019,34,0.00174,0.00174,0.5,97112,169,97027,4454064,45.87
Div3,b,2015-2019,35,0.00176,0.00176,0.5,96942,171,96857,4357037,44.94
Div3,b,2015-2019,36,0.00181,0.00181,0.5,96772,175,96684,4260180,44.02
Div3,b,2015-2019,37,0.00185,0.00184,0.5,96596,178,96507,4163496,43.10
Div3,b,2015-2019,38,0.00193,0.00192,0.5,96418,186,96326,4066989,42.18
Div3,b,2015-2019,39,0.00201,0.00200,0.5,96233,193,96136,3970663,41.26
Div3,b,2015-2019,40,0.00209,0.00208,0.5,96040,200,95940,3874527,40.34
Div3,b,2015-2019,41,0.00222,0.00222,0.5,95840,213,95733,3778587,39.43
Div3,b,2015-2019,42,0.00229,0.00229,0.5,95627,219,95518,3682854,38.51
Div3,b,2015-2019,43,0.00245,0.00245,0.5,95408,234,95292,3587336,37.60
Div3,b,2015-2019,44,0.00267,0.00267,0.5,95175,254,95048,3492045,36.69
Div3,b,2015-2019,45,0.00283,0.00283,0.5,94921,268,94787,3396997,35.79
Div3,b,2015-2019,46,0.00312,0.00311,0.5,94652,294,94505,3302210,34.89
Div3,b,2015-2019,47,0.00329,0.00329,0.5,94358,310,94203,3207705,34.00
Div3,b,2015-2019,48,0.00357,0.00356,0.5,94048,335,93880,3113502,33.11
Div3,b,2015-2019,49,0.00380,0.00380,0.5,93713,356,93535,3019622,32.22
Div3,b,2015-2019,50,0.00418,0.00417,0.5,93357,390,93162,2926088,31.34
Div3,b,2015-2019,51,0.00459,0.00458,0.5,92967,426,92754,2832926,30.47
Div3,b,2015-2019,52,0.00500,0.00499,0.5,92541,462,92311,2740171,29.61
Div3,b,2015-2019,53,0.00547,0.00545,0.5,92080,502,91829,2647861,28.76
