PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div9,m,2000-2004,70,0.02581,0.02549,0.5,73581,1875,72644,1005717,13.67
Div9,m,2000-2004,71,0.02815,0.02776,0.5,71706,1990,70711,933074,13.01
Div9,m,2000-2004,72,0.03062,0.03016,0.5,69716,2103,68664,862363,12.37
Div9,m,2000-2004,73,0.03423,0.03366,0.5,67613,2276,66475,793698,11.74
Div9,m,2000-2004,74,0.03681,0.03615,0.5,65337,2362,64156,727223,11.13
Div9,m,2000-2004,75,0.04114,0.04031,0.5,62976,2539,61706,663067,10.53
Div9,m,2000-2004,76,0.04492,0.04394,0.5,60437,2655,59109,601361,9.95
Div9,m,2000-2004,77,0.04912,0.04794,0.5,57781,2770,56396,542251,9.38
Div9,m,2000-2004,78,0.05360,0.05220,0.5,55011,2872,53575,485855,8.83
Div9,m,2000-2004,79,0.05892,0.05724,0.5,52139,2984,50647,432280,8.29
Div9,m,2000-2004,80,0.06828,0.06603,0.5,49155,3246,47532,381632,7.76
Div9,m,2000-2004,81,0.07543,0.07269,0.5,45910,3337,44241,334100,7.28
Div9,m,2000-2004,82,0.08369,0.08033,0.5,42573,3420,40863,289859,6.81
Div9,m,2000-2004,83,0.09382,0.08961,0.5,39153,3509,37399,248996,6.36
Div9,m,2000-2004,84,0.10499,0.09976,0.5,35644,3556,33866,211597,5.94
Div9,m,2000-2004,85,0.11473,0.10850,0.5,32089,3482,30348,177731,5.54
Div9,m,2000-2004,86,0.13057,0.12256,0.5,28607,3506,26854,147383,5.15
Div9,m,2000-2004,87,0.14453,0.13479,0.5,25101,3383,23409,120530,4.80
Div9,m,2000-2004,88,0.15975,0.14794,0.5,21717,3213,20111,97121,4.47
Div9,m,2000-2004,89,0.17897,0.16427,0.5,18505,3040,16985,77010,4.16
Div9,m,2000-2004,90,0.19706,0.17939,0.5,15465,2774,14078,60025,3.88
Div9,m,2000-2004,91,0.21437,0.19362,0.5,12691,2457,11462,45947,3.62
Div9,m,2000-2004,92,0.23497,0.21027,0.5,10233,2152,9158,34485,3.37
Div9,m,2000-2004,93,0.26275,0.23224,0.5,8082,1877,7143,25328,3.13
Div9,m,2000-2004,94,0.28819,0.25190,0.5,6205,1563,5423,18184,2.93
Div9,m,2000-2004,95,0.31037,0.26868,0.5,4642,1247,4018,12761,2.75
Div9,m,2000-2004,96,0.33712,0.28849,0.5,3395,979,2905,8743,2.58
Div9,m,2000-2004,97,0.36494,0.30863,0.5,2415,745,2043,5838,2.42
Div9,m,2000-2004,98,0.39370,0.32895,0.5,1670,549,1395,3795,2.27
Div9,m,2000-2004,99,0.42322,0.34930,0.5,1121,391,925,2400,2.14
Div9,m,2000-2004,100,0.45330,0.36954,0.5,729,269,594,1475,2.02
Div9,m,2000-2004,101,0.48372,0.38951,0.5,460,179,370,881,1.92
Div9,m,2000-2004,102,0.51426,0.40907,0.5,281,115,223,510,1.82
Div9,m,2000-2004,103,0.54469,0.42810,0.5,166,71,130,287,1.73
Div9,m,2000-2004,104,0.57480,0.44648,0.5,95,42,74,157,1.65
Div9,m,2000-2004,105,0.60436,0.46411,0.5,52,24,40,83,1.58
Div9,m,2000-2004,106,0.63317,0.48092,0.5,28,14,21,43,1.52
Div9,m,2000-2004,107,0.66107,0.49684,0.5,15,7,11,21,1.46
Div9,m,2000-2004,108,0.68789,0.51184,0.5,7,4,5,10,1.42
Div9,m,2000-2004,109,0.71350,0.52589,0.5,4,2,3,5,1.38
Div9,m,2000-2004,110+,0.73782,1.00000,1.36,2,2,2,2,1.36
Div9,m,2005-2009,0,0.00593,0.00590,0.06,100000,590,99446,7710233,77.10
Div9,m,2005-2009,1,0.00042,0.00042,0.5,99410,42,99389,7610787,76.56
Div9,m,2005-2009,2,0.00028,0.00028,0.5,99368,28,99354,7511398,75.59
Div9,m,2005-2009,3,0.00020,0.00020,0.5,99340,20,99330,7412044,74.61
Div9,m,2005-2009,4,0.00018,0.00018,0.5,99321,18,99312,7312713,73.63
Div9,m,2005-2009,5,0.00015,0.00015,0.5,99303,15,99295,7213402,72.64
Div9,m,2005-2009,6,0.00012,0.00012,0.5,99287,12,99281,7114107,71.65
Div9,m,2005-2009,7,0.00012,0.00012,0.5,99275,12,99269,7014825,70.66
Div9,m,2005-2009,8,0.00013,0.00013,0.5,99264,13,99257,6915556,69.67
Div9,m,2005-2009,9,0.00012,0.00012,0.5,99250,11,99244,6816299,68.68
Div9,m,2005-2009,10,0.00012,0.00012,0.5,99239,12,99233,6717054,67.69
Div9,m,2005-2009,11,0.00014,0.00014,0.5,99227,14,99220,6617822,66.69
Div9,m,2005-2009,12,0.00014,0.00014,0.5,99213,14,99206,6518602,65.70
Div9,m,2005-2009,13,0.00017,0.00017,0.5,99199,17,99191,6419395,64.71
Div9,m,2005-2009,14,0.00025,0.00025,0.5,99182,25,99170,6320205,63.72
Div9,m,2005-2009,15,0.00037,0.00037,0.5,99158,37,99139,6221035,62.74
Div9,m,2005-2009,16,0.00050,0.00050,0.5,99121,50,99096,6121896,61.76
Div9,m,2005-2009,17,0.00072,0.00072,0.5,99071,71,99036,6022800,60.79
Div9,m,2005-2009,18,0.00099,0.00099,0.5,99000,98,98951,5923764,59.84
Div9,m,2005-2009,19,0.00113,0.00113,0.5,98902,112,98846,5824813,58.89
Div9,m,2005-2009,20,0.00120,0.00120,0.5,98790,118,98731,5725967,57.96
Div9,m,2005-2009,21,0.00123,0.00123,0.5,98671,121,98611,5627237,57.03
Div9,m,2005-2009,22,0.00123,0.00123,0.5,98550,122,98489,5528626,56.10
Div9,m,2005-2009,23,0.00120,0.00120,0.5,98428,118,98369,5430137,55.17
Div9,m,2005-2009,24,0.00119,0.00119,0.5,98310,117,98252,5331767,54.23
Div9,m,2005-2009,25,0.00114,0.00114,0.5,98193,112,98137,5233516,53.30
Div9,m,2005-2009,26,0.00114,0.00114,0.5,98081,112,98025,5135379,52.36
Div9,m,2005-2009,27,0.00112,0.00112,0.5,97969,110,97914,5037354,51.42
Div9,m,2005-2009,28,0.00112,0.00112,0.5,97859,110,97804,4939440,50.47
Div9,m,2005-2009,29,0.00114,0.00113,0.5,97749,111,97694,4841635,49.53
Div9,m,2005-2009,30,0.00109,0.00109,0.5,97639,107,97585,4743941,48.59
Div9,m,2005-2009,31,0.00119,0.00119,0.5,97532,116,97474,4646356,47.64
Div9,m,2005-2009,32,0.00118,0.00118,0.5,97416,114,97359,4548882,46.70
Div9,m,2005-2009,33,0.00122,0.00122,0.5,97301,118,97242,4451524,45.75
Div9,m,2005-2009,34,0.00132,0.00132,0.5,97183,128,97119,4354282,44.81
Div9,m,2005-2009,35,0.00134,0.00134,0.5,97055,130,96990,4257163,43.86
Div9,m,2005-2009,36,0.00142,0.00142,0.5,96925,138,96856,4160173,42.92
Div9,m,2005-2009,37,0.00151,0.00151,0.5,96787,147,96714,4063317,41.98
Div9,m,2005-2009,38,0.00167,0.00167,0.5,96641,162,96560,3966603,41.04
Div9,m,2005-2009,39,0.00176,0.00176,0.5,96479,170,96394,3870043,40.11
Div9,m,2005-2009,40,0.00194,0.00194,0.5,96310,187,96216,3773648,39.18
Div9,m,2005-2009,41,0.00217,0.00217,0.5,96123,208,96019,3677432,38.26
Div9,m,2005-2009,42,0.00236,0.00236,0.5,95915,226,95802,3581413,37.34
Div9,m,2005-2009,43,0.00256,0.00256,0.5,95688,245,95566,3485612,36.43
Div9,m,2005-2009,44,0.00273,0.00273,0.5,95444,260,95314,3390046,35.52
Div9,m,2005-2009,45,0.00304,0.00303,0.5,95184,289,95039,3294732,34.61
Div9,m,2005-2009,46,0.00339,0.00338,0.5,94895,321,94734,3199693,33.72
Div9,m,2005-2009,47,0.00366,0.00365,0.5,94574,345,94401,3104959,32.83
Div9,m,2005-2009,48,0.00406,0.00405,0.5,94229,382,94038,3010557,31.95
Div9,m,2005-2009,49,0.00442,0.00441,0.5,93847,414,93640,2916519,31.08
Div9,m,2005-2009,50,0.00482,0.00481,0.5,93433,449,93209,2822879,30.21
Div9,m,2005-2009,51,0.00518,0.00517,0.5,92984,480,92744,2729670,29.36
Div9,m,2005-2009,52,0.00571,0.00570,0.5,92504,527,92240,2636927,28.51
Div9,m,2005-2009,53,0.00619,0.00617,0.5,91977,568,91693,2544686,27.67
Div9,m,2005-2009,54,0.00655,0.00653,0.5,91409,597,91110,2452994,26.84
Div9,m,2005-2009,55,0.00716,0.00714,0.5,90812,648,90488,2361883,26.01
Div9,m,2005-2009,56,0.00754,0.00752,0.5,90164,678,89825,2271395,25.19
Div9,m,2005-2009,57,0.00794,0.00791,0.5,89486,708,89132,2181570,24.38
Div9,m,2005-2009,58,0.00857,0.00853,0.5,88778,757,88400,2092438,23.57
Div9,m,2005-2009,59,0.00921,0.00917,0.5,88021,807,87617,2004039,22.77
Div9,m,2005-2009,60,0.01009,0.01004,0.5,87214,876,86776,1916421,21.97
Div9,m,2005-2009,61,0.01052,0.01046,0.5,86338,903,85887,1829645,21.19
Div9,m,2005-2009,62,0.01155,0.01148,0.5,85435,981,84944,1743759,20.41
Div9,m,2005-2009,63,0.01250,0.01242,0.5,84454,1049,83929,1658814,19.64
Div9,m,2005-2009,64,0.01370,0.01361,0.5,83405,1135,82837,1574885,18.88
Div9,m,2005-2009,65,0.01471,0.01460,0.5,82270,1201,81669,1492048,18.14
Div9,m,2005-2009,66,0.01585,0.01573,0.5,81069,1275,80431,1410379,17.40
Div9,m,2005-2009,67,0.01724,0.01709,0.5,79793,1364,79112,1329948,16.67
Div9,m,2005-2009,68,0.01880,0.01862,0.5,78430,1460,77700,1250836,15.95
Div9,m,2005-2009,69,0.02026,0.02006,0.5,76969,1544,76197,1173137,15.24
Div9,m,2005-2009,70,0.02219,0.02195,0.5,75425,1655,74598,1096939,14.54
Div9,m,2005-2009,71,0.02394,0.02366,0.5,73770,1745,72897,1022342,13.86
Div9,m,2005-2009,72,0.02658,0.02623,0.5,72025,1889,71080,949444,13.18
Div9,m,2005-2009,73,0.02897,0.02856,0.5,70136,2003,69134,878364,12.52
Div9,m,2005-2009,74,0.03225,0.03174,0.5,68133,2163,67052,809230,11.88
Div9,m,2005-2009,75,0.03587,0.03524,0.5,65970,2325,64808,742178,11.25
Div9,m,2005-2009,76,0.03845,0.03773,0.5,63646,2401,62445,677370,10.64
Div9,m,2005-2009,77,0.04252,0.04164,0.5,61244,2550,59969,614925,10.04
Div9,m,2005-2009,78,0.04704,0.04596,0.5,58694,2697,57345,554956,9.46
Div9,m,2005-2009,79,0.05195,0.05064,0.5,55997,2835,54579,497610,8.89
Div9,m,2005-2009,80,0.05945,0.05774,0.5,53161,3069,51627,443031,8.33
Div9,m,2005-2009,81,0.06666,0.06451,0.5,50092,3232,48476,391405,7.81
Div9,m,2005-2009,82,0.07402,0.07138,0.5,46860,3345,45188,342929,7.32
Div9,m,2005-2009,83,0.08162,0.07842,0.5,43516,3412,41809,297741,6.84
Div9,m,2005-2009,84,0.09258,0.08849,0.5,40103,3549,38329,255931,6.38
Div9,m,2005-2009,85,0.10161,0.09670,0.5,36555,3535,34787,217602,5.95
Div9,m,2005-2009,86,0.11407,0.10791,0.5,33020,3563,31238,182815,5.54
Div9,m,2005-2009,87,0.12751,0.11987,0.5,29456,3531,27691,151577,5.15
Div9,m,2005-2009,88,0.14233,0.13287,0.5,25926,3445,24203,123886,4.78
Div9,m,2005-2009,89,0.15876,0.14708,0.5,22481,3307,20828,99683,4.43
Div9,m,2005-2009,90,0.17719,0.16277,0.5,19174,3121,17614,78856,4.11
Div9,m,2005-2009,91,0.20022,0.18200,0.5,16053,2922,14592,61242,3.81
Div9,m,2005-2009,92,0.21755,0.19621,0.5,13132,2577,11843,46649,3.55
Div9,m,2005-2009,93,0.24516,0.21839,0.5,10555,2305,9403,34806,3.30
Div9,m,2005-2009,94,0.26958,0.23756,0.5,8250,1960,7270,25403,3.08
Div9,m,2005-2009,95,0.29045,0.25362,0.5,6290,1595,5492,18133,2.88
Div9,m,2005-2009,96,0.31716,0.27375,0.5,4695,1285,4052,12641,2.69
Div9,m,2005-2009,97,0.34513,0.29434,0.5,3410,1004,2908,8589,2.52
Div9,m,2005-2009,98,0.37422,0.31524,0.5,2406,758,2027,5681,2.36
Div9,m,2005-2009,99,0.40425,0.33628,0.5,1648,554,1371,3654,2.22
Div9,m,2005-2009,100,0.43501,0.35730,0.5,1094,391,898,2284,2.09
Div9,m,2005-2009,101,0.46628,0.37813,0.5,703,266,570,1385,1.97
Div9,m,2005-2009,102,0.49782,0.39860,0.5,437,174,350,815,1.87
Div9,m,2005-2009,103,0.52938,0.41858,0.5,263,110,208,466,1.77
Div9,m,2005-2009,104,0.56070,0.43793,0.5,153,67,119,258,1.69
Div9,m,2005-2009,105,0.59154,0.45652,0.5,86,39,66,138,1.61
Div9,m,2005-2009,106,0.62168,0.47426,0.5,47,22,36,72,1.54
Div9,m,2005-2009,107,0.65091,0.49109,0.5,25,12,19,36,1.48
Div9,m,2005-2009,108,0.67905,0.50693,0.5,12,6,9,18,1.43
Div9,m,2005-2009,109,0.70594,0.52177,0.5,6,3,5,9,1.39
Div9,m,2005-2009,110+,0.73148,1.00000,1.37,3,3,4,4,1.37
Div9,m,2010-2014,0,0.00504,0.00502,0.06,100000,502,99528,7830005,78.30
Div9,m,2010-2014,1,0.00034,0.00034,0.5,99498,34,99481,7730477,77.69
Div9,m,2010-2014,2,0.00024,0.00024,0.5,99464,24,99452,7630996,76.72
Div9,m,2010-2014,3,0.00018,0.00018,0.5,99440,18,99431,7531544,75.74
Div9,m,2010-2014,4,0.00015,0.00015,0.5,99423,15,99415,7432112,74.75
Div9,m,2010-2014,5,0.00011,0.00011,0.5,99408,11,99403,7332697,73.76
Div9,m,2010-2014,6,0.00011,0.00011,0.5,99397,11,99392,7233294,72.77
Div9,m,2010-2014,7,0.00010,0.00010,0.5,99386,10,99381,7133903,71.78
Div9,m,2010-2014,8,0.00009,0.00009,0.5,99376,9,99372,7034522,70.79
Div9,m,2010-2014,9,0.00009,0.00009,0.5,99367,9,99363,6935150,69.79
Div9,m,2010-2014,10,0.00010,0.00010,0.5,99358,10,99353,6835787,68.80
Div9,m,2010-2014,11,0.00011,0.00011,0.5,99348,11,99343,6736434,67.81
Div9,m,2010-2014,12,0.00013,0.00013,0.5,99338,13,99331,6637091,66.81
Div9,m,2010-2014,13,0.00015,0.00015,0.5,99325,14,99317,6537760,65.82
Div9,m,2010-2014,14,0.00021,0.00021,0.5,99310,20,99300,6438443,64.83
Div9,m,2010-2014,15,0.00027,0.00027,0.5,99290,27,99276,6339143,63.84
Div9,m,2010-2014,16,0.00037,0.00037,0.5,99263,37,99244,6239867,62.86
Div9,m,2010-2014,17,0.00048,0.00048,0.5,99226,48,99202,6140622,61.89
Div9,m,2010-2014,18,0.00080,0.00080,0.5,99178,79,99139,6041420,60.91
Div9,m,2010-2014,19,0.00089,0.00089,0.5,99099,88,99055,5942281,59.96
Div9,m,2010-2014,20,0.00097,0.00097,0.5,99011,96,98963,5843226,59.02
Div9,m,2010-2014,21,0.00101,0.00101,0.5,98916,100,98865,5744262,58.07
Div9,m,2010-2014,22,0.00103,0.00103,0.5,98815,102,98764,5645397,57.13
Div9,m,2010-2014,23,0.00105,0.00105,0.5,98714,103,98662,5546632,56.19
Div9,m,2010-2014,24,0.00105,0.00105,0.5,98610,103,98559,5447970,55.25
Div9,m,2010-2014,25,0.00106,0.00106,0.5,98507,104,98455,5349412,54.30
Div9,m,2010-2014,26,0.00102,0.00102,0.5,98403,100,98353,5250957,53.36
Div9,m,2010-2014,27,0.00102,0.00102,0.5,98303,100,98253,5152604,52.42
Div9,m,2010-2014,28,0.00106,0.00106,0.5,98202,104,98151,5054351,51.47
Div9,m,2010-2014,29,0.00109,0.00109,0.5,98099,106,98045,4956201,50.52
Div9,m,2010-2014,30,0.00113,0.00113,0.5,97992,110,97937,4858155,49.58
Div9,m,2010-2014,31,0.00111,0.00111,0.5,97882,109,97828,4760218,48.63
Div9,m,2010-2014,32,0.00119,0.00119,0.5,97773,116,97715,4662391,47.69
Div9,m,2010-2014,33,0.00119,0.00119,0.5,97657,116,97599,4564676,46.74
Div9,m,2010-2014,34,0.00124,0.00124,0.5,97541,121,97481,4467076,45.80
Div9,m,2010-2014,35,0.00127,0.00127,0.5,97420,123,97358,4369596,44.85
Div9,m,2010-2014,36,0.00132,0.00132,0.5,97296,128,97232,4272238,43.91
Div9,m,2010-2014,37,0.00137,0.00137,0.5,97168,134,97102,4175005,42.97
Div9,m,2010-2014,38,0.00147,0.00147,0.5,97035,143,96964,4077904,42.03
Div9,m,2010-2014,39,0.00151,0.00151,0.5,96892,146,96819,3980940,41.09
Div9,m,2010-2014,40,0.00165,0.00165,0.5,96746,160,96666,3884121,40.15
Div9,m,2010-2014,41,0.00183,0.00183,0.5,96586,177,96498,3787455,39.21
Div9,m,2010-2014,42,0.00199,0.00199,0.5,96409,192,96313,3690957,38.28
Div9,m,2010-2014,43,0.00216,0.00216,0.5,96217,208,96113,3594644,37.36
Div9,m,2010-2014,44,0.00232,0.00232,0.5,96010,223,95898,3498530,36.44
Div9,m,2010-2014,45,0.00255,0.00255,0.5,95787,244,95665,3402632,35.52
Div9,m,2010-2014,46,0.00284,0.00284,0.5,95543,271,95407,3306967,34.61
Div9,m,2010-2014,47,0.00318,0.00317,0.5,95271,302,95120,3211560,33.71
Div9,m,2010-2014,48,0.00356,0.00355,0.5,94969,337,94801,3116440,32.82
Div9,m,2010-2014,49,0.00399,0.00398,0.5,94632,376,94444,3021639,31.93
Div9,m,2010-2014,50,0.00420,0.00419,0.5,94256,395,94058,2927195,31.06
Div9,m,2010-2014,51,0.00465,0.00464,0.5,93860,436,93643,2833137,30.18
Div9,m,2010-2014,52,0.00510,0.00509,0.5,93425,475,93187,2739495,29.32
Div9,m,2010-2014,53,0.00548,0.00547,0.5,92949,508,92695,2646308,28.47
Div9,m,2010-2014,54,0.00603,0.00601,0.5,92441,556,92163,2553612,27.62
Div9,m,2010-2014,55,0.00667,0.00665,0.5,91886,611,91580,2461449,26.79
Div9,m,2010-2014,56,0.00714,0.00711,0.5,91275,649,90950,2369869,25.96
Div9,m,2010-2014,57,0.00782,0.00779,0.5,90625,706,90273,2278919,25.15
Div9,m,2010-2014,58,0.00839,0.00836,0.5,89920,751,89544,2188646,24.34
Div9,m,2010-2014,59,0.00921,0.00916,0.5,89168,817,88760,2099102,23.54
Div9,m,2010-2014,60,0.00974,0.00969,0.5,88351,856,87923,2010342,22.75
Div9,m,2010-2014,61,0.01046,0.01040,0.5,87495,910,87040,1922419,21.97
Div9,m,2010-2014,62,0.01104,0.01098,0.5,86585,951,86109,1835379,21.20
Div9,m,2010-2014,63,0.01214,0.01207,0.5,85634,1033,85117,1749270,20.43
Div9,m,2010-2014,64,0.01275,0.01267,0.5,84601,1072,84065,1664153,19.67
Div9,m,2010-2014,65,0.01325,0.01316,0.5,83528,1099,82979,1580088,18.92
Div9,m,2010-2014,66,0.01457,0.01446,0.5,82429,1192,81833,1497109,18.16
Div9,m,2010-2014,67,0.01557,0.01545,0.5,81237,1255,80609,1415276,17.42
Div9,m,2010-2014,68,0.01693,0.01679,0.5,79982,1343,79310,1334667,16.69
Div9,m,2010-2014,69,0.01835,0.01818,0.5,78639,1430,77924,1255356,15.96
Div9,m,2010-2014,70,0.02023,0.02003,0.5,77209,1546,76436,1177432,15.25
Div9,m,2010-2014,71,0.02189,0.02166,0.5,75663,1639,74844,1100996,14.55
Div9,m,2010-2014,72,0.02383,0.02355,0.5,74024,1743,73153,1026152,13.86
Div9,m,2010-2014,73,0.02600,0.02567,0.5,72281,1855,71354,953000,13.18
Div9,m,2010-2014,74,0.02824,0.02785,0.5,70426,1961,69445,881646,12.52
Div9,m,2010-2014,75,0.03166,0.03117,0.5,68465,2134,67398,812201,11.86
Div9,m,2010-2014,76,0.03465,0.03406,0.5,66331,2259,65201,744803,11.23
Div9,m,2010-2014,77,0.03848,0.03776,0.5,64072,2419,62862,679602,10.61
Div9,m,2010-2014,78,0.04180,0.04094,0.5,61653,2524,60390,616740,10.00
Div9,m,2010-2014,79,0.04627,0.04522,0.5,59128,2674,57791,556349,9.41
Div9,m,2010-2014,80,0.05132,0.05004,0.5,56454,2825,55042,498558,8.83
Div9,m,2010-2014,81,0.05799,0.05636,0.5,53629,3023,52118,443516,8.27
Div9,m,2010-2014,82,0.06460,0.06258,0.5,50607,3167,49023,391398,7.73
Div9,m,2010-2014,83,0.07219,0.06968,0.5,47440,3305,45787,342375,7.22
Div9,m,2010-2014,84,0.08228,0.07903,0.5,44134,3488,42390,296588,6.72
Div9,m,2010-2014,85,0.09333,0.08917,0.5,40646,3624,38834,254197,6.25
Div9,m,2010-2014,86,0.10218,0.09721,0.5,37022,3599,35223,215363,5.82
Div9,m,2010-2014,87,0.11630,0.10991,0.5,33423,3674,31586,180141,5.39
Div9,m,2010-2014,88,0.13178,0.12363,0.5,29749,3678,27910,148554,4.99
Div9,m,2010-2014,89,0.14792,0.13773,0.5,26071,3591,24276,120644,4.63
Div9,m,2010-2014,90,0.16426,0.15179,0.5,22480,3412,20774,96368,4.29
Div9,m,2010-2014,91,0.18398,0.16848,0.5,19068,3213,17462,75594,3.96
Div9,m,2010-2014,92,0.20655,0.18721,0.5,15856,2968,14371,58132,3.67
Div9,m,2010-2014,93,0.23214,0.20800,0.5,12887,2681,11547,43760,3.40
Div9,m,2010-2014,94,0.26177,0.23147,0.5,10207,2363,9025,32214,3.16
Div9,m,2010-2014,95,0.27872,0.24463,0.5,7844,1919,6885,23188,2.96
Div9,m,2010-2014,96,0.30615,0.26550,0.5,5925,1573,5139,16304,2.75
Div9,m,2010-2014,97,0.33501,0.28695,0.5,4352,1249,3728,11165,2.57
Div9,m,2010-2014,98,0.36517,0.30879,0.5,3103,958,2624,7437,2.40
Div9,m,2010-2014,99,0.39643,0.33085,0.5,2145,710,1790,4813,2.24
Div9,m,2010-2014,100,0.42855,0.35293,0.5,1435,507,1182,3023,2.11
Div9,m,2010-2014,101,0.46129,0.37483,0.5,929,348,755,1841,1.98
Div9,m,2010-2014,102,0.49436,0.39638,0.5,581,230,466,1087,1.87
Div9,m,2010-2014,103,0.52749,0.41740,0.5,350,146,277,621,1.77
Div9,m,2010-2014,104,0.56037,0.43773,0.5,204,89,159,344,1.68
Div9,m,2010-2014,105,0.59273,0.45723,0.5,115,52,89,184,1.60
Div9,m,2010-2014,106,0.62431,0.47579,0.5,62,30,47,96,1.53
Div9,m,2010-2014,107,0.65486,0.49333,0.5,33,16,25,48,1.47
Div9,m,2010-2014,108,0.68419,0.50979,0.5,17,8,12,24,1.42
Div9,m,2010-2014,109,0.71212,0.52514,0.5,8,4,6,11,1.38
Div9,m,2010-2014,110+,0.73852,1.00000,1.35,4,4,5,5,1.35
Div9,m,2015-2019,0,0.00470,0.00468,0.06,100000,468,99559,7849531,78.50
Div9,m,2015-2019,1,0.00034,0.00034,0.5,99532,34,99515,7749972,77.86
Div9,m,2015-2019,2,0.00019,0.00019,0.5,99498,19,99488,7650457,76.89
Div9,m,2015-2019,3,0.00017,0.00017,0.5,99479,16,99471,7550969,75.91
Div9,m,2015-2019,4,0.00011,0.00011,0.5,99463,11,99457,7451498,74.92
Div9,m,2015-2019,5,0.00010,0.00010,0.5,99451,10,99446,7352041,73.93
Div9,m,2015-2019,6,0.00011,0.00011,0.5,99441,11,99436,7252595,72.93
Div9,m,2015-2019,7,0.00009,0.00009,0.5,99431,9,99426,7153159,71.94
Div9,m,2015-2019,8,0.00010,0.00010,0.5,99422,10,99416,7053733,70.95
Div9,m,2015-2019,9,0.00010,0.00010,0.5,99411,9,99407,6954317,69.95
Div9,m,2015-2019,10,0.00010,0.00010,0.5,99402,10,99397,6854910,68.96
Div9,m,2015-2019,11,0.00012,0.00012,0.5,99392,12,99386,6755513,67.97
Div9,m,2015-2019,12,0.00013,0.00013,0.5,99380,13,99374,6656127,66.98
Div9,m,2015-2019,13,0.00014,0.00014,0.5,99367,14,99360,6556753,65.99
Div9,m,2015-2019,14,0.00020,0.00020,0.5,99353,20,99343,6457393,64.99
Div9,m,2015-2019,15,0.00030,0.00030,0.5,99334,30,99319,6358050,64.01
Div9,m,2015-2019,16,0.00040,0.00040,0.5,99304,40,99284,6258731,63.03
Div9,m,2015-2019,17,0.00053,0.00053,0.5,99264,53,99238,6159447,62.05
Div9,m,2015-2019,18,0.00076,0.00076,0.5,99211,76,99173,6060209,61.08
Div9,m,2015-2019,19,0.00092,0.00092,0.5,99136,91,99090,5961036,60.13
Div9,m,2015-2019,20,0.00100,0.00100,0.5,99044,99,98995,5861946,59.19
Div9,m,2015-2019,21,0.00116,0.00116,0.5,98946,115,98888,5762951,58.24
Div9,m,2015-2019,22,0.00114,0.00114,0.5,98831,113,98775,5664062,57.31
Div9,m,2015-2019,23,0.00107,0.00107,0.5,98718,106,98665,5565288,56.38
Div9,m,2015-2019,24,0.00113,0.00113,0.5,98612,112,98557,5466623,55.44
Div9,m,2015-2019,25,0.00115,0.00114,0.5,98501,113,98445,5368066,54.50
Div9,m,2015-2019,26,0.00115,0.00115,0.5,98388,113,98332,5269621,53.56
Div9,m,2015-2019,27,0.00124,0.00124,0.5,98275,122,98215,5171290,52.62
Div9,m,2015-2019,28,0.00122,0.00122,0.5,98154,119,98094,5073075,51.69
Div9,m,2015-2019,29,0.00126,0.00126,0.5,98034,123,97973,4974981,50.75
Div9,m,2015-2019,30,0.00126,0.00126,0.5,97911,123,97850,4877008,49.81
Div9,m,2015-2019,31,0.00129,0.00129,0.5,97788,126,97725,4779159,48.87
Div9,m,2015-2019,32,0.00132,0.00132,0.5,97662,129,97597,4681434,47.94
Div9,m,2015-2019,33,0.00135,0.00135,0.5,97533,132,97467,4583836,47.00
Div9,m,2015-2019,34,0.00141,0.00141,0.5,97401,137,97333,4486369,46.06
Div9,m,2015-2019,35,0.00154,0.00154,0.5,97264,149,97189,4389036,45.12
Div9,m,2015-2019,36,0.00158,0.00158,0.5,97115,153,97038,4291847,44.19
Div9,m,2015-2019,37,0.00168,0.00168,0.5,96961,163,96880,4194809,43.26
Div9,m,2015-2019,38,0.00167,0.00167,0.5,96799,162,96718,4097929,42.33
Div9,m,2015-2019,39,0.00178,0.00177,0.5,96637,171,96551,4001211,41.40
Div9,m,2015-2019,40,0.00184,0.00184,0.5,96466,177,96377,3904660,40.48
Div9,m,2015-2019,41,0.00189,0.00188,0.5,96288,181,96198,3808283,39.55
Div9,m,2015-2019,42,0.00207,0.00206,0.5,96107,198,96008,3712085,38.62
Div9,m,2015-2019,43,0.00213,0.00213,0.5,95908,204,95806,3616078,37.70
Div9,m,2015-2019,44,0.00235,0.00235,0.5,95704,225,95592,3520271,36.78
Div9,m,2015-2019,45,0.00258,0.00257,0.5,95479,246,95356,3424680,35.87
Div9,m,2015-2019,46,0.00276,0.00275,0.5,95233,262,95102,3329323,34.96
Div9,m,2015-2019,47,0.00305,0.00305,0.5,94971,289,94826,3234221,34.05
Div9,m,2015-2019,48,0.00333,0.00332,0.5,94682,314,94525,3139395,33.16
Div9,m,2015-2019,49,0.00369,0.00368,0.5,94367,348,94194,3044870,32.27
Div9,m,2015-2019,50,0.00403,0.00402,0.5,94020,378,93831,2950677,31.38
Div9,m,2015-2019,51,0.00448,0.00447,0.5,93642,418,93433,2856846,30.51
Div9,m,2015-2019,52,0.00488,0.00487,0.5,93223,454,92996,2763413,29.64
Div9,m,2015-2019,53,0.00526,0.00524,0.5,92769,487,92526,2670417,28.79
Div9,m,2015-2019,54,0.00594,0.00592,0.5,92283,546,92009,2577891,27.93
Div9,m,2015-2019,55,0.00651,0.00649,0.5,91736,595,91439,2485882,27.10
