PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div9,f,1999,80-84,0.06274,0.27265,2.6,60961,16621,264928,553665,9.08
Div9,f,1999,85-89,0.10905,0.42904,2.52,44341,19024,174455,288737,6.51
Div9,f,1999,90-94,0.18689,0.62403,2.34,25317,15798,84534,114282,4.51
Div9,f,1999,95-99,0.29794,0.79498,2.07,9518,7567,25397,29748,3.13
Div9,f,1999,100-104,0.43743,0.90606,1.77,1951,1768,4042,4352,2.23
Div9,f,1999,105-109,0.58832,0.95972,1.49,183,176,299,309,1.69
Div9,f,1999,110+,0.70729,1.00000,1.41,7,7,10,10,1.41
Div9,f,2000,0,0.00549,0.00546,0.07,100000,546,99491,8045868,80.46
Div9,f,2000,1-4,0.00024,0.00097,1.7,99454,96,397594,7946377,79.90
Div9,f,2000,5-9,0.00013,0.00066,2.25,99358,65,496608,7548782,75.98
Div9,f,2000,10-14,0.00014,0.00071,2.74,99292,71,496301,7052174,71.02
Div9,f,2000,15-19,0.00030,0.00151,2.78,99222,149,495776,6555872,66.07
Div9,f,2000,20-24,0.00036,0.00182,2.45,99072,180,494900,6060097,61.17
Div9,f,2000,25-29,0.00039,0.00197,2.47,98892,195,493965,5565197,56.28
Div9,f,2000,30-34,0.00053,0.00267,2.72,98697,263,492884,5071232,51.38
Div9,f,2000,35-39,0.00093,0.00462,2.72,98433,455,491127,4578348,46.51
Div9,f,2000,40-44,0.00154,0.00768,2.68,97978,752,488149,4087221,41.72
Div9,f,2000,45-49,0.00221,0.01099,2.67,97226,1068,483638,3599072,37.02
Div9,f,2000,50-54,0.00341,0.01691,2.65,96157,1626,476968,3115434,32.40
Div9,f,2000,55-59,0.00552,0.02726,2.68,94531,2577,466684,2638466,27.91
Div9,f,2000,60-64,0.00881,0.04314,2.66,91955,3967,450474,2171783,23.62
Div9,f,2000,65-69,0.01385,0.06705,2.64,87988,5900,426028,1721308,19.56
Div9,f,2000,70-74,0.02131,0.10142,2.63,82088,8325,390707,1295280,15.78
Div9,f,2000,75-79,0.03557,0.16399,2.63,73763,12097,340106,904573,12.26
Div9,f,2000,80-84,0.06183,0.26908,2.59,61666,16593,268363,564467,9.15
Div9,f,2000,85-89,0.10679,0.42161,2.5,45073,19003,177945,296104,6.57
Div9,f,2000,90-94,0.18622,0.62217,2.33,26070,16220,87100,118159,4.53
Div9,f,2000,95-99,0.29481,0.79138,2.07,9850,7795,26441,31060,3.15
Div9,f,2000,100-104,0.43369,0.90406,1.78,2055,1858,4284,4619,2.25
Div9,f,2000,105-109,0.58455,0.95885,1.5,197,189,323,335,1.70
Div9,f,2000,110+,0.70386,1.00000,1.42,8,8,12,12,1.42
Div9,f,2001,0,0.00518,0.00515,0.07,100000,515,99520,8044201,80.44
Div9,f,2001,1-4,0.00024,0.00096,1.56,99485,96,397706,7944682,79.86
Div9,f,2001,5-9,0.00012,0.00062,2.32,99389,62,496779,7546976,75.93
Div9,f,2001,10-14,0.00014,0.00068,2.97,99327,67,496499,7050196,70.98
Div9,f,2001,15-19,0.00033,0.00164,2.7,99260,163,495923,6553697,66.03
Div9,f,2001,20-24,0.00039,0.00197,2.48,99097,195,494989,6057774,61.13
Div9,f,2001,25-29,0.00044,0.00218,2.58,98901,216,493985,5562785,56.25
Div9,f,2001,30-34,0.00059,0.00293,2.7,98686,289,492763,5068800,51.36
Div9,f,2001,35-39,0.00094,0.00471,2.75,98396,463,490937,4576037,46.51
Div9,f,2001,40-44,0.00148,0.00737,2.68,97933,721,487991,4085100,41.71
Div9,f,2001,45-49,0.00228,0.01134,2.67,97212,1103,483487,3597109,37.00
Div9,f,2001,50-54,0.00356,0.01765,2.69,96109,1696,476630,3113622,32.40
Div9,f,2001,55-59,0.00540,0.02665,2.71,94413,2516,466306,2636992,27.93
Div9,f,2001,60-64,0.00869,0.04260,2.68,91897,3915,450387,2170686,23.62
Div9,f,2001,65-69,0.01394,0.06748,2.65,87983,5937,425981,1720299,19.55
Div9,f,2001,70-74,0.02158,0.10270,2.65,82046,8426,390397,1294318,15.78
Div9,f,2001,75-79,0.03499,0.16166,2.65,73619,11901,340118,903921,12.28
Div9,f,2001,80-84,0.06185,0.26935,2.6,61718,16623,268766,563803,9.14
Div9,f,2001,85-89,0.10828,0.42615,2.5,45095,19217,177475,295037,6.54
Div9,f,2001,90-94,0.18539,0.62024,2.33,25878,16050,86576,117562,4.54
Div9,f,2001,95-99,0.29487,0.79140,2.07,9827,7777,26375,30986,3.15
Div9,f,2001,100-104,0.43340,0.90387,1.78,2050,1853,4275,4610,2.25
Div9,f,2001,105-109,0.58389,0.95868,1.5,197,189,324,335,1.70
Div9,f,2001,110+,0.70299,1.00000,1.42,8,8,12,12,1.42
Div9,f,2002,0,0.00513,0.00511,0.07,100000,511,99524,8066584,80.67
Div9,f,2002,1-4,0.00024,0.00095,1.61,99489,94,397731,7967060,80.08
Div9,f,2002,5-9,0.00012,0.00061,2.27,99395,60,496811,7569328,76.15
Div9,f,2002,10-14,0.00014,0.00070,2.8,99335,70,496521,7072518,71.20
Div9,f,2002,15-19,0.00033,0.00163,2.87,99265,162,495979,6575997,66.25
Div9,f,2002,20-24,0.00035,0.00175,2.42,99103,173,495069,6080018,61.35
Div9,f,2002,25-29,0.00039,0.00193,2.61,98930,191,494193,5584949,56.45
Div9,f,2002,30-34,0.00060,0.00298,2.7,98739,294,493020,5090756,51.56
Div9,f,2002,35-39,0.00093,0.00465,2.77,98445,458,491203,4597736,46.70
Div9,f,2002,40-44,0.00151,0.00750,2.68,97987,735,488228,4106533,41.91
Div9,f,2002,45-49,0.00236,0.01176,2.67,97252,1143,483599,3618305,37.21
Div9,f,2002,50-54,0.00334,0.01656,2.64,96108,1592,476786,3134706,32.62
Div9,f,2002,55-59,0.00523,0.02584,2.65,94516,2443,466852,2657920,28.12
Div9,f,2002,60-64,0.00858,0.04205,2.67,92074,3872,451338,2191068,23.80
Div9,f,2002,65-69,0.01314,0.06372,2.65,88202,5620,427799,1739730,19.72
Div9,f,2002,70-74,0.02126,0.10126,2.65,82581,8362,393255,1311931,15.89
Div9,f,2002,75-79,0.03386,0.15663,2.61,74219,11625,343350,918677,12.38
Div9,f,2002,80-84,0.06115,0.26653,2.59,62594,16683,272842,575327,9.19
Div9,f,2002,85-89,0.10713,0.42361,2.53,45911,19448,181530,302485,6.59
Div9,f,2002,90-94,0.18440,0.62006,2.36,26463,16408,88984,120955,4.57
Div9,f,2002,95-99,0.29191,0.78792,2.08,10054,7922,27138,31972,3.18
Div9,f,2002,100-104,0.42969,0.90183,1.78,2132,1923,4475,4834,2.27
Div9,f,2002,105-109,0.57997,0.95776,1.5,209,200,346,358,1.71
Div9,f,2002,110+,0.69928,1.00000,1.43,9,9,13,13,1.43
Div9,f,2003,0,0.00495,0.00493,0.07,100000,493,99540,8073214,80.73
Div9,f,2003,1-4,0.00025,0.00098,1.66,99507,98,397799,7973674,80.13
Div9,f,2003,5-9,0.00013,0.00063,2.48,99409,63,496887,7575875,76.21
Div9,f,2003,10-14,0.00015,0.00074,2.62,99346,74,496555,7078988,71.26
Div9,f,2003,15-19,0.00034,0.00169,2.92,99272,168,496011,6582433,66.31
Div9,f,2003,20-24,0.00041,0.00203,2.51,99104,201,495021,6086422,61.41
Div9,f,2003,25-29,0.00042,0.00209,2.54,98903,207,494008,5591401,56.53
Div9,f,2003,30-34,0.00056,0.00279,2.74,98696,275,492861,5097392,51.65
Div9,f,2003,35-39,0.00091,0.00454,2.69,98421,447,491073,4604531,46.78
Div9,f,2003,40-44,0.00154,0.00768,2.71,97974,753,488146,4113459,41.99
Div9,f,2003,45-49,0.00233,0.01158,2.65,97222,1126,483465,3625313,37.29
Div9,f,2003,50-54,0.00344,0.01707,2.63,96095,1640,476592,3141848,32.70
Div9,f,2003,55-59,0.00527,0.02604,2.7,94455,2460,466619,2665256,28.22
Div9,f,2003,60-64,0.00827,0.04055,2.64,91996,3730,451167,2198637,23.90
Div9,f,2003,65-69,0.01301,0.06312,2.67,88265,5572,428330,1747470,19.80
Div9,f,2003,70-74,0.02064,0.09841,2.64,82694,8138,394276,1319140,15.95
Div9,f,2003,75-79,0.03357,0.15548,2.63,74556,11592,345349,924864,12.40
Div9,f,2003,80-84,0.06023,0.26342,2.62,62964,16586,275387,579514,9.20
Div9,f,2003,85-89,0.10716,0.42301,2.51,46378,19618,183073,304127,6.56
Div9,f,2003,90-94,0.18571,0.62156,2.34,26760,16633,89564,121054,4.52
Div9,f,2003,95-99,0.29941,0.79711,2.07,10127,8072,26961,31490,3.11
Div9,f,2003,100-104,0.44275,0.90918,1.76,2055,1868,4219,4530,2.20
Div9,f,2003,105-109,0.59720,0.96185,1.48,187,179,301,310,1.66
Div9,f,2003,110+,0.71799,1.00000,1.39,7,7,10,10,1.39
Div9,f,2004,0,0.00480,0.00478,0.07,100000,478,99554,8119938,81.20
Div9,f,2004,1-4,0.00025,0.00098,1.58,99522,98,397853,8020384,80.59
Div9,f,2004,5-9,0.00012,0.00060,2.57,99425,60,496978,7622531,76.67
Div9,f,2004,10-14,0.00012,0.00061,2.92,99365,61,496698,7125553,71.71
Div9,f,2004,15-19,0.00032,0.00162,2.87,99304,161,496179,6628855,66.75
Div9,f,2004,20-24,0.00040,0.00200,2.45,99144,198,495213,6132676,61.86
Div9,f,2004,25-29,0.00042,0.00208,2.56,98946,206,494226,5637463,56.98
Div9,f,2004,30-34,0.00057,0.00287,2.7,98740,283,493048,5143237,52.09
Div9,f,2004,35-39,0.00085,0.00423,2.68,98456,417,491316,4650190,47.23
Div9,f,2004,40-44,0.00148,0.00738,2.72,98040,723,488548,4158874,42.42
Div9,f,2004,45-49,0.00231,0.01150,2.66,97317,1119,483963,3670326,37.72
Div9,f,2004,50-54,0.00339,0.01683,2.62,96198,1619,477131,3186363,33.12
Div9,f,2004,55-59,0.00501,0.02475,2.66,94578,2340,467419,2709232,28.65
Div9,f,2004,60-64,0.00798,0.03915,2.66,92238,3611,452727,2241813,24.30
Div9,f,2004,65-69,0.01235,0.06003,2.65,88627,5320,430621,1789086,20.19
Div9,f,2004,70-74,0.02005,0.09570,2.63,83307,7973,397666,1358465,16.31
Div9,f,2004,75-79,0.03165,0.14722,2.64,75334,11091,350444,960799,12.75
Div9,f,2004,80-84,0.05791,0.25452,2.62,64243,16351,282372,610356,9.50
Div9,f,2004,85-89,0.10037,0.40217,2.53,47892,19261,191892,327984,6.85
Div9,f,2004,90-94,0.17414,0.59626,2.36,28631,17072,98035,136092,4.75
Div9,f,2004,95-99,0.27992,0.77341,2.11,11560,8940,31938,38057,3.29
Div9,f,2004,100-104,0.41575,0.89387,1.81,2619,2341,5632,6119,2.34
Div9,f,2004,105-109,0.56619,0.95439,1.53,278,265,469,487,1.75
Div9,f,2004,110+,0.68697,1.00000,1.46,13,13,18,18,1.46
Div9,f,2005,0,0.00513,0.00510,0.07,100000,510,99524,8124221,81.24
Div9,f,2005,1-4,0.00023,0.00093,1.58,99490,92,397735,8024697,80.66
Div9,f,2005,5-9,0.00012,0.00059,2.47,99397,59,496838,7626962,76.73
Div9,f,2005,10-14,0.00012,0.00060,2.84,99339,60,496564,7130124,71.78
Div9,f,2005,15-19,0.00032,0.00161,2.8,99279,160,496042,6633560,66.82
Div9,f,2005,20-24,0.00038,0.00192,2.52,99119,190,495122,6137519,61.92
Div9,f,2005,25-29,0.00044,0.00217,2.64,98928,215,494136,5642396,57.04
Div9,f,2005,30-34,0.00055,0.00273,2.57,98713,269,492912,5148261,52.15
Div9,f,2005,35-39,0.00086,0.00429,2.72,98444,422,491258,4655348,47.29
Div9,f,2005,40-44,0.00143,0.00714,2.68,98022,700,488486,4164090,42.48
Div9,f,2005,45-49,0.00232,0.01154,2.69,97323,1123,484017,3675604,37.77
Div9,f,2005,50-54,0.00336,0.01665,2.64,96200,1601,477225,3191588,33.18
Div9,f,2005,55-59,0.00493,0.02438,2.66,94598,2306,467604,2714363,28.69
Div9,f,2005,60-64,0.00786,0.03858,2.67,92292,3560,453181,2246759,24.34
Div9,f,2005,65-69,0.01238,0.06017,2.64,88732,5339,431082,1793578,20.21
Div9,f,2005,70-74,0.01954,0.09342,2.66,83393,7790,398710,1362496,16.34
Div9,f,2005,75-79,0.03182,0.14805,2.65,75602,11193,351710,963786,12.75
Div9,f,2005,80-84,0.05600,0.24699,2.61,64410,15909,284099,612076,9.50
Div9,f,2005,85-89,0.10172,0.40642,2.53,48501,19712,193783,327977,6.76
Div9,f,2005,90-94,0.17784,0.60422,2.35,28789,17395,97813,134194,4.66
Div9,f,2005,95-99,0.28989,0.78631,2.09,11394,8959,30907,36381,3.19
Div9,f,2005,100-104,0.43330,0.90441,1.78,2435,2202,5082,5474,2.25
Div9,f,2005,105-109,0.58965,0.96029,1.49,233,224,379,392,1.68
Div9,f,2005,110+,0.71272,1.00000,1.4,9,9,13,13,1.40
Div9,f,2006,0,0.00486,0.00484,0.07,100000,484,99548,8144493,81.44
Div9,f,2006,1-4,0.00024,0.00095,1.56,99516,95,397833,8044945,80.84
Div9,f,2006,5-9,0.00011,0.00056,2.3,99421,56,496956,7647112,76.92
Div9,f,2006,10-14,0.00013,0.00067,2.71,99366,66,496677,7150155,71.96
Div9,f,2006,15-19,0.00032,0.00160,2.86,99299,158,496158,6653479,67.00
Div9,f,2006,20-24,0.00041,0.00207,2.5,99141,205,495193,6157320,62.11
Div9,f,2006,25-29,0.00044,0.00220,2.57,98936,218,494152,5662127,57.23
Div9,f,2006,30-34,0.00058,0.00290,2.65,98719,287,492919,5167975,52.35
Div9,f,2006,35-39,0.00089,0.00442,2.67,98432,436,491144,4675056,47.50
Div9,f,2006,40-44,0.00141,0.00700,2.69,97996,686,488398,4183912,42.69
Div9,f,2006,45-49,0.00232,0.01152,2.66,97310,1121,483924,3695514,37.98
Div9,f,2006,50-54,0.00334,0.01655,2.65,96189,1592,477203,3211590,33.39
Div9,f,2006,55-59,0.00496,0.02453,2.68,94597,2320,467596,2734387,28.91
Div9,f,2006,60-64,0.00757,0.03718,2.66,92277,3430,453349,2266791,24.57
Div9,f,2006,65-69,0.01191,0.05796,2.68,88847,5150,432264,1813441,20.41
Div9,f,2006,70-74,0.01895,0.09075,2.68,83697,7596,400853,1381177,16.50
Div9,f,2006,75-79,0.03100,0.14443,2.64,76101,10992,354566,980325,12.88
Div9,f,2006,80-84,0.05466,0.24188,2.62,65110,15749,288101,625758,9.61
Div9,f,2006,85-89,0.09929,0.39885,2.54,49361,19688,198288,337657,6.84
Div9,f,2006,90-94,0.17567,0.59933,2.35,29673,17784,101238,139369,4.70
Div9,f,2006,95-99,0.28817,0.78446,2.1,11889,9327,32365,38131,3.21
Div9,f,2006,100-104,0.43282,0.90431,1.78,2563,2317,5354,5766,2.25
Div9,f,2006,105-109,0.59075,0.96062,1.49,245,236,399,412,1.68
Div9,f,2006,110+,0.71493,1.00000,1.4,10,10,14,14,1.40
Div9,f,2007,0,0.00509,0.00507,0.07,100000,507,99527,8176254,81.76
Div9,f,2007,1-4,0.00023,0.00091,1.51,99493,90,397748,8076726,81.18
Div9,f,2007,5-9,0.00011,0.00053,2.49,99403,52,496883,7678978,77.25
Div9,f,2007,10-14,0.00011,0.00056,2.7,99351,55,496626,7182095,72.29
Div9,f,2007,15-19,0.00027,0.00135,2.75,99295,134,496177,6685469,67.33
Div9,f,2007,20-24,0.00040,0.00198,2.46,99162,196,495311,6189292,62.42
Div9,f,2007,25-29,0.00044,0.00219,2.55,98966,216,494299,5693980,57.53
Div9,f,2007,30-34,0.00056,0.00278,2.61,98749,274,493092,5199682,52.66
Div9,f,2007,35-39,0.00085,0.00425,2.72,98475,419,491420,4706590,47.79
Div9,f,2007,40-44,0.00133,0.00665,2.71,98056,652,488784,4215170,42.99
Div9,f,2007,45-49,0.00221,0.01099,2.63,97404,1071,484483,3726386,38.26
Div9,f,2007,50-54,0.00332,0.01648,2.63,96333,1588,477907,3241903,33.65
Div9,f,2007,55-59,0.00480,0.02373,2.64,94745,2248,468415,2763996,29.17
Div9,f,2007,60-64,0.00746,0.03666,2.68,92497,3391,454630,2295581,24.82
Div9,f,2007,65-69,0.01120,0.05456,2.67,89106,4862,434195,1840951,20.66
Div9,f,2007,70-74,0.01855,0.08890,2.67,84245,7489,403766,1406756,16.70
Div9,f,2007,75-79,0.03033,0.14152,2.64,76755,10862,358153,1002989,13.07
Div9,f,2007,80-84,0.05316,0.23605,2.63,65893,15554,292571,644837,9.79
Div9,f,2007,85-89,0.09537,0.38638,2.55,50339,19450,203950,352266,7.00
Div9,f,2007,90-94,0.17133,0.59114,2.38,30889,18259,106578,148315,4.80
Div9,f,2007,95-99,0.27802,0.77176,2.12,12629,9747,35058,41737,3.30
Div9,f,2007,100-104,0.41918,0.89650,1.81,2883,2584,6165,6679,2.32
Div9,f,2007,105-109,0.57556,0.95704,1.51,298,286,496,514,1.72
Div9,f,2007,110+,0.70018,1.00000,1.43,13,13,18,18,1.43
Div9,f,2008,0,0.00489,0.00487,0.07,100000,487,99545,8195779,81.96
Div9,f,2008,1-4,0.00021,0.00085,1.49,99513,84,397840,8096234,81.36
Div9,f,2008,5-9,0.00010,0.00048,2.42,99428,48,497020,7698394,77.43
Div9,f,2008,10-14,0.00012,0.00061,2.67,99381,60,496764,7201374,72.46
Div9,f,2008,15-19,0.00026,0.00129,2.79,99321,128,496321,6704610,67.50
Div9,f,2008,20-24,0.00035,0.00175,2.43,99193,173,495520,6208289,62.59
Div9,f,2008,25-29,0.00042,0.00211,2.54,99020,209,494585,5712769,57.69
Div9,f,2008,30-34,0.00053,0.00264,2.58,98811,260,493426,5218185,52.81
Div9,f,2008,35-39,0.00078,0.00389,2.7,98551,383,491870,4724759,47.94
Div9,f,2008,40-44,0.00129,0.00644,2.71,98167,632,489392,4232888,43.12
Div9,f,2008,45-49,0.00214,0.01067,2.69,97535,1040,485270,3743496,38.38
Div9,f,2008,50-54,0.00331,0.01644,2.62,96495,1587,478698,3258226,33.77
Div9,f,2008,55-59,0.00471,0.02327,2.65,94909,2209,469362,2779528,29.29
Div9,f,2008,60-64,0.00722,0.03549,2.63,92700,3290,455693,2310166,24.92
Div9,f,2008,65-69,0.01135,0.05528,2.65,89410,4943,435418,1854473,20.74
Div9,f,2008,70-74,0.01819,0.08725,2.66,84467,7369,405074,1419055,16.80
Div9,f,2008,75-79,0.02929,0.13699,2.64,77098,10562,360589,1013980,13.15
Div9,f,2008,80-84,0.05254,0.23359,2.63,66536,15542,295837,653392,9.82
Div9,f,2008,85-89,0.09492,0.38521,2.56,50994,19643,206951,357555,7.01
Div9,f,2008,90-94,0.17019,0.58682,2.36,31350,18397,108098,150603,4.80
Div9,f,2008,95-99,0.28024,0.77480,2.12,12953,10036,35814,42506,3.28
Div9,f,2008,100-104,0.42376,0.89934,1.8,2917,2623,6191,6692,2.29
Div9,f,2008,105-109,0.58212,0.95869,1.5,294,282,484,501,1.71
Div9,f,2008,110+,0.70761,1.00000,1.41,12,12,17,17,1.41
Div9,f,2009,0,0.00458,0.00456,0.07,100000,456,99574,8226521,82.27
Div9,f,2009,1-4,0.00019,0.00077,1.65,99544,77,397996,8126947,81.64
Div9,f,2009,5-9,0.00012,0.00059,2.31,99467,59,497178,7728952,77.70
Div9,f,2009,10-14,0.00011,0.00054,2.55,99408,54,496910,7231774,72.75
Div9,f,2009,15-19,0.00026,0.00129,2.73,99355,128,496482,6734864,67.79
Div9,f,2009,20-24,0.00038,0.00188,2.57,99226,186,495678,6238382,62.87
Div9,f,2009,25-29,0.00043,0.00213,2.59,99040,211,494691,5742704,57.98
Div9,f,2009,30-34,0.00058,0.00291,2.68,98829,288,493477,5248013,53.10
Div9,f,2009,35-39,0.00080,0.00399,2.67,98541,393,491789,4754537,48.25
Div9,f,2009,40-44,0.00135,0.00672,2.69,98148,659,489213,4262748,43.43
Div9,f,2009,45-49,0.00222,0.01104,2.64,97488,1076,484905,3773535,38.71
Div9,f,2009,50-54,0.00335,0.01662,2.66,96413,1603,478309,3288630,34.11
Div9,f,2009,55-59,0.00461,0.02278,2.66,94810,2160,468989,2810321,29.64
Div9,f,2009,60-64,0.00703,0.03457,2.68,92650,3203,455809,2341332,25.27
Div9,f,2009,65-69,0.01100,0.05360,2.63,89447,4795,435866,1885524,21.08
Div9,f,2009,70-74,0.01737,0.08347,2.66,84652,7066,406743,1449658,17.12
Div9,f,2009,75-79,0.02835,0.13283,2.63,77586,10306,363487,1042914,13.44
Div9,f,2009,80-84,0.04989,0.22305,2.63,67280,15007,300799,679427,10.10
Div9,f,2009,85-89,0.09108,0.37253,2.56,52273,19473,213810,378628,7.24
Div9,f,2009,90-94,0.16010,0.56546,2.4,32800,18547,115848,164818,5.03
Div9,f,2009,95-99,0.26511,0.75476,2.15,14253,10757,40577,48970,3.44
Div9,f,2009,100-104,0.40299,0.88657,1.84,3495,3099,7690,8394,2.40
Div9,f,2009,105-109,0.55848,0.95270,1.54,396,378,676,704,1.78
Div9,f,2009,110+,0.68421,1.00000,1.46,19,19,27,27,1.46
Div9,f,2010,0,0.00436,0.00434,0.07,100000,434,99594,8255688,82.56
Div9,f,2010,1-4,0.00019,0.00078,1.55,99566,78,398073,8156094,81.92
Div9,f,2010,5-9,0.00009,0.00046,2.39,99488,46,497322,7758021,77.98
Div9,f,2010,10-14,0.00010,0.00052,2.71,99442,52,497094,7260699,73.01
Div9,f,2010,15-19,0.00022,0.00108,2.83,99391,108,496719,6763606,68.05
Div9,f,2010,20-24,0.00033,0.00165,2.61,99283,164,496023,6266887,63.12
Div9,f,2010,25-29,0.00039,0.00192,2.6,99119,191,495137,5770864,58.22
Div9,f,2010,30-34,0.00052,0.00257,2.59,98928,255,494028,5275726,53.33
Div9,f,2010,35-39,0.00076,0.00377,2.67,98674,372,492501,4781698,48.46
Div9,f,2010,40-44,0.00126,0.00628,2.72,98301,617,490096,4289197,43.63
Div9,f,2010,45-49,0.00200,0.00995,2.71,97684,972,486197,3799101,38.89
Div9,f,2010,50-54,0.00315,0.01565,2.66,96712,1513,480013,3312904,34.26
Div9,f,2010,55-59,0.00458,0.02264,2.65,95199,2155,470924,2832890,29.76
Div9,f,2010,60-64,0.00684,0.03367,2.69,93044,3133,457995,2361966,25.39
Div9,f,2010,65-69,0.01066,0.05200,2.67,89910,4675,438662,1903972,21.18
Div9,f,2010,70-74,0.01716,0.08250,2.65,85235,7032,409680,1465310,17.19
Div9,f,2010,75-79,0.02793,0.13099,2.63,78204,10244,366773,1055630,13.50
Div9,f,2010,80-84,0.04930,0.22070,2.63,67960,14999,304221,688857,10.14
Div9,f,2010,85-89,0.08995,0.36855,2.55,52961,19519,217005,384636,7.26
Div9,f,2010,90-94,0.16064,0.56642,2.4,33442,18942,117914,167631,5.01
Div9,f,2010,95-99,0.26565,0.75565,2.15,14500,10957,41245,49717,3.43
Div9,f,2010,100-104,0.40485,0.88789,1.84,3543,3146,7770,8471,2.39
Div9,f,2010,105-109,0.56166,0.95361,1.54,397,379,674,701,1.77
Div9,f,2010,110+,0.68814,1.00000,1.45,18,18,27,27,1.45
Div9,f,2011,0,0.00442,0.00440,0.07,100000,440,99589,8259363,82.59
Div9,f,2011,1-4,0.00020,0.00081,1.55,99560,81,398041,8159775,81.96
Div9,f,2011,5-9,0.00009,0.00044,2.32,99479,44,497278,7761734,78.02
Div9,f,2011,10-14,0.00010,0.00050,2.88,99435,50,497070,7264456,73.06
Div9,f,2011,15-19,0.00021,0.00105,2.84,99385,105,496699,6767386,68.09
Div9,f,2011,20-24,0.00035,0.00173,2.53,99281,172,495978,6270687,63.16
Div9,f,2011,25-29,0.00041,0.00203,2.48,99109,201,495037,5774709,58.27
Div9,f,2011,30-34,0.00054,0.00267,2.52,98907,265,493882,5279673,53.38
Div9,f,2011,35-39,0.00076,0.00382,2.62,98643,377,492318,4785791,48.52
Div9,f,2011,40-44,0.00123,0.00615,2.71,98266,604,489947,4293472,43.69
Div9,f,2011,45-49,0.00202,0.01006,2.7,97662,983,486055,3803525,38.95
Div9,f,2011,50-54,0.00320,0.01590,2.64,96680,1537,479769,3317470,34.31
Div9,f,2011,55-59,0.00451,0.02232,2.6,95142,2124,470620,2837701,29.83
Div9,f,2011,60-64,0.00688,0.03388,2.69,93018,3152,457810,2367081,25.45
Div9,f,2011,65-69,0.01024,0.05004,2.71,89866,4497,439031,1909270,21.25
Div9,f,2011,70-74,0.01675,0.08059,2.66,85370,6880,410783,1470239,17.22
Div9,f,2011,75-79,0.02793,0.13101,2.64,78490,10283,368167,1059456,13.50
Div9,f,2011,80-84,0.04912,0.22006,2.64,68207,15010,305573,691289,10.14
Div9,f,2011,85-89,0.08960,0.36823,2.58,53197,19589,218618,385716,7.25
Div9,f,2011,90-94,0.16192,0.56831,2.38,33609,19100,117956,167098,4.97
Div9,f,2011,95-99,0.26945,0.76104,2.14,14509,11042,40979,49141,3.39
Div9,f,2011,100-104,0.41174,0.89240,1.83,3467,3094,7514,8162,2.35
Div9,f,2011,105-109,0.57105,0.95612,1.52,373,357,625,648,1.74
Div9,f,2011,110+,0.69854,1.00000,1.43,16,16,23,23,1.43
Div9,f,2012,0,0.00427,0.00425,0.06,100000,425,99602,8280911,82.81
Div9,f,2012,1-4,0.00020,0.00079,1.6,99575,78,398110,8181309,82.16
Div9,f,2012,5-9,0.00008,0.00039,2.31,99496,39,497377,7783199,78.23
Div9,f,2012,10-14,0.00011,0.00054,2.76,99457,53,497168,7285822,73.26
Div9,f,2012,15-19,0.00020,0.00102,2.87,99404,101,496805,6788654,68.29
Div9,f,2012,20-24,0.00034,0.00169,2.51,99303,168,496096,6291849,63.36
Div9,f,2012,25-29,0.00041,0.00203,2.56,99135,202,495184,5795753,58.46
Div9,f,2012,30-34,0.00054,0.00271,2.61,98934,268,494026,5300569,53.58
Div9,f,2012,35-39,0.00074,0.00371,2.67,98665,366,492475,4806543,48.72
Div9,f,2012,40-44,0.00120,0.00597,2.7,98299,587,490149,4314068,43.89
Div9,f,2012,45-49,0.00201,0.01000,2.7,97713,978,486314,3823919,39.13
Div9,f,2012,50-54,0.00314,0.01556,2.62,96735,1505,480089,3337605,34.50
Div9,f,2012,55-59,0.00454,0.02246,2.62,95230,2139,471065,2857516,30.01
Div9,f,2012,60-64,0.00668,0.03291,2.65,93091,3063,458244,2386451,25.64
Div9,f,2012,65-69,0.01023,0.04998,2.65,90028,4499,439588,1928207,21.42
Div9,f,2012,70-74,0.01596,0.07693,2.65,85529,6580,412156,1488619,17.40
Div9,f,2012,75-79,0.02737,0.12859,2.66,78949,10152,370969,1076463,13.63
Div9,f,2012,80-84,0.04800,0.21557,2.64,68797,14831,308943,705494,10.25
Div9,f,2012,85-89,0.08764,0.36198,2.6,53966,19535,222893,396551,7.35
Div9,f,2012,90-94,0.15896,0.56180,2.39,34431,19344,121688,173658,5.04
Div9,f,2012,95-99,0.26394,0.75357,2.15,15088,11370,43076,51970,3.44
Div9,f,2012,100-104,0.40456,0.88791,1.84,3718,3301,8160,8894,2.39
Div9,f,2012,105-109,0.56323,0.95412,1.54,417,398,706,734,1.76
Div9,f,2012,110+,0.69107,1.00000,1.45,19,19,28,28,1.45
Div9,f,2013,0,0.00437,0.00435,0.07,100000,435,99593,8286351,82.86
Div9,f,2013,1-4,0.00016,0.00064,1.73,99565,64,398113,8186758,82.23
Div9,f,2013,5-9,0.00010,0.00050,2.29,99501,50,497368,7788645,78.28
Div9,f,2013,10-14,0.00011,0.00055,2.73,99451,55,497130,7291276,73.32
Div9,f,2013,15-19,0.00022,0.00109,2.92,99396,109,496756,6794146,68.35
Div9,f,2013,20-24,0.00034,0.00170,2.72,99288,169,496052,6297390,63.43
Div9,f,2013,25-29,0.00041,0.00206,2.62,99118,204,495106,5801339,58.53
