PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div5,b,2002,69,0.02180,0.02156,0.5,75803,1635,74985,1142011,15.07
Div5,b,2002,70,0.02386,0.02358,0.5,74168,1749,73294,1067026,14.39
Div5,b,2002,71,0.02473,0.02443,0.5,72419,1769,71535,993732,13.72
Div5,b,2002,72,0.02740,0.02703,0.5,70650,1910,69695,922198,13.05
Div5,b,2002,73,0.03051,0.03006,0.5,68741,2066,67708,852502,12.40
Div5,b,2002,74,0.03325,0.03270,0.5,66675,2181,65584,784795,11.77
Div5,b,2002,75,0.03601,0.03538,0.5,64494,2282,63353,719211,11.15
Div5,b,2002,76,0.04040,0.03960,0.5,62212,2464,60980,655857,10.54
Div5,b,2002,77,0.04356,0.04263,0.5,59748,2547,58475,594877,9.96
Div5,b,2002,78,0.04766,0.04655,0.5,57201,2663,55870,536402,9.38
Div5,b,2002,79,0.05294,0.05158,0.5,54538,2813,53132,480533,8.81
Div5,b,2002,80,0.06219,0.06032,0.5,51725,3120,50165,427401,8.26
Div5,b,2002,81,0.06783,0.06560,0.5,48605,3189,47011,377236,7.76
Div5,b,2002,82,0.07824,0.07529,0.5,45417,3420,43707,330225,7.27
Div5,b,2002,83,0.08651,0.08292,0.5,41997,3482,40256,286518,6.82
Div5,b,2002,84,0.09374,0.08954,0.5,38515,3449,36790,246262,6.39
Div5,b,2002,85,0.10512,0.09987,0.5,35066,3502,33315,209472,5.97
Div5,b,2002,86,0.11567,0.10935,0.5,31564,3451,29838,176157,5.58
Div5,b,2002,87,0.12856,0.12080,0.5,28112,3396,26414,146319,5.20
Div5,b,2002,88,0.14175,0.13236,0.5,24716,3272,23081,119904,4.85
Div5,b,2002,89,0.15821,0.14661,0.5,21445,3144,19873,96823,4.51
Div5,b,2002,90,0.17375,0.15987,0.5,18301,2926,16838,76951,4.20
Div5,b,2002,91,0.19309,0.17609,0.5,15375,2707,14021,60113,3.91
Div5,b,2002,92,0.21381,0.19316,0.5,12668,2447,11444,46091,3.64
Div5,b,2002,93,0.24123,0.21526,0.5,10221,2200,9121,34647,3.39
Div5,b,2002,94,0.25677,0.22756,0.5,8021,1825,7108,25526,3.18
Div5,b,2002,95,0.28070,0.24615,0.5,6195,1525,5433,18418,2.97
Div5,b,2002,96,0.30593,0.26534,0.5,4670,1239,4051,12985,2.78
Div5,b,2002,97,0.33242,0.28504,0.5,3431,978,2942,8934,2.60
Div5,b,2002,98,0.36005,0.30512,0.5,2453,749,2079,5992,2.44
Div5,b,2002,99,0.38869,0.32544,0.5,1705,555,1427,3913,2.30
Div5,b,2002,100,0.41817,0.34585,0.5,1150,398,951,2486,2.16
Div5,b,2002,101,0.44828,0.36620,0.5,752,275,614,1535,2.04
Div5,b,2002,102,0.47883,0.38633,0.5,477,184,385,921,1.93
Div5,b,2002,103,0.50958,0.40611,0.5,293,119,233,536,1.83
Div5,b,2002,104,0.54030,0.42538,0.5,174,74,137,303,1.74
Div5,b,2002,105,0.57076,0.44404,0.5,100,44,78,166,1.66
Div5,b,2002,106,0.60073,0.46197,0.5,56,26,43,88,1.59
Div5,b,2002,107,0.63001,0.47909,0.5,30,14,23,46,1.53
Div5,b,2002,108,0.65839,0.49533,0.5,16,8,12,23,1.48
Div5,b,2002,109,0.68572,0.51064,0.5,8,4,6,11,1.43
Div5,b,2002,110+,0.71184,1.00000,1.4,4,4,5,5,1.40
Div5,b,2003,0,0.00819,0.00813,0.07,100000,813,99245,7656534,76.57
Div5,b,2003,1,0.00049,0.00049,0.5,99187,49,99163,7557288,76.19
Div5,b,2003,2,0.00035,0.00035,0.5,99139,35,99122,7458125,75.23
Div5,b,2003,3,0.00027,0.00027,0.5,99104,27,99091,7359004,74.26
Div5,b,2003,4,0.00020,0.00020,0.5,99077,19,99068,7259913,73.28
Div5,b,2003,5,0.00019,0.00019,0.5,99058,19,99049,7160846,72.29
Div5,b,2003,6,0.00015,0.00015,0.5,99039,15,99032,7061797,71.30
Div5,b,2003,7,0.00014,0.00014,0.5,99024,14,99017,6962765,70.31
Div5,b,2003,8,0.00014,0.00014,0.5,99010,14,99003,6863748,69.32
Div5,b,2003,9,0.00016,0.00016,0.5,98996,16,98988,6764746,68.33
Div5,b,2003,10,0.00017,0.00017,0.5,98980,17,98972,6665758,67.34
Div5,b,2003,11,0.00016,0.00016,0.5,98963,16,98955,6566786,66.36
Div5,b,2003,12,0.00020,0.00020,0.5,98947,20,98937,6467831,65.37
Div5,b,2003,13,0.00020,0.00020,0.5,98927,20,98917,6368894,64.38
Div5,b,2003,14,0.00027,0.00027,0.5,98907,26,98894,6269976,63.39
Div5,b,2003,15,0.00037,0.00037,0.5,98881,37,98863,6171082,62.41
Div5,b,2003,16,0.00059,0.00059,0.5,98845,59,98815,6072219,61.43
Div5,b,2003,17,0.00073,0.00073,0.5,98786,72,98750,5973404,60.47
Div5,b,2003,18,0.00089,0.00089,0.5,98714,88,98670,5874654,59.51
Div5,b,2003,19,0.00107,0.00107,0.5,98626,106,98573,5775984,58.56
Div5,b,2003,20,0.00110,0.00110,0.5,98521,108,98466,5677410,57.63
Div5,b,2003,21,0.00108,0.00108,0.5,98412,106,98359,5578944,56.69
Div5,b,2003,22,0.00115,0.00115,0.5,98306,113,98250,5480585,55.75
Div5,b,2003,23,0.00109,0.00109,0.5,98193,107,98140,5382335,54.81
Div5,b,2003,24,0.00110,0.00110,0.5,98086,108,98032,5284196,53.87
Div5,b,2003,25,0.00098,0.00098,0.5,97978,96,97930,5186164,52.93
Div5,b,2003,26,0.00109,0.00109,0.5,97882,107,97828,5088234,51.98
Div5,b,2003,27,0.00117,0.00117,0.5,97775,114,97718,4990405,51.04
Div5,b,2003,28,0.00116,0.00116,0.5,97661,113,97604,4892688,50.10
Div5,b,2003,29,0.00126,0.00126,0.5,97547,123,97486,4795084,49.16
Div5,b,2003,30,0.00113,0.00113,0.5,97424,110,97369,4697598,48.22
Div5,b,2003,31,0.00119,0.00118,0.5,97314,115,97256,4600229,47.27
Div5,b,2003,32,0.00124,0.00124,0.5,97199,121,97138,4502972,46.33
Div5,b,2003,33,0.00138,0.00138,0.5,97078,134,97011,4405834,45.38
Div5,b,2003,34,0.00135,0.00135,0.5,96943,131,96878,4308823,44.45
Div5,b,2003,35,0.00150,0.00150,0.5,96813,145,96740,4211945,43.51
Div5,b,2003,36,0.00166,0.00165,0.5,96668,160,96588,4115205,42.57
Div5,b,2003,37,0.00179,0.00179,0.5,96508,173,96421,4018617,41.64
Div5,b,2003,38,0.00188,0.00188,0.5,96335,181,96244,3922196,40.71
Div5,b,2003,39,0.00215,0.00215,0.5,96154,207,96051,3825952,39.79
Div5,b,2003,40,0.00230,0.00229,0.5,95947,220,95837,3729901,38.87
Div5,b,2003,41,0.00254,0.00254,0.5,95727,243,95606,3634063,37.96
Div5,b,2003,42,0.00279,0.00278,0.5,95484,266,95351,3538458,37.06
Div5,b,2003,43,0.00297,0.00296,0.5,95218,282,95077,3443106,36.16
Div5,b,2003,44,0.00333,0.00332,0.5,94936,315,94779,3348029,35.27
Div5,b,2003,45,0.00338,0.00338,0.5,94621,320,94461,3253250,34.38
Div5,b,2003,46,0.00386,0.00386,0.5,94301,364,94120,3158789,33.50
Div5,b,2003,47,0.00399,0.00398,0.5,93938,374,93751,3064669,32.62
Div5,b,2003,48,0.00426,0.00425,0.5,93564,398,93365,2970919,31.75
Div5,b,2003,49,0.00461,0.00460,0.5,93166,428,92952,2877554,30.89
Div5,b,2003,50,0.00515,0.00514,0.5,92737,477,92499,2784603,30.03
Div5,b,2003,51,0.00546,0.00545,0.5,92261,503,92010,2692104,29.18
Div5,b,2003,52,0.00558,0.00556,0.5,91758,510,91503,2600094,28.34
Div5,b,2003,53,0.00594,0.00592,0.5,91248,540,90978,2508591,27.49
Div5,b,2003,54,0.00655,0.00653,0.5,90708,592,90412,2417613,26.65
Div5,b,2003,55,0.00698,0.00695,0.5,90115,627,89802,2327201,25.82
Div5,b,2003,56,0.00786,0.00783,0.5,89489,700,89139,2237399,25.00
Div5,b,2003,57,0.00772,0.00769,0.5,88789,683,88447,2148260,24.20
Div5,b,2003,58,0.00899,0.00895,0.5,88106,789,87711,2059813,23.38
Div5,b,2003,59,0.00963,0.00958,0.5,87317,837,86899,1972102,22.59
Div5,b,2003,60,0.01087,0.01081,0.5,86480,935,86013,1885203,21.80
Div5,b,2003,61,0.01113,0.01107,0.5,85546,947,85072,1799190,21.03
Div5,b,2003,62,0.01240,0.01233,0.5,84599,1043,84077,1714118,20.26
Div5,b,2003,63,0.01299,0.01291,0.5,83556,1079,83017,1630041,19.51
Div5,b,2003,64,0.01442,0.01432,0.5,82477,1181,81887,1547024,18.76
Div5,b,2003,65,0.01555,0.01543,0.5,81296,1254,80669,1465138,18.02
Div5,b,2003,66,0.01610,0.01597,0.5,80042,1278,79403,1384469,17.30
Div5,b,2003,67,0.01823,0.01806,0.5,78763,1423,78052,1305066,16.57
Div5,b,2003,68,0.01986,0.01966,0.5,77341,1521,76580,1227014,15.87
Div5,b,2003,69,0.02152,0.02129,0.5,75820,1614,75013,1150434,15.17
Div5,b,2003,70,0.02380,0.02352,0.5,74205,1745,73333,1075421,14.49
Div5,b,2003,71,0.02501,0.02470,0.5,72460,1790,71565,1002088,13.83
Div5,b,2003,72,0.02741,0.02704,0.5,70671,1911,69715,930523,13.17
Div5,b,2003,73,0.02940,0.02897,0.5,68760,1992,67763,860808,12.52
Div5,b,2003,74,0.03184,0.03135,0.5,66767,2093,65721,793044,11.88
Div5,b,2003,75,0.03582,0.03519,0.5,64674,2276,63536,727323,11.25
Div5,b,2003,76,0.03891,0.03817,0.5,62398,2382,61207,663787,10.64
Div5,b,2003,77,0.04280,0.04190,0.5,60017,2515,58759,602579,10.04
Div5,b,2003,78,0.04747,0.04637,0.5,57502,2667,56169,543820,9.46
Div5,b,2003,79,0.05240,0.05106,0.5,54835,2800,53435,487652,8.89
Div5,b,2003,80,0.06116,0.05935,0.5,52035,3088,50491,434216,8.34
Div5,b,2003,81,0.06740,0.06521,0.5,48947,3192,47351,383725,7.84
Div5,b,2003,82,0.07365,0.07104,0.5,45756,3250,44130,336374,7.35
Div5,b,2003,83,0.08455,0.08112,0.5,42505,3448,40781,292243,6.88
Div5,b,2003,84,0.09082,0.08687,0.5,39057,3393,37361,251462,6.44
Div5,b,2003,85,0.10276,0.09774,0.5,35664,3486,33921,214101,6.00
Div5,b,2003,86,0.11413,0.10797,0.5,32178,3474,30441,180180,5.60
Div5,b,2003,87,0.12632,0.11882,0.5,28704,3411,26999,149738,5.22
Div5,b,2003,88,0.14222,0.13277,0.5,25294,3358,23614,122739,4.85
Div5,b,2003,89,0.15797,0.14641,0.5,21935,3211,20330,99125,4.52
Div5,b,2003,90,0.17596,0.16173,0.5,18724,3028,17210,78795,4.21
Div5,b,2003,91,0.18994,0.17347,0.5,15696,2723,14334,61586,3.92
Div5,b,2003,92,0.21371,0.19308,0.5,12973,2505,11721,47251,3.64
Div5,b,2003,93,0.23713,0.21200,0.5,10468,2219,9359,35531,3.39
Div5,b,2003,94,0.25692,0.22767,0.5,8249,1878,7310,26172,3.17
Div5,b,2003,95,0.28128,0.24660,0.5,6371,1571,5585,18862,2.96
Div5,b,2003,96,0.30704,0.26618,0.5,4800,1278,4161,13277,2.77
Div5,b,2003,97,0.33411,0.28629,0.5,3522,1008,3018,9116,2.59
Div5,b,2003,98,0.36236,0.30678,0.5,2514,771,2128,6098,2.43
Div5,b,2003,99,0.39164,0.32751,0.5,1743,571,1457,3969,2.28
Div5,b,2003,100,0.42177,0.34832,0.5,1172,408,968,2512,2.14
Div5,b,2003,101,0.45254,0.36904,0.5,764,282,623,1544,2.02
Div5,b,2003,102,0.48372,0.38951,0.5,482,188,388,922,1.91
Div5,b,2003,103,0.51507,0.40959,0.5,294,120,234,533,1.81
Div5,b,2003,104,0.54635,0.42912,0.5,174,75,136,300,1.72
Div5,b,2003,105,0.57731,0.44799,0.5,99,44,77,163,1.65
Div5,b,2003,106,0.60771,0.46609,0.5,55,26,42,86,1.57
Div5,b,2003,107,0.63734,0.48332,0.5,29,14,22,44,1.51
Div5,b,2003,108,0.66600,0.49962,0.5,15,8,11,22,1.46
Div5,b,2003,109,0.69351,0.51495,0.5,8,4,6,11,1.42
Div5,b,2003,110+,0.71973,1.00000,1.39,4,4,5,5,1.39
Div5,b,2004,0,0.00828,0.00822,0.07,100000,822,99237,7693128,76.93
Div5,b,2004,1,0.00049,0.00049,0.5,99178,49,99154,7593891,76.57
Div5,b,2004,2,0.00032,0.00032,0.5,99129,32,99113,7494738,75.61
Div5,b,2004,3,0.00028,0.00028,0.5,99097,28,99083,7395625,74.63
Div5,b,2004,4,0.00021,0.00021,0.5,99069,21,99059,7296541,73.65
Div5,b,2004,5,0.00018,0.00018,0.5,99049,18,99039,7197483,72.67
Div5,b,2004,6,0.00018,0.00018,0.5,99030,18,99021,7098443,71.68
Div5,b,2004,7,0.00016,0.00016,0.5,99013,16,99005,6999422,70.69
Div5,b,2004,8,0.00015,0.00015,0.5,98997,15,98990,6900417,69.70
Div5,b,2004,9,0.00015,0.00015,0.5,98982,15,98975,6801427,68.71
Div5,b,2004,10,0.00014,0.00014,0.5,98968,14,98961,6702452,67.72
Div5,b,2004,11,0.00016,0.00016,0.5,98954,15,98946,6603492,66.73
Div5,b,2004,12,0.00020,0.00020,0.5,98938,20,98928,6504546,65.74
Div5,b,2004,13,0.00021,0.00021,0.5,98918,21,98908,6405617,64.76
Div5,b,2004,14,0.00030,0.00030,0.5,98897,29,98883,6306710,63.77
Div5,b,2004,15,0.00037,0.00037,0.5,98868,36,98850,6207827,62.79
Div5,b,2004,16,0.00053,0.00053,0.5,98832,53,98806,6108977,61.81
Div5,b,2004,17,0.00074,0.00074,0.5,98779,73,98743,6010171,60.84
Div5,b,2004,18,0.00086,0.00086,0.5,98706,85,98664,5911428,59.89
Div5,b,2004,19,0.00098,0.00098,0.5,98621,97,98573,5812764,58.94
Div5,b,2004,20,0.00102,0.00102,0.5,98524,101,98474,5714191,58.00
Div5,b,2004,21,0.00109,0.00109,0.5,98424,107,98370,5615717,57.06
Div5,b,2004,22,0.00111,0.00111,0.5,98316,109,98262,5517347,56.12
Div5,b,2004,23,0.00108,0.00108,0.5,98207,106,98155,5419086,55.18
Div5,b,2004,24,0.00111,0.00111,0.5,98102,109,98047,5320931,54.24
Div5,b,2004,25,0.00104,0.00104,0.5,97993,102,97942,5222884,53.30
Div5,b,2004,26,0.00111,0.00111,0.5,97891,108,97837,5124942,52.35
Div5,b,2004,27,0.00112,0.00112,0.5,97782,110,97728,5027105,51.41
Div5,b,2004,28,0.00113,0.00113,0.5,97673,110,97618,4929377,50.47
Div5,b,2004,29,0.00122,0.00122,0.5,97563,119,97503,4831760,49.52
Div5,b,2004,30,0.00106,0.00106,0.5,97444,104,97392,4734256,48.58
Div5,b,2004,31,0.00119,0.00119,0.5,97340,115,97283,4636864,47.64
Div5,b,2004,32,0.00126,0.00126,0.5,97225,122,97164,4539581,46.69
Div5,b,2004,33,0.00131,0.00131,0.5,97103,127,97039,4442418,45.75
Div5,b,2004,34,0.00134,0.00134,0.5,96975,130,96910,4345379,44.81
Div5,b,2004,35,0.00153,0.00153,0.5,96845,148,96771,4248469,43.87
Div5,b,2004,36,0.00161,0.00161,0.5,96697,155,96620,4151698,42.94
Div5,b,2004,37,0.00172,0.00172,0.5,96542,166,96459,4055078,42.00
Div5,b,2004,38,0.00182,0.00181,0.5,96376,175,96289,3958619,41.07
Div5,b,2004,39,0.00198,0.00198,0.5,96201,191,96106,3862331,40.15
Div5,b,2004,40,0.00228,0.00228,0.5,96010,219,95901,3766225,39.23
Div5,b,2004,41,0.00242,0.00242,0.5,95792,232,95676,3670324,38.32
Div5,b,2004,42,0.00270,0.00270,0.5,95560,258,95431,3574648,37.41
Div5,b,2004,43,0.00289,0.00289,0.5,95302,275,95164,3479217,36.51
Div5,b,2004,44,0.00299,0.00298,0.5,95027,284,94885,3384053,35.61
Div5,b,2004,45,0.00344,0.00344,0.5,94743,325,94580,3289168,34.72
Div5,b,2004,46,0.00367,0.00366,0.5,94418,346,94245,3194588,33.83
Div5,b,2004,47,0.00407,0.00406,0.5,94072,382,93881,3100344,32.96
Div5,b,2004,48,0.00417,0.00416,0.5,93690,390,93495,3006463,32.09
Div5,b,2004,49,0.00451,0.00450,0.5,93300,420,93090,2912968,31.22
Div5,b,2004,50,0.00500,0.00499,0.5,92880,463,92648,2819878,30.36
Div5,b,2004,51,0.00545,0.00543,0.5,92417,502,92165,2727230,29.51
Div5,b,2004,52,0.00580,0.00578,0.5,91914,531,91649,2635065,28.67
Div5,b,2004,53,0.00592,0.00590,0.5,91383,540,91113,2543416,27.83
Div5,b,2004,54,0.00656,0.00654,0.5,90844,594,90547,2452302,26.99
Div5,b,2004,55,0.00690,0.00687,0.5,90250,620,89940,2361756,26.17
Div5,b,2004,56,0.00722,0.00720,0.5,89629,645,89307,2271816,25.35
Div5,b,2004,57,0.00822,0.00818,0.5,88984,728,88620,2182509,24.53
Div5,b,2004,58,0.00805,0.00801,0.5,88256,707,87903,2093889,23.73
Div5,b,2004,59,0.00911,0.00907,0.5,87549,794,87152,2005986,22.91
Div5,b,2004,60,0.00994,0.00989,0.5,86755,858,86326,1918834,22.12
Div5,b,2004,61,0.01130,0.01124,0.5,85897,965,85415,1832508,21.33
Div5,b,2004,62,0.01188,0.01181,0.5,84932,1003,84430,1747094,20.57
Div5,b,2004,63,0.01232,0.01224,0.5,83929,1028,83415,1662663,19.81
Div5,b,2004,64,0.01404,0.01394,0.5,82901,1156,82323,1579248,19.05
Div5,b,2004,65,0.01497,0.01486,0.5,81745,1214,81138,1496925,18.31
Div5,b,2004,66,0.01610,0.01597,0.5,80531,1286,79888,1415787,17.58
Div5,b,2004,67,0.01751,0.01736,0.5,79245,1376,78557,1335899,16.86
Div5,b,2004,68,0.01855,0.01838,0.5,77869,1431,77154,1257341,16.15
Div5,b,2004,69,0.02057,0.02036,0.5,76438,1556,75660,1180188,15.44
Div5,b,2004,70,0.02247,0.02222,0.5,74882,1664,74050,1104527,14.75
Div5,b,2004,71,0.02430,0.02400,0.5,73218,1757,72339,1030477,14.07
Div5,b,2004,72,0.02649,0.02615,0.5,71461,1869,70526,958138,13.41
Div5,b,2004,73,0.02833,0.02793,0.5,69592,1944,68620,887612,12.75
Div5,b,2004,74,0.03119,0.03071,0.5,67648,2077,66610,818992,12.11
Div5,b,2004,75,0.03420,0.03362,0.5,65571,2205,64469,752382,11.47
Div5,b,2004,76,0.03749,0.03680,0.5,63366,2332,62200,687914,10.86
Div5,b,2004,77,0.04172,0.04086,0.5,61035,2494,59788,625713,10.25
Div5,b,2004,78,0.04479,0.04381,0.5,58541,2565,57258,565925,9.67
Div5,b,2004,79,0.05023,0.04900,0.5,55976,2743,54605,508667,9.09
Div5,b,2004,80,0.05884,0.05716,0.5,53233,3043,51712,454063,8.53
Div5,b,2004,81,0.06450,0.06249,0.5,50190,3136,48622,402351,8.02
Div5,b,2004,82,0.07199,0.06949,0.5,47054,3270,45419,353729,7.52
Div5,b,2004,83,0.07944,0.07640,0.5,43784,3345,42112,308310,7.04
Div5,b,2004,84,0.09127,0.08729,0.5,40439,3530,38674,266198,6.58
Div5,b,2004,85,0.09878,0.09414,0.5,36909,3474,35172,227524,6.16
Div5,b,2004,86,0.10989,0.10417,0.5,33435,3483,31693,192352,5.75
Div5,b,2004,87,0.12431,0.11704,0.5,29952,3505,28199,160659,5.36
Div5,b,2004,88,0.13561,0.12700,0.5,26446,3359,24767,132460,5.01
Div5,b,2004,89,0.14991,0.13946,0.5,23088,3220,21478,107693,4.66
Div5,b,2004,90,0.16741,0.15448,0.5,19868,3069,18334,86215,4.34
Div5,b,2004,91,0.18385,0.16838,0.5,16799,2829,15385,67881,4.04
Div5,b,2004,92,0.20587,0.18665,0.5,13970,2608,12667,52497,3.76
Div5,b,2004,93,0.22938,0.20578,0.5,11363,2338,10194,39830,3.51
Div5,b,2004,94,0.24733,0.22011,0.5,9024,1986,8031,29636,3.28
Div5,b,2004,95,0.26900,0.23711,0.5,7038,1669,6204,21605,3.07
Div5,b,2004,96,0.29372,0.25611,0.5,5369,1375,4682,15401,2.87
Div5,b,2004,97,0.31975,0.27568,0.5,3994,1101,3444,10720,2.68
Div5,b,2004,98,0.34700,0.29570,0.5,2893,855,2465,7276,2.51
Div5,b,2004,99,0.37533,0.31603,0.5,2038,644,1716,4811,2.36
Div5,b,2004,100,0.40460,0.33652,0.5,1394,469,1159,3095,2.22
Div5,b,2004,101,0.43460,0.35702,0.5,925,330,760,1936,2.09
Div5,b,2004,102,0.46514,0.37737,0.5,595,224,482,1176,1.98
Div5,b,2004,103,0.49599,0.39743,0.5,370,147,297,694,1.87
Div5,b,2004,104,0.52691,0.41704,0.5,223,93,177,397,1.78
Div5,b,2004,105,0.55767,0.43608,0.5,130,57,102,221,1.70
Div5,b,2004,106,0.58804,0.45443,0.5,73,33,57,119,1.62
Div5,b,2004,107,0.61779,0.47199,0.5,40,19,31,62,1.56
Div5,b,2004,108,0.64672,0.48869,0.5,21,10,16,32,1.50
Div5,b,2004,109,0.67464,0.50447,0.5,11,5,8,16,1.45
Div5,b,2004,110+,0.70141,1.00000,1.43,5,5,8,8,1.43
Div5,b,2005,0,0.00824,0.00817,0.07,100000,817,99241,7703243,77.03
Div5,b,2005,1,0.00051,0.00051,0.5,99183,51,99157,7604003,76.67
Div5,b,2005,2,0.00034,0.00034,0.5,99132,33,99115,7504845,75.71
Div5,b,2005,3,0.00024,0.00024,0.5,99099,24,99087,7405730,74.73
Div5,b,2005,4,0.00020,0.00020,0.5,99075,20,99065,7306643,73.75
Div5,b,2005,5,0.00017,0.00017,0.5,99055,16,99047,7207578,72.76
Div5,b,2005,6,0.00017,0.00017,0.5,99039,17,99030,7108532,71.78
Div5,b,2005,7,0.00015,0.00015,0.5,99021,15,99014,7009502,70.79
Div5,b,2005,8,0.00015,0.00015,0.5,99007,15,98999,6910488,69.80
Div5,b,2005,9,0.00016,0.00016,0.5,98992,16,98984,6811489,68.81
Div5,b,2005,10,0.00013,0.00013,0.5,98976,12,98970,6712504,67.82
Div5,b,2005,11,0.00014,0.00014,0.5,98964,14,98957,6613535,66.83
Div5,b,2005,12,0.00015,0.00015,0.5,98950,15,98942,6514578,65.84
Div5,b,2005,13,0.00020,0.00020,0.5,98935,20,98925,6415636,64.85
Div5,b,2005,14,0.00030,0.00030,0.5,98914,29,98900,6316711,63.86
Div5,b,2005,15,0.00034,0.00034,0.5,98885,34,98868,6217811,62.88
Div5,b,2005,16,0.00055,0.00055,0.5,98851,54,98824,6118943,61.90
Div5,b,2005,17,0.00073,0.00073,0.5,98797,72,98761,6020119,60.93
Div5,b,2005,18,0.00089,0.00089,0.5,98725,88,98681,5921358,59.98
Div5,b,2005,19,0.00101,0.00101,0.5,98637,100,98587,5822677,59.03
Div5,b,2005,20,0.00096,0.00096,0.5,98537,95,98490,5724090,58.09
Div5,b,2005,21,0.00106,0.00106,0.5,98442,104,98390,5625601,57.15
Div5,b,2005,22,0.00111,0.00111,0.5,98338,109,98283,5527211,56.21
Div5,b,2005,23,0.00107,0.00107,0.5,98228,105,98176,5428928,55.27
Div5,b,2005,24,0.00114,0.00114,0.5,98124,112,98068,5330751,54.33
Div5,b,2005,25,0.00112,0.00112,0.5,98012,110,97957,5232684,53.39
Div5,b,2005,26,0.00114,0.00114,0.5,97902,112,97847,5134727,52.45
Div5,b,2005,27,0.00112,0.00112,0.5,97791,109,97736,5036880,51.51
Div5,b,2005,28,0.00117,0.00117,0.5,97681,114,97624,4939144,50.56
Div5,b,2005,29,0.00108,0.00108,0.5,97567,105,97514,4841520,49.62
Div5,b,2005,30,0.00116,0.00116,0.5,97462,113,97405,4744006,48.68
Div5,b,2005,31,0.00125,0.00125,0.5,97349,122,97288,4646600,47.73
Div5,b,2005,32,0.00129,0.00129,0.5,97227,125,97164,4549312,46.79
Div5,b,2005,33,0.00135,0.00135,0.5,97102,131,97036,4452148,45.85
Div5,b,2005,34,0.00144,0.00144,0.5,96970,139,96901,4355112,44.91
Div5,b,2005,35,0.00148,0.00148,0.5,96831,143,96759,4258211,43.98
Div5,b,2005,36,0.00149,0.00149,0.5,96688,144,96616,4161452,43.04
Div5,b,2005,37,0.00166,0.00166,0.5,96544,160,96464,4064836,42.10
Div5,b,2005,38,0.00182,0.00182,0.5,96384,176,96296,3968372,41.17
Div5,b,2005,39,0.00201,0.00201,0.5,96208,194,96111,3872076,40.25
Div5,b,2005,40,0.00211,0.00211,0.5,96014,202,95913,3775965,39.33
Div5,b,2005,41,0.00233,0.00233,0.5,95812,223,95701,3680052,38.41
Div5,b,2005,42,0.00267,0.00266,0.5,95589,255,95462,3584351,37.50
Div5,b,2005,43,0.00282,0.00282,0.5,95334,269,95200,3488890,36.60
Div5,b,2005,44,0.00305,0.00304,0.5,95065,289,94921,3393690,35.70
Div5,b,2005,45,0.00336,0.00336,0.5,94776,318,94617,3298769,34.81
Div5,b,2005,46,0.00369,0.00369,0.5,94458,348,94284,3204152,33.92
Div5,b,2005,47,0.00395,0.00394,0.5,94110,371,93924,3109868,33.05
Div5,b,2005,48,0.00429,0.00428,0.5,93739,401,93538,3015943,32.17
Div5,b,2005,49,0.00468,0.00467,0.5,93338,436,93120,2922405,31.31
Div5,b,2005,50,0.00508,0.00507,0.5,92902,471,92667,2829285,30.45
Div5,b,2005,51,0.00545,0.00543,0.5,92431,502,92180,2736618,29.61
Div5,b,2005,52,0.00579,0.00577,0.5,91929,530,91664,2644438,28.77
Div5,b,2005,53,0.00620,0.00619,0.5,91399,565,91116,2552774,27.93
Div5,b,2005,54,0.00631,0.00629,0.5,90833,571,90548,2461658,27.10
Div5,b,2005,55,0.00677,0.00675,0.5,90262,609,89957,2371110,26.27
Div5,b,2005,56,0.00729,0.00727,0.5,89653,652,89327,2281153,25.44
Div5,b,2005,57,0.00771,0.00768,0.5,89001,683,88660,2191826,24.63
Div5,b,2005,58,0.00864,0.00860,0.5,88318,760,87938,2103166,23.81
Div5,b,2005,59,0.00882,0.00878,0.5,87558,769,87174,2015228,23.02
Div5,b,2005,60,0.01021,0.01016,0.5,86789,882,86349,1928054,22.22
Div5,b,2005,61,0.01063,0.01058,0.5,85908,909,85453,1841705,21.44
Div5,b,2005,62,0.01207,0.01199,0.5,84999,1019,84489,1756252,20.66
Div5,b,2005,63,0.01255,0.01247,0.5,83979,1047,83456,1671763,19.91
Div5,b,2005,64,0.01344,0.01335,0.5,82932,1107,82379,1588307,19.15
Div5,b,2005,65,0.01461,0.01451,0.5,81826,1187,81232,1505928,18.40
Div5,b,2005,66,0.01560,0.01547,0.5,80638,1248,80015,1424696,17.67
Div5,b,2005,67,0.01711,0.01697,0.5,79391,1347,78717,1344682,16.94
Div5,b,2005,68,0.01826,0.01809,0.5,78043,1412,77337,1265965,16.22
Div5,b,2005,69,0.01971,0.01952,0.5,76631,1496,75884,1188627,15.51
Div5,b,2005,70,0.02181,0.02157,0.5,75136,1621,74325,1112744,14.81
Div5,b,2005,71,0.02354,0.02326,0.5,73515,1710,72660,1038418,14.13
Div5,b,2005,72,0.02563,0.02530,0.5,71805,1817,70896,965758,13.45
Div5,b,2005,73,0.02865,0.02825,0.5,69988,1977,68999,894862,12.79
Div5,b,2005,74,0.03055,0.03009,0.5,68011,2046,66988,825863,12.14
Div5,b,2005,75,0.03392,0.03336,0.5,65965,2201,64864,758875,11.50
Div5,b,2005,76,0.03600,0.03536,0.5,63764,2255,62637,694010,10.88
Div5,b,2005,77,0.04108,0.04026,0.5,61510,2476,60271,631373,10.26
