PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div5,b,2010-2019,81,0.05172,0.05042,0.5,55054,2776,53666,489855,8.90
Div5,b,2010-2019,82,0.05777,0.05615,0.5,52278,2935,50810,436190,8.34
Div5,b,2010-2019,83,0.06431,0.06231,0.5,49343,3074,47806,385379,7.81
Div5,b,2010-2019,84,0.07177,0.06928,0.5,46268,3205,44666,337574,7.30
Div5,b,2010-2019,85,0.08060,0.07747,0.5,43063,3336,41395,292908,6.80
Div5,b,2010-2019,86,0.09100,0.08704,0.5,39727,3458,37998,251513,6.33
Div5,b,2010-2019,87,0.10234,0.09736,0.5,36269,3531,34503,213515,5.89
Div5,b,2010-2019,88,0.11500,0.10875,0.5,32738,3560,30958,179012,5.47
Div5,b,2010-2019,89,0.12951,0.12164,0.5,29177,3549,27403,148054,5.07
Div5,b,2010-2019,90,0.14647,0.13648,0.5,25628,3498,23880,120652,4.71
Div5,b,2010-2019,91,0.16320,0.15089,0.5,22131,3339,20461,96772,4.37
Div5,b,2010-2019,92,0.18220,0.16699,0.5,18791,3138,17222,76311,4.06
Div5,b,2010-2019,93,0.20237,0.18377,0.5,15653,2877,14215,59088,3.77
Div5,b,2010-2019,94,0.22540,0.20257,0.5,12777,2588,11483,44873,3.51
Div5,b,2010-2019,95,0.24354,0.21711,0.5,10189,2212,9083,33391,3.28
Div5,b,2010-2019,96,0.26840,0.23664,0.5,7977,1888,7033,24308,3.05
Div5,b,2010-2019,97,0.29482,0.25694,0.5,6089,1565,5307,17275,2.84
Div5,b,2010-2019,98,0.32271,0.27787,0.5,4524,1257,3896,11969,2.65
Div5,b,2010-2019,99,0.35195,0.29928,0.5,3267,978,2778,8073,2.47
Div5,b,2010-2019,100,0.38237,0.32100,0.5,2289,735,1922,5294,2.31
Div5,b,2010-2019,101,0.41377,0.34284,0.5,1555,533,1288,3372,2.17
Div5,b,2010-2019,102,0.44591,0.36462,0.5,1022,372,835,2084,2.04
Div5,b,2010-2019,103,0.47854,0.38614,0.5,649,251,524,1249,1.92
Div5,b,2010-2019,104,0.51138,0.40725,0.5,398,162,317,725,1.82
Div5,b,2010-2019,105,0.54415,0.42777,0.5,236,101,186,408,1.73
Div5,b,2010-2019,106,0.57657,0.44755,0.5,135,60,105,222,1.65
Div5,b,2010-2019,107,0.60838,0.46648,0.5,75,35,57,117,1.57
Div5,b,2010-2019,108,0.63931,0.48445,0.5,40,19,30,60,1.51
Div5,b,2010-2019,109,0.66915,0.50140,0.5,21,10,15,30,1.46
Div5,b,2010-2019,110+,0.69772,1.00000,1.43,10,10,15,15,1.43
