PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div1,f,1999,80-84,0.06165,0.26826,2.58,61932,16614,269486,569313,9.19
Div1,f,1999,85-89,0.10562,0.41800,2.51,45318,18943,179356,299827,6.62
Div1,f,1999,90-94,0.18440,0.61808,2.33,26375,16302,88404,120471,4.57
Div1,f,1999,95-99,0.29156,0.78747,2.08,10073,7932,27207,32067,3.18
Div1,f,1999,100-104,0.42902,0.90143,1.78,2141,1930,4498,4860,2.27
Div1,f,1999,105-109,0.57904,0.95752,1.51,211,202,349,362,1.71
Div1,f,1999,110+,0.69823,1.00000,1.43,9,9,13,13,1.43
Div1,f,2000,0,0.00502,0.00500,0.07,100000,500,99534,8055207,80.55
Div1,f,2000,1-4,0.00021,0.00084,1.61,99500,83,397802,7955674,79.96
Div1,f,2000,5-9,0.00013,0.00064,2.34,99417,64,496915,7557872,76.02
Div1,f,2000,10-14,0.00013,0.00063,2.84,99353,62,496630,7060957,71.07
Div1,f,2000,15-19,0.00025,0.00127,2.67,99291,126,496160,6564327,66.11
Div1,f,2000,20-24,0.00034,0.00167,2.57,99164,166,495420,6068167,61.19
Div1,f,2000,25-29,0.00038,0.00189,2.74,98998,187,494569,5572747,56.29
Div1,f,2000,30-34,0.00055,0.00275,2.56,98811,271,493394,5078178,51.39
Div1,f,2000,35-39,0.00099,0.00492,2.54,98540,485,491505,4584784,46.53
Div1,f,2000,40-44,0.00139,0.00692,2.62,98055,679,488656,4093278,41.74
Div1,f,2000,45-49,0.00205,0.01018,2.6,97376,991,484503,3604622,37.02
Div1,f,2000,50-54,0.00337,0.01673,2.73,96385,1612,478262,3120119,32.37
Div1,f,2000,55-59,0.00536,0.02648,2.71,94773,2510,468113,2641857,27.88
Div1,f,2000,60-64,0.00891,0.04363,2.67,92263,4026,451928,2173743,23.56
Div1,f,2000,65-69,0.01397,0.06761,2.65,88237,5966,427176,1721816,19.51
Div1,f,2000,70-74,0.02138,0.10176,2.63,82272,8372,391541,1294639,15.74
Div1,f,2000,75-79,0.03595,0.16555,2.62,73900,12234,340352,903098,12.22
Div1,f,2000,80-84,0.06221,0.27049,2.59,61666,16680,268129,562746,9.13
Div1,f,2000,85-89,0.10737,0.42327,2.5,44986,19041,177349,294617,6.55
Div1,f,2000,90-94,0.18674,0.62515,2.36,25944,16219,86855,117269,4.52
Div1,f,2000,95-99,0.29764,0.79475,2.07,9725,7729,25968,30414,3.13
Div1,f,2000,100-104,0.43792,0.90641,1.77,1996,1809,4132,4446,2.23
Div1,f,2000,105-109,0.58966,0.96006,1.49,187,179,304,315,1.68
Div1,f,2000,110+,0.70915,1.00000,1.41,7,7,11,11,1.41
Div1,f,2001,0,0.00529,0.00526,0.07,100000,526,99510,8056767,80.57
Div1,f,2001,1-4,0.00021,0.00083,1.75,99474,83,397710,7957258,79.99
Div1,f,2001,5-9,0.00011,0.00055,2.5,99391,54,496821,7559548,76.06
Div1,f,2001,10-14,0.00013,0.00063,2.74,99337,63,496543,7062727,71.10
Div1,f,2001,15-19,0.00026,0.00132,2.67,99274,131,496066,6566184,66.14
Div1,f,2001,20-24,0.00039,0.00194,2.61,99143,192,495258,6070118,61.23
Div1,f,2001,25-29,0.00045,0.00223,2.66,98951,221,494239,5574861,56.34
Div1,f,2001,30-34,0.00057,0.00285,2.56,98730,281,492966,5080621,51.46
Div1,f,2001,35-39,0.00101,0.00502,2.75,98449,494,491137,4587655,46.60
Div1,f,2001,40-44,0.00150,0.00748,2.69,97956,733,488086,4096517,41.82
Div1,f,2001,45-49,0.00209,0.01041,2.64,97223,1012,483727,3608431,37.12
Div1,f,2001,50-54,0.00326,0.01619,2.76,96210,1558,477557,3124704,32.48
Div1,f,2001,55-59,0.00531,0.02623,2.68,94652,2483,467504,2647148,27.97
Div1,f,2001,60-64,0.00847,0.04151,2.67,92170,3826,451930,2179644,23.65
Div1,f,2001,65-69,0.01367,0.06626,2.69,88344,5853,428222,1727714,19.56
Div1,f,2001,70-74,0.02165,0.10300,2.65,82490,8497,392527,1299492,15.75
Div1,f,2001,75-79,0.03504,0.16166,2.61,73994,11962,341325,906965,12.26
Div1,f,2001,80-84,0.06128,0.26727,2.61,62032,16579,270569,565640,9.12
Div1,f,2001,85-89,0.11024,0.43241,2.51,45453,19654,178289,295071,6.49
Div1,f,2001,90-94,0.18501,0.62022,2.34,25799,16001,86486,116782,4.53
Div1,f,2001,95-99,0.30150,0.79935,2.06,9798,7832,25976,30297,3.09
Div1,f,2001,100-104,0.44431,0.90989,1.76,1966,1789,4026,4320,2.20
Div1,f,2001,105-109,0.59786,0.96194,1.47,177,170,285,294,1.66
Div1,f,2001,110+,0.71789,1.00000,1.39,7,7,9,9,1.39
Div1,f,2002,0,0.00444,0.00442,0.07,100000,442,99587,8086151,80.86
Div1,f,2002,1-4,0.00018,0.00073,1.69,99558,73,398062,7986564,80.22
Div1,f,2002,5-9,0.00010,0.00049,2.09,99485,49,497281,7588502,76.28
Div1,f,2002,10-14,0.00012,0.00058,2.59,99436,58,497039,7091221,71.31
Div1,f,2002,15-19,0.00025,0.00125,2.75,99378,124,496609,6594182,66.35
Div1,f,2002,20-24,0.00039,0.00194,2.49,99254,193,495784,6097573,61.43
Div1,f,2002,25-29,0.00040,0.00199,2.57,99061,197,494827,5601789,56.55
Div1,f,2002,30-34,0.00055,0.00275,2.62,98864,272,493673,5106962,51.66
Div1,f,2002,35-39,0.00095,0.00473,2.69,98592,466,491887,4613289,46.79
Div1,f,2002,40-44,0.00142,0.00706,2.55,98126,693,488931,4121402,42.00
Div1,f,2002,45-49,0.00210,0.01045,2.65,97433,1018,484773,3632471,37.28
Div1,f,2002,50-54,0.00309,0.01532,2.72,96415,1477,478705,3147698,32.65
Div1,f,2002,55-59,0.00525,0.02594,2.69,94938,2463,468994,2668993,28.11
Div1,f,2002,60-64,0.00837,0.04105,2.69,92475,3796,453602,2199998,23.79
Div1,f,2002,65-69,0.01279,0.06209,2.67,88679,5506,430544,1746396,19.69
Div1,f,2002,70-74,0.02136,0.10164,2.62,83172,8454,395780,1315852,15.82
Div1,f,2002,75-79,0.03473,0.16046,2.64,74719,11989,345252,920072,12.31
Div1,f,2002,80-84,0.06079,0.26538,2.61,62730,16647,273829,574820,9.16
Div1,f,2002,85-89,0.10810,0.42589,2.51,46082,19626,181550,300991,6.53
Div1,f,2002,90-94,0.18601,0.62195,2.34,26457,16455,88461,119441,4.51
Div1,f,2002,95-99,0.30082,0.79868,2.06,10002,7988,26555,30981,3.10
Div1,f,2002,100-104,0.44426,0.90993,1.76,2014,1832,4124,4425,2.20
Div1,f,2002,105-109,0.59854,0.96212,1.47,181,174,292,301,1.66
Div1,f,2002,110+,0.71906,1.00000,1.39,7,7,10,10,1.39
Div1,f,2003,0,0.00439,0.00438,0.07,100000,438,99591,8098130,80.98
Div1,f,2003,1-4,0.00016,0.00063,1.74,99562,62,398109,7998539,80.34
Div1,f,2003,5-9,0.00010,0.00052,2.34,99500,52,497362,7600430,76.39
Div1,f,2003,10-14,0.00009,0.00046,2.64,99448,46,497132,7103068,71.42
Div1,f,2003,15-19,0.00027,0.00134,2.57,99402,133,496688,6605936,66.46
Div1,f,2003,20-24,0.00041,0.00203,2.53,99269,202,495847,6109248,61.54
Div1,f,2003,25-29,0.00045,0.00226,2.63,99067,224,494805,5613401,56.66
Div1,f,2003,30-34,0.00058,0.00291,2.83,98843,288,493591,5118597,51.79
Div1,f,2003,35-39,0.00093,0.00466,2.68,98555,460,491709,4625006,46.93
Div1,f,2003,40-44,0.00143,0.00714,2.61,98096,700,488807,4133297,42.14
Div1,f,2003,45-49,0.00212,0.01056,2.66,97396,1028,484570,3644490,37.42
Div1,f,2003,50-54,0.00300,0.01490,2.61,96368,1436,478407,3159920,32.79
Div1,f,2003,55-59,0.00505,0.02497,2.71,94931,2371,469217,2681513,28.25
Div1,f,2003,60-64,0.00852,0.04177,2.67,92561,3866,453779,2212296,23.90
Div1,f,2003,65-69,0.01326,0.06433,2.68,88695,5706,430243,1758518,19.83
Div1,f,2003,70-74,0.02064,0.09834,2.61,82989,8161,395473,1328275,16.01
Div1,f,2003,75-79,0.03387,0.15674,2.63,74828,11729,346287,932802,12.47
Div1,f,2003,80-84,0.05872,0.25751,2.61,63099,16248,276724,586515,9.30
Div1,f,2003,85-89,0.10502,0.41668,2.52,46851,19522,185888,309791,6.61
Div1,f,2003,90-94,0.18480,0.61921,2.34,27329,16922,91569,123903,4.53
Div1,f,2003,95-99,0.29948,0.79748,2.07,10406,8299,27711,32334,3.11
Div1,f,2003,100-104,0.44508,0.91058,1.76,2108,1919,4312,4623,2.19
Div1,f,2003,105-109,0.60175,0.96291,1.47,188,181,302,311,1.65
Div1,f,2003,110+,0.72372,1.00000,1.38,7,7,10,10,1.38
Div1,f,2004,0,0.00449,0.00447,0.07,100000,447,99582,8133961,81.34
Div1,f,2004,1-4,0.00017,0.00068,1.42,99553,68,398036,8034379,80.70
Div1,f,2004,5-9,0.00008,0.00039,2.26,99485,39,497317,7636343,76.76
Div1,f,2004,10-14,0.00012,0.00059,2.8,99446,58,497100,7139027,71.79
Div1,f,2004,15-19,0.00025,0.00125,2.68,99387,124,496649,6641927,66.83
Div1,f,2004,20-24,0.00039,0.00196,2.65,99263,195,495858,6145279,61.91
Div1,f,2004,25-29,0.00044,0.00217,2.52,99068,215,494809,5649420,57.03
Div1,f,2004,30-34,0.00053,0.00263,2.9,98853,260,493720,5154611,52.14
Div1,f,2004,35-39,0.00087,0.00433,2.75,98593,427,492004,4660891,47.27
Div1,f,2004,40-44,0.00141,0.00702,2.73,98166,689,489267,4168887,42.47
Div1,f,2004,45-49,0.00207,0.01029,2.63,97476,1003,485002,3679620,37.75
Div1,f,2004,50-54,0.00294,0.01462,2.62,96473,1410,479007,3194618,33.11
Div1,f,2004,55-59,0.00462,0.02284,2.74,95063,2171,470413,2715611,28.57
Div1,f,2004,60-64,0.00780,0.03830,2.69,92891,3558,456234,2245198,24.17
Div1,f,2004,65-69,0.01237,0.06011,2.66,89333,5370,434113,1788965,20.03
Div1,f,2004,70-74,0.02091,0.09964,2.64,83963,8366,400097,1354851,16.14
Div1,f,2004,75-79,0.03266,0.15150,2.62,75597,11453,350697,954754,12.63
Div1,f,2004,80-84,0.05766,0.25368,2.63,64144,16272,282233,604058,9.42
Div1,f,2004,85-89,0.10288,0.40986,2.52,47872,19621,190726,321824,6.72
Div1,f,2004,90-94,0.17966,0.60833,2.35,28251,17186,95658,131098,4.64
Div1,f,2004,95-99,0.28904,0.78499,2.09,11065,8686,30052,35440,3.20
Div1,f,2004,100-104,0.42996,0.90235,1.78,2379,2147,4993,5388,2.26
Div1,f,2004,105-109,0.58396,0.95888,1.5,232,223,381,395,1.70
Div1,f,2004,110+,0.70580,1.00000,1.42,10,10,14,14,1.42
Div1,f,2005,0,0.00525,0.00522,0.07,100000,522,99513,8142791,81.43
Div1,f,2005,1-4,0.00012,0.00048,1.61,99478,48,397797,8043278,80.86
Div1,f,2005,5-9,0.00010,0.00052,2.21,99430,51,497006,7645481,76.89
Div1,f,2005,10-14,0.00011,0.00055,2.61,99379,54,496763,7148475,71.93
Div1,f,2005,15-19,0.00025,0.00125,2.7,99324,124,496337,6651712,66.97
Div1,f,2005,20-24,0.00040,0.00198,2.5,99201,197,495511,6155374,62.05
Div1,f,2005,25-29,0.00040,0.00201,2.59,99004,199,494541,5659863,57.17
Div1,f,2005,30-34,0.00059,0.00295,2.71,98805,291,493357,5165322,52.28
Div1,f,2005,35-39,0.00081,0.00402,2.77,98514,396,491684,4671965,47.42
Div1,f,2005,40-44,0.00138,0.00690,2.69,98118,677,489026,4180280,42.60
Div1,f,2005,45-49,0.00200,0.00997,2.68,97440,971,484945,3691254,37.88
Div1,f,2005,50-54,0.00296,0.01472,2.68,96469,1420,479045,3206309,33.24
Div1,f,2005,55-59,0.00448,0.02216,2.69,95049,2107,470371,2727264,28.69
Div1,f,2005,60-64,0.00774,0.03805,2.69,92942,3536,456558,2256892,24.28
Div1,f,2005,65-69,0.01246,0.06057,2.68,89406,5415,434496,1800334,20.14
Div1,f,2005,70-74,0.01997,0.09540,2.67,83991,8013,401251,1365838,16.26
Div1,f,2005,75-79,0.03207,0.14902,2.63,75978,11322,353053,964587,12.70
Div1,f,2005,80-84,0.05554,0.24516,2.61,64656,15851,285420,611534,9.46
Div1,f,2005,85-89,0.10218,0.40784,2.53,48805,19905,194799,326114,6.68
Div1,f,2005,90-94,0.18421,0.61650,2.32,28901,17817,96721,131315,4.54
Div1,f,2005,95-99,0.29759,0.79572,2.08,11083,8819,29636,34594,3.12
Div1,f,2005,100-104,0.44578,0.91122,1.76,2264,2063,4628,4958,2.19
Div1,f,2005,105-109,0.60534,0.96379,1.46,201,194,320,330,1.64
Div1,f,2005,110+,0.72909,1.00000,1.37,7,7,10,10,1.37
Div1,f,2006,0,0.00536,0.00533,0.07,100000,533,99503,8171112,81.71
Div1,f,2006,1-4,0.00016,0.00065,1.54,99467,65,397708,8071609,81.15
Div1,f,2006,5-9,0.00007,0.00034,2.32,99402,34,496919,7673901,77.20
Div1,f,2006,10-14,0.00009,0.00044,2.86,99368,43,496747,7176982,72.23
Div1,f,2006,15-19,0.00027,0.00133,2.8,99325,132,496332,6680235,67.26
Div1,f,2006,20-24,0.00039,0.00195,2.71,99192,194,495520,6183903,62.34
Div1,f,2006,25-29,0.00044,0.00219,2.62,98999,217,494477,5688383,57.46
Div1,f,2006,30-34,0.00050,0.00248,2.52,98782,245,493303,5193906,52.58
Div1,f,2006,35-39,0.00073,0.00363,2.63,98537,358,491836,4700603,47.70
Div1,f,2006,40-44,0.00126,0.00628,2.62,98179,616,489428,4208768,42.87
Div1,f,2006,45-49,0.00207,0.01029,2.64,97562,1004,485444,3719339,38.12
Div1,f,2006,50-54,0.00302,0.01498,2.61,96558,1447,479337,3233895,33.49
Div1,f,2006,55-59,0.00454,0.02249,2.76,95112,2139,470760,2754559,28.96
Div1,f,2006,60-64,0.00753,0.03702,2.75,92973,3442,457121,2283798,24.56
Div1,f,2006,65-69,0.01193,0.05804,2.67,89531,5196,435564,1826677,20.40
Div1,f,2006,70-74,0.01899,0.09096,2.69,84335,7671,403984,1391114,16.50
Div1,f,2006,75-79,0.03148,0.14653,2.65,76664,11233,356875,987130,12.88
Div1,f,2006,80-84,0.05424,0.24033,2.63,65431,15725,289926,630254,9.63
Div1,f,2006,85-89,0.09899,0.39837,2.55,49706,19801,200038,340329,6.85
Div1,f,2006,90-94,0.17556,0.59879,2.35,29905,17907,101997,140291,4.69
Div1,f,2006,95-99,0.28972,0.78651,2.09,11998,9437,32571,38294,3.19
Div1,f,2006,100-104,0.43614,0.90622,1.78,2561,2321,5322,5723,2.23
Div1,f,2006,105-109,0.59552,0.96173,1.48,240,231,388,401,1.67
Div1,f,2006,110+,0.72028,1.00000,1.39,9,9,13,13,1.39
Div1,f,2007,0,0.00540,0.00537,0.07,100000,537,99499,8185692,81.86
Div1,f,2007,1-4,0.00018,0.00072,1.57,99463,71,397677,8086193,81.30
Div1,f,2007,5-9,0.00008,0.00038,2.49,99391,38,496861,7688516,77.36
Div1,f,2007,10-14,0.00009,0.00045,3.02,99353,45,496678,7191655,72.38
Div1,f,2007,15-19,0.00027,0.00134,2.81,99308,133,496250,6694977,67.42
Div1,f,2007,20-24,0.00040,0.00201,2.5,99175,199,495379,6198728,62.50
Div1,f,2007,25-29,0.00043,0.00215,2.51,98976,213,494352,5703349,57.62
Div1,f,2007,30-34,0.00053,0.00264,2.56,98763,261,493181,5208997,52.74
Div1,f,2007,35-39,0.00080,0.00400,2.73,98502,394,491618,4715816,47.88
Div1,f,2007,40-44,0.00122,0.00606,2.65,98108,594,489146,4224198,43.06
Div1,f,2007,45-49,0.00203,0.01011,2.66,97514,986,485257,3735052,38.30
Div1,f,2007,50-54,0.00293,0.01453,2.67,96528,1402,479374,3249795,33.67
Div1,f,2007,55-59,0.00441,0.02183,2.64,95125,2077,470735,2770421,29.12
Div1,f,2007,60-64,0.00742,0.03649,2.72,93049,3395,457518,2299686,24.71
Div1,f,2007,65-69,0.01154,0.05616,2.63,89653,5035,436349,1842169,20.55
Div1,f,2007,70-74,0.01897,0.09083,2.66,84618,7686,405071,1405820,16.61
Div1,f,2007,75-79,0.03098,0.14423,2.61,76932,11096,358130,1000749,13.01
Div1,f,2007,80-84,0.05263,0.23406,2.64,65836,15410,292786,642619,9.76
Div1,f,2007,85-89,0.09770,0.39440,2.56,50427,19888,203569,349833,6.94
Div1,f,2007,90-94,0.17111,0.59102,2.38,30539,18049,105481,146263,4.79
Div1,f,2007,95-99,0.28195,0.77690,2.11,12490,9703,34415,40783,3.27
Div1,f,2007,100-104,0.42557,0.90033,1.8,2786,2509,5895,6367,2.29
Div1,f,2007,105-109,0.58369,0.95904,1.5,278,266,456,472,1.70
Div1,f,2007,110+,0.70881,1.00000,1.41,11,11,16,16,1.41
Div1,f,2008,0,0.00501,0.00499,0.07,100000,499,99534,8215626,82.16
Div1,f,2008,1-4,0.00015,0.00059,1.45,99501,59,397853,8116092,81.57
Div1,f,2008,5-9,0.00008,0.00042,2.66,99442,42,497112,7718238,77.62
Div1,f,2008,10-14,0.00009,0.00046,2.71,99400,46,496897,7221126,72.65
Div1,f,2008,15-19,0.00020,0.00099,2.73,99354,98,496549,6724229,67.68
Div1,f,2008,20-24,0.00033,0.00167,2.62,99256,165,495885,6227681,62.74
Div1,f,2008,25-29,0.00042,0.00208,2.47,99091,206,494931,5731796,57.84
Div1,f,2008,30-34,0.00049,0.00243,2.62,98884,241,493850,5236865,52.96
Div1,f,2008,35-39,0.00072,0.00361,2.6,98644,356,492365,4743015,48.08
Div1,f,2008,40-44,0.00131,0.00651,2.73,98288,640,489984,4250650,43.25
Div1,f,2008,45-49,0.00207,0.01030,2.72,97648,1006,485944,3760666,38.51
Div1,f,2008,50-54,0.00295,0.01464,2.63,96642,1415,479853,3274723,33.89
Div1,f,2008,55-59,0.00415,0.02053,2.66,95226,1955,471554,2794869,29.35
Div1,f,2008,60-64,0.00673,0.03315,2.68,93271,3091,459172,2323315,24.91
Div1,f,2008,65-69,0.01098,0.05351,2.66,90180,4826,439586,1864143,20.67
Div1,f,2008,70-74,0.01816,0.08715,2.69,85354,7438,409611,1424558,16.69
Div1,f,2008,75-79,0.03094,0.14424,2.66,77915,11239,363223,1014946,13.03
Div1,f,2008,80-84,0.05260,0.23401,2.65,66677,15603,296651,651723,9.77
Div1,f,2008,85-89,0.09580,0.38804,2.55,51073,19819,206866,355072,6.95
Div1,f,2008,90-94,0.17318,0.59392,2.36,31255,18563,107188,148206,4.74
Div1,f,2008,95-99,0.28529,0.78128,2.11,12692,9916,34758,41019,3.23
Div1,f,2008,100-104,0.43167,0.90391,1.79,2776,2509,5813,6261,2.26
Div1,f,2008,105-109,0.59191,0.96099,1.49,267,256,433,448,1.68
Div1,f,2008,110+,0.71775,1.00000,1.39,10,10,14,14,1.39
Div1,f,2009,0,0.00513,0.00511,0.07,100000,511,99524,8227818,82.28
Div1,f,2009,1-4,0.00013,0.00051,1.83,99489,50,397848,8128294,81.70
Div1,f,2009,5-9,0.00007,0.00036,2.32,99439,36,497099,7730446,77.74
Div1,f,2009,10-14,0.00009,0.00044,2.73,99403,44,496916,7233346,72.77
Div1,f,2009,15-19,0.00025,0.00126,2.76,99359,125,496515,6736430,67.80
Div1,f,2009,20-24,0.00037,0.00187,2.78,99234,186,495758,6239915,62.88
Div1,f,2009,25-29,0.00043,0.00217,2.46,99048,215,494696,5744157,57.99
Div1,f,2009,30-34,0.00056,0.00281,2.75,98834,278,493543,5249461,53.11
Div1,f,2009,35-39,0.00076,0.00379,2.7,98556,373,491921,4755918,48.26
Div1,f,2009,40-44,0.00123,0.00614,2.65,98183,603,489493,4263997,43.43
Div1,f,2009,45-49,0.00210,0.01044,2.69,97579,1019,485546,3774505,38.68
Div1,f,2009,50-54,0.00294,0.01457,2.62,96560,1407,479454,3288959,34.06
Div1,f,2009,55-59,0.00433,0.02142,2.64,95153,2038,470956,2809504,29.53
Div1,f,2009,60-64,0.00683,0.03363,2.66,93115,3131,458251,2338548,25.11
Div1,f,2009,65-69,0.01104,0.05384,2.67,89984,4845,438643,1880297,20.90
Div1,f,2009,70-74,0.01822,0.08736,2.65,85139,7438,408218,1441654,16.93
Div1,f,2009,75-79,0.03036,0.14167,2.64,77702,11008,362517,1033436,13.30
Div1,f,2009,80-84,0.05022,0.22453,2.65,66694,14975,298205,670919,10.06
Div1,f,2009,85-89,0.09071,0.37205,2.59,51719,19242,212128,372714,7.21
Div1,f,2009,90-94,0.16386,0.57438,2.4,32477,18654,113840,160585,4.94
Div1,f,2009,95-99,0.27010,0.76174,2.14,13823,10529,38983,46745,3.38
Div1,f,2009,100-104,0.41130,0.89200,1.83,3293,2938,7143,7762,2.36
Div1,f,2009,105-109,0.56932,0.95562,1.52,356,340,597,620,1.74
Div1,f,2009,110+,0.69596,1.00000,1.44,16,16,23,23,1.44
Div1,f,2010,0,0.00448,0.00446,0.07,100000,446,99583,8259874,82.60
Div1,f,2010,1-4,0.00016,0.00063,1.64,99554,62,398070,8160290,81.97
Div1,f,2010,5-9,0.00006,0.00030,2.36,99492,30,497381,7762221,78.02
Div1,f,2010,10-14,0.00006,0.00029,2.4,99462,29,497235,7264840,73.04
Div1,f,2010,15-19,0.00020,0.00102,2.72,99433,102,496932,6767605,68.06
Div1,f,2010,20-24,0.00033,0.00163,2.53,99331,162,496257,6270673,63.13
Div1,f,2010,25-29,0.00042,0.00208,2.67,99170,206,495368,5774416,58.23
Div1,f,2010,30-34,0.00048,0.00238,2.65,98964,235,494266,5279048,53.34
Div1,f,2010,35-39,0.00079,0.00392,2.64,98728,387,492729,4784782,48.46
Div1,f,2010,40-44,0.00122,0.00607,2.65,98341,597,490303,4292053,43.64
Div1,f,2010,45-49,0.00185,0.00921,2.66,97744,900,486616,3801750,38.90
Div1,f,2010,50-54,0.00283,0.01404,2.66,96844,1360,481039,3315134,34.23
Div1,f,2010,55-59,0.00418,0.02071,2.64,95484,1977,472747,2834095,29.68
Div1,f,2010,60-64,0.00653,0.03218,2.73,93507,3009,460707,2361348,25.25
Div1,f,2010,65-69,0.01093,0.05330,2.68,90497,4823,441273,1900641,21.00
Div1,f,2010,70-74,0.01773,0.08512,2.67,85674,7293,411352,1459369,17.03
Div1,f,2010,75-79,0.02928,0.13693,2.63,78381,10733,366501,1048017,13.37
Div1,f,2010,80-84,0.05000,0.22385,2.66,67649,15143,302868,681516,10.07
Div1,f,2010,85-89,0.09016,0.36974,2.57,52505,19413,215315,378648,7.21
Div1,f,2010,90-94,0.16384,0.57429,2.4,33092,19004,115996,163333,4.94
Div1,f,2010,95-99,0.27208,0.76453,2.14,14088,10770,39585,47337,3.36
Div1,f,2010,100-104,0.41511,0.89444,1.82,3317,2967,7148,7752,2.34
Div1,f,2010,105-109,0.57463,0.95700,1.52,350,335,583,605,1.73
Div1,f,2010,110+,0.70189,1.00000,1.42,15,15,21,21,1.42
Div1,f,2011,0,0.00430,0.00428,0.07,100000,428,99600,8255348,82.55
Div1,f,2011,1-4,0.00014,0.00054,1.81,99572,54,398169,8155748,81.91
Div1,f,2011,5-9,0.00011,0.00054,2.53,99518,54,497456,7757579,77.95
Div1,f,2011,10-14,0.00009,0.00043,2.5,99464,43,497212,7260124,72.99
Div1,f,2011,15-19,0.00016,0.00081,2.78,99421,80,496927,6762911,68.02
Div1,f,2011,20-24,0.00037,0.00184,2.49,99341,182,496246,6265984,63.08
Div1,f,2011,25-29,0.00044,0.00218,2.52,99158,216,495256,5769739,58.19
Div1,f,2011,30-34,0.00054,0.00268,2.63,98942,265,494083,5274482,53.31
Div1,f,2011,35-39,0.00079,0.00393,2.65,98677,388,492472,4780399,48.44
Div1,f,2011,40-44,0.00125,0.00623,2.67,98289,612,490017,4287927,43.63
Div1,f,2011,45-49,0.00191,0.00949,2.66,97677,927,486213,3797911,38.88
Div1,f,2011,50-54,0.00282,0.01398,2.62,96750,1353,480526,3311698,34.23
Div1,f,2011,55-59,0.00416,0.02058,2.67,95397,1964,472411,2831171,29.68
Div1,f,2011,60-64,0.00654,0.03223,2.74,93434,3011,460349,2358760,25.25
Div1,f,2011,65-69,0.01076,0.05249,2.67,90423,4747,441059,1898411,20.99
Div1,f,2011,70-74,0.01711,0.08222,2.63,85676,7045,411710,1457353,17.01
Div1,f,2011,75-79,0.02963,0.13855,2.66,78631,10894,367636,1045642,13.30
Div1,f,2011,80-84,0.04967,0.22215,2.63,67737,15048,302984,678007,10.01
Div1,f,2011,85-89,0.09140,0.37366,2.56,52689,19688,215412,375023,7.12
Div1,f,2011,90-94,0.16832,0.58410,2.38,33001,19276,114520,159611,4.84
Div1,f,2011,95-99,0.27942,0.77431,2.12,13725,10628,38035,45091,3.29
Div1,f,2011,100-104,0.42688,0.90152,1.8,3098,2793,6542,7056,2.28
Div1,f,2011,105-109,0.58943,0.96056,1.49,305,293,497,514,1.68
Div1,f,2011,110+,0.71736,1.00000,1.39,12,12,17,17,1.39
Div1,f,2012,0,0.00423,0.00422,0.06,100000,422,99606,8283903,82.84
Div1,f,2012,1-4,0.00014,0.00056,1.55,99578,56,398176,8184298,82.19
Div1,f,2012,5-9,0.00011,0.00054,2.23,99522,53,497463,7786121,78.23
Div1,f,2012,10-14,0.00008,0.00040,2.48,99469,40,497244,7288658,73.28
Div1,f,2012,15-19,0.00017,0.00084,2.63,99429,83,496948,6791414,68.30
Div1,f,2012,20-24,0.00042,0.00208,2.78,99346,207,496269,6294466,63.36
Div1,f,2012,25-29,0.00046,0.00230,2.65,99139,228,495158,5798197,58.49
Div1,f,2012,30-34,0.00058,0.00290,2.5,98911,287,493838,5303039,53.61
Div1,f,2012,35-39,0.00070,0.00349,2.67,98624,344,492317,4809201,48.76
Div1,f,2012,40-44,0.00121,0.00602,2.66,98280,591,490015,4316884,43.92
Div1,f,2012,45-49,0.00184,0.00914,2.56,97689,893,486267,3826869,39.17
Div1,f,2012,50-54,0.00280,0.01390,2.64,96796,1345,480802,3340601,34.51
Div1,f,2012,55-59,0.00420,0.02079,2.68,95451,1984,472652,2859800,29.96
Div1,f,2012,60-64,0.00609,0.03002,2.66,93466,2805,460778,2387147,25.54
Div1,f,2012,65-69,0.01025,0.05010,2.71,90661,4542,442921,1926369,21.25
Div1,f,2012,70-74,0.01617,0.07792,2.67,86119,6710,414927,1483448,17.23
Div1,f,2012,75-79,0.02867,0.13432,2.65,79409,10666,372012,1068521,13.46
Div1,f,2012,80-84,0.04940,0.22113,2.63,68742,15201,307697,696509,10.13
Div1,f,2012,85-89,0.08953,0.36778,2.57,53541,19691,219930,388812,7.26
Div1,f,2012,90-94,0.16055,0.56606,2.4,33850,19161,119346,168882,4.99
Div1,f,2012,95-99,0.27082,0.76294,2.14,14689,11207,41381,49537,3.37
Div1,f,2012,100-104,0.41408,0.89388,1.82,3482,3113,7517,8156,2.34
Div1,f,2012,105-109,0.57411,0.95690,1.52,370,354,616,639,1.73
Div1,f,2012,110+,0.70184,1.00000,1.42,16,16,23,23,1.42
Div1,f,2013,0,0.00432,0.00430,0.07,100000,430,99598,8270576,82.71
Div1,f,2013,1-4,0.00016,0.00065,1.67,99570,64,398130,8170978,82.06
Div1,f,2013,5-9,0.00007,0.00036,2.33,99506,35,497434,7772848,78.11
Div1,f,2013,10-14,0.00013,0.00065,3.02,99470,65,497222,7275414,73.14
Div1,f,2013,15-19,0.00022,0.00108,2.49,99405,108,496756,6778192,68.19
Div1,f,2013,20-24,0.00033,0.00164,2.67,99298,163,496108,6281436,63.26
Div1,f,2013,25-29,0.00045,0.00225,2.52,99135,223,495121,5785328,58.36
