PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div1,f,2000-2004,67,0.01317,0.01309,0.5,86702,1135,86135,1573314,18.15
Div1,f,2000-2004,68,0.01482,0.01471,0.5,85567,1259,84938,1487180,17.38
Div1,f,2000-2004,69,0.01580,0.01568,0.5,84309,1322,83648,1402242,16.63
Div1,f,2000-2004,70,0.01770,0.01754,0.5,82987,1456,82259,1318594,15.89
Div1,f,2000-2004,71,0.01916,0.01898,0.5,81531,1547,80757,1236335,15.16
Div1,f,2000-2004,72,0.02132,0.02109,0.5,79984,1687,79140,1155578,14.45
Div1,f,2000-2004,73,0.02308,0.02281,0.5,78297,1786,77403,1076438,13.75
Div1,f,2000-2004,74,0.02512,0.02480,0.5,76510,1898,75561,999034,13.06
Div1,f,2000-2004,75,0.02861,0.02820,0.5,74612,2104,73560,923473,12.38
Div1,f,2000-2004,76,0.03099,0.03052,0.5,72508,2213,71402,849913,11.72
Div1,f,2000-2004,77,0.03416,0.03358,0.5,70295,2361,69115,778511,11.07
Div1,f,2000-2004,78,0.03842,0.03769,0.5,67934,2561,66654,709397,10.44
Div1,f,2000-2004,79,0.04126,0.04043,0.5,65374,2643,64052,642743,9.83
Div1,f,2000-2004,80,0.04793,0.04680,0.5,62731,2936,61263,578691,9.22
Div1,f,2000-2004,81,0.05314,0.05177,0.5,59795,3095,58247,517428,8.65
Div1,f,2000-2004,82,0.05984,0.05811,0.5,56699,3295,55052,459181,8.10
Div1,f,2000-2004,83,0.06783,0.06561,0.5,53405,3504,51653,404129,7.57
Div1,f,2000-2004,84,0.07597,0.07319,0.5,49901,3652,48075,352476,7.06
Div1,f,2000-2004,85,0.08473,0.08129,0.5,46248,3759,44369,304401,6.58
Div1,f,2000-2004,86,0.09650,0.09206,0.5,42489,3911,40533,260033,6.12
Div1,f,2000-2004,87,0.10953,0.10384,0.5,38578,4006,36575,219499,5.69
Div1,f,2000-2004,88,0.12139,0.11445,0.5,34572,3957,32593,182925,5.29
Div1,f,2000-2004,89,0.13467,0.12618,0.5,30615,3863,28684,150331,4.91
Div1,f,2000-2004,90,0.15261,0.14179,0.5,26752,3793,24856,121648,4.55
Div1,f,2000-2004,91,0.16946,0.15623,0.5,22959,3587,21166,96792,4.22
Div1,f,2000-2004,92,0.18907,0.17274,0.5,19372,3346,17699,75627,3.90
Div1,f,2000-2004,93,0.21193,0.19163,0.5,16026,3071,14490,57928,3.61
Div1,f,2000-2004,94,0.23845,0.21305,0.5,12955,2760,11575,43437,3.35
Div1,f,2000-2004,95,0.25934,0.22957,0.5,10195,2340,9025,31863,3.13
Div1,f,2000-2004,96,0.28535,0.24972,0.5,7854,1961,6874,22838,2.91
Div1,f,2000-2004,97,0.31287,0.27054,0.5,5893,1594,5096,15964,2.71
Div1,f,2000-2004,98,0.34177,0.29189,0.5,4299,1255,3671,10868,2.53
Div1,f,2000-2004,99,0.37189,0.31358,0.5,3044,955,2567,7197,2.36
Div1,f,2000-2004,100,0.40305,0.33545,0.5,2089,701,1739,4630,2.22
Div1,f,2000-2004,101,0.43501,0.35729,0.5,1389,496,1140,2891,2.08
Div1,f,2000-2004,102,0.46752,0.37894,0.5,892,338,723,1751,1.96
Div1,f,2000-2004,103,0.50030,0.40019,0.5,554,222,443,1028,1.85
Div1,f,2000-2004,104,0.53308,0.42090,0.5,332,140,262,584,1.76
Div1,f,2000-2004,105,0.56558,0.44090,0.5,193,85,150,322,1.67
Div1,f,2000-2004,106,0.59753,0.46008,0.5,108,50,83,172,1.60
Div1,f,2000-2004,107,0.62867,0.47832,0.5,58,28,44,89,1.53
Div1,f,2000-2004,108,0.65877,0.49555,0.5,30,15,23,45,1.47
Div1,f,2000-2004,109,0.68765,0.51171,0.5,15,8,11,22,1.43
Div1,f,2000-2004,110+,0.71514,1.00000,1.4,7,7,10,10,1.40
Div1,f,2005-2009,0,0.00523,0.00521,0.07,100000,521,99515,8188564,81.89
Div1,f,2005-2009,1,0.00026,0.00026,0.5,99479,25,99467,8089049,81.31
Div1,f,2005-2009,2,0.00013,0.00013,0.5,99454,13,99447,7989583,80.33
Div1,f,2005-2009,3,0.00009,0.00009,0.5,99441,9,99436,7890136,79.35
Div1,f,2005-2009,4,0.00011,0.00011,0.5,99432,11,99426,7790699,78.35
Div1,f,2005-2009,5,0.00008,0.00008,0.5,99421,8,99417,7691273,77.36
Div1,f,2005-2009,6,0.00011,0.00011,0.5,99413,10,99407,7591857,76.37
Div1,f,2005-2009,7,0.00007,0.00007,0.5,99402,7,99399,7492449,75.38
Div1,f,2005-2009,8,0.00007,0.00007,0.5,99395,7,99392,7393051,74.38
Div1,f,2005-2009,9,0.00008,0.00008,0.5,99388,8,99384,7293659,73.39
Div1,f,2005-2009,10,0.00008,0.00008,0.5,99381,8,99377,7194274,72.39
Div1,f,2005-2009,11,0.00006,0.00006,0.5,99373,6,99370,7094898,71.40
Div1,f,2005-2009,12,0.00010,0.00010,0.5,99366,10,99361,6995528,70.40
Div1,f,2005-2009,13,0.00010,0.00010,0.5,99356,10,99351,6896167,69.41
Div1,f,2005-2009,14,0.00012,0.00012,0.5,99346,12,99340,6796815,68.42
Div1,f,2005-2009,15,0.00018,0.00018,0.5,99334,18,99325,6697475,67.42
Div1,f,2005-2009,16,0.00023,0.00023,0.5,99316,23,99305,6598150,66.44
Div1,f,2005-2009,17,0.00024,0.00024,0.5,99294,24,99282,6498845,65.45
Div1,f,2005-2009,18,0.00027,0.00027,0.5,99270,27,99256,6399563,64.47
Div1,f,2005-2009,19,0.00032,0.00032,0.5,99243,32,99227,6300307,63.48
Div1,f,2005-2009,20,0.00032,0.00032,0.5,99211,32,99195,6201080,62.50
Div1,f,2005-2009,21,0.00037,0.00037,0.5,99179,36,99161,6101884,61.52
Div1,f,2005-2009,22,0.00038,0.00038,0.5,99143,37,99124,6002723,60.55
Div1,f,2005-2009,23,0.00041,0.00041,0.5,99105,41,99085,5903599,59.57
Div1,f,2005-2009,24,0.00042,0.00042,0.5,99065,41,99044,5804514,58.59
Div1,f,2005-2009,25,0.00040,0.00040,0.5,99024,40,99003,5705470,57.62
Div1,f,2005-2009,26,0.00044,0.00044,0.5,98983,44,98962,5606466,56.64
Div1,f,2005-2009,27,0.00042,0.00042,0.5,98940,41,98919,5507504,55.67
Div1,f,2005-2009,28,0.00041,0.00041,0.5,98899,41,98878,5408585,54.69
Div1,f,2005-2009,29,0.00045,0.00045,0.5,98858,44,98836,5309707,53.71
Div1,f,2005-2009,30,0.00049,0.00049,0.5,98814,49,98789,5210871,52.73
Div1,f,2005-2009,31,0.00046,0.00046,0.5,98765,45,98742,5112082,51.76
Div1,f,2005-2009,32,0.00053,0.00053,0.5,98719,52,98693,5013340,50.78
Div1,f,2005-2009,33,0.00055,0.00055,0.5,98667,54,98640,4914647,49.81
Div1,f,2005-2009,34,0.00064,0.00064,0.5,98613,63,98582,4816007,48.84
Div1,f,2005-2009,35,0.00063,0.00063,0.5,98550,62,98519,4717425,47.87
Div1,f,2005-2009,36,0.00067,0.00067,0.5,98488,66,98455,4618906,46.90
Div1,f,2005-2009,37,0.00078,0.00078,0.5,98422,76,98384,4520451,45.93
Div1,f,2005-2009,38,0.00082,0.00082,0.5,98345,80,98305,4422068,44.96
Div1,f,2005-2009,39,0.00092,0.00092,0.5,98265,91,98220,4323763,44.00
Div1,f,2005-2009,40,0.00107,0.00106,0.5,98174,105,98122,4225543,43.04
Div1,f,2005-2009,41,0.00118,0.00118,0.5,98070,115,98012,4127421,42.09
Div1,f,2005-2009,42,0.00127,0.00126,0.5,97954,124,97892,4029409,41.14
Div1,f,2005-2009,43,0.00139,0.00139,0.5,97830,136,97763,3931517,40.19
Div1,f,2005-2009,44,0.00151,0.00151,0.5,97695,148,97621,3833754,39.24
Div1,f,2005-2009,45,0.00173,0.00173,0.5,97547,169,97463,3736133,38.30
Div1,f,2005-2009,46,0.00183,0.00182,0.5,97379,178,97290,3638670,37.37
Div1,f,2005-2009,47,0.00202,0.00202,0.5,97201,197,97103,3541380,36.43
Div1,f,2005-2009,48,0.00224,0.00224,0.5,97004,217,96896,3444278,35.51
Div1,f,2005-2009,49,0.00246,0.00245,0.5,96787,237,96668,3347382,34.58
Div1,f,2005-2009,50,0.00254,0.00253,0.5,96550,244,96428,3250713,33.67
Div1,f,2005-2009,51,0.00269,0.00268,0.5,96305,258,96176,3154286,32.75
Div1,f,2005-2009,52,0.00303,0.00303,0.5,96047,291,95902,3058110,31.84
Div1,f,2005-2009,53,0.00315,0.00314,0.5,95756,301,95606,2962208,30.93
Div1,f,2005-2009,54,0.00339,0.00339,0.5,95455,323,95294,2866602,30.03
Div1,f,2005-2009,55,0.00358,0.00358,0.5,95132,340,94962,2771309,29.13
Div1,f,2005-2009,56,0.00403,0.00402,0.5,94792,381,94601,2676347,28.23
Div1,f,2005-2009,57,0.00436,0.00435,0.5,94411,411,94205,2581745,27.35
Div1,f,2005-2009,58,0.00463,0.00462,0.5,94000,434,93783,2487540,26.46
Div1,f,2005-2009,59,0.00533,0.00532,0.5,93566,498,93317,2393757,25.58
Div1,f,2005-2009,60,0.00578,0.00577,0.5,93068,537,92800,2300440,24.72
Div1,f,2005-2009,61,0.00636,0.00634,0.5,92532,587,92238,2207640,23.86
Div1,f,2005-2009,62,0.00728,0.00725,0.5,91945,667,91611,2115401,23.01
Div1,f,2005-2009,63,0.00787,0.00783,0.5,91278,715,90920,2023790,22.17
Div1,f,2005-2009,64,0.00895,0.00891,0.5,90563,807,90159,1932870,21.34
Div1,f,2005-2009,65,0.00957,0.00952,0.5,89756,855,89328,1842710,20.53
Div1,f,2005-2009,66,0.01021,0.01016,0.5,88901,903,88449,1753382,19.72
Div1,f,2005-2009,67,0.01162,0.01156,0.5,87998,1017,87489,1664933,18.92
Div1,f,2005-2009,68,0.01286,0.01278,0.5,86981,1111,86425,1577444,18.14
Div1,f,2005-2009,69,0.01370,0.01360,0.5,85869,1168,85285,1491019,17.36
Div1,f,2005-2009,70,0.01545,0.01533,0.5,84701,1298,84052,1405734,16.60
Div1,f,2005-2009,71,0.01665,0.01651,0.5,83403,1377,82715,1321682,15.85
Div1,f,2005-2009,72,0.01867,0.01850,0.5,82026,1517,81267,1238967,15.10
Div1,f,2005-2009,73,0.02047,0.02026,0.5,80509,1631,79693,1157700,14.38
Div1,f,2005-2009,74,0.02347,0.02320,0.5,78878,1830,77963,1078006,13.67
Div1,f,2005-2009,75,0.02512,0.02481,0.5,77048,1911,76092,1000044,12.98
Div1,f,2005-2009,76,0.02832,0.02792,0.5,75136,2098,74087,923951,12.30
Div1,f,2005-2009,77,0.03168,0.03118,0.5,73038,2278,71899,849864,11.64
Div1,f,2005-2009,78,0.03402,0.03345,0.5,70761,2367,69577,777965,10.99
Div1,f,2005-2009,79,0.03775,0.03705,0.5,68394,2534,67127,708387,10.36
Div1,f,2005-2009,80,0.04174,0.04089,0.5,65860,2693,64513,641261,9.74
Div1,f,2005-2009,81,0.04661,0.04555,0.5,63167,2877,61728,576748,9.13
Div1,f,2005-2009,82,0.05341,0.05202,0.5,60289,3136,58721,515019,8.54
Div1,f,2005-2009,83,0.05919,0.05749,0.5,57153,3286,55511,456298,7.98
Div1,f,2005-2009,84,0.06773,0.06551,0.5,53868,3529,52103,400787,7.44
Div1,f,2005-2009,85,0.07651,0.07369,0.5,50339,3710,48484,348684,6.93
Div1,f,2005-2009,86,0.08603,0.08249,0.5,46629,3846,44706,300201,6.44
Div1,f,2005-2009,87,0.09766,0.09311,0.5,42783,3984,40791,255495,5.97
Div1,f,2005-2009,88,0.10936,0.10369,0.5,38799,4023,36788,214704,5.53
Div1,f,2005-2009,89,0.12729,0.11967,0.5,34776,4162,32695,177916,5.12
Div1,f,2005-2009,90,0.14324,0.13366,0.5,30614,4092,28568,145221,4.74
Div1,f,2005-2009,91,0.16037,0.14846,0.5,26522,3938,24554,116652,4.40
Div1,f,2005-2009,92,0.17635,0.16206,0.5,22585,3660,20755,92099,4.08
Div1,f,2005-2009,93,0.20058,0.18230,0.5,18925,3450,17200,71344,3.77
Div1,f,2005-2009,94,0.21996,0.19817,0.5,15475,3067,13941,54145,3.50
Div1,f,2005-2009,95,0.24536,0.21855,0.5,12408,2712,11052,40203,3.24
Div1,f,2005-2009,96,0.27137,0.23895,0.5,9696,2317,8538,29151,3.01
Div1,f,2005-2009,97,0.29904,0.26014,0.5,7379,1920,6420,20613,2.79
Div1,f,2005-2009,98,0.32826,0.28198,0.5,5460,1540,4690,14193,2.60
Div1,f,2005-2009,99,0.35888,0.30428,0.5,3920,1193,3324,9503,2.42
Div1,f,2005-2009,100,0.39069,0.32684,0.5,2727,891,2282,6180,2.27
Div1,f,2005-2009,101,0.42345,0.34946,0.5,1836,642,1515,3898,2.12
Div1,f,2005-2009,102,0.45691,0.37194,0.5,1194,444,972,2383,2.00
Div1,f,2005-2009,103,0.49076,0.39406,0.5,750,296,602,1411,1.88
Div1,f,2005-2009,104,0.52469,0.41565,0.5,455,189,360,808,1.78
Div1,f,2005-2009,105,0.55840,0.43652,0.5,266,116,208,448,1.69
Div1,f,2005-2009,106,0.59157,0.45654,0.5,150,68,116,241,1.61
Div1,f,2005-2009,107,0.62394,0.47557,0.5,81,39,62,125,1.54
Div1,f,2005-2009,108,0.65523,0.49354,0.5,43,21,32,63,1.48
Div1,f,2005-2009,109,0.68523,0.51037,0.5,22,11,16,31,1.43
Div1,f,2005-2009,110+,0.71377,1.00000,1.4,11,11,15,15,1.40
Div1,f,2010-2014,0,0.00430,0.00428,0.07,100000,428,99599,8270379,82.70
Div1,f,2010-2014,1,0.00022,0.00022,0.5,99572,22,99561,8170780,82.06
Div1,f,2010-2014,2,0.00012,0.00012,0.5,99550,12,99544,8071219,81.08
Div1,f,2010-2014,3,0.00014,0.00014,0.5,99537,14,99531,7971675,80.09
Div1,f,2010-2014,4,0.00010,0.00010,0.5,99524,10,99519,7872145,79.10
Div1,f,2010-2014,5,0.00009,0.00009,0.5,99513,9,99509,7772626,78.11
Div1,f,2010-2014,6,0.00011,0.00011,0.5,99505,11,99499,7673117,77.11
Div1,f,2010-2014,7,0.00007,0.00007,0.5,99493,7,99490,7573618,76.12
Div1,f,2010-2014,8,0.00007,0.00007,0.5,99487,7,99483,7474128,75.13
Div1,f,2010-2014,9,0.00008,0.00008,0.5,99480,8,99476,7374645,74.13
Div1,f,2010-2014,10,0.00008,0.00008,0.5,99472,8,99468,7275169,73.14
Div1,f,2010-2014,11,0.00007,0.00007,0.5,99464,7,99461,7175701,72.14
Div1,f,2010-2014,12,0.00008,0.00008,0.5,99457,8,99453,7076241,71.15
Div1,f,2010-2014,13,0.00010,0.00010,0.5,99450,10,99444,6976787,70.15
Div1,f,2010-2014,14,0.00011,0.00011,0.5,99439,11,99434,6877343,69.16
Div1,f,2010-2014,15,0.00017,0.00017,0.5,99429,17,99420,6777909,68.17
Div1,f,2010-2014,16,0.00017,0.00017,0.5,99412,17,99403,6678489,67.18
Div1,f,2010-2014,17,0.00018,0.00018,0.5,99395,18,99386,6579085,66.19
Div1,f,2010-2014,18,0.00020,0.00020,0.5,99377,20,99367,6479700,65.20
Div1,f,2010-2014,19,0.00020,0.00020,0.5,99357,20,99347,6380333,64.22
Div1,f,2010-2014,20,0.00028,0.00028,0.5,99337,28,99323,6280986,63.23
Div1,f,2010-2014,21,0.00034,0.00034,0.5,99309,34,99292,6181663,62.25
Div1,f,2010-2014,22,0.00039,0.00039,0.5,99275,39,99256,6082371,61.27
Div1,f,2010-2014,23,0.00040,0.00040,0.5,99236,40,99216,5983116,60.29
Div1,f,2010-2014,24,0.00040,0.00040,0.5,99196,40,99176,5883899,59.32
Div1,f,2010-2014,25,0.00043,0.00043,0.5,99157,42,99135,5784723,58.34
Div1,f,2010-2014,26,0.00048,0.00048,0.5,99114,48,99090,5685587,57.36
Div1,f,2010-2014,27,0.00040,0.00040,0.5,99066,39,99046,5586497,56.39
Div1,f,2010-2014,28,0.00048,0.00048,0.5,99027,48,99003,5487451,55.41
Div1,f,2010-2014,29,0.00054,0.00054,0.5,98979,53,98952,5388448,54.44
Div1,f,2010-2014,30,0.00051,0.00051,0.5,98925,51,98900,5289496,53.47
Div1,f,2010-2014,31,0.00055,0.00055,0.5,98875,55,98847,5190597,52.50
Div1,f,2010-2014,32,0.00060,0.00060,0.5,98820,59,98790,5091749,51.53
Div1,f,2010-2014,33,0.00062,0.00062,0.5,98761,62,98730,4992959,50.56
Div1,f,2010-2014,34,0.00061,0.00061,0.5,98699,60,98669,4894229,49.59
Div1,f,2010-2014,35,0.00073,0.00073,0.5,98639,72,98603,4795560,48.62
Div1,f,2010-2014,36,0.00073,0.00073,0.5,98567,72,98531,4696957,47.65
Div1,f,2010-2014,37,0.00074,0.00074,0.5,98495,73,98459,4598426,46.69
Div1,f,2010-2014,38,0.00082,0.00082,0.5,98422,81,98382,4499967,45.72
Div1,f,2010-2014,39,0.00090,0.00090,0.5,98342,89,98297,4401586,44.76
Div1,f,2010-2014,40,0.00109,0.00109,0.5,98253,107,98200,4303288,43.80
Div1,f,2010-2014,41,0.00109,0.00109,0.5,98146,107,98093,4205088,42.85
Div1,f,2010-2014,42,0.00113,0.00113,0.5,98039,111,97983,4106996,41.89
Div1,f,2010-2014,43,0.00135,0.00135,0.5,97928,132,97862,4009012,40.94
Div1,f,2010-2014,44,0.00145,0.00145,0.5,97796,141,97725,3911150,39.99
Div1,f,2010-2014,45,0.00159,0.00159,0.5,97655,155,97577,3813425,39.05
Div1,f,2010-2014,46,0.00175,0.00174,0.5,97500,170,97415,3715848,38.11
Div1,f,2010-2014,47,0.00185,0.00185,0.5,97330,180,97240,3618433,37.18
Div1,f,2010-2014,48,0.00200,0.00199,0.5,97150,194,97053,3521194,36.25
Div1,f,2010-2014,49,0.00217,0.00217,0.5,96956,210,96851,3424141,35.32
Div1,f,2010-2014,50,0.00246,0.00246,0.5,96746,238,96627,3327290,34.39
Div1,f,2010-2014,51,0.00266,0.00265,0.5,96508,256,96380,3230663,33.48
Div1,f,2010-2014,52,0.00278,0.00278,0.5,96252,268,96118,3134284,32.56
Div1,f,2010-2014,53,0.00288,0.00288,0.5,95984,276,95846,3038166,31.65
Div1,f,2010-2014,54,0.00344,0.00344,0.5,95708,329,95543,2942320,30.74
Div1,f,2010-2014,55,0.00360,0.00359,0.5,95379,343,95207,2846777,29.85
Div1,f,2010-2014,56,0.00389,0.00388,0.5,95036,369,94852,2751569,28.95
Div1,f,2010-2014,57,0.00426,0.00425,0.5,94667,402,94466,2656718,28.06
Div1,f,2010-2014,58,0.00449,0.00448,0.5,94265,422,94053,2562252,27.18
Div1,f,2010-2014,59,0.00482,0.00481,0.5,93842,452,93617,2468199,26.30
Div1,f,2010-2014,60,0.00520,0.00518,0.5,93391,484,93149,2374582,25.43
Div1,f,2010-2014,61,0.00563,0.00561,0.5,92907,522,92646,2281433,24.56
Div1,f,2010-2014,62,0.00618,0.00616,0.5,92385,569,92100,2188788,23.69
Div1,f,2010-2014,63,0.00687,0.00685,0.5,91815,628,91501,2096687,22.84
Div1,f,2010-2014,64,0.00776,0.00773,0.5,91187,705,90834,2005186,21.99
Div1,f,2010-2014,65,0.00845,0.00841,0.5,90482,761,90101,1914352,21.16
Div1,f,2010-2014,66,0.00912,0.00908,0.5,89721,815,89313,1824251,20.33
Div1,f,2010-2014,67,0.01038,0.01033,0.5,88906,918,88447,1734937,19.51
Div1,f,2010-2014,68,0.01175,0.01168,0.5,87988,1027,87474,1646490,18.71
Div1,f,2010-2014,69,0.01226,0.01218,0.5,86960,1059,86431,1559016,17.93
Div1,f,2010-2014,70,0.01403,0.01393,0.5,85901,1196,85303,1472586,17.14
Div1,f,2010-2014,71,0.01531,0.01519,0.5,84704,1287,84061,1387283,16.38
Div1,f,2010-2014,72,0.01693,0.01679,0.5,83418,1401,82718,1303222,15.62
Div1,f,2010-2014,73,0.01820,0.01804,0.5,82017,1479,81278,1220505,14.88
Div1,f,2010-2014,74,0.02074,0.02053,0.5,80538,1653,79711,1139227,14.15
Div1,f,2010-2014,75,0.02318,0.02291,0.5,78884,1807,77981,1059516,13.43
Div1,f,2010-2014,76,0.02561,0.02528,0.5,77077,1949,76103,981535,12.73
Div1,f,2010-2014,77,0.02884,0.02843,0.5,75128,2136,74060,905432,12.05
Div1,f,2010-2014,78,0.03196,0.03146,0.5,72992,2296,71844,831372,11.39
Div1,f,2010-2014,79,0.03521,0.03460,0.5,70696,2446,69473,759528,10.74
Div1,f,2010-2014,80,0.03826,0.03754,0.5,68250,2562,66969,690055,10.11
Div1,f,2010-2014,81,0.04379,0.04285,0.5,65688,2815,64281,623086,9.49
Div1,f,2010-2014,82,0.04974,0.04854,0.5,62873,3052,61347,558805,8.89
Div1,f,2010-2014,83,0.05519,0.05370,0.5,59822,3213,58215,497458,8.32
Div1,f,2010-2014,84,0.06302,0.06110,0.5,56609,3459,54880,439243,7.76
Div1,f,2010-2014,85,0.07024,0.06786,0.5,53150,3607,51347,384363,7.23
Div1,f,2010-2014,86,0.07815,0.07522,0.5,49544,3726,47680,333016,6.72
Div1,f,2010-2014,87,0.09084,0.08689,0.5,45817,3981,43827,285336,6.23
Div1,f,2010-2014,88,0.10241,0.09743,0.5,41836,4076,39798,241509,5.77
Div1,f,2010-2014,89,0.11631,0.10991,0.5,37760,4150,35685,201711,5.34
Div1,f,2010-2014,90,0.13261,0.12436,0.5,33610,4180,31520,166026,4.94
Div1,f,2010-2014,91,0.14789,0.13771,0.5,29430,4053,27404,134507,4.57
Div1,f,2010-2014,92,0.16845,0.15536,0.5,25377,3943,23406,107103,4.22
Div1,f,2010-2014,93,0.18813,0.17196,0.5,21434,3686,19592,83697,3.90
Div1,f,2010-2014,94,0.21044,0.19041,0.5,17749,3379,16059,64106,3.61
Div1,f,2010-2014,95,0.23418,0.20963,0.5,14369,3012,12863,48047,3.34
Div1,f,2010-2014,96,0.25984,0.22996,0.5,11357,2612,10051,35184,3.10
Div1,f,2010-2014,97,0.28725,0.25118,0.5,8745,2197,7647,25133,2.87
Div1,f,2010-2014,98,0.31632,0.27313,0.5,6549,1789,5654,17486,2.67
Div1,f,2010-2014,99,0.34691,0.29563,0.5,4760,1407,4056,11831,2.49
Div1,f,2010-2014,100,0.37881,0.31849,0.5,3353,1068,2819,7775,2.32
Div1,f,2010-2014,101,0.41179,0.34148,0.5,2285,780,1895,4956,2.17
Div1,f,2010-2014,102,0.44559,0.36440,0.5,1505,548,1231,3061,2.03
Div1,f,2010-2014,103,0.47990,0.38703,0.5,956,370,771,1830,1.91
Div1,f,2010-2014,104,0.51440,0.40916,0.5,586,240,466,1059,1.81
Div1,f,2010-2014,105,0.54876,0.43061,0.5,346,149,272,593,1.71
Div1,f,2010-2014,106,0.58266,0.45121,0.5,197,89,153,321,1.63
Div1,f,2010-2014,107,0.61580,0.47083,0.5,108,51,83,168,1.55
Div1,f,2010-2014,108,0.64790,0.48937,0.5,57,28,43,85,1.49
Div1,f,2010-2014,109,0.67872,0.50675,0.5,29,15,22,42,1.44
Div1,f,2010-2014,110+,0.70805,1.00000,1.41,14,14,20,20,1.41
Div1,f,2015-2019,0,0.00406,0.00404,0.06,100000,404,99622,8267777,82.68
Div1,f,2015-2019,1,0.00020,0.00020,0.5,99596,20,99586,8168155,82.01
Div1,f,2015-2019,2,0.00016,0.00016,0.5,99575,16,99567,8068569,81.03
Div1,f,2015-2019,3,0.00010,0.00010,0.5,99559,10,99554,7969002,80.04
Div1,f,2015-2019,4,0.00011,0.00011,0.5,99549,11,99543,7869448,79.05
Div1,f,2015-2019,5,0.00008,0.00008,0.5,99538,8,99534,7769905,78.06
Div1,f,2015-2019,6,0.00010,0.00010,0.5,99530,10,99525,7670371,77.07
Div1,f,2015-2019,7,0.00006,0.00006,0.5,99521,6,99517,7570845,76.07
Div1,f,2015-2019,8,0.00006,0.00006,0.5,99514,6,99511,7471328,75.08
Div1,f,2015-2019,9,0.00009,0.00009,0.5,99508,9,99504,7371817,74.08
Div1,f,2015-2019,10,0.00008,0.00008,0.5,99499,8,99495,7272313,73.09
Div1,f,2015-2019,11,0.00008,0.00008,0.5,99491,8,99487,7172818,72.09
Div1,f,2015-2019,12,0.00008,0.00008,0.5,99483,8,99479,7073330,71.10
Div1,f,2015-2019,13,0.00010,0.00010,0.5,99475,10,99470,6973851,70.11
Div1,f,2015-2019,14,0.00010,0.00010,0.5,99465,10,99460,6874381,69.11
Div1,f,2015-2019,15,0.00013,0.00013,0.5,99455,13,99449,6774920,68.12
Div1,f,2015-2019,16,0.00016,0.00016,0.5,99443,16,99434,6675471,67.13
Div1,f,2015-2019,17,0.00020,0.00020,0.5,99426,20,99416,6576037,66.14
Div1,f,2015-2019,18,0.00024,0.00024,0.5,99406,24,99394,6476620,65.15
Div1,f,2015-2019,19,0.00024,0.00024,0.5,99383,23,99371,6377226,64.17
Div1,f,2015-2019,20,0.00026,0.00026,0.5,99359,26,99346,6277855,63.18
Div1,f,2015-2019,21,0.00035,0.00035,0.5,99333,35,99316,6178509,62.20
Div1,f,2015-2019,22,0.00044,0.00044,0.5,99298,44,99276,6079193,61.22
Div1,f,2015-2019,23,0.00043,0.00043,0.5,99254,43,99233,5979917,60.25
Div1,f,2015-2019,24,0.00048,0.00048,0.5,99212,48,99188,5880684,59.27
Div1,f,2015-2019,25,0.00058,0.00058,0.5,99164,58,99135,5781496,58.30
Div1,f,2015-2019,26,0.00061,0.00061,0.5,99106,60,99076,5682361,57.34
Div1,f,2015-2019,27,0.00058,0.00058,0.5,99046,58,99017,5583285,56.37
Div1,f,2015-2019,28,0.00067,0.00067,0.5,98988,67,98955,5484268,55.40
Div1,f,2015-2019,29,0.00078,0.00078,0.5,98922,77,98883,5385313,54.44
Div1,f,2015-2019,30,0.00072,0.00072,0.5,98845,71,98809,5286430,53.48
Div1,f,2015-2019,31,0.00087,0.00087,0.5,98774,86,98731,5187620,52.52
Div1,f,2015-2019,32,0.00084,0.00084,0.5,98688,83,98646,5088890,51.57
Div1,f,2015-2019,33,0.00085,0.00085,0.5,98605,84,98563,4990243,50.61
Div1,f,2015-2019,34,0.00099,0.00099,0.5,98521,98,98472,4891680,49.65
Div1,f,2015-2019,35,0.00093,0.00093,0.5,98423,92,98377,4793208,48.70
Div1,f,2015-2019,36,0.00101,0.00101,0.5,98331,99,98282,4694831,47.75
Div1,f,2015-2019,37,0.00103,0.00103,0.5,98232,101,98182,4596549,46.79
Div1,f,2015-2019,38,0.00109,0.00109,0.5,98131,107,98078,4498368,45.84
Div1,f,2015-2019,39,0.00108,0.00108,0.5,98024,106,97972,4400290,44.89
Div1,f,2015-2019,40,0.00120,0.00120,0.5,97919,118,97860,4302318,43.94
Div1,f,2015-2019,41,0.00127,0.00127,0.5,97801,124,97739,4204458,42.99
Div1,f,2015-2019,42,0.00122,0.00122,0.5,97677,119,97617,4106719,42.04
Div1,f,2015-2019,43,0.00136,0.00136,0.5,97558,132,97492,4009102,41.09
Div1,f,2015-2019,44,0.00162,0.00162,0.5,97426,158,97347,3911611,40.15
Div1,f,2015-2019,45,0.00160,0.00160,0.5,97268,156,97190,3814264,39.21
Div1,f,2015-2019,46,0.00170,0.00170,0.5,97112,165,97029,3717074,38.28
Div1,f,2015-2019,47,0.00186,0.00186,0.5,96947,180,96857,3620045,37.34
Div1,f,2015-2019,48,0.00209,0.00209,0.5,96767,202,96666,3523188,36.41
Div1,f,2015-2019,49,0.00233,0.00233,0.5,96565,225,96452,3426522,35.48
Div1,f,2015-2019,50,0.00241,0.00240,0.5,96340,231,96224,3330070,34.57
Div1,f,2015-2019,51,0.00268,0.00268,0.5,96108,257,95980,3233846,33.65
Div1,f,2015-2019,52,0.00292,0.00292,0.5,95851,280,95711,3137866,32.74
