PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div2,b,2010-2019,82,0.05697,0.05539,0.5,55152,3055,53624,463661,8.41
Div2,b,2010-2019,83,0.06348,0.06152,0.5,52097,3205,50494,410037,7.87
Div2,b,2010-2019,84,0.07083,0.06840,0.5,48892,3344,47220,359542,7.35
Div2,b,2010-2019,85,0.07924,0.07622,0.5,45547,3472,43812,312323,6.86
Div2,b,2010-2019,86,0.08917,0.08537,0.5,42076,3592,40280,268511,6.38
Div2,b,2010-2019,87,0.10114,0.09627,0.5,38484,3705,36632,228231,5.93
Div2,b,2010-2019,88,0.11324,0.10717,0.5,34779,3727,32915,191599,5.51
Div2,b,2010-2019,89,0.12801,0.12031,0.5,31052,3736,29184,158684,5.11
Div2,b,2010-2019,90,0.14477,0.13500,0.5,27316,3688,25472,129500,4.74
Div2,b,2010-2019,91,0.16075,0.14879,0.5,23628,3516,21871,104028,4.40
Div2,b,2010-2019,92,0.18022,0.16532,0.5,20113,3325,18450,82158,4.08
Div2,b,2010-2019,93,0.20046,0.18220,0.5,16788,3059,15258,63707,3.79
Div2,b,2010-2019,94,0.22362,0.20113,0.5,13729,2761,12348,48449,3.53
Div2,b,2010-2019,95,0.24164,0.21559,0.5,10968,2365,9785,36101,3.29
Div2,b,2010-2019,96,0.26658,0.23523,0.5,8603,2024,7591,26316,3.06
Div2,b,2010-2019,97,0.29314,0.25567,0.5,6579,1682,5738,18724,2.85
Div2,b,2010-2019,98,0.32122,0.27677,0.5,4897,1355,4220,12986,2.65
Div2,b,2010-2019,99,0.35069,0.29837,0.5,3542,1057,3013,8766,2.48
Div2,b,2010-2019,100,0.38138,0.32030,0.5,2485,796,2087,5753,2.32
Div2,b,2010-2019,101,0.41309,0.34237,0.5,1689,578,1400,3666,2.17
Div2,b,2010-2019,102,0.44558,0.36440,0.5,1111,405,908,2266,2.04
Div2,b,2010-2019,103,0.47859,0.38618,0.5,706,273,570,1358,1.92
Div2,b,2010-2019,104,0.51182,0.40753,0.5,433,177,345,788,1.82
Div2,b,2010-2019,105,0.54499,0.42829,0.5,257,110,202,443,1.72
Div2,b,2010-2019,106,0.57781,0.44829,0.5,147,66,114,241,1.64
Div2,b,2010-2019,107,0.60998,0.46742,0.5,81,38,62,127,1.57
Div2,b,2010-2019,108,0.64127,0.48557,0.5,43,21,33,65,1.51
Div2,b,2010-2019,109,0.67142,0.50267,0.5,22,11,17,32,1.46
Div2,b,2010-2019,110+,0.70026,1.00000,1.43,11,11,16,16,1.43
