Div2: Mid-Atlantic, Lifetables (period 5x1), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2006	15-19	0.00028	0.00139	2.92	99251	138	495967	6613296	66.63
2006	20-24	0.00039	0.00195	2.58	99113	193	495099	6117328	61.72
2006	25-29	0.00048	0.00241	2.54	98920	239	494013	5622230	56.84
2006	30-34	0.00058	0.00290	2.63	98681	286	492727	5128217	51.97
2006	35-39	0.00096	0.00478	2.71	98395	470	490899	4635490	47.11
2006	40-44	0.00155	0.00772	2.69	97924	756	487878	4144591	42.32
2006	45-49	0.00229	0.01137	2.66	97169	1105	483254	3656713	37.63
2006	50-54	0.00354	0.01754	2.63	96064	1685	476336	3173459	33.03
2006	55-59	0.00504	0.02491	2.69	94379	2351	466471	2697123	28.58
2006	60-64	0.00810	0.03974	2.69	92028	3657	451691	2230652	24.24
2006	65-69	0.01226	0.05961	2.66	88371	5268	429548	1778961	20.13
2006	70-74	0.02010	0.09594	2.64	83103	7973	396672	1349413	16.24
2006	75-79	0.03215	0.14938	2.64	75131	11223	349118	952740	12.68
2006	80-84	0.05682	0.25025	2.62	63907	15993	281465	603623	9.45
2006	85-89	0.10303	0.41055	2.53	47914	19671	190924	322158	6.72
2006	90-94	0.17885	0.60600	2.34	28243	17115	95696	131234	4.65
2006	95-99	0.28994	0.78621	2.09	11128	8749	30175	35537	3.19
2006	100-104	0.43215	0.90366	1.78	2379	2150	4975	5362	2.25
2006	105-109	0.58728	0.95970	1.49	229	220	375	388	1.69
2006	110+	0.70965	1.00000	1.41	9	9	13	13	1.41
2007	0	0.00572	0.00569	0.07	100000	569	99471	8125274	81.25
2007	1-4	0.00021	0.00084	1.72	99431	83	397536	8025803	80.72
2007	5-9	0.00010	0.00052	2.31	99348	51	496603	7628267	76.78
2007	10-14	0.00012	0.00060	2.51	99297	60	496335	7131664	71.82
2007	15-19	0.00026	0.00128	2.95	99237	127	495925	6635329	66.86
2007	20-24	0.00040	0.00198	2.57	99110	196	495071	6139404	61.95
2007	25-29	0.00045	0.00224	2.53	98913	221	494021	5644334	57.06
2007	30-34	0.00060	0.00300	2.63	98692	296	492760	5150313	52.19
2007	35-39	0.00097	0.00485	2.68	98397	477	490875	4657553	47.33
2007	40-44	0.00143	0.00712	2.72	97920	697	488012	4166677	42.55
2007	45-49	0.00231	0.01150	2.68	97223	1118	483516	3678666	37.84
2007	50-54	0.00337	0.01671	2.64	96105	1606	476740	3195149	33.25
2007	55-59	0.00501	0.02477	2.64	94499	2341	466973	2718409	28.77
2007	60-64	0.00774	0.03801	2.66	92158	3503	452574	2251436	24.43
2007	65-69	0.01206	0.05865	2.68	88655	5199	431195	1798862	20.29
2007	70-74	0.01930	0.09233	2.65	83455	7705	399183	1367667	16.39
2007	75-79	0.03164	0.14720	2.63	75750	11150	352356	968484	12.79
2007	80-84	0.05621	0.24785	2.62	64600	16011	284834	616128	9.54
2007	85-89	0.10092	0.40362	2.52	48589	19612	194326	331293	6.82
2007	90-94	0.17487	0.59829	2.36	28977	17337	99143	136967	4.73
2007	95-99	0.28406	0.77895	2.1	11640	9067	31921	37824	3.25
2007	100-104	0.42394	0.89898	1.8	2573	2313	5456	5903	2.29
2007	105-109	0.57783	0.95745	1.51	260	249	431	446	1.72
2007	110+	0.70022	1.00000	1.43	11	11	16	16	1.43
2008	0	0.00557	0.00554	0.07	100000	554	99484	8132205	81.32
2008	1-4	0.00021	0.00084	1.6	99446	83	397584	8032721	80.77
2008	5-9	0.00009	0.00046	2.38	99363	45	496695	7635137	76.84
2008	10-14	0.00011	0.00057	2.72	99317	56	496459	7138442	71.87
2008	15-19	0.00024	0.00120	2.75	99261	120	496037	6641983	66.91
2008	20-24	0.00038	0.00192	2.54	99142	190	495240	6145946	61.99
2008	25-29	0.00048	0.00238	2.64	98951	235	494203	5650706	57.11
2008	30-34	0.00060	0.00297	2.52	98716	294	492854	5156503	52.24
2008	35-39	0.00086	0.00430	2.62	98423	424	491104	4663648	47.38
2008	40-44	0.00143	0.00711	2.68	97999	697	488378	4172545	42.58
2008	45-49	0.00225	0.01121	2.7	97302	1091	483997	3684166	37.86
2008	50-54	0.00333	0.01650	2.63	96211	1587	477290	3200169	33.26
2008	55-59	0.00488	0.02412	2.64	94624	2282	467728	2722879	28.78
2008	60-64	0.00776	0.03811	2.65	92342	3520	453455	2255151	24.42
2008	65-69	0.01209	0.05878	2.64	88823	5221	431775	1801696	20.28
2008	70-74	0.01934	0.09245	2.63	83601	7729	399670	1369921	16.39
2008	75-79	0.03159	0.14694	2.63	75872	11149	352894	970251	12.79
2008	80-84	0.05567	0.24577	2.62	64724	15907	285760	617357	9.54
2008	85-89	0.10101	0.40477	2.55	48817	19759	195620	331598	6.79
2008	90-94	0.17692	0.60257	2.35	29057	17509	98968	135978	4.68
2008	95-99	0.28856	0.78476	2.09	11548	9062	31406	37010	3.20
2008	100-104	0.43196	0.90370	1.78	2486	2246	5200	5604	2.25
2008	105-109	0.58855	0.96006	1.49	239	230	390	404	1.69
2008	110+	0.71193	1.00000	1.4	10	10	13	13	1.40
2009	0	0.00551	0.00549	0.07	100000	549	99489	8166115	81.66
2009	1-4	0.00020	0.00080	1.76	99451	79	397628	8066626	81.11
2009	5-9	0.00009	0.00047	2.74	99372	46	496756	7668998	77.17
2009	10-14	0.00010	0.00050	2.73	99326	50	496517	7172242	72.21
2009	15-19	0.00025	0.00125	2.91	99276	124	496122	6675726	67.24
2009	20-24	0.00038	0.00189	2.68	99152	187	495328	6179603	62.32
2009	25-29	0.00048	0.00237	2.53	98965	235	494245	5684276	57.44
2009	30-34	0.00059	0.00295	2.64	98730	291	492962	5190030	52.57
2009	35-39	0.00087	0.00432	2.68	98439	425	491207	4697068	47.72
2009	40-44	0.00142	0.00706	2.7	98014	692	488476	4205861	42.91
2009	45-49	0.00234	0.01163	2.65	97322	1132	483950	3717385	38.20
2009	50-54	0.00335	0.01663	2.61	96190	1599	477132	3233436	33.62
2009	55-59	0.00474	0.02345	2.61	94591	2218	467642	2756304	29.14
2009	60-64	0.00750	0.03685	2.65	92373	3404	453866	2288662	24.78
2009	65-69	0.01186	0.05767	2.65	88969	5131	432803	1834796	20.62
2009	70-74	0.01838	0.08809	2.64	83837	7385	401725	1401993	16.72
2009	75-79	0.02994	0.13974	2.62	76452	10684	356820	1000268	13.08
2009	80-84	0.05328	0.23650	2.63	65769	15554	291924	643449	9.78
2009	85-89	0.09644	0.39026	2.56	50214	19597	203200	351525	7.00
2009	90-94	0.16930	0.58720	2.39	30618	17979	106195	148325	4.84
2009	95-99	0.27530	0.76806	2.12	12639	9708	35263	42130	3.33
2009	100-104	0.41425	0.89341	1.82	2931	2619	6322	6867	2.34
2009	105-109	0.56886	0.95530	1.52	312	298	525	545	1.74
2009	110+	0.69278	1.00000	1.44	14	14	20	20	1.44
2010	0	0.00537	0.00534	0.07	100000	534	99502	8187733	81.88
2010	1-4	0.00017	0.00069	1.49	99466	69	397691	8088231	81.32
2010	5-9	0.00008	0.00039	2.42	99397	39	496885	7690540	77.37
2010	10-14	0.00011	0.00053	2.6	99358	53	496665	7193655	72.40
2010	15-19	0.00021	0.00105	2.81	99306	104	496300	6696990	67.44
2010	20-24	0.00041	0.00203	2.53	99201	201	495510	6200690	62.51
2010	25-29	0.00045	0.00224	2.57	99000	222	494461	5705180	57.63
2010	30-34	0.00057	0.00284	2.59	98778	280	493214	5210719	52.75
2010	35-39	0.00085	0.00424	2.59	98498	417	491482	4717506	47.89
2010	40-44	0.00133	0.00664	2.67	98080	651	488885	4226024	43.09
2010	45-49	0.00216	0.01076	2.7	97429	1048	484733	3737139	38.36
2010	50-54	0.00321	0.01594	2.65	96381	1537	478297	3252406	33.75
2010	55-59	0.00474	0.02342	2.64	94844	2221	468975	2774109	29.25
2010	60-64	0.00728	0.03580	2.68	92623	3316	455408	2305134	24.89
2010	65-69	0.01172	0.05705	2.66	89307	5095	434595	1849726	20.71
2010	70-74	0.01824	0.08748	2.66	84212	7367	403847	1415131	16.80
2010	75-79	0.02962	0.13838	2.63	76845	10634	359058	1011283	13.16
2010	80-84	0.05192	0.23122	2.63	66211	15310	294848	652226	9.85
2010	85-89	0.09505	0.38536	2.55	50902	19615	206367	357378	7.02
2010	90-94	0.16986	0.58744	2.38	31286	18379	108201	151012	4.83
2010	95-99	0.27672	0.77020	2.12	12907	9941	35926	42810	3.32
2010	100-104	0.41837	0.89611	1.81	2966	2658	6353	6884	2.32
2010	105-109	0.57552	0.95708	1.51	308	295	512	531	1.72
2010	110+	0.70077	1.00000	1.43	13	13	19	19	1.43
2011	0	0.00490	0.00488	0.07	100000	488	99544	8184900	81.85
2011	1-4	0.00019	0.00074	1.52	99512	74	397865	8085356	81.25
2011	5-9	0.00009	0.00047	2.44	99438	47	497070	7687491	77.31
2011	10-14	0.00009	0.00047	2.66	99391	46	496848	7190421	72.34
2011	15-19	0.00021	0.00104	2.82	99345	103	496499	6693573	67.38
2011	20-24	0.00040	0.00201	2.61	99241	199	495731	6197073	62.44
2011	25-29	0.00050	0.00252	2.62	99042	249	494618	5701342	57.56
2011	30-34	0.00067	0.00333	2.64	98793	329	493187	5206724	52.70
2011	35-39	0.00079	0.00395	2.7	98464	389	491426	4713537	47.87
2011	40-44	0.00137	0.00681	2.7	98075	668	488841	4222111	43.05
2011	45-49	0.00213	0.01060	2.68	97407	1033	484637	3733269	38.33
2011	50-54	0.00333	0.01650	2.62	96374	1590	478090	3248633	33.71
2011	55-59	0.00483	0.02388	2.65	94784	2263	468608	2770542	29.23
2011	60-64	0.00735	0.03615	2.74	92521	3344	455035	2301934	24.88
2011	65-69	0.01139	0.05548	2.68	89176	4947	434417	1846899	20.71
2011	70-74	0.01814	0.08702	2.65	84229	7330	403957	1412481	16.77
2011	75-79	0.02974	0.13900	2.66	76899	10689	359449	1008524	13.11
2011	80-84	0.05263	0.23394	2.63	66211	15490	294291	649075	9.80
2011	85-89	0.09514	0.38595	2.56	50721	19576	205752	354785	6.99
2011	90-94	0.17147	0.59102	2.37	31145	18408	107355	149032	4.79
2011	95-99	0.28119	0.77603	2.11	12738	9885	35153	41678	3.27
2011	100-104	0.42515	0.90015	1.8	2853	2568	6040	6525	2.29
2011	105-109	0.58376	0.95909	1.5	285	273	468	484	1.70
2011	110+	0.70927	1.00000	1.41	12	12	16	16	1.41
2012	0	0.00514	0.00511	0.07	100000	511	99523	8207699	82.08
2012	1-4	0.00018	0.00072	1.65	99489	72	397785	8108176	81.50
2012	5-9	0.00009	0.00043	2.29	99416	43	496966	7710391	77.56
2012	10-14	0.00010	0.00050	2.94	99373	50	496765	7213425	72.59
2012	15-19	0.00021	0.00103	2.82	99324	102	496396	6716660	67.62
2012	20-24	0.00042	0.00210	2.68	99222	208	495627	6220264	62.69
2012	25-29	0.00049	0.00243	2.66	99014	241	494504	5724637	57.82
2012	30-34	0.00059	0.00295	2.57	98773	292	493155	5230133	52.95
2012	35-39	0.00085	0.00424	2.73	98481	418	491457	4736979	48.10
2012	40-44	0.00129	0.00642	2.7	98063	629	488869	4245521	43.29
2012	45-49	0.00215	0.01071	2.68	97434	1043	484747	3756652	38.56
2012	50-54	0.00316	0.01571	2.66	96391	1514	478410	3271905	33.94
2012	55-59	0.00478	0.02365	2.62	94877	2244	469040	2793496	29.44
2012	60-64	0.00695	0.03417	2.65	92632	3165	455723	2324456	25.09
2012	65-69	0.01121	0.05462	2.67	89467	4887	435960	1868733	20.89
2012	70-74	0.01777	0.08525	2.64	84580	7211	405882	1432773	16.94
2012	75-79	0.02910	0.13618	2.65	77370	10536	362065	1026891	13.27
2012	80-84	0.05061	0.22601	2.64	66834	15105	298473	664825	9.95
2012	85-89	0.09345	0.38048	2.56	51728	19682	210610	366352	7.08
2012	90-94	0.16819	0.58410	2.39	32047	18719	111298	155741	4.86
2012	95-99	0.27479	0.76788	2.13	13328	10234	37244	44443	3.33
2012	100-104	0.41715	0.89552	1.81	3094	2770	6641	7199	2.33
2012	105-109	0.57542	0.95712	1.51	323	309	538	557	1.72
2012	110+	0.70159	1.00000	1.43	14	14	20	20	1.43
2013	0	0.00475	0.00473	0.07	100000	473	99558	8213600	82.14
2013	1-4	0.00018	0.00073	1.67	99527	73	397938	8114042	81.53
2013	5-9	0.00009	0.00046	2.42	99454	46	497154	7716103	77.58
2013	10-14	0.00009	0.00045	2.59	99409	45	496935	7218950	72.62
2013	15-19	0.00021	0.00107	3.11	99364	106	496619	6722014	67.65
2013	20-24	0.00039	0.00193	2.62	99258	191	495833	6225395	62.72
2013	25-29	0.00050	0.00252	2.6	99066	250	494732	5729563	57.84
2013	30-34	0.00066	0.00331	2.51	98817	327	493269	5234831	52.98
2013	35-39	0.00087	0.00436	2.57	98489	429	491403	4741562	48.14
2013	40-44	0.00134	0.00670	2.72	98060	657	488806	4250159	43.34
2013	45-49	0.00207	0.01030	2.67	97403	1003	484675	3761353	38.62
2013	50-54	0.00330	0.01635	2.63	96400	1576	478265	3276678	33.99
2013	55-59	0.00474	0.02342	2.61	94824	2221	468807	2798413	29.51
2013	60-64	0.00695	0.03419	2.62	92603	3166	455488	2329605	25.16
2013	65-69	0.01100	0.05364	2.67	89436	4797	436013	1874117	20.95
2013	70-74	0.01767	0.08479	2.62	84640	7176	406083	1438104	16.99
2013	75-79	0.02880	0.13490	2.66	77463	10450	362853	1032021	13.32
2013	80-84	0.04994	0.22346	2.65	67014	14975	299872	669168	9.99
2013	85-89	0.09234	0.37717	2.57	52039	19628	212567	369297	7.10
2013	90-94	0.16853	0.58443	2.38	32411	18942	112396	156730	4.84
2013	95-99	0.27886	0.77350	2.12	13469	10418	37360	44333	3.29
2013	100-104	0.42531	0.90055	1.8	3051	2747	6460	6973	2.29
2013	105-109	0.58695	0.95997	1.5	303	291	496	513	1.69
2013	110+	0.71447	1.00000	1.4	12	12	17	17	1.40
2014	0	0.00457	0.00455	0.07	100000	455	99575	8234834	82.35
2014	1-4	0.00018	0.00074	1.68	99545	73	398010	8135259	81.72
2014	5-9	0.00009	0.00043	2.56	99472	43	497253	7737249	77.78
2014	10-14	0.00009	0.00046	2.85	99429	45	497046	7239995	72.82
2014	15-19	0.00020	0.00101	2.98	99383	100	496715	6742950	67.85
2014	20-24	0.00037	0.00187	2.55	99283	186	495962	6246235	62.91
2014	25-29	0.00051	0.00255	2.56	99098	252	494872	5750273	58.03
2014	30-34	0.00063	0.00317	2.59	98845	313	493470	5255402	53.17
2014	35-39	0.00088	0.00438	2.56	98532	432	491608	4761931	48.33
2014	40-44	0.00135	0.00675	2.7	98101	662	488983	4270324	43.53
2014	45-49	0.00209	0.01039	2.71	97439	1012	484877	3781341	38.81
2014	50-54	0.00321	0.01591	2.64	96426	1534	478510	3296463	34.19
2014	55-59	0.00475	0.02349	2.63	94892	2229	469183	2817953	29.70
2014	60-64	0.00707	0.03478	2.64	92663	3223	455708	2348770	25.35
2014	65-69	0.01085	0.05288	2.63	89440	4729	436007	1893062	21.17
2014	70-74	0.01727	0.08294	2.62	84711	7026	406864	1457055	17.20
2014	75-79	0.02821	0.13228	2.65	77685	10276	364278	1050191	13.52
2014	80-84	0.04853	0.21789	2.66	67408	14688	302650	685913	10.18
2014	85-89	0.08878	0.36502	2.57	52721	19244	216772	383262	7.27
2014	90-94	0.16253	0.57202	2.41	33476	19149	117820	166491	4.97
2014	95-99	0.26841	0.75972	2.14	14327	10885	40552	48671	3.40
2014	100-104	0.41093	0.89196	1.83	3443	3071	7472	8119	2.36
2014	105-109	0.57068	0.95605	1.52	372	356	623	647	1.74
2014	110+	0.69858	1.00000	1.43	16	16	23	23	1.43
2015	0	0.00468	0.00466	0.07	100000	466	99565	8224714	82.25
2015	1-4	0.00020	0.00081	1.57	99534	81	397942	8125149	81.63
2015	5-9	0.00009	0.00044	2.43	99454	43	497158	7727207	77.70
2015	10-14	0.00011	0.00056	2.93	99410	56	496937	7230049	72.73
2015	15-19	0.00022	0.00109	2.83	99355	109	496539	6733112	67.77
2015	20-24	0.00042	0.00209	2.67	99246	207	495749	6236573	62.84
2015	25-29	0.00053	0.00264	2.62	99039	261	494574	5740825	57.97
2015	30-34	0.00068	0.00341	2.63	98778	337	493089	5246251	53.11
2015	35-39	0.00094	0.00469	2.55	98441	462	491074	4753162	48.28
2015	40-44	0.00132	0.00660	2.7	97979	647	488405	4262088	43.50
2015	45-49	0.00211	0.01047	2.67	97332	1020	484285	3773684	38.77
2015	50-54	0.00329	0.01631	2.65	96313	1571	477879	3289398	34.15
2015	55-59	0.00475	0.02348	2.65	94742	2224	468490	2811519	29.68
2015	60-64	0.00695	0.03421	2.65	92518	3165	455153	2343030	25.33
2015	65-69	0.01070	0.05219	2.65	89353	4664	435785	1887877	21.13
2015	70-74	0.01753	0.08418	2.64	84689	7129	406655	1452092	17.15
2015	75-79	0.02828	0.13259	2.65	77560	10283	363587	1045437	13.48
2015	80-84	0.04829	0.21670	2.64	67276	14579	301918	681850	10.14
2015	85-89	0.08967	0.36835	2.58	52698	19411	216469	379931	7.21
2015	90-94	0.16467	0.57585	2.39	33286	19168	116404	163462	4.91
2015	95-99	0.27450	0.76805	2.13	14118	10844	39503	47058	3.33
2015	100-104	0.42094	0.89816	1.81	3275	2941	6987	7555	2.31
2015	105-109	0.58348	0.95923	1.5	333	320	548	567	1.70
2015	110+	0.71212	1.00000	1.4	14	14	19	19	1.40
2016	0	0.00456	0.00454	0.07	100000	454	99576	8225799	82.26
2016	1-4	0.00018	0.00073	1.74	99546	72	398020	8126223	81.63
2016	5-9	0.00009	0.00046	2.39	99473	45	497249	7728204	77.69
2016	10-14	0.00008	0.00042	2.78	99428	42	497048	7230954	72.73
2016	15-19	0.00022	0.00112	3.05	99386	111	496715	6733906	67.75
2016	20-24	0.00048	0.00242	2.68	99275	240	495817	6237191	62.83
2016	25-29	0.00063	0.00314	2.55	99035	311	494413	5741375	57.97
2016	30-34	0.00089	0.00442	2.55	98724	436	492550	5246962	53.15
2016	35-39	0.00110	0.00548	2.67	98287	538	490183	4754412	48.37
2016	40-44	0.00132	0.00657	2.57	97749	642	487188	4264229	43.62
2016	45-49	0.00213	0.01062	2.67	97107	1031	483129	3777041	38.90
2016	50-54	0.00334	0.01656	2.62	96076	1591	476589	3293912	34.28
2016	55-59	0.00485	0.02400	2.66	94485	2268	467124	2817323	29.82
2016	60-64	0.00703	0.03456	2.65	92217	3187	453610	2350199	25.49
2016	65-69	0.01088	0.05308	2.7	89030	4725	434270	1896590	21.30
2016	70-74	0.01732	0.08328	2.69	84305	7021	405276	1462320	17.35
2016	75-79	0.02784	0.13066	2.65	77284	10098	362640	1057044	13.68
2016	80-84	0.04724	0.21238	2.63	67186	14269	302072	694403	10.34
2016	85-89	0.08580	0.35523	2.58	52917	18798	219085	392332	7.41
2016	90-94	0.15744	0.55886	2.4	34119	19068	121114	173247	5.08
2016	95-99	0.26206	0.75107	2.16	15052	11305	43138	52133	3.46
2016	100-104	0.40291	0.88694	1.84	3747	3323	8248	8995	2.40
2016	105-109	0.56224	0.95391	1.54	424	404	719	747	1.76
2016	110+	0.69073	1.00000	1.45	20	20	28	28	1.45
2017	0	0.00441	0.00439	0.07	100000	439	99590	8232707	82.33
2017	1-4	0.00015	0.00062	1.63	99561	61	398098	8133117	81.69
2017	5-9	0.00008	0.00042	2.55	99500	42	497396	7735019	77.74
2017	10-14	0.00011	0.00053	2.85	99458	52	497177	7237623	72.77
2017	15-19	0.00022	0.00111	2.93	99406	111	496800	6740446	67.81
2017	20-24	0.00047	0.00235	2.62	99295	233	495921	6243646	62.88
2017	25-29	0.00067	0.00337	2.55	99062	333	494495	5747725	58.02
2017	30-34	0.00085	0.00422	2.62	98729	417	492649	5253230	53.21
2017	35-39	0.00105	0.00523	2.57	98312	514	490310	4760581	48.42
2017	40-44	0.00138	0.00685	2.55	97797	670	487345	4270271	43.66
2017	45-49	0.00206	0.01026	2.64	97127	997	483279	3782926	38.95
2017	50-54	0.00329	0.01633	2.64	96130	1570	476940	3299647	34.32
2017	55-59	0.00487	0.02410	2.64	94560	2278	467417	2822707	29.85
2017	60-64	0.00703	0.03458	2.61	92282	3191	453788	2355290	25.52
2017	65-69	0.01046	0.05104	2.66	89091	4547	434814	1901502	21.34
2017	70-74	0.01733	0.08329	2.67	84544	7041	406304	1466688	17.35
2017	75-79	0.02777	0.13036	2.65	77502	10103	363797	1060384	13.68
2017	80-84	0.04705	0.21157	2.62	67399	14259	303057	696586	10.34
2017	85-89	0.08555	0.35443	2.58	53140	18834	220160	393529	7.41
2017	90-94	0.15845	0.56181	2.41	34305	19273	121638	173370	5.05
2017	95-99	0.26404	0.75394	2.16	15032	11334	42924	51732	3.44
2017	100-104	0.40652	0.88935	1.84	3699	3290	8092	8808	2.38
2017	105-109	0.56717	0.95523	1.53	409	391	689	716	1.75
2017	110+	0.69619	1.00000	1.44	18	18	26	26	1.44
2018	0	0.00417	0.00416	0.06	100000	416	99611	8247514	82.48
2018	1-4	0.00017	0.00069	1.53	99584	69	398168	8147903	81.82
2018	5-9	0.00011	0.00054	2.56	99516	54	497447	7749735	77.87
2018	10-14	0.00012	0.00058	2.59	99462	57	497171	7252288	72.92
2018	15-19	0.00020	0.00101	2.73	99405	100	496796	6755117	67.96
2018	20-24	0.00044	0.00221	2.58	99304	219	495991	6258321	63.02
2018	25-29	0.00063	0.00312	2.69	99085	309	494712	5762330	58.16
2018	30-34	0.00083	0.00414	2.57	98776	409	492883	5267618	53.33
2018	35-39	0.00104	0.00520	2.56	98367	511	490586	4774735	48.54
2018	40-44	0.00137	0.00684	2.61	97856	669	487680	4284149	43.78
2018	45-49	0.00203	0.01010	2.6	97186	982	483575	3796469	39.06
2018	50-54	0.00315	0.01565	2.65	96204	1506	477478	3312894	34.44
2018	55-59	0.00486	0.02401	2.64	94699	2273	468138	2835416	29.94
2018	60-64	0.00701	0.03445	2.61	92425	3184	454520	2367278	25.61
2018	65-69	0.01036	0.05058	2.65	89241	4514	435590	1912758	21.43
2018	70-74	0.01688	0.08119	2.66	84727	6879	407556	1477168	17.43
2018	75-79	0.02779	0.13034	2.63	77849	10147	365164	1069611	13.74
2018	80-84	0.04672	0.21026	2.62	67702	14235	304669	704447	10.41
2018	85-89	0.08462	0.35153	2.59	53467	18795	222123	399779	7.48
2018	90-94	0.15531	0.55422	2.42	34671	19216	123722	177655	5.12
2018	95-99	0.25963	0.74770	2.16	15456	11556	44510	53934	3.49
2018	100-104	0.39996	0.88505	1.85	3899	3451	8629	9423	2.42
2018	105-109	0.55923	0.95313	1.54	448	427	764	795	1.77
2018	110+	0.68803	1.00000	1.45	21	21	31	31	1.45
2019	0	0.00404	0.00403	0.06	100000	403	99623	8271730	82.72
2019	1-4	0.00016	0.00065	1.71	99597	64	398241	8172106	82.05
2019	5-9	0.00010	0.00050	2.37	99533	50	497533	7773865	78.10
2019	10-14	0.00011	0.00054	2.72	99483	54	497292	7276332	73.14
2019	15-19	0.00022	0.00108	3.01	99429	107	496933	6779040	68.18
2019	20-24	0.00043	0.00213	2.7	99322	211	496124	6282107	63.25
2019	25-29	0.00061	0.00302	2.62	99111	300	494841	5785983	58.38
2019	30-34	0.00083	0.00412	2.61	98811	407	493080	5291142	53.55
2019	35-39	0.00109	0.00545	2.61	98404	537	490737	4798062	48.76
2019	40-44	0.00131	0.00651	2.52	97867	637	487755	4307326	44.01
2019	45-49	0.00200	0.00994	2.66	97230	967	483893	3819571	39.28
2019	50-54	0.00317	0.01573	2.67	96263	1514	477796	3335678	34.65
2019	55-59	0.00470	0.02325	2.63	94749	2203	468534	2857882	30.16
2019	60-64	0.00698	0.03433	2.64	92546	3177	455226	2389348	25.82
2019	65-69	0.01019	0.04974	2.65	89369	4445	436411	1934123	21.64
2019	70-74	0.01644	0.07918	2.67	84924	6724	408921	1497712	17.64
2019	75-79	0.02703	0.12698	2.62	78200	9930	367330	1088790	13.92
2019	80-84	0.04623	0.20822	2.62	68270	14215	307488	721461	10.57
2019	85-89	0.08163	0.34155	2.61	54054	18462	226167	413973	7.66
2019	90-94	0.14954	0.54010	2.43	35592	19223	128549	187806	5.28
2019	95-99	0.24836	0.73103	2.19	16369	11966	48181	59256	3.62
2019	100-104	0.38259	0.87283	1.89	4403	3843	10044	11075	2.52
2019	105-109	0.53755	0.94683	1.58	560	530	986	1031	1.84
2019	110+	0.66501	1.00000	1.5	30	30	45	45	1.50
