PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg2,b,2012,0,0.00650,0.00646,0.07,100000,646,99397,7861558,78.62
Reg2,b,2012,1-4,0.00027,0.00107,1.65,99354,106,397165,7762161,78.13
Reg2,b,2012,5-9,0.00012,0.00058,2.42,99248,58,496089,7364996,74.21
Reg2,b,2012,10-14,0.00015,0.00073,2.72,99190,73,495784,6868907,69.25
Reg2,b,2012,15-19,0.00051,0.00253,2.92,99117,250,495067,6373123,64.30
Reg2,b,2012,20-24,0.00087,0.00436,2.62,98867,431,493309,5878056,59.45
Reg2,b,2012,25-29,0.00101,0.00504,2.57,98436,496,490971,5384747,54.70
Reg2,b,2012,30-34,0.00117,0.00582,2.57,97940,570,488312,4893776,49.97
Reg2,b,2012,35-39,0.00144,0.00719,2.58,97370,700,485159,4405464,45.24
Reg2,b,2012,40-44,0.00202,0.01005,2.62,96670,972,481041,3920305,40.55
Reg2,b,2012,45-49,0.00309,0.01534,2.7,95699,1468,475110,3439264,35.94
Reg2,b,2012,50-54,0.00494,0.02440,2.64,94231,2300,465722,2964155,31.46
Reg2,b,2012,55-59,0.00716,0.03519,2.62,91931,3235,451970,2498432,27.18
Reg2,b,2012,60-64,0.01019,0.04974,2.61,88696,4412,432955,2046462,23.07
Reg2,b,2012,65-69,0.01556,0.07506,2.65,84284,6326,406528,1613507,19.14
Reg2,b,2012,70-74,0.02383,0.11277,2.63,77957,8791,368943,1206979,15.48
Reg2,b,2012,75-79,0.03807,0.17455,2.62,69166,12073,317153,838036,12.12
Reg2,b,2012,80-84,0.06218,0.27040,2.59,57093,15438,248288,520883,9.12
Reg2,b,2012,85-89,0.10829,0.42623,2.5,41655,17755,163950,272595,6.54
Reg2,b,2012,90-94,0.18516,0.61947,2.33,23900,14805,79960,108645,4.55
Reg2,b,2012,95-99,0.29448,0.79128,2.08,9095,7197,24438,28685,3.15
Reg2,b,2012,100-104,0.43571,0.90543,1.77,1898,1719,3945,4247,2.24
Reg2,b,2012,105-109,0.58967,0.96020,1.49,180,172,292,302,1.68
Reg2,b,2012,110+,0.71140,1.00000,1.41,7,7,10,10,1.41
Reg2,b,2013,0,0.00640,0.00636,0.07,100000,636,99406,7860325,78.60
Reg2,b,2013,1-4,0.00025,0.00101,1.54,99364,100,397208,7760920,78.11
Reg2,b,2013,5-9,0.00012,0.00060,2.44,99263,60,496164,7363712,74.18
Reg2,b,2013,10-14,0.00015,0.00074,2.81,99204,74,495858,6867547,69.23
Reg2,b,2013,15-19,0.00046,0.00230,2.88,99130,228,495169,6371690,64.28
Reg2,b,2013,20-24,0.00086,0.00427,2.64,98902,422,493516,5876521,59.42
Reg2,b,2013,25-29,0.00102,0.00508,2.54,98481,500,491173,5383005,54.66
Reg2,b,2013,30-34,0.00118,0.00588,2.54,97980,576,488486,4891832,49.93
Reg2,b,2013,35-39,0.00147,0.00734,2.56,97405,715,485275,4403346,45.21
Reg2,b,2013,40-44,0.00203,0.01012,2.63,96690,978,481135,3918071,40.52
Reg2,b,2013,45-49,0.00315,0.01563,2.69,95712,1496,475104,3436936,35.91
Reg2,b,2013,50-54,0.00495,0.02448,2.65,94215,2307,465650,2961832,31.44
Reg2,b,2013,55-59,0.00722,0.03549,2.63,91909,3262,451801,2496182,27.16
Reg2,b,2013,60-64,0.01025,0.05003,2.63,88647,4435,432724,2044381,23.06
Reg2,b,2013,65-69,0.01532,0.07393,2.63,84211,6225,406331,1611657,19.14
Reg2,b,2013,70-74,0.02413,0.11409,2.62,77986,8897,368742,1205326,15.46
Reg2,b,2013,75-79,0.03796,0.17398,2.6,69089,12020,316646,836584,12.11
Reg2,b,2013,80-84,0.06224,0.27073,2.6,57069,15450,248242,519938,9.11
Reg2,b,2013,85-89,0.10813,0.42586,2.51,41619,17724,163911,271695,6.53
Reg2,b,2013,90-94,0.18751,0.62498,2.33,23895,14934,79644,107785,4.51
Reg2,b,2013,95-99,0.29592,0.79306,2.07,8961,7107,24016,28140,3.14
Reg2,b,2013,100-104,0.43845,0.90699,1.77,1854,1682,3836,4125,2.22
Reg2,b,2013,105-109,0.59360,0.96113,1.48,172,166,279,289,1.67
Reg2,b,2013,110+,0.71589,1.00000,1.4,7,7,9,9,1.40
Reg2,b,2014,0,0.00629,0.00625,0.07,100000,625,99416,7861018,78.61
Reg2,b,2014,1-4,0.00024,0.00094,1.62,99375,93,397278,7761602,78.10
Reg2,b,2014,5-9,0.00011,0.00054,2.38,99282,53,496268,7364324,74.18
Reg2,b,2014,10-14,0.00014,0.00070,2.8,99228,70,495988,6868056,69.21
Reg2,b,2014,15-19,0.00047,0.00235,2.89,99159,233,495301,6372068,64.26
Reg2,b,2014,20-24,0.00086,0.00431,2.61,98926,426,493610,5876767,59.41
Reg2,b,2014,25-29,0.00106,0.00528,2.53,98500,520,491214,5383156,54.65
Reg2,b,2014,30-34,0.00121,0.00603,2.61,97980,591,488489,4891942,49.93
Reg2,b,2014,35-39,0.00151,0.00754,2.56,97389,735,485157,4403454,45.21
Reg2,b,2014,40-44,0.00206,0.01024,2.62,96655,990,480918,3918297,40.54
Reg2,b,2014,45-49,0.00310,0.01540,2.69,95665,1474,474920,3437379,35.93
Reg2,b,2014,50-54,0.00496,0.02453,2.67,94191,2310,465566,2962459,31.45
Reg2,b,2014,55-59,0.00729,0.03582,2.62,91881,3292,451572,2496894,27.18
Reg2,b,2014,60-64,0.01051,0.05128,2.63,88589,4543,432159,2045321,23.09
Reg2,b,2014,65-69,0.01533,0.07395,2.64,84046,6215,405549,1613162,19.19
Reg2,b,2014,70-74,0.02413,0.11412,2.62,77831,8882,368035,1207613,15.52
Reg2,b,2014,75-79,0.03817,0.17489,2.61,68949,12058,315920,839578,12.18
Reg2,b,2014,80-84,0.06124,0.26709,2.61,56891,15195,248103,523658,9.20
Reg2,b,2014,85-89,0.10570,0.41844,2.51,41696,17447,165067,275556,6.61
Reg2,b,2014,90-94,0.18504,0.62018,2.34,24249,15039,81274,110489,4.56
Reg2,b,2014,95-99,0.29241,0.78895,2.08,9210,7266,24850,29215,3.17
Reg2,b,2014,100-104,0.43396,0.90456,1.78,1944,1758,4052,4365,2.25
Reg2,b,2014,105-109,0.58860,0.96000,1.49,186,178,303,313,1.69
Reg2,b,2014,110+,0.71095,1.00000,1.41,7,7,10,10,1.41
Reg2,b,2015,0,0.00633,0.00629,0.07,100000,629,99413,7845356,78.45
Reg2,b,2015,1-4,0.00024,0.00096,1.62,99371,95,397259,7745943,77.95
Reg2,b,2015,5-9,0.00013,0.00063,2.44,99276,62,496222,7348684,74.02
Reg2,b,2015,10-14,0.00016,0.00081,2.84,99214,80,495897,6852462,69.07
Reg2,b,2015,15-19,0.00052,0.00257,3,99134,255,495159,6356565,64.12
Reg2,b,2015,20-24,0.00092,0.00460,2.6,98879,455,493303,5861406,59.28
Reg2,b,2015,25-29,0.00112,0.00558,2.55,98424,549,490775,5368103,54.54
Reg2,b,2015,30-34,0.00135,0.00671,2.61,97875,657,487805,4877329,49.83
Reg2,b,2015,35-39,0.00159,0.00790,2.56,97218,768,484221,4389524,45.15
Reg2,b,2015,40-44,0.00214,0.01065,2.65,96450,1027,479844,3905303,40.49
Reg2,b,2015,45-49,0.00314,0.01557,2.67,95424,1486,473651,3425459,35.90
Reg2,b,2015,50-54,0.00498,0.02463,2.66,93938,2313,464287,2951808,31.42
Reg2,b,2015,55-59,0.00740,0.03636,2.63,91624,3331,450231,2487521,27.15
Reg2,b,2015,60-64,0.01057,0.05157,2.62,88293,4553,430649,2037290,23.07
Reg2,b,2015,65-69,0.01533,0.07394,2.62,83740,6191,403982,1606641,19.19
Reg2,b,2015,70-74,0.02403,0.11363,2.61,77549,8812,366714,1202659,15.51
Reg2,b,2015,75-79,0.03811,0.17466,2.61,68736,12006,315025,835946,12.16
Reg2,b,2015,80-84,0.06097,0.26590,2.6,56731,15085,247404,520921,9.18
Reg2,b,2015,85-89,0.10663,0.42167,2.52,41646,17561,164684,273517,6.57
Reg2,b,2015,90-94,0.18649,0.62285,2.33,24085,15001,80440,108833,4.52
Reg2,b,2015,95-99,0.29738,0.79501,2.07,9084,7222,24284,28393,3.13
Reg2,b,2015,100-104,0.44222,0.90914,1.76,1862,1693,3828,4109,2.21
Reg2,b,2015,105-109,0.59923,0.96243,1.47,169,163,272,281,1.66
Reg2,b,2015,110+,0.72227,1.00000,1.38,6,6,9,9,1.38
Reg2,b,2016,0,0.00651,0.00647,0.07,100000,647,99396,7837052,78.37
Reg2,b,2016,1-4,0.00027,0.00108,1.58,99353,108,397152,7737656,77.88
Reg2,b,2016,5-9,0.00012,0.00059,2.39,99246,58,496076,7340504,73.96
Reg2,b,2016,10-14,0.00015,0.00075,2.81,99187,74,495774,6844428,69.01
Reg2,b,2016,15-19,0.00054,0.00268,2.92,99113,266,495013,6348654,64.05
Reg2,b,2016,20-24,0.00101,0.00502,2.63,98847,496,493061,5853640,59.22
Reg2,b,2016,25-29,0.00130,0.00646,2.55,98351,636,490197,5360579,54.50
Reg2,b,2016,30-34,0.00147,0.00733,2.56,97715,717,486829,4870382,49.84
Reg2,b,2016,35-39,0.00180,0.00895,2.58,96999,868,482896,4383554,45.19
Reg2,b,2016,40-44,0.00223,0.01107,2.65,96131,1064,478152,3900658,40.58
Reg2,b,2016,45-49,0.00323,0.01603,2.65,95066,1524,471746,3422506,36.00
Reg2,b,2016,50-54,0.00495,0.02447,2.67,93542,2289,462384,2950759,31.54
Reg2,b,2016,55-59,0.00748,0.03676,2.63,91253,3354,448326,2488375,27.27
Reg2,b,2016,60-64,0.01065,0.05192,2.61,87899,4563,428611,2040049,23.21
Reg2,b,2016,65-69,0.01536,0.07414,2.66,83336,6179,402209,1611438,19.34
Reg2,b,2016,70-74,0.02346,0.11122,2.66,77157,8581,365711,1209229,15.67
Reg2,b,2016,75-79,0.03757,0.17238,2.61,68576,11821,314670,843518,12.30
Reg2,b,2016,80-84,0.05995,0.26165,2.57,56754,14850,247697,528848,9.32
Reg2,b,2016,85-89,0.10353,0.41211,2.53,41904,17269,166800,281151,6.71
Reg2,b,2016,90-94,0.18053,0.61027,2.35,24635,15034,83278,114351,4.64
Reg2,b,2016,95-99,0.28551,0.78060,2.1,9601,7495,26250,31072,3.24
Reg2,b,2016,100-104,0.42491,0.89949,1.79,2106,1895,4459,4822,2.29
Reg2,b,2016,105-109,0.57868,0.95767,1.51,212,203,350,363,1.72
Reg2,b,2016,110+,0.70139,1.00000,1.43,9,9,13,13,1.43
Reg2,b,2017,0,0.00632,0.00629,0.07,100000,629,99413,7821405,78.21
Reg2,b,2017,1-4,0.00025,0.00100,1.63,99371,100,397249,7721993,77.71
Reg2,b,2017,5-9,0.00013,0.00064,2.46,99272,63,496197,7324744,73.78
Reg2,b,2017,10-14,0.00017,0.00086,2.83,99208,85,495857,6828547,68.83
Reg2,b,2017,15-19,0.00058,0.00289,2.94,99123,287,495025,6332690,63.89
Reg2,b,2017,20-24,0.00100,0.00497,2.66,98837,491,493037,5837665,59.06
Reg2,b,2017,25-29,0.00134,0.00668,2.57,98346,657,490133,5344628,54.35
Reg2,b,2017,30-34,0.00162,0.00805,2.58,97689,786,486541,4854495,49.69
Reg2,b,2017,35-39,0.00184,0.00915,2.56,96902,886,482349,4367954,45.08
Reg2,b,2017,40-44,0.00233,0.01160,2.57,96016,1114,477378,3885605,40.47
Reg2,b,2017,45-49,0.00327,0.01620,2.62,94902,1538,470852,3408227,35.91
Reg2,b,2017,50-54,0.00496,0.02453,2.66,93364,2291,461467,2937375,31.46
Reg2,b,2017,55-59,0.00743,0.03649,2.64,91074,3323,447540,2475908,27.19
Reg2,b,2017,60-64,0.01077,0.05250,2.62,87751,4607,427774,2028368,23.12
Reg2,b,2017,65-69,0.01535,0.07402,2.62,83144,6155,401055,1600594,19.25
Reg2,b,2017,70-74,0.02389,0.11309,2.65,76989,8707,364463,1199539,15.58
Reg2,b,2017,75-79,0.03789,0.17384,2.63,68282,11870,313280,835076,12.23
Reg2,b,2017,80-84,0.06119,0.26646,2.58,56412,15032,245658,521796,9.25
Reg2,b,2017,85-89,0.10396,0.41330,2.52,41381,17103,164513,276138,6.67
Reg2,b,2017,90-94,0.18245,0.61458,2.35,24278,14921,81781,111625,4.60
Reg2,b,2017,95-99,0.29047,0.78669,2.09,9357,7361,25343,29844,3.19
Reg2,b,2017,100-104,0.43193,0.90351,1.78,1996,1803,4175,4501,2.26
Reg2,b,2017,105-109,0.58699,0.95966,1.49,193,185,315,326,1.69
Reg2,b,2017,110+,0.70989,1.00000,1.41,8,8,11,11,1.41
Reg2,b,2018,0,0.00625,0.00622,0.07,100000,622,99419,7833363,78.33
Reg2,b,2018,1-4,0.00025,0.00101,1.62,99378,101,397273,7733944,77.82
Reg2,b,2018,5-9,0.00012,0.00060,2.41,99278,60,496233,7336671,73.90
Reg2,b,2018,10-14,0.00017,0.00083,2.85,99218,82,495913,6840438,68.94
Reg2,b,2018,15-19,0.00052,0.00262,2.88,99136,260,495129,6344524,64.00
Reg2,b,2018,20-24,0.00093,0.00464,2.67,98876,459,493310,5849396,59.16
Reg2,b,2018,25-29,0.00129,0.00644,2.6,98417,634,490568,5356085,54.42
Reg2,b,2018,30-34,0.00151,0.00754,2.53,97784,737,487097,4865517,49.76
Reg2,b,2018,35-39,0.00184,0.00918,2.55,97046,891,483049,4378421,45.12
Reg2,b,2018,40-44,0.00229,0.01137,2.61,96155,1093,478168,3895371,40.51
Reg2,b,2018,45-49,0.00328,0.01627,2.63,95062,1547,471648,3417204,35.95
Reg2,b,2018,50-54,0.00489,0.02416,2.67,93516,2259,462307,2945555,31.50
Reg2,b,2018,55-59,0.00747,0.03669,2.64,91256,3348,448379,2483248,27.21
Reg2,b,2018,60-64,0.01086,0.05293,2.62,87908,4653,428469,2034869,23.15
Reg2,b,2018,65-69,0.01538,0.07419,2.61,83255,6177,401504,1606400,19.29
Reg2,b,2018,70-74,0.02345,0.11108,2.63,77079,8562,365075,1204896,15.63
Reg2,b,2018,75-79,0.03778,0.17316,2.6,68516,11864,314061,839821,12.26
Reg2,b,2018,80-84,0.06093,0.26517,2.56,56652,15022,246532,525760,9.28
Reg2,b,2018,85-89,0.10337,0.41141,2.52,41630,17127,165693,279228,6.71
Reg2,b,2018,90-94,0.18080,0.61011,2.34,24503,14949,82684,113534,4.63
Reg2,b,2018,95-99,0.28634,0.78151,2.09,9553,7466,26074,30850,3.23
Reg2,b,2018,100-104,0.42515,0.89955,1.79,2087,1878,4416,4776,2.29
Reg2,b,2018,105-109,0.57818,0.95751,1.51,210,201,347,360,1.72
Reg2,b,2018,110+,0.70036,1.00000,1.43,9,9,13,13,1.43
Reg2,b,2019,0,0.00597,0.00593,0.06,100000,593,99445,7848690,78.49
Reg2,b,2019,1-4,0.00025,0.00098,1.63,99407,98,397395,7749245,77.95
Reg2,b,2019,5-9,0.00011,0.00056,2.44,99309,55,496403,7351850,74.03
Reg2,b,2019,10-14,0.00017,0.00083,2.87,99254,83,496092,6855447,69.07
Reg2,b,2019,15-19,0.00050,0.00251,2.91,99171,249,495334,6359355,64.13
Reg2,b,2019,20-24,0.00090,0.00450,2.66,98922,445,493569,5864021,59.28
Reg2,b,2019,25-29,0.00125,0.00625,2.59,98478,615,490905,5370452,54.53
Reg2,b,2019,30-34,0.00153,0.00762,2.56,97862,746,487492,4879548,49.86
Reg2,b,2019,35-39,0.00185,0.00922,2.59,97116,895,483429,4392056,45.22
Reg2,b,2019,40-44,0.00233,0.01160,2.6,96221,1116,478427,3908627,40.62
Reg2,b,2019,45-49,0.00325,0.01614,2.65,95105,1535,471920,3430200,36.07
Reg2,b,2019,50-54,0.00482,0.02381,2.67,93570,2228,462662,2958280,31.62
Reg2,b,2019,55-59,0.00752,0.03693,2.65,91342,3373,448785,2495618,27.32
Reg2,b,2019,60-64,0.01076,0.05246,2.62,87968,4615,428873,2046834,23.27
Reg2,b,2019,65-69,0.01531,0.07386,2.61,83353,6156,402043,1617961,19.41
Reg2,b,2019,70-74,0.02326,0.11021,2.63,77197,8508,365808,1215918,15.75
Reg2,b,2019,75-79,0.03710,0.17039,2.61,68689,11704,315425,850110,12.38
Reg2,b,2019,80-84,0.06089,0.26533,2.58,56985,15120,248300,534685,9.38
Reg2,b,2019,85-89,0.10065,0.40335,2.54,41865,16887,167776,286385,6.84
Reg2,b,2019,90-94,0.17556,0.60023,2.37,24979,14993,85401,118609,4.75
Reg2,b,2019,95-99,0.27664,0.76907,2.11,9986,7680,27761,33208,3.33
Reg2,b,2019,100-104,0.41070,0.89075,1.82,2306,2054,5001,5447,2.36
Reg2,b,2019,105-109,0.56062,0.95295,1.54,252,240,428,446,1.77
Reg2,b,2019,110+,0.68206,1.00000,1.47,12,12,17,17,1.47
