PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg2,f,1998,85-89,0.10993,0.43111,2.5,42356,18260,166111,276412,6.53
Reg2,f,1998,90-94,0.18430,0.61737,2.33,24096,14876,80717,110301,4.58
Reg2,f,1998,95-99,0.28931,0.78418,2.08,9220,7230,24991,29584,3.21
Reg2,f,1998,100-104,0.42152,0.89668,1.8,1990,1784,4233,4593,2.31
Reg2,f,1998,105-109,0.56651,0.95415,1.52,206,196,346,360,1.75
Reg2,f,1998,110+,0.68283,1.00000,1.46,9,9,14,14,1.46
Reg2,f,1999,0,0.00696,0.00692,0.07,100000,692,99358,7926707,79.27
Reg2,f,1999,1-4,0.00032,0.00127,1.62,99308,126,396932,7827349,78.82
Reg2,f,1999,5-9,0.00015,0.00077,2.41,99182,77,495711,7430417,74.92
Reg2,f,1999,10-14,0.00016,0.00082,2.59,99105,82,495330,6934706,69.97
Reg2,f,1999,15-19,0.00042,0.00208,2.6,99024,206,494624,6439376,65.03
Reg2,f,1999,20-24,0.00044,0.00220,2.42,98818,217,493527,5944752,60.16
Reg2,f,1999,25-29,0.00052,0.00258,2.53,98600,255,492372,5451224,55.29
Reg2,f,1999,30-34,0.00071,0.00356,2.66,98346,351,490907,4958853,50.42
Reg2,f,1999,35-39,0.00107,0.00535,2.7,97995,525,488766,4467946,45.59
Reg2,f,1999,40-44,0.00162,0.00807,2.7,97470,787,485539,3979180,40.82
Reg2,f,1999,45-49,0.00243,0.01206,2.64,96684,1166,480663,3493641,36.13
Reg2,f,1999,50-54,0.00372,0.01846,2.71,95518,1763,473549,3012978,31.54
Reg2,f,1999,55-59,0.00621,0.03061,2.68,93755,2870,462121,2539429,27.09
Reg2,f,1999,60-64,0.01026,0.05008,2.67,90885,4552,443813,2077309,22.86
Reg2,f,1999,65-69,0.01575,0.07589,2.62,86334,6552,416102,1633496,18.92
Reg2,f,1999,70-74,0.02437,0.11524,2.65,79781,9194,377267,1217394,15.26
Reg2,f,1999,75-79,0.03843,0.17605,2.62,70587,12427,323359,840127,11.90
Reg2,f,1999,80-84,0.06534,0.28204,2.58,58160,16404,251035,516768,8.89
Reg2,f,1999,85-89,0.11347,0.44177,2.49,41756,18447,162570,265733,6.36
Reg2,f,1999,90-94,0.19216,0.63358,2.31,23310,14768,76854,103163,4.43
Reg2,f,1999,95-99,0.30331,0.80078,2.05,8541,6840,22550,26309,3.08
Reg2,f,1999,100-104,0.44198,0.90827,1.76,1702,1545,3497,3759,2.21
Reg2,f,1999,105-109,0.59111,0.96025,1.48,156,150,254,262,1.68
Reg2,f,1999,110+,0.70843,1.00000,1.41,6,6,9,9,1.41
Reg2,f,2000,0,0.00702,0.00697,0.07,100000,697,99353,7940617,79.41
Reg2,f,2000,1-4,0.00029,0.00114,1.57,99303,113,396936,7841264,78.96
Reg2,f,2000,5-9,0.00014,0.00071,2.29,99189,70,495757,7444328,75.05
Reg2,f,2000,10-14,0.00016,0.00082,2.74,99119,82,495412,6948571,70.10
Reg2,f,2000,15-19,0.00041,0.00205,2.65,99038,203,494712,6453159,65.16
Reg2,f,2000,20-24,0.00045,0.00224,2.47,98835,221,493615,5958447,60.29
Reg2,f,2000,25-29,0.00050,0.00252,2.65,98613,248,492483,5464832,55.42
Reg2,f,2000,30-34,0.00071,0.00353,2.67,98365,347,491016,4972350,50.55
Reg2,f,2000,35-39,0.00106,0.00531,2.69,98018,521,488885,4481334,45.72
Reg2,f,2000,40-44,0.00166,0.00826,2.67,97497,805,485608,3992449,40.95
Reg2,f,2000,45-49,0.00240,0.01194,2.64,96692,1154,480731,3506841,36.27
Reg2,f,2000,50-54,0.00375,0.01857,2.68,95538,1774,473574,3026110,31.67
Reg2,f,2000,55-59,0.00605,0.02981,2.69,93764,2795,462372,2552537,27.22
Reg2,f,2000,60-64,0.00992,0.04847,2.69,90968,4409,444641,2090165,22.98
Reg2,f,2000,65-69,0.01552,0.07484,2.62,86559,6478,417375,1645524,19.01
Reg2,f,2000,70-74,0.02417,0.11430,2.62,80081,9153,378623,1228149,15.34
Reg2,f,2000,75-79,0.03803,0.17436,2.62,70928,12367,325146,849526,11.98
Reg2,f,2000,80-84,0.06434,0.27835,2.58,58561,16301,253347,524381,8.95
Reg2,f,2000,85-89,0.11148,0.43531,2.48,42260,18396,165021,271034,6.41
Reg2,f,2000,90-94,0.19148,0.63296,2.32,23864,15105,78886,106013,4.44
Reg2,f,2000,95-99,0.30131,0.79863,2.06,8759,6995,23216,27127,3.10
Reg2,f,2000,100-104,0.44023,0.90742,1.76,1764,1601,3636,3911,2.22
Reg2,f,2000,105-109,0.58998,0.96003,1.49,163,157,266,275,1.68
Reg2,f,2000,110+,0.70788,1.00000,1.41,7,7,9,9,1.41
Reg2,f,2001,0,0.00664,0.00660,0.07,100000,660,99387,7960988,79.61
Reg2,f,2001,1-4,0.00029,0.00116,1.63,99340,115,397085,7861601,79.14
Reg2,f,2001,5-9,0.00014,0.00069,2.45,99224,68,495949,7464516,75.23
Reg2,f,2001,10-14,0.00015,0.00075,2.83,99156,75,495619,6968567,70.28
Reg2,f,2001,15-19,0.00037,0.00186,2.71,99081,184,494986,6472948,65.33
Reg2,f,2001,20-24,0.00044,0.00218,2.53,98897,216,493953,5977962,60.45
Reg2,f,2001,25-29,0.00048,0.00239,2.68,98682,236,492861,5484009,55.57
Reg2,f,2001,30-34,0.00071,0.00354,2.61,98445,349,491395,4991148,50.70
Reg2,f,2001,35-39,0.00108,0.00536,2.69,98097,526,489268,4499753,45.87
Reg2,f,2001,40-44,0.00163,0.00812,2.65,97571,792,485994,4010485,41.10
Reg2,f,2001,45-49,0.00250,0.01241,2.63,96778,1201,481045,3524491,36.42
Reg2,f,2001,50-54,0.00375,0.01861,2.7,95578,1778,473796,3043446,31.84
Reg2,f,2001,55-59,0.00599,0.02956,2.72,93799,2773,462687,2569650,27.40
Reg2,f,2001,60-64,0.00966,0.04721,2.67,91027,4298,445120,2106963,23.15
Reg2,f,2001,65-69,0.01499,0.07240,2.65,86729,6279,418913,1661843,19.16
Reg2,f,2001,70-74,0.02355,0.11155,2.63,80450,8974,381026,1242930,15.45
Reg2,f,2001,75-79,0.03740,0.17172,2.62,71476,12274,328137,861904,12.06
Reg2,f,2001,80-84,0.06360,0.27576,2.59,59202,16326,256699,533767,9.02
Reg2,f,2001,85-89,0.11075,0.43370,2.5,42876,18596,167913,277068,6.46
Reg2,f,2001,90-94,0.18792,0.62558,2.33,24281,15190,80829,109154,4.50
Reg2,f,2001,95-99,0.29914,0.79623,2.06,9091,7239,24198,28325,3.12
Reg2,f,2001,100-104,0.43791,0.90623,1.77,1853,1679,3834,4127,2.23
Reg2,f,2001,105-109,0.58788,0.95957,1.49,174,167,284,294,1.69
Reg2,f,2001,110+,0.70616,1.00000,1.42,7,7,10,10,1.42
Reg2,f,2002,0,0.00677,0.00673,0.07,100000,673,99376,7959170,79.59
Reg2,f,2002,1-4,0.00026,0.00103,1.54,99327,103,397057,7859794,79.13
Reg2,f,2002,5-9,0.00014,0.00071,2.45,99225,70,495945,7462737,75.21
Reg2,f,2002,10-14,0.00015,0.00077,2.79,99155,76,495606,6966792,70.26
Reg2,f,2002,15-19,0.00039,0.00194,2.6,99079,192,494934,6471186,65.31
Reg2,f,2002,20-24,0.00045,0.00224,2.57,98887,222,493898,5976252,60.44
Reg2,f,2002,25-29,0.00052,0.00258,2.61,98665,254,492719,5482355,55.57
Reg2,f,2002,30-34,0.00069,0.00343,2.62,98411,338,491251,4989636,50.70
Reg2,f,2002,35-39,0.00104,0.00518,2.74,98073,508,489214,4498385,45.87
Reg2,f,2002,40-44,0.00172,0.00857,2.71,97565,836,485906,4009171,41.09
Reg2,f,2002,45-49,0.00253,0.01257,2.66,96728,1216,480797,3523264,36.42
Reg2,f,2002,50-54,0.00374,0.01855,2.69,95512,1772,473476,3042467,31.85
Reg2,f,2002,55-59,0.00598,0.02950,2.69,93740,2766,462323,2568991,27.41
Reg2,f,2002,60-64,0.00940,0.04600,2.67,90975,4185,445130,2106669,23.16
Reg2,f,2002,65-69,0.01494,0.07218,2.67,86790,6264,419372,1661539,19.14
Reg2,f,2002,70-74,0.02353,0.11145,2.63,80526,8975,381359,1242166,15.43
Reg2,f,2002,75-79,0.03717,0.17064,2.6,71551,12210,328499,860808,12.03
Reg2,f,2002,80-84,0.06370,0.27617,2.59,59341,16388,257275,532308,8.97
Reg2,f,2002,85-89,0.11171,0.43673,2.5,42952,18759,167921,275033,6.40
Reg2,f,2002,90-94,0.19183,0.63352,2.32,24194,15327,79902,107112,4.43
Reg2,f,2002,95-99,0.30439,0.80232,2.05,8866,7114,23370,27210,3.07
Reg2,f,2002,100-104,0.44586,0.91050,1.75,1753,1596,3579,3840,2.19
Reg2,f,2002,105-109,0.59756,0.96179,1.47,157,151,252,261,1.66
Reg2,f,2002,110+,0.71621,1.00000,1.4,6,6,8,8,1.40
Reg2,f,2003,0,0.00659,0.00655,0.07,100000,655,99391,7975876,79.76
Reg2,f,2003,1-4,0.00027,0.00108,1.59,99345,108,397120,7876484,79.28
Reg2,f,2003,5-9,0.00012,0.00060,2.52,99237,59,496038,7479365,75.37
Reg2,f,2003,10-14,0.00014,0.00071,2.59,99178,70,495720,6983326,70.41
Reg2,f,2003,15-19,0.00037,0.00187,2.76,99108,186,495122,6487606,65.46
Reg2,f,2003,20-24,0.00046,0.00230,2.49,98922,228,494039,5992484,60.58
Reg2,f,2003,25-29,0.00052,0.00259,2.57,98694,255,492850,5498444,55.71
Reg2,f,2003,30-34,0.00070,0.00349,2.57,98439,343,491358,5005594,50.85
Reg2,f,2003,35-39,0.00107,0.00535,2.71,98095,525,489274,4514236,46.02
Reg2,f,2003,40-44,0.00168,0.00837,2.65,97571,817,485937,4024962,41.25
Reg2,f,2003,45-49,0.00252,0.01253,2.66,96754,1213,480927,3539025,36.58
Reg2,f,2003,50-54,0.00376,0.01863,2.67,95541,1780,473557,3058098,32.01
Reg2,f,2003,55-59,0.00579,0.02855,2.69,93761,2677,462629,2584541,27.57
Reg2,f,2003,60-64,0.00942,0.04611,2.67,91084,4200,445619,2121913,23.30
Reg2,f,2003,65-69,0.01447,0.06996,2.64,86885,6078,420092,1676294,19.29
Reg2,f,2003,70-74,0.02298,0.10892,2.62,80807,8801,383070,1256202,15.55
Reg2,f,2003,75-79,0.03650,0.16791,2.62,72005,12091,331265,873131,12.13
Reg2,f,2003,80-84,0.06249,0.27159,2.59,59914,16272,260395,541867,9.04
Reg2,f,2003,85-89,0.10994,0.43168,2.51,43642,18840,171355,281472,6.45
Reg2,f,2003,90-94,0.19065,0.63105,2.32,24803,15652,82098,110117,4.44
Reg2,f,2003,95-99,0.30504,0.80328,2.05,9151,7351,24098,28018,3.06
Reg2,f,2003,100-104,0.44865,0.91208,1.75,1800,1642,3660,3921,2.18
Reg2,f,2003,105-109,0.60232,0.96289,1.47,158,152,253,261,1.65
Reg2,f,2003,110+,0.72197,1.00000,1.39,6,6,8,8,1.39
Reg2,f,2004,0,0.00650,0.00646,0.07,100000,646,99400,8012736,80.13
Reg2,f,2004,1-4,0.00029,0.00114,1.51,99354,114,397132,7913336,79.65
Reg2,f,2004,5-9,0.00013,0.00065,2.29,99240,64,496026,7516205,75.74
Reg2,f,2004,10-14,0.00016,0.00081,2.78,99176,81,495701,7020178,70.79
Reg2,f,2004,15-19,0.00038,0.00192,2.69,99095,191,495037,6524477,65.84
Reg2,f,2004,20-24,0.00044,0.00218,2.57,98905,215,494002,6029441,60.96
Reg2,f,2004,25-29,0.00050,0.00248,2.57,98690,244,492855,5535439,56.09
Reg2,f,2004,30-34,0.00069,0.00342,2.65,98445,337,491433,5042584,51.22
Reg2,f,2004,35-39,0.00103,0.00513,2.67,98108,503,489367,4551152,46.39
Reg2,f,2004,40-44,0.00162,0.00807,2.67,97605,788,486185,4061785,41.61
Reg2,f,2004,45-49,0.00252,0.01252,2.66,96817,1212,481248,3575599,36.93
Reg2,f,2004,50-54,0.00351,0.01741,2.64,95605,1664,474107,3094351,32.37
Reg2,f,2004,55-59,0.00565,0.02787,2.67,93941,2618,463612,2620245,27.89
Reg2,f,2004,60-64,0.00911,0.04463,2.68,91323,4075,447168,2156632,23.62
Reg2,f,2004,65-69,0.01428,0.06906,2.64,87248,6025,422006,1709465,19.59
Reg2,f,2004,70-74,0.02207,0.10489,2.64,81223,8520,385985,1287458,15.85
Reg2,f,2004,75-79,0.03525,0.16260,2.62,72703,11821,335332,901473,12.40
Reg2,f,2004,80-84,0.05958,0.26091,2.62,60882,15885,266612,566141,9.30
Reg2,f,2004,85-89,0.10449,0.41521,2.53,44997,18683,178800,299530,6.66
Reg2,f,2004,90-94,0.18276,0.61573,2.35,26314,16202,88656,120729,4.59
Reg2,f,2004,95-99,0.29251,0.78899,2.08,10112,7978,27274,32074,3.17
Reg2,f,2004,100-104,0.43324,0.90405,1.78,2134,1929,4452,4799,2.25
Reg2,f,2004,105-109,0.58638,0.95939,1.49,205,196,335,347,1.69
Reg2,f,2004,110+,0.70730,1.00000,1.41,8,8,12,12,1.41
Reg2,f,2005,0,0.00668,0.00664,0.07,100000,664,99384,8007317,80.07
Reg2,f,2005,1-4,0.00024,0.00097,1.57,99336,96,397111,7907933,79.61
Reg2,f,2005,5-9,0.00015,0.00073,2.46,99240,72,496018,7510823,75.68
Reg2,f,2005,10-14,0.00013,0.00067,2.82,99168,66,495696,7014805,70.74
Reg2,f,2005,15-19,0.00037,0.00183,2.73,99102,181,495099,6519109,65.78
Reg2,f,2005,20-24,0.00043,0.00216,2.62,98921,213,494096,6024010,60.90
Reg2,f,2005,25-29,0.00055,0.00273,2.57,98707,269,492882,5529915,56.02
Reg2,f,2005,30-34,0.00070,0.00351,2.61,98438,346,491365,5037033,51.17
Reg2,f,2005,35-39,0.00107,0.00535,2.69,98092,525,489249,4545668,46.34
Reg2,f,2005,40-44,0.00168,0.00836,2.7,97567,816,485958,4056419,41.58
Reg2,f,2005,45-49,0.00256,0.01274,2.65,96751,1233,480862,3570461,36.90
Reg2,f,2005,50-54,0.00368,0.01822,2.59,95519,1741,473398,3089599,32.35
Reg2,f,2005,55-59,0.00548,0.02704,2.67,93778,2536,462971,2616202,27.90
Reg2,f,2005,60-64,0.00901,0.04413,2.67,91242,4027,446840,2153231,23.60
Reg2,f,2005,65-69,0.01382,0.06693,2.65,87215,5838,422363,1706391,19.57
Reg2,f,2005,70-74,0.02222,0.10555,2.63,81378,8589,386523,1284028,15.78
Reg2,f,2005,75-79,0.03519,0.16236,2.62,72789,11818,335845,897505,12.33
Reg2,f,2005,80-84,0.06001,0.26220,2.59,60971,15986,266395,561660,9.21
Reg2,f,2005,85-89,0.10727,0.42374,2.52,44984,19062,177701,295265,6.56
Reg2,f,2005,90-94,0.18506,0.62052,2.35,25922,16085,86920,117564,4.54
Reg2,f,2005,95-99,0.29877,0.79638,2.07,9837,7834,26220,30644,3.12
Reg2,f,2005,100-104,0.44191,0.90874,1.76,2003,1820,4119,4423,2.21
Reg2,f,2005,105-109,0.59629,0.96165,1.48,183,176,295,305,1.67
Reg2,f,2005,110+,0.71712,1.00000,1.39,7,7,10,10,1.39
Reg2,f,2006,0,0.00655,0.00651,0.07,100000,651,99396,8031270,80.31
Reg2,f,2006,1-4,0.00026,0.00104,1.51,99349,103,397139,7931875,79.84
Reg2,f,2006,5-9,0.00012,0.00062,2.4,99246,62,496068,7534736,75.92
Reg2,f,2006,10-14,0.00013,0.00064,2.73,99184,63,495775,7038668,70.97
Reg2,f,2006,15-19,0.00035,0.00175,2.7,99120,173,495204,6542893,66.01
Reg2,f,2006,20-24,0.00045,0.00225,2.56,98947,223,494193,6047689,61.12
Reg2,f,2006,25-29,0.00054,0.00269,2.55,98725,266,492972,5553496,56.25
Reg2,f,2006,30-34,0.00070,0.00350,2.59,98459,344,491466,5060524,51.40
Reg2,f,2006,35-39,0.00102,0.00511,2.72,98114,501,489427,4569058,46.57
Reg2,f,2006,40-44,0.00165,0.00822,2.7,97613,802,486218,4079632,41.79
Reg2,f,2006,45-49,0.00253,0.01257,2.66,96811,1217,481211,3593414,37.12
Reg2,f,2006,50-54,0.00365,0.01808,2.64,95594,1729,473890,3112203,32.56
Reg2,f,2006,55-59,0.00559,0.02757,2.68,93865,2588,463333,2638314,28.11
Reg2,f,2006,60-64,0.00866,0.04245,2.7,91277,3875,447459,2174980,23.83
Reg2,f,2006,65-69,0.01356,0.06567,2.63,87403,5740,423406,1727521,19.77
Reg2,f,2006,70-74,0.02169,0.10316,2.64,81663,8424,388396,1304115,15.97
Reg2,f,2006,75-79,0.03444,0.15919,2.63,73239,11659,338554,915719,12.50
Reg2,f,2006,80-84,0.05870,0.25726,2.6,61580,15842,269862,577165,9.37
Reg2,f,2006,85-89,0.10227,0.40805,2.53,45738,18664,182501,307303,6.72
Reg2,f,2006,90-94,0.18173,0.61301,2.35,27075,16597,91327,124803,4.61
Reg2,f,2006,95-99,0.28994,0.78600,2.09,10478,8235,28404,33476,3.20
Reg2,f,2006,100-104,0.43050,0.90259,1.78,2242,2024,4701,5072,2.26
Reg2,f,2006,105-109,0.58395,0.95885,1.5,218,209,359,371,1.70
Reg2,f,2006,110+,0.70537,1.00000,1.42,9,9,13,13,1.42
Reg2,f,2007,0,0.00658,0.00654,0.07,100000,654,99393,8054468,80.54
Reg2,f,2007,1-4,0.00024,0.00097,1.44,99346,97,397137,7955075,80.07
Reg2,f,2007,5-9,0.00012,0.00061,2.58,99249,60,496102,7557939,76.15
Reg2,f,2007,10-14,0.00014,0.00070,2.78,99189,70,495791,7061837,71.20
Reg2,f,2007,15-19,0.00036,0.00180,2.75,99119,178,495197,6566046,66.24
Reg2,f,2007,20-24,0.00044,0.00221,2.65,98941,218,494192,6070849,61.36
Reg2,f,2007,25-29,0.00053,0.00267,2.65,98723,263,492995,5576657,56.49
Reg2,f,2007,30-34,0.00070,0.00352,2.67,98459,346,491490,5083662,51.63
Reg2,f,2007,35-39,0.00096,0.00481,2.63,98113,472,489446,4592172,46.80
Reg2,f,2007,40-44,0.00164,0.00816,2.67,97641,796,486350,4102726,42.02
Reg2,f,2007,45-49,0.00253,0.01259,2.65,96845,1219,481362,3616376,37.34
Reg2,f,2007,50-54,0.00369,0.01830,2.61,95626,1750,473950,3135013,32.78
Reg2,f,2007,55-59,0.00531,0.02620,2.66,93876,2460,463636,2661064,28.35
Reg2,f,2007,60-64,0.00848,0.04160,2.68,91416,3803,448261,2197428,24.04
Reg2,f,2007,65-69,0.01336,0.06474,2.64,87613,5672,424684,1749167,19.96
Reg2,f,2007,70-74,0.02090,0.09959,2.64,81941,8161,390445,1324484,16.16
Reg2,f,2007,75-79,0.03352,0.15526,2.63,73780,11455,341779,934038,12.66
Reg2,f,2007,80-84,0.05673,0.24976,2.61,62325,15566,274377,592259,9.50
Reg2,f,2007,85-89,0.10033,0.40201,2.53,46759,18798,187354,317882,6.80
Reg2,f,2007,90-94,0.17818,0.60548,2.35,27961,16930,95015,130528,4.67
Reg2,f,2007,95-99,0.28717,0.78287,2.1,11031,8636,30073,35512,3.22
Reg2,f,2007,100-104,0.42867,0.90173,1.79,2395,2160,5038,5439,2.27
Reg2,f,2007,105-109,0.58360,0.95885,1.5,235,226,387,400,1.70
Reg2,f,2007,110+,0.70622,1.00000,1.42,10,10,14,14,1.42
Reg2,f,2008,0,0.00639,0.00635,0.07,100000,635,99410,8042117,80.42
Reg2,f,2008,1-4,0.00027,0.00107,1.57,99365,106,397201,7942707,79.93
Reg2,f,2008,5-9,0.00011,0.00054,2.37,99259,54,496152,7545506,76.02
Reg2,f,2008,10-14,0.00012,0.00062,2.62,99205,61,495879,7049354,71.06
Reg2,f,2008,15-19,0.00032,0.00157,2.76,99144,156,495369,6553475,66.10
Reg2,f,2008,20-24,0.00044,0.00222,2.49,98987,220,494386,6058106,61.20
Reg2,f,2008,25-29,0.00053,0.00267,2.59,98768,263,493203,5563720,56.33
Reg2,f,2008,30-34,0.00067,0.00336,2.64,98504,331,491739,5070517,51.48
Reg2,f,2008,35-39,0.00102,0.00508,2.69,98173,499,489713,4578778,46.64
Reg2,f,2008,40-44,0.00162,0.00809,2.65,97674,790,486517,4089065,41.86
Reg2,f,2008,45-49,0.00259,0.01287,2.64,96884,1247,481480,3602548,37.18
Reg2,f,2008,50-54,0.00371,0.01840,2.62,95637,1760,473999,3121068,32.63
Reg2,f,2008,55-59,0.00534,0.02635,2.64,93877,2474,463551,2647069,28.20
Reg2,f,2008,60-64,0.00856,0.04194,2.68,91403,3834,448131,2183518,23.89
Reg2,f,2008,65-69,0.01360,0.06591,2.66,87569,5772,424329,1735388,19.82
Reg2,f,2008,70-74,0.02145,0.10207,2.63,81797,8349,389180,1311059,16.03
Reg2,f,2008,75-79,0.03412,0.15781,2.63,73449,11591,339735,921879,12.55
Reg2,f,2008,80-84,0.05708,0.25127,2.62,61858,15543,272304,582144,9.41
Reg2,f,2008,85-89,0.10224,0.40804,2.53,46315,18898,184843,309840,6.69
Reg2,f,2008,90-94,0.18336,0.61778,2.36,27416,16937,92371,124997,4.56
Reg2,f,2008,95-99,0.29854,0.79671,2.07,10479,8349,27966,32627,3.11
Reg2,f,2008,100-104,0.44623,0.91138,1.75,2130,1942,4351,4661,2.19
Reg2,f,2008,105-109,0.60512,0.96371,1.46,189,182,301,310,1.64
Reg2,f,2008,110+,0.72839,1.00000,1.37,7,7,9,9,1.37
Reg2,f,2009,0,0.00611,0.00607,0.07,100000,607,99435,8081218,80.81
Reg2,f,2009,1-4,0.00025,0.00099,1.51,99393,98,397327,7981783,80.31
Reg2,f,2009,5-9,0.00011,0.00056,2.34,99295,56,496326,7584456,76.38
Reg2,f,2009,10-14,0.00013,0.00064,2.64,99239,63,496047,7088130,71.42
Reg2,f,2009,15-19,0.00030,0.00152,2.78,99176,151,495547,6592082,66.47
Reg2,f,2009,20-24,0.00041,0.00207,2.65,99026,205,494645,6096535,61.57
Reg2,f,2009,25-29,0.00058,0.00291,2.65,98820,287,493427,5601891,56.69
Reg2,f,2009,30-34,0.00073,0.00367,2.59,98533,361,491797,5108464,51.85
Reg2,f,2009,35-39,0.00103,0.00514,2.63,98172,505,489663,4616667,47.03
Reg2,f,2009,40-44,0.00161,0.00803,2.66,97667,784,486504,4127004,42.26
Reg2,f,2009,45-49,0.00251,0.01249,2.66,96883,1210,481592,3640499,37.58
Reg2,f,2009,50-54,0.00376,0.01865,2.64,95674,1784,474163,3158908,33.02
Reg2,f,2009,55-59,0.00531,0.02620,2.64,93890,2460,463649,2684745,28.59
Reg2,f,2009,60-64,0.00840,0.04119,2.65,91429,3766,448285,2221096,24.29
Reg2,f,2009,65-69,0.01302,0.06315,2.65,87663,5536,425309,1772811,20.22
Reg2,f,2009,70-74,0.02047,0.09768,2.66,82127,8022,391846,1347502,16.41
Reg2,f,2009,75-79,0.03257,0.15110,2.61,74105,11198,343794,955656,12.90
Reg2,f,2009,80-84,0.05429,0.24033,2.62,62907,15119,278488,611862,9.73
Reg2,f,2009,85-89,0.09749,0.39310,2.54,47788,18785,192688,333373,6.98
Reg2,f,2009,90-94,0.16859,0.58527,2.39,29003,16975,100687,140685,4.85
Reg2,f,2009,95-99,0.27620,0.76910,2.12,12028,9251,33494,39998,3.33
Reg2,f,2009,100-104,0.41442,0.89341,1.82,2777,2481,5987,6504,2.34
Reg2,f,2009,105-109,0.56808,0.95505,1.53,296,283,498,517,1.75
Reg2,f,2009,110+,0.69130,1.00000,1.45,13,13,19,19,1.45
Reg2,f,2010,0,0.00596,0.00593,0.07,100000,593,99448,8088937,80.89
Reg2,f,2010,1-4,0.00024,0.00097,1.51,99407,97,397388,7989488,80.37
Reg2,f,2010,5-9,0.00011,0.00053,2.42,99311,53,496416,7592100,76.45
Reg2,f,2010,10-14,0.00013,0.00063,2.65,99258,63,496141,7095684,71.49
Reg2,f,2010,15-19,0.00030,0.00150,2.92,99195,148,495667,6599543,66.53
Reg2,f,2010,20-24,0.00045,0.00227,2.63,99047,225,494700,6103876,61.63
Reg2,f,2010,25-29,0.00057,0.00284,2.68,98822,281,493460,5609176,56.76
Reg2,f,2010,30-34,0.00072,0.00359,2.55,98541,354,491842,5115715,51.91
Reg2,f,2010,35-39,0.00103,0.00515,2.61,98188,506,489733,4623873,47.09
Reg2,f,2010,40-44,0.00150,0.00747,2.68,97682,730,486720,4134139,42.32
Reg2,f,2010,45-49,0.00251,0.01250,2.67,96953,1211,481944,3647420,37.62
Reg2,f,2010,50-54,0.00373,0.01850,2.64,95741,1772,474523,3165476,33.06
Reg2,f,2010,55-59,0.00524,0.02588,2.65,93970,2432,464128,2690953,28.64
Reg2,f,2010,60-64,0.00807,0.03962,2.69,91538,3627,449311,2226825,24.33
Reg2,f,2010,65-69,0.01288,0.06249,2.66,87911,5494,426703,1777513,20.22
Reg2,f,2010,70-74,0.02030,0.09684,2.63,82417,7982,393200,1350811,16.39
Reg2,f,2010,75-79,0.03256,0.15109,2.62,74435,11247,345422,957611,12.86
Reg2,f,2010,80-84,0.05424,0.24026,2.63,63189,15182,279892,612189,9.69
Reg2,f,2010,85-89,0.09752,0.39311,2.54,48007,18872,193518,332296,6.92
Reg2,f,2010,90-94,0.17259,0.59313,2.36,29135,17281,100123,138779,4.76
Reg2,f,2010,95-99,0.28256,0.77746,2.11,11854,9216,32617,38656,3.26
Reg2,f,2010,100-104,0.42481,0.89975,1.8,2638,2374,5587,6039,2.29
Reg2,f,2010,105-109,0.58142,0.95844,1.5,264,253,436,452,1.71
Reg2,f,2010,110+,0.70560,1.00000,1.42,11,11,16,16,1.42
Reg2,f,2011,0,0.00599,0.00596,0.07,100000,596,99446,8082922,80.83
Reg2,f,2011,1-4,0.00024,0.00095,1.61,99404,94,397391,7983476,80.31
Reg2,f,2011,5-9,0.00010,0.00049,2.29,99310,49,496417,7586085,76.39
Reg2,f,2011,10-14,0.00012,0.00062,2.66,99261,62,496159,7089668,71.42
Reg2,f,2011,15-19,0.00031,0.00156,2.81,99199,154,495656,6593509,66.47
Reg2,f,2011,20-24,0.00045,0.00224,2.64,99045,222,494698,6097853,61.57
Reg2,f,2011,25-29,0.00054,0.00272,2.61,98823,268,493471,5603155,56.70
Reg2,f,2011,30-34,0.00077,0.00387,2.59,98554,381,491851,5109684,51.85
Reg2,f,2011,35-39,0.00105,0.00524,2.65,98173,514,489658,4617833,47.04
Reg2,f,2011,40-44,0.00158,0.00789,2.71,97659,771,486528,4128175,42.27
Reg2,f,2011,45-49,0.00252,0.01255,2.72,96888,1216,481666,3641647,37.59
Reg2,f,2011,50-54,0.00378,0.01876,2.66,95672,1795,474163,3159981,33.03
Reg2,f,2011,55-59,0.00537,0.02649,2.64,93878,2487,463523,2685819,28.61
Reg2,f,2011,60-64,0.00805,0.03952,2.71,91391,3612,448698,2222295,24.32
Reg2,f,2011,65-69,0.01269,0.06162,2.68,87779,5409,426361,1773597,20.21
Reg2,f,2011,70-74,0.02032,0.09697,2.64,82370,7987,393002,1347235,16.36
Reg2,f,2011,75-79,0.03234,0.15015,2.62,74382,11168,345362,954233,12.83
Reg2,f,2011,80-84,0.05492,0.24272,2.61,63214,15343,279357,608871,9.63
Reg2,f,2011,85-89,0.09818,0.39542,2.54,47871,18929,192804,329514,6.88
Reg2,f,2011,90-94,0.17444,0.59751,2.36,28942,17293,99134,136710,4.72
Reg2,f,2011,95-99,0.28622,0.78205,2.1,11649,9110,31828,37576,3.23
Reg2,f,2011,100-104,0.42995,0.90269,1.79,2539,2292,5330,5748,2.26
Reg2,f,2011,105-109,0.58733,0.95983,1.49,247,237,404,418,1.69
Reg2,f,2011,110+,0.71146,1.00000,1.41,10,10,14,14,1.41
Reg2,f,2012,0,0.00593,0.00590,0.07,100000,590,99451,8094087,80.94
