PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg2,m,2000-2004,49,0.00488,0.00487,0.5,92690,451,92465,2688328,29.00
Reg2,m,2000-2004,50,0.00537,0.00535,0.5,92239,494,91992,2595863,28.14
Reg2,m,2000-2004,51,0.00572,0.00570,0.5,91745,523,91484,2503871,27.29
Reg2,m,2000-2004,52,0.00606,0.00604,0.5,91222,551,90946,2412388,26.45
Reg2,m,2000-2004,53,0.00668,0.00666,0.5,90671,603,90369,2321441,25.60
Reg2,m,2000-2004,54,0.00710,0.00708,0.5,90067,637,89749,2231072,24.77
Reg2,m,2000-2004,55,0.00762,0.00759,0.5,89430,679,89091,2141323,23.94
Reg2,m,2000-2004,56,0.00825,0.00822,0.5,88751,729,88386,2052233,23.12
Reg2,m,2000-2004,57,0.00919,0.00915,0.5,88022,805,87619,1963846,22.31
Reg2,m,2000-2004,58,0.00989,0.00984,0.5,87216,858,86787,1876227,21.51
Reg2,m,2000-2004,59,0.01102,0.01096,0.5,86358,947,85885,1789440,20.72
Reg2,m,2000-2004,60,0.01211,0.01204,0.5,85412,1028,84898,1703555,19.95
Reg2,m,2000-2004,61,0.01326,0.01317,0.5,84383,1111,83828,1618657,19.18
Reg2,m,2000-2004,62,0.01454,0.01443,0.5,83272,1202,82671,1534830,18.43
Reg2,m,2000-2004,63,0.01602,0.01589,0.5,82070,1304,81418,1452158,17.69
Reg2,m,2000-2004,64,0.01737,0.01722,0.5,80766,1391,80071,1370740,16.97
Reg2,m,2000-2004,65,0.01905,0.01887,0.5,79376,1498,78627,1290669,16.26
Reg2,m,2000-2004,66,0.02067,0.02046,0.5,77878,1593,77081,1212043,15.56
Reg2,m,2000-2004,67,0.02265,0.02239,0.5,76284,1708,75430,1134962,14.88
Reg2,m,2000-2004,68,0.02456,0.02426,0.5,74576,1809,73671,1059532,14.21
Reg2,m,2000-2004,69,0.02685,0.02650,0.5,72767,1928,71803,985861,13.55
Reg2,m,2000-2004,70,0.02983,0.02939,0.5,70838,2082,69797,914058,12.90
Reg2,m,2000-2004,71,0.03230,0.03179,0.5,68756,2186,67664,844261,12.28
Reg2,m,2000-2004,72,0.03567,0.03504,0.5,66571,2333,65404,776597,11.67
Reg2,m,2000-2004,73,0.03939,0.03863,0.5,64238,2481,62997,711193,11.07
Reg2,m,2000-2004,74,0.04233,0.04145,0.5,61757,2560,60477,648195,10.50
Reg2,m,2000-2004,75,0.04666,0.04560,0.5,59197,2699,57847,587719,9.93
Reg2,m,2000-2004,76,0.05109,0.04982,0.5,56498,2815,55091,529871,9.38
Reg2,m,2000-2004,77,0.05631,0.05476,0.5,53683,2940,52213,474781,8.84
Reg2,m,2000-2004,78,0.06129,0.05947,0.5,50743,3018,49235,422567,8.33
Reg2,m,2000-2004,79,0.06849,0.06622,0.5,47726,3160,46145,373333,7.82
Reg2,m,2000-2004,80,0.07595,0.07317,0.5,44565,3261,42935,327187,7.34
Reg2,m,2000-2004,81,0.08354,0.08019,0.5,41304,3312,39648,284253,6.88
Reg2,m,2000-2004,82,0.09308,0.08894,0.5,37992,3379,36303,244604,6.44
Reg2,m,2000-2004,83,0.10282,0.09779,0.5,34613,3385,32921,208302,6.02
Reg2,m,2000-2004,84,0.11445,0.10826,0.5,31228,3381,29538,175381,5.62
Reg2,m,2000-2004,85,0.12642,0.11890,0.5,27848,3311,26192,145843,5.24
Reg2,m,2000-2004,86,0.14211,0.13268,0.5,24536,3255,22909,119651,4.88
Reg2,m,2000-2004,87,0.15501,0.14386,0.5,21281,3062,19750,96742,4.55
Reg2,m,2000-2004,88,0.17409,0.16015,0.5,18219,2918,16760,76992,4.23
Reg2,m,2000-2004,89,0.19195,0.17514,0.5,15301,2680,13962,60232,3.94
Reg2,m,2000-2004,90,0.21069,0.19061,0.5,12622,2406,11419,46270,3.67
Reg2,m,2000-2004,91,0.23230,0.20812,0.5,10216,2126,9153,34852,3.41
Reg2,m,2000-2004,92,0.25610,0.22703,0.5,8090,1837,7171,25699,3.18
Reg2,m,2000-2004,93,0.28305,0.24796,0.5,6253,1551,5478,18527,2.96
Reg2,m,2000-2004,94,0.31245,0.27023,0.5,4703,1271,4067,13049,2.77
Reg2,m,2000-2004,95,0.33070,0.28378,0.5,3432,974,2945,8982,2.62
Reg2,m,2000-2004,96,0.35805,0.30368,0.5,2458,746,2085,6037,2.46
Reg2,m,2000-2004,97,0.38635,0.32380,0.5,1711,554,1434,3953,2.31
Reg2,m,2000-2004,98,0.41544,0.34399,0.5,1157,398,958,2518,2.18
Reg2,m,2000-2004,99,0.44514,0.36410,0.5,759,276,621,1560,2.05
Reg2,m,2000-2004,100,0.47522,0.38399,0.5,483,185,390,939,1.95
Reg2,m,2000-2004,101,0.50550,0.40351,0.5,297,120,237,549,1.85
Reg2,m,2000-2004,102,0.53573,0.42254,0.5,177,75,140,312,1.76
Reg2,m,2000-2004,103,0.56570,0.44097,0.5,102,45,80,172,1.68
Reg2,m,2000-2004,104,0.59519,0.45869,0.5,57,26,44,92,1.60
Reg2,m,2000-2004,105,0.62402,0.47562,0.5,31,15,24,48,1.54
Reg2,m,2000-2004,106,0.65199,0.49170,0.5,16,8,12,24,1.48
Reg2,m,2000-2004,107,0.67896,0.50688,0.5,8,4,6,12,1.43
Reg2,m,2000-2004,108,0.70477,0.52113,0.5,4,2,3,6,1.39
Reg2,m,2000-2004,109,0.72935,0.53445,0.5,2,1,1,3,1.35
Reg2,m,2000-2004,110+,0.75259,1.00000,1.33,1,1,1,1,1.33
Reg2,m,2005-2009,0,0.00796,0.00790,0.07,100000,790,99262,7552397,75.52
Reg2,m,2005-2009,1,0.00051,0.00051,0.5,99210,50,99185,7453134,75.12
Reg2,m,2005-2009,2,0.00032,0.00032,0.5,99160,31,99144,7353950,74.16
Reg2,m,2005-2009,3,0.00024,0.00024,0.5,99128,24,99117,7254805,73.19
Reg2,m,2005-2009,4,0.00019,0.00019,0.5,99105,19,99095,7155689,72.20
Reg2,m,2005-2009,5,0.00017,0.00017,0.5,99086,16,99078,7056593,71.22
Reg2,m,2005-2009,6,0.00014,0.00014,0.5,99070,14,99063,6957515,70.23
Reg2,m,2005-2009,7,0.00013,0.00013,0.5,99056,13,99049,6858453,69.24
Reg2,m,2005-2009,8,0.00015,0.00015,0.5,99042,15,99035,6759404,68.25
Reg2,m,2005-2009,9,0.00013,0.00013,0.5,99027,13,99021,6660369,67.26
Reg2,m,2005-2009,10,0.00012,0.00012,0.5,99014,12,99008,6561348,66.27
Reg2,m,2005-2009,11,0.00016,0.00016,0.5,99002,15,98995,6462340,65.27
Reg2,m,2005-2009,12,0.00016,0.00016,0.5,98987,16,98979,6363345,64.28
Reg2,m,2005-2009,13,0.00022,0.00022,0.5,98971,22,98960,6264366,63.30
Reg2,m,2005-2009,14,0.00029,0.00029,0.5,98949,28,98935,6165406,62.31
Reg2,m,2005-2009,15,0.00042,0.00042,0.5,98920,42,98899,6066472,61.33
Reg2,m,2005-2009,16,0.00060,0.00060,0.5,98878,59,98849,5967573,60.35
Reg2,m,2005-2009,17,0.00078,0.00078,0.5,98819,77,98780,5868724,59.39
Reg2,m,2005-2009,18,0.00109,0.00109,0.5,98742,107,98688,5769944,58.43
Reg2,m,2005-2009,19,0.00115,0.00115,0.5,98634,114,98577,5671256,57.50
Reg2,m,2005-2009,20,0.00119,0.00119,0.5,98521,117,98462,5572678,56.56
Reg2,m,2005-2009,21,0.00135,0.00135,0.5,98404,132,98337,5474216,55.63
Reg2,m,2005-2009,22,0.00133,0.00133,0.5,98271,131,98206,5375879,54.70
Reg2,m,2005-2009,23,0.00138,0.00138,0.5,98140,135,98073,5277673,53.78
Reg2,m,2005-2009,24,0.00129,0.00129,0.5,98005,127,97942,5179600,52.85
Reg2,m,2005-2009,25,0.00134,0.00134,0.5,97879,131,97813,5081658,51.92
Reg2,m,2005-2009,26,0.00135,0.00135,0.5,97748,132,97682,4983845,50.99
Reg2,m,2005-2009,27,0.00142,0.00142,0.5,97615,139,97546,4886163,50.06
Reg2,m,2005-2009,28,0.00142,0.00142,0.5,97477,138,97408,4788617,49.13
Reg2,m,2005-2009,29,0.00139,0.00139,0.5,97339,135,97271,4691210,48.19
Reg2,m,2005-2009,30,0.00141,0.00141,0.5,97203,137,97135,4593939,47.26
Reg2,m,2005-2009,31,0.00144,0.00144,0.5,97067,140,96997,4496804,46.33
Reg2,m,2005-2009,32,0.00145,0.00145,0.5,96927,141,96856,4399807,45.39
Reg2,m,2005-2009,33,0.00147,0.00147,0.5,96786,142,96715,4302951,44.46
Reg2,m,2005-2009,34,0.00157,0.00156,0.5,96644,151,96568,4206236,43.52
Reg2,m,2005-2009,35,0.00162,0.00162,0.5,96492,157,96414,4109668,42.59
Reg2,m,2005-2009,36,0.00171,0.00171,0.5,96336,165,96253,4013254,41.66
Reg2,m,2005-2009,37,0.00180,0.00180,0.5,96171,173,96084,3917001,40.73
Reg2,m,2005-2009,38,0.00192,0.00192,0.5,95998,184,95905,3820916,39.80
Reg2,m,2005-2009,39,0.00198,0.00198,0.5,95813,189,95719,3725011,38.88
Reg2,m,2005-2009,40,0.00219,0.00219,0.5,95624,210,95519,3629292,37.95
Reg2,m,2005-2009,41,0.00245,0.00245,0.5,95414,234,95298,3533773,37.04
Reg2,m,2005-2009,42,0.00259,0.00258,0.5,95181,246,95058,3438475,36.13
Reg2,m,2005-2009,43,0.00286,0.00285,0.5,94935,271,94799,3343418,35.22
Reg2,m,2005-2009,44,0.00320,0.00319,0.5,94664,302,94513,3248619,34.32
Reg2,m,2005-2009,45,0.00343,0.00342,0.5,94362,323,94200,3154106,33.43
Reg2,m,2005-2009,46,0.00373,0.00372,0.5,94039,350,93864,3059906,32.54
Reg2,m,2005-2009,47,0.00410,0.00409,0.5,93689,383,93497,2966042,31.66
Reg2,m,2005-2009,48,0.00439,0.00439,0.5,93306,409,93101,2872545,30.79
Reg2,m,2005-2009,49,0.00482,0.00481,0.5,92896,447,92673,2779444,29.92
Reg2,m,2005-2009,50,0.00531,0.00530,0.5,92450,490,92205,2686771,29.06
Reg2,m,2005-2009,51,0.00573,0.00571,0.5,91960,525,91697,2594566,28.21
Reg2,m,2005-2009,52,0.00621,0.00619,0.5,91435,566,91152,2502869,27.37
Reg2,m,2005-2009,53,0.00674,0.00672,0.5,90869,610,90564,2411717,26.54
Reg2,m,2005-2009,54,0.00711,0.00709,0.5,90258,640,89938,2321153,25.72
Reg2,m,2005-2009,55,0.00784,0.00780,0.5,89619,699,89269,2231215,24.90
Reg2,m,2005-2009,56,0.00818,0.00815,0.5,88919,725,88557,2141946,24.09
Reg2,m,2005-2009,57,0.00888,0.00884,0.5,88195,779,87805,2053389,23.28
Reg2,m,2005-2009,58,0.00950,0.00945,0.5,87415,826,87002,1965585,22.49
Reg2,m,2005-2009,59,0.01011,0.01006,0.5,86589,871,86153,1878583,21.70
Reg2,m,2005-2009,60,0.01128,0.01122,0.5,85718,962,85237,1792429,20.91
Reg2,m,2005-2009,61,0.01200,0.01193,0.5,84756,1011,84251,1707192,20.14
Reg2,m,2005-2009,62,0.01311,0.01303,0.5,83746,1091,83200,1622941,19.38
Reg2,m,2005-2009,63,0.01441,0.01430,0.5,82655,1182,82064,1539741,18.63
Reg2,m,2005-2009,64,0.01594,0.01581,0.5,81473,1288,80829,1457677,17.89
Reg2,m,2005-2009,65,0.01694,0.01679,0.5,80185,1347,79511,1376848,17.17
Reg2,m,2005-2009,66,0.01846,0.01829,0.5,78838,1442,78117,1297337,16.46
Reg2,m,2005-2009,67,0.01995,0.01975,0.5,77396,1528,76631,1219220,15.75
Reg2,m,2005-2009,68,0.02163,0.02140,0.5,75867,1623,75056,1142588,15.06
Reg2,m,2005-2009,69,0.02363,0.02335,0.5,74244,1734,73377,1067533,14.38
Reg2,m,2005-2009,70,0.02576,0.02543,0.5,72510,1844,71588,994156,13.71
Reg2,m,2005-2009,71,0.02808,0.02769,0.5,70666,1957,69688,922568,13.06
Reg2,m,2005-2009,72,0.03092,0.03045,0.5,68709,2092,67663,852880,12.41
Reg2,m,2005-2009,73,0.03408,0.03351,0.5,66617,2233,65501,785217,11.79
Reg2,m,2005-2009,74,0.03705,0.03638,0.5,64385,2342,63213,719716,11.18
Reg2,m,2005-2009,75,0.04089,0.04007,0.5,62042,2486,60799,656503,10.58
Reg2,m,2005-2009,76,0.04438,0.04342,0.5,59556,2586,58263,595704,10.00
Reg2,m,2005-2009,77,0.04931,0.04812,0.5,56970,2741,55599,537441,9.43
Reg2,m,2005-2009,78,0.05491,0.05344,0.5,54229,2898,52780,481841,8.89
Reg2,m,2005-2009,79,0.05887,0.05719,0.5,51331,2936,49863,429061,8.36
Reg2,m,2005-2009,80,0.06719,0.06500,0.5,48395,3146,46822,379198,7.84
Reg2,m,2005-2009,81,0.07431,0.07165,0.5,45249,3242,43628,332376,7.35
Reg2,m,2005-2009,82,0.08220,0.07896,0.5,42007,3317,40349,288748,6.87
Reg2,m,2005-2009,83,0.09147,0.08747,0.5,38690,3384,36998,248399,6.42
Reg2,m,2005-2009,84,0.10118,0.09630,0.5,35306,3400,33606,211401,5.99
Reg2,m,2005-2009,85,0.11432,0.10814,0.5,31906,3450,30181,177795,5.57
Reg2,m,2005-2009,86,0.12639,0.11887,0.5,28456,3383,26764,147614,5.19
Reg2,m,2005-2009,87,0.14077,0.13152,0.5,25073,3298,23424,120850,4.82
Reg2,m,2005-2009,88,0.15577,0.14452,0.5,21776,3147,20202,97425,4.47
Reg2,m,2005-2009,89,0.17551,0.16135,0.5,18629,3006,17126,77223,4.15
Reg2,m,2005-2009,90,0.19379,0.17667,0.5,15623,2760,14243,60098,3.85
Reg2,m,2005-2009,91,0.21680,0.19560,0.5,12863,2516,11605,45855,3.56
Reg2,m,2005-2009,92,0.24226,0.21609,0.5,10347,2236,9229,34250,3.31
Reg2,m,2005-2009,93,0.26905,0.23715,0.5,8111,1924,7149,25021,3.08
Reg2,m,2005-2009,94,0.29533,0.25733,0.5,6187,1592,5391,17872,2.89
Reg2,m,2005-2009,95,0.31390,0.27132,0.5,4595,1247,3972,12481,2.72
Reg2,m,2005-2009,96,0.34158,0.29175,0.5,3348,977,2860,8509,2.54
Reg2,m,2005-2009,97,0.37038,0.31251,0.5,2372,741,2001,5649,2.38
Reg2,m,2005-2009,98,0.40013,0.33342,0.5,1630,544,1359,3648,2.24
Reg2,m,2005-2009,99,0.43064,0.35434,0.5,1087,385,894,2289,2.11
Reg2,m,2005-2009,100,0.46168,0.37509,0.5,702,263,570,1395,1.99
Reg2,m,2005-2009,101,0.49302,0.39552,0.5,438,173,352,825,1.88
Reg2,m,2005-2009,102,0.52442,0.41548,0.5,265,110,210,473,1.79
Reg2,m,2005-2009,103,0.55563,0.43483,0.5,155,67,121,263,1.70
Reg2,m,2005-2009,104,0.58640,0.45345,0.5,88,40,68,142,1.62
Reg2,m,2005-2009,105,0.61652,0.47125,0.5,48,23,37,74,1.55
Reg2,m,2005-2009,106,0.64576,0.48815,0.5,25,12,19,38,1.49
Reg2,m,2005-2009,107,0.67396,0.50409,0.5,13,7,10,19,1.44
Reg2,m,2005-2009,108,0.70095,0.51904,0.5,6,3,5,9,1.39
Reg2,m,2005-2009,109,0.72661,0.53298,0.5,3,2,2,4,1.36
Reg2,m,2005-2009,110+,0.75085,1.00000,1.33,1,1,2,2,1.33
Reg2,m,2010-2014,0,0.00704,0.00699,0.06,100000,699,99345,7616159,76.16
Reg2,m,2010-2014,1,0.00043,0.00043,0.5,99301,42,99280,7516813,75.70
Reg2,m,2010-2014,2,0.00029,0.00029,0.5,99258,29,99244,7417534,74.73
Reg2,m,2010-2014,3,0.00022,0.00022,0.5,99229,22,99219,7318290,73.75
Reg2,m,2010-2014,4,0.00019,0.00019,0.5,99208,19,99198,7219071,72.77
Reg2,m,2010-2014,5,0.00015,0.00015,0.5,99189,15,99182,7119873,71.78
Reg2,m,2010-2014,6,0.00013,0.00013,0.5,99174,13,99168,7020691,70.79
Reg2,m,2010-2014,7,0.00013,0.00013,0.5,99161,12,99155,6921524,69.80
Reg2,m,2010-2014,8,0.00012,0.00012,0.5,99149,12,99143,6822369,68.81
Reg2,m,2010-2014,9,0.00013,0.00013,0.5,99137,13,99131,6723226,67.82
Reg2,m,2010-2014,10,0.00012,0.00012,0.5,99125,12,99118,6624095,66.83
Reg2,m,2010-2014,11,0.00014,0.00014,0.5,99112,14,99105,6524976,65.83
Reg2,m,2010-2014,12,0.00014,0.00014,0.5,99098,14,99091,6425871,64.84
Reg2,m,2010-2014,13,0.00019,0.00019,0.5,99084,19,99074,6326780,63.85
Reg2,m,2010-2014,14,0.00024,0.00024,0.5,99065,23,99053,6227706,62.87
Reg2,m,2010-2014,15,0.00034,0.00034,0.5,99041,34,99024,6128653,61.88
Reg2,m,2010-2014,16,0.00053,0.00053,0.5,99007,53,98981,6029629,60.90
Reg2,m,2010-2014,17,0.00067,0.00067,0.5,98955,67,98921,5930648,59.93
Reg2,m,2010-2014,18,0.00091,0.00091,0.5,98888,90,98843,5831727,58.97
Reg2,m,2010-2014,19,0.00100,0.00100,0.5,98798,98,98749,5732884,58.03
Reg2,m,2010-2014,20,0.00107,0.00107,0.5,98700,106,98647,5634135,57.08
Reg2,m,2010-2014,21,0.00128,0.00128,0.5,98594,126,98531,5535488,56.14
Reg2,m,2010-2014,22,0.00126,0.00126,0.5,98468,124,98406,5436957,55.22
Reg2,m,2010-2014,23,0.00132,0.00132,0.5,98344,130,98279,5338552,54.28
Reg2,m,2010-2014,24,0.00136,0.00136,0.5,98214,134,98147,5240273,53.36
Reg2,m,2010-2014,25,0.00139,0.00139,0.5,98080,136,98012,5142126,52.43
Reg2,m,2010-2014,26,0.00143,0.00143,0.5,97944,140,97874,5044114,51.50
Reg2,m,2010-2014,27,0.00139,0.00139,0.5,97804,136,97736,4946240,50.57
Reg2,m,2010-2014,28,0.00142,0.00141,0.5,97668,138,97599,4848504,49.64
Reg2,m,2010-2014,29,0.00146,0.00146,0.5,97530,142,97459,4750905,48.71
Reg2,m,2010-2014,30,0.00152,0.00152,0.5,97387,148,97313,4653446,47.78
Reg2,m,2010-2014,31,0.00154,0.00154,0.5,97239,149,97164,4556133,46.85
Reg2,m,2010-2014,32,0.00152,0.00152,0.5,97090,147,97016,4458968,45.93
Reg2,m,2010-2014,33,0.00159,0.00159,0.5,96943,154,96866,4361952,45.00
Reg2,m,2010-2014,34,0.00166,0.00165,0.5,96788,160,96708,4265087,44.07
Reg2,m,2010-2014,35,0.00172,0.00172,0.5,96628,166,96545,4168378,43.14
Reg2,m,2010-2014,36,0.00175,0.00175,0.5,96463,169,96378,4071833,42.21
Reg2,m,2010-2014,37,0.00182,0.00182,0.5,96294,175,96206,3975455,41.28
Reg2,m,2010-2014,38,0.00186,0.00185,0.5,96118,178,96029,3879249,40.36
Reg2,m,2010-2014,39,0.00204,0.00204,0.5,95940,195,95843,3783219,39.43
Reg2,m,2010-2014,40,0.00220,0.00220,0.5,95745,210,95640,3687377,38.51
Reg2,m,2010-2014,41,0.00236,0.00236,0.5,95535,226,95422,3591737,37.60
Reg2,m,2010-2014,42,0.00245,0.00245,0.5,95309,233,95193,3496315,36.68
Reg2,m,2010-2014,43,0.00260,0.00260,0.5,95076,247,94953,3401123,35.77
Reg2,m,2010-2014,44,0.00288,0.00288,0.5,94829,273,94693,3306170,34.86
Reg2,m,2010-2014,45,0.00310,0.00310,0.5,94556,293,94410,3211478,33.96
Reg2,m,2010-2014,46,0.00344,0.00344,0.5,94263,324,94101,3117068,33.07
Reg2,m,2010-2014,47,0.00385,0.00384,0.5,93939,361,93759,3022967,32.18
Reg2,m,2010-2014,48,0.00420,0.00419,0.5,93578,392,93382,2929208,31.30
Reg2,m,2010-2014,49,0.00459,0.00457,0.5,93186,426,92973,2835826,30.43
Reg2,m,2010-2014,50,0.00505,0.00504,0.5,92760,468,92526,2742852,29.57
Reg2,m,2010-2014,51,0.00559,0.00557,0.5,92292,514,92035,2650326,28.72
Reg2,m,2010-2014,52,0.00608,0.00606,0.5,91778,556,91500,2558291,27.87
Reg2,m,2010-2014,53,0.00661,0.00659,0.5,91222,601,90922,2466790,27.04
Reg2,m,2010-2014,54,0.00710,0.00707,0.5,90621,641,90301,2375869,26.22
Reg2,m,2010-2014,55,0.00772,0.00769,0.5,89981,692,89635,2285568,25.40
Reg2,m,2010-2014,56,0.00835,0.00831,0.5,89288,742,88917,2195933,24.59
Reg2,m,2010-2014,57,0.00896,0.00892,0.5,88546,790,88151,2107016,23.80
Reg2,m,2010-2014,58,0.00971,0.00967,0.5,87756,848,87332,2018864,23.01
Reg2,m,2010-2014,59,0.01040,0.01035,0.5,86908,900,86458,1931532,22.23
Reg2,m,2010-2014,60,0.01101,0.01095,0.5,86008,942,85537,1845074,21.45
Reg2,m,2010-2014,61,0.01184,0.01177,0.5,85066,1002,84566,1759537,20.68
Reg2,m,2010-2014,62,0.01276,0.01268,0.5,84065,1066,83532,1674971,19.92
Reg2,m,2010-2014,63,0.01400,0.01391,0.5,82999,1154,82421,1591440,19.17
Reg2,m,2010-2014,64,0.01484,0.01473,0.5,81844,1206,81242,1509018,18.44
Reg2,m,2010-2014,65,0.01567,0.01555,0.5,80639,1254,80012,1427777,17.71
Reg2,m,2010-2014,66,0.01693,0.01679,0.5,79385,1333,78718,1347765,16.98
Reg2,m,2010-2014,67,0.01867,0.01850,0.5,78052,1444,77330,1269047,16.26
Reg2,m,2010-2014,68,0.02001,0.01981,0.5,76608,1518,75849,1191716,15.56
Reg2,m,2010-2014,69,0.02243,0.02218,0.5,75090,1666,74258,1115867,14.86
Reg2,m,2010-2014,70,0.02450,0.02420,0.5,73425,1777,72536,1041610,14.19
Reg2,m,2010-2014,71,0.02665,0.02630,0.5,71648,1885,70706,969073,13.53
Reg2,m,2010-2014,72,0.02893,0.02851,0.5,69763,1989,68769,898368,12.88
Reg2,m,2010-2014,73,0.03148,0.03099,0.5,67774,2100,66724,829599,12.24
Reg2,m,2010-2014,74,0.03416,0.03359,0.5,65674,2206,64571,762875,11.62
Reg2,m,2010-2014,75,0.03833,0.03761,0.5,63468,2387,62274,698305,11.00
Reg2,m,2010-2014,76,0.04153,0.04069,0.5,61080,2485,59838,636031,10.41
Reg2,m,2010-2014,77,0.04557,0.04456,0.5,58595,2611,57290,576193,9.83
Reg2,m,2010-2014,78,0.05063,0.04938,0.5,55984,2765,54602,518903,9.27
Reg2,m,2010-2014,79,0.05484,0.05337,0.5,53220,2840,51799,464301,8.72
Reg2,m,2010-2014,80,0.06046,0.05868,0.5,50379,2956,48901,412502,8.19
Reg2,m,2010-2014,81,0.06733,0.06513,0.5,47423,3089,45878,363601,7.67
Reg2,m,2010-2014,82,0.07566,0.07291,0.5,44334,3232,42718,317723,7.17
Reg2,m,2010-2014,83,0.08369,0.08033,0.5,41102,3302,39451,275005,6.69
Reg2,m,2010-2014,84,0.09496,0.09066,0.5,37800,3427,36087,235554,6.23
Reg2,m,2010-2014,85,0.10460,0.09940,0.5,34373,3417,32665,199467,5.80
Reg2,m,2010-2014,86,0.11740,0.11089,0.5,30956,3433,29240,166803,5.39
Reg2,m,2010-2014,87,0.13145,0.12334,0.5,27524,3395,25826,137563,5.00
Reg2,m,2010-2014,88,0.14649,0.13649,0.5,24129,3293,22482,111736,4.63
Reg2,m,2010-2014,89,0.16429,0.15182,0.5,20835,3163,19254,89254,4.28
Reg2,m,2010-2014,90,0.18646,0.17056,0.5,17672,3014,16165,70001,3.96
Reg2,m,2010-2014,91,0.20777,0.18822,0.5,14658,2759,13279,53835,3.67
Reg2,m,2010-2014,92,0.23102,0.20709,0.5,11899,2464,10667,40557,3.41
Reg2,m,2010-2014,93,0.25758,0.22819,0.5,9435,2153,8358,29890,3.17
Reg2,m,2010-2014,94,0.28120,0.24654,0.5,7282,1795,6384,21532,2.96
Reg2,m,2010-2014,95,0.30562,0.26511,0.5,5487,1455,4759,15147,2.76
Reg2,m,2010-2014,96,0.33398,0.28619,0.5,4032,1154,3455,10388,2.58
Reg2,m,2010-2014,97,0.36360,0.30767,0.5,2878,886,2435,6933,2.41
Reg2,m,2010-2014,98,0.39430,0.32936,0.5,1993,656,1664,4497,2.26
Reg2,m,2010-2014,99,0.42585,0.35109,0.5,1336,469,1102,2833,2.12
Reg2,m,2010-2014,100,0.45802,0.37267,0.5,867,323,706,1731,2.00
Reg2,m,2010-2014,101,0.49054,0.39392,0.5,544,214,437,1026,1.89
Reg2,m,2010-2014,102,0.52314,0.41467,0.5,330,137,261,589,1.79
Reg2,m,2010-2014,103,0.55554,0.43477,0.5,193,84,151,327,1.70
Reg2,m,2010-2014,104,0.58748,0.45409,0.5,109,50,84,176,1.62
Reg2,m,2010-2014,105,0.61870,0.47252,0.5,60,28,45,92,1.55
Reg2,m,2010-2014,106,0.64897,0.48998,0.5,31,15,24,47,1.48
Reg2,m,2010-2014,107,0.67808,0.50639,0.5,16,8,12,23,1.43
Reg2,m,2010-2014,108,0.70588,0.52174,0.5,8,4,6,11,1.38
Reg2,m,2010-2014,109,0.73222,0.53599,0.5,4,2,3,5,1.34
Reg2,m,2010-2014,110+,0.75702,1.00000,1.32,2,2,2,2,1.32
Reg2,m,2015-2019,0,0.00693,0.00688,0.06,100000,688,99356,7587975,75.88
Reg2,m,2015-2019,1,0.00043,0.00043,0.5,99312,42,99291,7488619,75.41
Reg2,m,2015-2019,2,0.00029,0.00029,0.5,99269,29,99255,7389329,74.44
Reg2,m,2015-2019,3,0.00023,0.00023,0.5,99240,22,99229,7290074,73.46
Reg2,m,2015-2019,4,0.00018,0.00018,0.5,99218,18,99209,7190845,72.48
Reg2,m,2015-2019,5,0.00014,0.00014,0.5,99200,14,99194,7091636,71.49
Reg2,m,2015-2019,6,0.00013,0.00013,0.5,99187,13,99180,6992442,70.50
Reg2,m,2015-2019,7,0.00012,0.00012,0.5,99174,12,99167,6893262,69.51
Reg2,m,2015-2019,8,0.00012,0.00012,0.5,99161,12,99155,6794094,68.52
Reg2,m,2015-2019,9,0.00013,0.00013,0.5,99150,13,99143,6694939,67.52
Reg2,m,2015-2019,10,0.00014,0.00014,0.5,99136,14,99129,6595796,66.53
Reg2,m,2015-2019,11,0.00015,0.00015,0.5,99122,15,99115,6496667,65.54
Reg2,m,2015-2019,12,0.00017,0.00017,0.5,99107,17,99099,6397552,64.55
Reg2,m,2015-2019,13,0.00020,0.00020,0.5,99091,20,99081,6298453,63.56
Reg2,m,2015-2019,14,0.00030,0.00030,0.5,99071,29,99056,6199372,62.58
Reg2,m,2015-2019,15,0.00040,0.00040,0.5,99041,40,99022,6100316,61.59
Reg2,m,2015-2019,16,0.00055,0.00055,0.5,99002,54,98974,6001295,60.62
Reg2,m,2015-2019,17,0.00072,0.00072,0.5,98947,71,98912,5902320,59.65
Reg2,m,2015-2019,18,0.00097,0.00097,0.5,98876,96,98828,5803409,58.69
Reg2,m,2015-2019,19,0.00107,0.00107,0.5,98781,106,98728,5704580,57.75
Reg2,m,2015-2019,20,0.00114,0.00113,0.5,98675,112,98619,5605852,56.81
Reg2,m,2015-2019,21,0.00131,0.00131,0.5,98563,129,98499,5507233,55.88
Reg2,m,2015-2019,22,0.00138,0.00138,0.5,98434,136,98367,5408734,54.95
Reg2,m,2015-2019,23,0.00149,0.00149,0.5,98299,146,98226,5310368,54.02
Reg2,m,2015-2019,24,0.00155,0.00154,0.5,98152,152,98077,5212142,53.10
Reg2,m,2015-2019,25,0.00165,0.00165,0.5,98001,161,97920,5114065,52.18
Reg2,m,2015-2019,26,0.00172,0.00172,0.5,97839,168,97755,5016145,51.27
Reg2,m,2015-2019,27,0.00176,0.00176,0.5,97671,172,97585,4918390,50.36
