Reg2: , Lifetables (period 1x1), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2004	74	0.03968	0.03891	0.5	63459	2469	62225	687508	10.83
2004	75	0.04356	0.04263	0.5	60990	2600	59690	625283	10.25
2004	76	0.04721	0.04612	0.5	58390	2693	57043	565594	9.69
2004	77	0.05342	0.05203	0.5	55697	2898	54248	508550	9.13
2004	78	0.05798	0.05634	0.5	52799	2975	51311	454303	8.60
2004	79	0.06284	0.06092	0.5	49824	3035	48306	402991	8.09
2004	80	0.07118	0.06873	0.5	46788	3216	45180	354685	7.58
2004	81	0.07916	0.07615	0.5	43572	3318	41914	309505	7.10
2004	82	0.08898	0.08519	0.5	40255	3429	38540	267591	6.65
2004	83	0.09628	0.09186	0.5	36825	3383	35134	229051	6.22
2004	84	0.11036	0.10458	0.5	33443	3498	31694	193917	5.80
2004	85	0.11833	0.11172	0.5	29945	3345	28272	162223	5.42
2004	86	0.13387	0.12547	0.5	26600	3337	24931	133951	5.04
2004	87	0.14476	0.13499	0.5	23262	3140	21692	109020	4.69
2004	88	0.16725	0.15435	0.5	20122	3106	18569	87327	4.34
2004	89	0.18379	0.16832	0.5	17016	2864	15584	68758	4.04
2004	90	0.20377	0.18493	0.5	14152	2617	12844	53174	3.76
2004	91	0.22419	0.20159	0.5	11535	2325	10372	40330	3.50
2004	92	0.24437	0.21776	0.5	9210	2006	8207	29958	3.25
2004	93	0.27686	0.24319	0.5	7204	1752	6328	21751	3.02
2004	94	0.31057	0.26883	0.5	5452	1466	4719	15423	2.83
2004	95	0.31984	0.27574	0.5	3986	1099	3437	10703	2.68
2004	96	0.34699	0.29569	0.5	2887	854	2460	7267	2.52
2004	97	0.37517	0.31591	0.5	2034	642	1712	4806	2.36
2004	98	0.40422	0.33626	0.5	1391	468	1157	3094	2.22
2004	99	0.43396	0.35659	0.5	923	329	759	1937	2.10
2004	100	0.46418	0.37674	0.5	594	224	482	1178	1.98
2004	101	0.49467	0.39658	0.5	370	147	297	696	1.88
2004	102	0.52520	0.41597	0.5	223	93	177	399	1.79
2004	103	0.55554	0.43477	0.5	130	57	102	222	1.70
2004	104	0.58547	0.45289	0.5	74	33	57	120	1.63
2004	105	0.61479	0.47024	0.5	40	19	31	63	1.56
2004	106	0.64329	0.48673	0.5	21	10	16	32	1.50
2004	107	0.67081	0.50233	0.5	11	6	8	16	1.45
2004	108	0.69721	0.51699	0.5	5	3	4	8	1.40
2004	109	0.72237	0.53069	0.5	3	1	2	4	1.36
2004	110+	0.74620	1.00000	1.34	1	1	2	2	1.34
2005	0	0.00818	0.00812	0.07	100000	812	99242	7508338	75.08
2005	1	0.00051	0.00051	0.5	99188	51	99162	7409096	74.70
2005	2	0.00033	0.00033	0.5	99137	33	99120	7309933	73.74
2005	3	0.00023	0.00023	0.5	99104	22	99093	7210813	72.76
2005	4	0.00023	0.00023	0.5	99082	22	99070	7111720	71.78
2005	5	0.00018	0.00018	0.5	99059	17	99050	7012650	70.79
2005	6	0.00017	0.00017	0.5	99042	17	99033	6913600	69.80
2005	7	0.00015	0.00015	0.5	99025	15	99018	6814566	68.82
2005	8	0.00016	0.00016	0.5	99010	16	99002	6715549	67.83
2005	9	0.00013	0.00013	0.5	98995	13	98988	6616546	66.84
2005	10	0.00012	0.00012	0.5	98982	12	98975	6517558	65.85
2005	11	0.00017	0.00017	0.5	98969	17	98961	6418583	64.85
2005	12	0.00017	0.00017	0.5	98952	17	98943	6319622	63.87
2005	13	0.00026	0.00026	0.5	98935	25	98922	6220679	62.88
2005	14	0.00034	0.00034	0.5	98909	34	98893	6121757	61.89
2005	15	0.00048	0.00048	0.5	98876	47	98852	6022864	60.91
2005	16	0.00063	0.00063	0.5	98828	62	98797	5924012	59.94
2005	17	0.00083	0.00083	0.5	98766	82	98725	5825215	58.98
2005	18	0.00116	0.00116	0.5	98684	115	98627	5726490	58.03
2005	19	0.00124	0.00124	0.5	98569	122	98508	5627864	57.10
2005	20	0.00114	0.00114	0.5	98447	112	98391	5529355	56.17
2005	21	0.00146	0.00146	0.5	98335	144	98263	5430964	55.23
2005	22	0.00145	0.00145	0.5	98191	142	98120	5332701	54.31
2005	23	0.00137	0.00137	0.5	98049	135	97982	5234581	53.39
2005	24	0.00130	0.00130	0.5	97915	127	97851	5136599	52.46
2005	25	0.00139	0.00139	0.5	97788	136	97720	5038748	51.53
2005	26	0.00138	0.00138	0.5	97652	135	97585	4941028	50.60
2005	27	0.00148	0.00148	0.5	97517	144	97445	4843443	49.67
2005	28	0.00136	0.00136	0.5	97373	132	97307	4745998	48.74
2005	29	0.00128	0.00128	0.5	97241	124	97178	4648691	47.81
2005	30	0.00137	0.00137	0.5	97116	133	97050	4551513	46.87
2005	31	0.00139	0.00138	0.5	96983	134	96916	4454463	45.93
2005	32	0.00141	0.00141	0.5	96849	136	96780	4357547	44.99
2005	33	0.00149	0.00149	0.5	96712	144	96640	4260767	44.06
2005	34	0.00158	0.00157	0.5	96568	152	96492	4164127	43.12
2005	35	0.00147	0.00147	0.5	96416	142	96345	4067635	42.19
2005	36	0.00164	0.00164	0.5	96274	158	96195	3971290	41.25
2005	37	0.00179	0.00179	0.5	96116	172	96030	3875095	40.32
2005	38	0.00187	0.00187	0.5	95944	179	95854	3779065	39.39
2005	39	0.00210	0.00209	0.5	95765	200	95664	3683211	38.46
2005	40	0.00239	0.00238	0.5	95564	228	95450	3587547	37.54
2005	41	0.00250	0.00249	0.5	95336	238	95217	3492097	36.63
2005	42	0.00271	0.00270	0.5	95099	257	94970	3396879	35.72
2005	43	0.00302	0.00302	0.5	94841	286	94698	3301909	34.82
2005	44	0.00337	0.00336	0.5	94555	318	94396	3207211	33.92
2005	45	0.00349	0.00348	0.5	94237	328	94073	3112815	33.03
2005	46	0.00384	0.00383	0.5	93909	360	93729	3018742	32.15
2005	47	0.00396	0.00395	0.5	93549	370	93364	2925012	31.27
2005	48	0.00464	0.00463	0.5	93179	432	92963	2831648	30.39
2005	49	0.00505	0.00504	0.5	92748	468	92514	2738685	29.53
2005	50	0.00542	0.00541	0.5	92280	499	92031	2646171	28.68
2005	51	0.00572	0.00571	0.5	91781	524	91519	2554140	27.83
2005	52	0.00657	0.00655	0.5	91257	598	90959	2462621	26.99
2005	53	0.00670	0.00667	0.5	90660	605	90357	2371662	26.16
2005	54	0.00712	0.00709	0.5	90055	639	89735	2281305	25.33
2005	55	0.00783	0.00780	0.5	89416	697	89067	2191570	24.51
2005	56	0.00809	0.00806	0.5	88718	715	88361	2102502	23.70
2005	57	0.00881	0.00877	0.5	88003	772	87617	2014142	22.89
2005	58	0.01010	0.01005	0.5	87231	876	86793	1926524	22.09
2005	59	0.00987	0.00983	0.5	86355	848	85930	1839731	21.30
2005	60	0.01150	0.01143	0.5	85506	978	85017	1753801	20.51
2005	61	0.01228	0.01221	0.5	84529	1032	84013	1668784	19.74
2005	62	0.01438	0.01427	0.5	83497	1192	82901	1584771	18.98
2005	63	0.01488	0.01477	0.5	82305	1216	81697	1501870	18.25
2005	64	0.01662	0.01649	0.5	81089	1337	80420	1420174	17.51
2005	65	0.01752	0.01737	0.5	79752	1385	79059	1339753	16.80
2005	66	0.01877	0.01859	0.5	78367	1457	77638	1260694	16.09
2005	67	0.02080	0.02058	0.5	76910	1583	76118	1183056	15.38
2005	68	0.02240	0.02215	0.5	75327	1669	74492	1106938	14.70
2005	69	0.02452	0.02422	0.5	73658	1784	72766	1032446	14.02
2005	70	0.02760	0.02723	0.5	71874	1957	70895	959680	13.35
2005	71	0.02982	0.02938	0.5	69917	2054	68890	888785	12.71
2005	72	0.03325	0.03271	0.5	67863	2220	66753	819895	12.08
2005	73	0.03580	0.03517	0.5	65643	2309	64488	753142	11.47
2005	74	0.03855	0.03782	0.5	63334	2395	62136	688654	10.87
2005	75	0.04311	0.04220	0.5	60939	2572	59653	626517	10.28
2005	76	0.04626	0.04521	0.5	58367	2639	57047	566865	9.71
2005	77	0.05208	0.05076	0.5	55728	2829	54314	509817	9.15
2005	78	0.05824	0.05659	0.5	52899	2994	51403	455503	8.61
2005	79	0.06236	0.06047	0.5	49906	3018	48397	404101	8.10
2005	80	0.07122	0.06878	0.5	46888	3225	45275	355704	7.59
2005	81	0.07851	0.07555	0.5	43663	3299	42014	310429	7.11
2005	82	0.08603	0.08248	0.5	40365	3329	38700	268415	6.65
2005	83	0.09764	0.09309	0.5	37035	3448	35311	229715	6.20
2005	84	0.10621	0.10085	0.5	33588	3387	31894	194403	5.79
2005	85	0.12077	0.11389	0.5	30200	3440	28480	162510	5.38
2005	86	0.13179	0.12365	0.5	26761	3309	25106	134029	5.01
2005	87	0.14976	0.13933	0.5	23452	3268	21818	108923	4.64
2005	88	0.16546	0.15282	0.5	20184	3085	18642	87105	4.32
2005	89	0.18691	0.17094	0.5	17100	2923	15638	68463	4.00
2005	90	0.20190	0.18339	0.5	14177	2600	12877	52825	3.73
2005	91	0.22469	0.20200	0.5	11577	2339	10408	39948	3.45
2005	92	0.25094	0.22296	0.5	9238	2060	8209	29540	3.20
2005	93	0.28229	0.24737	0.5	7179	1776	6291	21332	2.97
2005	94	0.31215	0.27000	0.5	5403	1459	4673	15041	2.78
2005	95	0.32725	0.28124	0.5	3944	1109	3389	10367	2.63
2005	96	0.35550	0.30185	0.5	2835	856	2407	6978	2.46
2005	97	0.38479	0.32271	0.5	1979	639	1660	4571	2.31
2005	98	0.41495	0.34365	0.5	1340	461	1110	2911	2.17
2005	99	0.44575	0.36451	0.5	880	321	719	1801	2.05
2005	100	0.47697	0.38513	0.5	559	215	451	1082	1.93
2005	101	0.50838	0.40535	0.5	344	139	274	630	1.83
2005	102	0.53972	0.42502	0.5	204	87	161	356	1.74
2005	103	0.57075	0.44403	0.5	118	52	91	195	1.66
2005	104	0.60123	0.46227	0.5	65	30	50	104	1.59
2005	105	0.63095	0.47964	0.5	35	17	27	53	1.52
2005	106	0.65971	0.49608	0.5	18	9	14	27	1.46
2005	107	0.68733	0.51154	0.5	9	5	7	13	1.41
2005	108	0.71369	0.52599	0.5	5	2	3	6	1.37
2005	109	0.73867	0.53944	0.5	2	1	2	3	1.33
2005	110+	0.76220	1.00000	1.31	1	1	1	1	1.31
2006	0	0.00798	0.00792	0.07	100000	792	99260	7537843	75.38
2006	1	0.00047	0.00047	0.5	99208	46	99185	7438582	74.98
2006	2	0.00031	0.00031	0.5	99161	30	99146	7339398	74.01
2006	3	0.00021	0.00021	0.5	99131	20	99121	7240252	73.04
2006	4	0.00016	0.00016	0.5	99111	16	99103	7141131	72.05
2006	5	0.00020	0.00020	0.5	99094	20	99085	7042028	71.06
2006	6	0.00013	0.00013	0.5	99075	13	99068	6942944	70.08
2006	7	0.00013	0.00013	0.5	99062	13	99055	6843876	69.09
2006	8	0.00016	0.00016	0.5	99048	16	99040	6744821	68.10
2006	9	0.00011	0.00011	0.5	99032	11	99027	6645781	67.11
2006	10	0.00013	0.00013	0.5	99021	13	99015	6546754	66.11
2006	11	0.00019	0.00019	0.5	99008	19	98999	6447739	65.12
2006	12	0.00015	0.00015	0.5	98990	15	98982	6348740	64.14
2006	13	0.00019	0.00019	0.5	98975	19	98965	6249758	63.14
2006	14	0.00029	0.00029	0.5	98956	29	98941	6150793	62.16
2006	15	0.00043	0.00043	0.5	98927	43	98906	6051851	61.17
2006	16	0.00069	0.00069	0.5	98884	68	98850	5952945	60.20
2006	17	0.00088	0.00088	0.5	98816	87	98773	5854095	59.24
2006	18	0.00115	0.00115	0.5	98729	114	98672	5755322	58.29
2006	19	0.00113	0.00113	0.5	98615	111	98560	5656650	57.36
2006	20	0.00122	0.00122	0.5	98504	120	98444	5558090	56.42
2006	21	0.00139	0.00139	0.5	98384	137	98316	5459646	55.49
2006	22	0.00124	0.00123	0.5	98247	121	98186	5361330	54.57
2006	23	0.00140	0.00139	0.5	98126	137	98057	5263144	53.64
2006	24	0.00132	0.00132	0.5	97989	129	97924	5165086	52.71
2006	25	0.00146	0.00146	0.5	97860	143	97788	5067162	51.78
2006	26	0.00136	0.00136	0.5	97717	133	97650	4969374	50.85
2006	27	0.00151	0.00151	0.5	97584	148	97510	4871723	49.92
2006	28	0.00149	0.00149	0.5	97437	145	97364	4774213	49.00
2006	29	0.00145	0.00145	0.5	97292	141	97221	4676849	48.07
2006	30	0.00136	0.00135	0.5	97150	132	97085	4579628	47.14
2006	31	0.00149	0.00149	0.5	97019	145	96946	4482543	46.20
2006	32	0.00143	0.00143	0.5	96874	138	96805	4385597	45.27
2006	33	0.00141	0.00141	0.5	96736	136	96668	4288792	44.34
2006	34	0.00159	0.00159	0.5	96599	153	96523	4192124	43.40
2006	35	0.00179	0.00179	0.5	96446	172	96360	4095602	42.47
2006	36	0.00181	0.00181	0.5	96274	174	96187	3999242	41.54
2006	37	0.00174	0.00174	0.5	96100	167	96016	3903055	40.61
2006	38	0.00192	0.00192	0.5	95932	184	95840	3807039	39.68
2006	39	0.00195	0.00195	0.5	95748	187	95655	3711199	38.76
2006	40	0.00224	0.00224	0.5	95561	214	95454	3615544	37.83
2006	41	0.00252	0.00251	0.5	95347	240	95227	3520090	36.92
2006	42	0.00277	0.00277	0.5	95108	263	94976	3424863	36.01
2006	43	0.00286	0.00286	0.5	94844	271	94709	3329887	35.11
2006	44	0.00316	0.00316	0.5	94574	299	94424	3235177	34.21
2006	45	0.00350	0.00350	0.5	94275	330	94110	3140753	33.31
2006	46	0.00371	0.00370	0.5	93946	348	93772	3046643	32.43
2006	47	0.00418	0.00417	0.5	93598	390	93403	2952871	31.55
2006	48	0.00448	0.00447	0.5	93208	416	92999	2859469	30.68
2006	49	0.00479	0.00478	0.5	92791	444	92569	2766469	29.81
2006	50	0.00550	0.00549	0.5	92347	507	92094	2673900	28.95
2006	51	0.00573	0.00572	0.5	91841	525	91578	2581806	28.11
2006	52	0.00620	0.00618	0.5	91316	564	91033	2490228	27.27
2006	53	0.00686	0.00684	0.5	90751	621	90441	2399195	26.44
2006	54	0.00724	0.00721	0.5	90131	650	89806	2308754	25.62
2006	55	0.00784	0.00781	0.5	89480	699	89131	2218948	24.80
2006	56	0.00821	0.00818	0.5	88781	726	88418	2129817	23.99
2006	57	0.00892	0.00888	0.5	88055	782	87664	2041399	23.18
2006	58	0.00952	0.00948	0.5	87273	827	86860	1953735	22.39
2006	59	0.01068	0.01062	0.5	86446	918	85987	1866875	21.60
2006	60	0.01046	0.01040	0.5	85528	890	85083	1780888	20.82
2006	61	0.01179	0.01172	0.5	84638	992	84142	1695805	20.04
2006	62	0.01321	0.01313	0.5	83646	1098	83097	1611664	19.27
2006	63	0.01481	0.01470	0.5	82548	1214	81941	1528567	18.52
2006	64	0.01554	0.01542	0.5	81334	1254	80707	1446626	17.79
2006	65	0.01711	0.01697	0.5	80080	1359	79401	1365918	17.06
2006	66	0.01837	0.01820	0.5	78721	1433	78005	1286518	16.34
2006	67	0.02043	0.02022	0.5	77289	1563	76507	1208513	15.64
2006	68	0.02185	0.02161	0.5	75726	1637	74908	1132006	14.95
2006	69	0.02422	0.02393	0.5	74089	1773	73203	1057098	14.27
2006	70	0.02584	0.02551	0.5	72317	1845	71394	983895	13.61
2006	71	0.02852	0.02812	0.5	70472	1981	69481	912501	12.95
2006	72	0.03132	0.03084	0.5	68490	2112	67434	843020	12.31
2006	73	0.03507	0.03447	0.5	66378	2288	65234	775586	11.68
2006	74	0.03737	0.03669	0.5	64090	2351	62915	710352	11.08
2006	75	0.04108	0.04026	0.5	61739	2485	60496	647437	10.49
2006	76	0.04645	0.04540	0.5	59254	2690	57909	586941	9.91
2006	77	0.04938	0.04819	0.5	56563	2726	55200	529032	9.35
2006	78	0.05532	0.05383	0.5	53837	2898	52388	473832	8.80
2006	79	0.06017	0.05842	0.5	50939	2976	49452	421443	8.27
2006	80	0.06973	0.06738	0.5	47964	3232	46348	371992	7.76
2006	81	0.07548	0.07274	0.5	44732	3254	43105	325644	7.28
2006	82	0.08370	0.08034	0.5	41478	3332	39812	282539	6.81
2006	83	0.09366	0.08947	0.5	38146	3413	36439	242727	6.36
2006	84	0.10182	0.09689	0.5	34733	3365	33050	206288	5.94
2006	85	0.11609	0.10972	0.5	31368	3442	29647	173237	5.52
2006	86	0.13141	0.12331	0.5	27926	3443	26204	143591	5.14
2006	87	0.14057	0.13134	0.5	24483	3215	22875	117386	4.79
2006	88	0.15991	0.14807	0.5	21267	3149	19693	94512	4.44
2006	89	0.17587	0.16166	0.5	18118	2929	16654	74819	4.13
2006	90	0.19909	0.18107	0.5	15189	2750	13814	58165	3.83
2006	91	0.21920	0.19755	0.5	12439	2457	11210	44351	3.57
2006	92	0.24396	0.21744	0.5	9982	2170	8896	33141	3.32
2006	93	0.26790	0.23625	0.5	7811	1845	6889	24245	3.10
2006	94	0.28473	0.24924	0.5	5966	1487	5222	17356	2.91
2006	95	0.31543	0.27246	0.5	4479	1220	3869	12134	2.71
2006	96	0.34287	0.29269	0.5	3259	954	2782	8265	2.54
2006	97	0.37140	0.31323	0.5	2305	722	1944	5483	2.38
2006	98	0.40086	0.33393	0.5	1583	529	1319	3540	2.24
2006	99	0.43105	0.35462	0.5	1054	374	867	2221	2.11
2006	100	0.46176	0.37515	0.5	680	255	553	1354	1.99
2006	101	0.49277	0.39536	0.5	425	168	341	801	1.88
2006	102	0.52383	0.41511	0.5	257	107	204	460	1.79
2006	103	0.55471	0.43426	0.5	150	65	118	256	1.70
2006	104	0.58517	0.45271	0.5	85	39	66	138	1.63
2006	105	0.61499	0.47036	0.5	47	22	36	73	1.56
2006	106	0.64397	0.48713	0.5	25	12	19	37	1.50
2006	107	0.67194	0.50296	0.5	13	6	9	18	1.44
2006	108	0.69874	0.51783	0.5	6	3	5	9	1.40
2006	109	0.72424	0.53170	0.5	3	2	2	4	1.36
2006	110+	0.74837	1.00000	1.34	1	1	2	2	1.34
2007	0	0.00802	0.00796	0.07	100000	796	99257	7563712	75.64
2007	1	0.00053	0.00053	0.5	99204	53	99178	7464455	75.24
2007	2	0.00031	0.00031	0.5	99151	31	99136	7365277	74.28
2007	3	0.00026	0.00026	0.5	99120	26	99107	7266141	73.31
2007	4	0.00018	0.00018	0.5	99094	18	99085	7167034	72.33
2007	5	0.00017	0.00017	0.5	99077	16	99068	7067949	71.34
2007	6	0.00015	0.00015	0.5	99060	15	99053	6968880	70.35
2007	7	0.00014	0.00014	0.5	99045	14	99038	6869827	69.36
2007	8	0.00013	0.00013	0.5	99031	13	99025	6770789	68.37
2007	9	0.00015	0.00015	0.5	99018	15	99011	6671764	67.38
2007	10	0.00012	0.00012	0.5	99004	12	98998	6572754	66.39
2007	11	0.00016	0.00016	0.5	98992	16	98984	6473756	65.40
2007	12	0.00016	0.00016	0.5	98976	16	98968	6374772	64.41
2007	13	0.00021	0.00021	0.5	98960	21	98950	6275804	63.42
2007	14	0.00027	0.00027	0.5	98939	27	98926	6176854	62.43
2007	15	0.00045	0.00045	0.5	98912	45	98890	6077928	61.45
2007	16	0.00060	0.00060	0.5	98868	59	98838	5979038	60.48
2007	17	0.00078	0.00078	0.5	98809	77	98771	5880199	59.51
2007	18	0.00113	0.00113	0.5	98732	111	98677	5781429	58.56
2007	19	0.00125	0.00125	0.5	98621	123	98560	5682752	57.62
2007	20	0.00117	0.00117	0.5	98498	116	98440	5584193	56.69
2007	21	0.00139	0.00139	0.5	98382	137	98314	5485752	55.76
2007	22	0.00141	0.00141	0.5	98246	139	98176	5387438	54.84
2007	23	0.00143	0.00143	0.5	98107	140	98037	5289262	53.91
2007	24	0.00133	0.00133	0.5	97967	130	97902	5191225	52.99
2007	25	0.00123	0.00123	0.5	97837	121	97776	5093323	52.06
2007	26	0.00136	0.00136	0.5	97716	133	97649	4995547	51.12
2007	27	0.00144	0.00144	0.5	97583	140	97513	4897898	50.19
2007	28	0.00137	0.00137	0.5	97443	134	97376	4800385	49.26
2007	29	0.00141	0.00141	0.5	97309	137	97240	4703009	48.33
2007	30	0.00141	0.00141	0.5	97172	137	97103	4605769	47.40
2007	31	0.00139	0.00139	0.5	97035	135	96967	4508666	46.46
2007	32	0.00144	0.00144	0.5	96900	139	96830	4411698	45.53
2007	33	0.00143	0.00142	0.5	96761	138	96692	4314868	44.59
2007	34	0.00158	0.00158	0.5	96623	152	96547	4218176	43.66
2007	35	0.00165	0.00165	0.5	96470	159	96391	4121630	42.72
2007	36	0.00165	0.00165	0.5	96311	159	96232	4025239	41.79
2007	37	0.00178	0.00178	0.5	96153	171	96067	3929007	40.86
2007	38	0.00195	0.00195	0.5	95982	187	95888	3832940	39.93
2007	39	0.00196	0.00196	0.5	95795	187	95701	3737052	39.01
2007	40	0.00199	0.00199	0.5	95607	190	95512	3641351	38.09
2007	41	0.00240	0.00240	0.5	95417	229	95303	3545839	37.16
2007	42	0.00250	0.00250	0.5	95188	238	95069	3450536	36.25
2007	43	0.00280	0.00279	0.5	94950	265	94818	3355467	35.34
2007	44	0.00321	0.00320	0.5	94685	303	94534	3260649	34.44
2007	45	0.00351	0.00350	0.5	94382	330	94217	3166116	33.55
2007	46	0.00376	0.00375	0.5	94051	353	93875	3071899	32.66
2007	47	0.00404	0.00403	0.5	93698	377	93510	2978024	31.78
2007	48	0.00428	0.00427	0.5	93321	399	93122	2884515	30.91
2007	49	0.00472	0.00471	0.5	92922	438	92703	2791393	30.04
2007	50	0.00527	0.00526	0.5	92484	486	92241	2698690	29.18
2007	51	0.00566	0.00564	0.5	91998	519	91739	2606448	28.33
2007	52	0.00599	0.00597	0.5	91479	546	91206	2514710	27.49
2007	53	0.00674	0.00672	0.5	90933	611	90627	2423504	26.65
2007	54	0.00695	0.00692	0.5	90321	625	90009	2332877	25.83
2007	55	0.00790	0.00787	0.5	89696	706	89343	2242868	25.01
2007	56	0.00796	0.00793	0.5	88990	706	88637	2153525	24.20
2007	57	0.00883	0.00879	0.5	88284	776	87896	2064888	23.39
2007	58	0.00928	0.00924	0.5	87508	808	87104	1976992	22.59
2007	59	0.00983	0.00978	0.5	86700	848	86276	1889888	21.80
2007	60	0.01144	0.01138	0.5	85852	977	85364	1803612	21.01
2007	61	0.01123	0.01117	0.5	84875	948	84401	1718249	20.24
2007	62	0.01266	0.01258	0.5	83927	1056	83399	1633847	19.47
2007	63	0.01460	0.01449	0.5	82871	1201	82270	1550448	18.71
2007	64	0.01632	0.01619	0.5	81670	1322	81009	1468178	17.98
2007	65	0.01677	0.01663	0.5	80348	1336	79680	1387169	17.26
2007	66	0.01831	0.01814	0.5	79012	1433	78295	1307489	16.55
2007	67	0.01957	0.01938	0.5	77578	1503	76826	1229194	15.84
2007	68	0.02121	0.02099	0.5	76075	1597	75277	1152368	15.15
2007	69	0.02352	0.02325	0.5	74478	1732	73613	1077091	14.46
2007	70	0.02503	0.02472	0.5	72747	1799	71847	1003479	13.79
2007	71	0.02802	0.02763	0.5	70948	1961	69968	931631	13.13
2007	72	0.03122	0.03074	0.5	68988	2121	67927	861664	12.49
2007	73	0.03334	0.03279	0.5	66867	2193	65770	793737	11.87
2007	74	0.03699	0.03632	0.5	64674	2349	63500	727966	11.26
2007	75	0.04022	0.03942	0.5	62325	2457	61097	664467	10.66
2007	76	0.04353	0.04261	0.5	59868	2551	58593	603370	10.08
2007	77	0.04934	0.04815	0.5	57318	2760	55938	544777	9.50
2007	78	0.05226	0.05093	0.5	54558	2778	53168	488839	8.96
2007	79	0.05836	0.05671	0.5	51779	2936	50311	435671	8.41
2007	80	0.06617	0.06405	0.5	48843	3128	47279	385360	7.89
2007	81	0.07314	0.07056	0.5	45715	3225	44102	338081	7.40
2007	82	0.08135	0.07817	0.5	42489	3321	40828	293979	6.92
2007	83	0.09087	0.08692	0.5	39168	3404	37465	253151	6.46
2007	84	0.10122	0.09634	0.5	35763	3446	34041	215686	6.03
2007	85	0.11248	0.10649	0.5	32318	3441	30597	181645	5.62
2007	86	0.12212	0.11510	0.5	28876	3324	27214	151048	5.23
2007	87	0.14220	0.13276	0.5	25553	3392	23856	123834	4.85
2007	88	0.15266	0.14183	0.5	22160	3143	20589	99977	4.51
2007	89	0.17272	0.15899	0.5	19017	3023	17506	79388	4.17
2007	90	0.19055	0.17397	0.5	15994	2783	14603	61883	3.87
2007	91	0.21907	0.19744	0.5	13211	2608	11907	47280	3.58
2007	92	0.24101	0.21509	0.5	10603	2281	9463	35373	3.34
2007	93	0.27084	0.23854	0.5	8322	1985	7330	25911	3.11
2007	94	0.28625	0.25041	0.5	6337	1587	5544	18581	2.93
2007	95	0.30992	0.26834	0.5	4750	1275	4113	13037	2.74
2007	96	0.33731	0.28863	0.5	3476	1003	2974	8924	2.57
2007	97	0.36583	0.30926	0.5	2472	765	2090	5950	2.41
2007	98	0.39533	0.33008	0.5	1708	564	1426	3860	2.26
2007	99	0.42561	0.35093	0.5	1144	401	943	2434	2.13
2007	100	0.45646	0.37164	0.5	743	276	605	1491	2.01
2007	101	0.48764	0.39205	0.5	467	183	375	886	1.90
2007	102	0.51893	0.41202	0.5	284	117	225	511	1.80
2007	103	0.55006	0.43141	0.5	167	72	131	286	1.71
2007	104	0.58081	0.45010	0.5	95	43	73	155	1.64
2007	105	0.61094	0.46799	0.5	52	24	40	82	1.57
2007	106	0.64025	0.48499	0.5	28	13	21	42	1.50
2007	107	0.66855	0.50106	0.5	14	7	11	21	1.45
2007	108	0.69568	0.51615	0.5	7	4	5	10	1.40
2007	109	0.72152	0.53023	0.5	3	2	3	5	1.36
2007	110+	0.74596	1.00000	1.34	2	2	2	2	1.34
2008	0	0.00793	0.00787	0.07	100000	787	99265	7556427	75.56
2008	1	0.00054	0.00054	0.5	99213	54	99186	7457162	75.16
2008	2	0.00030	0.00030	0.5	99159	29	99144	7357976	74.20
2008	3	0.00027	0.00027	0.5	99129	27	99116	7258832	73.23
2008	4	0.00019	0.00019	0.5	99103	19	99093	7159716	72.25
2008	5	0.00013	0.00013	0.5	99084	13	99077	7060623	71.26
2008	6	0.00013	0.00013	0.5	99071	13	99064	6961545	70.27
2008	7	0.00013	0.00013	0.5	99058	13	99051	6862481	69.28
2008	8	0.00016	0.00016	0.5	99045	16	99037	6763430	68.29
2008	9	0.00013	0.00013	0.5	99029	13	99023	6664393	67.30
2008	10	0.00011	0.00011	0.5	99016	11	99011	6565370	66.31
2008	11	0.00010	0.00010	0.5	99005	10	99000	6466360	65.31
2008	12	0.00017	0.00017	0.5	98995	17	98987	6367360	64.32
2008	13	0.00024	0.00024	0.5	98978	23	98967	6268373	63.33
2008	14	0.00028	0.00028	0.5	98955	27	98941	6169407	62.35
2008	15	0.00040	0.00040	0.5	98927	40	98908	6070465	61.36
2008	16	0.00056	0.00056	0.5	98888	56	98860	5971558	60.39
2008	17	0.00073	0.00073	0.5	98832	72	98796	5872698	59.42
2008	18	0.00105	0.00104	0.5	98760	103	98708	5773901	58.46
2008	19	0.00111	0.00111	0.5	98657	109	98602	5675193	57.52
2008	20	0.00123	0.00123	0.5	98547	121	98487	5576591	56.59
2008	21	0.00122	0.00122	0.5	98426	120	98366	5478104	55.66
2008	22	0.00132	0.00132	0.5	98306	130	98241	5379738	54.72
2008	23	0.00136	0.00136	0.5	98176	134	98110	5281496	53.80
2008	24	0.00125	0.00125	0.5	98043	122	97982	5183387	52.87
2008	25	0.00135	0.00135	0.5	97921	132	97855	5085405	51.93
2008	26	0.00127	0.00127	0.5	97789	124	97726	4987550	51.00
2008	27	0.00136	0.00136	0.5	97664	133	97598	4889824	50.07
2008	28	0.00151	0.00151	0.5	97532	147	97458	4792226	49.14
2008	29	0.00146	0.00145	0.5	97385	142	97314	4694768	48.21
2008	30	0.00152	0.00152	0.5	97243	148	97169	4597454	47.28
2008	31	0.00150	0.00150	0.5	97095	146	97022	4500285	46.35
