PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg2,f,2006,68,0.01490,0.01479,0.5,84176,1245,83554,1469966,17.46
Reg2,f,2006,69,0.01541,0.01530,0.5,82931,1269,82297,1386412,16.72
Reg2,f,2006,70,0.01812,0.01795,0.5,81663,1466,80930,1304115,15.97
Reg2,f,2006,71,0.01985,0.01966,0.5,80197,1576,79409,1223185,15.25
Reg2,f,2006,72,0.02127,0.02104,0.5,78620,1654,77793,1143777,14.55
Reg2,f,2006,73,0.02372,0.02344,0.5,76966,1804,76064,1065984,13.85
Reg2,f,2006,74,0.02592,0.02559,0.5,75162,1923,74200,989920,13.17
Reg2,f,2006,75,0.02832,0.02793,0.5,73239,2045,72216,915719,12.50
Reg2,f,2006,76,0.03110,0.03062,0.5,71194,2180,70103,843503,11.85
Reg2,f,2006,77,0.03402,0.03345,0.5,69013,2309,67859,773400,11.21
Reg2,f,2006,78,0.03776,0.03706,0.5,66705,2472,65469,705541,10.58
Reg2,f,2006,79,0.04217,0.04130,0.5,64233,2653,62907,640072,9.96
Reg2,f,2006,80,0.04752,0.04642,0.5,61580,2858,60151,577165,9.37
Reg2,f,2006,81,0.05268,0.05133,0.5,58722,3014,57215,517014,8.80
Reg2,f,2006,82,0.05842,0.05676,0.5,55708,3162,54127,459799,8.25
Reg2,f,2006,83,0.06521,0.06315,0.5,52546,3318,50887,405673,7.72
Reg2,f,2006,84,0.07349,0.07088,0.5,49227,3489,47483,354786,7.21
Reg2,f,2006,85,0.08156,0.07837,0.5,45738,3584,43946,307303,6.72
Reg2,f,2006,86,0.09332,0.08916,0.5,42154,3759,40274,263357,6.25
Reg2,f,2006,87,0.10194,0.09699,0.5,38395,3724,36533,223083,5.81
Reg2,f,2006,88,0.11585,0.10950,0.5,34671,3797,32773,186550,5.38
Reg2,f,2006,89,0.13115,0.12308,0.5,30875,3800,28975,153777,4.98
Reg2,f,2006,90,0.15126,0.14062,0.5,27075,3807,25171,124803,4.61
Reg2,f,2006,91,0.16581,0.15311,0.5,23267,3563,21486,99632,4.28
Reg2,f,2006,92,0.18642,0.17053,0.5,19705,3360,18025,78146,3.97
Reg2,f,2006,93,0.21034,0.19033,0.5,16345,3111,14789,60121,3.68
Reg2,f,2006,94,0.23248,0.20827,0.5,13234,2756,11856,45332,3.43
Reg2,f,2006,95,0.25203,0.22383,0.5,10478,2345,9305,33476,3.20
Reg2,f,2006,96,0.27746,0.24366,0.5,8132,1982,7142,24171,2.97
Reg2,f,2006,97,0.30441,0.26420,0.5,6151,1625,5338,17029,2.77
Reg2,f,2006,98,0.33278,0.28531,0.5,4526,1291,3880,11691,2.58
Reg2,f,2006,99,0.36241,0.30681,0.5,3235,992,2738,7811,2.41
Reg2,f,2006,100,0.39312,0.32854,0.5,2242,737,1874,5072,2.26
Reg2,f,2006,101,0.42470,0.35031,0.5,1506,527,1242,3198,2.12
Reg2,f,2006,102,0.45691,0.37194,0.5,978,364,796,1957,2.00
Reg2,f,2006,103,0.48949,0.39324,0.5,614,242,494,1160,1.89
Reg2,f,2006,104,0.52215,0.41405,0.5,373,154,296,667,1.79
Reg2,f,2006,105,0.55463,0.43421,0.5,218,95,171,371,1.70
Reg2,f,2006,106,0.58664,0.45359,0.5,124,56,96,200,1.62
Reg2,f,2006,107,0.61794,0.47208,0.5,68,32,52,105,1.55
Reg2,f,2006,108,0.64829,0.48959,0.5,36,17,27,53,1.49
Reg2,f,2006,109,0.67749,0.50606,0.5,18,9,14,26,1.45
Reg2,f,2006,110+,0.70537,1.00000,1.42,9,9,13,13,1.42
Reg2,f,2007,0,0.00658,0.00654,0.07,100000,654,99393,8054468,80.54
Reg2,f,2007,1,0.00045,0.00045,0.5,99346,45,99324,7955075,80.07
Reg2,f,2007,2,0.00024,0.00024,0.5,99301,24,99289,7855752,79.11
Reg2,f,2007,3,0.00017,0.00017,0.5,99277,17,99269,7756462,78.13
Reg2,f,2007,4,0.00011,0.00011,0.5,99260,11,99255,7657194,77.14
Reg2,f,2007,5,0.00011,0.00011,0.5,99249,11,99244,7557939,76.15
Reg2,f,2007,6,0.00013,0.00013,0.5,99239,13,99232,7458694,75.16
Reg2,f,2007,7,0.00010,0.00010,0.5,99226,10,99221,7359462,74.17
Reg2,f,2007,8,0.00014,0.00014,0.5,99216,14,99209,7260241,73.18
Reg2,f,2007,9,0.00013,0.00013,0.5,99202,13,99196,7161032,72.19
Reg2,f,2007,10,0.00012,0.00012,0.5,99189,12,99183,7061837,71.20
Reg2,f,2007,11,0.00011,0.00011,0.5,99177,11,99172,6962654,70.20
Reg2,f,2007,12,0.00012,0.00012,0.5,99167,12,99161,6863482,69.21
Reg2,f,2007,13,0.00017,0.00017,0.5,99155,17,99146,6764321,68.22
Reg2,f,2007,14,0.00019,0.00019,0.5,99138,19,99129,6665174,67.23
Reg2,f,2007,15,0.00025,0.00025,0.5,99119,24,99107,6566046,66.24
Reg2,f,2007,16,0.00034,0.00034,0.5,99095,34,99078,6466939,65.26
Reg2,f,2007,17,0.00035,0.00035,0.5,99061,34,99044,6367860,64.28
Reg2,f,2007,18,0.00044,0.00044,0.5,99027,43,99005,6268816,63.30
Reg2,f,2007,19,0.00043,0.00043,0.5,98983,42,98962,6169811,62.33
Reg2,f,2007,20,0.00034,0.00034,0.5,98941,34,98924,6070849,61.36
Reg2,f,2007,21,0.00045,0.00045,0.5,98907,44,98885,5971925,60.38
Reg2,f,2007,22,0.00044,0.00044,0.5,98863,44,98841,5873039,59.41
Reg2,f,2007,23,0.00050,0.00050,0.5,98820,50,98795,5774198,58.43
Reg2,f,2007,24,0.00048,0.00048,0.5,98770,47,98746,5675403,57.46
Reg2,f,2007,25,0.00047,0.00047,0.5,98723,46,98700,5576657,56.49
Reg2,f,2007,26,0.00046,0.00046,0.5,98676,46,98654,5477957,55.51
Reg2,f,2007,27,0.00054,0.00054,0.5,98631,54,98604,5379304,54.54
Reg2,f,2007,28,0.00059,0.00059,0.5,98577,58,98548,5280700,53.57
Reg2,f,2007,29,0.00061,0.00061,0.5,98520,60,98489,5182151,52.60
Reg2,f,2007,30,0.00059,0.00059,0.5,98459,58,98430,5083662,51.63
Reg2,f,2007,31,0.00067,0.00067,0.5,98401,66,98368,4985231,50.66
Reg2,f,2007,32,0.00071,0.00071,0.5,98335,70,98301,4886863,49.70
Reg2,f,2007,33,0.00066,0.00066,0.5,98266,64,98234,4788562,48.73
Reg2,f,2007,34,0.00090,0.00090,0.5,98201,88,98157,4690329,47.76
Reg2,f,2007,35,0.00089,0.00089,0.5,98113,87,98070,4592172,46.80
Reg2,f,2007,36,0.00086,0.00086,0.5,98026,84,97984,4494102,45.85
Reg2,f,2007,37,0.00088,0.00088,0.5,97942,86,97899,4396118,44.88
Reg2,f,2007,38,0.00113,0.00113,0.5,97856,111,97800,4298219,43.92
Reg2,f,2007,39,0.00106,0.00106,0.5,97745,104,97693,4200419,42.97
Reg2,f,2007,40,0.00148,0.00148,0.5,97641,144,97569,4102726,42.02
Reg2,f,2007,41,0.00141,0.00141,0.5,97497,137,97428,4005157,41.08
Reg2,f,2007,42,0.00157,0.00157,0.5,97360,153,97283,3907728,40.14
Reg2,f,2007,43,0.00168,0.00168,0.5,97207,164,97125,3810445,39.20
Reg2,f,2007,44,0.00205,0.00204,0.5,97043,198,96944,3713320,38.26
Reg2,f,2007,45,0.00214,0.00213,0.5,96845,207,96742,3616376,37.34
Reg2,f,2007,46,0.00231,0.00231,0.5,96638,223,96527,3519634,36.42
Reg2,f,2007,47,0.00252,0.00251,0.5,96415,242,96294,3423108,35.50
Reg2,f,2007,48,0.00282,0.00281,0.5,96172,271,96037,3326814,34.59
Reg2,f,2007,49,0.00288,0.00288,0.5,95902,276,95764,3230777,33.69
Reg2,f,2007,50,0.00333,0.00332,0.5,95626,318,95467,3135013,32.78
Reg2,f,2007,51,0.00348,0.00347,0.5,95308,331,95142,3039547,31.89
Reg2,f,2007,52,0.00363,0.00362,0.5,94977,344,94805,2944404,31.00
Reg2,f,2007,53,0.00372,0.00371,0.5,94633,351,94457,2849600,30.11
Reg2,f,2007,54,0.00431,0.00430,0.5,94282,406,94079,2755142,29.22
Reg2,f,2007,55,0.00440,0.00440,0.5,93876,413,93669,2661064,28.35
Reg2,f,2007,56,0.00485,0.00484,0.5,93463,452,93237,2567394,27.47
Reg2,f,2007,57,0.00517,0.00516,0.5,93011,480,92771,2474157,26.60
Reg2,f,2007,58,0.00593,0.00591,0.5,92531,547,92258,2381386,25.74
Reg2,f,2007,59,0.00620,0.00618,0.5,91984,568,91700,2289129,24.89
Reg2,f,2007,60,0.00716,0.00713,0.5,91416,652,91090,2197428,24.04
Reg2,f,2007,61,0.00729,0.00727,0.5,90764,660,90434,2106338,23.21
Reg2,f,2007,62,0.00845,0.00841,0.5,90104,758,89725,2015904,22.37
Reg2,f,2007,63,0.00916,0.00912,0.5,89346,815,88939,1926178,21.56
Reg2,f,2007,64,0.01043,0.01038,0.5,88531,919,88072,1837240,20.75
Reg2,f,2007,65,0.01129,0.01122,0.5,87613,983,87121,1749167,19.96
Reg2,f,2007,66,0.01235,0.01228,0.5,86630,1063,86098,1662046,19.19
Reg2,f,2007,67,0.01311,0.01303,0.5,85566,1115,85009,1575948,18.42
Reg2,f,2007,68,0.01422,0.01412,0.5,84451,1192,83855,1490939,17.65
Reg2,f,2007,69,0.01596,0.01583,0.5,83259,1318,82600,1407084,16.90
Reg2,f,2007,70,0.01723,0.01708,0.5,81941,1400,81241,1324484,16.16
Reg2,f,2007,71,0.01871,0.01854,0.5,80542,1493,79795,1243242,15.44
Reg2,f,2007,72,0.02164,0.02141,0.5,79049,1692,78203,1163447,14.72
Reg2,f,2007,73,0.02247,0.02222,0.5,77357,1719,76497,1085245,14.03
Reg2,f,2007,74,0.02486,0.02455,0.5,75638,1857,74709,1008747,13.34
Reg2,f,2007,75,0.02726,0.02690,0.5,73780,1984,72788,934038,12.66
Reg2,f,2007,76,0.03045,0.02999,0.5,71796,2153,70719,861250,12.00
Reg2,f,2007,77,0.03343,0.03288,0.5,69642,2290,68497,790531,11.35
Reg2,f,2007,78,0.03654,0.03588,0.5,67353,2417,66144,722034,10.72
Reg2,f,2007,79,0.04103,0.04020,0.5,64936,2611,63630,655890,10.10
Reg2,f,2007,80,0.04500,0.04401,0.5,62325,2743,60954,592259,9.50
Reg2,f,2007,81,0.05139,0.05010,0.5,59582,2985,58090,531306,8.92
Reg2,f,2007,82,0.05677,0.05520,0.5,56597,3124,55035,473216,8.36
Reg2,f,2007,83,0.06346,0.06151,0.5,53473,3289,51828,418181,7.82
Reg2,f,2007,84,0.07066,0.06824,0.5,50184,3425,48471,366353,7.30
Reg2,f,2007,85,0.08033,0.07723,0.5,46759,3611,44953,317882,6.80
Reg2,f,2007,86,0.08962,0.08578,0.5,43148,3701,41297,272929,6.33
Reg2,f,2007,87,0.10219,0.09723,0.5,39447,3835,37529,231632,5.87
Reg2,f,2007,88,0.11343,0.10734,0.5,35611,3823,33700,194103,5.45
Reg2,f,2007,89,0.12812,0.12040,0.5,31789,3828,29875,160403,5.05
Reg2,f,2007,90,0.14606,0.13612,0.5,27961,3806,26058,130528,4.67
Reg2,f,2007,91,0.16518,0.15258,0.5,24155,3686,22312,104469,4.32
Reg2,f,2007,92,0.18440,0.16883,0.5,20470,3456,18742,82157,4.01
Reg2,f,2007,93,0.20283,0.18416,0.5,17014,3133,15447,63415,3.73
Reg2,f,2007,94,0.22875,0.20527,0.5,13881,2849,12456,47968,3.46
Reg2,f,2007,95,0.24896,0.22140,0.5,11031,2442,9810,35512,3.22
Reg2,f,2007,96,0.27446,0.24134,0.5,8589,2073,7553,25702,2.99
Reg2,f,2007,97,0.30153,0.26203,0.5,6516,1707,5662,18150,2.79
Reg2,f,2007,98,0.33006,0.28330,0.5,4809,1362,4128,12487,2.60
Reg2,f,2007,99,0.35989,0.30501,0.5,3446,1051,2921,8360,2.43
Reg2,f,2007,100,0.39085,0.32695,0.5,2395,783,2004,5439,2.27
Reg2,f,2007,101,0.42271,0.34895,0.5,1612,563,1331,3435,2.13
Reg2,f,2007,102,0.45522,0.37082,0.5,1050,389,855,2104,2.01
Reg2,f,2007,103,0.48813,0.39237,0.5,660,259,531,1250,1.89
Reg2,f,2007,104,0.52113,0.41341,0.5,401,166,318,719,1.79
Reg2,f,2007,105,0.55396,0.43380,0.5,235,102,184,400,1.70
Reg2,f,2007,106,0.58632,0.45340,0.5,133,60,103,216,1.62
Reg2,f,2007,107,0.61795,0.47208,0.5,73,34,56,113,1.55
Reg2,f,2007,108,0.64861,0.48977,0.5,38,19,29,57,1.49
Reg2,f,2007,109,0.67809,0.50640,0.5,20,10,15,28,1.45
Reg2,f,2007,110+,0.70622,1.00000,1.42,10,10,14,14,1.42
Reg2,f,2008,0,0.00639,0.00635,0.07,100000,635,99410,8042117,80.42
Reg2,f,2008,1,0.00044,0.00044,0.5,99365,44,99343,7942707,79.93
Reg2,f,2008,2,0.00025,0.00025,0.5,99321,25,99308,7843364,78.97
Reg2,f,2008,3,0.00023,0.00023,0.5,99296,23,99284,7744056,77.99
Reg2,f,2008,4,0.00014,0.00014,0.5,99273,14,99266,7644771,77.01
Reg2,f,2008,5,0.00013,0.00013,0.5,99259,13,99252,7545506,76.02
Reg2,f,2008,6,0.00011,0.00011,0.5,99246,11,99241,7446253,75.03
Reg2,f,2008,7,0.00011,0.00011,0.5,99235,11,99230,7347013,74.04
Reg2,f,2008,8,0.00011,0.00011,0.5,99225,11,99219,7247782,73.04
Reg2,f,2008,9,0.00009,0.00009,0.5,99214,9,99209,7148563,72.05
Reg2,f,2008,10,0.00012,0.00012,0.5,99205,12,99199,7049354,71.06
Reg2,f,2008,11,0.00012,0.00012,0.5,99193,12,99187,6950154,70.07
Reg2,f,2008,12,0.00011,0.00011,0.5,99181,11,99176,6850967,69.08
Reg2,f,2008,13,0.00011,0.00011,0.5,99170,11,99165,6751791,68.08
Reg2,f,2008,14,0.00016,0.00016,0.5,99160,16,99152,6652626,67.09
Reg2,f,2008,15,0.00023,0.00023,0.5,99144,23,99132,6553475,66.10
Reg2,f,2008,16,0.00026,0.00026,0.5,99121,26,99108,6454343,65.12
Reg2,f,2008,17,0.00032,0.00032,0.5,99095,32,99079,6355235,64.13
Reg2,f,2008,18,0.00039,0.00039,0.5,99063,39,99044,6256156,63.15
Reg2,f,2008,19,0.00037,0.00037,0.5,99024,37,99006,6157112,62.18
Reg2,f,2008,20,0.00044,0.00044,0.5,98987,43,98966,6058106,61.20
Reg2,f,2008,21,0.00045,0.00045,0.5,98944,45,98922,5959140,60.23
Reg2,f,2008,22,0.00044,0.00044,0.5,98900,44,98878,5860218,59.25
Reg2,f,2008,23,0.00047,0.00047,0.5,98856,47,98832,5761341,58.28
Reg2,f,2008,24,0.00041,0.00041,0.5,98809,41,98788,5662509,57.31
Reg2,f,2008,25,0.00052,0.00052,0.5,98768,51,98742,5563720,56.33
Reg2,f,2008,26,0.00047,0.00047,0.5,98717,47,98693,5464978,55.36
Reg2,f,2008,27,0.00053,0.00053,0.5,98670,53,98643,5366285,54.39
Reg2,f,2008,28,0.00054,0.00054,0.5,98617,53,98591,5267642,53.42
Reg2,f,2008,29,0.00061,0.00061,0.5,98564,60,98534,5169051,52.44
Reg2,f,2008,30,0.00056,0.00056,0.5,98504,55,98477,5070517,51.48
Reg2,f,2008,31,0.00061,0.00061,0.5,98449,60,98419,4972040,50.50
Reg2,f,2008,32,0.00075,0.00075,0.5,98389,74,98352,4873621,49.53
Reg2,f,2008,33,0.00070,0.00069,0.5,98315,68,98281,4775269,48.57
Reg2,f,2008,34,0.00075,0.00075,0.5,98247,74,98210,4676988,47.60
Reg2,f,2008,35,0.00085,0.00085,0.5,98173,84,98131,4578778,46.64
Reg2,f,2008,36,0.00086,0.00086,0.5,98089,85,98047,4480647,45.68
Reg2,f,2008,37,0.00107,0.00107,0.5,98005,105,97952,4382600,44.72
Reg2,f,2008,38,0.00106,0.00106,0.5,97900,104,97848,4284648,43.77
Reg2,f,2008,39,0.00125,0.00125,0.5,97796,122,97735,4186800,42.81
Reg2,f,2008,40,0.00139,0.00139,0.5,97674,136,97606,4089065,41.86
Reg2,f,2008,41,0.00150,0.00150,0.5,97538,146,97465,3991459,40.92
Reg2,f,2008,42,0.00158,0.00158,0.5,97392,153,97315,3893994,39.98
Reg2,f,2008,43,0.00174,0.00173,0.5,97238,169,97154,3796679,39.05
Reg2,f,2008,44,0.00191,0.00191,0.5,97070,186,96977,3699525,38.11
Reg2,f,2008,45,0.00222,0.00222,0.5,96884,215,96776,3602548,37.18
Reg2,f,2008,46,0.00236,0.00235,0.5,96669,227,96555,3505772,36.27
Reg2,f,2008,47,0.00265,0.00264,0.5,96441,255,96314,3409217,35.35
Reg2,f,2008,48,0.00274,0.00274,0.5,96186,263,96055,3312903,34.44
Reg2,f,2008,49,0.00299,0.00299,0.5,95923,287,95780,3216848,33.54
Reg2,f,2008,50,0.00326,0.00325,0.5,95637,311,95481,3121068,32.63
Reg2,f,2008,51,0.00348,0.00347,0.5,95326,331,95160,3025587,31.74
Reg2,f,2008,52,0.00365,0.00364,0.5,94995,346,94822,2930427,30.85
Reg2,f,2008,53,0.00397,0.00396,0.5,94648,375,94461,2835605,29.96
Reg2,f,2008,54,0.00422,0.00421,0.5,94273,397,94075,2741144,29.08
Reg2,f,2008,55,0.00445,0.00444,0.5,93877,416,93669,2647069,28.20
Reg2,f,2008,56,0.00507,0.00505,0.5,93460,472,93224,2553401,27.32
Reg2,f,2008,57,0.00527,0.00526,0.5,92988,489,92743,2460176,26.46
Reg2,f,2008,58,0.00580,0.00579,0.5,92499,535,92231,2367433,25.59
Reg2,f,2008,59,0.00611,0.00609,0.5,91963,560,91683,2275202,24.74
Reg2,f,2008,60,0.00692,0.00689,0.5,91403,630,91088,2183518,23.89
Reg2,f,2008,61,0.00798,0.00795,0.5,90773,722,90412,2092430,23.05
Reg2,f,2008,62,0.00795,0.00792,0.5,90052,713,89695,2002018,22.23
Reg2,f,2008,63,0.00965,0.00961,0.5,89339,858,88910,1912322,21.41
Reg2,f,2008,64,0.01035,0.01030,0.5,88480,911,88025,1823413,20.61
Reg2,f,2008,65,0.01140,0.01133,0.5,87569,992,87073,1735388,19.82
Reg2,f,2008,66,0.01219,0.01212,0.5,86577,1049,86053,1648315,19.04
Reg2,f,2008,67,0.01355,0.01345,0.5,85528,1151,84953,1562262,18.27
Reg2,f,2008,68,0.01450,0.01439,0.5,84377,1214,83770,1477309,17.51
Reg2,f,2008,69,0.01656,0.01642,0.5,83163,1366,82480,1393539,16.76
Reg2,f,2008,70,0.01813,0.01797,0.5,81797,1470,81062,1311059,16.03
Reg2,f,2008,71,0.01898,0.01880,0.5,80328,1510,79572,1229997,15.31
Reg2,f,2008,72,0.02188,0.02164,0.5,78817,1706,77964,1150424,14.60
Reg2,f,2008,73,0.02376,0.02348,0.5,77112,1811,76206,1072460,13.91
Reg2,f,2008,74,0.02490,0.02460,0.5,75301,1852,74375,996254,13.23
Reg2,f,2008,75,0.02804,0.02765,0.5,73449,2031,72433,921879,12.55
Reg2,f,2008,76,0.03088,0.03041,0.5,71417,2172,70331,849446,11.89
Reg2,f,2008,77,0.03366,0.03311,0.5,69245,2292,68099,779115,11.25
Reg2,f,2008,78,0.03785,0.03714,0.5,66953,2487,65710,711015,10.62
Reg2,f,2008,79,0.04129,0.04046,0.5,64466,2608,63162,645306,10.01
Reg2,f,2008,80,0.04544,0.04444,0.5,61858,2749,60484,582144,9.41
Reg2,f,2008,81,0.05021,0.04898,0.5,59109,2895,57661,521660,8.83
Reg2,f,2008,82,0.05675,0.05519,0.5,56214,3102,54663,463999,8.25
Reg2,f,2008,83,0.06469,0.06267,0.5,53111,3328,51447,409336,7.71
Reg2,f,2008,84,0.07219,0.06967,0.5,49783,3469,48049,357889,7.19
Reg2,f,2008,85,0.08186,0.07864,0.5,46315,3642,44494,309840,6.69
Reg2,f,2008,86,0.09123,0.08725,0.5,42672,3723,40811,265346,6.22
Reg2,f,2008,87,0.10278,0.09776,0.5,38949,3808,37045,224536,5.76
Reg2,f,2008,88,0.11838,0.11176,0.5,35142,3928,33178,187490,5.34
Reg2,f,2008,89,0.12954,0.12166,0.5,31214,3798,29315,154312,4.94
Reg2,f,2008,90,0.14907,0.13873,0.5,27416,3803,25515,124997,4.56
Reg2,f,2008,91,0.16705,0.15417,0.5,23613,3640,21793,99482,4.21
Reg2,f,2008,92,0.19042,0.17387,0.5,19973,3473,18236,77690,3.89
Reg2,f,2008,93,0.21199,0.19168,0.5,16500,3163,14919,59453,3.60
Reg2,f,2008,94,0.24002,0.21431,0.5,13337,2858,11908,44535,3.34
Reg2,f,2008,95,0.25892,0.22924,0.5,10479,2402,9278,32627,3.11
Reg2,f,2008,96,0.28583,0.25009,0.5,8077,2020,7067,23349,2.89
Reg2,f,2008,97,0.31435,0.27165,0.5,6057,1645,5234,16282,2.69
Reg2,f,2008,98,0.34435,0.29377,0.5,4412,1296,3764,11047,2.50
Reg2,f,2008,99,0.37564,0.31624,0.5,3116,985,2623,7284,2.34
Reg2,f,2008,100,0.40800,0.33887,0.5,2130,722,1769,4661,2.19
Reg2,f,2008,101,0.44118,0.36145,0.5,1408,509,1154,2892,2.05
Reg2,f,2008,102,0.47490,0.38377,0.5,899,345,727,1738,1.93
Reg2,f,2008,103,0.50884,0.40564,0.5,554,225,442,1011,1.82
Reg2,f,2008,104,0.54271,0.42687,0.5,329,141,259,569,1.73
Reg2,f,2008,105,0.57618,0.44731,0.5,189,84,147,310,1.64
Reg2,f,2008,106,0.60897,0.46683,0.5,104,49,80,164,1.57
Reg2,f,2008,107,0.64080,0.48531,0.5,56,27,42,84,1.50
Reg2,f,2008,108,0.67144,0.50268,0.5,29,14,21,41,1.45
Reg2,f,2008,109,0.70069,0.51890,0.5,14,7,11,20,1.40
Reg2,f,2008,110+,0.72839,1.00000,1.37,7,7,9,9,1.37
Reg2,f,2009,0,0.00611,0.00607,0.07,100000,607,99435,8081218,80.81
Reg2,f,2009,1,0.00042,0.00042,0.5,99393,42,99372,7981783,80.31
Reg2,f,2009,2,0.00026,0.00026,0.5,99351,26,99338,7882411,79.34
Reg2,f,2009,3,0.00018,0.00018,0.5,99325,17,99316,7783073,78.36
Reg2,f,2009,4,0.00013,0.00013,0.5,99308,13,99301,7683757,77.37
Reg2,f,2009,5,0.00014,0.00014,0.5,99295,14,99288,7584456,76.38
Reg2,f,2009,6,0.00013,0.00013,0.5,99281,12,99275,7485168,75.39
Reg2,f,2009,7,0.00007,0.00007,0.5,99268,7,99265,7385893,74.40
Reg2,f,2009,8,0.00012,0.00012,0.5,99261,12,99255,7286629,73.41
Reg2,f,2009,9,0.00010,0.00010,0.5,99249,10,99244,7187374,72.42
Reg2,f,2009,10,0.00011,0.00011,0.5,99239,10,99234,7088130,71.42
Reg2,f,2009,11,0.00014,0.00014,0.5,99229,13,99222,6988896,70.43
Reg2,f,2009,12,0.00012,0.00012,0.5,99215,12,99209,6889674,69.44
Reg2,f,2009,13,0.00010,0.00010,0.5,99203,10,99198,6790464,68.45
Reg2,f,2009,14,0.00017,0.00017,0.5,99193,17,99184,6691267,67.46
Reg2,f,2009,15,0.00018,0.00018,0.5,99176,18,99167,6592082,66.47
Reg2,f,2009,16,0.00027,0.00027,0.5,99158,27,99145,6492915,65.48
Reg2,f,2009,17,0.00035,0.00035,0.5,99131,35,99114,6393770,64.50
Reg2,f,2009,18,0.00036,0.00036,0.5,99096,36,99078,6294657,63.52
Reg2,f,2009,19,0.00035,0.00035,0.5,99061,35,99043,6195578,62.54
Reg2,f,2009,20,0.00033,0.00033,0.5,99026,33,99009,6096535,61.57
Reg2,f,2009,21,0.00042,0.00042,0.5,98992,41,98972,5997526,60.59
Reg2,f,2009,22,0.00041,0.00041,0.5,98951,40,98931,5898555,59.61
Reg2,f,2009,23,0.00044,0.00044,0.5,98911,43,98889,5799624,58.63
Reg2,f,2009,24,0.00048,0.00048,0.5,98867,47,98844,5700734,57.66
Reg2,f,2009,25,0.00052,0.00052,0.5,98820,51,98795,5601891,56.69
Reg2,f,2009,26,0.00052,0.00052,0.5,98769,52,98744,5503096,55.72
Reg2,f,2009,27,0.00058,0.00058,0.5,98718,57,98689,5404352,54.75
Reg2,f,2009,28,0.00060,0.00060,0.5,98661,59,98631,5305663,53.78
Reg2,f,2009,29,0.00070,0.00070,0.5,98602,69,98568,5207031,52.81
Reg2,f,2009,30,0.00070,0.00070,0.5,98533,69,98499,5108464,51.85
Reg2,f,2009,31,0.00065,0.00065,0.5,98464,64,98432,5009965,50.88
Reg2,f,2009,32,0.00073,0.00073,0.5,98400,72,98364,4911533,49.91
Reg2,f,2009,33,0.00078,0.00078,0.5,98328,77,98290,4813169,48.95
Reg2,f,2009,34,0.00081,0.00081,0.5,98251,79,98212,4714879,47.99
Reg2,f,2009,35,0.00085,0.00085,0.5,98172,84,98130,4616667,47.03
Reg2,f,2009,36,0.00100,0.00100,0.5,98088,98,98039,4518537,46.07
Reg2,f,2009,37,0.00104,0.00104,0.5,97990,102,97939,4420498,45.11
Reg2,f,2009,38,0.00111,0.00111,0.5,97888,109,97833,4322560,44.16
Reg2,f,2009,39,0.00114,0.00114,0.5,97779,111,97723,4224727,43.21
Reg2,f,2009,40,0.00138,0.00138,0.5,97667,135,97600,4127004,42.26
Reg2,f,2009,41,0.00150,0.00150,0.5,97532,147,97459,4029404,41.31
Reg2,f,2009,42,0.00150,0.00150,0.5,97386,146,97313,3931945,40.37
Reg2,f,2009,43,0.00173,0.00173,0.5,97240,168,97155,3834632,39.43
Reg2,f,2009,44,0.00194,0.00194,0.5,97071,188,96977,3737477,38.50
Reg2,f,2009,45,0.00202,0.00202,0.5,96883,196,96786,3640499,37.58
Reg2,f,2009,46,0.00232,0.00232,0.5,96688,224,96576,3543714,36.65
Reg2,f,2009,47,0.00265,0.00264,0.5,96463,255,96336,3447138,35.74
Reg2,f,2009,48,0.00266,0.00265,0.5,96209,255,96081,3350802,34.83
Reg2,f,2009,49,0.00292,0.00292,0.5,95953,280,95813,3254721,33.92
Reg2,f,2009,50,0.00324,0.00323,0.5,95674,309,95519,3158908,33.02
Reg2,f,2009,51,0.00340,0.00340,0.5,95364,324,95202,3063389,32.12
Reg2,f,2009,52,0.00376,0.00375,0.5,95040,357,94862,2968186,31.23
Reg2,f,2009,53,0.00414,0.00413,0.5,94684,391,94488,2873324,30.35
Reg2,f,2009,54,0.00429,0.00428,0.5,94293,403,94091,2778836,29.47
Reg2,f,2009,55,0.00449,0.00448,0.5,93890,420,93679,2684745,28.59
Reg2,f,2009,56,0.00495,0.00493,0.5,93469,461,93239,2591066,27.72
Reg2,f,2009,57,0.00528,0.00527,0.5,93008,490,92763,2497827,26.86
Reg2,f,2009,58,0.00568,0.00567,0.5,92518,524,92256,2405064,26.00
Reg2,f,2009,59,0.00616,0.00614,0.5,91994,565,91712,2312808,25.14
Reg2,f,2009,60,0.00723,0.00721,0.5,91429,659,91100,2221096,24.29
Reg2,f,2009,61,0.00739,0.00737,0.5,90770,669,90436,2129996,23.47
Reg2,f,2009,62,0.00857,0.00854,0.5,90101,769,89717,2039560,22.64
Reg2,f,2009,63,0.00897,0.00893,0.5,89332,798,88933,1949844,21.83
Reg2,f,2009,64,0.00989,0.00985,0.5,88535,872,88099,1860910,21.02
Reg2,f,2009,65,0.01077,0.01072,0.5,87663,939,87193,1772811,20.22
Reg2,f,2009,66,0.01175,0.01168,0.5,86723,1013,86217,1685618,19.44
Reg2,f,2009,67,0.01314,0.01306,0.5,85711,1119,85151,1599401,18.66
Reg2,f,2009,68,0.01433,0.01423,0.5,84592,1204,83990,1514250,17.90
