PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div4,b,1999,80-84,0.07398,0.31328,2.56,52582,16473,222661,443021,8.43
Div4,b,1999,85-89,0.12266,0.46707,2.45,36109,16865,137502,220359,6.10
Div4,b,1999,90-94,0.20003,0.64859,2.29,19243,12481,62396,82858,4.31
Div4,b,1999,95-99,0.31001,0.80763,2.03,6762,5462,17617,20461,3.03
Div4,b,1999,100-104,0.44698,0.91064,1.75,1301,1185,2650,2844,2.19
Div4,b,1999,105-109,0.59476,0.96103,1.48,116,112,188,194,1.67
Div4,b,1999,110+,0.71152,1.00000,1.41,5,5,6,6,1.41
Div4,b,2000,0,0.00681,0.00677,0.07,100000,677,99369,7767732,77.68
Div4,b,2000,1-4,0.00031,0.00125,1.66,99323,124,397002,7668363,77.21
Div4,b,2000,5-9,0.00019,0.00096,2.29,99199,95,495738,7271360,73.30
Div4,b,2000,10-14,0.00021,0.00107,2.73,99104,106,495280,6775623,68.37
Div4,b,2000,15-19,0.00073,0.00363,2.85,98998,360,494217,6280343,63.44
Div4,b,2000,20-24,0.00088,0.00442,2.51,98638,435,492105,5786126,58.66
Div4,b,2000,25-29,0.00085,0.00425,2.59,98202,417,490008,5294022,53.91
Div4,b,2000,30-34,0.00095,0.00475,2.72,97785,465,487870,4804014,49.13
Div4,b,2000,35-39,0.00139,0.00693,2.68,97321,674,485039,4316144,44.35
Div4,b,2000,40-44,0.00195,0.00970,2.64,96646,938,481022,3831105,39.64
Div4,b,2000,45-49,0.00297,0.01473,2.66,95709,1409,475244,3350083,35.00
Div4,b,2000,50-54,0.00447,0.02210,2.7,94299,2084,466703,2874839,30.49
Div4,b,2000,55-59,0.00711,0.03495,2.67,92215,3223,453559,2408135,26.11
Div4,b,2000,60-64,0.01153,0.05617,2.69,88992,4998,433432,1954576,21.96
Div4,b,2000,65-69,0.01788,0.08578,2.63,83994,7205,402870,1521144,18.11
Div4,b,2000,70-74,0.02820,0.13217,2.63,76789,10149,359926,1118274,14.56
Div4,b,2000,75-79,0.04362,0.19740,2.6,66639,13155,301597,758348,11.38
Div4,b,2000,80-84,0.07165,0.30492,2.56,53485,16309,227625,456751,8.54
Div4,b,2000,85-89,0.12053,0.46076,2.45,37176,17129,142116,229127,6.16
Div4,b,2000,90-94,0.19800,0.64635,2.31,20047,12957,65441,87011,4.34
Div4,b,2000,95-99,0.30778,0.80556,2.04,7090,5711,18556,21569,3.04
Div4,b,2000,100-104,0.44697,0.91089,1.75,1379,1256,2809,3014,2.19
Div4,b,2000,105-109,0.59740,0.96174,1.47,123,118,198,204,1.66
Div4,b,2000,110+,0.71598,1.00000,1.4,5,5,7,7,1.40
Div4,b,2001,0,0.00668,0.00664,0.07,100000,664,99381,7779538,77.80
Div4,b,2001,1-4,0.00033,0.00130,1.65,99336,129,397042,7680157,77.31
Div4,b,2001,5-9,0.00015,0.00077,2.28,99207,76,495828,7283116,73.41
Div4,b,2001,10-14,0.00020,0.00102,2.8,99131,101,495432,6787288,68.47
Div4,b,2001,15-19,0.00069,0.00343,2.83,99030,340,494411,6291856,63.54
Div4,b,2001,20-24,0.00087,0.00432,2.47,98690,427,492371,5797446,58.74
Div4,b,2001,25-29,0.00080,0.00400,2.53,98263,393,490346,5305074,53.99
Div4,b,2001,30-34,0.00099,0.00494,2.57,97870,484,488177,4814728,49.19
Div4,b,2001,35-39,0.00142,0.00707,2.66,97387,688,485321,4326551,44.43
Div4,b,2001,40-44,0.00202,0.01005,2.66,96698,972,481218,3841231,39.72
Div4,b,2001,45-49,0.00297,0.01474,2.62,95726,1411,475279,3360013,35.10
Div4,b,2001,50-54,0.00449,0.02221,2.68,94315,2095,466714,2884733,30.59
Div4,b,2001,55-59,0.00703,0.03459,2.7,92220,3189,453763,2418019,26.22
Div4,b,2001,60-64,0.01120,0.05455,2.64,89031,4857,433684,1964256,22.06
Div4,b,2001,65-69,0.01780,0.08544,2.66,84174,7191,404059,1530571,18.18
Div4,b,2001,70-74,0.02787,0.13068,2.62,76982,10060,360958,1126512,14.63
Div4,b,2001,75-79,0.04320,0.19576,2.61,66922,13101,303255,765554,11.44
Div4,b,2001,80-84,0.07104,0.30271,2.56,53821,16292,229339,462299,8.59
Div4,b,2001,85-89,0.11977,0.45926,2.46,37529,17236,143901,232960,6.21
Div4,b,2001,90-94,0.19474,0.63773,2.29,20293,12942,66454,89059,4.39
Div4,b,2001,95-99,0.30415,0.80135,2.05,7352,5891,19369,22604,3.07
Div4,b,2001,100-104,0.44068,0.90746,1.76,1460,1325,3007,3235,2.22
Div4,b,2001,105-109,0.58882,0.95973,1.49,135,130,220,228,1.69
Div4,b,2001,110+,0.70637,1.00000,1.42,5,5,8,8,1.42
Div4,b,2002,0,0.00681,0.00677,0.07,100000,677,99369,7774538,77.75
Div4,b,2002,1-4,0.00035,0.00141,1.5,99323,140,396943,7675169,77.27
Div4,b,2002,5-9,0.00017,0.00084,2.42,99183,84,495699,7278226,73.38
Div4,b,2002,10-14,0.00020,0.00100,2.75,99099,99,495274,6782527,68.44
Div4,b,2002,15-19,0.00068,0.00339,2.79,99000,336,494261,6287253,63.51
Div4,b,2002,20-24,0.00091,0.00455,2.53,98665,449,492214,5792992,58.71
Div4,b,2002,25-29,0.00088,0.00437,2.52,98215,429,490013,5300778,53.97
Div4,b,2002,30-34,0.00098,0.00489,2.61,97786,478,487791,4810765,49.20
Div4,b,2002,35-39,0.00135,0.00673,2.63,97308,654,484989,4322974,44.43
Div4,b,2002,40-44,0.00218,0.01083,2.65,96654,1047,480808,3837985,39.71
Div4,b,2002,45-49,0.00308,0.01530,2.67,95607,1463,474624,3357178,35.11
Div4,b,2002,50-54,0.00451,0.02229,2.65,94144,2099,465786,2882553,30.62
Div4,b,2002,55-59,0.00700,0.03442,2.69,92046,3168,452923,2416768,26.26
Div4,b,2002,60-64,0.01104,0.05379,2.65,88877,4781,433153,1963845,22.10
Div4,b,2002,65-69,0.01737,0.08343,2.64,84096,7016,403914,1530692,18.20
Div4,b,2002,70-74,0.02769,0.12994,2.63,77081,10016,361678,1126778,14.62
Div4,b,2002,75-79,0.04285,0.19417,2.59,67065,13022,303909,765100,11.41
Div4,b,2002,80-84,0.07111,0.30317,2.57,54043,16384,230412,461190,8.53
Div4,b,2002,85-89,0.12025,0.46130,2.48,37659,17372,144464,230778,6.13
Div4,b,2002,90-94,0.20302,0.65493,2.29,20287,13286,65444,86314,4.25
Div4,b,2002,95-99,0.31494,0.81356,2.03,7000,5695,18084,20870,2.98
Div4,b,2002,100-104,0.45846,0.91674,1.73,1305,1197,2610,2787,2.13
Div4,b,2002,105-109,0.61165,0.96480,1.45,109,105,171,177,1.63
Div4,b,2002,110+,0.73074,1.00000,1.37,4,4,5,5,1.37
Div4,b,2003,0,0.00638,0.00635,0.07,100000,635,99407,7796757,77.97
Div4,b,2003,1-4,0.00033,0.00131,1.68,99365,130,397162,7697350,77.47
Div4,b,2003,5-9,0.00014,0.00069,2.46,99236,69,496004,7300188,73.56
Div4,b,2003,10-14,0.00021,0.00107,2.79,99167,107,495599,6804185,68.61
Div4,b,2003,15-19,0.00065,0.00323,2.84,99060,320,494612,6308585,63.68
Div4,b,2003,20-24,0.00090,0.00447,2.55,98740,442,492621,5813973,58.88
Div4,b,2003,25-29,0.00085,0.00422,2.5,98299,415,490456,5321353,54.13
Div4,b,2003,30-34,0.00096,0.00477,2.51,97884,467,488257,4830896,49.35
Div4,b,2003,35-39,0.00139,0.00692,2.66,97417,674,485504,4342639,44.58
Div4,b,2003,40-44,0.00211,0.01049,2.66,96743,1014,481345,3857135,39.87
Div4,b,2003,45-49,0.00318,0.01577,2.64,95728,1510,475083,3375790,35.26
Div4,b,2003,50-54,0.00461,0.02280,2.63,94218,2148,465995,2900707,30.79
Div4,b,2003,55-59,0.00679,0.03343,2.66,92070,3078,453143,2434712,26.44
Div4,b,2003,60-64,0.01126,0.05485,2.66,88992,4881,433540,1981569,22.27
Div4,b,2003,65-69,0.01679,0.08077,2.64,84111,6794,404555,1548029,18.40
Div4,b,2003,70-74,0.02672,0.12563,2.62,77317,9713,363507,1143474,14.79
Div4,b,2003,75-79,0.04177,0.18990,2.61,67604,12838,307321,779967,11.54
Div4,b,2003,80-84,0.06935,0.29668,2.57,54765,16248,234288,472646,8.63
Div4,b,2003,85-89,0.11866,0.45653,2.48,38518,17584,148192,238358,6.19
Div4,b,2003,90-94,0.19892,0.64650,2.29,20933,13534,68033,90166,4.31
Div4,b,2003,95-99,0.31368,0.81235,2.03,7400,6011,19164,22132,2.99
Div4,b,2003,100-104,0.45779,0.91649,1.73,1389,1273,2780,2968,2.14
Div4,b,2003,105-109,0.61163,0.96482,1.45,116,112,183,189,1.63
Div4,b,2003,110+,0.73114,1.00000,1.37,4,4,6,6,1.37
Div4,b,2004,0,0.00639,0.00635,0.07,100000,635,99407,7842129,78.42
Div4,b,2004,1-4,0.00032,0.00128,1.56,99365,127,397149,7742722,77.92
Div4,b,2004,5-9,0.00016,0.00082,2.25,99238,81,495965,7345572,74.02
Div4,b,2004,10-14,0.00021,0.00105,2.85,99157,104,495560,6849607,69.08
Div4,b,2004,15-19,0.00061,0.00303,2.79,99053,300,494602,6354048,64.15
Div4,b,2004,20-24,0.00083,0.00412,2.54,98753,407,492765,5859446,59.33
Div4,b,2004,25-29,0.00088,0.00439,2.42,98346,432,490615,5366681,54.57
Div4,b,2004,30-34,0.00096,0.00477,2.66,97914,467,488480,4876066,49.80
Div4,b,2004,35-39,0.00130,0.00647,2.63,97447,630,485740,4387586,45.03
Div4,b,2004,40-44,0.00196,0.00977,2.64,96817,946,481851,3901846,40.30
Div4,b,2004,45-49,0.00305,0.01515,2.63,95870,1453,475911,3419996,35.67
Div4,b,2004,50-54,0.00442,0.02189,2.64,94418,2066,467222,2944084,31.18
Div4,b,2004,55-59,0.00669,0.03296,2.67,92351,3044,454651,2476863,26.82
Div4,b,2004,60-64,0.01076,0.05249,2.65,89307,4688,435511,2022212,22.64
Div4,b,2004,65-69,0.01634,0.07868,2.63,84619,6657,407314,1586700,18.75
Div4,b,2004,70-74,0.02519,0.11887,2.64,77962,9268,367972,1179386,15.13
Div4,b,2004,75-79,0.04037,0.18401,2.6,68694,12640,313142,811414,11.81
Div4,b,2004,80-84,0.06623,0.28568,2.6,56054,16014,241775,498272,8.89
Div4,b,2004,85-89,0.11265,0.43875,2.48,40041,17568,155957,256497,6.41
Div4,b,2004,90-94,0.18998,0.62996,2.33,22473,14157,74516,100540,4.47
Div4,b,2004,95-99,0.29755,0.79437,2.07,8316,6606,22200,26024,3.13
Div4,b,2004,100-104,0.43611,0.90535,1.77,1710,1548,3550,3823,2.24
Div4,b,2004,105-109,0.58721,0.95951,1.49,162,155,264,274,1.69
Div4,b,2004,110+,0.70715,1.00000,1.41,7,7,9,9,1.41
Div4,b,2005,0,0.00644,0.00641,0.07,100000,641,99402,7835654,78.36
Div4,b,2005,1-4,0.00025,0.00101,1.72,99359,101,397208,7736252,77.86
Div4,b,2005,5-9,0.00015,0.00076,2.33,99259,76,496091,7339044,73.94
Div4,b,2005,10-14,0.00018,0.00091,3.01,99183,90,495735,6842954,68.99
Div4,b,2005,15-19,0.00066,0.00331,2.83,99093,328,494752,6347219,64.05
Div4,b,2005,20-24,0.00086,0.00428,2.55,98765,422,492789,5852467,59.26
Div4,b,2005,25-29,0.00092,0.00457,2.4,98342,449,490547,5359678,54.50
Div4,b,2005,30-34,0.00099,0.00493,2.6,97893,482,488309,4869131,49.74
Div4,b,2005,35-39,0.00136,0.00679,2.63,97411,661,485491,4380822,44.97
Div4,b,2005,40-44,0.00209,0.01040,2.63,96750,1006,481363,3895331,40.26
Div4,b,2005,45-49,0.00318,0.01579,2.65,95744,1511,475168,3413968,35.66
Div4,b,2005,50-54,0.00453,0.02243,2.63,94232,2113,466160,2938800,31.19
Div4,b,2005,55-59,0.00662,0.03258,2.65,92119,3001,453540,2472641,26.84
Div4,b,2005,60-64,0.01063,0.05185,2.66,89118,4621,434777,2019101,22.66
Div4,b,2005,65-69,0.01581,0.07619,2.64,84497,6438,407262,1584324,18.75
Div4,b,2005,70-74,0.02552,0.12026,2.61,78059,9388,367822,1177063,15.08
Div4,b,2005,75-79,0.03978,0.18160,2.61,68671,12471,313497,809240,11.78
Div4,b,2005,80-84,0.06731,0.28921,2.57,56200,16254,241482,495744,8.82
Div4,b,2005,85-89,0.11382,0.44326,2.51,39947,17707,155569,254262,6.37
Div4,b,2005,90-94,0.19196,0.63453,2.33,22240,14112,73517,98693,4.44
Div4,b,2005,95-99,0.30112,0.79855,2.06,8128,6491,21555,25176,3.10
Div4,b,2005,100-104,0.44146,0.90827,1.76,1637,1487,3369,3620,2.21
Div4,b,2005,105-109,0.59377,0.96103,1.48,150,144,243,251,1.67
Div4,b,2005,110+,0.71400,1.00000,1.4,6,6,8,8,1.40
Div4,b,2006,0,0.00644,0.00640,0.07,100000,640,99402,7852886,78.53
Div4,b,2006,1-4,0.00027,0.00110,1.51,99360,109,397169,7753484,78.03
Div4,b,2006,5-9,0.00013,0.00065,2.43,99251,65,496090,7356315,74.12
Div4,b,2006,10-14,0.00017,0.00084,2.9,99187,84,495757,6860225,69.16
Div4,b,2006,15-19,0.00067,0.00337,2.78,99103,334,494772,6364468,64.22
Div4,b,2006,20-24,0.00089,0.00445,2.48,98769,440,492738,5869697,59.43
Div4,b,2006,25-29,0.00093,0.00462,2.55,98329,454,490533,5376959,54.68
Div4,b,2006,30-34,0.00106,0.00530,2.55,97875,519,488104,4886427,49.93
Div4,b,2006,35-39,0.00136,0.00677,2.62,97356,659,485210,4398322,45.18
Div4,b,2006,40-44,0.00206,0.01025,2.65,96697,991,481157,3913112,40.47
Div4,b,2006,45-49,0.00307,0.01524,2.66,95705,1458,475119,3431955,35.86
Div4,b,2006,50-54,0.00458,0.02266,2.65,94247,2136,466213,2956836,31.37
Div4,b,2006,55-59,0.00682,0.03358,2.67,92111,3093,453352,2490623,27.04
Div4,b,2006,60-64,0.01014,0.04954,2.69,89018,4410,434921,2037271,22.89
Div4,b,2006,65-69,0.01599,0.07704,2.65,84608,6518,407722,1602350,18.94
Div4,b,2006,70-74,0.02436,0.11517,2.63,78090,8994,369142,1194628,15.30
Div4,b,2006,75-79,0.03882,0.17763,2.61,69096,12273,316131,825486,11.95
Div4,b,2006,80-84,0.06513,0.28123,2.57,56822,15980,245360,509355,8.96
Div4,b,2006,85-89,0.11057,0.43283,2.49,40842,17678,159885,263995,6.46
Div4,b,2006,90-94,0.18886,0.62777,2.33,23165,14542,77000,104110,4.49
Div4,b,2006,95-99,0.29571,0.79252,2.07,8623,6834,23109,27109,3.14
Div4,b,2006,100-104,0.43597,0.90548,1.77,1789,1620,3716,4001,2.24
Div4,b,2006,105-109,0.58918,0.96007,1.49,169,162,276,285,1.69
Div4,b,2006,110+,0.71056,1.00000,1.41,7,7,10,10,1.41
Div4,b,2007,0,0.00682,0.00677,0.07,100000,677,99368,7879548,78.80
Div4,b,2007,1-4,0.00029,0.00114,1.47,99323,114,397004,7780180,78.33
Div4,b,2007,5-9,0.00014,0.00072,2.54,99209,72,495870,7383176,74.42
Div4,b,2007,10-14,0.00016,0.00081,2.78,99138,80,495510,6887306,69.47
Div4,b,2007,15-19,0.00063,0.00312,2.87,99057,310,494628,6391796,64.53
Div4,b,2007,20-24,0.00083,0.00412,2.57,98748,407,492751,5897168,59.72
Div4,b,2007,25-29,0.00086,0.00429,2.64,98340,422,490704,5404417,54.96
Div4,b,2007,30-34,0.00099,0.00491,2.67,97918,481,488471,4913714,50.18
Div4,b,2007,35-39,0.00127,0.00633,2.63,97437,616,485725,4425242,45.42
Div4,b,2007,40-44,0.00200,0.00998,2.7,96820,966,481875,3939517,40.69
Div4,b,2007,45-49,0.00304,0.01507,2.64,95854,1445,475857,3457642,36.07
Div4,b,2007,50-54,0.00450,0.02226,2.63,94410,2102,467062,2981785,31.58
Div4,b,2007,55-59,0.00638,0.03140,2.63,92308,2899,454655,2514724,27.24
Div4,b,2007,60-64,0.01003,0.04901,2.69,89409,4382,436931,2060068,23.04
Div4,b,2007,65-69,0.01562,0.07532,2.64,85028,6404,410009,1623137,19.09
Div4,b,2007,70-74,0.02369,0.11215,2.63,78623,8817,372234,1213127,15.43
Div4,b,2007,75-79,0.03811,0.17465,2.61,69806,12192,319903,840893,12.05
Div4,b,2007,80-84,0.06331,0.27448,2.58,57614,15814,249801,520990,9.04
Div4,b,2007,85-89,0.10896,0.42844,2.51,41800,17909,164360,271189,6.49
Div4,b,2007,90-94,0.19044,0.63090,2.33,23891,15073,79147,106829,4.47
Div4,b,2007,95-99,0.29599,0.79318,2.07,8818,6994,23630,27682,3.14
Div4,b,2007,100-104,0.43897,0.90734,1.77,1824,1655,3770,4052,2.22
Div4,b,2007,105-109,0.59497,0.96148,1.48,169,162,273,282,1.67
Div4,b,2007,110+,0.71793,1.00000,1.39,7,7,9,9,1.39
Div4,b,2008,0,0.00661,0.00657,0.07,100000,657,99387,7858125,78.58
Div4,b,2008,1-4,0.00032,0.00128,1.63,99343,128,397069,7758738,78.10
Div4,b,2008,5-9,0.00011,0.00057,2.56,99215,56,495938,7361670,74.20
Div4,b,2008,10-14,0.00015,0.00077,2.89,99159,76,495633,6865732,69.24
Div4,b,2008,15-19,0.00057,0.00284,2.9,99082,282,494821,6370099,64.29
Div4,b,2008,20-24,0.00087,0.00432,2.48,98801,426,492930,5875278,59.47
Div4,b,2008,25-29,0.00090,0.00450,2.56,98374,442,490792,5382348,54.71
Div4,b,2008,30-34,0.00103,0.00514,2.61,97932,503,488456,4891556,49.95
Div4,b,2008,35-39,0.00131,0.00653,2.61,97429,636,485624,4403100,45.19
Div4,b,2008,40-44,0.00203,0.01009,2.7,96793,976,481724,3917476,40.47
Div4,b,2008,45-49,0.00313,0.01556,2.66,95817,1491,475592,3435752,35.86
Div4,b,2008,50-54,0.00457,0.02261,2.61,94326,2133,466538,2960159,31.38
Div4,b,2008,55-59,0.00657,0.03237,2.62,92193,2984,453861,2493621,27.05
Div4,b,2008,60-64,0.01028,0.05017,2.65,89209,4476,435526,2039760,22.86
Div4,b,2008,65-69,0.01573,0.07586,2.65,84733,6428,408564,1604234,18.93
Div4,b,2008,70-74,0.02444,0.11554,2.64,78306,9047,370171,1195670,15.27
Div4,b,2008,75-79,0.03904,0.17852,2.61,69258,12364,316718,825499,11.92
Div4,b,2008,80-84,0.06389,0.27663,2.58,56895,15739,246357,508780,8.94
Div4,b,2008,85-89,0.11225,0.43810,2.5,41156,18030,160627,262424,6.38
Div4,b,2008,90-94,0.19336,0.63846,2.34,23126,14765,76360,101796,4.40
Div4,b,2008,95-99,0.30698,0.80587,2.05,8361,6738,21949,25436,3.04
Div4,b,2008,100-104,0.45516,0.91572,1.74,1623,1486,3265,3487,2.15
Div4,b,2008,105-109,0.61416,0.96555,1.45,137,132,215,221,1.62
Div4,b,2008,110+,0.73719,1.00000,1.36,5,5,6,6,1.36
Div4,b,2009,0,0.00595,0.00592,0.06,100000,592,99447,7902390,79.02
Div4,b,2009,1-4,0.00029,0.00115,1.59,99408,115,397356,7802943,78.49
Div4,b,2009,5-9,0.00013,0.00066,2.22,99293,65,496286,7405588,74.58
Div4,b,2009,10-14,0.00015,0.00074,2.96,99228,74,495991,6909302,69.63
Div4,b,2009,15-19,0.00056,0.00277,2.9,99154,275,495196,6413311,64.68
Div4,b,2009,20-24,0.00082,0.00407,2.55,98880,402,493413,5918115,59.85
Div4,b,2009,25-29,0.00095,0.00475,2.62,98477,468,491273,5424702,55.09
Div4,b,2009,30-34,0.00106,0.00531,2.59,98010,520,488795,4933430,50.34
Div4,b,2009,35-39,0.00138,0.00688,2.6,97490,671,485841,4444634,45.59
Div4,b,2009,40-44,0.00193,0.00961,2.68,96819,931,481935,3958793,40.89
Div4,b,2009,45-49,0.00304,0.01510,2.66,95888,1448,476052,3476858,36.26
Div4,b,2009,50-54,0.00461,0.02278,2.63,94440,2152,467101,3000806,31.77
Div4,b,2009,55-59,0.00659,0.03242,2.63,92289,2992,454357,2533705,27.45
Div4,b,2009,60-64,0.01010,0.04932,2.65,89297,4404,436136,2079348,23.29
Div4,b,2009,65-69,0.01528,0.07371,2.62,84893,6258,409563,1643212,19.36
Div4,b,2009,70-74,0.02325,0.11018,2.63,78635,8664,372614,1233650,15.69
Div4,b,2009,75-79,0.03663,0.16841,2.61,69971,11784,321717,861035,12.31
Div4,b,2009,80-84,0.06107,0.26634,2.6,58187,15498,253752,539319,9.27
Div4,b,2009,85-89,0.10496,0.41632,2.52,42689,17772,169331,285566,6.69
Div4,b,2009,90-94,0.17950,0.60922,2.36,24917,15180,84569,116236,4.66
Div4,b,2009,95-99,0.28388,0.77851,2.1,9737,7580,26703,31667,3.25
Div4,b,2009,100-104,0.42245,0.89807,1.8,2157,1937,4585,4963,2.30
Div4,b,2009,105-109,0.57606,0.95705,1.51,220,210,365,379,1.72
Div4,b,2009,110+,0.69909,1.00000,1.43,9,9,14,14,1.43
Div4,b,2010,0,0.00564,0.00561,0.06,100000,561,99475,7907941,79.08
Div4,b,2010,1-4,0.00026,0.00104,1.64,99439,103,397512,7808467,78.53
Div4,b,2010,5-9,0.00013,0.00066,2.45,99336,66,496510,7410955,74.61
Div4,b,2010,10-14,0.00016,0.00078,2.76,99270,77,496177,6914444,69.65
Div4,b,2010,15-19,0.00057,0.00286,2.94,99193,284,495378,6418268,64.71
Div4,b,2010,20-24,0.00080,0.00402,2.55,98909,397,493570,5922890,59.88
Div4,b,2010,25-29,0.00094,0.00468,2.59,98511,461,491445,5429319,55.11
Div4,b,2010,30-34,0.00102,0.00510,2.53,98050,500,489016,4937875,50.36
Div4,b,2010,35-39,0.00134,0.00669,2.58,97550,653,486170,4448859,45.61
Div4,b,2010,40-44,0.00188,0.00934,2.65,96897,905,482361,3962689,40.90
Div4,b,2010,45-49,0.00304,0.01509,2.69,95992,1449,476617,3480328,36.26
Div4,b,2010,50-54,0.00459,0.02272,2.63,94544,2148,467624,3003711,31.77
Div4,b,2010,55-59,0.00660,0.03249,2.65,92396,3002,454930,2536087,27.45
Div4,b,2010,60-64,0.00973,0.04755,2.66,89394,4251,437003,2081157,23.28
Div4,b,2010,65-69,0.01534,0.07401,2.65,85143,6301,410891,1644154,19.31
Div4,b,2010,70-74,0.02308,0.10941,2.63,78842,8626,373787,1233263,15.64
Div4,b,2010,75-79,0.03718,0.17065,2.59,70216,11982,322261,859475,12.24
Div4,b,2010,80-84,0.06060,0.26461,2.61,58234,15409,254294,537214,9.23
Div4,b,2010,85-89,0.10600,0.41932,2.51,42825,17957,169410,282920,6.61
Div4,b,2010,90-94,0.18420,0.61692,2.32,24867,15341,83284,113510,4.56
Div4,b,2010,95-99,0.29216,0.78883,2.08,9526,7515,25720,30226,3.17
Div4,b,2010,100-104,0.43506,0.90532,1.78,2012,1821,4186,4506,2.24
Div4,b,2010,105-109,0.59138,0.96071,1.49,190,183,309,320,1.68
Div4,b,2010,110+,0.71487,1.00000,1.4,7,7,10,10,1.40
Div4,b,2011,0,0.00563,0.00560,0.06,100000,560,99476,7909100,79.09
Div4,b,2011,1-4,0.00026,0.00106,1.6,99440,105,397508,7809624,78.54
Div4,b,2011,5-9,0.00013,0.00064,2.25,99335,63,496500,7412116,74.62
Div4,b,2011,10-14,0.00016,0.00081,2.69,99271,80,496172,6915616,69.66
Div4,b,2011,15-19,0.00052,0.00257,2.87,99191,255,495412,6419444,64.72
Div4,b,2011,20-24,0.00084,0.00418,2.62,98936,413,493698,5924032,59.88
Div4,b,2011,25-29,0.00088,0.00440,2.5,98523,434,491530,5430335,55.12
Div4,b,2011,30-34,0.00110,0.00547,2.57,98089,537,489141,4938805,50.35
Div4,b,2011,35-39,0.00131,0.00652,2.69,97552,636,486291,4449664,45.61
Div4,b,2011,40-44,0.00198,0.00985,2.64,96916,954,482323,3963373,40.89
Div4,b,2011,45-49,0.00307,0.01524,2.71,95962,1462,476464,3481050,36.28
Div4,b,2011,50-54,0.00457,0.02262,2.65,94499,2138,467467,3004586,31.79
Div4,b,2011,55-59,0.00660,0.03248,2.66,92362,3000,454773,2537119,27.47
Div4,b,2011,60-64,0.00991,0.04844,2.7,89361,4329,436855,2082345,23.30
Div4,b,2011,65-69,0.01469,0.07102,2.66,85033,6039,411034,1645490,19.35
Div4,b,2011,70-74,0.02350,0.11126,2.62,78993,8789,374039,1234456,15.63
Div4,b,2011,75-79,0.03688,0.16949,2.61,70205,11899,322639,860417,12.26
Div4,b,2011,80-84,0.06025,0.26329,2.61,58306,15351,254777,537778,9.22
Div4,b,2011,85-89,0.10664,0.42168,2.52,42954,18113,169853,283000,6.59
Div4,b,2011,90-94,0.18434,0.61888,2.35,24842,15374,83401,113147,4.55
Div4,b,2011,95-99,0.29547,0.79291,2.08,9467,7507,25406,29746,3.14
Div4,b,2011,100-104,0.44070,0.90844,1.77,1961,1781,4042,4339,2.21
Div4,b,2011,105-109,0.59866,0.96236,1.47,180,173,289,298,1.66
Div4,b,2011,110+,0.72256,1.00000,1.38,7,7,9,9,1.38
Div4,b,2012,0,0.00593,0.00590,0.06,100000,590,99448,7918290,79.18
Div4,b,2012,1-4,0.00027,0.00108,1.58,99410,107,397382,7818841,78.65
Div4,b,2012,5-9,0.00013,0.00063,2.59,99303,63,496363,7421460,74.74
Div4,b,2012,10-14,0.00016,0.00078,2.72,99240,77,496026,6925096,69.78
Div4,b,2012,15-19,0.00051,0.00256,2.86,99163,253,495272,6429071,64.83
Div4,b,2012,20-24,0.00082,0.00410,2.58,98910,406,493565,5933798,59.99
Div4,b,2012,25-29,0.00089,0.00444,2.58,98504,437,491459,5440233,55.23
Div4,b,2012,30-34,0.00110,0.00546,2.64,98067,536,489068,4948774,50.46
Div4,b,2012,35-39,0.00144,0.00717,2.64,97531,699,486006,4459705,45.73
Div4,b,2012,40-44,0.00191,0.00951,2.63,96832,921,481980,3973699,41.04
Div4,b,2012,45-49,0.00294,0.01461,2.72,95911,1401,476354,3491719,36.41
Div4,b,2012,50-54,0.00471,0.02329,2.64,94509,2201,467350,3015365,31.91
Div4,b,2012,55-59,0.00670,0.03299,2.62,92308,3045,454292,2548015,27.60
Div4,b,2012,60-64,0.00956,0.04671,2.61,89264,4169,436346,2093723,23.46
Div4,b,2012,65-69,0.01479,0.07145,2.65,85094,6080,411202,1657377,19.48
Div4,b,2012,70-74,0.02260,0.10727,2.63,79014,8476,374974,1246175,15.77
Div4,b,2012,75-79,0.03641,0.16765,2.64,70538,11826,324822,871201,12.35
Div4,b,2012,80-84,0.05948,0.26034,2.61,58712,15285,256956,546379,9.31
Div4,b,2012,85-89,0.10431,0.41423,2.52,43427,17989,172451,289424,6.66
Div4,b,2012,90-94,0.18213,0.61395,2.35,25438,15618,85749,116973,4.60
Div4,b,2012,95-99,0.29131,0.78801,2.09,9821,7739,26565,31224,3.18
Div4,b,2012,100-104,0.43541,0.90564,1.78,2082,1885,4330,4659,2.24
Div4,b,2012,105-109,0.59305,0.96114,1.48,196,189,318,329,1.67
Div4,b,2012,110+,0.71736,1.00000,1.39,8,8,11,11,1.39
Div4,b,2013,0,0.00567,0.00564,0.06,100000,564,99472,7917826,79.18
Div4,b,2013,1-4,0.00026,0.00103,1.6,99436,102,397497,7818354,78.63
Div4,b,2013,5-9,0.00012,0.00061,2.42,99333,61,496511,7420858,74.71
Div4,b,2013,10-14,0.00016,0.00079,2.98,99273,79,496206,6924346,69.75
Div4,b,2013,15-19,0.00047,0.00235,2.77,99194,233,495453,6428140,64.80
Div4,b,2013,20-24,0.00081,0.00405,2.68,98962,401,493877,5932687,59.95
Div4,b,2013,25-29,0.00090,0.00448,2.54,98561,441,491719,5438810,55.18
