PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div8,f,1999,80-84,0.06241,0.27080,2.56,60891,16490,264211,554218,9.10
Div8,f,1999,85-89,0.10729,0.42401,2.53,44402,18827,175473,290007,6.53
Div8,f,1999,90-94,0.18966,0.62963,2.33,25575,16103,84904,114534,4.48
Div8,f,1999,95-99,0.29760,0.79463,2.07,9472,7527,25292,29631,3.13
Div8,f,1999,100-104,0.43736,0.90606,1.77,1945,1763,4030,4338,2.23
Div8,f,1999,105-109,0.58861,0.95980,1.49,183,175,298,308,1.69
Div8,f,1999,110+,0.70782,1.00000,1.41,7,7,10,10,1.41
Div8,f,2000,0,0.00614,0.00611,0.07,100000,611,99432,8008841,80.09
Div8,f,2000,1-4,0.00031,0.00125,1.59,99389,124,397258,7909409,79.58
Div8,f,2000,5-9,0.00016,0.00078,2.36,99265,77,496121,7512152,75.68
Div8,f,2000,10-14,0.00017,0.00083,2.81,99188,83,495757,7016031,70.73
Div8,f,2000,15-19,0.00044,0.00222,2.73,99105,220,495025,6520273,65.79
Div8,f,2000,20-24,0.00049,0.00246,2.45,98885,243,493806,6025248,60.93
Div8,f,2000,25-29,0.00055,0.00275,2.57,98642,272,492549,5531442,56.08
Div8,f,2000,30-34,0.00075,0.00376,2.7,98370,370,491000,5038893,51.22
Div8,f,2000,35-39,0.00115,0.00574,2.73,98000,562,488725,4547893,46.41
Div8,f,2000,40-44,0.00165,0.00821,2.7,97437,800,485347,4059168,41.66
Div8,f,2000,45-49,0.00234,0.01164,2.68,96638,1124,480578,3573821,36.98
Div8,f,2000,50-54,0.00349,0.01731,2.68,95513,1653,473724,3093243,32.39
Div8,f,2000,55-59,0.00555,0.02740,2.74,93860,2572,463480,2619519,27.91
Div8,f,2000,60-64,0.00867,0.04248,2.64,91288,3878,447300,2156039,23.62
Div8,f,2000,65-69,0.01402,0.06786,2.63,87410,5932,423001,1708739,19.55
Div8,f,2000,70-74,0.02190,0.10416,2.66,81478,8487,387503,1285738,15.78
Div8,f,2000,75-79,0.03537,0.16319,2.64,72991,11912,336817,898234,12.31
Div8,f,2000,80-84,0.06096,0.26605,2.61,61080,16250,266570,561417,9.19
Div8,f,2000,85-89,0.10592,0.41886,2.5,44830,18777,177281,294847,6.58
Div8,f,2000,90-94,0.18737,0.62314,2.31,26052,16234,86644,117566,4.51
Div8,f,2000,95-99,0.29512,0.79189,2.07,9818,7775,26345,30922,3.15
Div8,f,2000,100-104,0.43527,0.90504,1.77,2043,1849,4248,4576,2.24
Div8,f,2000,105-109,0.58736,0.95956,1.49,194,186,317,328,1.69
Div8,f,2000,110+,0.70735,1.00000,1.41,8,8,11,11,1.41
Div8,f,2001,0,0.00564,0.00561,0.07,100000,561,99477,8012131,80.12
Div8,f,2001,1-4,0.00036,0.00142,1.61,99439,141,397417,7912653,79.57
Div8,f,2001,5-9,0.00016,0.00080,2.28,99298,80,496271,7515236,75.68
Div8,f,2001,10-14,0.00016,0.00082,2.84,99218,81,495915,7018965,70.74
Div8,f,2001,15-19,0.00045,0.00225,2.79,99137,224,495191,6523050,65.80
Div8,f,2001,20-24,0.00044,0.00219,2.43,98913,217,494009,6027859,60.94
Div8,f,2001,25-29,0.00056,0.00281,2.52,98696,277,492796,5533850,56.07
Div8,f,2001,30-34,0.00080,0.00402,2.57,98419,395,491137,5041054,51.22
Div8,f,2001,35-39,0.00117,0.00586,2.73,98024,574,488816,4549917,46.42
Div8,f,2001,40-44,0.00173,0.00861,2.6,97450,839,485240,4061101,41.67
Div8,f,2001,45-49,0.00243,0.01206,2.63,96611,1165,480297,3575860,37.01
Div8,f,2001,50-54,0.00343,0.01702,2.73,95446,1625,473544,3095563,32.43
Div8,f,2001,55-59,0.00539,0.02660,2.66,93821,2496,463262,2622019,27.95
Div8,f,2001,60-64,0.00870,0.04264,2.67,91326,3894,447568,2158757,23.64
Div8,f,2001,65-69,0.01325,0.06422,2.64,87431,5615,423912,1711189,19.57
Div8,f,2001,70-74,0.02154,0.10249,2.65,81816,8385,389352,1287277,15.73
Div8,f,2001,75-79,0.03555,0.16395,2.63,73431,12039,338616,897925,12.23
Div8,f,2001,80-84,0.06080,0.26531,2.6,61393,16288,267877,559309,9.11
Div8,f,2001,85-89,0.11046,0.43340,2.52,45105,19548,176978,291432,6.46
Div8,f,2001,90-94,0.18806,0.62591,2.33,25556,15996,85056,114454,4.48
Div8,f,2001,95-99,0.30344,0.80161,2.06,9560,7664,25256,29397,3.07
Div8,f,2001,100-104,0.44747,0.91156,1.75,1897,1729,3864,4141,2.18
Div8,f,2001,105-109,0.60185,0.96283,1.47,168,162,268,277,1.65
Div8,f,2001,110+,0.72209,1.00000,1.38,6,6,9,9,1.38
Div8,f,2002,0,0.00542,0.00539,0.07,100000,539,99498,8015406,80.15
Div8,f,2002,1-4,0.00030,0.00119,1.62,99461,118,397561,7915908,79.59
Div8,f,2002,5-9,0.00013,0.00066,2.41,99342,65,496542,7518347,75.68
Div8,f,2002,10-14,0.00017,0.00084,3.03,99277,83,496220,7021805,70.73
Div8,f,2002,15-19,0.00043,0.00216,2.7,99194,214,495477,6525584,65.79
Div8,f,2002,20-24,0.00051,0.00256,2.44,98980,253,494250,6030107,60.92
Div8,f,2002,25-29,0.00047,0.00233,2.57,98726,230,493073,5535857,56.07
Div8,f,2002,30-34,0.00072,0.00360,2.67,98497,354,491656,5042784,51.20
Div8,f,2002,35-39,0.00125,0.00621,2.53,98142,610,489205,4551129,46.37
Div8,f,2002,40-44,0.00171,0.00854,2.65,97533,833,485709,4061924,41.65
Div8,f,2002,45-49,0.00253,0.01255,2.61,96700,1214,480600,3576215,36.98
Div8,f,2002,50-54,0.00344,0.01707,2.67,95486,1630,473629,3095615,32.42
Div8,f,2002,55-59,0.00523,0.02583,2.66,93856,2424,463613,2621986,27.94
Div8,f,2002,60-64,0.00881,0.04318,2.69,91432,3948,448054,2158374,23.61
Div8,f,2002,65-69,0.01317,0.06389,2.65,87484,5589,424292,1710320,19.55
Div8,f,2002,70-74,0.02158,0.10268,2.65,81895,8409,389700,1286028,15.70
Div8,f,2002,75-79,0.03564,0.16429,2.63,73486,12073,338796,896328,12.20
Div8,f,2002,80-84,0.06228,0.27087,2.6,61413,16635,267106,557532,9.08
Div8,f,2002,85-89,0.10799,0.42523,2.5,44778,19041,176326,290427,6.49
Div8,f,2002,90-94,0.19098,0.63324,2.34,25737,16298,85336,114100,4.43
Div8,f,2002,95-99,0.30663,0.80521,2.05,9439,7600,24787,28764,3.05
Div8,f,2002,100-104,0.45197,0.91385,1.74,1839,1680,3718,3977,2.16
Div8,f,2002,105-109,0.60703,0.96392,1.46,158,153,252,259,1.64
Div8,f,2002,110+,0.72721,1.00000,1.38,6,6,8,8,1.38
Div8,f,2003,0,0.00565,0.00562,0.07,100000,562,99476,8015957,80.16
Div8,f,2003,1-4,0.00032,0.00129,1.71,99438,128,397456,7916481,79.61
Div8,f,2003,5-9,0.00012,0.00060,2.36,99309,59,496389,7519025,75.71
Div8,f,2003,10-14,0.00017,0.00085,2.73,99250,85,496057,7022636,70.76
Div8,f,2003,15-19,0.00047,0.00234,2.71,99165,232,495294,6526579,65.82
Div8,f,2003,20-24,0.00051,0.00255,2.51,98933,252,494036,6031285,60.96
Div8,f,2003,25-29,0.00060,0.00302,2.49,98680,298,492655,5537249,56.11
Div8,f,2003,30-34,0.00079,0.00396,2.67,98383,390,491005,5044594,51.28
Div8,f,2003,35-39,0.00117,0.00584,2.65,97993,572,488620,4553589,46.47
Div8,f,2003,40-44,0.00179,0.00889,2.67,97421,866,485088,4064969,41.73
Div8,f,2003,45-49,0.00247,0.01226,2.62,96554,1184,479958,3579881,37.08
Div8,f,2003,50-54,0.00346,0.01716,2.68,95370,1636,473064,3099923,32.50
Div8,f,2003,55-59,0.00532,0.02625,2.64,93734,2460,462856,2626859,28.02
Div8,f,2003,60-64,0.00846,0.04149,2.67,91274,3787,447541,2164003,23.71
Div8,f,2003,65-69,0.01294,0.06279,2.63,87487,5493,424396,1716462,19.62
Div8,f,2003,70-74,0.02074,0.09893,2.66,81994,8111,391009,1292066,15.76
Div8,f,2003,75-79,0.03567,0.16440,2.62,73883,12146,340479,901057,12.20
Div8,f,2003,80-84,0.06098,0.26608,2.61,61737,16427,269363,560578,9.08
Div8,f,2003,85-89,0.10974,0.43040,2.5,45310,19502,177702,291214,6.43
Div8,f,2003,90-94,0.19151,0.63386,2.33,25808,16359,85421,113512,4.40
Div8,f,2003,95-99,0.31537,0.81506,2.04,9449,7702,24422,28091,2.97
Div8,f,2003,100-104,0.46662,0.92107,1.71,1748,1610,3450,3669,2.10
Div8,f,2003,105-109,0.62559,0.96766,1.43,138,133,213,219,1.59
Div8,f,2003,110+,0.74650,1.00000,1.34,4,4,6,6,1.34
Div8,f,2004,0,0.00573,0.00570,0.07,100000,570,99469,8062452,80.62
Div8,f,2004,1-4,0.00029,0.00117,1.66,99430,116,397447,7962983,80.09
Div8,f,2004,5-9,0.00012,0.00058,2.16,99314,58,496405,7565535,76.18
Div8,f,2004,10-14,0.00018,0.00089,3.03,99256,89,496106,7069130,71.22
Div8,f,2004,15-19,0.00046,0.00228,2.79,99168,227,495338,6573024,66.28
Div8,f,2004,20-24,0.00047,0.00232,2.49,98941,230,494128,6077686,61.43
Div8,f,2004,25-29,0.00061,0.00302,2.61,98711,298,492842,5583558,56.56
Div8,f,2004,30-34,0.00070,0.00350,2.73,98413,344,491282,5090716,51.73
Div8,f,2004,35-39,0.00111,0.00553,2.69,98069,542,489090,4599433,46.90
Div8,f,2004,40-44,0.00168,0.00835,2.7,97526,814,485754,4110343,42.15
Div8,f,2004,45-49,0.00249,0.01237,2.61,96712,1196,480695,3624589,37.48
Div8,f,2004,50-54,0.00340,0.01685,2.66,95516,1609,473805,3143894,32.91
Div8,f,2004,55-59,0.00513,0.02536,2.62,93906,2381,463868,2670089,28.43
Div8,f,2004,60-64,0.00832,0.04077,2.63,91525,3732,448770,2206221,24.11
Div8,f,2004,65-69,0.01255,0.06091,2.62,87793,5347,426263,1757451,20.02
Div8,f,2004,70-74,0.01999,0.09555,2.7,82446,7877,394101,1331188,16.15
Div8,f,2004,75-79,0.03341,0.15502,2.68,74568,11559,346006,937088,12.57
Div8,f,2004,80-84,0.05858,0.25711,2.62,63009,16200,276542,591082,9.38
Div8,f,2004,85-89,0.10258,0.40925,2.53,46809,19157,186748,314540,6.72
Div8,f,2004,90-94,0.18066,0.61099,2.35,27652,16895,93521,127792,4.62
Div8,f,2004,95-99,0.29088,0.78719,2.09,10757,8468,29111,34271,3.19
Div8,f,2004,100-104,0.43219,0.90358,1.78,2289,2068,4786,5160,2.25
Div8,f,2004,105-109,0.58624,0.95941,1.49,221,212,361,374,1.69
Div8,f,2004,110+,0.70788,1.00000,1.41,9,9,13,13,1.41
Div8,f,2005,0,0.00571,0.00568,0.07,100000,568,99471,8047982,80.48
Div8,f,2005,1-4,0.00027,0.00108,1.56,99432,107,397468,7948510,79.94
Div8,f,2005,5-9,0.00017,0.00083,2.41,99325,82,496413,7551042,76.02
Div8,f,2005,10-14,0.00016,0.00079,2.89,99243,78,496050,7054628,71.08
Div8,f,2005,15-19,0.00043,0.00216,2.78,99165,215,495346,6558578,66.14
Div8,f,2005,20-24,0.00056,0.00281,2.52,98950,278,494061,6063232,61.28
Div8,f,2005,25-29,0.00054,0.00268,2.64,98672,264,492736,5569172,56.44
Div8,f,2005,30-34,0.00073,0.00363,2.67,98408,357,491207,5076436,51.59
Div8,f,2005,35-39,0.00109,0.00542,2.66,98051,531,489012,4585230,46.76
Div8,f,2005,40-44,0.00169,0.00844,2.72,97519,823,485724,4096218,42.00
Div8,f,2005,45-49,0.00254,0.01261,2.65,96696,1220,480609,3610494,37.34
Div8,f,2005,50-54,0.00366,0.01812,2.62,95476,1730,473265,3129885,32.78
Div8,f,2005,55-59,0.00507,0.02504,2.65,93747,2347,463207,2656620,28.34
Div8,f,2005,60-64,0.00809,0.03969,2.68,91399,3627,448579,2193412,24.00
Div8,f,2005,65-69,0.01254,0.06090,2.66,87772,5345,426368,1744833,19.88
Div8,f,2005,70-74,0.02046,0.09757,2.64,82427,8042,393148,1318465,16.00
Div8,f,2005,75-79,0.03386,0.15671,2.62,74385,11657,344222,925317,12.44
Div8,f,2005,80-84,0.05816,0.25527,2.61,62728,16013,275315,581095,9.26
Div8,f,2005,85-89,0.10711,0.42314,2.52,46716,19767,184547,305780,6.55
Div8,f,2005,90-94,0.18605,0.62132,2.33,26948,16744,89997,121233,4.50
Div8,f,2005,95-99,0.30470,0.80355,2.06,10205,8200,26912,31235,3.06
Div8,f,2005,100-104,0.45326,0.91480,1.74,2005,1834,4046,4324,2.16
Div8,f,2005,105-109,0.61176,0.96502,1.45,171,165,269,278,1.63
Div8,f,2005,110+,0.73398,1.00000,1.36,6,6,8,8,1.36
Div8,f,2006,0,0.00588,0.00584,0.07,100000,584,99456,8063118,80.63
Div8,f,2006,1-4,0.00032,0.00128,1.51,99416,127,397345,7963662,80.10
Div8,f,2006,5-9,0.00012,0.00060,2.41,99288,60,496287,7566317,76.21
Div8,f,2006,10-14,0.00016,0.00081,2.58,99229,81,495948,7070030,71.25
Div8,f,2006,15-19,0.00048,0.00239,2.73,99148,237,495202,6574082,66.31
Div8,f,2006,20-24,0.00060,0.00298,2.46,98911,294,493807,6078880,61.46
Div8,f,2006,25-29,0.00058,0.00291,2.56,98617,287,492384,5585072,56.63
Div8,f,2006,30-34,0.00073,0.00363,2.62,98330,357,490799,5092689,51.79
Div8,f,2006,35-39,0.00113,0.00563,2.6,97972,552,488539,4601890,46.97
Div8,f,2006,40-44,0.00173,0.00861,2.71,97420,839,485181,4113351,42.22
Div8,f,2006,45-49,0.00254,0.01261,2.63,96582,1218,480026,3628170,37.57
Div8,f,2006,50-54,0.00353,0.01751,2.63,95363,1670,472861,3148144,33.01
Div8,f,2006,55-59,0.00505,0.02495,2.71,93694,2337,463117,2675283,28.55
Div8,f,2006,60-64,0.00781,0.03839,2.74,91356,3507,448839,2212166,24.21
Div8,f,2006,65-69,0.01176,0.05726,2.68,87849,5030,427583,1763327,20.07
Div8,f,2006,70-74,0.01989,0.09501,2.65,82819,7869,395603,1335744,16.13
Div8,f,2006,75-79,0.03282,0.15238,2.66,74950,11421,348029,940142,12.54
Div8,f,2006,80-84,0.05821,0.25525,2.59,63529,16216,278569,592112,9.32
Div8,f,2006,85-89,0.10438,0.41502,2.53,47314,19636,188128,313543,6.63
Div8,f,2006,90-94,0.18501,0.61855,2.32,27678,17120,92533,125415,4.53
Div8,f,2006,95-99,0.29862,0.79653,2.07,10558,8410,28161,32882,3.11
Div8,f,2006,100-104,0.44419,0.91015,1.76,2148,1955,4402,4721,2.20
Div8,f,2006,105-109,0.60099,0.96276,1.47,193,186,309,319,1.65
Div8,f,2006,110+,0.72315,1.00000,1.38,7,7,10,10,1.38
Div8,f,2007,0,0.00587,0.00583,0.07,100000,583,99457,8096112,80.96
Div8,f,2007,1-4,0.00029,0.00117,1.62,99417,116,397389,7996655,80.44
Div8,f,2007,5-9,0.00014,0.00071,2.52,99300,71,496324,7599265,76.53
Div8,f,2007,10-14,0.00014,0.00068,2.7,99229,68,495990,7102941,71.58
Div8,f,2007,15-19,0.00042,0.00209,2.68,99162,207,495327,6606951,66.63
Div8,f,2007,20-24,0.00054,0.00272,2.44,98954,269,494082,6111624,61.76
Div8,f,2007,25-29,0.00060,0.00299,2.71,98685,295,492750,5617542,56.92
Div8,f,2007,30-34,0.00080,0.00397,2.59,98390,391,491009,5124792,52.09
Div8,f,2007,35-39,0.00111,0.00554,2.72,97999,543,488760,4633783,47.28
Div8,f,2007,40-44,0.00172,0.00857,2.71,97457,835,485372,4145024,42.53
Div8,f,2007,45-49,0.00245,0.01217,2.65,96621,1176,480346,3659652,37.88
Div8,f,2007,50-54,0.00349,0.01732,2.58,95445,1653,473222,3179306,33.31
Div8,f,2007,55-59,0.00478,0.02362,2.64,93792,2216,463720,2706083,28.85
Div8,f,2007,60-64,0.00749,0.03683,2.69,91576,3373,450081,2242363,24.49
Div8,f,2007,65-69,0.01152,0.05608,2.66,88203,4946,429438,1792282,20.32
Div8,f,2007,70-74,0.01878,0.08994,2.65,83257,7488,398700,1362843,16.37
Div8,f,2007,75-79,0.03183,0.14806,2.65,75769,11218,352469,964143,12.72
Div8,f,2007,80-84,0.05603,0.24712,2.61,64551,15952,284706,611674,9.48
Div8,f,2007,85-89,0.10252,0.40942,2.54,48599,19897,194076,326968,6.73
Div8,f,2007,90-94,0.17946,0.60753,2.34,28701,17437,97165,132892,4.63
Div8,f,2007,95-99,0.29215,0.78908,2.09,11264,8889,30425,35727,3.17
Div8,f,2007,100-104,0.43675,0.90632,1.77,2376,2153,4930,5303,2.23
Div8,f,2007,105-109,0.59383,0.96125,1.48,223,214,360,372,1.67
Div8,f,2007,110+,0.71702,1.00000,1.39,9,9,12,12,1.39
Div8,f,2008,0,0.00555,0.00552,0.07,100000,552,99486,8109216,81.09
Div8,f,2008,1-4,0.00026,0.00105,1.56,99448,104,397539,8009730,80.54
Div8,f,2008,5-9,0.00016,0.00080,2.46,99344,79,496519,7612191,76.62
Div8,f,2008,10-14,0.00014,0.00068,2.85,99265,67,496180,7115672,71.68
Div8,f,2008,15-19,0.00038,0.00189,2.71,99198,188,495559,6619492,66.73
Div8,f,2008,20-24,0.00048,0.00241,2.45,99010,239,494441,6123933,61.85
Div8,f,2008,25-29,0.00058,0.00289,2.54,98771,286,493153,5629492,57.00
Div8,f,2008,30-34,0.00076,0.00380,2.58,98485,374,491521,5136339,52.15
Div8,f,2008,35-39,0.00113,0.00563,2.79,98111,552,489336,4644818,47.34
Div8,f,2008,40-44,0.00158,0.00785,2.74,97559,766,486068,4155482,42.59
Div8,f,2008,45-49,0.00253,0.01255,2.62,96793,1215,481075,3669414,37.91
Div8,f,2008,50-54,0.00353,0.01749,2.63,95578,1672,473926,3188338,33.36
Div8,f,2008,55-59,0.00482,0.02384,2.63,93906,2239,464223,2714413,28.91
Div8,f,2008,60-64,0.00753,0.03699,2.63,91668,3391,450310,2250190,24.55
Div8,f,2008,65-69,0.01149,0.05594,2.63,88276,4938,429703,1799880,20.39
Div8,f,2008,70-74,0.01846,0.08853,2.69,83338,7378,399613,1370177,16.44
Div8,f,2008,75-79,0.03144,0.14621,2.61,75961,11106,353255,970563,12.78
Div8,f,2008,80-84,0.05462,0.24166,2.62,64855,15673,286943,617309,9.52
Div8,f,2008,85-89,0.10114,0.40449,2.53,49182,19894,196689,330365,6.72
Div8,f,2008,90-94,0.18252,0.61508,2.35,29288,18015,98698,133676,4.56
Div8,f,2008,95-99,0.29951,0.79821,2.07,11274,8999,30045,34978,3.10
Div8,f,2008,100-104,0.45046,0.91376,1.75,2275,2079,4615,4933,2.17
Div8,f,2008,105-109,0.61228,0.96527,1.45,196,189,309,319,1.62
Div8,f,2008,110+,0.73689,1.00000,1.36,7,7,9,9,1.36
Div8,f,2009,0,0.00534,0.00531,0.07,100000,531,99505,8131092,81.31
Div8,f,2009,1-4,0.00025,0.00100,1.63,99469,99,397639,8031587,80.74
Div8,f,2009,5-9,0.00012,0.00059,2.54,99369,59,496703,7633947,76.82
Div8,f,2009,10-14,0.00013,0.00065,2.72,99310,65,496405,7137245,71.87
Div8,f,2009,15-19,0.00037,0.00184,2.68,99246,183,495805,6640840,66.91
Div8,f,2009,20-24,0.00048,0.00240,2.5,99063,237,494723,6145034,62.03
Div8,f,2009,25-29,0.00064,0.00318,2.6,98826,314,493375,5650311,57.17
Div8,f,2009,30-34,0.00084,0.00417,2.58,98512,411,491565,5156936,52.35
Div8,f,2009,35-39,0.00109,0.00545,2.71,98101,535,489281,4665371,47.56
Div8,f,2009,40-44,0.00176,0.00875,2.65,97566,854,485826,4176090,42.80
Div8,f,2009,45-49,0.00259,0.01285,2.63,96712,1242,480616,3690264,38.16
Div8,f,2009,50-54,0.00364,0.01804,2.6,95469,1722,473224,3209648,33.62
Div8,f,2009,55-59,0.00496,0.02449,2.56,93748,2296,463141,2736425,29.19
Div8,f,2009,60-64,0.00722,0.03548,2.63,91452,3244,449583,2273283,24.86
Div8,f,2009,65-69,0.01102,0.05369,2.62,88208,4736,429783,1823700,20.68
Div8,f,2009,70-74,0.01864,0.08928,2.65,83472,7453,399840,1393917,16.70
Div8,f,2009,75-79,0.03042,0.14202,2.67,76019,10796,354942,994077,13.08
Div8,f,2009,80-84,0.05254,0.23388,2.65,65223,15254,290308,639134,9.80
Div8,f,2009,85-89,0.09548,0.38646,2.54,49969,19311,202246,348826,6.98
Div8,f,2009,90-94,0.17202,0.59325,2.39,30658,18188,105730,146580,4.78
Div8,f,2009,95-99,0.28081,0.77552,2.11,12470,9671,34438,40850,3.28
Div8,f,2009,100-104,0.42448,0.89975,1.8,2799,2519,5933,6411,2.29
Div8,f,2009,105-109,0.58287,0.95887,1.5,281,269,462,478,1.70
Div8,f,2009,110+,0.70830,1.00000,1.41,12,12,16,16,1.41
Div8,f,2010,0,0.00493,0.00490,0.07,100000,490,99542,8151670,81.52
Div8,f,2010,1-4,0.00026,0.00105,1.45,99510,104,397774,8052128,80.92
Div8,f,2010,5-9,0.00010,0.00051,2.23,99406,51,496887,7654354,77.00
Div8,f,2010,10-14,0.00013,0.00066,2.72,99355,65,496624,7157467,72.04
Div8,f,2010,15-19,0.00032,0.00160,2.86,99289,159,496107,6660843,67.09
Div8,f,2010,20-24,0.00054,0.00270,2.61,99130,267,495012,6164737,62.19
Div8,f,2010,25-29,0.00062,0.00308,2.63,98863,304,493592,5669725,57.35
Div8,f,2010,30-34,0.00077,0.00387,2.6,98559,381,491879,5176133,52.52
Div8,f,2010,35-39,0.00104,0.00520,2.67,98178,511,489699,4684254,47.71
Div8,f,2010,40-44,0.00155,0.00772,2.64,97667,754,486556,4194555,42.95
Div8,f,2010,45-49,0.00250,0.01242,2.65,96913,1204,481741,3708000,38.26
Div8,f,2010,50-54,0.00343,0.01702,2.6,95709,1629,474637,3226259,33.71
Div8,f,2010,55-59,0.00494,0.02440,2.61,94080,2296,464905,2751622,29.25
Div8,f,2010,60-64,0.00714,0.03513,2.66,91784,3224,451373,2286717,24.91
Div8,f,2010,65-69,0.01101,0.05367,2.66,88560,4753,431683,1835344,20.72
Div8,f,2010,70-74,0.01749,0.08403,2.66,83807,7042,402586,1403662,16.75
Div8,f,2010,75-79,0.02967,0.13858,2.62,76765,10638,358504,1001076,13.04
Div8,f,2010,80-84,0.05340,0.23706,2.63,66127,15676,293551,642572,9.72
Div8,f,2010,85-89,0.09717,0.39244,2.55,50451,19799,203757,349021,6.92
Div8,f,2010,90-94,0.17316,0.59345,2.35,30652,18190,105047,145264,4.74
Div8,f,2010,95-99,0.28587,0.78185,2.1,12461,9743,34082,40218,3.23
Div8,f,2010,100-104,0.43134,0.90363,1.79,2718,2456,5695,6136,2.26
Div8,f,2010,105-109,0.59054,0.96064,1.49,262,252,426,441,1.68
Div8,f,2010,110+,0.71574,1.00000,1.4,10,10,14,14,1.40
Div8,f,2011,0,0.00491,0.00489,0.07,100000,489,99544,8144172,81.44
Div8,f,2011,1-4,0.00024,0.00098,1.57,99511,97,397809,8044629,80.84
Div8,f,2011,5-9,0.00011,0.00054,2.32,99414,54,496927,7646819,76.92
Div8,f,2011,10-14,0.00012,0.00059,2.84,99360,59,496676,7149892,71.96
Div8,f,2011,15-19,0.00037,0.00183,2.74,99302,182,496098,6653217,67.00
Div8,f,2011,20-24,0.00051,0.00255,2.55,99120,253,494980,6157119,62.12
Div8,f,2011,25-29,0.00058,0.00292,2.58,98867,288,493637,5662138,57.27
Div8,f,2011,30-34,0.00081,0.00406,2.65,98579,400,491952,5168501,52.43
Div8,f,2011,35-39,0.00106,0.00531,2.67,98178,521,489676,4676549,47.63
Div8,f,2011,40-44,0.00167,0.00831,2.64,97657,811,486372,4186873,42.87
Div8,f,2011,45-49,0.00260,0.01292,2.68,96846,1252,481326,3700501,38.21
Div8,f,2011,50-54,0.00355,0.01761,2.65,95595,1683,474018,3219175,33.68
Div8,f,2011,55-59,0.00491,0.02427,2.63,93911,2279,464146,2745156,29.23
Div8,f,2011,60-64,0.00727,0.03573,2.68,91632,3274,450553,2281011,24.89
Div8,f,2011,65-69,0.01064,0.05193,2.71,88359,4589,431287,1830458,20.72
Div8,f,2011,70-74,0.01735,0.08340,2.67,83770,6987,402565,1399171,16.70
Div8,f,2011,75-79,0.03015,0.14082,2.66,76784,10813,358654,996605,12.98
Div8,f,2011,80-84,0.05267,0.23422,2.64,65971,15451,293383,637951,9.67
Div8,f,2011,85-89,0.09785,0.39494,2.56,50519,19952,203913,344568,6.82
Div8,f,2011,90-94,0.18003,0.60864,2.34,30567,18605,103341,140655,4.60
Div8,f,2011,95-99,0.29738,0.79612,2.08,11963,9524,32025,37314,3.12
Div8,f,2011,100-104,0.45044,0.91399,1.75,2439,2229,4949,5288,2.17
Div8,f,2011,105-109,0.61472,0.96586,1.45,210,203,330,339,1.62
Div8,f,2011,110+,0.74084,1.00000,1.35,7,7,10,10,1.35
Div8,f,2012,0,0.00453,0.00451,0.07,100000,451,99578,8167603,81.68
Div8,f,2012,1-4,0.00023,0.00090,1.45,99549,90,397966,8068024,81.05
Div8,f,2012,5-9,0.00010,0.00052,2.26,99459,52,497152,7670058,77.12
Div8,f,2012,10-14,0.00011,0.00055,2.96,99407,54,496923,7172907,72.16
Div8,f,2012,15-19,0.00031,0.00157,2.69,99353,156,496404,6675983,67.19
Div8,f,2012,20-24,0.00050,0.00249,2.51,99197,247,495371,6179579,62.30
Div8,f,2012,25-29,0.00064,0.00321,2.59,98950,317,493985,5684209,57.45
Div8,f,2012,30-34,0.00088,0.00439,2.64,98633,433,492143,5190223,52.62
Div8,f,2012,35-39,0.00106,0.00527,2.58,98200,517,489751,4698080,47.84
Div8,f,2012,40-44,0.00162,0.00807,2.67,97683,788,486578,4208328,43.08
Div8,f,2012,45-49,0.00238,0.01184,2.72,96895,1148,481853,3721750,38.41
Div8,f,2012,50-54,0.00353,0.01751,2.66,95747,1677,474809,3239897,33.84
Div8,f,2012,55-59,0.00492,0.02433,2.65,94071,2288,464966,2765088,29.39
Div8,f,2012,60-64,0.00701,0.03448,2.65,91782,3165,451486,2300121,25.06
Div8,f,2012,65-69,0.01084,0.05286,2.67,88617,4684,432163,1848635,20.86
Div8,f,2012,70-74,0.01713,0.08234,2.67,83933,6911,403535,1416472,16.88
Div8,f,2012,75-79,0.02911,0.13621,2.65,77022,10491,360424,1012937,13.15
Div8,f,2012,80-84,0.05139,0.22926,2.65,66531,15253,296797,652513,9.81
Div8,f,2012,85-89,0.09490,0.38564,2.57,51279,19775,208372,355716,6.94
Div8,f,2012,90-94,0.17596,0.60181,2.38,31504,18959,107751,147344,4.68
Div8,f,2012,95-99,0.29308,0.79127,2.09,12544,9926,33868,39593,3.16
Div8,f,2012,100-104,0.44626,0.91202,1.76,2618,2388,5351,5726,2.19
Div8,f,2012,105-109,0.61156,0.96529,1.46,230,222,364,374,1.63
Div8,f,2012,110+,0.73884,1.00000,1.35,8,8,11,11,1.35
Div8,f,2013,0,0.00468,0.00466,0.07,100000,466,99565,8161878,81.62
Div8,f,2013,1-4,0.00027,0.00109,1.61,99534,109,397876,8062313,81.00
Div8,f,2013,5-9,0.00009,0.00044,2.19,99425,44,497004,7664437,77.09
Div8,f,2013,10-14,0.00012,0.00061,3.07,99382,61,496791,7167433,72.12
Div8,f,2013,15-19,0.00030,0.00150,2.98,99321,149,496303,6670642,67.16
Div8,f,2013,20-24,0.00052,0.00261,2.55,99172,259,495225,6174338,62.26
Div8,f,2013,25-29,0.00064,0.00321,2.67,98913,318,493821,5679113,57.42
