PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div8,f,2010-2019,81,0.04447,0.04350,0.5,63978,2783,62587,598228,9.35
Div8,f,2010-2019,82,0.04983,0.04862,0.5,61195,2975,59708,535641,8.75
Div8,f,2010-2019,83,0.05632,0.05477,0.5,58220,3189,56625,475933,8.17
Div8,f,2010-2019,84,0.06411,0.06211,0.5,55031,3418,53322,419308,7.62
Div8,f,2010-2019,85,0.07188,0.06939,0.5,51613,3581,49822,365986,7.09
Div8,f,2010-2019,86,0.08178,0.07857,0.5,48031,3774,46144,316164,6.58
Div8,f,2010-2019,87,0.09318,0.08903,0.5,44257,3940,42287,270019,6.10
Div8,f,2010-2019,88,0.10530,0.10003,0.5,40317,4033,38301,227732,5.65
Div8,f,2010-2019,89,0.12000,0.11321,0.5,36284,4108,34230,189432,5.22
Div8,f,2010-2019,90,0.13675,0.12800,0.5,32177,4119,30117,155201,4.82
Div8,f,2010-2019,91,0.15521,0.14403,0.5,28058,4041,26037,125084,4.46
Div8,f,2010-2019,92,0.17392,0.16000,0.5,24017,3843,22095,99047,4.12
Div8,f,2010-2019,93,0.19466,0.17739,0.5,20174,3579,18384,76951,3.81
Div8,f,2010-2019,94,0.21689,0.19567,0.5,16595,3247,14972,58567,3.53
Div8,f,2010-2019,95,0.24144,0.21544,0.5,13348,2876,11910,43595,3.27
Div8,f,2010-2019,96,0.26783,0.23620,0.5,10472,2474,9236,31685,3.03
Div8,f,2010-2019,97,0.29597,0.25782,0.5,7999,2062,6968,22450,2.81
Div8,f,2010-2019,98,0.32575,0.28013,0.5,5937,1663,5105,15482,2.61
Div8,f,2010-2019,99,0.35701,0.30294,0.5,4274,1295,3626,10377,2.43
Div8,f,2010-2019,100,0.38954,0.32604,0.5,2979,971,2493,6751,2.27
Div8,f,2010-2019,101,0.42308,0.34921,0.5,2008,701,1657,4257,2.12
Div8,f,2010-2019,102,0.45735,0.37223,0.5,1307,486,1063,2600,1.99
Div8,f,2010-2019,103,0.49202,0.39488,0.5,820,324,658,1537,1.87
Div8,f,2010-2019,104,0.52677,0.41695,0.5,496,207,393,878,1.77
Div8,f,2010-2019,105,0.56127,0.43827,0.5,289,127,226,486,1.68
Div8,f,2010-2019,106,0.59518,0.45868,0.5,163,75,125,260,1.60
Div8,f,2010-2019,107,0.62820,0.47805,0.5,88,42,67,134,1.53
Div8,f,2010-2019,108,0.66007,0.49628,0.5,46,23,35,67,1.47
Div8,f,2010-2019,109,0.69056,0.51332,0.5,23,12,17,33,1.42
Div8,f,2010-2019,110+,0.71947,1.00000,1.39,11,11,16,16,1.39
