Div8: Mountain, Lifetables (period 5x1), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2006	10-14	0.00019	0.00097	2.77	99162	96	495596	6825610	68.83
2006	15-19	0.00077	0.00383	2.95	99066	380	494552	6330014	63.90
2006	20-24	0.00112	0.00559	2.52	98686	552	492063	5835462	59.13
2006	25-29	0.00112	0.00559	2.56	98134	549	489330	5343399	54.45
2006	30-34	0.00120	0.00599	2.58	97586	584	486515	4854069	49.74
2006	35-39	0.00164	0.00816	2.61	97001	792	483115	4367554	45.03
2006	40-44	0.00237	0.01177	2.66	96209	1132	478392	3884440	40.37
2006	45-49	0.00337	0.01672	2.65	95077	1590	471651	3406048	35.82
2006	50-54	0.00486	0.02403	2.64	93487	2246	462131	2934397	31.39
2006	55-59	0.00666	0.03280	2.69	91241	2993	449284	2472266	27.10
2006	60-64	0.00992	0.04851	2.7	88248	4281	431382	2022982	22.92
2006	65-69	0.01492	0.07206	2.65	83968	6050	405590	1591600	18.95
2006	70-74	0.02343	0.11104	2.64	77917	8652	369186	1186010	15.22
2006	75-79	0.03829	0.17556	2.64	69266	12160	317600	816824	11.79
2006	80-84	0.06711	0.28881	2.59	57105	16493	245749	499224	8.74
2006	85-89	0.11680	0.45167	2.49	40612	18343	157044	253475	6.24
2006	90-94	0.19720	0.64280	2.29	22269	14315	72588	96431	4.33
2006	95-99	0.31290	0.81155	2.03	7954	6455	20631	23842	3.00
2006	100-104	0.45678	0.91597	1.73	1499	1373	3006	3211	2.14
2006	105-109	0.60999	0.96446	1.46	126	121	199	205	1.63
2006	110+	0.72896	1.00000	1.37	4	4	6	6	1.37
2007	0	0.00666	0.00662	0.07	100000	662	99382	7849545	78.50
2007	1-4	0.00031	0.00122	1.59	99338	121	397061	7750162	78.02
2007	5-9	0.00014	0.00072	2.53	99217	72	495907	7353102	74.11
2007	10-14	0.00018	0.00088	2.76	99145	87	495530	6857195	69.16
2007	15-19	0.00070	0.00351	2.98	99058	348	494586	6361665	64.22
2007	20-24	0.00108	0.00540	2.54	98710	533	492238	5867078	59.44
2007	25-29	0.00108	0.00539	2.57	98177	529	489599	5374840	54.75
2007	30-34	0.00122	0.00608	2.53	97648	594	486777	4885241	50.03
2007	35-39	0.00156	0.00780	2.67	97054	757	483512	4398464	45.32
2007	40-44	0.00232	0.01155	2.7	96298	1112	478927	3914952	40.65
2007	45-49	0.00336	0.01667	2.65	95185	1587	472203	3436025	36.10
2007	50-54	0.00485	0.02398	2.61	93599	2244	462639	2963823	31.67
2007	55-59	0.00654	0.03217	2.59	91355	2939	449691	2501184	27.38
2007	60-64	0.00969	0.04738	2.65	88416	4189	432215	2051493	23.20
2007	65-69	0.01434	0.06935	2.65	84227	5841	407381	1619278	19.23
2007	70-74	0.02255	0.10708	2.65	78385	8393	372197	1211897	15.46
2007	75-79	0.03701	0.17003	2.61	69992	11901	321550	839700	12.00
2007	80-84	0.06408	0.27760	2.59	58091	16126	251669	518150	8.92
2007	85-89	0.11308	0.44052	2.49	41965	18486	163487	266481	6.35
2007	90-94	0.19386	0.63741	2.31	23479	14966	77199	102994	4.39
2007	95-99	0.30882	0.80739	2.05	8513	6873	22256	25795	3.03
2007	100-104	0.45312	0.91429	1.74	1640	1499	3309	3539	2.16
2007	105-109	0.60703	0.96388	1.46	141	135	223	230	1.64
2007	110+	0.72661	1.00000	1.38	5	5	7	7	1.38
2008	0	0.00617	0.00613	0.07	100000	613	99427	7867602	78.68
2008	1-4	0.00030	0.00118	1.54	99387	118	397257	7768175	78.16
2008	5-9	0.00015	0.00073	2.33	99269	73	496151	7370918	74.25
2008	10-14	0.00018	0.00091	2.88	99196	90	495792	6874767	69.30
2008	15-19	0.00063	0.00317	2.95	99106	314	494887	6378975	64.36
2008	20-24	0.00100	0.00498	2.49	98792	492	492729	5884088	59.56
2008	25-29	0.00103	0.00514	2.55	98301	505	490269	5391359	54.85
2008	30-34	0.00121	0.00605	2.53	97796	591	487517	4901090	50.12
2008	35-39	0.00156	0.00776	2.71	97204	755	484291	4413573	45.41
2008	40-44	0.00218	0.01085	2.68	96450	1047	479823	3929282	40.74
2008	45-49	0.00337	0.01673	2.62	95403	1596	473222	3449460	36.16
2008	50-54	0.00478	0.02361	2.62	93807	2215	463771	2976238	31.73
2008	55-59	0.00651	0.03206	2.6	91593	2937	450901	2512466	27.43
2008	60-64	0.00957	0.04677	2.63	88656	4146	433461	2061565	23.25
2008	65-69	0.01429	0.06909	2.63	84510	5839	408687	1628104	19.27
2008	70-74	0.02244	0.10655	2.64	78671	8382	373607	1219418	15.50
2008	75-79	0.03662	0.16828	2.59	70289	11828	322992	845810	12.03
2008	80-84	0.06309	0.27386	2.59	58460	16010	253763	522818	8.94
2008	85-89	0.11242	0.43893	2.5	42451	18633	165747	269055	6.34
2008	90-94	0.19626	0.64150	2.3	23818	15279	77852	103307	4.34
2008	95-99	0.31443	0.81386	2.04	8539	6949	22101	25456	2.98
2008	100-104	0.46404	0.91982	1.72	1589	1462	3151	3354	2.11
2008	105-109	0.62226	0.96704	1.44	127	123	198	204	1.60
2008	110+	0.74346	1.00000	1.35	4	4	6	6	1.35
2009	0	0.00593	0.00589	0.06	100000	589	99449	7898396	78.98
2009	1-4	0.00028	0.00113	1.6	99411	112	397374	7798947	78.45
2009	5-9	0.00014	0.00069	2.58	99299	68	496328	7401573	74.54
2009	10-14	0.00016	0.00080	2.86	99230	80	495982	6905246	69.59
2009	15-19	0.00061	0.00304	2.93	99151	302	495128	6409264	64.64
2009	20-24	0.00093	0.00466	2.55	98849	461	493117	5914137	59.83
2009	25-29	0.00105	0.00521	2.55	98388	513	490683	5421019	55.10
2009	30-34	0.00118	0.00590	2.58	97875	578	487977	4930336	50.37
2009	35-39	0.00154	0.00766	2.62	97297	745	484718	4442359	45.66
2009	40-44	0.00227	0.01128	2.63	96553	1089	480183	3957641	40.99
2009	45-49	0.00333	0.01652	2.64	95463	1577	473594	3477459	36.43
2009	50-54	0.00481	0.02379	2.62	93887	2233	464112	3003865	31.99
2009	55-59	0.00662	0.03256	2.59	91653	2985	451075	2539753	27.71
2009	60-64	0.00943	0.04609	2.61	88669	4087	433570	2088678	23.56
2009	65-69	0.01396	0.06756	2.61	84581	5714	409232	1655108	19.57
2009	70-74	0.02182	0.10375	2.64	78868	8182	375058	1245876	15.80
2009	75-79	0.03532	0.16302	2.64	70685	11523	326254	870818	12.32
2009	80-84	0.06027	0.26373	2.63	59162	15603	258890	544564	9.20
2009	85-89	0.10734	0.42341	2.51	43559	18443	171818	285674	6.56
2009	90-94	0.18550	0.62117	2.34	25116	15601	84102	113856	4.53
2009	95-99	0.29734	0.79481	2.07	9515	7562	25434	29755	3.13
2009	100-104	0.44081	0.90825	1.76	1952	1773	4023	4321	2.21
2009	105-109	0.59606	0.96166	1.48	179	172	289	299	1.67
2009	110+	0.71789	1.00000	1.39	7	7	10	10	1.39
2010	0	0.00559	0.00556	0.06	100000	556	99479	7916134	79.16
2010	1-4	0.00031	0.00123	1.49	99444	123	397466	7816655	78.60
2010	5-9	0.00012	0.00060	2.35	99321	60	496447	7419188	74.70
2010	10-14	0.00016	0.00079	2.86	99261	78	496140	6922741	69.74
2010	15-19	0.00054	0.00269	2.96	99183	267	495371	6426602	64.80
2010	20-24	0.00096	0.00479	2.58	98916	474	493434	5931230	59.96
2010	25-29	0.00105	0.00525	2.54	98443	517	490941	5437796	55.24
2010	30-34	0.00117	0.00584	2.52	97926	572	488213	4946855	50.52
2010	35-39	0.00145	0.00721	2.63	97354	702	485106	4458642	45.80
2010	40-44	0.00208	0.01034	2.64	96653	1000	480909	3973536	41.11
2010	45-49	0.00321	0.01595	2.66	95653	1526	474694	3492627	36.51
2010	50-54	0.00458	0.02267	2.64	94127	2134	465592	3017932	32.06
2010	55-59	0.00670	0.03296	2.63	91993	3032	452781	2552341	27.74
2010	60-64	0.00927	0.04533	2.62	88961	4033	435191	2099559	23.60
2010	65-69	0.01376	0.06665	2.65	84928	5660	411328	1664368	19.60
2010	70-74	0.02141	0.10190	2.64	79268	8078	377310	1253040	15.81
2010	75-79	0.03495	0.16127	2.61	71190	11481	328530	875730	12.30
2010	80-84	0.06085	0.26551	2.6	59710	15853	260544	547200	9.16
2010	85-89	0.10750	0.42424	2.52	43856	18606	173079	286657	6.54
2010	90-94	0.18737	0.62348	2.32	25251	15743	84021	113577	4.50
2010	95-99	0.29938	0.79722	2.07	9507	7580	25318	29556	3.11
2010	100-104	0.44403	0.90999	1.76	1928	1754	3951	4238	2.20
2010	105-109	0.60025	0.96260	1.47	174	167	278	287	1.66
2010	110+	0.72243	1.00000	1.38	6	6	9	9	1.38
2011	0	0.00560	0.00557	0.06	100000	557	99479	7914383	79.14
2011	1-4	0.00028	0.00114	1.6	99443	113	397501	7814904	78.59
2011	5-9	0.00012	0.00062	2.31	99330	62	496485	7417402	74.67
2011	10-14	0.00016	0.00080	2.88	99268	79	496175	6920917	69.72
2011	15-19	0.00056	0.00282	2.91	99190	279	495364	6424742	64.77
2011	20-24	0.00096	0.00479	2.56	98910	474	493393	5929379	59.95
2011	25-29	0.00103	0.00511	2.5	98436	503	490922	5435986	55.22
2011	30-34	0.00116	0.00579	2.56	97933	567	488278	4945064	50.49
2011	35-39	0.00148	0.00739	2.64	97366	720	485130	4456786	45.77
2011	40-44	0.00214	0.01064	2.63	96646	1028	480792	3971656	41.09
2011	45-49	0.00330	0.01636	2.67	95618	1564	474442	3490864	36.51
2011	50-54	0.00476	0.02354	2.67	94054	2214	465108	3016422	32.07
2011	55-59	0.00664	0.03269	2.62	91840	3002	452047	2551314	27.78
2011	60-64	0.00945	0.04624	2.64	88838	4108	434502	2099267	23.63
2011	65-69	0.01343	0.06513	2.69	84730	5519	410886	1664765	19.65
2011	70-74	0.02092	0.09967	2.65	79211	7895	377467	1253879	15.83
2011	75-79	0.03504	0.16182	2.64	71316	11541	329344	876412	12.29
2011	80-84	0.05977	0.26172	2.63	59775	15644	261740	547068	9.15
2011	85-89	0.10837	0.42697	2.52	44131	18843	173879	285328	6.47
2011	90-94	0.19180	0.63271	2.31	25288	16000	83421	111449	4.41
2011	95-99	0.30969	0.80926	2.05	9288	7517	24271	28028	3.02
2011	100-104	0.46161	0.91898	1.73	1772	1628	3527	3756	2.12
2011	105-109	0.62283	0.96727	1.44	144	139	223	229	1.60
2011	110+	0.74608	1.00000	1.34	5	5	6	6	1.34
2012	0	0.00536	0.00533	0.06	100000	533	99501	7930061	79.30
2012	1-4	0.00027	0.00110	1.54	99467	109	397599	7830561	78.73
2012	5-9	0.00012	0.00060	2.22	99358	59	496624	7432961	74.81
2012	10-14	0.00014	0.00069	2.99	99298	68	496354	6936338	69.85
2012	15-19	0.00051	0.00257	2.88	99230	255	495610	6439983	64.90
2012	20-24	0.00090	0.00450	2.56	98975	445	493790	5944374	60.06
2012	25-29	0.00108	0.00539	2.55	98530	531	491347	5450583	55.32
2012	30-34	0.00123	0.00615	2.59	97999	603	488543	4959237	50.61
2012	35-39	0.00147	0.00730	2.58	97396	711	485262	4470693	45.90
2012	40-44	0.00212	0.01056	2.65	96685	1021	481025	3985431	41.22
2012	45-49	0.00317	0.01574	2.71	95664	1505	474873	3504406	36.63
2012	50-54	0.00472	0.02333	2.66	94158	2197	465650	3029533	32.17
2012	55-59	0.00685	0.03372	2.64	91961	3101	452485	2563883	27.88
2012	60-64	0.00930	0.04547	2.62	88860	4041	434668	2111398	23.76
2012	65-69	0.01359	0.06582	2.64	84819	5583	410897	1676730	19.77
2012	70-74	0.02078	0.09905	2.65	79236	7848	377758	1265833	15.98
2012	75-79	0.03407	0.15767	2.64	71388	11256	330333	888075	12.44
2012	80-84	0.05840	0.25661	2.64	60132	15430	264196	557743	9.28
2012	85-89	0.10519	0.41777	2.54	44702	18675	177532	293547	6.57
2012	90-94	0.18894	0.62868	2.34	26027	16363	86601	116015	4.46
2012	95-99	0.30645	0.80590	2.06	9664	7789	25415	29415	3.04
2012	100-104	0.45883	0.91778	1.73	1876	1722	3752	3999	2.13
2012	105-109	0.62101	0.96697	1.44	154	149	240	247	1.60
2012	110+	0.74515	1.00000	1.34	5	5	7	7	1.34
2013	0	0.00527	0.00524	0.06	100000	524	99509	7933625	79.34
2013	1-4	0.00030	0.00121	1.55	99476	121	397608	7834116	78.75
2013	5-9	0.00011	0.00053	2.37	99355	53	496639	7436508	74.85
2013	10-14	0.00015	0.00077	3.03	99303	76	496364	6939869	69.89
2013	15-19	0.00050	0.00249	2.93	99226	247	495621	6443506	64.94
2013	20-24	0.00090	0.00451	2.6	98979	447	493825	5947885	60.09
2013	25-29	0.00110	0.00548	2.56	98533	540	491347	5454060	55.35
2013	30-34	0.00127	0.00634	2.56	97993	621	488452	4962713	50.64
2013	35-39	0.00148	0.00739	2.59	97372	719	485125	4474261	45.95
2013	40-44	0.00209	0.01040	2.65	96653	1005	480899	3989136	41.27
2013	45-49	0.00322	0.01597	2.7	95648	1528	474730	3508238	36.68
2013	50-54	0.00470	0.02325	2.62	94120	2189	465388	3033508	32.23
2013	55-59	0.00683	0.03361	2.62	91932	3090	452318	2568120	27.94
2013	60-64	0.00947	0.04629	2.62	88842	4112	434423	2115802	23.82
2013	65-69	0.01339	0.06491	2.62	84730	5500	410585	1681379	19.84
2013	70-74	0.02088	0.09950	2.64	79230	7883	377542	1270794	16.04
2013	75-79	0.03366	0.15588	2.63	71347	11121	330398	893252	12.52
2013	80-84	0.05708	0.25116	2.61	60226	15126	264979	562853	9.35
2013	85-89	0.10486	0.41645	2.53	45100	18782	179112	297875	6.60
2013	90-94	0.18570	0.62163	2.34	26318	16360	88100	118763	4.51
2013	95-99	0.30227	0.80124	2.07	9958	7979	26396	30663	3.08
2013	100-104	0.45343	0.91519	1.74	1979	1811	3995	4266	2.16
2013	105-109	0.61530	0.96588	1.45	168	162	263	271	1.62
2013	110+	0.73991	1.00000	1.35	6	6	8	8	1.35
2014	0	0.00546	0.00544	0.06	100000	544	99491	7934889	79.35
2014	1-4	0.00026	0.00102	1.62	99456	101	397584	7835398	78.78
2014	5-9	0.00011	0.00055	2.49	99355	55	496638	7437815	74.86
2014	10-14	0.00018	0.00088	2.76	99300	87	496306	6941177	69.90
2014	15-19	0.00052	0.00260	2.99	99213	258	495546	6444871	64.96
2014	20-24	0.00090	0.00449	2.6	98955	444	493709	5949325	60.12
2014	25-29	0.00110	0.00549	2.59	98511	540	491254	5455615	55.38
2014	30-34	0.00126	0.00626	2.57	97971	613	488360	4964362	50.67
2014	35-39	0.00160	0.00799	2.58	97357	778	484900	4476002	45.98
2014	40-44	0.00217	0.01077	2.61	96579	1040	480407	3991101	41.32
2014	45-49	0.00312	0.01548	2.66	95539	1479	474242	3510695	36.75
2014	50-54	0.00479	0.02368	2.62	94060	2227	464999	3036452	32.28
2014	55-59	0.00679	0.03342	2.62	91833	3069	451872	2571453	28.00
2014	60-64	0.00961	0.04695	2.59	88764	4168	433787	2119581	23.88
2014	65-69	0.01346	0.06520	2.62	84596	5515	409865	1685794	19.93
2014	70-74	0.02090	0.09959	2.63	79080	7875	376735	1275929	16.13
2014	75-79	0.03337	0.15467	2.64	71205	11013	329997	899193	12.63
2014	80-84	0.05638	0.24864	2.63	60191	14966	265439	569196	9.46
2014	85-89	0.10216	0.40797	2.53	45225	18451	180610	303757	6.72
2014	90-94	0.18205	0.61507	2.36	26775	16468	90461	123147	4.60
2014	95-99	0.29206	0.78914	2.09	10306	8133	27847	32686	3.17
2014	100-104	0.43781	0.90699	1.77	2173	1971	4502	4839	2.23
2014	105-109	0.59610	0.96181	1.48	202	194	326	337	1.67
2014	110+	0.72014	1.00000	1.39	8	8	11	11	1.39
2015	0	0.00512	0.00509	0.06	100000	509	99523	7926691	79.27
2015	1-4	0.00027	0.00108	1.56	99491	108	397700	7827168	78.67
2015	5-9	0.00012	0.00059	2.57	99383	58	496774	7429468	74.76
2015	10-14	0.00016	0.00079	3.04	99325	79	496470	6932694	69.80
2015	15-19	0.00055	0.00273	2.87	99246	271	495653	6436225	64.85
2015	20-24	0.00094	0.00470	2.59	98975	465	493756	5940571	60.02
2015	25-29	0.00113	0.00563	2.59	98510	555	491214	5446815	55.29
2015	30-34	0.00139	0.00693	2.56	97955	679	488117	4955601	50.59
2015	35-39	0.00162	0.00808	2.55	97276	786	484452	4467485	45.93
2015	40-44	0.00220	0.01094	2.65	96490	1056	479970	3983032	41.28
2015	45-49	0.00314	0.01557	2.7	95434	1486	473751	3503063	36.71
2015	50-54	0.00483	0.02389	2.66	93949	2244	464480	3029312	32.24
2015	55-59	0.00681	0.03352	2.63	91704	3074	451242	2564831	27.97
2015	60-64	0.00987	0.04823	2.63	88630	4274	433037	2113590	23.85
2015	65-69	0.01339	0.06486	2.6	84356	5472	408649	1680552	19.92
2015	70-74	0.02085	0.09931	2.62	78884	7834	375809	1271903	16.12
2015	75-79	0.03372	0.15616	2.64	71050	11096	329052	896095	12.61
2015	80-84	0.05638	0.24865	2.63	59955	14908	264390	567043	9.46
2015	85-89	0.10204	0.40774	2.54	45047	18368	180009	302653	6.72
2015	90-94	0.18100	0.61237	2.36	26680	16338	90262	122644	4.60
2015	95-99	0.29632	0.79444	2.08	10342	8216	27727	32382	3.13
2015	100-104	0.44571	0.91134	1.76	2126	1937	4347	4655	2.19
2015	105-109	0.60701	0.96422	1.46	188	182	299	309	1.64
2015	110+	0.73216	1.00000	1.37	7	7	9	9	1.37
2016	0	0.00542	0.00540	0.06	100000	540	99495	7914167	79.14
2016	1-4	0.00028	0.00110	1.55	99460	110	397572	7814672	78.57
2016	5-9	0.00013	0.00063	2.35	99351	63	496587	7417100	74.66
2016	10-14	0.00017	0.00084	2.76	99288	83	496254	6920513	69.70
2016	15-19	0.00057	0.00283	2.94	99205	281	495446	6424259	64.76
2016	20-24	0.00102	0.00507	2.57	98924	501	493403	5928813	59.93
2016	25-29	0.00118	0.00586	2.6	98423	577	490729	5435410	55.23
2016	30-34	0.00150	0.00747	2.58	97846	731	487460	4944681	50.54
2016	35-39	0.00172	0.00859	2.61	97115	834	483580	4457221	45.90
2016	40-44	0.00216	0.01076	2.62	96281	1036	478938	3973640	41.27
2016	45-49	0.00325	0.01612	2.66	95245	1535	472628	3494703	36.69
2016	50-54	0.00481	0.02379	2.69	93710	2229	463402	3022074	32.25
2016	55-59	0.00701	0.03445	2.62	91481	3152	449917	2558673	27.97
2016	60-64	0.00987	0.04822	2.61	88329	4259	431485	2108756	23.87
2016	65-69	0.01364	0.06607	2.64	84069	5555	407221	1677271	19.95
2016	70-74	0.02048	0.09778	2.68	78515	7677	374788	1270050	16.18
2016	75-79	0.03385	0.15671	2.64	70838	11101	327945	895263	12.64
2016	80-84	0.05591	0.24662	2.61	59737	14732	263509	567318	9.50
2016	85-89	0.10142	0.40604	2.55	45005	18274	180172	303809	6.75
2016	90-94	0.18049	0.61151	2.36	26731	16346	90566	123636	4.63
2016	95-99	0.29059	0.78745	2.09	10385	8177	28141	33070	3.18
2016	100-104	0.43639	0.90628	1.77	2207	2000	4584	4929	2.23
2016	105-109	0.59504	0.96160	1.48	207	199	334	345	1.67
2016	110+	0.71949	1.00000	1.39	8	8	11	11	1.39
2017	0	0.00532	0.00529	0.06	100000	529	99504	7929140	79.29
2017	1-4	0.00025	0.00100	1.58	99471	100	397642	7829636	78.71
2017	5-9	0.00011	0.00055	2.42	99371	55	496714	7431995	74.79
2017	10-14	0.00017	0.00083	3.06	99316	82	496422	6935281	69.83
2017	15-19	0.00058	0.00289	2.89	99234	287	495564	6438859	64.89
2017	20-24	0.00095	0.00474	2.53	98947	469	493574	5943295	60.07
2017	25-29	0.00125	0.00622	2.58	98478	613	490903	5449721	55.34
2017	30-34	0.00145	0.00725	2.6	97865	709	487624	4958818	50.67
2017	35-39	0.00170	0.00846	2.58	97156	822	483785	4471194	46.02
2017	40-44	0.00219	0.01091	2.58	96334	1051	479127	3987409	41.39
2017	45-49	0.00318	0.01577	2.63	95283	1503	472847	3508282	36.82
2017	50-54	0.00469	0.02321	2.67	93780	2177	463828	3035435	32.37
2017	55-59	0.00691	0.03401	2.63	91603	3115	450620	2571607	28.07
2017	60-64	0.00965	0.04716	2.63	88488	4173	432562	2120987	23.97
2017	65-69	0.01346	0.06517	2.6	84315	5495	408374	1688424	20.03
2017	70-74	0.02049	0.09777	2.66	78820	7706	376099	1280051	16.24
2017	75-79	0.03310	0.15346	2.63	71114	10913	329697	903952	12.71
2017	80-84	0.05605	0.24708	2.6	60201	14874	265375	574254	9.54
2017	85-89	0.09897	0.39767	2.53	45326	18025	182129	308879	6.81
2017	90-94	0.17968	0.60977	2.37	27301	16648	92652	126750	4.64
2017	95-99	0.28878	0.78533	2.1	10654	8367	28973	34098	3.20
2017	100-104	0.43475	0.90549	1.78	2287	2071	4763	5125	2.24
2017	105-109	0.59426	0.96148	1.48	216	208	350	361	1.67
2017	110+	0.71959	1.00000	1.39	8	8	12	12	1.39
2018	0	0.00532	0.00529	0.06	100000	529	99504	7943342	79.43
2018	1-4	0.00026	0.00104	1.54	99471	103	397629	7843838	78.86
2018	5-9	0.00011	0.00053	2.42	99368	52	496703	7446209	74.94
2018	10-14	0.00018	0.00090	2.97	99315	89	496396	6949506	69.97
2018	15-19	0.00060	0.00302	2.91	99226	300	495506	6453111	65.03
2018	20-24	0.00102	0.00507	2.54	98927	502	493401	5957604	60.22
2018	25-29	0.00121	0.00605	2.62	98425	595	490709	5464203	55.52
2018	30-34	0.00146	0.00726	2.55	97830	710	487410	4973494	50.84
2018	35-39	0.00177	0.00879	2.55	97120	854	483509	4486084	46.19
2018	40-44	0.00217	0.01079	2.6	96266	1038	478836	4002575	41.58
2018	45-49	0.00311	0.01544	2.67	95228	1470	472708	3523738	37.00
2018	50-54	0.00466	0.02303	2.66	93757	2159	463730	3051030	32.54
2018	55-59	0.00679	0.03342	2.61	91598	3061	450674	2587300	28.25
2018	60-64	0.00966	0.04722	2.6	88537	4181	432635	2136626	24.13
2018	65-69	0.01327	0.06430	2.6	84356	5424	408766	1703991	20.20
2018	70-74	0.01997	0.09535	2.63	78932	7527	376858	1295225	16.41
2018	75-79	0.03256	0.15110	2.62	71405	10790	331381	918367	12.86
2018	80-84	0.05447	0.24087	2.6	60616	14601	268033	586986	9.68
2018	85-89	0.09602	0.38902	2.56	46015	17901	186422	318953	6.93
2018	90-94	0.17530	0.59951	2.36	28114	16855	96151	132531	4.71
2018	95-99	0.28525	0.78135	2.11	11260	8798	30842	36380	3.23
2018	100-104	0.43275	0.90466	1.78	2462	2227	5147	5539	2.25
2018	105-109	0.59481	0.96173	1.48	235	226	380	392	1.67
2018	110+	0.72217	1.00000	1.38	9	9	12	12	1.38
2019	0	0.00521	0.00518	0.06	100000	518	99514	7953058	79.53
2019	1-4	0.00022	0.00087	1.58	99482	87	397717	7853544	78.94
2019	5-9	0.00013	0.00066	2.39	99395	66	496802	7455827	75.01
2019	10-14	0.00017	0.00087	2.92	99329	87	496465	6959025	70.06
2019	15-19	0.00061	0.00304	2.94	99242	301	495592	6462560	65.12
2019	20-24	0.00099	0.00493	2.55	98941	488	493509	5966968	60.31
2019	25-29	0.00121	0.00604	2.57	98453	595	490818	5473460	55.59
2019	30-34	0.00148	0.00735	2.56	97858	719	487538	4982642	50.92
2019	35-39	0.00184	0.00915	2.6	97139	889	483561	4495104	46.28
2019	40-44	0.00223	0.01111	2.58	96249	1069	478658	4011543	41.68
2019	45-49	0.00308	0.01529	2.66	95180	1456	472491	3532885	37.12
2019	50-54	0.00458	0.02267	2.64	93725	2124	463605	3060394	32.65
2019	55-59	0.00680	0.03347	2.62	91600	3066	450705	2596790	28.35
2019	60-64	0.00963	0.04708	2.62	88534	4168	432736	2146085	24.24
2019	65-69	0.01312	0.06361	2.59	84366	5367	408901	1713348	20.31
2019	70-74	0.01975	0.09435	2.63	78999	7454	377365	1304447	16.51
2019	75-79	0.03239	0.15036	2.62	71546	10757	332128	927082	12.96
2019	80-84	0.05467	0.24179	2.61	60788	14698	268830	594954	9.79
2019	85-89	0.09367	0.38184	2.58	46090	17599	187878	326124	7.08
2019	90-94	0.16917	0.58646	2.39	28491	16709	98768	138246	4.85
2019	95-99	0.27329	0.76573	2.13	11782	9022	33013	39478	3.35
2019	100-104	0.41416	0.89367	1.82	2760	2467	5956	6465	2.34
2019	105-109	0.57202	0.95630	1.52	293	281	491	509	1.73
2019	110+	0.69877	1.00000	1.43	13	13	18	18	1.43
