PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div8,b,2000-2004,68,0.01771,0.01756,0.5,79861,1402,79160,1294812,16.21
Div8,b,2000-2004,69,0.01947,0.01928,0.5,78459,1513,77703,1215652,15.49
Div8,b,2000-2004,70,0.02149,0.02126,0.5,76947,1636,76129,1137949,14.79
Div8,b,2000-2004,71,0.02281,0.02255,0.5,75311,1699,74461,1061820,14.10
Div8,b,2000-2004,72,0.02582,0.02549,0.5,73612,1877,72674,987359,13.41
Div8,b,2000-2004,73,0.02848,0.02808,0.5,71736,2014,70729,914685,12.75
Div8,b,2000-2004,74,0.03105,0.03058,0.5,69721,2132,68655,843956,12.10
Div8,b,2000-2004,75,0.03400,0.03343,0.5,67590,2260,66460,775301,11.47
Div8,b,2000-2004,76,0.03764,0.03694,0.5,65330,2413,64123,708841,10.85
Div8,b,2000-2004,77,0.04126,0.04042,0.5,62916,2543,61645,644718,10.25
Div8,b,2000-2004,78,0.04588,0.04485,0.5,60373,2708,59019,583073,9.66
Div8,b,2000-2004,79,0.05068,0.04943,0.5,57665,2850,56240,524054,9.09
Div8,b,2000-2004,80,0.05776,0.05614,0.5,54815,3077,53276,467815,8.53
Div8,b,2000-2004,81,0.06286,0.06095,0.5,51737,3153,50161,414539,8.01
Div8,b,2000-2004,82,0.07157,0.06909,0.5,48584,3357,46905,364378,7.50
Div8,b,2000-2004,83,0.07931,0.07628,0.5,45227,3450,43502,317473,7.02
Div8,b,2000-2004,84,0.08840,0.08466,0.5,41777,3537,40009,273971,6.56
Div8,b,2000-2004,85,0.09833,0.09372,0.5,38240,3584,36448,233962,6.12
Div8,b,2000-2004,86,0.11036,0.10459,0.5,34656,3625,32844,197514,5.70
Div8,b,2000-2004,87,0.12257,0.11549,0.5,31032,3584,29240,164669,5.31
Div8,b,2000-2004,88,0.13861,0.12962,0.5,27448,3558,25669,135430,4.93
Div8,b,2000-2004,89,0.15127,0.14063,0.5,23890,3360,22210,109761,4.59
Div8,b,2000-2004,90,0.16983,0.15654,0.5,20530,3214,18923,87551,4.26
Div8,b,2000-2004,91,0.18564,0.16987,0.5,17316,2942,15846,68628,3.96
Div8,b,2000-2004,92,0.21037,0.19035,0.5,14375,2736,13007,52782,3.67
Div8,b,2000-2004,93,0.23309,0.20876,0.5,11639,2430,10424,39775,3.42
Div8,b,2000-2004,94,0.25606,0.22700,0.5,9209,2090,8164,29352,3.19
Div8,b,2000-2004,95,0.27798,0.24406,0.5,7118,1737,6250,21188,2.98
Div8,b,2000-2004,96,0.30431,0.26412,0.5,5381,1421,4671,14938,2.78
Div8,b,2000-2004,97,0.33203,0.28476,0.5,3960,1128,3396,10268,2.59
Div8,b,2000-2004,98,0.36102,0.30581,0.5,2832,866,2399,6872,2.43
Div8,b,2000-2004,99,0.39109,0.32713,0.5,1966,643,1645,4472,2.27
Div8,b,2000-2004,100,0.42207,0.34852,0.5,1323,461,1092,2828,2.14
Div8,b,2000-2004,101,0.45373,0.36983,0.5,862,319,702,1736,2.01
Div8,b,2000-2004,102,0.48581,0.39087,0.5,543,212,437,1033,1.90
Div8,b,2000-2004,103,0.51806,0.41148,0.5,331,136,263,596,1.80
Div8,b,2000-2004,104,0.55021,0.43150,0.5,195,84,153,333,1.71
Div8,b,2000-2004,105,0.58199,0.45081,0.5,111,50,86,181,1.63
Div8,b,2000-2004,106,0.61315,0.46928,0.5,61,29,47,95,1.56
Div8,b,2000-2004,107,0.64345,0.48682,0.5,32,16,24,48,1.50
Div8,b,2000-2004,108,0.67267,0.50337,0.5,17,8,12,24,1.44
Div8,b,2000-2004,109,0.70065,0.51888,0.5,8,4,6,12,1.40
Div8,b,2000-2004,110+,0.72724,1.00000,1.38,4,4,5,5,1.38
Div8,b,2005-2009,0,0.00630,0.00626,0.07,100000,626,99415,7846170,78.46
Div8,b,2005-2009,1,0.00052,0.00052,0.5,99374,52,99348,7746755,77.96
Div8,b,2005-2009,2,0.00032,0.00032,0.5,99322,32,99306,7647407,77.00
Div8,b,2005-2009,3,0.00023,0.00023,0.5,99290,23,99279,7548101,76.02
Div8,b,2005-2009,4,0.00019,0.00019,0.5,99267,19,99258,7448822,75.04
Div8,b,2005-2009,5,0.00015,0.00015,0.5,99249,15,99241,7349564,74.05
Div8,b,2005-2009,6,0.00015,0.00015,0.5,99233,15,99226,7250323,73.06
Div8,b,2005-2009,7,0.00014,0.00014,0.5,99218,13,99211,7151097,72.07
Div8,b,2005-2009,8,0.00014,0.00014,0.5,99205,14,99198,7051886,71.08
Div8,b,2005-2009,9,0.00014,0.00014,0.5,99191,14,99183,6952688,70.09
Div8,b,2005-2009,10,0.00014,0.00014,0.5,99176,14,99169,6853505,69.10
Div8,b,2005-2009,11,0.00014,0.00014,0.5,99162,14,99155,6754335,68.11
Div8,b,2005-2009,12,0.00015,0.00015,0.5,99148,15,99141,6655180,67.12
Div8,b,2005-2009,13,0.00021,0.00021,0.5,99133,21,99123,6556039,66.13
Div8,b,2005-2009,14,0.00027,0.00027,0.5,99112,27,99099,6456917,65.15
Div8,b,2005-2009,15,0.00039,0.00039,0.5,99085,39,99066,6357818,64.16
Div8,b,2005-2009,16,0.00053,0.00053,0.5,99047,52,99021,6258752,63.19
Div8,b,2005-2009,17,0.00065,0.00065,0.5,98994,64,98962,6159731,62.22
Div8,b,2005-2009,18,0.00086,0.00086,0.5,98930,85,98888,6060769,61.26
Div8,b,2005-2009,19,0.00100,0.00100,0.5,98845,99,98796,5961881,60.32
Div8,b,2005-2009,20,0.00103,0.00103,0.5,98746,102,98695,5863086,59.38
Div8,b,2005-2009,21,0.00104,0.00104,0.5,98644,103,98593,5764391,58.44
Div8,b,2005-2009,22,0.00107,0.00107,0.5,98542,106,98489,5665798,57.50
Div8,b,2005-2009,23,0.00104,0.00103,0.5,98436,102,98385,5567309,56.56
Div8,b,2005-2009,24,0.00107,0.00107,0.5,98334,105,98281,5468924,55.62
Div8,b,2005-2009,25,0.00102,0.00102,0.5,98229,100,98179,5370642,54.67
Div8,b,2005-2009,26,0.00102,0.00102,0.5,98129,100,98079,5272464,53.73
Div8,b,2005-2009,27,0.00107,0.00107,0.5,98028,105,97976,5174385,52.78
Div8,b,2005-2009,28,0.00105,0.00105,0.5,97923,103,97872,5076409,51.84
Div8,b,2005-2009,29,0.00115,0.00115,0.5,97820,113,97764,4978537,50.89
Div8,b,2005-2009,30,0.00113,0.00113,0.5,97707,110,97652,4880774,49.95
Div8,b,2005-2009,31,0.00119,0.00119,0.5,97597,116,97539,4783121,49.01
Div8,b,2005-2009,32,0.00116,0.00116,0.5,97481,113,97425,4685582,48.07
Div8,b,2005-2009,33,0.00124,0.00124,0.5,97368,120,97308,4588157,47.12
Div8,b,2005-2009,34,0.00130,0.00130,0.5,97248,126,97185,4490849,46.18
Div8,b,2005-2009,35,0.00138,0.00138,0.5,97122,134,97055,4393664,45.24
Div8,b,2005-2009,36,0.00145,0.00145,0.5,96988,141,96918,4296609,44.30
Div8,b,2005-2009,37,0.00153,0.00153,0.5,96848,148,96773,4199691,43.36
Div8,b,2005-2009,38,0.00169,0.00169,0.5,96699,163,96618,4102918,42.43
Div8,b,2005-2009,39,0.00186,0.00185,0.5,96536,179,96446,4006300,41.50
Div8,b,2005-2009,40,0.00194,0.00193,0.5,96357,186,96264,3909854,40.58
Div8,b,2005-2009,41,0.00208,0.00207,0.5,96171,199,96071,3813590,39.65
Div8,b,2005-2009,42,0.00231,0.00230,0.5,95971,221,95860,3717519,38.74
Div8,b,2005-2009,43,0.00248,0.00248,0.5,95750,237,95631,3621659,37.82
Div8,b,2005-2009,44,0.00270,0.00270,0.5,95513,258,95384,3526027,36.92
Div8,b,2005-2009,45,0.00293,0.00293,0.5,95255,279,95115,3430644,36.02
Div8,b,2005-2009,46,0.00309,0.00309,0.5,94976,293,94829,3335528,35.12
Div8,b,2005-2009,47,0.00334,0.00334,0.5,94683,316,94525,3240699,34.23
Div8,b,2005-2009,48,0.00366,0.00365,0.5,94367,344,94195,3146174,33.34
Div8,b,2005-2009,49,0.00390,0.00389,0.5,94022,366,93840,3051980,32.46
Div8,b,2005-2009,50,0.00422,0.00421,0.5,93657,394,93459,2958140,31.58
Div8,b,2005-2009,51,0.00447,0.00446,0.5,93262,416,93054,2864681,30.72
Div8,b,2005-2009,52,0.00497,0.00496,0.5,92846,460,92616,2771627,29.85
Div8,b,2005-2009,53,0.00518,0.00516,0.5,92386,477,92147,2679011,29.00
Div8,b,2005-2009,54,0.00545,0.00544,0.5,91909,500,91659,2586864,28.15
Div8,b,2005-2009,55,0.00589,0.00587,0.5,91409,537,91140,2495205,27.30
Div8,b,2005-2009,56,0.00603,0.00601,0.5,90872,546,90599,2404064,26.46
Div8,b,2005-2009,57,0.00658,0.00656,0.5,90326,592,90030,2313466,25.61
Div8,b,2005-2009,58,0.00694,0.00692,0.5,89734,621,89423,2223436,24.78
Div8,b,2005-2009,59,0.00758,0.00755,0.5,89113,673,88777,2134012,23.95
Div8,b,2005-2009,60,0.00831,0.00827,0.5,88440,732,88075,2045236,23.13
Div8,b,2005-2009,61,0.00890,0.00886,0.5,87709,777,87320,1957161,22.31
Div8,b,2005-2009,62,0.00965,0.00961,0.5,86931,835,86514,1869841,21.51
Div8,b,2005-2009,63,0.01036,0.01031,0.5,86096,887,85652,1783327,20.71
Div8,b,2005-2009,64,0.01164,0.01157,0.5,85209,986,84716,1697675,19.92
Div8,b,2005-2009,65,0.01252,0.01245,0.5,84223,1048,83699,1612959,19.15
Div8,b,2005-2009,66,0.01342,0.01333,0.5,83174,1108,82620,1529260,18.39
Div8,b,2005-2009,67,0.01436,0.01426,0.5,82066,1170,81481,1446640,17.63
Div8,b,2005-2009,68,0.01539,0.01527,0.5,80896,1236,80278,1365159,16.88
Div8,b,2005-2009,69,0.01733,0.01718,0.5,79660,1369,78976,1284882,16.13
Div8,b,2005-2009,70,0.01902,0.01884,0.5,78291,1475,77554,1205906,15.40
Div8,b,2005-2009,71,0.02055,0.02034,0.5,76816,1562,76035,1128352,14.69
Div8,b,2005-2009,72,0.02265,0.02240,0.5,75254,1685,74411,1052318,13.98
Div8,b,2005-2009,73,0.02544,0.02512,0.5,73568,1848,72644,977907,13.29
Div8,b,2005-2009,74,0.02746,0.02709,0.5,71720,1943,70749,905263,12.62
Div8,b,2005-2009,75,0.03070,0.03024,0.5,69777,2110,68722,834514,11.96
Div8,b,2005-2009,76,0.03362,0.03306,0.5,67667,2237,66549,765792,11.32
Div8,b,2005-2009,77,0.03763,0.03693,0.5,65430,2417,64222,699243,10.69
Div8,b,2005-2009,78,0.04075,0.03994,0.5,63014,2517,61755,635021,10.08
Div8,b,2005-2009,79,0.04539,0.04439,0.5,60497,2685,59154,573266,9.48
Div8,b,2005-2009,80,0.05055,0.04930,0.5,57812,2850,56387,514111,8.89
Div8,b,2005-2009,81,0.05836,0.05670,0.5,54962,3116,53403,457725,8.33
Div8,b,2005-2009,82,0.06519,0.06313,0.5,51845,3273,50209,404321,7.80
Div8,b,2005-2009,83,0.07275,0.07019,0.5,48572,3409,46867,354113,7.29
Div8,b,2005-2009,84,0.08040,0.07729,0.5,45163,3491,43417,307245,6.80
Div8,b,2005-2009,85,0.09169,0.08768,0.5,41672,3654,39845,263828,6.33
Div8,b,2005-2009,86,0.10338,0.09830,0.5,38019,3737,36150,223982,5.89
Div8,b,2005-2009,87,0.11507,0.10881,0.5,34281,3730,32416,187832,5.48
Div8,b,2005-2009,88,0.12840,0.12065,0.5,30551,3686,28708,155416,5.09
Div8,b,2005-2009,89,0.14466,0.13490,0.5,26865,3624,25053,126708,4.72
Div8,b,2005-2009,90,0.16270,0.15046,0.5,23241,3497,21492,101655,4.37
Div8,b,2005-2009,91,0.17980,0.16497,0.5,19744,3257,18115,80163,4.06
Div8,b,2005-2009,92,0.20302,0.18431,0.5,16487,3039,14967,62048,3.76
Div8,b,2005-2009,93,0.22220,0.19998,0.5,13448,2689,12103,47080,3.50
Div8,b,2005-2009,94,0.24553,0.21868,0.5,10759,2353,9582,34977,3.25
Div8,b,2005-2009,95,0.27117,0.23879,0.5,8406,2007,7402,25394,3.02
Div8,b,2005-2009,96,0.29794,0.25931,0.5,6399,1659,5569,17992,2.81
Div8,b,2005-2009,97,0.32619,0.28045,0.5,4739,1329,4075,12423,2.62
Div8,b,2005-2009,98,0.35578,0.30205,0.5,3410,1030,2895,8348,2.45
Div8,b,2005-2009,99,0.38654,0.32394,0.5,2380,771,1995,5453,2.29
Div8,b,2005-2009,100,0.41826,0.34592,0.5,1609,557,1331,3458,2.15
Div8,b,2005-2009,101,0.45070,0.36781,0.5,1053,387,859,2127,2.02
Div8,b,2005-2009,102,0.48360,0.38943,0.5,665,259,536,1268,1.91
Div8,b,2005-2009,103,0.51666,0.41059,0.5,406,167,323,733,1.80
Div8,b,2005-2009,104,0.54961,0.43113,0.5,239,103,188,410,1.71
Div8,b,2005-2009,105,0.58216,0.45091,0.5,136,61,106,222,1.63
Div8,b,2005-2009,106,0.61404,0.46980,0.5,75,35,57,116,1.56
Div8,b,2005-2009,107,0.64500,0.48771,0.5,40,19,30,59,1.49
Div8,b,2005-2009,108,0.67482,0.50457,0.5,20,10,15,29,1.44
Div8,b,2005-2009,109,0.70331,0.52033,0.5,10,5,7,14,1.40
Div8,b,2005-2009,110+,0.73032,1.00000,1.37,5,5,7,7,1.37
Div8,b,2010-2014,0,0.00546,0.00543,0.06,100000,543,99492,7926004,79.26
Div8,b,2010-2014,1,0.00049,0.00049,0.5,99457,49,99433,7826512,78.69
Div8,b,2010-2014,2,0.00026,0.00026,0.5,99408,26,99395,7727080,77.73
Div8,b,2010-2014,3,0.00021,0.00021,0.5,99382,21,99371,7627685,76.75
Div8,b,2010-2014,4,0.00017,0.00017,0.5,99361,17,99352,7528313,75.77
Div8,b,2010-2014,5,0.00015,0.00015,0.5,99344,15,99336,7428961,74.78
Div8,b,2010-2014,6,0.00011,0.00011,0.5,99329,10,99323,7329625,73.79
Div8,b,2010-2014,7,0.00011,0.00011,0.5,99318,11,99313,7230302,72.80
Div8,b,2010-2014,8,0.00011,0.00011,0.5,99307,11,99302,7130989,71.81
Div8,b,2010-2014,9,0.00010,0.00010,0.5,99297,10,99291,7031687,70.82
Div8,b,2010-2014,10,0.00011,0.00011,0.5,99286,11,99281,6932396,69.82
Div8,b,2010-2014,11,0.00012,0.00012,0.5,99275,12,99269,6833115,68.83
Div8,b,2010-2014,12,0.00015,0.00015,0.5,99264,15,99256,6733846,67.84
Div8,b,2010-2014,13,0.00017,0.00017,0.5,99249,17,99240,6634589,66.85
Div8,b,2010-2014,14,0.00024,0.00024,0.5,99232,24,99220,6535349,65.86
Div8,b,2010-2014,15,0.00031,0.00031,0.5,99208,31,99193,6436129,64.87
Div8,b,2010-2014,16,0.00041,0.00041,0.5,99177,40,99157,6336936,63.89
Div8,b,2010-2014,17,0.00050,0.00050,0.5,99137,50,99112,6237779,62.92
Div8,b,2010-2014,18,0.00067,0.00067,0.5,99088,66,99055,6138667,61.95
Div8,b,2010-2014,19,0.00075,0.00075,0.5,99022,75,98984,6039612,60.99
Div8,b,2010-2014,20,0.00082,0.00082,0.5,98947,81,98906,5940628,60.04
Div8,b,2010-2014,21,0.00088,0.00088,0.5,98866,87,98822,5841721,59.09
Div8,b,2010-2014,22,0.00100,0.00099,0.5,98779,98,98730,5742899,58.14
Div8,b,2010-2014,23,0.00096,0.00096,0.5,98680,95,98633,5644169,57.20
Div8,b,2010-2014,24,0.00097,0.00097,0.5,98586,95,98538,5545536,56.25
Div8,b,2010-2014,25,0.00103,0.00103,0.5,98490,101,98440,5446998,55.30
Div8,b,2010-2014,26,0.00104,0.00104,0.5,98389,103,98338,5348559,54.36
Div8,b,2010-2014,27,0.00105,0.00105,0.5,98287,103,98235,5250221,53.42
Div8,b,2010-2014,28,0.00110,0.00110,0.5,98184,108,98130,5151986,52.47
Div8,b,2010-2014,29,0.00114,0.00114,0.5,98076,111,98020,5053856,51.53
Div8,b,2010-2014,30,0.00113,0.00113,0.5,97964,111,97909,4955836,50.59
Div8,b,2010-2014,31,0.00123,0.00123,0.5,97853,120,97793,4857928,49.65
Div8,b,2010-2014,32,0.00117,0.00117,0.5,97733,114,97676,4760134,48.71
Div8,b,2010-2014,33,0.00125,0.00125,0.5,97619,122,97558,4662459,47.76
Div8,b,2010-2014,34,0.00132,0.00132,0.5,97497,129,97433,4564901,46.82
Div8,b,2010-2014,35,0.00136,0.00135,0.5,97368,132,97302,4467468,45.88
Div8,b,2010-2014,36,0.00141,0.00140,0.5,97236,137,97168,4370165,44.94
Div8,b,2010-2014,37,0.00149,0.00149,0.5,97100,145,97027,4272997,44.01
Div8,b,2010-2014,38,0.00157,0.00157,0.5,96955,152,96879,4175970,43.07
Div8,b,2010-2014,39,0.00167,0.00166,0.5,96803,161,96723,4079091,42.14
Div8,b,2010-2014,40,0.00183,0.00183,0.5,96642,177,96554,3982368,41.21
Div8,b,2010-2014,41,0.00198,0.00198,0.5,96465,191,96370,3885814,40.28
Div8,b,2010-2014,42,0.00209,0.00209,0.5,96275,201,96174,3789444,39.36
Div8,b,2010-2014,43,0.00227,0.00227,0.5,96073,218,95964,3693270,38.44
Div8,b,2010-2014,44,0.00242,0.00242,0.5,95855,232,95739,3597306,37.53
Div8,b,2010-2014,45,0.00256,0.00256,0.5,95624,245,95501,3501567,36.62
Div8,b,2010-2014,46,0.00297,0.00297,0.5,95379,283,95237,3406065,35.71
Div8,b,2010-2014,47,0.00320,0.00320,0.5,95096,304,94944,3310828,34.82
Div8,b,2010-2014,48,0.00347,0.00347,0.5,94791,329,94627,3215885,33.93
Div8,b,2010-2014,49,0.00382,0.00381,0.5,94463,360,94283,3121257,33.04
Div8,b,2010-2014,50,0.00403,0.00402,0.5,94103,378,93914,3026975,32.17
Div8,b,2010-2014,51,0.00434,0.00433,0.5,93724,405,93522,2933061,31.29
Div8,b,2010-2014,52,0.00473,0.00472,0.5,93319,440,93099,2839539,30.43
Div8,b,2010-2014,53,0.00502,0.00501,0.5,92879,465,92646,2746441,29.57
Div8,b,2010-2014,54,0.00545,0.00544,0.5,92413,503,92162,2653794,28.72
Div8,b,2010-2014,55,0.00590,0.00588,0.5,91911,541,91640,2561632,27.87
Div8,b,2010-2014,56,0.00623,0.00621,0.5,91370,567,91086,2469992,27.03
Div8,b,2010-2014,57,0.00670,0.00668,0.5,90803,606,90499,2378906,26.20
Div8,b,2010-2014,58,0.00725,0.00723,0.5,90196,652,89870,2288406,25.37
Div8,b,2010-2014,59,0.00777,0.00774,0.5,89545,693,89198,2198536,24.55
Div8,b,2010-2014,60,0.00826,0.00822,0.5,88851,731,88486,2109338,23.74
Div8,b,2010-2014,61,0.00872,0.00868,0.5,88121,765,87738,2020852,22.93
Div8,b,2010-2014,62,0.00927,0.00922,0.5,87356,806,86953,1933114,22.13
Div8,b,2010-2014,63,0.01021,0.01016,0.5,86550,880,86110,1846161,21.33
Div8,b,2010-2014,64,0.01072,0.01066,0.5,85671,914,85214,1760051,20.54
Div8,b,2010-2014,65,0.01124,0.01118,0.5,84757,947,84283,1674837,19.76
Div8,b,2010-2014,66,0.01245,0.01237,0.5,83810,1037,83291,1590554,18.98
Div8,b,2010-2014,67,0.01369,0.01360,0.5,82773,1126,82210,1507263,18.21
Div8,b,2010-2014,68,0.01447,0.01437,0.5,81647,1173,81060,1425053,17.45
Div8,b,2010-2014,69,0.01595,0.01582,0.5,80473,1273,79837,1343993,16.70
Div8,b,2010-2014,70,0.01746,0.01731,0.5,79200,1371,78515,1264156,15.96
Div8,b,2010-2014,71,0.01875,0.01858,0.5,77829,1446,77106,1185641,15.23
Div8,b,2010-2014,72,0.02111,0.02089,0.5,76384,1596,75586,1108535,14.51
Div8,b,2010-2014,73,0.02284,0.02258,0.5,74788,1689,73943,1032949,13.81
Div8,b,2010-2014,74,0.02509,0.02477,0.5,73099,1811,72193,959006,13.12
Div8,b,2010-2014,75,0.02775,0.02737,0.5,71288,1951,70312,886813,12.44
Div8,b,2010-2014,76,0.03123,0.03075,0.5,69337,2132,68271,816500,11.78
Div8,b,2010-2014,77,0.03384,0.03328,0.5,67205,2236,66086,748230,11.13
Div8,b,2010-2014,78,0.03743,0.03674,0.5,64968,2387,63775,682143,10.50
Div8,b,2010-2014,79,0.04186,0.04100,0.5,62581,2566,61298,618369,9.88
Div8,b,2010-2014,80,0.04639,0.04534,0.5,60015,2721,58655,557070,9.28
Div8,b,2010-2014,81,0.05151,0.05022,0.5,57294,2877,55855,498416,8.70
Div8,b,2010-2014,82,0.05840,0.05675,0.5,54417,3088,52873,442560,8.13
Div8,b,2010-2014,83,0.06528,0.06322,0.5,51329,3245,49706,389687,7.59
Div8,b,2010-2014,84,0.07474,0.07205,0.5,48084,3464,46352,339981,7.07
Div8,b,2010-2014,85,0.08302,0.07971,0.5,44620,3557,42841,293629,6.58
Div8,b,2010-2014,86,0.09549,0.09114,0.5,41063,3743,39192,250788,6.11
Div8,b,2010-2014,87,0.10670,0.10129,0.5,37320,3780,35430,211596,5.67
Div8,b,2010-2014,88,0.12089,0.11400,0.5,33540,3824,31628,176166,5.25
Div8,b,2010-2014,89,0.13547,0.12687,0.5,29717,3770,27831,144538,4.86
Div8,b,2010-2014,90,0.15291,0.14205,0.5,25946,3686,24103,116706,4.50
Div8,b,2010-2014,91,0.17326,0.15945,0.5,22261,3549,20486,92603,4.16
Div8,b,2010-2014,92,0.19567,0.17823,0.5,18711,3335,17044,72117,3.85
Div8,b,2010-2014,93,0.21500,0.19413,0.5,15376,2985,13884,55073,3.58
Div8,b,2010-2014,94,0.23821,0.21286,0.5,12391,2638,11072,41189,3.32
Div8,b,2010-2014,95,0.26157,0.23132,0.5,9754,2256,8626,30117,3.09
Div8,b,2010-2014,96,0.28877,0.25233,0.5,7497,1892,6552,21491,2.87
Div8,b,2010-2014,97,0.31759,0.27407,0.5,5606,1536,4837,14940,2.67
Div8,b,2010-2014,98,0.34789,0.29634,0.5,4069,1206,3466,10102,2.48
Div8,b,2010-2014,99,0.37949,0.31897,0.5,2863,913,2407,6636,2.32
Div8,b,2010-2014,100,0.41216,0.34173,0.5,1950,666,1617,4229,2.17
Div8,b,2010-2014,101,0.44564,0.36444,0.5,1284,468,1050,2612,2.04
Div8,b,2010-2014,102,0.47964,0.38686,0.5,816,316,658,1563,1.92
Div8,b,2010-2014,103,0.51385,0.40882,0.5,500,205,398,905,1.81
Div8,b,2010-2014,104,0.54796,0.43012,0.5,296,127,232,507,1.71
Div8,b,2010-2014,105,0.58164,0.45060,0.5,169,76,131,274,1.63
Div8,b,2010-2014,106,0.61460,0.47013,0.5,93,44,71,144,1.55
Div8,b,2010-2014,107,0.64657,0.48861,0.5,49,24,37,73,1.49
Div8,b,2010-2014,108,0.67729,0.50595,0.5,25,13,19,36,1.43
Div8,b,2010-2014,109,0.70658,0.52212,0.5,12,6,9,17,1.39
Div8,b,2010-2014,110+,0.73427,1.00000,1.36,6,6,8,8,1.36
Div8,b,2015-2019,0,0.00528,0.00525,0.06,100000,525,99508,7933670,79.34
Div8,b,2015-2019,1,0.00042,0.00042,0.5,99475,42,99454,7834162,78.76
Div8,b,2015-2019,2,0.00027,0.00027,0.5,99433,26,99420,7734708,77.79
Div8,b,2015-2019,3,0.00019,0.00019,0.5,99407,19,99397,7635288,76.81
Div8,b,2015-2019,4,0.00014,0.00014,0.5,99388,14,99380,7535891,75.82
Div8,b,2015-2019,5,0.00014,0.00014,0.5,99373,14,99367,7436511,74.83
Div8,b,2015-2019,6,0.00011,0.00011,0.5,99360,11,99354,7337144,73.84
Div8,b,2015-2019,7,0.00011,0.00011,0.5,99349,11,99343,7237790,72.85
Div8,b,2015-2019,8,0.00012,0.00012,0.5,99337,12,99332,7138447,71.86
Div8,b,2015-2019,9,0.00011,0.00011,0.5,99326,11,99320,7039115,70.87
Div8,b,2015-2019,10,0.00011,0.00011,0.5,99315,11,99309,6939795,69.88
Div8,b,2015-2019,11,0.00012,0.00012,0.5,99304,12,99297,6840486,68.88
Div8,b,2015-2019,12,0.00015,0.00015,0.5,99291,15,99284,6741189,67.89
Div8,b,2015-2019,13,0.00020,0.00020,0.5,99277,20,99267,6641905,66.90
Div8,b,2015-2019,14,0.00026,0.00026,0.5,99257,26,99244,6542638,65.92
Div8,b,2015-2019,15,0.00034,0.00034,0.5,99231,33,99214,6443394,64.93
Div8,b,2015-2019,16,0.00047,0.00047,0.5,99197,46,99174,6344180,63.96
Div8,b,2015-2019,17,0.00056,0.00056,0.5,99151,56,99123,6245006,62.98
Div8,b,2015-2019,18,0.00074,0.00074,0.5,99095,73,99059,6145883,62.02
Div8,b,2015-2019,19,0.00080,0.00080,0.5,99022,80,98982,6046825,61.07
Div8,b,2015-2019,20,0.00092,0.00092,0.5,98942,91,98897,5947843,60.11
Div8,b,2015-2019,21,0.00097,0.00097,0.5,98852,96,98804,5848946,59.17
Div8,b,2015-2019,22,0.00097,0.00097,0.5,98756,96,98708,5750142,58.23
Div8,b,2015-2019,23,0.00101,0.00101,0.5,98660,100,98610,5651434,57.28
Div8,b,2015-2019,24,0.00104,0.00104,0.5,98560,103,98509,5552825,56.34
Div8,b,2015-2019,25,0.00107,0.00106,0.5,98457,105,98405,5454316,55.40
Div8,b,2015-2019,26,0.00115,0.00115,0.5,98353,113,98296,5355911,54.46
Div8,b,2015-2019,27,0.00123,0.00123,0.5,98239,121,98179,5257615,53.52
Div8,b,2015-2019,28,0.00122,0.00122,0.5,98118,120,98058,5159436,52.58
Div8,b,2015-2019,29,0.00131,0.00131,0.5,97998,128,97934,5061378,51.65
Div8,b,2015-2019,30,0.00133,0.00133,0.5,97870,130,97805,4963444,50.71
Div8,b,2015-2019,31,0.00144,0.00144,0.5,97740,140,97670,4865639,49.78
Div8,b,2015-2019,32,0.00144,0.00143,0.5,97600,140,97530,4767969,48.85
Div8,b,2015-2019,33,0.00154,0.00154,0.5,97460,150,97385,4670440,47.92
Div8,b,2015-2019,34,0.00154,0.00154,0.5,97310,150,97235,4573055,46.99
Div8,b,2015-2019,35,0.00158,0.00158,0.5,97160,153,97083,4475820,46.07
Div8,b,2015-2019,36,0.00173,0.00173,0.5,97007,168,96923,4378737,45.14
Div8,b,2015-2019,37,0.00167,0.00167,0.5,96839,162,96758,4281814,44.22
Div8,b,2015-2019,38,0.00176,0.00176,0.5,96677,170,96592,4185056,43.29
Div8,b,2015-2019,39,0.00192,0.00192,0.5,96507,185,96414,4088464,42.36
Div8,b,2015-2019,40,0.00197,0.00197,0.5,96322,190,96227,3992049,41.44
Div8,b,2015-2019,41,0.00206,0.00206,0.5,96132,198,96033,3895822,40.53
Div8,b,2015-2019,42,0.00219,0.00219,0.5,95935,210,95830,3799789,39.61
Div8,b,2015-2019,43,0.00230,0.00230,0.5,95725,220,95615,3703959,38.69
Div8,b,2015-2019,44,0.00245,0.00245,0.5,95505,234,95388,3608344,37.78
Div8,b,2015-2019,45,0.00264,0.00264,0.5,95271,251,95146,3512956,36.87
Div8,b,2015-2019,46,0.00294,0.00294,0.5,95020,279,94881,3417810,35.97
Div8,b,2015-2019,47,0.00305,0.00304,0.5,94741,288,94597,3322929,35.07
Div8,b,2015-2019,48,0.00343,0.00342,0.5,94453,323,94291,3228332,34.18
Div8,b,2015-2019,49,0.00370,0.00369,0.5,94130,348,93956,3134041,33.29
Div8,b,2015-2019,50,0.00393,0.00393,0.5,93782,368,93598,3040085,32.42
Div8,b,2015-2019,51,0.00433,0.00432,0.5,93414,404,93212,2946488,31.54
Div8,b,2015-2019,52,0.00463,0.00462,0.5,93010,430,92795,2853276,30.68
Div8,b,2015-2019,53,0.00517,0.00515,0.5,92580,477,92342,2760481,29.82
