PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div8,f,1985-1989,81,0.05445,0.05301,0.5,56207,2979,54718,493973,8.79
Div8,f,1985-1989,82,0.06065,0.05886,0.5,53228,3133,51661,439256,8.25
Div8,f,1985-1989,83,0.06765,0.06544,0.5,50095,3278,48456,387595,7.74
Div8,f,1985-1989,84,0.07634,0.07354,0.5,46817,3443,45095,339139,7.24
Div8,f,1985-1989,85,0.08354,0.08019,0.5,43374,3478,41635,294043,6.78
Div8,f,1985-1989,86,0.09433,0.09008,0.5,39896,3594,38099,252408,6.33
Div8,f,1985-1989,87,0.10636,0.10099,0.5,36302,3666,34469,214309,5.90
Div8,f,1985-1989,88,0.11590,0.10955,0.5,32636,3575,30848,179840,5.51
Div8,f,1985-1989,89,0.13331,0.12498,0.5,29061,3632,27245,148992,5.13
Div8,f,1985-1989,90,0.14399,0.13432,0.5,25429,3416,23721,121747,4.79
Div8,f,1985-1989,91,0.16326,0.15094,0.5,22013,3323,20352,98026,4.45
Div8,f,1985-1989,92,0.18243,0.16718,0.5,18690,3125,17128,77674,4.16
Div8,f,1985-1989,93,0.19281,0.17586,0.5,15566,2737,14197,60546,3.89
Div8,f,1985-1989,94,0.21683,0.19562,0.5,12828,2510,11574,46349,3.61
Div8,f,1985-1989,95,0.23817,0.21283,0.5,10319,2196,9221,34775,3.37
Div8,f,1985-1989,96,0.26091,0.23080,0.5,8123,1875,7185,25554,3.15
Div8,f,1985-1989,97,0.28501,0.24946,0.5,6248,1559,5469,18369,2.94
Div8,f,1985-1989,98,0.31040,0.26870,0.5,4689,1260,4059,12900,2.75
Div8,f,1985-1989,99,0.33699,0.28839,0.5,3429,989,2935,8841,2.58
Div8,f,1985-1989,100,0.36464,0.30841,0.5,2440,753,2064,5906,2.42
Div8,f,1985-1989,101,0.39323,0.32862,0.5,1688,555,1410,3842,2.28
Div8,f,1985-1989,102,0.42256,0.34885,0.5,1133,395,935,2432,2.15
Div8,f,1985-1989,103,0.45245,0.36898,0.5,738,272,602,1496,2.03
Div8,f,1985-1989,104,0.48269,0.38884,0.5,466,181,375,894,1.92
Div8,f,1985-1989,105,0.51305,0.40831,0.5,285,116,226,519,1.83
Div8,f,1985-1989,106,0.54332,0.42725,0.5,168,72,132,293,1.74
Div8,f,1985-1989,107,0.57327,0.44556,0.5,96,43,75,160,1.66
Div8,f,1985-1989,108,0.60269,0.46313,0.5,53,25,41,86,1.60
Div8,f,1985-1989,109,0.63139,0.47989,0.5,29,14,22,44,1.55
Div8,f,1985-1989,110+,0.65919,1.00000,1.52,15,15,23,23,1.52
Div8,f,1990-1994,0,0.00687,0.00682,0.07,100000,682,99367,7993658,79.94
Div8,f,1990-1994,1,0.00068,0.00068,0.5,99318,67,99284,7894291,79.49
Div8,f,1990-1994,2,0.00045,0.00045,0.5,99250,44,99228,7795007,78.54
Div8,f,1990-1994,3,0.00033,0.00033,0.5,99206,33,99190,7695778,77.57
Div8,f,1990-1994,4,0.00021,0.00021,0.5,99174,21,99163,7596589,76.60
Div8,f,1990-1994,5,0.00023,0.00023,0.5,99153,23,99141,7497425,75.61
Div8,f,1990-1994,6,0.00020,0.00020,0.5,99130,20,99120,7398284,74.63
Div8,f,1990-1994,7,0.00015,0.00015,0.5,99109,15,99102,7299165,73.65
Div8,f,1990-1994,8,0.00016,0.00016,0.5,99094,15,99087,7200063,72.66
Div8,f,1990-1994,9,0.00014,0.00014,0.5,99079,14,99072,7100976,71.67
Div8,f,1990-1994,10,0.00015,0.00015,0.5,99065,15,99057,7001904,70.68
Div8,f,1990-1994,11,0.00014,0.00014,0.5,99050,14,99043,6902846,69.69
Div8,f,1990-1994,12,0.00019,0.00019,0.5,99036,18,99026,6803804,68.70
Div8,f,1990-1994,13,0.00022,0.00022,0.5,99017,22,99006,6704777,67.71
Div8,f,1990-1994,14,0.00033,0.00033,0.5,98995,32,98979,6605771,66.73
Div8,f,1990-1994,15,0.00044,0.00044,0.5,98963,44,98941,6506792,65.75
Div8,f,1990-1994,16,0.00049,0.00049,0.5,98919,49,98895,6407851,64.78
Div8,f,1990-1994,17,0.00054,0.00054,0.5,98871,54,98844,6308956,63.81
Div8,f,1990-1994,18,0.00060,0.00060,0.5,98817,59,98788,6210112,62.84
Div8,f,1990-1994,19,0.00056,0.00056,0.5,98758,55,98731,6111325,61.88
Div8,f,1990-1994,20,0.00048,0.00048,0.5,98703,48,98679,6012594,60.92
Div8,f,1990-1994,21,0.00053,0.00053,0.5,98656,53,98629,5913915,59.95
Div8,f,1990-1994,22,0.00050,0.00050,0.5,98603,49,98578,5815286,58.98
Div8,f,1990-1994,23,0.00054,0.00053,0.5,98554,53,98528,5716707,58.01
Div8,f,1990-1994,24,0.00056,0.00056,0.5,98501,55,98473,5618180,57.04
Div8,f,1990-1994,25,0.00061,0.00061,0.5,98446,60,98415,5519706,56.07
Div8,f,1990-1994,26,0.00056,0.00056,0.5,98385,55,98358,5421291,55.10
Div8,f,1990-1994,27,0.00054,0.00054,0.5,98330,53,98303,5322933,54.13
Div8,f,1990-1994,28,0.00063,0.00063,0.5,98276,62,98246,5224630,53.16
Div8,f,1990-1994,29,0.00064,0.00064,0.5,98215,63,98183,5126384,52.20
Div8,f,1990-1994,30,0.00066,0.00066,0.5,98152,65,98120,5028201,51.23
Div8,f,1990-1994,31,0.00074,0.00074,0.5,98087,73,98051,4930081,50.26
Div8,f,1990-1994,32,0.00075,0.00075,0.5,98014,74,97978,4832031,49.30
Div8,f,1990-1994,33,0.00078,0.00078,0.5,97941,77,97902,4734053,48.34
Div8,f,1990-1994,34,0.00090,0.00090,0.5,97864,88,97820,4636151,47.37
Div8,f,1990-1994,35,0.00091,0.00090,0.5,97776,88,97732,4538330,46.42
Div8,f,1990-1994,36,0.00102,0.00102,0.5,97688,100,97638,4440598,45.46
Div8,f,1990-1994,37,0.00108,0.00108,0.5,97588,105,97536,4342960,44.50
Div8,f,1990-1994,38,0.00130,0.00130,0.5,97483,127,97420,4245425,43.55
Div8,f,1990-1994,39,0.00119,0.00118,0.5,97356,115,97298,4148005,42.61
Div8,f,1990-1994,40,0.00128,0.00128,0.5,97241,125,97178,4050707,41.66
Div8,f,1990-1994,41,0.00141,0.00141,0.5,97116,137,97048,3953528,40.71
Div8,f,1990-1994,42,0.00147,0.00147,0.5,96979,143,96908,3856481,39.77
Div8,f,1990-1994,43,0.00155,0.00155,0.5,96836,150,96761,3759573,38.82
Div8,f,1990-1994,44,0.00165,0.00164,0.5,96686,159,96607,3662812,37.88
Div8,f,1990-1994,45,0.00187,0.00187,0.5,96527,181,96437,3566205,36.95
Div8,f,1990-1994,46,0.00223,0.00223,0.5,96347,215,96239,3469768,36.01
Div8,f,1990-1994,47,0.00230,0.00230,0.5,96132,221,96021,3373528,35.09
Div8,f,1990-1994,48,0.00257,0.00257,0.5,95911,246,95788,3277507,34.17
Div8,f,1990-1994,49,0.00275,0.00274,0.5,95665,262,95533,3181719,33.26
Div8,f,1990-1994,50,0.00308,0.00308,0.5,95402,294,95255,3086186,32.35
Div8,f,1990-1994,51,0.00343,0.00342,0.5,95109,325,94946,2990930,31.45
Div8,f,1990-1994,52,0.00364,0.00363,0.5,94783,344,94611,2895984,30.55
Div8,f,1990-1994,53,0.00403,0.00402,0.5,94439,380,94249,2801373,29.66
Div8,f,1990-1994,54,0.00434,0.00433,0.5,94059,407,93856,2707124,28.78
Div8,f,1990-1994,55,0.00485,0.00484,0.5,93652,453,93425,2613269,27.90
Div8,f,1990-1994,56,0.00540,0.00539,0.5,93198,502,92947,2519843,27.04
Div8,f,1990-1994,57,0.00583,0.00581,0.5,92696,539,92427,2426896,26.18
Div8,f,1990-1994,58,0.00650,0.00648,0.5,92157,597,91859,2334469,25.33
Div8,f,1990-1994,59,0.00711,0.00709,0.5,91560,649,91236,2242611,24.49
Div8,f,1990-1994,60,0.00803,0.00799,0.5,90911,727,90548,2151375,23.66
Div8,f,1990-1994,61,0.00870,0.00867,0.5,90185,781,89794,2060826,22.85
Div8,f,1990-1994,62,0.00942,0.00938,0.5,89403,838,88984,1971032,22.05
Div8,f,1990-1994,63,0.01011,0.01006,0.5,88565,891,88120,1882048,21.25
Div8,f,1990-1994,64,0.01095,0.01089,0.5,87674,955,87197,1793929,20.46
Div8,f,1990-1994,65,0.01200,0.01193,0.5,86719,1035,86202,1706732,19.68
Div8,f,1990-1994,66,0.01284,0.01276,0.5,85684,1093,85138,1620530,18.91
Div8,f,1990-1994,67,0.01478,0.01467,0.5,84591,1241,83971,1535392,18.15
Div8,f,1990-1994,68,0.01559,0.01547,0.5,83350,1289,82705,1451422,17.41
Div8,f,1990-1994,69,0.01682,0.01668,0.5,82061,1369,81376,1368717,16.68
Div8,f,1990-1994,70,0.01873,0.01855,0.5,80692,1497,79943,1287340,15.95
Div8,f,1990-1994,71,0.02010,0.01990,0.5,79195,1576,78407,1207397,15.25
Div8,f,1990-1994,72,0.02270,0.02244,0.5,77619,1742,76748,1128990,14.55
Div8,f,1990-1994,73,0.02490,0.02460,0.5,75877,1866,74944,1052242,13.87
Div8,f,1990-1994,74,0.02720,0.02683,0.5,74011,1986,73018,977299,13.20
Div8,f,1990-1994,75,0.03012,0.02967,0.5,72025,2137,70956,904281,12.56
Div8,f,1990-1994,76,0.03272,0.03219,0.5,69888,2250,68763,833325,11.92
Div8,f,1990-1994,77,0.03546,0.03485,0.5,67638,2357,66460,764562,11.30
Div8,f,1990-1994,78,0.03880,0.03806,0.5,65281,2485,64039,698102,10.69
Div8,f,1990-1994,79,0.04280,0.04190,0.5,62796,2631,61481,634064,10.10
Div8,f,1990-1994,80,0.04718,0.04609,0.5,60165,2773,58779,572583,9.52
Div8,f,1990-1994,81,0.05150,0.05021,0.5,57392,2881,55951,513804,8.95
Div8,f,1990-1994,82,0.05842,0.05676,0.5,54511,3094,52964,457853,8.40
Div8,f,1990-1994,83,0.06455,0.06253,0.5,51417,3215,49809,404889,7.87
Div8,f,1990-1994,84,0.07382,0.07120,0.5,48202,3432,46486,355080,7.37
Div8,f,1990-1994,85,0.08083,0.07769,0.5,44770,3478,43031,308594,6.89
Div8,f,1990-1994,86,0.09216,0.08810,0.5,41292,3638,39473,265564,6.43
Div8,f,1990-1994,87,0.09858,0.09395,0.5,37654,3537,35885,226091,6.00
Div8,f,1990-1994,88,0.11343,0.10734,0.5,34116,3662,32285,190206,5.58
Div8,f,1990-1994,89,0.12617,0.11869,0.5,30454,3615,28647,157920,5.19
Div8,f,1990-1994,90,0.14015,0.13097,0.5,26840,3515,25082,129273,4.82
Div8,f,1990-1994,91,0.15850,0.14686,0.5,23325,3425,21612,104191,4.47
Div8,f,1990-1994,92,0.17795,0.16341,0.5,19899,3252,18273,82579,4.15
Div8,f,1990-1994,93,0.19981,0.18166,0.5,16647,3024,15135,64306,3.86
Div8,f,1990-1994,94,0.22284,0.20050,0.5,13623,2731,12258,49170,3.61
Div8,f,1990-1994,95,0.23546,0.21066,0.5,10892,2294,9745,36913,3.39
Div8,f,1990-1994,96,0.25847,0.22889,0.5,8597,1968,7613,27168,3.16
Div8,f,1990-1994,97,0.28290,0.24785,0.5,6629,1643,5808,19555,2.95
Div8,f,1990-1994,98,0.30868,0.26741,0.5,4986,1333,4320,13747,2.76
Div8,f,1990-1994,99,0.33571,0.28746,0.5,3653,1050,3128,9427,2.58
Div8,f,1990-1994,100,0.36385,0.30785,0.5,2603,801,2202,6299,2.42
Div8,f,1990-1994,101,0.39296,0.32843,0.5,1802,592,1506,4097,2.27
Div8,f,1990-1994,102,0.42285,0.34905,0.5,1210,422,999,2591,2.14
Div8,f,1990-1994,103,0.45332,0.36956,0.5,788,291,642,1592,2.02
Div8,f,1990-1994,104,0.48414,0.38978,0.5,497,194,400,950,1.91
Div8,f,1990-1994,105,0.51508,0.40959,0.5,303,124,241,551,1.82
Div8,f,1990-1994,106,0.54591,0.42885,0.5,179,77,141,310,1.73
Div8,f,1990-1994,107,0.57639,0.44744,0.5,102,46,79,169,1.66
Div8,f,1990-1994,108,0.60629,0.46525,0.5,56,26,43,90,1.59
Div8,f,1990-1994,109,0.63543,0.48222,0.5,30,15,23,46,1.54
Div8,f,1990-1994,110+,0.66360,1.00000,1.51,16,16,24,24,1.51
Div8,f,1995-1999,0,0.00610,0.00607,0.07,100000,607,99436,8004052,80.04
Div8,f,1995-1999,1,0.00061,0.00061,0.5,99393,61,99363,7904616,79.53
Div8,f,1995-1999,2,0.00033,0.00033,0.5,99333,33,99316,7805253,78.58
Div8,f,1995-1999,3,0.00028,0.00028,0.5,99300,28,99286,7705937,77.60
Div8,f,1995-1999,4,0.00019,0.00019,0.5,99272,19,99263,7606651,76.62
Div8,f,1995-1999,5,0.00019,0.00019,0.5,99253,19,99244,7507389,75.64
Div8,f,1995-1999,6,0.00016,0.00016,0.5,99234,16,99226,7408145,74.65
Div8,f,1995-1999,7,0.00015,0.00015,0.5,99218,15,99211,7308919,73.66
Div8,f,1995-1999,8,0.00015,0.00015,0.5,99204,15,99196,7209708,72.68
Div8,f,1995-1999,9,0.00017,0.00017,0.5,99188,16,99180,7110512,71.69
Div8,f,1995-1999,10,0.00018,0.00018,0.5,99172,18,99163,7011332,70.70
Div8,f,1995-1999,11,0.00015,0.00015,0.5,99154,15,99147,6912169,69.71
Div8,f,1995-1999,12,0.00017,0.00017,0.5,99139,17,99131,6813022,68.72
Div8,f,1995-1999,13,0.00022,0.00022,0.5,99123,21,99112,6713891,67.73
Div8,f,1995-1999,14,0.00031,0.00031,0.5,99101,30,99086,6614779,66.75
Div8,f,1995-1999,15,0.00036,0.00036,0.5,99071,36,99053,6515693,65.77
Div8,f,1995-1999,16,0.00048,0.00048,0.5,99035,48,99011,6416640,64.79
Div8,f,1995-1999,17,0.00055,0.00055,0.5,98987,55,98960,6317629,63.82
Div8,f,1995-1999,18,0.00052,0.00052,0.5,98933,52,98907,6218669,62.86
Div8,f,1995-1999,19,0.00052,0.00052,0.5,98881,52,98855,6119762,61.89
Div8,f,1995-1999,20,0.00050,0.00050,0.5,98829,49,98804,6020907,60.92
Div8,f,1995-1999,21,0.00049,0.00049,0.5,98779,49,98755,5922103,59.95
Div8,f,1995-1999,22,0.00046,0.00046,0.5,98731,46,98708,5823348,58.98
Div8,f,1995-1999,23,0.00051,0.00051,0.5,98685,50,98660,5724641,58.01
Div8,f,1995-1999,24,0.00052,0.00052,0.5,98635,52,98609,5625981,57.04
Div8,f,1995-1999,25,0.00048,0.00048,0.5,98583,47,98560,5527371,56.07
Div8,f,1995-1999,26,0.00049,0.00049,0.5,98536,48,98512,5428812,55.09
Div8,f,1995-1999,27,0.00060,0.00060,0.5,98488,60,98458,5330300,54.12
Div8,f,1995-1999,28,0.00059,0.00059,0.5,98428,58,98399,5231842,53.15
Div8,f,1995-1999,29,0.00062,0.00061,0.5,98370,60,98340,5133442,52.18
Div8,f,1995-1999,30,0.00066,0.00066,0.5,98310,65,98277,5035102,51.22
Div8,f,1995-1999,31,0.00080,0.00080,0.5,98245,78,98205,4936825,50.25
Div8,f,1995-1999,32,0.00073,0.00073,0.5,98166,72,98130,4838619,49.29
Div8,f,1995-1999,33,0.00083,0.00083,0.5,98094,82,98054,4740489,48.33
Div8,f,1995-1999,34,0.00088,0.00088,0.5,98013,86,97970,4642435,47.37
Div8,f,1995-1999,35,0.00096,0.00096,0.5,97927,94,97880,4544466,46.41
Div8,f,1995-1999,36,0.00101,0.00101,0.5,97833,99,97784,4446586,45.45
Div8,f,1995-1999,37,0.00106,0.00106,0.5,97734,104,97682,4348802,44.50
Div8,f,1995-1999,38,0.00122,0.00121,0.5,97630,119,97571,4251120,43.54
Div8,f,1995-1999,39,0.00124,0.00124,0.5,97512,121,97451,4153548,42.60
Div8,f,1995-1999,40,0.00128,0.00128,0.5,97391,125,97329,4056097,41.65
Div8,f,1995-1999,41,0.00149,0.00148,0.5,97266,144,97194,3958768,40.70
Div8,f,1995-1999,42,0.00150,0.00149,0.5,97122,145,97049,3861574,39.76
Div8,f,1995-1999,43,0.00178,0.00178,0.5,96977,172,96891,3764525,38.82
Div8,f,1995-1999,44,0.00176,0.00176,0.5,96804,171,96719,3667635,37.89
Div8,f,1995-1999,45,0.00189,0.00189,0.5,96634,183,96543,3570916,36.95
Div8,f,1995-1999,46,0.00204,0.00203,0.5,96451,196,96353,3474373,36.02
Div8,f,1995-1999,47,0.00220,0.00220,0.5,96255,212,96149,3378020,35.09
Div8,f,1995-1999,48,0.00254,0.00253,0.5,96043,243,95921,3281871,34.17
Div8,f,1995-1999,49,0.00253,0.00253,0.5,95800,242,95679,3185949,33.26
Div8,f,1995-1999,50,0.00291,0.00290,0.5,95558,277,95419,3090270,32.34
Div8,f,1995-1999,51,0.00329,0.00329,0.5,95280,313,95124,2994851,31.43
Div8,f,1995-1999,52,0.00359,0.00359,0.5,94967,341,94797,2899728,30.53
Div8,f,1995-1999,53,0.00381,0.00380,0.5,94626,360,94446,2804931,29.64
Div8,f,1995-1999,54,0.00422,0.00421,0.5,94267,397,94068,2710485,28.75
Div8,f,1995-1999,55,0.00449,0.00448,0.5,93869,421,93659,2616416,27.87
Div8,f,1995-1999,56,0.00511,0.00510,0.5,93449,477,93210,2522757,27.00
Div8,f,1995-1999,57,0.00559,0.00557,0.5,92972,518,92713,2429547,26.13
Div8,f,1995-1999,58,0.00610,0.00608,0.5,92454,562,92173,2336834,25.28
Div8,f,1995-1999,59,0.00666,0.00664,0.5,91892,610,91586,2244662,24.43
Div8,f,1995-1999,60,0.00726,0.00723,0.5,91281,660,90951,2153075,23.59
Div8,f,1995-1999,61,0.00842,0.00839,0.5,90621,760,90241,2062124,22.76
Div8,f,1995-1999,62,0.00951,0.00947,0.5,89861,851,89436,1971883,21.94
Div8,f,1995-1999,63,0.00939,0.00934,0.5,89011,832,88595,1882447,21.15
Div8,f,1995-1999,64,0.01099,0.01093,0.5,88179,963,87697,1793852,20.34
Div8,f,1995-1999,65,0.01214,0.01207,0.5,87215,1052,86689,1706155,19.56
Div8,f,1995-1999,66,0.01259,0.01251,0.5,86163,1078,85624,1619466,18.80
Div8,f,1995-1999,67,0.01368,0.01358,0.5,85085,1156,84507,1533842,18.03
Div8,f,1995-1999,68,0.01508,0.01497,0.5,83929,1256,83301,1449334,17.27
Div8,f,1995-1999,69,0.01658,0.01644,0.5,82673,1359,81993,1366033,16.52
Div8,f,1995-1999,70,0.01812,0.01796,0.5,81314,1460,80584,1284040,15.79
Div8,f,1995-1999,71,0.02098,0.02076,0.5,79854,1658,79025,1203456,15.07
Div8,f,1995-1999,72,0.02259,0.02234,0.5,78196,1747,77322,1124431,14.38
Div8,f,1995-1999,73,0.02463,0.02433,0.5,76449,1860,75518,1047109,13.70
Div8,f,1995-1999,74,0.02637,0.02602,0.5,74588,1941,73618,971591,13.03
Div8,f,1995-1999,75,0.02944,0.02901,0.5,72647,2108,71594,897973,12.36
Div8,f,1995-1999,76,0.03214,0.03164,0.5,70540,2232,69424,826379,11.72
Div8,f,1995-1999,77,0.03549,0.03487,0.5,68308,2382,67117,756956,11.08
Div8,f,1995-1999,78,0.03884,0.03810,0.5,65926,2512,64670,689838,10.46
Div8,f,1995-1999,79,0.04316,0.04225,0.5,63414,2679,62075,625168,9.86
Div8,f,1995-1999,80,0.04853,0.04738,0.5,60735,2878,59296,563094,9.27
Div8,f,1995-1999,81,0.05443,0.05298,0.5,57857,3066,56325,503797,8.71
Div8,f,1995-1999,82,0.06169,0.05984,0.5,54792,3279,53152,447473,8.17
Div8,f,1995-1999,83,0.06678,0.06462,0.5,51513,3329,49849,394320,7.65
Div8,f,1995-1999,84,0.07550,0.07276,0.5,48184,3506,46431,344472,7.15
Div8,f,1995-1999,85,0.08187,0.07865,0.5,44679,3514,42921,298040,6.67
Div8,f,1995-1999,86,0.09448,0.09022,0.5,41164,3714,39307,255119,6.20
Div8,f,1995-1999,87,0.10804,0.10250,0.5,37451,3839,35531,215811,5.76
Div8,f,1995-1999,88,0.11801,0.11143,0.5,33612,3746,31739,180280,5.36
Div8,f,1995-1999,89,0.13366,0.12528,0.5,29866,3742,27995,148541,4.97
Div8,f,1995-1999,90,0.15092,0.14033,0.5,26124,3666,24291,120546,4.61
Div8,f,1995-1999,91,0.16864,0.15553,0.5,22458,3493,20712,96255,4.29
Div8,f,1995-1999,92,0.18998,0.17350,0.5,18965,3291,17320,75543,3.98
Div8,f,1995-1999,93,0.20629,0.18700,0.5,15675,2931,14209,58222,3.71
Div8,f,1995-1999,94,0.22805,0.20471,0.5,12744,2609,11439,44013,3.45
Div8,f,1995-1999,95,0.25127,0.22323,0.5,10135,2262,9004,32574,3.21
Div8,f,1995-1999,96,0.27602,0.24255,0.5,7873,1909,6918,23570,2.99
Div8,f,1995-1999,97,0.30222,0.26255,0.5,5963,1566,5180,16652,2.79
Div8,f,1995-1999,98,0.32977,0.28309,0.5,4398,1245,3775,11472,2.61
Div8,f,1995-1999,99,0.35855,0.30404,0.5,3153,959,2673,7697,2.44
Div8,f,1995-1999,100,0.38838,0.32522,0.5,2194,714,1837,5024,2.29
Div8,f,1995-1999,101,0.41907,0.34647,0.5,1481,513,1224,3186,2.15
Div8,f,1995-1999,102,0.45040,0.36761,0.5,968,356,790,1962,2.03
Div8,f,1995-1999,103,0.48213,0.38848,0.5,612,238,493,1172,1.92
Div8,f,1995-1999,104,0.51400,0.40891,0.5,374,153,298,679,1.82
Div8,f,1995-1999,105,0.54576,0.42876,0.5,221,95,174,382,1.73
Div8,f,1995-1999,106,0.57715,0.44790,0.5,126,57,98,208,1.65
Div8,f,1995-1999,107,0.60794,0.46622,0.5,70,33,53,110,1.58
Div8,f,1995-1999,108,0.63788,0.48363,0.5,37,18,28,56,1.52
Div8,f,1995-1999,109,0.66679,0.50007,0.5,19,10,14,28,1.47
Div8,f,1995-1999,110+,0.69450,1.00000,1.44,10,10,14,14,1.44
Div8,f,2000-2004,0,0.00571,0.00568,0.07,100000,568,99471,8023169,80.23
Div8,f,2000-2004,1,0.00049,0.00049,0.5,99432,48,99408,7923698,79.69
Div8,f,2000-2004,2,0.00032,0.00032,0.5,99383,32,99367,7824291,78.73
Div8,f,2000-2004,3,0.00024,0.00024,0.5,99351,24,99339,7724923,77.75
Div8,f,2000-2004,4,0.00021,0.00021,0.5,99327,21,99317,7625584,76.77
Div8,f,2000-2004,5,0.00015,0.00015,0.5,99306,15,99299,7526268,75.79
Div8,f,2000-2004,6,0.00016,0.00016,0.5,99291,16,99283,7426969,74.80
Div8,f,2000-2004,7,0.00015,0.00015,0.5,99275,15,99268,7327686,73.81
Div8,f,2000-2004,8,0.00011,0.00011,0.5,99261,11,99255,7228418,72.82
Div8,f,2000-2004,9,0.00012,0.00012,0.5,99250,12,99244,7129163,71.83
Div8,f,2000-2004,10,0.00012,0.00012,0.5,99238,12,99232,7029918,70.84
Div8,f,2000-2004,11,0.00013,0.00013,0.5,99226,13,99220,6930686,69.85
Div8,f,2000-2004,12,0.00014,0.00014,0.5,99213,14,99206,6831466,68.86
Div8,f,2000-2004,13,0.00021,0.00021,0.5,99200,21,99189,6732260,67.87
Div8,f,2000-2004,14,0.00025,0.00025,0.5,99179,25,99167,6633070,66.88
Div8,f,2000-2004,15,0.00030,0.00030,0.5,99154,29,99140,6533904,65.90
Div8,f,2000-2004,16,0.00043,0.00043,0.5,99125,42,99104,6434764,64.92
Div8,f,2000-2004,17,0.00048,0.00048,0.5,99083,48,99059,6335660,63.94
Div8,f,2000-2004,18,0.00052,0.00052,0.5,99035,52,99009,6236601,62.97
Div8,f,2000-2004,19,0.00053,0.00053,0.5,98983,52,98957,6137593,62.01
Div8,f,2000-2004,20,0.00052,0.00052,0.5,98931,51,98905,6038636,61.04
Div8,f,2000-2004,21,0.00050,0.00050,0.5,98880,49,98855,5939730,60.07
Div8,f,2000-2004,22,0.00044,0.00044,0.5,98830,44,98808,5840875,59.10
Div8,f,2000-2004,23,0.00046,0.00046,0.5,98786,45,98764,5742067,58.13
Div8,f,2000-2004,24,0.00050,0.00050,0.5,98741,49,98716,5643303,57.15
Div8,f,2000-2004,25,0.00055,0.00055,0.5,98692,54,98665,5544587,56.18
Div8,f,2000-2004,26,0.00054,0.00054,0.5,98638,53,98611,5445922,55.21
Div8,f,2000-2004,27,0.00053,0.00053,0.5,98585,52,98559,5347311,54.24
Div8,f,2000-2004,28,0.00059,0.00059,0.5,98533,58,98504,5248752,53.27
Div8,f,2000-2004,29,0.00059,0.00059,0.5,98475,59,98446,5150248,52.30
Div8,f,2000-2004,30,0.00065,0.00065,0.5,98417,64,98385,5051803,51.33
Div8,f,2000-2004,31,0.00067,0.00067,0.5,98353,66,98320,4953418,50.36
Div8,f,2000-2004,32,0.00076,0.00076,0.5,98287,74,98250,4855098,49.40
Div8,f,2000-2004,33,0.00080,0.00080,0.5,98212,78,98173,4756849,48.43
Div8,f,2000-2004,34,0.00090,0.00090,0.5,98134,88,98090,4658676,47.47
Div8,f,2000-2004,35,0.00099,0.00099,0.5,98046,97,97997,4560586,46.51
Div8,f,2000-2004,36,0.00105,0.00105,0.5,97949,103,97897,4462589,45.56
Div8,f,2000-2004,37,0.00119,0.00119,0.5,97846,117,97788,4364692,44.61
Div8,f,2000-2004,38,0.00123,0.00123,0.5,97729,120,97669,4266904,43.66
Div8,f,2000-2004,39,0.00139,0.00139,0.5,97609,136,97541,4169235,42.71
Div8,f,2000-2004,40,0.00146,0.00146,0.5,97473,142,97402,4071694,41.77
Div8,f,2000-2004,41,0.00155,0.00155,0.5,97331,151,97256,3974291,40.83
Div8,f,2000-2004,42,0.00164,0.00164,0.5,97181,159,97101,3877035,39.90
Div8,f,2000-2004,43,0.00191,0.00191,0.5,97021,186,96929,3779934,38.96
Div8,f,2000-2004,44,0.00200,0.00199,0.5,96836,193,96739,3683005,38.03
Div8,f,2000-2004,45,0.00214,0.00214,0.5,96643,207,96539,3586266,37.11
Div8,f,2000-2004,46,0.00229,0.00229,0.5,96436,221,96326,3489727,36.19
Div8,f,2000-2004,47,0.00244,0.00244,0.5,96215,234,96098,3393401,35.27
Div8,f,2000-2004,48,0.00255,0.00255,0.5,95981,245,95858,3297303,34.35
Div8,f,2000-2004,49,0.00283,0.00283,0.5,95736,271,95601,3201445,33.44
Div8,f,2000-2004,50,0.00287,0.00287,0.5,95465,274,95328,3105844,32.53
Div8,f,2000-2004,51,0.00307,0.00306,0.5,95191,291,95046,3010516,31.63
Div8,f,2000-2004,52,0.00337,0.00336,0.5,94900,319,94740,2915470,30.72
Div8,f,2000-2004,53,0.00376,0.00375,0.5,94581,355,94403,2820729,29.82
Div8,f,2000-2004,54,0.00415,0.00415,0.5,94226,391,94030,2726326,28.93
Div8,f,2000-2004,55,0.00448,0.00447,0.5,93835,420,93625,2632296,28.05
Div8,f,2000-2004,56,0.00476,0.00475,0.5,93416,444,93194,2538670,27.18
Div8,f,2000-2004,57,0.00533,0.00532,0.5,92972,494,92725,2445476,26.30
Div8,f,2000-2004,58,0.00580,0.00578,0.5,92478,535,92210,2352752,25.44
Div8,f,2000-2004,59,0.00624,0.00622,0.5,91943,572,91657,2260541,24.59
Div8,f,2000-2004,60,0.00711,0.00708,0.5,91371,647,91047,2168885,23.74
Div8,f,2000-2004,61,0.00791,0.00788,0.5,90724,715,90366,2077838,22.90
Div8,f,2000-2004,62,0.00837,0.00833,0.5,90008,750,89633,1987472,22.08
Div8,f,2000-2004,63,0.00938,0.00933,0.5,89258,833,88842,1897838,21.26
Div8,f,2000-2004,64,0.01021,0.01016,0.5,88425,898,87976,1808997,20.46
Div8,f,2000-2004,65,0.01116,0.01110,0.5,87527,972,87041,1721020,19.66
Div8,f,2000-2004,66,0.01205,0.01198,0.5,86555,1037,86037,1633979,18.88
