PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
USA,f,2000-2004,89,0.14164,0.13227,0.5,28171,3726,26307,135243,4.80
USA,f,2000-2004,90,0.15753,0.14603,0.5,24444,3570,22660,108935,4.46
USA,f,2000-2004,91,0.17633,0.16205,0.5,20875,3383,19183,86276,4.13
USA,f,2000-2004,92,0.19647,0.17890,0.5,17492,3129,15927,67092,3.84
USA,f,2000-2004,93,0.22000,0.19820,0.5,14363,2847,12940,51165,3.56
USA,f,2000-2004,94,0.24220,0.21604,0.5,11516,2488,10272,38225,3.32
USA,f,2000-2004,95,0.26389,0.23313,0.5,9028,2105,7976,27953,3.10
USA,f,2000-2004,96,0.28949,0.25289,0.5,6923,1751,6048,19977,2.89
USA,f,2000-2004,97,0.31651,0.27326,0.5,5173,1413,4466,13929,2.69
USA,f,2000-2004,98,0.34482,0.29411,0.5,3759,1106,3206,9463,2.52
USA,f,2000-2004,99,0.37428,0.31528,0.5,2653,837,2235,6257,2.36
USA,f,2000-2004,100,0.40470,0.33659,0.5,1817,612,1511,4022,2.21
USA,f,2000-2004,101,0.43587,0.35788,0.5,1205,431,990,2511,2.08
USA,f,2000-2004,102,0.46755,0.37896,0.5,774,293,627,1521,1.97
USA,f,2000-2004,103,0.49950,0.39968,0.5,481,192,385,894,1.86
USA,f,2000-2004,104,0.53146,0.41988,0.5,289,121,228,509,1.76
USA,f,2000-2004,105,0.56315,0.43942,0.5,167,74,131,281,1.68
USA,f,2000-2004,106,0.59434,0.45818,0.5,94,43,72,151,1.60
USA,f,2000-2004,107,0.62479,0.47607,0.5,51,24,39,78,1.54
USA,f,2000-2004,108,0.65428,0.49300,0.5,27,13,20,39,1.48
USA,f,2000-2004,109,0.68263,0.50893,0.5,14,7,10,19,1.44
USA,f,2000-2004,110+,0.70969,1.00000,1.41,7,7,9,9,1.41
USA,f,2005-2009,0,0.00622,0.00618,0.07,100000,618,99426,8051489,80.51
USA,f,2005-2009,1,0.00043,0.00043,0.5,99382,43,99361,7952064,80.02
USA,f,2005-2009,2,0.00026,0.00026,0.5,99339,26,99326,7852703,79.05
USA,f,2005-2009,3,0.00019,0.00019,0.5,99313,19,99304,7753377,78.07
USA,f,2005-2009,4,0.00015,0.00015,0.5,99295,15,99287,7654073,77.08
USA,f,2005-2009,5,0.00013,0.00013,0.5,99279,13,99273,7554786,76.10
USA,f,2005-2009,6,0.00013,0.00013,0.5,99266,13,99260,7455513,75.11
USA,f,2005-2009,7,0.00011,0.00011,0.5,99253,11,99247,7356254,74.12
USA,f,2005-2009,8,0.00011,0.00011,0.5,99242,11,99236,7257006,73.12
USA,f,2005-2009,9,0.00012,0.00012,0.5,99230,11,99225,7157770,72.13
USA,f,2005-2009,10,0.00011,0.00011,0.5,99219,11,99213,7058546,71.14
USA,f,2005-2009,11,0.00012,0.00012,0.5,99208,12,99202,6959332,70.15
USA,f,2005-2009,12,0.00012,0.00012,0.5,99196,12,99190,6860130,69.16
USA,f,2005-2009,13,0.00014,0.00014,0.5,99185,14,99178,6760940,68.17
USA,f,2005-2009,14,0.00017,0.00017,0.5,99171,17,99162,6661762,67.17
USA,f,2005-2009,15,0.00022,0.00022,0.5,99154,22,99143,6562600,66.19
USA,f,2005-2009,16,0.00030,0.00030,0.5,99132,30,99117,6463457,65.20
USA,f,2005-2009,17,0.00035,0.00035,0.5,99103,35,99085,6364340,64.22
USA,f,2005-2009,18,0.00041,0.00041,0.5,99068,41,99048,6265254,63.24
USA,f,2005-2009,19,0.00043,0.00043,0.5,99027,42,99006,6166207,62.27
USA,f,2005-2009,20,0.00043,0.00043,0.5,98985,43,98963,6067201,61.29
USA,f,2005-2009,21,0.00047,0.00047,0.5,98942,47,98919,5968237,60.32
USA,f,2005-2009,22,0.00047,0.00047,0.5,98895,46,98872,5869318,59.35
USA,f,2005-2009,23,0.00048,0.00048,0.5,98849,48,98825,5770446,58.38
USA,f,2005-2009,24,0.00050,0.00050,0.5,98801,50,98776,5671621,57.40
USA,f,2005-2009,25,0.00051,0.00051,0.5,98751,51,98726,5572845,56.43
USA,f,2005-2009,26,0.00054,0.00054,0.5,98701,53,98674,5474119,55.46
USA,f,2005-2009,27,0.00055,0.00055,0.5,98647,55,98620,5375445,54.49
USA,f,2005-2009,28,0.00059,0.00059,0.5,98593,58,98564,5276825,53.52
USA,f,2005-2009,29,0.00063,0.00063,0.5,98534,62,98503,5178261,52.55
USA,f,2005-2009,30,0.00065,0.00065,0.5,98472,64,98440,5079758,51.59
USA,f,2005-2009,31,0.00068,0.00068,0.5,98408,67,98375,4981317,50.62
USA,f,2005-2009,32,0.00073,0.00073,0.5,98341,72,98305,4882943,49.65
USA,f,2005-2009,33,0.00076,0.00076,0.5,98269,75,98231,4784638,48.69
USA,f,2005-2009,34,0.00082,0.00082,0.5,98194,81,98153,4686406,47.73
USA,f,2005-2009,35,0.00090,0.00090,0.5,98113,89,98069,4588253,46.76
USA,f,2005-2009,36,0.00096,0.00096,0.5,98024,94,97977,4490184,45.81
USA,f,2005-2009,37,0.00104,0.00104,0.5,97930,102,97879,4392207,44.85
USA,f,2005-2009,38,0.00114,0.00114,0.5,97829,112,97773,4294327,43.90
USA,f,2005-2009,39,0.00126,0.00126,0.5,97717,123,97655,4196555,42.95
USA,f,2005-2009,40,0.00139,0.00139,0.5,97594,136,97526,4098899,42.00
USA,f,2005-2009,41,0.00152,0.00152,0.5,97458,148,97384,4001373,41.06
USA,f,2005-2009,42,0.00166,0.00166,0.5,97310,162,97229,3903989,40.12
USA,f,2005-2009,43,0.00184,0.00184,0.5,97148,179,97059,3806760,39.18
USA,f,2005-2009,44,0.00203,0.00203,0.5,96969,197,96871,3709701,38.26
USA,f,2005-2009,45,0.00220,0.00220,0.5,96772,213,96666,3612830,37.33
USA,f,2005-2009,46,0.00239,0.00239,0.5,96560,230,96445,3516164,36.41
USA,f,2005-2009,47,0.00263,0.00262,0.5,96329,253,96203,3419719,35.50
USA,f,2005-2009,48,0.00283,0.00283,0.5,96077,272,95941,3323516,34.59
USA,f,2005-2009,49,0.00303,0.00303,0.5,95805,290,95659,3227576,33.69
USA,f,2005-2009,50,0.00332,0.00331,0.5,95514,316,95356,3131916,32.79
USA,f,2005-2009,51,0.00352,0.00352,0.5,95198,335,95031,3036560,31.90
USA,f,2005-2009,52,0.00381,0.00380,0.5,94863,361,94683,2941530,31.01
USA,f,2005-2009,53,0.00401,0.00400,0.5,94502,378,94313,2846847,30.12
USA,f,2005-2009,54,0.00428,0.00427,0.5,94124,402,93924,2752533,29.24
USA,f,2005-2009,55,0.00461,0.00460,0.5,93723,431,93507,2658610,28.37
USA,f,2005-2009,56,0.00492,0.00491,0.5,93291,458,93062,2565103,27.50
USA,f,2005-2009,57,0.00532,0.00531,0.5,92833,493,92587,2472041,26.63
USA,f,2005-2009,58,0.00584,0.00582,0.5,92341,537,92072,2379454,25.77
USA,f,2005-2009,59,0.00633,0.00631,0.5,91803,579,91514,2287382,24.92
USA,f,2005-2009,60,0.00701,0.00699,0.5,91224,637,90906,2195868,24.07
USA,f,2005-2009,61,0.00754,0.00751,0.5,90587,681,90247,2104962,23.24
USA,f,2005-2009,62,0.00836,0.00833,0.5,89906,749,89532,2014716,22.41
USA,f,2005-2009,63,0.00915,0.00911,0.5,89158,812,88752,1925184,21.59
USA,f,2005-2009,64,0.00999,0.00994,0.5,88346,879,87906,1836432,20.79
USA,f,2005-2009,65,0.01087,0.01081,0.5,87467,945,86994,1748525,19.99
USA,f,2005-2009,66,0.01175,0.01168,0.5,86522,1011,86016,1661531,19.20
USA,f,2005-2009,67,0.01286,0.01278,0.5,85511,1093,84965,1575515,18.42
USA,f,2005-2009,68,0.01394,0.01384,0.5,84418,1168,83834,1490550,17.66
USA,f,2005-2009,69,0.01531,0.01519,0.5,83250,1265,82617,1406716,16.90
USA,f,2005-2009,70,0.01696,0.01682,0.5,81985,1379,81296,1324099,16.15
USA,f,2005-2009,71,0.01840,0.01824,0.5,80606,1470,79871,1242803,15.42
USA,f,2005-2009,72,0.02034,0.02014,0.5,79136,1594,78339,1162932,14.70
USA,f,2005-2009,73,0.02235,0.02210,0.5,77543,1714,76685,1084592,13.99
USA,f,2005-2009,74,0.02468,0.02438,0.5,75828,1849,74904,1007907,13.29
USA,f,2005-2009,75,0.02725,0.02688,0.5,73980,1989,72985,933003,12.61
USA,f,2005-2009,76,0.02980,0.02936,0.5,71991,2114,70934,860017,11.95
USA,f,2005-2009,77,0.03301,0.03247,0.5,69877,2269,68742,789083,11.29
USA,f,2005-2009,78,0.03659,0.03594,0.5,67608,2429,66393,720341,10.65
USA,f,2005-2009,79,0.04029,0.03949,0.5,65178,2574,63891,653948,10.03
USA,f,2005-2009,80,0.04580,0.04477,0.5,62604,2803,61203,590057,9.43
USA,f,2005-2009,81,0.05118,0.04991,0.5,59801,2985,58309,528854,8.84
USA,f,2005-2009,82,0.05767,0.05606,0.5,56817,3185,55224,470545,8.28
USA,f,2005-2009,83,0.06450,0.06248,0.5,53632,3351,51956,415321,7.74
USA,f,2005-2009,84,0.07232,0.06980,0.5,50281,3509,48526,363365,7.23
USA,f,2005-2009,85,0.08184,0.07862,0.5,46771,3677,44933,314839,6.73
USA,f,2005-2009,86,0.09229,0.08822,0.5,43094,3802,41193,269907,6.26
USA,f,2005-2009,87,0.10340,0.09831,0.5,39292,3863,37361,228714,5.82
USA,f,2005-2009,88,0.11701,0.11054,0.5,35429,3916,33471,191353,5.40
USA,f,2005-2009,89,0.13123,0.12315,0.5,31513,3881,29573,157882,5.01
USA,f,2005-2009,90,0.14762,0.13747,0.5,27632,3799,25733,128309,4.64
USA,f,2005-2009,91,0.16547,0.15282,0.5,23834,3642,22012,102576,4.30
USA,f,2005-2009,92,0.18573,0.16995,0.5,20191,3431,18475,80564,3.99
USA,f,2005-2009,93,0.20620,0.18692,0.5,16760,3133,15193,62088,3.70
USA,f,2005-2009,94,0.22882,0.20533,0.5,13627,2798,12228,46895,3.44
USA,f,2005-2009,95,0.25109,0.22308,0.5,10829,2416,9621,34667,3.20
USA,f,2005-2009,96,0.27660,0.24299,0.5,8413,2044,7391,25046,2.98
USA,f,2005-2009,97,0.30365,0.26363,0.5,6369,1679,5529,17655,2.77
USA,f,2005-2009,98,0.33214,0.28483,0.5,4690,1336,4022,12126,2.59
USA,f,2005-2009,99,0.36190,0.30645,0.5,3354,1028,2840,8104,2.42
USA,f,2005-2009,100,0.39277,0.32830,0.5,2326,764,1944,5264,2.26
USA,f,2005-2009,101,0.42452,0.35019,0.5,1562,547,1289,3319,2.12
USA,f,2005-2009,102,0.45690,0.37193,0.5,1015,378,827,2030,2.00
USA,f,2005-2009,103,0.48965,0.39335,0.5,638,251,512,1204,1.89
USA,f,2005-2009,104,0.52250,0.41427,0.5,387,160,307,692,1.79
USA,f,2005-2009,105,0.55514,0.43453,0.5,227,98,177,385,1.70
USA,f,2005-2009,106,0.58732,0.45400,0.5,128,58,99,208,1.62
USA,f,2005-2009,107,0.61877,0.47257,0.5,70,33,53,108,1.55
USA,f,2005-2009,108,0.64925,0.49014,0.5,37,18,28,55,1.49
USA,f,2005-2009,109,0.67857,0.50666,0.5,19,10,14,27,1.44
USA,f,2005-2009,110+,0.70654,1.00000,1.42,9,9,13,13,1.42
USA,f,2010-2014,0,0.00546,0.00543,0.07,100000,543,99494,8123528,81.24
USA,f,2010-2014,1,0.00038,0.00038,0.5,99457,38,99438,8024034,80.68
USA,f,2010-2014,2,0.00022,0.00022,0.5,99419,22,99408,7924596,79.71
USA,f,2010-2014,3,0.00017,0.00017,0.5,99397,17,99389,7825188,78.73
USA,f,2010-2014,4,0.00014,0.00014,0.5,99380,14,99373,7725799,77.74
USA,f,2010-2014,5,0.00012,0.00012,0.5,99367,12,99361,7626426,76.75
USA,f,2010-2014,6,0.00011,0.00011,0.5,99355,11,99349,7527065,75.76
USA,f,2010-2014,7,0.00009,0.00009,0.5,99344,9,99339,7427716,74.77
USA,f,2010-2014,8,0.00010,0.00010,0.5,99335,10,99330,7328376,73.77
USA,f,2010-2014,9,0.00009,0.00009,0.5,99325,9,99320,7229046,72.78
USA,f,2010-2014,10,0.00009,0.00009,0.5,99316,9,99311,7129726,71.79
USA,f,2010-2014,11,0.00010,0.00010,0.5,99306,10,99301,7030415,70.80
USA,f,2010-2014,12,0.00011,0.00011,0.5,99296,11,99291,6931114,69.80
USA,f,2010-2014,13,0.00013,0.00013,0.5,99286,12,99279,6831823,68.81
USA,f,2010-2014,14,0.00015,0.00015,0.5,99273,15,99266,6732544,67.82
USA,f,2010-2014,15,0.00018,0.00018,0.5,99258,18,99249,6633278,66.83
USA,f,2010-2014,16,0.00023,0.00023,0.5,99240,23,99229,6534029,65.84
USA,f,2010-2014,17,0.00027,0.00027,0.5,99217,27,99204,6434800,64.86
USA,f,2010-2014,18,0.00032,0.00032,0.5,99191,32,99175,6335596,63.87
USA,f,2010-2014,19,0.00036,0.00036,0.5,99159,36,99141,6236422,62.89
USA,f,2010-2014,20,0.00039,0.00039,0.5,99123,38,99104,6137281,61.92
USA,f,2010-2014,21,0.00043,0.00043,0.5,99084,42,99063,6038177,60.94
USA,f,2010-2014,22,0.00045,0.00045,0.5,99042,44,99020,5939114,59.97
USA,f,2010-2014,23,0.00046,0.00046,0.5,98998,46,98975,5840094,58.99
USA,f,2010-2014,24,0.00049,0.00049,0.5,98952,48,98928,5741119,58.02
USA,f,2010-2014,25,0.00051,0.00051,0.5,98904,50,98879,5642191,57.05
USA,f,2010-2014,26,0.00055,0.00055,0.5,98853,54,98826,5543313,56.08
USA,f,2010-2014,27,0.00055,0.00055,0.5,98799,54,98772,5444486,55.11
USA,f,2010-2014,28,0.00060,0.00060,0.5,98745,59,98716,5345714,54.14
USA,f,2010-2014,29,0.00063,0.00063,0.5,98686,63,98655,5246998,53.17
USA,f,2010-2014,30,0.00067,0.00067,0.5,98624,66,98591,5148343,52.20
USA,f,2010-2014,31,0.00070,0.00070,0.5,98558,69,98523,5049753,51.24
USA,f,2010-2014,32,0.00075,0.00075,0.5,98488,74,98451,4951230,50.27
USA,f,2010-2014,33,0.00079,0.00079,0.5,98415,78,98376,4852778,49.31
USA,f,2010-2014,34,0.00085,0.00084,0.5,98337,83,98295,4754402,48.35
USA,f,2010-2014,35,0.00092,0.00092,0.5,98254,90,98209,4656107,47.39
USA,f,2010-2014,36,0.00096,0.00096,0.5,98164,95,98117,4557898,46.43
USA,f,2010-2014,37,0.00102,0.00102,0.5,98069,100,98019,4459782,45.48
USA,f,2010-2014,38,0.00110,0.00110,0.5,97969,108,97915,4361762,44.52
USA,f,2010-2014,39,0.00119,0.00119,0.5,97861,116,97803,4263847,43.57
USA,f,2010-2014,40,0.00129,0.00129,0.5,97745,126,97682,4166044,42.62
USA,f,2010-2014,41,0.00141,0.00141,0.5,97619,138,97550,4068362,41.68
USA,f,2010-2014,42,0.00155,0.00155,0.5,97481,151,97406,3970812,40.73
USA,f,2010-2014,43,0.00169,0.00169,0.5,97330,164,97248,3873406,39.80
USA,f,2010-2014,44,0.00184,0.00184,0.5,97166,179,97077,3776158,38.86
USA,f,2010-2014,45,0.00200,0.00200,0.5,96987,194,96890,3679081,37.93
USA,f,2010-2014,46,0.00225,0.00224,0.5,96793,217,96685,3582190,37.01
USA,f,2010-2014,47,0.00244,0.00244,0.5,96576,236,96458,3485505,36.09
USA,f,2010-2014,48,0.00268,0.00267,0.5,96341,257,96212,3389047,35.18
USA,f,2010-2014,49,0.00296,0.00295,0.5,96083,284,95941,3292835,34.27
USA,f,2010-2014,50,0.00322,0.00321,0.5,95799,308,95645,3196894,33.37
USA,f,2010-2014,51,0.00351,0.00351,0.5,95492,335,95324,3101248,32.48
USA,f,2010-2014,52,0.00379,0.00378,0.5,95157,360,94977,3005924,31.59
USA,f,2010-2014,53,0.00404,0.00403,0.5,94797,382,94606,2910948,30.71
USA,f,2010-2014,54,0.00436,0.00435,0.5,94415,411,94209,2816342,29.83
USA,f,2010-2014,55,0.00468,0.00467,0.5,94004,439,93784,2722133,28.96
USA,f,2010-2014,56,0.00504,0.00503,0.5,93565,470,93330,2628348,28.09
USA,f,2010-2014,57,0.00540,0.00539,0.5,93095,501,92844,2535018,27.23
USA,f,2010-2014,58,0.00573,0.00571,0.5,92593,529,92329,2442174,26.38
USA,f,2010-2014,59,0.00612,0.00610,0.5,92065,561,91784,2349845,25.52
USA,f,2010-2014,60,0.00658,0.00656,0.5,91504,600,91204,2258061,24.68
USA,f,2010-2014,61,0.00710,0.00707,0.5,90903,643,90582,2166857,23.84
USA,f,2010-2014,62,0.00764,0.00761,0.5,90261,687,89917,2076275,23.00
USA,f,2010-2014,63,0.00853,0.00850,0.5,89574,761,89193,1986358,22.18
USA,f,2010-2014,64,0.00918,0.00914,0.5,88813,812,88407,1897165,21.36
USA,f,2010-2014,65,0.00993,0.00988,0.5,88001,869,87566,1808758,20.55
USA,f,2010-2014,66,0.01078,0.01072,0.5,87132,934,86664,1721192,19.75
USA,f,2010-2014,67,0.01191,0.01184,0.5,86197,1021,85687,1634528,18.96
USA,f,2010-2014,68,0.01293,0.01285,0.5,85177,1095,84629,1548841,18.18
USA,f,2010-2014,69,0.01431,0.01421,0.5,84082,1195,83485,1464212,17.41
USA,f,2010-2014,70,0.01574,0.01562,0.5,82887,1294,82240,1380727,16.66
USA,f,2010-2014,71,0.01720,0.01706,0.5,81593,1392,80897,1298487,15.91
USA,f,2010-2014,72,0.01871,0.01854,0.5,80201,1487,79457,1217590,15.18
USA,f,2010-2014,73,0.02043,0.02022,0.5,78714,1592,77918,1138133,14.46
USA,f,2010-2014,74,0.02260,0.02235,0.5,77122,1724,76260,1060215,13.75
USA,f,2010-2014,75,0.02513,0.02482,0.5,75398,1871,74463,983955,13.05
USA,f,2010-2014,76,0.02777,0.02739,0.5,73527,2014,72520,909492,12.37
USA,f,2010-2014,77,0.03071,0.03024,0.5,71513,2163,70432,836972,11.70
USA,f,2010-2014,78,0.03408,0.03351,0.5,69350,2324,68188,766540,11.05
USA,f,2010-2014,79,0.03778,0.03708,0.5,67026,2485,65784,698352,10.42
USA,f,2010-2014,80,0.04173,0.04087,0.5,64541,2638,63222,632568,9.80
USA,f,2010-2014,81,0.04688,0.04581,0.5,61903,2836,60485,569346,9.20
USA,f,2010-2014,82,0.05274,0.05139,0.5,59067,3035,57550,508861,8.61
USA,f,2010-2014,83,0.05915,0.05745,0.5,56032,3219,54422,451311,8.05
USA,f,2010-2014,84,0.06695,0.06478,0.5,52813,3421,51102,396889,7.51
USA,f,2010-2014,85,0.07577,0.07301,0.5,49392,3606,47589,345786,7.00
USA,f,2010-2014,86,0.08507,0.08160,0.5,45786,3736,43918,298198,6.51
USA,f,2010-2014,87,0.09639,0.09196,0.5,42050,3867,40116,254280,6.05
USA,f,2010-2014,88,0.10863,0.10303,0.5,38183,3934,36216,214163,5.61
USA,f,2010-2014,89,0.12295,0.11583,0.5,34249,3967,32265,177947,5.20
USA,f,2010-2014,90,0.13991,0.13077,0.5,30282,3960,28302,145682,4.81
USA,f,2010-2014,91,0.15601,0.14472,0.5,26322,3809,24417,117380,4.46
USA,f,2010-2014,92,0.17527,0.16115,0.5,22513,3628,20699,92963,4.13
USA,f,2010-2014,93,0.19507,0.17774,0.5,18885,3357,17207,72264,3.83
USA,f,2010-2014,94,0.21940,0.19771,0.5,15528,3070,13993,55058,3.55
USA,f,2010-2014,95,0.24033,0.21455,0.5,12458,2673,11122,41064,3.30
USA,f,2010-2014,96,0.26567,0.23452,0.5,9785,2295,8638,29943,3.06
USA,f,2010-2014,97,0.29265,0.25529,0.5,7491,1912,6534,21305,2.84
USA,f,2010-2014,98,0.32118,0.27674,0.5,5578,1544,4806,14770,2.65
USA,f,2010-2014,99,0.35110,0.29867,0.5,4035,1205,3432,9964,2.47
USA,f,2010-2014,100,0.38224,0.32091,0.5,2830,908,2376,6532,2.31
USA,f,2010-2014,101,0.41438,0.34326,0.5,1922,660,1592,4156,2.16
USA,f,2010-2014,102,0.44727,0.36553,0.5,1262,461,1031,2565,2.03
USA,f,2010-2014,103,0.48063,0.38750,0.5,801,310,646,1533,1.92
USA,f,2010-2014,104,0.51415,0.40901,0.5,490,201,390,888,1.81
USA,f,2010-2014,105,0.54756,0.42987,0.5,290,125,228,498,1.72
USA,f,2010-2014,106,0.58053,0.44993,0.5,165,74,128,270,1.63
USA,f,2010-2014,107,0.61281,0.46908,0.5,91,43,70,142,1.56
USA,f,2010-2014,108,0.64412,0.48721,0.5,48,24,37,72,1.50
USA,f,2010-2014,109,0.67425,0.50425,0.5,25,12,19,36,1.45
USA,f,2010-2014,110+,0.70300,1.00000,1.42,12,12,17,17,1.42
USA,f,2015-2019,0,0.00519,0.00516,0.07,100000,516,99518,8141400,81.41
USA,f,2015-2019,1,0.00034,0.00034,0.5,99484,34,99466,8041881,80.84
USA,f,2015-2019,2,0.00022,0.00022,0.5,99449,22,99438,7942415,79.86
USA,f,2015-2019,3,0.00016,0.00016,0.5,99427,16,99419,7842977,78.88
USA,f,2015-2019,4,0.00014,0.00014,0.5,99411,13,99405,7743557,77.89
USA,f,2015-2019,5,0.00012,0.00012,0.5,99398,12,99392,7644152,76.90
USA,f,2015-2019,6,0.00011,0.00011,0.5,99386,11,99381,7544760,75.91
USA,f,2015-2019,7,0.00010,0.00010,0.5,99375,10,99370,7445379,74.92
USA,f,2015-2019,8,0.00010,0.00010,0.5,99365,10,99360,7346009,73.93
USA,f,2015-2019,9,0.00010,0.00010,0.5,99355,10,99350,7246649,72.94
USA,f,2015-2019,10,0.00010,0.00010,0.5,99345,9,99341,7147299,71.94
USA,f,2015-2019,11,0.00011,0.00011,0.5,99336,11,99330,7047959,70.95
USA,f,2015-2019,12,0.00011,0.00011,0.5,99325,11,99319,6948628,69.96
USA,f,2015-2019,13,0.00014,0.00014,0.5,99314,14,99307,6849309,68.97
USA,f,2015-2019,14,0.00017,0.00017,0.5,99300,16,99292,6750002,67.98
USA,f,2015-2019,15,0.00019,0.00019,0.5,99283,19,99274,6650710,66.99
USA,f,2015-2019,16,0.00024,0.00024,0.5,99264,23,99253,6551437,66.00
USA,f,2015-2019,17,0.00028,0.00028,0.5,99241,28,99227,6452184,65.02
USA,f,2015-2019,18,0.00036,0.00036,0.5,99213,36,99195,6352957,64.03
USA,f,2015-2019,19,0.00039,0.00039,0.5,99177,38,99158,6253761,63.06
USA,f,2015-2019,20,0.00042,0.00042,0.5,99139,42,99118,6154603,62.08
USA,f,2015-2019,21,0.00047,0.00047,0.5,99097,46,99074,6055485,61.11
USA,f,2015-2019,22,0.00048,0.00048,0.5,99051,48,99027,5956411,60.13
USA,f,2015-2019,23,0.00053,0.00053,0.5,99003,52,98977,5857384,59.16
USA,f,2015-2019,24,0.00054,0.00054,0.5,98951,53,98924,5758407,58.19
USA,f,2015-2019,25,0.00059,0.00059,0.5,98897,58,98869,5659483,57.23
USA,f,2015-2019,26,0.00061,0.00061,0.5,98840,60,98809,5560614,56.26
USA,f,2015-2019,27,0.00067,0.00067,0.5,98779,66,98746,5461805,55.29
USA,f,2015-2019,28,0.00071,0.00071,0.5,98713,70,98678,5363058,54.33
USA,f,2015-2019,29,0.00074,0.00074,0.5,98643,73,98607,5264380,53.37
USA,f,2015-2019,30,0.00081,0.00081,0.5,98571,79,98531,5165773,52.41
USA,f,2015-2019,31,0.00085,0.00085,0.5,98491,84,98450,5067242,51.45
USA,f,2015-2019,32,0.00091,0.00091,0.5,98408,90,98363,4968792,50.49
USA,f,2015-2019,33,0.00097,0.00097,0.5,98318,95,98271,4870429,49.54
USA,f,2015-2019,34,0.00100,0.00100,0.5,98223,98,98174,4772159,48.59
USA,f,2015-2019,35,0.00106,0.00106,0.5,98125,104,98073,4673985,47.63
USA,f,2015-2019,36,0.00113,0.00113,0.5,98021,111,97965,4575912,46.68
USA,f,2015-2019,37,0.00118,0.00118,0.5,97910,116,97852,4477947,45.74
USA,f,2015-2019,38,0.00126,0.00126,0.5,97794,123,97732,4380095,44.79
USA,f,2015-2019,39,0.00134,0.00134,0.5,97671,131,97605,4282363,43.84
USA,f,2015-2019,40,0.00141,0.00141,0.5,97540,137,97471,4184757,42.90
USA,f,2015-2019,41,0.00148,0.00148,0.5,97402,144,97330,4087286,41.96
USA,f,2015-2019,42,0.00160,0.00160,0.5,97258,156,97180,3989956,41.02
USA,f,2015-2019,43,0.00173,0.00173,0.5,97102,168,97019,3892776,40.09
USA,f,2015-2019,44,0.00185,0.00184,0.5,96935,179,96845,3795757,39.16
USA,f,2015-2019,45,0.00203,0.00203,0.5,96756,196,96658,3698912,38.23
USA,f,2015-2019,46,0.00222,0.00222,0.5,96560,214,96453,3602254,37.31
USA,f,2015-2019,47,0.00237,0.00237,0.5,96345,228,96231,3505801,36.39
USA,f,2015-2019,48,0.00260,0.00260,0.5,96117,250,95993,3409570,35.47
USA,f,2015-2019,49,0.00283,0.00283,0.5,95868,271,95732,3313577,34.56
USA,f,2015-2019,50,0.00311,0.00310,0.5,95597,296,95448,3217845,33.66
USA,f,2015-2019,51,0.00340,0.00340,0.5,95300,324,95138,3122397,32.76
USA,f,2015-2019,52,0.00371,0.00370,0.5,94976,351,94801,3027258,31.87
USA,f,2015-2019,53,0.00403,0.00403,0.5,94625,381,94435,2932458,30.99
USA,f,2015-2019,54,0.00439,0.00438,0.5,94244,413,94038,2838023,30.11
USA,f,2015-2019,55,0.00477,0.00475,0.5,93831,446,93608,2743985,29.24
USA,f,2015-2019,56,0.00517,0.00516,0.5,93385,482,93144,2650378,28.38
USA,f,2015-2019,57,0.00560,0.00559,0.5,92903,519,92644,2557234,27.53
USA,f,2015-2019,58,0.00601,0.00599,0.5,92384,553,92107,2464590,26.68
USA,f,2015-2019,59,0.00642,0.00640,0.5,91831,587,91537,2372483,25.84
USA,f,2015-2019,60,0.00691,0.00688,0.5,91244,628,90930,2280946,25.00
USA,f,2015-2019,61,0.00739,0.00736,0.5,90616,667,90282,2190016,24.17
USA,f,2015-2019,62,0.00794,0.00791,0.5,89948,712,89593,2099734,23.34
USA,f,2015-2019,63,0.00850,0.00847,0.5,89237,756,88859,2010141,22.53
USA,f,2015-2019,64,0.00910,0.00906,0.5,88481,802,88080,1921282,21.71
USA,f,2015-2019,65,0.00973,0.00969,0.5,87679,849,87255,1833202,20.91
USA,f,2015-2019,66,0.01045,0.01040,0.5,86830,903,86379,1745947,20.11
USA,f,2015-2019,67,0.01134,0.01128,0.5,85927,969,85443,1659568,19.31
USA,f,2015-2019,68,0.01248,0.01240,0.5,84958,1054,84431,1574126,18.53
USA,f,2015-2019,69,0.01356,0.01346,0.5,83904,1130,83340,1489695,17.75
USA,f,2015-2019,70,0.01492,0.01481,0.5,82775,1226,82162,1406355,16.99
USA,f,2015-2019,71,0.01637,0.01624,0.5,81549,1324,80887,1324193,16.24
USA,f,2015-2019,72,0.01833,0.01816,0.5,80225,1457,79496,1243307,15.50
USA,f,2015-2019,73,0.01986,0.01967,0.5,78768,1549,77993,1163811,14.78
USA,f,2015-2019,74,0.02203,0.02179,0.5,77218,1682,76377,1085818,14.06
USA,f,2015-2019,75,0.02441,0.02411,0.5,75536,1821,74625,1009440,13.36
USA,f,2015-2019,76,0.02672,0.02637,0.5,73715,1944,72743,934815,12.68
USA,f,2015-2019,77,0.02946,0.02903,0.5,71771,2084,70729,862072,12.01
USA,f,2015-2019,78,0.03263,0.03211,0.5,69687,2237,68569,791343,11.36
USA,f,2015-2019,79,0.03643,0.03578,0.5,67450,2413,66243,722774,10.72
USA,f,2015-2019,80,0.04069,0.03987,0.5,65037,2593,63740,656531,10.09
USA,f,2015-2019,81,0.04480,0.04382,0.5,62443,2736,61075,592791,9.49
