Reg1: , Lifetables (period 5x1), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2006	15-19	0.00027	0.00137	2.88	99269	136	496059	6630753	66.80
2006	20-24	0.00039	0.00195	2.62	99133	193	495206	6134694	61.88
2006	25-29	0.00047	0.00236	2.56	98940	233	494131	5639488	57.00
2006	30-34	0.00056	0.00279	2.6	98707	276	492873	5145357	52.13
2006	35-39	0.00090	0.00448	2.69	98431	441	491139	4652484	47.27
2006	40-44	0.00147	0.00733	2.68	97990	718	488282	4161345	42.47
2006	45-49	0.00223	0.01108	2.65	97272	1078	483829	3673064	37.76
2006	50-54	0.00340	0.01685	2.63	96194	1621	477129	3189234	33.15
2006	55-59	0.00491	0.02427	2.71	94573	2295	467605	2712106	28.68
2006	60-64	0.00795	0.03903	2.7	92278	3601	453124	2244501	24.32
2006	65-69	0.01218	0.05922	2.67	88677	5251	431128	1791377	20.20
2006	70-74	0.01982	0.09469	2.65	83426	7900	398566	1360248	16.30
2006	75-79	0.03198	0.14866	2.64	75526	11228	351113	961682	12.73
2006	80-84	0.05612	0.24757	2.62	64298	15919	283649	610569	9.50
2006	85-89	0.10192	0.40721	2.53	48380	19701	193304	326920	6.76
2006	90-94	0.17794	0.60400	2.34	28679	17322	97349	133616	4.66
2006	95-99	0.28984	0.78624	2.09	11357	8929	30807	36267	3.19
2006	100-104	0.43316	0.90432	1.78	2428	2195	5068	5460	2.25
2006	105-109	0.58941	0.96024	1.49	232	223	378	391	1.68
2006	110+	0.71244	1.00000	1.4	9	9	13	13	1.40
2007	0	0.00564	0.00561	0.07	100000	561	99478	8141095	81.41
2007	1-4	0.00020	0.00081	1.69	99439	80	397571	8041617	80.87
2007	5-9	0.00010	0.00048	2.35	99359	48	496667	7644047	76.93
2007	10-14	0.00011	0.00056	2.62	99311	56	496421	7147380	71.97
2007	15-19	0.00026	0.00130	2.91	99255	129	496006	6650958	67.01
2007	20-24	0.00040	0.00199	2.55	99126	197	495148	6154952	62.09
2007	25-29	0.00044	0.00221	2.52	98929	219	494103	5659804	57.21
2007	30-34	0.00058	0.00291	2.61	98710	287	492866	5165701	52.33
2007	35-39	0.00093	0.00463	2.69	98423	455	491064	4672835	47.48
2007	40-44	0.00137	0.00683	2.71	97968	669	488304	4181771	42.69
2007	45-49	0.00224	0.01112	2.67	97299	1082	483972	3693466	37.96
2007	50-54	0.00325	0.01613	2.65	96216	1552	477436	3209494	33.36
2007	55-59	0.00485	0.02399	2.64	94665	2271	467969	2732058	28.86
2007	60-64	0.00766	0.03761	2.67	92394	3475	453882	2264089	24.50
2007	65-69	0.01193	0.05802	2.67	88919	5159	432555	1810207	20.36
2007	70-74	0.01922	0.09195	2.65	83760	7702	400720	1377653	16.45
2007	75-79	0.03148	0.14644	2.63	76058	11138	353857	976932	12.84
2007	80-84	0.05525	0.24415	2.62	64920	15850	286905	623075	9.60
2007	85-89	0.10004	0.40111	2.53	49070	19682	196753	336170	6.85
2007	90-94	0.17383	0.59630	2.37	29388	17524	100810	139418	4.74
2007	95-99	0.28342	0.77831	2.1	11864	9234	32580	38608	3.25
2007	100-104	0.42425	0.89927	1.8	2630	2365	5575	6029	2.29
2007	105-109	0.57924	0.95784	1.51	265	254	438	454	1.71
2007	110+	0.70236	1.00000	1.42	11	11	16	16	1.42
2008	0	0.00543	0.00541	0.07	100000	541	99496	8153809	81.54
2008	1-4	0.00019	0.00078	1.57	99459	77	397650	8054313	80.98
2008	5-9	0.00009	0.00045	2.45	99382	44	496798	7656663	77.04
2008	10-14	0.00011	0.00054	2.72	99338	54	496567	7159866	72.08
2008	15-19	0.00023	0.00115	2.75	99284	114	496164	6663299	67.11
2008	20-24	0.00037	0.00185	2.56	99170	184	495403	6167135	62.19
2008	25-29	0.00046	0.00230	2.6	98987	228	494387	5671732	57.30
2008	30-34	0.00057	0.00284	2.54	98759	280	493104	5177345	52.42
2008	35-39	0.00083	0.00412	2.61	98478	406	491422	4684241	47.57
2008	40-44	0.00140	0.00695	2.69	98072	682	488788	4192819	42.75
2008	45-49	0.00220	0.01096	2.7	97390	1068	484499	3704031	38.03
2008	50-54	0.00322	0.01600	2.63	96323	1541	477957	3219533	33.42
2008	55-59	0.00468	0.02316	2.64	94781	2195	468732	2741576	28.93
2008	60-64	0.00749	0.03679	2.66	92586	3407	454960	2272843	24.55
2008	65-69	0.01181	0.05744	2.64	89180	5122	433820	1817884	20.38
2008	70-74	0.01904	0.09112	2.64	84057	7659	402236	1384064	16.47
2008	75-79	0.03143	0.14625	2.63	76398	11174	355545	981827	12.85
2008	80-84	0.05484	0.24261	2.63	65225	15824	288568	626282	9.60
2008	85-89	0.09958	0.40020	2.55	49400	19770	198542	337715	6.84
2008	90-94	0.17589	0.60020	2.35	29631	17784	101112	139173	4.70
2008	95-99	0.28760	0.78373	2.1	11846	9284	32282	38060	3.21
2008	100-104	0.43175	0.90368	1.78	2562	2315	5363	5778	2.26
2008	105-109	0.58928	0.96027	1.49	247	237	402	416	1.69
2008	110+	0.71331	1.00000	1.4	10	10	14	14	1.40
2009	0	0.00542	0.00539	0.07	100000	539	99497	8182352	81.82
2009	1-4	0.00018	0.00072	1.77	99461	72	397681	8082855	81.27
2009	5-9	0.00009	0.00044	2.65	99389	44	496840	7685174	77.32
2009	10-14	0.00010	0.00049	2.73	99345	48	496615	7188333	72.36
2009	15-19	0.00025	0.00125	2.87	99297	124	496219	6691718	67.39
2009	20-24	0.00038	0.00188	2.71	99173	187	495435	6195499	62.47
2009	25-29	0.00046	0.00232	2.51	98986	230	494358	5700063	57.58
2009	30-34	0.00058	0.00292	2.66	98756	288	493107	5205706	52.71
2009	35-39	0.00084	0.00418	2.68	98468	412	491386	4712599	47.86
2009	40-44	0.00137	0.00681	2.69	98056	668	488735	4221213	43.05
2009	45-49	0.00227	0.01131	2.66	97388	1101	484365	3732478	38.33
2009	50-54	0.00324	0.01607	2.61	96287	1548	477743	3248113	33.73
2009	55-59	0.00463	0.02290	2.61	94739	2170	468518	2770370	29.24
2009	60-64	0.00732	0.03599	2.65	92569	3332	455027	2301852	24.87
2009	65-69	0.01165	0.05668	2.66	89237	5058	434344	1846825	20.70
2009	70-74	0.01834	0.08790	2.64	84179	7400	403427	1412480	16.78
2009	75-79	0.03005	0.14023	2.62	76780	10767	358314	1009054	13.14
2009	80-84	0.05246	0.23329	2.63	66013	15400	293584	650740	9.86
2009	85-89	0.09486	0.38529	2.56	50613	19501	205570	357156	7.06
2009	90-94	0.16779	0.58366	2.39	31112	18159	108227	151586	4.87
2009	95-99	0.27379	0.76623	2.13	12953	9925	36251	43359	3.35
2009	100-104	0.41327	0.89292	1.82	3028	2704	6542	7108	2.35
2009	105-109	0.56873	0.95532	1.52	324	310	545	566	1.74
2009	110+	0.69336	1.00000	1.44	14	14	21	21	1.44
2010	0	0.00515	0.00513	0.07	100000	513	99522	8206549	82.07
2010	1-4	0.00017	0.00068	1.52	99487	67	397782	8107027	81.49
2010	5-9	0.00007	0.00037	2.41	99420	37	497004	7709245	77.54
2010	10-14	0.00009	0.00047	2.57	99383	46	496804	7212241	72.57
2010	15-19	0.00021	0.00104	2.78	99337	104	496455	6715437	67.60
2010	20-24	0.00039	0.00192	2.53	99233	191	495695	6218982	62.67
2010	25-29	0.00044	0.00220	2.59	99042	218	494687	5723287	57.79
2010	30-34	0.00055	0.00272	2.6	98824	269	493476	5228600	52.91
2010	35-39	0.00083	0.00416	2.6	98555	410	491793	4735124	48.05
2010	40-44	0.00130	0.00649	2.66	98146	637	489241	4243330	43.24
2010	45-49	0.00208	0.01034	2.69	97509	1008	485215	3754089	38.50
2010	50-54	0.00311	0.01543	2.65	96501	1489	479011	3268874	33.87
2010	55-59	0.00459	0.02269	2.64	95012	2156	469966	2789863	29.36
2010	60-64	0.00708	0.03483	2.69	92855	3235	456804	2319898	24.98
2010	65-69	0.01152	0.05607	2.66	89621	5025	436354	1863094	20.79
2010	70-74	0.01811	0.08688	2.66	84596	7350	405811	1426740	16.87
2010	75-79	0.02953	0.13801	2.63	77246	10660	360996	1020928	13.22
2010	80-84	0.05140	0.22924	2.64	66585	15264	296939	659932	9.91
2010	85-89	0.09371	0.38109	2.55	51321	19558	208720	362994	7.07
2010	90-94	0.16818	0.58381	2.38	31763	18544	110263	154274	4.86
2010	95-99	0.27538	0.76857	2.13	13220	10160	36895	44011	3.33
2010	100-104	0.41735	0.89558	1.81	3059	2740	6565	7116	2.33
2010	105-109	0.57508	0.95700	1.51	319	306	532	551	1.73
2010	110+	0.70086	1.00000	1.43	14	14	20	20	1.43
2011	0	0.00476	0.00474	0.07	100000	474	99558	8203280	82.03
2011	1-4	0.00017	0.00069	1.58	99526	69	397938	8103722	81.42
2011	5-9	0.00010	0.00049	2.46	99457	49	497162	7705785	77.48
2011	10-14	0.00009	0.00046	2.62	99408	45	496935	7208622	72.52
2011	15-19	0.00020	0.00098	2.81	99363	97	496603	6711688	67.55
2011	20-24	0.00039	0.00196	2.58	99266	195	495858	6215085	62.61
2011	25-29	0.00049	0.00243	2.6	99071	241	494776	5719227	57.73
2011	30-34	0.00063	0.00317	2.64	98830	313	493409	5224451	52.86
2011	35-39	0.00079	0.00395	2.69	98517	389	491685	4731042	48.02
2011	40-44	0.00134	0.00665	2.69	98128	653	489135	4239357	43.20
2011	45-49	0.00207	0.01030	2.67	97475	1004	485038	3750222	38.47
2011	50-54	0.00319	0.01582	2.62	96471	1526	478724	3265183	33.85
2011	55-59	0.00465	0.02299	2.66	94945	2183	469610	2786459	29.35
2011	60-64	0.00713	0.03510	2.74	92762	3256	456440	2316849	24.98
2011	65-69	0.01122	0.05469	2.68	89506	4895	436173	1860410	20.79
2011	70-74	0.01788	0.08581	2.65	84611	7260	405991	1424236	16.83
2011	75-79	0.02971	0.13888	2.66	77350	10743	361580	1018245	13.16
2011	80-84	0.05184	0.23079	2.63	66608	15373	296553	656665	9.86
2011	85-89	0.09411	0.38258	2.56	51235	19601	208284	360112	7.03
2011	90-94	0.17059	0.58910	2.37	31634	18636	109243	151828	4.80
2011	95-99	0.28065	0.77548	2.12	12998	10080	35916	42585	3.28
2011	100-104	0.42549	0.90045	1.8	2918	2628	6176	6669	2.29
2011	105-109	0.58512	0.95945	1.5	291	279	476	493	1.70
2011	110+	0.71128	1.00000	1.41	12	12	17	17	1.41
2012	0	0.00492	0.00490	0.07	100000	490	99543	8227595	82.28
2012	1-4	0.00017	0.00069	1.63	99510	68	397878	8128052	81.68
2012	5-9	0.00009	0.00046	2.27	99442	46	497084	7730174	77.74
2012	10-14	0.00009	0.00047	2.84	99396	47	496878	7233090	72.77
2012	15-19	0.00019	0.00097	2.77	99349	97	496529	6736212	67.80
2012	20-24	0.00042	0.00209	2.71	99252	207	495785	6239683	62.87
2012	25-29	0.00048	0.00240	2.65	99045	238	494666	5743898	57.99
2012	30-34	0.00059	0.00294	2.55	98807	290	493324	5249232	53.13
2012	35-39	0.00081	0.00405	2.72	98517	399	491671	4755908	48.28
2012	40-44	0.00127	0.00631	2.69	98118	619	489157	4264237	43.46
2012	45-49	0.00207	0.01028	2.65	97498	1003	485135	3775079	38.72
2012	50-54	0.00307	0.01522	2.65	96496	1468	479034	3289944	34.09
2012	55-59	0.00463	0.02288	2.63	95027	2174	469993	2810910	29.58
2012	60-64	0.00672	0.03306	2.65	92853	3070	457062	2340917	25.21
2012	65-69	0.01095	0.05342	2.68	89783	4796	437805	1883855	20.98
2012	70-74	0.01736	0.08338	2.65	84987	7086	408258	1446050	17.01
2012	75-79	0.02899	0.13571	2.65	77901	10572	364654	1037792	13.32
2012	80-84	0.05028	0.22469	2.64	67329	15128	300871	673138	10.00
2012	85-89	0.09237	0.37701	2.56	52201	19680	213049	372267	7.13
2012	90-94	0.16604	0.57908	2.39	32521	18832	113422	159217	4.90
2012	95-99	0.27365	0.76646	2.13	13689	10492	38341	45795	3.35
2012	100-104	0.41620	0.89500	1.82	3197	2861	6875	7454	2.33
2012	105-109	0.57491	0.95702	1.51	336	321	559	579	1.73
2012	110+	0.70148	1.00000	1.43	14	14	21	21	1.43
2013	0	0.00465	0.00463	0.07	100000	463	99568	8228686	82.29
2013	1-4	0.00018	0.00071	1.67	99537	71	397984	8129118	81.67
2013	5-9	0.00009	0.00043	2.4	99467	43	497221	7731134	77.73
2013	10-14	0.00010	0.00050	2.73	99423	50	497004	7233914	72.76
2013	15-19	0.00021	0.00107	2.94	99373	106	496649	6736910	67.79
2013	20-24	0.00037	0.00185	2.63	99267	184	495902	6240261	62.86
2013	25-29	0.00049	0.00245	2.58	99083	243	494830	5744359	57.97
2013	30-34	0.00066	0.00327	2.52	98841	323	493401	5249529	53.11
2013	35-39	0.00085	0.00424	2.55	98517	418	491562	4756128	48.28
2013	40-44	0.00132	0.00658	2.68	98099	645	489000	4264566	43.47
2013	45-49	0.00201	0.01001	2.68	97454	976	485001	3775565	38.74
2013	50-54	0.00318	0.01578	2.64	96478	1523	478791	3290565	34.11
2013	55-59	0.00461	0.02278	2.6	94956	2163	469587	2811774	29.61
2013	60-64	0.00674	0.03319	2.64	92793	3080	456683	2342187	25.24
2013	65-69	0.01079	0.05263	2.67	89713	4722	437566	1885504	21.02
2013	70-74	0.01758	0.08440	2.64	84991	7173	407992	1447938	17.04
2013	75-79	0.02867	0.13436	2.66	77818	10456	364667	1039946	13.36
2013	80-84	0.04975	0.22276	2.65	67362	15006	301599	675278	10.02
2013	85-89	0.09155	0.37459	2.57	52356	19612	214218	373680	7.14
2013	90-94	0.16664	0.58025	2.38	32744	19000	114018	159462	4.87
2013	95-99	0.27732	0.77154	2.13	13744	10604	38238	45444	3.31
2013	100-104	0.42343	0.89948	1.8	3140	2824	6670	7206	2.29
2013	105-109	0.58504	0.95953	1.5	316	303	518	536	1.70
2013	110+	0.71276	1.00000	1.4	13	13	18	18	1.40
2014	0	0.00448	0.00446	0.07	100000	446	99583	8247251	82.47
2014	1-4	0.00017	0.00069	1.73	99554	69	398061	8147667	81.84
2014	5-9	0.00008	0.00042	2.5	99486	41	497325	7749606	77.90
2014	10-14	0.00009	0.00044	2.87	99444	44	497128	7252282	72.93
2014	15-19	0.00019	0.00097	2.85	99401	96	496796	6755153	67.96
2014	20-24	0.00037	0.00187	2.62	99305	186	496082	6258357	63.02
2014	25-29	0.00052	0.00262	2.57	99119	260	494965	5762275	58.13
2014	30-34	0.00064	0.00320	2.6	98859	317	493536	5267309	53.28
2014	35-39	0.00087	0.00436	2.57	98542	429	491669	4773773	48.44
2014	40-44	0.00131	0.00652	2.72	98113	639	489107	4282104	43.64
2014	45-49	0.00204	0.01014	2.7	97474	988	485093	3792997	38.91
2014	50-54	0.00313	0.01552	2.65	96485	1497	478905	3307904	34.28
2014	55-59	0.00462	0.02284	2.63	94988	2169	469800	2828999	29.78
2014	60-64	0.00686	0.03374	2.64	92819	3132	456705	2359199	25.42
2014	65-69	0.01056	0.05152	2.64	89687	4621	437525	1902493	21.21
2014	70-74	0.01711	0.08220	2.63	85067	6992	408733	1464968	17.22
2014	75-79	0.02817	0.13209	2.65	78075	10313	366112	1056235	13.53
2014	80-84	0.04857	0.21798	2.65	67762	14771	304145	690124	10.18
2014	85-89	0.08826	0.36343	2.57	52991	19258	218199	385979	7.28
2014	90-94	0.16216	0.57115	2.41	33733	19267	118814	167780	4.97
2014	95-99	0.26952	0.76130	2.14	14466	11013	40862	48966	3.38
2014	100-104	0.41314	0.89339	1.82	3453	3085	7467	8103	2.35
2014	105-109	0.57383	0.95687	1.52	368	352	614	636	1.73
2014	110+	0.70212	1.00000	1.42	16	16	23	23	1.42
2015	0	0.00466	0.00464	0.07	100000	464	99567	8229715	82.30
2015	1-4	0.00019	0.00077	1.58	99536	76	397962	8130148	81.68
2015	5-9	0.00009	0.00043	2.38	99460	43	497188	7732186	77.74
2015	10-14	0.00010	0.00051	2.87	99417	51	496976	7234998	72.77
2015	15-19	0.00021	0.00107	2.8	99366	107	496595	6738023	67.81
2015	20-24	0.00042	0.00210	2.71	99259	208	495821	6241428	62.88
2015	25-29	0.00054	0.00272	2.59	99051	269	494607	5745607	58.01
2015	30-34	0.00070	0.00348	2.64	98782	343	493100	5251000	53.16
2015	35-39	0.00094	0.00470	2.57	98439	463	491071	4757900	48.33
2015	40-44	0.00129	0.00644	2.69	97976	631	488422	4266829	43.55
2015	45-49	0.00206	0.01023	2.68	97345	996	484411	3778406	38.81
2015	50-54	0.00320	0.01588	2.67	96349	1530	478176	3293995	34.19
2015	55-59	0.00466	0.02303	2.64	94819	2184	468938	2815819	29.70
2015	60-64	0.00680	0.03345	2.65	92635	3098	455899	2346881	25.33
2015	65-69	0.01053	0.05139	2.65	89537	4602	436891	1890983	21.12
2015	70-74	0.01736	0.08339	2.65	84935	7082	408015	1454092	17.12
2015	75-79	0.02859	0.13394	2.65	77853	10427	364774	1046077	13.44
2015	80-84	0.04851	0.21754	2.63	67425	14667	302375	681303	10.10
2015	85-89	0.09023	0.37013	2.57	52758	19527	216425	378928	7.18
2015	90-94	0.16558	0.57835	2.39	33230	19219	116072	162504	4.89
2015	95-99	0.27642	0.77057	2.13	14011	10797	39060	46432	3.31
2015	100-104	0.42370	0.89979	1.8	3215	2892	6827	7372	2.29
2015	105-109	0.58671	0.95998	1.5	322	309	527	545	1.69
2015	110+	0.71533	1.00000	1.4	13	13	18	18	1.40
2016	0	0.00443	0.00441	0.07	100000	441	99588	8238569	82.39
2016	1-4	0.00018	0.00071	1.75	99559	71	398076	8138981	81.75
2016	5-9	0.00008	0.00042	2.52	99488	42	497336	7740905	77.81
2016	10-14	0.00009	0.00044	2.79	99446	44	497133	7243569	72.84
2016	15-19	0.00022	0.00110	2.99	99402	109	496792	6746436	67.87
2016	20-24	0.00047	0.00235	2.73	99293	233	495936	6249644	62.94
2016	25-29	0.00064	0.00321	2.57	99060	318	494525	5753708	58.08
2016	30-34	0.00087	0.00433	2.58	98742	428	492672	5259183	53.26
2016	35-39	0.00107	0.00534	2.65	98314	525	490335	4766512	48.48
2016	40-44	0.00133	0.00663	2.59	97789	648	487384	4276177	43.73
2016	45-49	0.00208	0.01034	2.67	97141	1004	483371	3788793	39.00
2016	50-54	0.00325	0.01612	2.61	96137	1550	476985	3305422	34.38
2016	55-59	0.00477	0.02360	2.66	94587	2232	467722	2828437	29.90
2016	60-64	0.00674	0.03317	2.66	92355	3064	454601	2360714	25.56
2016	65-69	0.01057	0.05157	2.7	89291	4605	435845	1906113	21.35
2016	70-74	0.01698	0.08170	2.69	84686	6919	407477	1470269	17.36
2016	75-79	0.02775	0.13022	2.64	77768	10127	364982	1062792	13.67
2016	80-84	0.04737	0.21288	2.62	67641	14400	303999	697810	10.32
2016	85-89	0.08608	0.35616	2.58	53241	18962	220281	393811	7.40
2016	90-94	0.15788	0.55977	2.4	34279	19188	121537	173530	5.06
2016	95-99	0.26371	0.75342	2.16	15090	11369	43113	51993	3.45
2016	100-104	0.40552	0.88866	1.84	3721	3307	8154	8881	2.39
2016	105-109	0.56552	0.95478	1.53	414	396	700	726	1.75
2016	110+	0.69420	1.00000	1.44	19	19	27	27	1.44
2017	0	0.00427	0.00425	0.06	100000	425	99603	8240321	82.40
2017	1-4	0.00015	0.00059	1.65	99575	59	398162	8140719	81.75
2017	5-9	0.00008	0.00042	2.51	99517	42	497478	7742556	77.80
2017	10-14	0.00010	0.00050	2.81	99474	49	497264	7245078	72.83
2017	15-19	0.00021	0.00107	2.87	99425	106	496899	6747814	67.87
2017	20-24	0.00044	0.00221	2.65	99319	220	496079	6250916	62.94
2017	25-29	0.00067	0.00334	2.59	99099	331	494700	5754836	58.07
2017	30-34	0.00086	0.00429	2.63	98769	423	492841	5260136	53.26
2017	35-39	0.00106	0.00528	2.58	98345	519	490471	4767295	48.48
2017	40-44	0.00138	0.00688	2.58	97826	673	487500	4276823	43.72
2017	45-49	0.00203	0.01008	2.65	97153	980	483464	3789324	39.00
2017	50-54	0.00320	0.01588	2.63	96173	1527	477254	3305859	34.37
2017	55-59	0.00476	0.02355	2.64	94646	2228	467970	2828605	29.89
2017	60-64	0.00684	0.03364	2.62	92418	3109	454697	2360635	25.54
2017	65-69	0.01025	0.05004	2.66	89309	4469	436088	1905939	21.34
2017	70-74	0.01726	0.08297	2.67	84840	7039	407812	1469851	17.32
2017	75-79	0.02768	0.12997	2.66	77801	10112	365354	1062039	13.65
2017	80-84	0.04758	0.21371	2.62	67690	14466	304036	696685	10.29
2017	85-89	0.08625	0.35680	2.58	53223	18990	220172	392649	7.38
2017	90-94	0.15879	0.56263	2.41	34233	19261	121294	172477	5.04
2017	95-99	0.26620	0.75692	2.15	14973	11333	42574	51184	3.42
2017	100-104	0.40948	0.89122	1.83	3640	3244	7921	8610	2.37
2017	105-109	0.57052	0.95608	1.52	396	379	664	688	1.74
2017	110+	0.69947	1.00000	1.43	17	17	25	25	1.43
2018	0	0.00416	0.00414	0.06	100000	414	99613	8254719	82.55
2018	1-4	0.00016	0.00065	1.58	99586	65	398187	8155106	81.89
2018	5-9	0.00010	0.00049	2.5	99521	49	497484	7756919	77.94
2018	10-14	0.00011	0.00054	2.49	99472	53	497228	7259435	72.98
2018	15-19	0.00020	0.00100	2.79	99419	100	496875	6762207	68.02
2018	20-24	0.00042	0.00212	2.6	99319	210	496091	6265332	63.08
2018	25-29	0.00064	0.00319	2.71	99109	316	494821	5769240	58.21
2018	30-34	0.00086	0.00430	2.56	98793	425	492930	5274419	53.39
2018	35-39	0.00105	0.00523	2.57	98369	515	490591	4781489	48.61
2018	40-44	0.00137	0.00681	2.62	97854	666	487686	4290898	43.85
2018	45-49	0.00199	0.00988	2.61	97187	960	483643	3803213	39.13
2018	50-54	0.00303	0.01505	2.66	96227	1448	477742	3319569	34.50
2018	55-59	0.00470	0.02322	2.63	94779	2201	468691	2841828	29.98
2018	60-64	0.00684	0.03367	2.62	92579	3117	455476	2373137	25.63
2018	65-69	0.01006	0.04911	2.64	89461	4394	436924	1917661	21.44
2018	70-74	0.01671	0.08042	2.67	85068	6841	409428	1480737	17.41
2018	75-79	0.02785	0.13065	2.63	78226	10220	366935	1071308	13.70
2018	80-84	0.04718	0.21216	2.63	68006	14428	305823	704373	10.36
2018	85-89	0.08536	0.35405	2.59	53578	18969	222219	398551	7.44
2018	90-94	0.15613	0.55636	2.42	34609	19255	123326	176332	5.09
2018	95-99	0.26302	0.75253	2.16	15354	11554	43929	53006	3.45
2018	100-104	0.40509	0.88843	1.84	3800	3376	8333	9077	2.39
2018	105-109	0.56552	0.95481	1.53	424	405	716	743	1.75
2018	110+	0.69455	1.00000	1.44	19	19	28	28	1.44
2019	0	0.00397	0.00396	0.06	100000	396	99630	8276053	82.76
2019	1-4	0.00016	0.00063	1.69	99604	63	398270	8176423	82.09
2019	5-9	0.00010	0.00048	2.4	99541	48	497581	7778153	78.14
2019	10-14	0.00011	0.00053	2.75	99493	52	497349	7280572	73.18
2019	15-19	0.00020	0.00100	2.95	99441	100	497001	6783222	68.21
2019	20-24	0.00041	0.00204	2.7	99342	202	496243	6286221	63.28
2019	25-29	0.00061	0.00304	2.63	99139	301	494982	5789978	58.40
2019	30-34	0.00084	0.00418	2.6	98838	413	493197	5294996	53.57
2019	35-39	0.00108	0.00538	2.57	98425	530	490838	4801798	48.79
2019	40-44	0.00132	0.00659	2.53	97895	645	487885	4310960	44.04
2019	45-49	0.00199	0.00988	2.67	97250	961	484015	3823076	39.31
2019	50-54	0.00308	0.01527	2.67	96289	1470	478015	3339061	34.68
2019	55-59	0.00459	0.02272	2.63	94819	2154	468995	2861045	30.17
2019	60-64	0.00686	0.03373	2.62	92665	3126	455893	2392050	25.81
2019	65-69	0.01000	0.04887	2.67	89539	4376	437484	1936158	21.62
2019	70-74	0.01621	0.07809	2.67	85163	6650	410312	1498674	17.60
2019	75-79	0.02702	0.12695	2.63	78513	9967	368926	1088363	13.86
2019	80-84	0.04680	0.21057	2.62	68546	14434	308438	719436	10.50
2019	85-89	0.08267	0.34501	2.6	54112	18669	225815	410999	7.60
2019	90-94	0.15150	0.54516	2.43	35443	19322	127540	185183	5.22
2019	95-99	0.25214	0.73668	2.18	16121	11876	47101	57644	3.58
2019	100-104	0.38809	0.87680	1.87	4245	3722	9590	10542	2.48
2019	105-109	0.54417	0.94882	1.57	523	496	912	952	1.82
2019	110+	0.67190	1.00000	1.49	27	27	40	40	1.49
