PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg1,f,1992,86,0.09670,0.09224,0.5,38086,3513,36329,239293,6.28
Reg1,f,1992,87,0.10744,0.10196,0.5,34573,3525,32810,202964,5.87
Reg1,f,1992,88,0.11786,0.11130,0.5,31048,3456,29320,170154,5.48
Reg1,f,1992,89,0.13428,0.12583,0.5,27592,3472,25856,140834,5.10
Reg1,f,1992,90,0.14673,0.13670,0.5,24120,3297,22471,114978,4.77
Reg1,f,1992,91,0.16485,0.15230,0.5,20823,3171,19237,92507,4.44
Reg1,f,1992,92,0.18369,0.16823,0.5,17651,2970,16167,73269,4.15
Reg1,f,1992,93,0.19745,0.17971,0.5,14682,2638,13363,57103,3.89
Reg1,f,1992,94,0.22084,0.19888,0.5,12043,2395,10846,43740,3.63
Reg1,f,1992,95,0.23671,0.21166,0.5,9648,2042,8627,32894,3.41
Reg1,f,1992,96,0.25831,0.22876,0.5,7606,1740,6736,24267,3.19
Reg1,f,1992,97,0.28116,0.24651,0.5,5866,1446,5143,17531,2.99
Reg1,f,1992,98,0.30520,0.26479,0.5,4420,1170,3835,12388,2.80
Reg1,f,1992,99,0.33035,0.28352,0.5,3250,921,2789,8553,2.63
Reg1,f,1992,100,0.35651,0.30257,0.5,2328,704,1976,5764,2.48
Reg1,f,1992,101,0.38355,0.32183,0.5,1624,523,1363,3788,2.33
Reg1,f,1992,102,0.41133,0.34117,0.5,1101,376,913,2425,2.20
Reg1,f,1992,103,0.43969,0.36045,0.5,726,262,595,1512,2.08
Reg1,f,1992,104,0.46846,0.37955,0.5,464,176,376,917,1.98
Reg1,f,1992,105,0.49743,0.39835,0.5,288,115,231,541,1.88
Reg1,f,1992,106,0.52642,0.41673,0.5,173,72,137,310,1.79
Reg1,f,1992,107,0.55523,0.43458,0.5,101,44,79,173,1.72
Reg1,f,1992,108,0.58367,0.45182,0.5,57,26,44,94,1.65
Reg1,f,1992,109,0.61157,0.46835,0.5,31,15,24,50,1.60
Reg1,f,1992,110+,0.63876,1.00000,1.57,17,17,26,26,1.57
Reg1,f,1993,0,0.00731,0.00726,0.07,100000,726,99328,7896819,78.97
Reg1,f,1993,1,0.00063,0.00063,0.5,99274,63,99243,7797491,78.54
Reg1,f,1993,2,0.00033,0.00033,0.5,99212,32,99196,7698248,77.59
Reg1,f,1993,3,0.00025,0.00025,0.5,99179,25,99167,7599053,76.62
Reg1,f,1993,4,0.00021,0.00021,0.5,99154,21,99144,7499886,75.64
Reg1,f,1993,5,0.00017,0.00017,0.5,99134,17,99126,7400742,74.65
Reg1,f,1993,6,0.00017,0.00017,0.5,99117,17,99109,7301616,73.67
Reg1,f,1993,7,0.00019,0.00019,0.5,99100,19,99091,7202508,72.68
Reg1,f,1993,8,0.00017,0.00017,0.5,99082,17,99073,7103417,71.69
Reg1,f,1993,9,0.00012,0.00012,0.5,99064,12,99058,7004344,70.71
Reg1,f,1993,10,0.00011,0.00011,0.5,99053,11,99047,6905285,69.71
Reg1,f,1993,11,0.00014,0.00014,0.5,99042,14,99035,6806238,68.72
Reg1,f,1993,12,0.00014,0.00014,0.5,99028,13,99021,6707204,67.73
Reg1,f,1993,13,0.00024,0.00024,0.5,99014,24,99002,6608183,66.74
Reg1,f,1993,14,0.00023,0.00023,0.5,98991,23,98979,6509180,65.76
Reg1,f,1993,15,0.00027,0.00027,0.5,98967,27,98954,6410201,64.77
Reg1,f,1993,16,0.00033,0.00033,0.5,98940,33,98924,6311247,63.79
Reg1,f,1993,17,0.00029,0.00029,0.5,98908,29,98893,6212323,62.81
Reg1,f,1993,18,0.00044,0.00044,0.5,98879,43,98857,6113430,61.83
Reg1,f,1993,19,0.00038,0.00038,0.5,98836,38,98817,6014573,60.85
Reg1,f,1993,20,0.00039,0.00039,0.5,98798,39,98778,5915756,59.88
Reg1,f,1993,21,0.00045,0.00045,0.5,98759,45,98737,5816978,58.90
Reg1,f,1993,22,0.00040,0.00040,0.5,98714,40,98694,5718241,57.93
Reg1,f,1993,23,0.00043,0.00043,0.5,98675,42,98653,5619547,56.95
Reg1,f,1993,24,0.00048,0.00048,0.5,98632,47,98609,5520893,55.97
Reg1,f,1993,25,0.00054,0.00054,0.5,98585,53,98559,5422285,55.00
Reg1,f,1993,26,0.00059,0.00059,0.5,98532,58,98503,5323726,54.03
Reg1,f,1993,27,0.00058,0.00058,0.5,98474,58,98445,5225223,53.06
Reg1,f,1993,28,0.00069,0.00069,0.5,98416,68,98382,5126779,52.09
Reg1,f,1993,29,0.00076,0.00076,0.5,98348,75,98311,5028397,51.13
Reg1,f,1993,30,0.00075,0.00074,0.5,98274,73,98237,4930086,50.17
Reg1,f,1993,31,0.00089,0.00089,0.5,98200,88,98156,4831849,49.20
Reg1,f,1993,32,0.00090,0.00090,0.5,98113,88,98068,4733692,48.25
Reg1,f,1993,33,0.00096,0.00095,0.5,98024,94,97978,4635624,47.29
Reg1,f,1993,34,0.00110,0.00110,0.5,97931,108,97877,4537646,46.34
Reg1,f,1993,35,0.00103,0.00103,0.5,97823,101,97773,4439769,45.39
Reg1,f,1993,36,0.00127,0.00127,0.5,97722,124,97660,4341997,44.43
Reg1,f,1993,37,0.00127,0.00127,0.5,97598,124,97536,4244337,43.49
Reg1,f,1993,38,0.00158,0.00158,0.5,97474,154,97396,4146801,42.54
Reg1,f,1993,39,0.00146,0.00146,0.5,97319,142,97248,4049405,41.61
Reg1,f,1993,40,0.00163,0.00163,0.5,97177,158,97098,3952157,40.67
Reg1,f,1993,41,0.00175,0.00175,0.5,97019,170,96934,3855058,39.74
Reg1,f,1993,42,0.00183,0.00183,0.5,96849,177,96761,3758124,38.80
Reg1,f,1993,43,0.00186,0.00186,0.5,96672,180,96582,3661364,37.87
Reg1,f,1993,44,0.00197,0.00196,0.5,96492,190,96397,3564782,36.94
Reg1,f,1993,45,0.00223,0.00223,0.5,96302,215,96195,3468384,36.02
Reg1,f,1993,46,0.00243,0.00243,0.5,96088,233,95971,3372189,35.09
Reg1,f,1993,47,0.00240,0.00240,0.5,95855,230,95740,3276218,34.18
Reg1,f,1993,48,0.00288,0.00288,0.5,95625,275,95487,3180478,33.26
Reg1,f,1993,49,0.00301,0.00300,0.5,95350,286,95206,3084991,32.35
Reg1,f,1993,50,0.00355,0.00354,0.5,95063,336,94895,2989785,31.45
Reg1,f,1993,51,0.00395,0.00394,0.5,94727,373,94540,2894890,30.56
Reg1,f,1993,52,0.00388,0.00388,0.5,94353,366,94171,2800349,29.68
Reg1,f,1993,53,0.00457,0.00456,0.5,93988,428,93774,2706179,28.79
Reg1,f,1993,54,0.00472,0.00471,0.5,93559,441,93339,2612405,27.92
Reg1,f,1993,55,0.00522,0.00520,0.5,93119,484,92877,2519066,27.05
Reg1,f,1993,56,0.00597,0.00595,0.5,92634,551,92359,2426190,26.19
Reg1,f,1993,57,0.00631,0.00629,0.5,92083,579,91794,2333831,25.34
Reg1,f,1993,58,0.00739,0.00737,0.5,91504,674,91167,2242037,24.50
Reg1,f,1993,59,0.00784,0.00781,0.5,90830,709,90476,2150870,23.68
Reg1,f,1993,60,0.00880,0.00876,0.5,90121,789,89726,2060395,22.86
Reg1,f,1993,61,0.00947,0.00943,0.5,89332,842,88910,1970669,22.06
Reg1,f,1993,62,0.01037,0.01031,0.5,88489,913,88033,1881758,21.27
Reg1,f,1993,63,0.01131,0.01125,0.5,87577,985,87084,1793725,20.48
Reg1,f,1993,64,0.01177,0.01170,0.5,86592,1013,86085,1706641,19.71
Reg1,f,1993,65,0.01364,0.01355,0.5,85578,1160,84998,1620556,18.94
Reg1,f,1993,66,0.01421,0.01411,0.5,84419,1191,83823,1535558,18.19
Reg1,f,1993,67,0.01603,0.01590,0.5,83228,1323,82566,1451735,17.44
Reg1,f,1993,68,0.01782,0.01766,0.5,81904,1447,81181,1369169,16.72
Reg1,f,1993,69,0.01855,0.01838,0.5,80458,1479,79718,1287987,16.01
Reg1,f,1993,70,0.02030,0.02010,0.5,78979,1588,78185,1208269,15.30
Reg1,f,1993,71,0.02211,0.02187,0.5,77391,1693,76545,1130084,14.60
Reg1,f,1993,72,0.02482,0.02452,0.5,75699,1856,74771,1053539,13.92
Reg1,f,1993,73,0.02728,0.02691,0.5,73843,1987,72850,978768,13.25
Reg1,f,1993,74,0.02901,0.02859,0.5,71856,2054,70829,905918,12.61
Reg1,f,1993,75,0.03238,0.03186,0.5,69802,2224,68689,835090,11.96
Reg1,f,1993,76,0.03548,0.03486,0.5,67577,2356,66400,766400,11.34
Reg1,f,1993,77,0.03862,0.03789,0.5,65222,2471,63986,700001,10.73
Reg1,f,1993,78,0.04264,0.04175,0.5,62750,2620,61441,636014,10.14
Reg1,f,1993,79,0.04612,0.04508,0.5,60131,2711,58775,574574,9.56
Reg1,f,1993,80,0.05368,0.05228,0.5,57420,3002,55919,515799,8.98
Reg1,f,1993,81,0.05935,0.05764,0.5,54418,3137,52850,459880,8.45
Reg1,f,1993,82,0.06676,0.06460,0.5,51281,3313,49625,407030,7.94
Reg1,f,1993,83,0.07376,0.07114,0.5,47968,3412,46262,357405,7.45
Reg1,f,1993,84,0.07878,0.07579,0.5,44556,3377,42868,311143,6.98
Reg1,f,1993,85,0.09131,0.08732,0.5,41179,3596,39381,268275,6.51
Reg1,f,1993,86,0.10055,0.09573,0.5,37583,3598,35784,228894,6.09
Reg1,f,1993,87,0.11010,0.10435,0.5,33985,3546,32212,193110,5.68
Reg1,f,1993,88,0.12593,0.11847,0.5,30439,3606,28636,160898,5.29
Reg1,f,1993,89,0.14108,0.13178,0.5,26833,3536,25065,132263,4.93
Reg1,f,1993,90,0.15129,0.14065,0.5,23297,3277,21658,107198,4.60
Reg1,f,1993,91,0.16792,0.15492,0.5,20020,3101,18469,85540,4.27
Reg1,f,1993,92,0.19419,0.17700,0.5,16918,2995,15421,67070,3.96
Reg1,f,1993,93,0.21145,0.19123,0.5,13924,2663,12593,51649,3.71
Reg1,f,1993,94,0.23322,0.20886,0.5,11261,2352,10085,39057,3.47
Reg1,f,1993,95,0.25035,0.22250,0.5,8909,1982,7918,28972,3.25
Reg1,f,1993,96,0.27354,0.24063,0.5,6927,1667,6093,21054,3.04
Reg1,f,1993,97,0.29802,0.25937,0.5,5260,1364,4578,14960,2.84
Reg1,f,1993,98,0.32372,0.27862,0.5,3896,1085,3353,10382,2.66
Reg1,f,1993,99,0.35053,0.29825,0.5,2810,838,2391,7029,2.50
Reg1,f,1993,100,0.37831,0.31813,0.5,1972,627,1658,4638,2.35
Reg1,f,1993,101,0.40692,0.33812,0.5,1345,455,1117,2979,2.22
Reg1,f,1993,102,0.43617,0.35808,0.5,890,319,731,1862,2.09
Reg1,f,1993,103,0.46588,0.37786,0.5,571,216,463,1131,1.98
Reg1,f,1993,104,0.49582,0.39732,0.5,355,141,285,668,1.88
Reg1,f,1993,105,0.52580,0.41634,0.5,214,89,170,383,1.79
Reg1,f,1993,106,0.55559,0.43481,0.5,125,54,98,213,1.71
Reg1,f,1993,107,0.58499,0.45261,0.5,71,32,55,116,1.64
Reg1,f,1993,108,0.61380,0.46966,0.5,39,18,30,61,1.57
Reg1,f,1993,109,0.64183,0.48590,0.5,21,10,16,31,1.53
Reg1,f,1993,110+,0.66892,1.00000,1.49,11,11,16,16,1.49
Reg1,f,1994,0,0.00730,0.00725,0.07,100000,725,99328,7910374,79.10
Reg1,f,1994,1,0.00044,0.00044,0.5,99275,44,99253,7811046,78.68
Reg1,f,1994,2,0.00033,0.00033,0.5,99231,33,99215,7711793,77.72
Reg1,f,1994,3,0.00025,0.00025,0.5,99198,25,99186,7612578,76.74
Reg1,f,1994,4,0.00022,0.00022,0.5,99174,22,99163,7513392,75.76
Reg1,f,1994,5,0.00018,0.00018,0.5,99152,18,99143,7414229,74.78
Reg1,f,1994,6,0.00016,0.00016,0.5,99134,16,99126,7315086,73.79
Reg1,f,1994,7,0.00016,0.00016,0.5,99119,16,99110,7215960,72.80
Reg1,f,1994,8,0.00017,0.00017,0.5,99102,17,99094,7116849,71.81
Reg1,f,1994,9,0.00013,0.00013,0.5,99085,12,99079,7017755,70.83
Reg1,f,1994,10,0.00009,0.00009,0.5,99073,9,99068,6918676,69.83
Reg1,f,1994,11,0.00013,0.00013,0.5,99064,12,99058,6819608,68.84
Reg1,f,1994,12,0.00017,0.00017,0.5,99051,17,99043,6720550,67.85
Reg1,f,1994,13,0.00020,0.00020,0.5,99034,19,99025,6621508,66.86
Reg1,f,1994,14,0.00018,0.00018,0.5,99015,18,99006,6522483,65.87
Reg1,f,1994,15,0.00025,0.00025,0.5,98997,24,98985,6423477,64.89
Reg1,f,1994,16,0.00034,0.00034,0.5,98973,33,98956,6324492,63.90
Reg1,f,1994,17,0.00039,0.00039,0.5,98940,39,98920,6225536,62.92
Reg1,f,1994,18,0.00035,0.00035,0.5,98901,34,98884,6126615,61.95
Reg1,f,1994,19,0.00038,0.00038,0.5,98867,38,98848,6027731,60.97
Reg1,f,1994,20,0.00035,0.00035,0.5,98829,35,98811,5928884,59.99
Reg1,f,1994,21,0.00041,0.00041,0.5,98794,41,98774,5830072,59.01
Reg1,f,1994,22,0.00042,0.00042,0.5,98754,42,98733,5731298,58.04
Reg1,f,1994,23,0.00045,0.00045,0.5,98712,44,98690,5632566,57.06
Reg1,f,1994,24,0.00046,0.00046,0.5,98667,46,98645,5533876,56.09
Reg1,f,1994,25,0.00042,0.00042,0.5,98622,42,98601,5435232,55.11
Reg1,f,1994,26,0.00060,0.00060,0.5,98580,59,98551,5336631,54.13
Reg1,f,1994,27,0.00066,0.00066,0.5,98521,65,98489,5238080,53.17
Reg1,f,1994,28,0.00065,0.00065,0.5,98456,64,98424,5139591,52.20
Reg1,f,1994,29,0.00074,0.00074,0.5,98392,73,98356,5041167,51.24
Reg1,f,1994,30,0.00086,0.00086,0.5,98320,84,98277,4942812,50.27
Reg1,f,1994,31,0.00093,0.00093,0.5,98235,91,98190,4844534,49.32
Reg1,f,1994,32,0.00094,0.00094,0.5,98144,92,98098,4746344,48.36
Reg1,f,1994,33,0.00113,0.00113,0.5,98052,110,97997,4648246,47.41
Reg1,f,1994,34,0.00117,0.00117,0.5,97942,114,97885,4550249,46.46
Reg1,f,1994,35,0.00130,0.00130,0.5,97828,127,97764,4452364,45.51
Reg1,f,1994,36,0.00137,0.00137,0.5,97701,134,97634,4354599,44.57
Reg1,f,1994,37,0.00134,0.00134,0.5,97567,131,97501,4256966,43.63
Reg1,f,1994,38,0.00157,0.00156,0.5,97436,152,97360,4159464,42.69
Reg1,f,1994,39,0.00160,0.00160,0.5,97283,156,97206,4062105,41.76
Reg1,f,1994,40,0.00166,0.00166,0.5,97128,161,97047,3964899,40.82
Reg1,f,1994,41,0.00176,0.00176,0.5,96966,171,96881,3867852,39.89
Reg1,f,1994,42,0.00186,0.00186,0.5,96795,180,96705,3770971,38.96
Reg1,f,1994,43,0.00190,0.00190,0.5,96615,183,96524,3674266,38.03
Reg1,f,1994,44,0.00202,0.00202,0.5,96432,195,96335,3577742,37.10
Reg1,f,1994,45,0.00226,0.00226,0.5,96237,218,96129,3481407,36.18
Reg1,f,1994,46,0.00231,0.00231,0.5,96020,222,95909,3385279,35.26
Reg1,f,1994,47,0.00263,0.00262,0.5,95798,251,95672,3289370,34.34
Reg1,f,1994,48,0.00275,0.00275,0.5,95547,262,95416,3193697,33.43
Reg1,f,1994,49,0.00325,0.00324,0.5,95284,309,95130,3098282,32.52
Reg1,f,1994,50,0.00309,0.00309,0.5,94975,293,94829,3003152,31.62
Reg1,f,1994,51,0.00400,0.00399,0.5,94682,378,94493,2908323,30.72
Reg1,f,1994,52,0.00397,0.00397,0.5,94304,374,94117,2813830,29.84
Reg1,f,1994,53,0.00434,0.00433,0.5,93930,406,93727,2719713,28.95
Reg1,f,1994,54,0.00456,0.00455,0.5,93524,425,93311,2625986,28.08
Reg1,f,1994,55,0.00527,0.00525,0.5,93098,489,92854,2532675,27.20
Reg1,f,1994,56,0.00564,0.00563,0.5,92609,521,92349,2439822,26.35
Reg1,f,1994,57,0.00611,0.00609,0.5,92088,561,91807,2347473,25.49
Reg1,f,1994,58,0.00734,0.00731,0.5,91527,669,91192,2255665,24.64
Reg1,f,1994,59,0.00760,0.00757,0.5,90858,688,90514,2164473,23.82
Reg1,f,1994,60,0.00808,0.00805,0.5,90170,726,89807,2073960,23.00
Reg1,f,1994,61,0.00959,0.00955,0.5,89444,854,89017,1984153,22.18
Reg1,f,1994,62,0.01008,0.01003,0.5,88590,888,88146,1895136,21.39
Reg1,f,1994,63,0.01075,0.01069,0.5,87701,937,87233,1806990,20.60
Reg1,f,1994,64,0.01162,0.01155,0.5,86764,1002,86263,1719758,19.82
Reg1,f,1994,65,0.01315,0.01306,0.5,85762,1120,85202,1633495,19.05
Reg1,f,1994,66,0.01449,0.01438,0.5,84642,1217,84033,1548293,18.29
Reg1,f,1994,67,0.01566,0.01553,0.5,83424,1296,82776,1464261,17.55
Reg1,f,1994,68,0.01732,0.01717,0.5,82128,1410,81423,1381484,16.82
Reg1,f,1994,69,0.01870,0.01852,0.5,80718,1495,79971,1300061,16.11
Reg1,f,1994,70,0.02062,0.02041,0.5,79223,1617,78414,1220091,15.40
Reg1,f,1994,71,0.02188,0.02164,0.5,77606,1679,76766,1141676,14.71
Reg1,f,1994,72,0.02414,0.02385,0.5,75926,1811,75021,1064910,14.03
Reg1,f,1994,73,0.02644,0.02610,0.5,74115,1934,73148,989889,13.36
Reg1,f,1994,74,0.02945,0.02902,0.5,72181,2095,71134,916741,12.70
Reg1,f,1994,75,0.03062,0.03016,0.5,70086,2114,69029,845607,12.07
Reg1,f,1994,76,0.03509,0.03448,0.5,67972,2344,66801,776577,11.42
Reg1,f,1994,77,0.03825,0.03754,0.5,65629,2463,64397,709777,10.82
Reg1,f,1994,78,0.04181,0.04095,0.5,63165,2587,61872,645380,10.22
Reg1,f,1994,79,0.04608,0.04504,0.5,60578,2728,59214,583508,9.63
Reg1,f,1994,80,0.05317,0.05179,0.5,57850,2996,56352,524294,9.06
Reg1,f,1994,81,0.05852,0.05685,0.5,54854,3119,53295,467942,8.53
Reg1,f,1994,82,0.06411,0.06212,0.5,51735,3214,50128,414647,8.01
Reg1,f,1994,83,0.07262,0.07007,0.5,48522,3400,46822,364519,7.51
Reg1,f,1994,84,0.08085,0.07771,0.5,45122,3506,43368,317697,7.04
Reg1,f,1994,85,0.09064,0.08671,0.5,41615,3608,39811,274329,6.59
Reg1,f,1994,86,0.09766,0.09311,0.5,38007,3539,36237,234518,6.17
Reg1,f,1994,87,0.11042,0.10464,0.5,34468,3607,32665,198280,5.75
Reg1,f,1994,88,0.12201,0.11500,0.5,30861,3549,29087,165616,5.37
Reg1,f,1994,89,0.13668,0.12794,0.5,27312,3494,25565,136529,5.00
Reg1,f,1994,90,0.15394,0.14293,0.5,23818,3404,22116,110964,4.66
Reg1,f,1994,91,0.16586,0.15316,0.5,20414,3126,18850,88848,4.35
Reg1,f,1994,92,0.18279,0.16748,0.5,17287,2895,15840,69997,4.05
Reg1,f,1994,93,0.20563,0.18646,0.5,14392,2683,13050,54158,3.76
Reg1,f,1994,94,0.23211,0.20797,0.5,11708,2435,10491,41108,3.51
Reg1,f,1994,95,0.24574,0.21885,0.5,9273,2029,8259,30617,3.30
Reg1,f,1994,96,0.26847,0.23670,0.5,7244,1715,6387,22358,3.09
Reg1,f,1994,97,0.29250,0.25518,0.5,5529,1411,4824,15971,2.89
Reg1,f,1994,98,0.31774,0.27418,0.5,4118,1129,3554,11148,2.71
Reg1,f,1994,99,0.34410,0.29359,0.5,2989,878,2550,7594,2.54
Reg1,f,1994,100,0.37146,0.31328,0.5,2112,662,1781,5043,2.39
Reg1,f,1994,101,0.39967,0.33310,0.5,1450,483,1209,3263,2.25
Reg1,f,1994,102,0.42856,0.35293,0.5,967,341,796,2054,2.12
Reg1,f,1994,103,0.45794,0.37262,0.5,626,233,509,1258,2.01
Reg1,f,1994,104,0.48762,0.39204,0.5,393,154,316,749,1.91
Reg1,f,1994,105,0.51739,0.41105,0.5,239,98,190,433,1.81
Reg1,f,1994,106,0.54703,0.42955,0.5,141,60,110,243,1.73
Reg1,f,1994,107,0.57635,0.44742,0.5,80,36,62,133,1.66
Reg1,f,1994,108,0.60514,0.46457,0.5,44,21,34,71,1.60
Reg1,f,1994,109,0.63321,0.48094,0.5,24,11,18,37,1.55
Reg1,f,1994,110+,0.66041,1.00000,1.51,12,12,19,19,1.51
Reg1,f,1995,0,0.00681,0.00677,0.07,100000,677,99372,7919854,79.20
Reg1,f,1995,1,0.00050,0.00050,0.5,99323,50,99298,7820482,78.74
Reg1,f,1995,2,0.00027,0.00027,0.5,99273,27,99260,7721184,77.78
Reg1,f,1995,3,0.00025,0.00025,0.5,99246,25,99233,7621925,76.80
Reg1,f,1995,4,0.00027,0.00027,0.5,99221,27,99208,7522691,75.82
Reg1,f,1995,5,0.00014,0.00014,0.5,99194,14,99187,7423484,74.84
Reg1,f,1995,6,0.00018,0.00018,0.5,99180,18,99171,7324297,73.85
Reg1,f,1995,7,0.00014,0.00014,0.5,99162,14,99155,7225125,72.86
Reg1,f,1995,8,0.00012,0.00012,0.5,99148,12,99142,7125970,71.87
Reg1,f,1995,9,0.00012,0.00012,0.5,99136,12,99130,7026828,70.88
Reg1,f,1995,10,0.00015,0.00015,0.5,99124,15,99117,6927698,69.89
Reg1,f,1995,11,0.00012,0.00012,0.5,99110,11,99104,6828581,68.90
Reg1,f,1995,12,0.00012,0.00012,0.5,99098,12,99092,6729476,67.91
Reg1,f,1995,13,0.00023,0.00023,0.5,99086,22,99075,6630384,66.92
Reg1,f,1995,14,0.00019,0.00019,0.5,99064,19,99055,6531309,65.93
Reg1,f,1995,15,0.00024,0.00024,0.5,99045,23,99034,6432254,64.94
Reg1,f,1995,16,0.00030,0.00030,0.5,99022,30,99007,6333220,63.96
Reg1,f,1995,17,0.00032,0.00032,0.5,98992,32,98977,6234213,62.98
Reg1,f,1995,18,0.00033,0.00033,0.5,98961,33,98944,6135237,62.00
Reg1,f,1995,19,0.00035,0.00035,0.5,98928,34,98911,6036292,61.02
Reg1,f,1995,20,0.00039,0.00039,0.5,98894,39,98874,5937381,60.04
Reg1,f,1995,21,0.00031,0.00031,0.5,98855,31,98839,5838507,59.06
Reg1,f,1995,22,0.00041,0.00041,0.5,98824,40,98803,5739668,58.08
Reg1,f,1995,23,0.00044,0.00044,0.5,98783,44,98761,5640865,57.10
Reg1,f,1995,24,0.00042,0.00042,0.5,98740,42,98719,5542103,56.13
Reg1,f,1995,25,0.00049,0.00049,0.5,98698,49,98674,5443384,55.15
Reg1,f,1995,26,0.00050,0.00049,0.5,98650,49,98625,5344710,54.18
Reg1,f,1995,27,0.00055,0.00055,0.5,98601,55,98573,5246085,53.21
Reg1,f,1995,28,0.00073,0.00073,0.5,98546,72,98510,5147512,52.23
Reg1,f,1995,29,0.00075,0.00075,0.5,98474,73,98437,5049002,51.27
Reg1,f,1995,30,0.00085,0.00085,0.5,98401,84,98359,4950564,50.31
Reg1,f,1995,31,0.00097,0.00097,0.5,98317,96,98269,4852205,49.35
Reg1,f,1995,32,0.00097,0.00097,0.5,98222,95,98174,4753936,48.40
Reg1,f,1995,33,0.00106,0.00106,0.5,98127,104,98075,4655762,47.45
Reg1,f,1995,34,0.00109,0.00109,0.5,98023,107,97969,4557687,46.50
Reg1,f,1995,35,0.00123,0.00123,0.5,97916,120,97856,4459718,45.55
Reg1,f,1995,36,0.00120,0.00120,0.5,97796,118,97737,4361862,44.60
Reg1,f,1995,37,0.00127,0.00127,0.5,97678,124,97616,4264125,43.65
Reg1,f,1995,38,0.00156,0.00156,0.5,97554,152,97479,4166509,42.71
Reg1,f,1995,39,0.00147,0.00147,0.5,97403,143,97331,4069030,41.78
Reg1,f,1995,40,0.00161,0.00161,0.5,97260,156,97182,3971699,40.84
Reg1,f,1995,41,0.00185,0.00185,0.5,97104,180,97014,3874517,39.90
Reg1,f,1995,42,0.00183,0.00183,0.5,96924,177,96836,3777503,38.97
Reg1,f,1995,43,0.00201,0.00201,0.5,96747,194,96650,3680667,38.04
Reg1,f,1995,44,0.00193,0.00193,0.5,96553,186,96460,3584017,37.12
Reg1,f,1995,45,0.00212,0.00211,0.5,96367,204,96265,3487557,36.19
Reg1,f,1995,46,0.00223,0.00223,0.5,96163,214,96056,3391292,35.27
Reg1,f,1995,47,0.00265,0.00264,0.5,95949,254,95822,3295236,34.34
Reg1,f,1995,48,0.00308,0.00307,0.5,95695,294,95548,3199414,33.43
Reg1,f,1995,49,0.00306,0.00306,0.5,95401,292,95255,3103866,32.53
Reg1,f,1995,50,0.00334,0.00333,0.5,95109,317,94951,3008611,31.63
Reg1,f,1995,51,0.00357,0.00357,0.5,94793,338,94624,2913660,30.74
Reg1,f,1995,52,0.00428,0.00427,0.5,94454,403,94253,2819037,29.85
Reg1,f,1995,53,0.00433,0.00432,0.5,94051,406,93848,2724784,28.97
Reg1,f,1995,54,0.00468,0.00466,0.5,93645,437,93426,2630936,28.09
Reg1,f,1995,55,0.00533,0.00532,0.5,93208,496,92960,2537510,27.22
Reg1,f,1995,56,0.00581,0.00579,0.5,92712,537,92444,2444549,26.37
Reg1,f,1995,57,0.00603,0.00601,0.5,92175,554,91898,2352105,25.52
Reg1,f,1995,58,0.00691,0.00689,0.5,91621,631,91306,2260207,24.67
Reg1,f,1995,59,0.00756,0.00753,0.5,90991,685,90648,2168901,23.84
Reg1,f,1995,60,0.00828,0.00824,0.5,90305,744,89933,2078253,23.01
Reg1,f,1995,61,0.00919,0.00915,0.5,89561,820,89151,1988320,22.20
Reg1,f,1995,62,0.01043,0.01038,0.5,88742,921,88281,1899168,21.40
Reg1,f,1995,63,0.01115,0.01109,0.5,87821,974,87333,1810887,20.62
Reg1,f,1995,64,0.01108,0.01102,0.5,86846,957,86368,1723554,19.85
Reg1,f,1995,65,0.01321,0.01312,0.5,85889,1127,85326,1637186,19.06
Reg1,f,1995,66,0.01398,0.01389,0.5,84762,1177,84174,1551860,18.31
Reg1,f,1995,67,0.01522,0.01510,0.5,83585,1262,82954,1467687,17.56
Reg1,f,1995,68,0.01722,0.01707,0.5,82323,1405,81621,1384732,16.82
Reg1,f,1995,69,0.01842,0.01825,0.5,80918,1477,80180,1303112,16.10
Reg1,f,1995,70,0.02001,0.01981,0.5,79441,1574,78654,1222932,15.39
Reg1,f,1995,71,0.02232,0.02208,0.5,77867,1719,77008,1144278,14.70
Reg1,f,1995,72,0.02374,0.02346,0.5,76148,1787,75255,1067270,14.02
Reg1,f,1995,73,0.02562,0.02530,0.5,74361,1881,73421,992015,13.34
Reg1,f,1995,74,0.02862,0.02822,0.5,72480,2045,71458,918594,12.67
Reg1,f,1995,75,0.03135,0.03087,0.5,70435,2174,69348,847137,12.03
Reg1,f,1995,76,0.03464,0.03405,0.5,68261,2324,67099,777789,11.39
Reg1,f,1995,77,0.03781,0.03711,0.5,65937,2447,64713,710690,10.78
Reg1,f,1995,78,0.04258,0.04169,0.5,63490,2647,62166,645977,10.17
Reg1,f,1995,79,0.04522,0.04422,0.5,60843,2690,59498,583810,9.60
Reg1,f,1995,80,0.05305,0.05168,0.5,58153,3005,56650,524313,9.02
Reg1,f,1995,81,0.05981,0.05807,0.5,55147,3202,53546,467663,8.48
Reg1,f,1995,82,0.06630,0.06417,0.5,51945,3333,50278,414117,7.97
Reg1,f,1995,83,0.07219,0.06967,0.5,48612,3387,46918,363838,7.48
Reg1,f,1995,84,0.07996,0.07688,0.5,45225,3477,43486,316920,7.01
Reg1,f,1995,85,0.08955,0.08572,0.5,41748,3578,39959,273434,6.55
Reg1,f,1995,86,0.10158,0.09667,0.5,38169,3690,36324,233475,6.12
