PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg1,b,2000-2004,47,0.00323,0.00322,0.5,95298,307,95145,3167900,33.24
Reg1,b,2000-2004,48,0.00355,0.00354,0.5,94991,337,94823,3072756,32.35
Reg1,b,2000-2004,49,0.00376,0.00375,0.5,94655,355,94477,2977933,31.46
Reg1,b,2000-2004,50,0.00406,0.00405,0.5,94299,382,94108,2883456,30.58
Reg1,b,2000-2004,51,0.00432,0.00431,0.5,93918,405,93715,2789347,29.70
Reg1,b,2000-2004,52,0.00459,0.00458,0.5,93513,428,93299,2695632,28.83
Reg1,b,2000-2004,53,0.00510,0.00509,0.5,93085,474,92848,2602333,27.96
Reg1,b,2000-2004,54,0.00544,0.00542,0.5,92611,502,92360,2509485,27.10
Reg1,b,2000-2004,55,0.00592,0.00590,0.5,92109,544,91837,2417125,26.24
Reg1,b,2000-2004,56,0.00633,0.00631,0.5,91565,578,91276,2325288,25.39
Reg1,b,2000-2004,57,0.00712,0.00710,0.5,90987,646,90664,2234012,24.55
Reg1,b,2000-2004,58,0.00775,0.00772,0.5,90341,697,89993,2143348,23.73
Reg1,b,2000-2004,59,0.00848,0.00845,0.5,89644,757,89265,2053355,22.91
Reg1,b,2000-2004,60,0.00933,0.00928,0.5,88887,825,88474,1964090,22.10
Reg1,b,2000-2004,61,0.01017,0.01012,0.5,88062,891,87616,1875615,21.30
Reg1,b,2000-2004,62,0.01101,0.01094,0.5,87170,954,86693,1787999,20.51
Reg1,b,2000-2004,63,0.01206,0.01199,0.5,86216,1034,85699,1701306,19.73
Reg1,b,2000-2004,64,0.01318,0.01309,0.5,85182,1115,84625,1615607,18.97
Reg1,b,2000-2004,65,0.01440,0.01429,0.5,84067,1202,83467,1530982,18.21
Reg1,b,2000-2004,66,0.01551,0.01539,0.5,82866,1275,82228,1447515,17.47
Reg1,b,2000-2004,67,0.01718,0.01704,0.5,81591,1390,80895,1365287,16.73
Reg1,b,2000-2004,68,0.01868,0.01851,0.5,80200,1484,79458,1284392,16.01
Reg1,b,2000-2004,69,0.02049,0.02028,0.5,78716,1596,77918,1204933,15.31
Reg1,b,2000-2004,70,0.02234,0.02209,0.5,77120,1704,76268,1127016,14.61
Reg1,b,2000-2004,71,0.02452,0.02422,0.5,75416,1827,74503,1050748,13.93
Reg1,b,2000-2004,72,0.02666,0.02631,0.5,73589,1936,72621,976245,13.27
Reg1,b,2000-2004,73,0.02935,0.02893,0.5,71653,2073,70617,903624,12.61
Reg1,b,2000-2004,74,0.03215,0.03164,0.5,69580,2202,68480,833008,11.97
Reg1,b,2000-2004,75,0.03577,0.03514,0.5,67379,2368,66195,764528,11.35
Reg1,b,2000-2004,76,0.03880,0.03807,0.5,65011,2475,63773,698333,10.74
Reg1,b,2000-2004,77,0.04216,0.04129,0.5,62536,2582,61245,634560,10.15
Reg1,b,2000-2004,78,0.04660,0.04554,0.5,59954,2730,58589,573315,9.56
Reg1,b,2000-2004,79,0.05136,0.05007,0.5,57223,2865,55791,514726,9.00
Reg1,b,2000-2004,80,0.05980,0.05807,0.5,54358,3156,52780,458936,8.44
Reg1,b,2000-2004,81,0.06589,0.06379,0.5,51202,3266,49569,406156,7.93
Reg1,b,2000-2004,82,0.07325,0.07066,0.5,47936,3387,46242,356587,7.44
Reg1,b,2000-2004,83,0.08155,0.07836,0.5,44549,3491,42803,310345,6.97
Reg1,b,2000-2004,84,0.09074,0.08680,0.5,41058,3564,39276,267542,6.52
Reg1,b,2000-2004,85,0.10066,0.09584,0.5,37494,3593,35697,228266,6.09
Reg1,b,2000-2004,86,0.11307,0.10702,0.5,33901,3628,32087,192569,5.68
Reg1,b,2000-2004,87,0.12474,0.11742,0.5,30273,3555,28495,160482,5.30
Reg1,b,2000-2004,88,0.13794,0.12904,0.5,26718,3448,24994,131987,4.94
Reg1,b,2000-2004,89,0.15463,0.14354,0.5,23270,3340,21600,106993,4.60
Reg1,b,2000-2004,90,0.16895,0.15579,0.5,19930,3105,18378,85393,4.28
Reg1,b,2000-2004,91,0.18783,0.17171,0.5,16825,2889,15381,67015,3.98
Reg1,b,2000-2004,92,0.20828,0.18863,0.5,13936,2629,12622,51634,3.71
Reg1,b,2000-2004,93,0.23011,0.20637,0.5,11307,2333,10141,39012,3.45
Reg1,b,2000-2004,94,0.25418,0.22552,0.5,8974,2024,7962,28872,3.22
Reg1,b,2000-2004,95,0.27546,0.24211,0.5,6950,1683,6109,20910,3.01
Reg1,b,2000-2004,96,0.30090,0.26155,0.5,5267,1378,4579,14801,2.81
Reg1,b,2000-2004,97,0.32767,0.28154,0.5,3890,1095,3342,10223,2.63
Reg1,b,2000-2004,98,0.35566,0.30196,0.5,2795,844,2373,6881,2.46
Reg1,b,2000-2004,99,0.38473,0.32266,0.5,1951,629,1636,4508,2.31
Reg1,b,2000-2004,100,0.41470,0.34348,0.5,1321,454,1094,2872,2.17
Reg1,b,2000-2004,101,0.44536,0.36425,0.5,867,316,709,1777,2.05
Reg1,b,2000-2004,102,0.47650,0.38482,0.5,551,212,445,1068,1.94
Reg1,b,2000-2004,103,0.50787,0.40502,0.5,339,137,271,623,1.84
Reg1,b,2000-2004,104,0.53923,0.42472,0.5,202,86,159,352,1.74
Reg1,b,2000-2004,105,0.57032,0.44378,0.5,116,52,90,193,1.66
Reg1,b,2000-2004,106,0.60092,0.46208,0.5,65,30,50,103,1.59
Reg1,b,2000-2004,107,0.63078,0.47954,0.5,35,17,26,53,1.53
Reg1,b,2000-2004,108,0.65972,0.49608,0.5,18,9,14,27,1.47
Reg1,b,2000-2004,109,0.68754,0.51165,0.5,9,5,7,13,1.43
Reg1,b,2000-2004,110+,0.71410,1.00000,1.4,4,4,6,6,1.40
Reg1,b,2005-2009,0,0.00612,0.00609,0.07,100000,609,99431,7904133,79.04
Reg1,b,2005-2009,1,0.00034,0.00034,0.5,99391,34,99375,7804702,78.52
Reg1,b,2005-2009,2,0.00023,0.00023,0.5,99358,22,99347,7705327,77.55
Reg1,b,2005-2009,3,0.00018,0.00018,0.5,99336,17,99327,7605980,76.57
Reg1,b,2005-2009,4,0.00014,0.00014,0.5,99318,14,99311,7506653,75.58
Reg1,b,2005-2009,5,0.00012,0.00012,0.5,99304,12,99298,7407342,74.59
Reg1,b,2005-2009,6,0.00012,0.00012,0.5,99292,12,99286,7308044,73.60
Reg1,b,2005-2009,7,0.00010,0.00010,0.5,99280,10,99275,7208758,72.61
Reg1,b,2005-2009,8,0.00010,0.00010,0.5,99270,9,99265,7109483,71.62
Reg1,b,2005-2009,9,0.00010,0.00010,0.5,99261,10,99256,7010217,70.62
Reg1,b,2005-2009,10,0.00011,0.00011,0.5,99251,11,99246,6910962,69.63
Reg1,b,2005-2009,11,0.00011,0.00011,0.5,99240,10,99235,6811716,68.64
Reg1,b,2005-2009,12,0.00012,0.00012,0.5,99230,11,99224,6712481,67.65
Reg1,b,2005-2009,13,0.00014,0.00014,0.5,99218,14,99211,6613257,66.65
Reg1,b,2005-2009,14,0.00017,0.00017,0.5,99204,17,99196,6514046,65.66
Reg1,b,2005-2009,15,0.00022,0.00022,0.5,99187,22,99176,6414850,64.67
Reg1,b,2005-2009,16,0.00033,0.00033,0.5,99165,32,99149,6315674,63.69
Reg1,b,2005-2009,17,0.00044,0.00044,0.5,99133,44,99111,6216525,62.71
Reg1,b,2005-2009,18,0.00057,0.00057,0.5,99089,56,99061,6117414,61.74
Reg1,b,2005-2009,19,0.00066,0.00066,0.5,99033,66,99000,6018353,60.77
Reg1,b,2005-2009,20,0.00069,0.00069,0.5,98967,68,98933,5919354,59.81
Reg1,b,2005-2009,21,0.00083,0.00083,0.5,98899,82,98858,5820421,58.85
Reg1,b,2005-2009,22,0.00082,0.00082,0.5,98817,81,98776,5721563,57.90
Reg1,b,2005-2009,23,0.00083,0.00083,0.5,98736,82,98695,5622786,56.95
Reg1,b,2005-2009,24,0.00087,0.00087,0.5,98653,86,98611,5524092,55.99
Reg1,b,2005-2009,25,0.00083,0.00083,0.5,98568,82,98527,5425481,55.04
Reg1,b,2005-2009,26,0.00084,0.00084,0.5,98486,83,98445,5326954,54.09
Reg1,b,2005-2009,27,0.00084,0.00084,0.5,98403,83,98362,5228510,53.13
Reg1,b,2005-2009,28,0.00085,0.00085,0.5,98321,84,98279,5130148,52.18
Reg1,b,2005-2009,29,0.00086,0.00086,0.5,98237,84,98195,5031869,51.22
Reg1,b,2005-2009,30,0.00085,0.00085,0.5,98153,83,98111,4933674,50.27
Reg1,b,2005-2009,31,0.00088,0.00088,0.5,98069,86,98026,4835563,49.31
Reg1,b,2005-2009,32,0.00092,0.00092,0.5,97983,90,97938,4737537,48.35
Reg1,b,2005-2009,33,0.00096,0.00096,0.5,97893,94,97846,4639599,47.39
Reg1,b,2005-2009,34,0.00099,0.00099,0.5,97799,97,97751,4541753,46.44
Reg1,b,2005-2009,35,0.00105,0.00105,0.5,97702,102,97651,4444002,45.49
Reg1,b,2005-2009,36,0.00113,0.00113,0.5,97600,111,97545,4346351,44.53
Reg1,b,2005-2009,37,0.00124,0.00124,0.5,97489,121,97429,4248806,43.58
Reg1,b,2005-2009,38,0.00132,0.00132,0.5,97368,128,97304,4151377,42.64
Reg1,b,2005-2009,39,0.00144,0.00144,0.5,97240,140,97170,4054073,41.69
Reg1,b,2005-2009,40,0.00161,0.00160,0.5,97100,156,97022,3956903,40.75
Reg1,b,2005-2009,41,0.00172,0.00172,0.5,96944,167,96861,3859881,39.82
Reg1,b,2005-2009,42,0.00194,0.00193,0.5,96778,187,96684,3763020,38.88
Reg1,b,2005-2009,43,0.00206,0.00205,0.5,96590,198,96491,3666336,37.96
Reg1,b,2005-2009,44,0.00228,0.00228,0.5,96392,220,96282,3569845,37.03
Reg1,b,2005-2009,45,0.00249,0.00248,0.5,96172,239,96053,3473563,36.12
Reg1,b,2005-2009,46,0.00270,0.00269,0.5,95933,258,95804,3377510,35.21
Reg1,b,2005-2009,47,0.00289,0.00288,0.5,95675,276,95537,3281706,34.30
Reg1,b,2005-2009,48,0.00320,0.00319,0.5,95399,304,95247,3186169,33.40
Reg1,b,2005-2009,49,0.00349,0.00348,0.5,95095,331,94929,3090922,32.50
Reg1,b,2005-2009,50,0.00381,0.00381,0.5,94763,361,94583,2995993,31.62
Reg1,b,2005-2009,51,0.00408,0.00407,0.5,94403,384,94211,2901410,30.73
Reg1,b,2005-2009,52,0.00448,0.00447,0.5,94018,420,93808,2807199,29.86
Reg1,b,2005-2009,53,0.00476,0.00475,0.5,93599,444,93376,2713391,28.99
Reg1,b,2005-2009,54,0.00507,0.00506,0.5,93154,471,92918,2620014,28.13
Reg1,b,2005-2009,55,0.00561,0.00560,0.5,92683,519,92424,2527096,27.27
Reg1,b,2005-2009,56,0.00581,0.00579,0.5,92164,534,91897,2434672,26.42
Reg1,b,2005-2009,57,0.00638,0.00636,0.5,91630,583,91339,2342775,25.57
Reg1,b,2005-2009,58,0.00700,0.00697,0.5,91048,635,90730,2251436,24.73
Reg1,b,2005-2009,59,0.00745,0.00742,0.5,90413,671,90077,2160706,23.90
Reg1,b,2005-2009,60,0.00823,0.00820,0.5,89742,736,89374,2070629,23.07
Reg1,b,2005-2009,61,0.00879,0.00875,0.5,89006,779,88617,1981255,22.26
Reg1,b,2005-2009,62,0.00971,0.00966,0.5,88227,852,87801,1892638,21.45
Reg1,b,2005-2009,63,0.01079,0.01073,0.5,87375,938,86906,1804837,20.66
Reg1,b,2005-2009,64,0.01173,0.01166,0.5,86437,1008,85933,1717932,19.88
Reg1,b,2005-2009,65,0.01259,0.01251,0.5,85429,1069,84894,1631999,19.10
Reg1,b,2005-2009,66,0.01364,0.01355,0.5,84360,1143,83789,1547104,18.34
Reg1,b,2005-2009,67,0.01488,0.01477,0.5,83217,1229,82603,1463316,17.58
Reg1,b,2005-2009,68,0.01628,0.01615,0.5,81988,1324,81326,1380713,16.84
Reg1,b,2005-2009,69,0.01778,0.01762,0.5,80664,1422,79953,1299387,16.11
Reg1,b,2005-2009,70,0.01983,0.01963,0.5,79242,1556,78464,1219433,15.39
Reg1,b,2005-2009,71,0.02123,0.02100,0.5,77686,1632,76871,1140969,14.69
Reg1,b,2005-2009,72,0.02350,0.02323,0.5,76055,1767,75171,1064098,13.99
Reg1,b,2005-2009,73,0.02569,0.02536,0.5,74288,1884,73346,988927,13.31
Reg1,b,2005-2009,74,0.02806,0.02767,0.5,72404,2003,71402,915581,12.65
Reg1,b,2005-2009,75,0.03123,0.03075,0.5,70400,2165,69318,844179,11.99
Reg1,b,2005-2009,76,0.03402,0.03345,0.5,68235,2282,67094,774861,11.36
Reg1,b,2005-2009,77,0.03765,0.03695,0.5,65953,2437,64735,707767,10.73
Reg1,b,2005-2009,78,0.04173,0.04088,0.5,63516,2596,62218,643032,10.12
Reg1,b,2005-2009,79,0.04589,0.04486,0.5,60920,2733,59553,580814,9.53
Reg1,b,2005-2009,80,0.05200,0.05068,0.5,58187,2949,56712,521261,8.96
Reg1,b,2005-2009,81,0.05788,0.05625,0.5,55238,3107,53684,464548,8.41
Reg1,b,2005-2009,82,0.06479,0.06276,0.5,52131,3272,50495,410864,7.88
Reg1,b,2005-2009,83,0.07178,0.06929,0.5,48859,3385,47166,360369,7.38
Reg1,b,2005-2009,84,0.08012,0.07704,0.5,45474,3503,43722,313203,6.89
Reg1,b,2005-2009,85,0.09051,0.08659,0.5,41970,3634,40153,269481,6.42
Reg1,b,2005-2009,86,0.10118,0.09631,0.5,38336,3692,36490,229328,5.98
Reg1,b,2005-2009,87,0.11350,0.10741,0.5,34644,3721,32784,192838,5.57
Reg1,b,2005-2009,88,0.12724,0.11962,0.5,30923,3699,29074,160054,5.18
Reg1,b,2005-2009,89,0.14251,0.13303,0.5,27224,3622,25413,130981,4.81
Reg1,b,2005-2009,90,0.15860,0.14695,0.5,23602,3468,21868,105567,4.47
Reg1,b,2005-2009,91,0.17637,0.16207,0.5,20134,3263,18502,83699,4.16
Reg1,b,2005-2009,92,0.19595,0.17847,0.5,16871,3011,15365,65197,3.86
Reg1,b,2005-2009,93,0.21650,0.19536,0.5,13860,2708,12506,49831,3.60
Reg1,b,2005-2009,94,0.23918,0.21363,0.5,11152,2383,9961,37325,3.35
Reg1,b,2005-2009,95,0.26077,0.23069,0.5,8770,2023,7758,27364,3.12
Reg1,b,2005-2009,96,0.28634,0.25048,0.5,6747,1690,5902,19606,2.91
Reg1,b,2005-2009,97,0.31341,0.27095,0.5,5057,1370,4372,13704,2.71
Reg1,b,2005-2009,98,0.34185,0.29195,0.5,3687,1076,3148,9332,2.53
Reg1,b,2005-2009,99,0.37151,0.31331,0.5,2610,818,2201,6184,2.37
Reg1,b,2005-2009,100,0.40223,0.33488,0.5,1792,600,1492,3983,2.22
Reg1,b,2005-2009,101,0.43378,0.35646,0.5,1192,425,980,2490,2.09
Reg1,b,2005-2009,102,0.46592,0.37789,0.5,767,290,622,1510,1.97
Reg1,b,2005-2009,103,0.49839,0.39897,0.5,477,190,382,888,1.86
Reg1,b,2005-2009,104,0.53092,0.41955,0.5,287,120,227,506,1.76
Reg1,b,2005-2009,105,0.56324,0.43947,0.5,167,73,130,279,1.68
Reg1,b,2005-2009,106,0.59507,0.45861,0.5,93,43,72,149,1.60
Reg1,b,2005-2009,107,0.62615,0.47686,0.5,51,24,38,78,1.53
Reg1,b,2005-2009,108,0.65627,0.49413,0.5,26,13,20,39,1.48
Reg1,b,2005-2009,109,0.68520,0.51036,0.5,13,7,10,19,1.43
Reg1,b,2005-2009,110+,0.71280,1.00000,1.4,7,7,9,9,1.40
Reg1,b,2010-2014,0,0.00525,0.00523,0.06,100000,523,99510,7992965,79.93
Reg1,b,2010-2014,1,0.00031,0.00031,0.5,99477,30,99462,7893455,79.35
Reg1,b,2010-2014,2,0.00019,0.00019,0.5,99447,19,99437,7793993,78.37
Reg1,b,2010-2014,3,0.00015,0.00015,0.5,99427,15,99420,7694556,77.39
Reg1,b,2010-2014,4,0.00013,0.00013,0.5,99412,13,99406,7595136,76.40
Reg1,b,2010-2014,5,0.00010,0.00010,0.5,99399,10,99394,7495730,75.41
Reg1,b,2010-2014,6,0.00011,0.00011,0.5,99389,11,99384,7396336,74.42
Reg1,b,2010-2014,7,0.00009,0.00009,0.5,99379,9,99374,7296952,73.43
Reg1,b,2010-2014,8,0.00010,0.00010,0.5,99369,10,99364,7197578,72.43
Reg1,b,2010-2014,9,0.00010,0.00010,0.5,99360,10,99355,7098214,71.44
Reg1,b,2010-2014,10,0.00009,0.00009,0.5,99350,9,99346,6998859,70.45
Reg1,b,2010-2014,11,0.00009,0.00009,0.5,99341,9,99337,6899513,69.45
Reg1,b,2010-2014,12,0.00011,0.00011,0.5,99332,11,99327,6800177,68.46
Reg1,b,2010-2014,13,0.00012,0.00012,0.5,99321,12,99316,6700850,67.47
Reg1,b,2010-2014,14,0.00016,0.00016,0.5,99310,16,99302,6601535,66.47
Reg1,b,2010-2014,15,0.00018,0.00018,0.5,99294,18,99285,6502233,65.48
Reg1,b,2010-2014,16,0.00026,0.00026,0.5,99276,25,99263,6402948,64.50
Reg1,b,2010-2014,17,0.00036,0.00036,0.5,99250,35,99233,6303685,63.51
Reg1,b,2010-2014,18,0.00048,0.00048,0.5,99215,47,99191,6204453,62.54
Reg1,b,2010-2014,19,0.00054,0.00054,0.5,99168,53,99141,6105262,61.57
Reg1,b,2010-2014,20,0.00063,0.00063,0.5,99114,62,99083,6006121,60.60
Reg1,b,2010-2014,21,0.00075,0.00075,0.5,99052,74,99015,5907037,59.64
Reg1,b,2010-2014,22,0.00081,0.00081,0.5,98977,81,98937,5808023,58.68
Reg1,b,2010-2014,23,0.00083,0.00083,0.5,98897,82,98856,5709086,57.73
Reg1,b,2010-2014,24,0.00085,0.00085,0.5,98815,84,98773,5610230,56.78
Reg1,b,2010-2014,25,0.00083,0.00083,0.5,98731,82,98690,5511457,55.82
Reg1,b,2010-2014,26,0.00087,0.00087,0.5,98649,86,98606,5412767,54.87
Reg1,b,2010-2014,27,0.00085,0.00085,0.5,98564,84,98522,5314160,53.92
Reg1,b,2010-2014,28,0.00090,0.00090,0.5,98480,88,98436,5215639,52.96
Reg1,b,2010-2014,29,0.00092,0.00092,0.5,98392,91,98346,5117203,52.01
Reg1,b,2010-2014,30,0.00092,0.00092,0.5,98301,90,98256,5018857,51.06
Reg1,b,2010-2014,31,0.00097,0.00097,0.5,98211,95,98163,4920601,50.10
Reg1,b,2010-2014,32,0.00100,0.00100,0.5,98116,98,98067,4822437,49.15
Reg1,b,2010-2014,33,0.00101,0.00101,0.5,98018,99,97969,4724370,48.20
Reg1,b,2010-2014,34,0.00104,0.00104,0.5,97920,102,97869,4626401,47.25
Reg1,b,2010-2014,35,0.00108,0.00108,0.5,97818,106,97765,4528533,46.30
Reg1,b,2010-2014,36,0.00114,0.00114,0.5,97712,111,97657,4430767,45.35
Reg1,b,2010-2014,37,0.00116,0.00116,0.5,97601,113,97545,4333111,44.40
Reg1,b,2010-2014,38,0.00122,0.00122,0.5,97488,119,97428,4235566,43.45
Reg1,b,2010-2014,39,0.00132,0.00132,0.5,97369,128,97305,4138138,42.50
Reg1,b,2010-2014,40,0.00145,0.00145,0.5,97240,141,97170,4040833,41.56
Reg1,b,2010-2014,41,0.00157,0.00157,0.5,97100,152,97024,3943663,40.61
Reg1,b,2010-2014,42,0.00171,0.00171,0.5,96948,166,96865,3846639,39.68
Reg1,b,2010-2014,43,0.00188,0.00188,0.5,96782,182,96691,3749774,38.74
Reg1,b,2010-2014,44,0.00204,0.00204,0.5,96600,197,96501,3653084,37.82
Reg1,b,2010-2014,45,0.00222,0.00222,0.5,96403,214,96296,3556582,36.89
Reg1,b,2010-2014,46,0.00248,0.00247,0.5,96189,238,96070,3460286,35.97
Reg1,b,2010-2014,47,0.00272,0.00272,0.5,95951,261,95821,3364216,35.06
Reg1,b,2010-2014,48,0.00294,0.00294,0.5,95690,281,95550,3268395,34.16
Reg1,b,2010-2014,49,0.00324,0.00324,0.5,95409,309,95255,3172845,33.26
Reg1,b,2010-2014,50,0.00357,0.00357,0.5,95100,339,94931,3077591,32.36
Reg1,b,2010-2014,51,0.00386,0.00385,0.5,94761,365,94579,2982660,31.48
Reg1,b,2010-2014,52,0.00417,0.00416,0.5,94396,393,94199,2888082,30.60
Reg1,b,2010-2014,53,0.00450,0.00449,0.5,94003,422,93792,2793882,29.72
Reg1,b,2010-2014,54,0.00486,0.00485,0.5,93581,454,93354,2700090,28.85
Reg1,b,2010-2014,55,0.00524,0.00523,0.5,93127,487,92883,2606737,27.99
Reg1,b,2010-2014,56,0.00578,0.00577,0.5,92639,534,92372,2513854,27.14
Reg1,b,2010-2014,57,0.00613,0.00612,0.5,92105,563,91824,2421482,26.29
Reg1,b,2010-2014,58,0.00672,0.00669,0.5,91542,613,91236,2329658,25.45
Reg1,b,2010-2014,59,0.00709,0.00707,0.5,90929,643,90608,2238422,24.62
Reg1,b,2010-2014,60,0.00774,0.00771,0.5,90286,696,89938,2147815,23.79
Reg1,b,2010-2014,61,0.00830,0.00827,0.5,89590,741,89220,2057876,22.97
Reg1,b,2010-2014,62,0.00896,0.00892,0.5,88849,792,88453,1968657,22.16
Reg1,b,2010-2014,63,0.00980,0.00975,0.5,88057,859,87628,1880203,21.35
Reg1,b,2010-2014,64,0.01066,0.01060,0.5,87199,924,86736,1792575,20.56
Reg1,b,2010-2014,65,0.01138,0.01132,0.5,86274,977,85786,1705839,19.77
Reg1,b,2010-2014,66,0.01242,0.01235,0.5,85298,1053,84771,1620053,18.99
Reg1,b,2010-2014,67,0.01367,0.01358,0.5,84244,1144,83672,1535282,18.22
Reg1,b,2010-2014,68,0.01502,0.01491,0.5,83100,1239,82481,1451609,17.47
Reg1,b,2010-2014,69,0.01629,0.01616,0.5,81862,1323,81200,1369129,16.72
Reg1,b,2010-2014,70,0.01797,0.01781,0.5,80539,1435,79822,1287928,15.99
Reg1,b,2010-2014,71,0.01977,0.01958,0.5,79104,1549,78330,1208107,15.27
Reg1,b,2010-2014,72,0.02116,0.02093,0.5,77556,1624,76744,1129777,14.57
Reg1,b,2010-2014,73,0.02317,0.02291,0.5,75932,1739,75062,1053033,13.87
Reg1,b,2010-2014,74,0.02551,0.02519,0.5,74193,1869,73258,977971,13.18
Reg1,b,2010-2014,75,0.02807,0.02768,0.5,72324,2002,71323,904713,12.51
Reg1,b,2010-2014,76,0.03104,0.03057,0.5,70322,2150,69247,833390,11.85
Reg1,b,2010-2014,77,0.03460,0.03401,0.5,68172,2319,67013,764143,11.21
Reg1,b,2010-2014,78,0.03808,0.03736,0.5,65853,2461,64623,697131,10.59
Reg1,b,2010-2014,79,0.04182,0.04096,0.5,63393,2597,62094,632508,9.98
Reg1,b,2010-2014,80,0.04613,0.04509,0.5,60796,2741,59425,570413,9.38
Reg1,b,2010-2014,81,0.05220,0.05087,0.5,58054,2953,56578,510988,8.80
Reg1,b,2010-2014,82,0.05891,0.05723,0.5,55101,3153,53525,454410,8.25
Reg1,b,2010-2014,83,0.06562,0.06354,0.5,51948,3301,50297,400886,7.72
Reg1,b,2010-2014,84,0.07376,0.07113,0.5,48647,3460,46917,350588,7.21
Reg1,b,2010-2014,85,0.08236,0.07910,0.5,45187,3574,43400,303671,6.72
Reg1,b,2010-2014,86,0.09192,0.08788,0.5,41612,3657,39784,260272,6.25
Reg1,b,2010-2014,87,0.10454,0.09934,0.5,37956,3771,36070,220488,5.81
Reg1,b,2010-2014,88,0.11711,0.11063,0.5,34185,3782,32294,184418,5.39
Reg1,b,2010-2014,89,0.13156,0.12344,0.5,30403,3753,28526,152124,5.00
Reg1,b,2010-2014,90,0.14959,0.13918,0.5,26650,3709,24795,123598,4.64
Reg1,b,2010-2014,91,0.16509,0.15251,0.5,22941,3499,21191,98802,4.31
Reg1,b,2010-2014,92,0.18544,0.16971,0.5,19442,3299,17792,77611,3.99
Reg1,b,2010-2014,93,0.20725,0.18779,0.5,16143,3031,14627,59818,3.71
Reg1,b,2010-2014,94,0.23028,0.20650,0.5,13111,2708,11758,45191,3.45
Reg1,b,2010-2014,95,0.24937,0.22172,0.5,10404,2307,9250,33434,3.21
Reg1,b,2010-2014,96,0.27494,0.24171,0.5,8097,1957,7118,24184,2.99
Reg1,b,2010-2014,97,0.30211,0.26246,0.5,6140,1611,5334,17065,2.78
Reg1,b,2010-2014,98,0.33077,0.28383,0.5,4528,1285,3886,11731,2.59
Reg1,b,2010-2014,99,0.36078,0.30565,0.5,3243,991,2747,7845,2.42
Reg1,b,2010-2014,100,0.39196,0.32773,0.5,2252,738,1883,5098,2.26
Reg1,b,2010-2014,101,0.42407,0.34989,0.5,1514,530,1249,3215,2.12
Reg1,b,2010-2014,102,0.45689,0.37192,0.5,984,366,801,1966,2.00
Reg1,b,2010-2014,103,0.49012,0.39365,0.5,618,243,496,1165,1.88
Reg1,b,2010-2014,104,0.52348,0.41489,0.5,375,156,297,668,1.78
Reg1,b,2010-2014,105,0.55667,0.43546,0.5,219,95,172,371,1.69
Reg1,b,2010-2014,106,0.58940,0.45524,0.5,124,56,96,200,1.61
Reg1,b,2010-2014,107,0.62139,0.47409,0.5,67,32,51,104,1.54
Reg1,b,2010-2014,108,0.65239,0.49192,0.5,35,17,27,53,1.48
Reg1,b,2010-2014,109,0.68218,0.50868,0.5,18,9,13,26,1.44
Reg1,b,2010-2014,110+,0.71058,1.00000,1.41,9,9,12,12,1.41
Reg1,b,2015-2019,0,0.00473,0.00471,0.06,100000,471,99558,8002570,80.03
Reg1,b,2015-2019,1,0.00027,0.00027,0.5,99529,27,99516,7903012,79.40
Reg1,b,2015-2019,2,0.00019,0.00019,0.5,99502,19,99493,7803496,78.43
Reg1,b,2015-2019,3,0.00014,0.00014,0.5,99483,14,99476,7704003,77.44
Reg1,b,2015-2019,4,0.00012,0.00012,0.5,99469,12,99463,7604528,76.45
Reg1,b,2015-2019,5,0.00010,0.00010,0.5,99457,10,99451,7505065,75.46
Reg1,b,2015-2019,6,0.00010,0.00010,0.5,99446,10,99441,7405614,74.47
Reg1,b,2015-2019,7,0.00010,0.00010,0.5,99436,10,99431,7306172,73.48
Reg1,b,2015-2019,8,0.00010,0.00010,0.5,99427,10,99422,7206741,72.48
Reg1,b,2015-2019,9,0.00009,0.00009,0.5,99417,9,99412,7107320,71.49
Reg1,b,2015-2019,10,0.00010,0.00010,0.5,99407,10,99402,7007908,70.50
Reg1,b,2015-2019,11,0.00010,0.00010,0.5,99398,10,99393,6908505,69.50
Reg1,b,2015-2019,12,0.00011,0.00011,0.5,99388,11,99382,6809113,68.51
Reg1,b,2015-2019,13,0.00014,0.00014,0.5,99377,14,99370,6709730,67.52
Reg1,b,2015-2019,14,0.00016,0.00016,0.5,99364,16,99356,6610360,66.53
Reg1,b,2015-2019,15,0.00019,0.00019,0.5,99348,19,99338,6511004,65.54
Reg1,b,2015-2019,16,0.00025,0.00025,0.5,99329,25,99316,6411666,64.55
Reg1,b,2015-2019,17,0.00031,0.00031,0.5,99304,31,99288,6312349,63.57
Reg1,b,2015-2019,18,0.00044,0.00043,0.5,99273,43,99251,6213061,62.59
Reg1,b,2015-2019,19,0.00051,0.00051,0.5,99230,51,99204,6113809,61.61
Reg1,b,2015-2019,20,0.00063,0.00063,0.5,99179,62,99148,6014605,60.64
Reg1,b,2015-2019,21,0.00073,0.00073,0.5,99116,72,99080,5915457,59.68
Reg1,b,2015-2019,22,0.00084,0.00084,0.5,99044,83,99002,5816377,58.73
Reg1,b,2015-2019,23,0.00090,0.00090,0.5,98961,89,98916,5717375,57.77
Reg1,b,2015-2019,24,0.00097,0.00097,0.5,98872,96,98824,5618458,56.83
Reg1,b,2015-2019,25,0.00102,0.00102,0.5,98775,101,98725,5519635,55.88
