Reg3: , Lifetables (period 5x1), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2006	15-19	0.00072	0.00358	3	98897	354	493775	6189374	62.58
2006	20-24	0.00118	0.00589	2.52	98542	580	491276	5695599	57.80
2006	25-29	0.00123	0.00614	2.53	97962	602	488327	5204323	53.13
2006	30-34	0.00136	0.00680	2.57	97361	662	485193	4715996	48.44
2006	35-39	0.00176	0.00878	2.64	96699	849	481493	4230803	43.75
2006	40-44	0.00272	0.01351	2.68	95850	1295	476246	3749310	39.12
2006	45-49	0.00407	0.02018	2.66	94555	1908	468308	3273064	34.62
2006	50-54	0.00591	0.02915	2.62	92647	2701	456806	2804755	30.27
2006	55-59	0.00825	0.04048	2.65	89946	3641	441180	2347949	26.10
2006	60-64	0.01198	0.05824	2.64	86305	5027	419680	1906769	22.09
2006	65-69	0.01749	0.08394	2.62	81278	6823	390158	1487089	18.30
2006	70-74	0.02671	0.12557	2.62	74455	9349	350033	1096931	14.73
2006	75-79	0.04195	0.19056	2.6	65106	12407	295775	746898	11.47
2006	80-84	0.07114	0.30318	2.57	52699	15978	224591	451123	8.56
2006	85-89	0.11981	0.46009	2.48	36722	16895	141013	226532	6.17
2006	90-94	0.20016	0.64919	2.29	19827	12871	64303	85519	4.31
2006	95-99	0.30708	0.80452	2.04	6955	5596	18222	21216	3.05
2006	100-104	0.44362	0.90890	1.75	1360	1236	2786	2994	2.20
2006	105-109	0.59086	0.96013	1.48	124	119	201	208	1.68
2006	110+	0.70730	1.00000	1.41	5	5	7	7	1.41
2007	0	0.00805	0.00799	0.07	100000	799	99258	7695809	76.96
2007	1-4	0.00035	0.00139	1.54	99201	138	396467	7596551	76.58
2007	5-9	0.00016	0.00078	2.42	99064	77	495119	7200084	72.68
2007	10-14	0.00019	0.00095	2.82	98986	94	494727	6704965	67.74
2007	15-19	0.00070	0.00351	3	98892	347	493769	6210239	62.80
2007	20-24	0.00116	0.00581	2.56	98546	572	491330	5716470	58.01
2007	25-29	0.00124	0.00617	2.56	97973	604	488389	5225140	53.33
2007	30-34	0.00135	0.00670	2.55	97369	653	485244	4736751	48.65
2007	35-39	0.00176	0.00875	2.61	96716	846	481558	4251507	43.96
2007	40-44	0.00262	0.01304	2.68	95870	1250	476447	3769950	39.32
2007	45-49	0.00396	0.01961	2.66	94620	1856	468747	3293502	34.81
2007	50-54	0.00585	0.02883	2.62	92764	2674	457450	2824755	30.45
2007	55-59	0.00809	0.03969	2.62	90089	3576	441922	2367306	26.28
2007	60-64	0.01182	0.05749	2.64	86513	4973	420824	1925383	22.26
2007	65-69	0.01727	0.08294	2.62	81540	6763	391579	1504559	18.45
2007	70-74	0.02596	0.12227	2.62	74777	9143	352161	1112980	14.88
2007	75-79	0.04094	0.18634	2.59	65634	12231	298731	760819	11.59
2007	80-84	0.06978	0.29832	2.57	53404	15932	228301	462088	8.65
2007	85-89	0.11786	0.45389	2.47	37472	17008	144309	233787	6.24
2007	90-94	0.19622	0.64067	2.29	20464	13111	66818	89478	4.37
2007	95-99	0.30334	0.80049	2.05	7353	5886	19405	22660	3.08
2007	100-104	0.43988	0.90703	1.76	1467	1331	3025	3256	2.22
2007	105-109	0.58785	0.95949	1.49	136	131	223	230	1.69
2007	110+	0.70520	1.00000	1.42	6	6	8	8	1.42
2008	0	0.00772	0.00767	0.07	100000	767	99287	7707343	77.07
2008	1-4	0.00034	0.00136	1.56	99233	135	396604	7608056	76.67
2008	5-9	0.00014	0.00070	2.46	99098	69	495314	7211452	72.77
2008	10-14	0.00017	0.00083	2.8	99029	82	494963	6716138	67.82
2008	15-19	0.00066	0.00329	2.99	98947	326	494080	6221175	62.87
2008	20-24	0.00111	0.00552	2.55	98621	544	491770	5727095	58.07
2008	25-29	0.00119	0.00594	2.54	98077	583	488947	5235324	53.38
2008	30-34	0.00132	0.00656	2.54	97494	640	485893	4746377	48.68
2008	35-39	0.00167	0.00834	2.6	96854	808	482332	4260485	43.99
2008	40-44	0.00252	0.01255	2.69	96046	1205	477451	3778152	39.34
2008	45-49	0.00394	0.01953	2.66	94841	1852	469866	3300701	34.80
2008	50-54	0.00587	0.02895	2.62	92989	2692	458543	2830835	30.44
2008	55-59	0.00812	0.03982	2.6	90297	3596	442841	2372292	26.27
2008	60-64	0.01171	0.05697	2.63	86701	4940	421790	1929451	22.25
2008	65-69	0.01725	0.08283	2.6	81762	6772	392583	1507661	18.44
2008	70-74	0.02597	0.12230	2.62	74990	9171	353162	1115078	14.87
2008	75-79	0.04111	0.18706	2.6	65819	12312	299484	761916	11.58
2008	80-84	0.06923	0.29648	2.58	53507	15864	229144	462432	8.64
2008	85-89	0.11871	0.45689	2.48	37643	17199	144882	233288	6.20
2008	90-94	0.19861	0.64675	2.3	20444	13222	66575	88406	4.32
2008	95-99	0.31004	0.80817	2.04	7222	5837	18825	21831	3.02
2008	100-104	0.45071	0.91279	1.74	1385	1265	2806	3005	2.17
2008	105-109	0.60149	0.96260	1.47	121	116	193	200	1.65
2008	110+	0.71958	1.00000	1.39	5	5	6	6	1.39
2009	0	0.00739	0.00734	0.07	100000	734	99316	7740937	77.41
2009	1-4	0.00032	0.00129	1.62	99266	128	396757	7641620	76.98
2009	5-9	0.00014	0.00069	2.38	99137	68	495509	7244863	73.08
2009	10-14	0.00017	0.00086	2.74	99069	85	495154	6749354	68.13
2009	15-19	0.00058	0.00292	2.98	98984	289	494337	6254200	63.18
2009	20-24	0.00103	0.00514	2.57	98695	507	492242	5759864	58.36
2009	25-29	0.00115	0.00573	2.56	98188	562	489569	5267621	53.65
2009	30-34	0.00131	0.00654	2.55	97626	638	486568	4778052	48.94
2009	35-39	0.00167	0.00833	2.62	96987	808	483016	4291484	44.25
2009	40-44	0.00245	0.01219	2.67	96179	1173	478170	3808468	39.60
2009	45-49	0.00385	0.01907	2.66	95007	1811	470789	3330299	35.05
2009	50-54	0.00587	0.02897	2.64	93195	2700	459597	2859510	30.68
2009	55-59	0.00822	0.04032	2.6	90496	3649	443735	2399913	26.52
2009	60-64	0.01155	0.05620	2.62	86847	4881	422637	1956178	22.52
2009	65-69	0.01682	0.08084	2.6	81966	6626	393927	1533542	18.71
2009	70-74	0.02538	0.11969	2.63	75340	9017	355308	1139615	15.13
2009	75-79	0.03966	0.18108	2.6	66322	12010	302849	784307	11.83
2009	80-84	0.06647	0.28648	2.59	54313	15559	234073	481458	8.86
2009	85-89	0.11383	0.44272	2.49	38753	17157	150717	247386	6.38
2009	90-94	0.19047	0.63055	2.32	21597	13618	71496	96669	4.48
2009	95-99	0.29502	0.79107	2.07	7979	6312	21395	25173	3.16
2009	100-104	0.42987	0.90160	1.78	1667	1503	3497	3779	2.27
2009	105-109	0.57717	0.95695	1.51	164	157	272	282	1.72
2009	110+	0.69483	1.00000	1.44	7	7	10	10	1.44
2010	0	0.00695	0.00691	0.07	100000	691	99356	7758176	77.58
2010	1-4	0.00031	0.00124	1.58	99309	123	396938	7658820	77.12
2010	5-9	0.00013	0.00065	2.48	99186	64	495769	7261882	73.21
2010	10-14	0.00016	0.00080	2.85	99122	79	495440	6766113	68.26
2010	15-19	0.00054	0.00271	2.98	99043	268	494675	6270673	63.31
2010	20-24	0.00096	0.00481	2.6	98775	475	492733	5775998	58.48
2010	25-29	0.00112	0.00556	2.55	98300	547	490159	5283265	53.75
2010	30-34	0.00131	0.00653	2.54	97753	639	487193	4793107	49.03
2010	35-39	0.00163	0.00813	2.64	97114	789	483707	4305913	44.34
2010	40-44	0.00231	0.01149	2.68	96325	1107	479060	3822207	39.68
2010	45-49	0.00374	0.01852	2.66	95218	1763	471968	3343147	35.11
2010	50-54	0.00578	0.02853	2.64	93455	2667	460968	2871179	30.72
2010	55-59	0.00817	0.04006	2.62	90788	3637	445276	2410211	26.55
2010	60-64	0.01142	0.05561	2.63	87151	4847	424252	1964935	22.55
2010	65-69	0.01684	0.08098	2.62	82304	6665	395661	1540683	18.72
2010	70-74	0.02509	0.11837	2.62	75639	8953	356868	1145022	15.14
2010	75-79	0.03974	0.18136	2.6	66686	12094	304371	788154	11.82
2010	80-84	0.06587	0.28410	2.58	54592	15510	235464	483782	8.86
2010	85-89	0.11369	0.44188	2.48	39082	17270	151896	248319	6.35
2010	90-94	0.19330	0.63517	2.3	21812	13855	71674	96423	4.42
2010	95-99	0.29981	0.79691	2.06	7958	6342	21153	24749	3.11
2010	100-104	0.43848	0.90655	1.77	1616	1465	3341	3596	2.23
2010	105-109	0.58896	0.95986	1.49	151	145	246	255	1.69
2010	110+	0.70804	1.00000	1.41	6	6	9	9	1.41
2011	0	0.00679	0.00674	0.07	100000	674	99371	7775812	77.76
2011	1-4	0.00031	0.00123	1.61	99326	122	397011	7676441	77.29
2011	5-9	0.00014	0.00068	2.42	99203	67	495844	7279430	73.38
2011	10-14	0.00016	0.00079	2.83	99136	79	495510	6783586	68.43
2011	15-19	0.00054	0.00268	3.04	99058	265	494767	6288076	63.48
2011	20-24	0.00095	0.00474	2.59	98792	469	492830	5793308	58.64
2011	25-29	0.00111	0.00553	2.55	98324	544	490288	5300479	53.91
2011	30-34	0.00131	0.00655	2.58	97780	640	487349	4810191	49.19
2011	35-39	0.00160	0.00796	2.61	97140	773	483847	4322842	44.50
2011	40-44	0.00228	0.01136	2.65	96366	1095	479262	3838994	39.84
2011	45-49	0.00370	0.01834	2.68	95271	1747	472311	3359732	35.26
2011	50-54	0.00577	0.02845	2.64	93524	2660	461349	2887421	30.87
2011	55-59	0.00816	0.04004	2.61	90864	3638	445622	2426072	26.70
2011	60-64	0.01138	0.05540	2.64	87226	4832	424738	1980450	22.70
2011	65-69	0.01630	0.07848	2.66	82393	6466	396803	1555712	18.88
2011	70-74	0.02469	0.11658	2.62	75927	8852	358575	1158908	15.26
2011	75-79	0.03881	0.17757	2.61	67075	11911	306878	800333	11.93
2011	80-84	0.06475	0.28005	2.59	55164	15449	238585	493455	8.95
2011	85-89	0.11207	0.43767	2.5	39715	17382	155094	254870	6.42
2011	90-94	0.19037	0.62988	2.32	22333	14067	73896	99776	4.47
2011	95-99	0.29734	0.79422	2.07	8266	6565	22079	25880	3.13
2011	100-104	0.43643	0.90556	1.77	1701	1540	3529	3801	2.23
2011	105-109	0.58782	0.95965	1.49	161	154	262	271	1.69
2011	110+	0.70772	1.00000	1.41	6	6	9	9	1.41
2012	0	0.00674	0.00670	0.07	100000	670	99375	7785174	77.85
2012	1-4	0.00031	0.00124	1.61	99330	123	397027	7685799	77.38
2012	5-9	0.00013	0.00064	2.46	99207	63	495874	7288772	73.47
2012	10-14	0.00015	0.00077	2.81	99144	76	495552	6792898	68.52
2012	15-19	0.00052	0.00261	2.98	99068	259	494816	6297346	63.57
2012	20-24	0.00093	0.00464	2.56	98809	458	492928	5802530	58.72
2012	25-29	0.00110	0.00549	2.57	98351	540	490441	5309602	53.99
2012	30-34	0.00129	0.00641	2.56	97811	627	487524	4819161	49.27
2012	35-39	0.00161	0.00804	2.6	97184	781	484045	4331638	44.57
2012	40-44	0.00228	0.01133	2.65	96403	1092	479446	3847593	39.91
2012	45-49	0.00362	0.01796	2.69	95311	1712	472605	3368147	35.34
2012	50-54	0.00568	0.02800	2.64	93599	2621	461801	2895542	30.94
2012	55-59	0.00830	0.04068	2.6	90978	3701	446011	2433741	26.75
2012	60-64	0.01135	0.05526	2.6	87277	4823	424828	1987730	22.78
2012	65-69	0.01626	0.07830	2.64	82454	6457	396999	1562902	18.95
2012	70-74	0.02434	0.11506	2.63	75997	8744	359229	1165903	15.34
2012	75-79	0.03830	0.17555	2.63	67253	11807	308256	806674	11.99
2012	80-84	0.06367	0.27610	2.6	55446	15309	240426	498419	8.99
2012	85-89	0.11134	0.43554	2.5	40138	17482	157004	257993	6.43
2012	90-94	0.19052	0.63060	2.32	22656	14287	74988	100989	4.46
2012	95-99	0.29987	0.79739	2.06	8369	6673	22254	26001	3.11
2012	100-104	0.44169	0.90853	1.76	1696	1541	3488	3747	2.21
2012	105-109	0.59528	0.96142	1.48	155	149	251	259	1.67
2012	110+	0.71610	1.00000	1.4	6	6	8	8	1.40
2013	0	0.00670	0.00665	0.07	100000	665	99379	7787477	77.87
2013	1-4	0.00030	0.00120	1.58	99335	119	397049	7688098	77.40
2013	5-9	0.00014	0.00068	2.4	99215	67	495901	7291049	73.49
2013	10-14	0.00016	0.00078	2.82	99148	77	495572	6795148	68.54
2013	15-19	0.00049	0.00247	2.97	99071	245	494857	6299576	63.59
2013	20-24	0.00090	0.00450	2.56	98826	444	493047	5804720	58.74
2013	25-29	0.00108	0.00540	2.57	98382	531	490616	5311672	53.99
2013	30-34	0.00130	0.00646	2.61	97850	632	487741	4821056	49.27
2013	35-39	0.00161	0.00804	2.61	97218	782	484221	4333316	44.57
2013	40-44	0.00227	0.01130	2.63	96437	1089	479603	3849095	39.91
2013	45-49	0.00360	0.01783	2.69	95347	1700	472813	3369492	35.34
2013	50-54	0.00566	0.02793	2.66	93647	2615	462107	2896679	30.93
2013	55-59	0.00842	0.04125	2.61	91032	3755	446203	2434572	26.74
2013	60-64	0.01155	0.05620	2.6	87277	4905	424590	1988369	22.78
2013	65-69	0.01634	0.07865	2.62	82372	6479	396467	1563779	18.98
2013	70-74	0.02447	0.11558	2.6	75893	8772	358419	1167312	15.38
2013	75-79	0.03822	0.17514	2.62	67122	11755	307571	808893	12.05
2013	80-84	0.06289	0.27314	2.6	55366	15123	240472	501322	9.05
2013	85-89	0.11021	0.43219	2.5	40244	17393	157820	260849	6.48
2013	90-94	0.18766	0.62462	2.32	22851	14273	76056	103029	4.51
2013	95-99	0.29570	0.79250	2.07	8578	6798	22989	26973	3.14
2013	100-104	0.43557	0.90519	1.77	1780	1611	3699	3984	2.24
2013	105-109	0.58774	0.95967	1.49	169	162	276	285	1.69
2013	110+	0.70815	1.00000	1.41	7	7	10	10	1.41
2014	0	0.00673	0.00669	0.07	100000	669	99376	7790115	77.90
2014	1-4	0.00029	0.00114	1.65	99331	114	397057	7690739	77.43
2014	5-9	0.00014	0.00069	2.4	99217	69	495908	7293682	73.51
2014	10-14	0.00016	0.00078	2.84	99149	77	495577	6797774	68.56
2014	15-19	0.00052	0.00258	2.99	99071	256	494844	6302197	63.61
2014	20-24	0.00092	0.00458	2.6	98816	453	492991	5807353	58.77
2014	25-29	0.00109	0.00544	2.57	98363	535	490518	5314362	54.03
2014	30-34	0.00134	0.00667	2.6	97828	652	487576	4823845	49.31
2014	35-39	0.00169	0.00843	2.6	97176	819	483913	4336269	44.62
2014	40-44	0.00232	0.01152	2.65	96357	1110	479173	3852356	39.98
2014	45-49	0.00354	0.01754	2.68	95247	1671	472365	3373182	35.41
2014	50-54	0.00570	0.02814	2.66	93577	2633	461717	2900818	31.00
2014	55-59	0.00855	0.04191	2.61	90944	3812	445624	2439101	26.82
2014	60-64	0.01172	0.05700	2.59	87132	4967	423679	1993477	22.88
2014	65-69	0.01613	0.07764	2.61	82165	6379	395555	1569798	19.11
2014	70-74	0.02440	0.11529	2.61	75786	8737	358080	1174244	15.49
2014	75-79	0.03804	0.17438	2.62	67048	11692	307395	816164	12.17
2014	80-84	0.06117	0.26682	2.61	55357	14771	241452	508768	9.19
2014	85-89	0.10686	0.42210	2.51	40586	17132	160319	267317	6.59
2014	90-94	0.18512	0.61971	2.33	23455	14535	78518	106998	4.56
2014	95-99	0.29033	0.78622	2.08	8919	7013	24154	28480	3.19
2014	100-104	0.42923	0.90174	1.78	1907	1719	4006	4326	2.27
2014	105-109	0.58128	0.95818	1.5	187	180	309	320	1.71
2014	110+	0.70218	1.00000	1.42	8	8	11	11	1.42
2015	0	0.00678	0.00674	0.07	100000	674	99371	7779649	77.80
2015	1-4	0.00030	0.00121	1.55	99326	120	397011	7680278	77.32
2015	5-9	0.00014	0.00069	2.26	99206	68	495844	7283267	73.42
2015	10-14	0.00016	0.00080	2.85	99138	79	495520	6787423	68.46
2015	15-19	0.00054	0.00271	2.99	99059	268	494756	6291903	63.52
2015	20-24	0.00099	0.00493	2.59	98791	487	492782	5797147	58.68
2015	25-29	0.00117	0.00584	2.58	98304	574	490132	5304365	53.96
2015	30-34	0.00143	0.00710	2.56	97730	694	486959	4814233	49.26
2015	35-39	0.00175	0.00869	2.57	97036	843	483133	4327274	44.59
2015	40-44	0.00234	0.01165	2.66	96192	1120	478336	3844142	39.96
2015	45-49	0.00351	0.01742	2.68	95072	1657	471518	3365806	35.40
2015	50-54	0.00569	0.02807	2.67	93416	2622	460963	2894288	30.98
2015	55-59	0.00854	0.04184	2.63	90794	3799	444961	2433324	26.80
2015	60-64	0.01188	0.05775	2.61	86995	5024	422967	1988363	22.86
2015	65-69	0.01617	0.07783	2.6	81971	6380	394555	1565396	19.10
2015	70-74	0.02450	0.11577	2.62	75591	8751	357151	1170841	15.49
2015	75-79	0.03779	0.17330	2.61	66840	11583	306493	813690	12.17
2015	80-84	0.06112	0.26643	2.59	55256	14722	240861	507197	9.18
2015	85-89	0.10733	0.42339	2.51	40534	17162	159906	266336	6.57
2015	90-94	0.18509	0.61918	2.33	23372	14472	78188	106430	4.55
2015	95-99	0.29244	0.78883	2.08	8901	7021	24009	28242	3.17
2015	100-104	0.43261	0.90368	1.78	1880	1699	3926	4233	2.25
2015	105-109	0.58560	0.95923	1.5	181	174	297	307	1.70
2015	110+	0.70682	1.00000	1.41	7	7	10	10	1.41
2016	0	0.00673	0.00668	0.07	100000	668	99376	7776683	77.77
2016	1-4	0.00029	0.00115	1.63	99332	114	397055	7677307	77.29
2016	5-9	0.00014	0.00071	2.34	99217	70	495899	7280252	73.38
2016	10-14	0.00016	0.00081	2.86	99147	80	495563	6784352	68.43
2016	15-19	0.00059	0.00294	3.02	99067	291	494758	6288789	63.48
2016	20-24	0.00106	0.00531	2.6	98776	524	492622	5794031	58.66
2016	25-29	0.00128	0.00638	2.58	98252	627	489740	5301409	53.96
2016	30-34	0.00155	0.00771	2.6	97625	753	486318	4811668	49.29
2016	35-39	0.00191	0.00949	2.58	96872	919	482134	4325351	44.65
2016	40-44	0.00246	0.01221	2.64	95953	1171	477001	3843217	40.05
2016	45-49	0.00358	0.01774	2.66	94782	1681	469984	3366216	35.52
2016	50-54	0.00565	0.02788	2.68	93101	2596	459478	2896232	31.11
2016	55-59	0.00856	0.04193	2.64	90505	3795	443554	2436755	26.92
2016	60-64	0.01199	0.05826	2.61	86711	5052	421463	1993201	22.99
2016	65-69	0.01639	0.07889	2.62	81659	6442	392977	1571737	19.25
2016	70-74	0.02409	0.11399	2.65	75217	8574	355932	1178761	15.67
2016	75-79	0.03706	0.17019	2.61	66643	11342	306065	822828	12.35
2016	80-84	0.05934	0.25935	2.57	55301	14342	241688	516763	9.34
2016	85-89	0.10389	0.41295	2.52	40958	16914	162803	275075	6.72
2016	90-94	0.17925	0.60735	2.35	24044	14603	81470	112272	4.67
2016	95-99	0.28292	0.77721	2.1	9441	7338	25936	30802	3.26
2016	100-104	0.42016	0.89659	1.8	2103	1886	4488	4866	2.31
2016	105-109	0.57203	0.95595	1.52	218	208	364	377	1.73
2016	110+	0.69378	1.00000	1.44	10	10	14	14	1.44
2017	0	0.00655	0.00651	0.07	100000	651	99393	7776580	77.77
2017	1-4	0.00029	0.00116	1.61	99349	116	397121	7677188	77.27
2017	5-9	0.00013	0.00064	2.42	99234	63	496005	7280067	73.36
2017	10-14	0.00017	0.00085	2.78	99170	84	495665	6784061	68.41
2017	15-19	0.00058	0.00287	2.99	99086	285	494857	6288396	63.46
2017	20-24	0.00105	0.00524	2.63	98801	518	492778	5793540	58.64
2017	25-29	0.00132	0.00656	2.58	98284	645	489855	5300761	53.93
2017	30-34	0.00160	0.00797	2.59	97639	778	486320	4810906	49.27
2017	35-39	0.00196	0.00973	2.57	96861	943	482016	4324585	44.65
2017	40-44	0.00246	0.01222	2.61	95918	1172	476784	3842569	40.06
2017	45-49	0.00356	0.01765	2.64	94746	1673	469790	3365785	35.52
2017	50-54	0.00554	0.02735	2.68	93073	2546	459450	2895995	31.12
2017	55-59	0.00856	0.04194	2.63	90527	3797	443643	2436545	26.91
2017	60-64	0.01211	0.05884	2.6	86730	5103	421423	1992902	22.98
2017	65-69	0.01623	0.07811	2.6	81627	6376	392804	1571480	19.25
2017	70-74	0.02421	0.11450	2.63	75251	8617	355868	1178676	15.66
2017	75-79	0.03723	0.17097	2.62	66635	11392	306032	822808	12.35
2017	80-84	0.05977	0.26088	2.57	55242	14411	241131	516776	9.35
2017	85-89	0.10262	0.40918	2.52	40831	16707	162800	275645	6.75
2017	90-94	0.17892	0.60697	2.35	24124	14642	81839	112845	4.68
2017	95-99	0.28209	0.77621	2.1	9481	7359	26088	31006	3.27
2017	100-104	0.41930	0.89611	1.81	2122	1901	4535	4918	2.32
2017	105-109	0.57139	0.95581	1.52	220	211	369	383	1.74
2017	110+	0.69343	1.00000	1.44	10	10	14	14	1.44
2018	0	0.00630	0.00627	0.07	100000	627	99415	7794018	77.94
2018	1-4	0.00028	0.00113	1.64	99373	113	397228	7694603	77.43
2018	5-9	0.00013	0.00065	2.47	99261	64	496141	7297376	73.52
2018	10-14	0.00016	0.00080	2.84	99197	79	495812	6801235	68.56
2018	15-19	0.00055	0.00277	2.99	99118	275	495037	6305423	63.62
2018	20-24	0.00100	0.00499	2.62	98843	493	493041	5810386	58.78
2018	25-29	0.00126	0.00628	2.59	98350	618	490263	5317345	54.07
2018	30-34	0.00157	0.00781	2.57	97732	764	486806	4827082	49.39
2018	35-39	0.00196	0.00975	2.6	96969	946	482577	4340276	44.76
2018	40-44	0.00245	0.01218	2.59	96023	1169	477298	3857699	40.17
2018	45-49	0.00354	0.01754	2.64	94854	1663	470344	3380401	35.64
2018	50-54	0.00542	0.02675	2.69	93190	2493	460182	2910057	31.23
2018	55-59	0.00844	0.04138	2.64	90697	3753	444629	2449875	27.01
2018	60-64	0.01206	0.05860	2.61	86944	5095	422545	2005247	23.06
2018	65-69	0.01632	0.07852	2.59	81849	6427	393790	1582702	19.34
2018	70-74	0.02384	0.11279	2.62	75423	8507	356845	1188912	15.76
2018	75-79	0.03710	0.17027	2.59	66916	11394	307100	832067	12.43
2018	80-84	0.05918	0.25854	2.56	55522	14355	242549	524967	9.46
2018	85-89	0.10029	0.40217	2.54	41167	16556	165087	282418	6.86
2018	90-94	0.17459	0.59767	2.36	24611	14709	84249	117331	4.77
2018	95-99	0.27500	0.76705	2.12	9902	7595	27618	33082	3.34
2018	100-104	0.40936	0.89000	1.82	2307	2053	5015	5464	2.37
2018	105-109	0.55991	0.95280	1.54	254	242	432	449	1.77
2018	110+	0.68189	1.00000	1.47	12	12	18	18	1.47
2019	0	0.00633	0.00629	0.07	100000	629	99412	7811242	78.11
2019	1-4	0.00028	0.00113	1.56	99371	112	397211	7711830	77.61
2019	5-9	0.00013	0.00065	2.38	99259	64	496127	7314619	73.69
2019	10-14	0.00016	0.00082	2.73	99195	81	495789	6818492	68.74
2019	15-19	0.00056	0.00282	3	99113	280	495006	6322703	63.79
2019	20-24	0.00102	0.00508	2.58	98834	502	492953	5827697	58.96
2019	25-29	0.00124	0.00617	2.59	98331	607	490193	5334744	54.25
2019	30-34	0.00158	0.00788	2.59	97724	770	486763	4844551	49.57
2019	35-39	0.00199	0.00993	2.62	96954	962	482476	4357788	44.95
2019	40-44	0.00250	0.01244	2.58	95991	1194	477065	3875312	40.37
2019	45-49	0.00351	0.01740	2.64	94798	1650	470098	3398246	35.85
2019	50-54	0.00528	0.02610	2.66	93148	2431	460060	2928148	31.44
2019	55-59	0.00823	0.04038	2.65	90717	3663	444958	2468088	27.21
2019	60-64	0.01201	0.05839	2.61	87054	5083	423104	2023130	23.24
2019	65-69	0.01622	0.07807	2.59	81970	6399	394426	1600026	19.52
2019	70-74	0.02323	0.11005	2.61	75571	8317	357942	1205601	15.95
2019	75-79	0.03633	0.16710	2.61	67255	11239	309385	847659	12.60
2019	80-84	0.05864	0.25678	2.58	56016	14384	245274	538273	9.61
2019	85-89	0.09624	0.38923	2.55	41632	16205	168383	292999	7.04
2019	90-94	0.16875	0.58460	2.37	25428	14865	88088	124617	4.90
2019	95-99	0.26395	0.75206	2.14	10563	7944	30096	36528	3.46
2019	100-104	0.39342	0.87942	1.86	2619	2303	5854	6432	2.46
2019	105-109	0.54088	0.94733	1.57	316	299	553	578	1.83
2019	110+	0.66213	1.00000	1.51	17	17	25	25	1.51
