Reg3: , Lifetables (period 1x1), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2010	46	0.00421	0.00420	0.5	93608	393	93411	3009546	32.15
2010	47	0.00464	0.00463	0.5	93214	431	92999	2916135	31.28
2010	48	0.00500	0.00499	0.5	92783	463	92552	2823136	30.43
2010	49	0.00539	0.00538	0.5	92320	496	92072	2730585	29.58
2010	50	0.00619	0.00617	0.5	91824	567	91541	2638513	28.73
2010	51	0.00652	0.00650	0.5	91257	593	90961	2546972	27.91
2010	52	0.00717	0.00715	0.5	90665	648	90341	2456011	27.09
2010	53	0.00792	0.00789	0.5	90017	710	89662	2365671	26.28
2010	54	0.00831	0.00828	0.5	89306	739	88937	2276009	25.49
2010	55	0.00916	0.00912	0.5	88567	807	88163	2187072	24.69
2010	56	0.00993	0.00988	0.5	87760	867	87326	2098909	23.92
2010	57	0.01052	0.01046	0.5	86892	909	86438	2011583	23.15
2010	58	0.01117	0.01110	0.5	85983	955	85506	1925145	22.39
2010	59	0.01201	0.01194	0.5	85028	1015	84521	1839639	21.64
2010	60	0.01243	0.01235	0.5	84013	1038	83495	1755118	20.89
2010	61	0.01321	0.01312	0.5	82976	1089	82431	1671624	20.15
2010	62	0.01408	0.01398	0.5	81887	1145	81315	1589192	19.41
2010	63	0.01631	0.01618	0.5	80742	1306	80089	1507878	18.68
2010	64	0.01588	0.01576	0.5	79436	1252	78810	1427788	17.97
2010	65	0.01801	0.01785	0.5	78185	1395	77487	1348978	17.25
2010	66	0.01899	0.01881	0.5	76789	1445	76067	1271491	16.56
2010	67	0.02132	0.02110	0.5	75345	1589	74550	1195424	15.87
2010	68	0.02232	0.02208	0.5	73755	1628	72941	1120874	15.20
2010	69	0.02401	0.02373	0.5	72127	1711	71271	1047933	14.53
2010	70	0.02584	0.02551	0.5	70416	1796	69517	976662	13.87
2010	71	0.02739	0.02702	0.5	68619	1854	67692	907144	13.22
2010	72	0.03105	0.03057	0.5	66765	2041	65744	839452	12.57
2010	73	0.03331	0.03276	0.5	64724	2120	63664	773708	11.95
2010	74	0.03630	0.03565	0.5	62603	2232	61487	710044	11.34
2010	75	0.04076	0.03995	0.5	60372	2412	59166	648557	10.74
2010	76	0.04333	0.04241	0.5	57960	2458	56731	589391	10.17
2010	77	0.04778	0.04667	0.5	55502	2590	54207	532660	9.60
2010	78	0.05289	0.05153	0.5	52912	2727	51548	478453	9.04
2010	79	0.05692	0.05534	0.5	50185	2777	48797	426905	8.51
2010	80	0.06492	0.06288	0.5	47408	2981	45917	378108	7.98
2010	81	0.07058	0.06818	0.5	44427	3029	42913	332191	7.48
2010	82	0.08029	0.07719	0.5	41398	3196	39800	289278	6.99
2010	83	0.08731	0.08365	0.5	38202	3196	36604	249478	6.53
2010	84	0.09797	0.09340	0.5	35007	3270	33372	212874	6.08
2010	85	0.11148	0.10559	0.5	31737	3351	30061	179502	5.66
2010	86	0.12448	0.11719	0.5	28386	3326	26723	149440	5.26
2010	87	0.13727	0.12845	0.5	25059	3219	23450	122718	4.90
2010	88	0.15414	0.14311	0.5	21840	3126	20278	99268	4.55
2010	89	0.16795	0.15494	0.5	18715	2900	17265	78990	4.22
2010	90	0.19761	0.17984	0.5	15815	2844	14393	61725	3.90
2010	91	0.20692	0.18752	0.5	12971	2432	11755	47332	3.65
2010	92	0.23807	0.21274	0.5	10539	2242	9418	35578	3.38
2010	93	0.25957	0.22975	0.5	8297	1906	7343	26160	3.15
2010	94	0.28546	0.24980	0.5	6390	1596	5592	18817	2.94
2010	95	0.30756	0.26657	0.5	4794	1278	4155	13224	2.76
2010	96	0.33505	0.28698	0.5	3516	1009	3012	9069	2.58
2010	97	0.36371	0.30774	0.5	2507	772	2121	6058	2.42
2010	98	0.39337	0.32871	0.5	1736	570	1450	3936	2.27
2010	99	0.42383	0.34972	0.5	1165	407	961	2486	2.13
2010	100	0.45489	0.37060	0.5	758	281	617	1525	2.01
2010	101	0.48630	0.39118	0.5	477	187	384	907	1.90
2010	102	0.51782	0.41132	0.5	290	119	231	524	1.80
2010	103	0.54920	0.43088	0.5	171	74	134	293	1.72
2010	104	0.58019	0.44973	0.5	97	44	75	159	1.64
2010	105	0.61056	0.46776	0.5	54	25	41	84	1.57
2010	106	0.64010	0.48490	0.5	28	14	22	43	1.50
2010	107	0.66861	0.50109	0.5	15	7	11	21	1.45
2010	108	0.69594	0.51629	0.5	7	4	5	10	1.40
2010	109	0.72195	0.53046	0.5	4	2	3	5	1.36
2010	110+	0.74654	1.00000	1.34	2	2	2	2	1.34
2011	0	0.00735	0.00730	0.06	100000	730	99317	7521144	75.21
2011	1	0.00053	0.00053	0.5	99270	53	99243	7421827	74.76
2011	2	0.00035	0.00035	0.5	99217	35	99199	7322584	73.80
2011	3	0.00028	0.00028	0.5	99182	28	99168	7223385	72.83
2011	4	0.00021	0.00021	0.5	99154	21	99143	7124217	71.85
2011	5	0.00017	0.00017	0.5	99133	17	99124	7025074	70.87
2011	6	0.00014	0.00014	0.5	99116	14	99109	6925949	69.88
2011	7	0.00013	0.00013	0.5	99101	13	99095	6826841	68.89
2011	8	0.00016	0.00016	0.5	99088	16	99080	6727746	67.90
2011	9	0.00012	0.00012	0.5	99072	12	99066	6628666	66.91
2011	10	0.00015	0.00015	0.5	99060	15	99053	6529599	65.92
2011	11	0.00016	0.00016	0.5	99045	16	99038	6430546	64.93
2011	12	0.00017	0.00017	0.5	99030	16	99021	6331509	63.94
2011	13	0.00022	0.00022	0.5	99013	21	99003	6232487	62.95
2011	14	0.00028	0.00028	0.5	98992	27	98978	6133485	61.96
2011	15	0.00033	0.00033	0.5	98965	32	98948	6034506	60.98
2011	16	0.00052	0.00052	0.5	98932	52	98907	5935558	60.00
2011	17	0.00067	0.00067	0.5	98881	66	98848	5836652	59.03
2011	18	0.00098	0.00098	0.5	98814	97	98766	5737804	58.07
2011	19	0.00123	0.00123	0.5	98718	121	98657	5639038	57.12
2011	20	0.00121	0.00121	0.5	98597	119	98537	5540381	56.19
2011	21	0.00138	0.00138	0.5	98477	136	98410	5441844	55.26
2011	22	0.00147	0.00147	0.5	98342	144	98270	5343434	54.34
2011	23	0.00148	0.00148	0.5	98197	146	98124	5245165	53.41
2011	24	0.00144	0.00144	0.5	98052	142	97981	5147040	52.49
2011	25	0.00147	0.00147	0.5	97910	144	97838	5049059	51.57
2011	26	0.00151	0.00151	0.5	97766	148	97692	4951221	50.64
2011	27	0.00156	0.00156	0.5	97618	152	97542	4853529	49.72
2011	28	0.00156	0.00156	0.5	97466	152	97390	4755987	48.80
2011	29	0.00164	0.00164	0.5	97314	160	97234	4658597	47.87
2011	30	0.00160	0.00160	0.5	97154	156	97076	4561363	46.95
2011	31	0.00170	0.00170	0.5	96999	165	96916	4464286	46.02
2011	32	0.00172	0.00172	0.5	96833	167	96750	4367371	45.10
2011	33	0.00182	0.00182	0.5	96666	176	96579	4270621	44.18
2011	34	0.00175	0.00174	0.5	96491	168	96407	4174042	43.26
2011	35	0.00183	0.00183	0.5	96323	176	96234	4077635	42.33
2011	36	0.00185	0.00185	0.5	96146	178	96057	3981401	41.41
2011	37	0.00194	0.00194	0.5	95968	186	95875	3885344	40.49
2011	38	0.00211	0.00211	0.5	95783	202	95682	3789468	39.56
2011	39	0.00225	0.00225	0.5	95581	215	95473	3693787	38.65
2011	40	0.00243	0.00242	0.5	95366	231	95250	3598313	37.73
2011	41	0.00247	0.00247	0.5	95134	235	95017	3503063	36.82
2011	42	0.00278	0.00277	0.5	94900	263	94768	3408046	35.91
2011	43	0.00300	0.00300	0.5	94637	284	94495	3313278	35.01
2011	44	0.00316	0.00315	0.5	94353	297	94204	3218783	34.11
2011	45	0.00363	0.00362	0.5	94055	340	93885	3124579	33.22
2011	46	0.00402	0.00402	0.5	93715	376	93527	3030694	32.34
2011	47	0.00461	0.00460	0.5	93339	429	93124	2937167	31.47
2011	48	0.00497	0.00496	0.5	92910	461	92679	2844043	30.61
2011	49	0.00551	0.00549	0.5	92449	508	92195	2751364	29.76
2011	50	0.00611	0.00609	0.5	91941	560	91661	2659169	28.92
2011	51	0.00657	0.00655	0.5	91381	598	91082	2567508	28.10
2011	52	0.00711	0.00709	0.5	90783	644	90461	2476425	27.28
2011	53	0.00786	0.00783	0.5	90139	706	89787	2385964	26.47
2011	54	0.00844	0.00840	0.5	89434	752	89058	2296178	25.67
2011	55	0.00905	0.00901	0.5	88682	799	88283	2207119	24.89
2011	56	0.01000	0.00995	0.5	87883	874	87446	2118836	24.11
2011	57	0.01043	0.01037	0.5	87009	903	86558	2031390	23.35
2011	58	0.01117	0.01110	0.5	86106	956	85628	1944832	22.59
2011	59	0.01184	0.01177	0.5	85150	1002	84649	1859204	21.83
2011	60	0.01297	0.01288	0.5	84148	1084	83606	1774555	21.09
2011	61	0.01303	0.01294	0.5	83064	1075	82526	1690949	20.36
2011	62	0.01391	0.01381	0.5	81989	1132	81423	1608423	19.62
2011	63	0.01507	0.01496	0.5	80857	1210	80252	1527000	18.89
2011	64	0.01699	0.01684	0.5	79647	1341	78976	1446749	18.16
2011	65	0.01620	0.01607	0.5	78305	1258	77676	1367772	17.47
2011	66	0.01837	0.01820	0.5	77047	1402	76346	1290096	16.74
2011	67	0.02007	0.01987	0.5	75645	1503	74893	1213750	16.05
2011	68	0.02299	0.02273	0.5	74142	1685	73299	1138857	15.36
2011	69	0.02309	0.02282	0.5	72457	1654	71630	1065557	14.71
2011	70	0.02585	0.02552	0.5	70803	1807	69900	993927	14.04
2011	71	0.02725	0.02689	0.5	68996	1855	68069	924028	13.39
2011	72	0.02978	0.02934	0.5	67141	1970	66156	855959	12.75
2011	73	0.03336	0.03281	0.5	65171	2138	64102	789803	12.12
2011	74	0.03517	0.03456	0.5	63033	2178	61944	725701	11.51
2011	75	0.03881	0.03807	0.5	60855	2317	59696	663758	10.91
2011	76	0.04328	0.04236	0.5	58538	2480	57298	604062	10.32
2011	77	0.04533	0.04432	0.5	56058	2485	54815	546764	9.75
2011	78	0.05099	0.04972	0.5	53573	2664	52241	491948	9.18
2011	79	0.05569	0.05419	0.5	50910	2759	49530	439707	8.64
2011	80	0.06146	0.05962	0.5	48151	2871	46716	390177	8.10
2011	81	0.07005	0.06768	0.5	45280	3064	43748	343461	7.59
2011	82	0.07792	0.07500	0.5	42216	3166	40633	299713	7.10
2011	83	0.08749	0.08383	0.5	39050	3273	37413	259081	6.63
2011	84	0.09554	0.09118	0.5	35776	3262	34145	221668	6.20
2011	85	0.10774	0.10223	0.5	32514	3324	30852	187523	5.77
2011	86	0.11856	0.11193	0.5	29190	3267	27557	156670	5.37
2011	87	0.13498	0.12645	0.5	25923	3278	24284	129114	4.98
2011	88	0.14934	0.13896	0.5	22645	3147	21072	104830	4.63
2011	89	0.16510	0.15251	0.5	19498	2974	18012	83758	4.30
2011	90	0.18464	0.16903	0.5	16525	2793	15128	65746	3.98
2011	91	0.21238	0.19199	0.5	13731	2636	12413	50618	3.69
2011	92	0.23094	0.20703	0.5	11095	2297	9947	38205	3.44
2011	93	0.25420	0.22553	0.5	8798	1984	7806	28258	3.21
2011	94	0.27773	0.24386	0.5	6814	1662	5983	20452	3.00
2011	95	0.30062	0.26134	0.5	5152	1346	4479	14470	2.81
2011	96	0.32774	0.28159	0.5	3806	1072	3270	9991	2.63
2011	97	0.35605	0.30224	0.5	2734	826	2321	6721	2.46
2011	98	0.38541	0.32314	0.5	1908	616	1599	4400	2.31
2011	99	0.41562	0.34411	0.5	1291	444	1069	2800	2.17
2011	100	0.44648	0.36500	0.5	847	309	692	1731	2.04
2011	101	0.47776	0.38564	0.5	538	207	434	1039	1.93
2011	102	0.50922	0.40588	0.5	330	134	263	605	1.83
2011	103	0.54060	0.42557	0.5	196	84	155	342	1.74
2011	104	0.57166	0.44459	0.5	113	50	88	187	1.66
2011	105	0.60217	0.46282	0.5	63	29	48	99	1.59
2011	106	0.63191	0.48019	0.5	34	16	26	51	1.52
2011	107	0.66068	0.49662	0.5	17	9	13	26	1.46
2011	108	0.68830	0.51207	0.5	9	5	7	12	1.42
2011	109	0.71465	0.52651	0.5	4	2	3	6	1.38
2011	110+	0.73961	1.00000	1.35	2	2	3	3	1.35
2012	0	0.00734	0.00729	0.06	100000	729	99318	7534096	75.34
2012	1	0.00054	0.00054	0.5	99271	53	99244	7434778	74.89
2012	2	0.00035	0.00035	0.5	99218	35	99200	7335533	73.93
2012	3	0.00026	0.00026	0.5	99183	25	99170	7236333	72.96
2012	4	0.00022	0.00022	0.5	99157	22	99146	7137163	71.98
2012	5	0.00016	0.00016	0.5	99135	16	99127	7038017	70.99
2012	6	0.00013	0.00013	0.5	99120	12	99113	6938890	70.01
2012	7	0.00016	0.00016	0.5	99107	16	99099	6839776	69.01
2012	8	0.00015	0.00015	0.5	99091	14	99084	6740677	68.03
2012	9	0.00014	0.00014	0.5	99076	14	99070	6641594	67.04
2012	10	0.00011	0.00011	0.5	99063	11	99057	6542524	66.04
2012	11	0.00017	0.00017	0.5	99051	17	99043	6443467	65.05
2012	12	0.00015	0.00015	0.5	99034	15	99027	6344424	64.06
2012	13	0.00021	0.00021	0.5	99019	21	99009	6245397	63.07
2012	14	0.00026	0.00026	0.5	98998	26	98985	6146389	62.09
2012	15	0.00038	0.00038	0.5	98973	37	98954	6047403	61.10
2012	16	0.00048	0.00048	0.5	98935	48	98911	5948449	60.12
2012	17	0.00066	0.00066	0.5	98888	65	98855	5849538	59.15
2012	18	0.00099	0.00099	0.5	98822	98	98773	5750683	58.19
2012	19	0.00110	0.00110	0.5	98724	109	98670	5651909	57.25
2012	20	0.00122	0.00122	0.5	98615	121	98555	5553239	56.31
2012	21	0.00134	0.00134	0.5	98495	132	98429	5454684	55.38
2012	22	0.00148	0.00148	0.5	98363	145	98290	5356255	54.45
2012	23	0.00136	0.00136	0.5	98218	134	98151	5257965	53.53
2012	24	0.00139	0.00139	0.5	98084	136	98016	5159814	52.61
2012	25	0.00146	0.00146	0.5	97948	143	97877	5061798	51.68
2012	26	0.00155	0.00155	0.5	97805	151	97730	4963922	50.75
2012	27	0.00148	0.00147	0.5	97654	144	97582	4866192	49.83
2012	28	0.00155	0.00155	0.5	97510	151	97434	4768610	48.90
2012	29	0.00162	0.00162	0.5	97359	157	97280	4671176	47.98
2012	30	0.00163	0.00163	0.5	97201	158	97122	4573896	47.06
2012	31	0.00164	0.00164	0.5	97043	159	96964	4476773	46.13
2012	32	0.00166	0.00166	0.5	96884	160	96804	4379810	45.21
2012	33	0.00176	0.00176	0.5	96723	170	96638	4283006	44.28
2012	34	0.00179	0.00178	0.5	96553	172	96467	4186368	43.36
2012	35	0.00183	0.00182	0.5	96381	176	96293	4089901	42.43
2012	36	0.00195	0.00195	0.5	96205	187	96111	3993608	41.51
2012	37	0.00205	0.00205	0.5	96018	197	95919	3897497	40.59
2012	38	0.00205	0.00205	0.5	95821	196	95723	3801578	39.67
2012	39	0.00220	0.00220	0.5	95625	210	95520	3705855	38.75
2012	40	0.00241	0.00241	0.5	95415	230	95300	3610335	37.84
2012	41	0.00263	0.00263	0.5	95185	250	95060	3515035	36.93
2012	42	0.00271	0.00271	0.5	94935	257	94806	3419975	36.02
2012	43	0.00288	0.00287	0.5	94677	272	94541	3325169	35.12
2012	44	0.00322	0.00322	0.5	94406	304	94254	3230628	34.22
2012	45	0.00353	0.00352	0.5	94102	332	93936	3136374	33.33
2012	46	0.00392	0.00391	0.5	93770	367	93587	3042438	32.45
2012	47	0.00435	0.00434	0.5	93403	405	93201	2948851	31.57
2012	48	0.00496	0.00495	0.5	92998	461	92768	2855650	30.71
2012	49	0.00533	0.00532	0.5	92538	492	92292	2762882	29.86
2012	50	0.00594	0.00592	0.5	92046	545	91773	2670590	29.01
2012	51	0.00655	0.00653	0.5	91501	598	91202	2578817	28.18
2012	52	0.00697	0.00695	0.5	90903	632	90587	2487615	27.37
2012	53	0.00755	0.00752	0.5	90271	679	89932	2397028	26.55
2012	54	0.00814	0.00811	0.5	89593	727	89229	2307096	25.75
2012	55	0.00939	0.00935	0.5	88866	830	88451	2217866	24.96
2012	56	0.00995	0.00990	0.5	88036	872	87600	2129416	24.19
2012	57	0.01053	0.01047	0.5	87164	913	86708	2041816	23.42
2012	58	0.01122	0.01116	0.5	86251	963	85770	1955108	22.67
2012	59	0.01200	0.01193	0.5	85289	1018	84780	1869338	21.92
2012	60	0.01298	0.01289	0.5	84271	1086	83728	1784559	21.18
2012	61	0.01343	0.01334	0.5	83184	1109	82630	1700831	20.45
2012	62	0.01426	0.01416	0.5	82075	1162	81494	1618201	19.72
2012	63	0.01541	0.01529	0.5	80913	1237	80294	1536707	18.99
2012	64	0.01620	0.01607	0.5	79676	1280	79036	1456413	18.28
2012	65	0.01788	0.01772	0.5	78396	1390	77701	1377377	17.57
2012	66	0.01732	0.01717	0.5	77006	1322	76345	1299676	16.88
2012	67	0.02012	0.01992	0.5	75684	1508	74930	1223331	16.16
2012	68	0.02153	0.02130	0.5	74176	1580	73386	1148401	15.48
2012	69	0.02392	0.02364	0.5	72596	1716	71738	1075015	14.81
2012	70	0.02485	0.02455	0.5	70880	1740	70010	1003277	14.15
2012	71	0.02728	0.02692	0.5	69140	1861	68210	933266	13.50
2012	72	0.02952	0.02909	0.5	67279	1957	66301	865057	12.86
2012	73	0.03145	0.03096	0.5	65322	2022	64311	798756	12.23
2012	74	0.03539	0.03477	0.5	63300	2201	62199	734445	11.60
2012	75	0.03728	0.03660	0.5	61099	2236	59981	672245	11.00
2012	76	0.04158	0.04073	0.5	58862	2398	57664	612265	10.40
2012	77	0.04618	0.04513	0.5	56465	2548	55191	554601	9.82
2012	78	0.04955	0.04835	0.5	53916	2607	52613	499411	9.26
2012	79	0.05654	0.05499	0.5	51309	2821	49899	446798	8.71
2012	80	0.06070	0.05891	0.5	48488	2856	47060	396899	8.19
2012	81	0.06681	0.06465	0.5	45632	2950	44157	349839	7.67
2012	82	0.07552	0.07278	0.5	42682	3106	41129	305683	7.16
2012	83	0.08470	0.08126	0.5	39575	3216	37967	264554	6.68
2012	84	0.09524	0.09091	0.5	36359	3306	34707	226587	6.23
2012	85	0.10538	0.10011	0.5	33054	3309	31399	191880	5.81
2012	86	0.11841	0.11179	0.5	29745	3325	28082	160481	5.40
2012	87	0.13244	0.12421	0.5	26420	3282	24779	132398	5.01
2012	88	0.14848	0.13822	0.5	23138	3198	21539	107619	4.65
2012	89	0.16377	0.15138	0.5	19940	3018	18431	86080	4.32
2012	90	0.18247	0.16721	0.5	16922	2829	15507	67650	4.00
2012	91	0.20313	0.18440	0.5	14092	2599	12793	52143	3.70
2012	92	0.23237	0.20818	0.5	11494	2393	10297	39350	3.42
2012	93	0.25186	0.22369	0.5	9101	2036	8083	29053	3.19
2012	94	0.28677	0.25080	0.5	7065	1772	6179	20970	2.97
2012	95	0.30162	0.26209	0.5	5293	1387	4599	14791	2.79
2012	96	0.32934	0.28278	0.5	3906	1104	3354	10192	2.61
2012	97	0.35830	0.30386	0.5	2801	851	2376	6838	2.44
2012	98	0.38834	0.32519	0.5	1950	634	1633	4462	2.29
2012	99	0.41924	0.34659	0.5	1316	456	1088	2829	2.15
2012	100	0.45079	0.36788	0.5	860	316	702	1741	2.03
2012	101	0.48275	0.38888	0.5	544	211	438	1040	1.91
2012	102	0.51484	0.40944	0.5	332	136	264	602	1.81
2012	103	0.54682	0.42941	0.5	196	84	154	338	1.72
2012	104	0.57841	0.44866	0.5	112	50	87	184	1.64
2012	105	0.60937	0.46706	0.5	62	29	47	97	1.57
2012	106	0.63948	0.48455	0.5	33	16	25	49	1.50
2012	107	0.66853	0.50105	0.5	17	8	13	25	1.45
2012	108	0.69635	0.51651	0.5	8	4	6	12	1.40
2012	109	0.72280	0.53092	0.5	4	2	3	6	1.36
2012	110+	0.74778	1.00000	1.34	2	2	3	3	1.34
2013	0	0.00735	0.00730	0.06	100000	730	99317	7534851	75.35
2013	1	0.00052	0.00052	0.5	99270	52	99244	7435533	74.90
2013	2	0.00034	0.00034	0.5	99218	34	99202	7336289	73.94
2013	3	0.00025	0.00025	0.5	99185	25	99172	7237087	72.97
2013	4	0.00022	0.00022	0.5	99160	22	99149	7137915	71.98
2013	5	0.00018	0.00018	0.5	99138	18	99129	7038766	71.00
2013	6	0.00015	0.00015	0.5	99120	14	99113	6939637	70.01
2013	7	0.00015	0.00015	0.5	99105	15	99098	6840524	69.02
2013	8	0.00014	0.00014	0.5	99091	14	99084	6741426	68.03
2013	9	0.00016	0.00016	0.5	99076	16	99069	6642343	67.04
2013	10	0.00011	0.00011	0.5	99061	11	99055	6543274	66.05
2013	11	0.00013	0.00013	0.5	99049	13	99043	6444219	65.06
2013	12	0.00017	0.00017	0.5	99036	17	99028	6345176	64.07
2013	13	0.00021	0.00021	0.5	99019	20	99009	6246148	63.08
2013	14	0.00025	0.00025	0.5	98999	25	98986	6147139	62.09
2013	15	0.00035	0.00035	0.5	98974	35	98956	6048153	61.11
2013	16	0.00050	0.00050	0.5	98939	49	98914	5949196	60.13
2013	17	0.00069	0.00069	0.5	98890	68	98855	5850282	59.16
2013	18	0.00084	0.00084	0.5	98821	83	98780	5751427	58.20
2013	19	0.00106	0.00106	0.5	98738	105	98686	5652647	57.25
2013	20	0.00119	0.00119	0.5	98633	117	98575	5553961	56.31
2013	21	0.00127	0.00127	0.5	98516	125	98454	5455386	55.38
2013	22	0.00133	0.00133	0.5	98391	131	98326	5356933	54.45
2013	23	0.00131	0.00131	0.5	98260	128	98196	5258607	53.52
2013	24	0.00137	0.00137	0.5	98132	135	98065	5160411	52.59
2013	25	0.00142	0.00142	0.5	97997	139	97928	5062346	51.66
2013	26	0.00146	0.00146	0.5	97858	143	97786	4964419	50.73
2013	27	0.00156	0.00156	0.5	97715	152	97639	4866632	49.80
2013	28	0.00155	0.00155	0.5	97563	151	97487	4768993	48.88
2013	29	0.00160	0.00160	0.5	97412	156	97334	4671506	47.96
2013	30	0.00155	0.00155	0.5	97256	151	97180	4574172	47.03
2013	31	0.00168	0.00168	0.5	97105	163	97024	4476992	46.10
2013	32	0.00164	0.00164	0.5	96942	159	96863	4379968	45.18
2013	33	0.00183	0.00183	0.5	96783	177	96695	4283106	44.25
2013	34	0.00189	0.00189	0.5	96607	182	96515	4186411	43.33
2013	35	0.00183	0.00183	0.5	96424	177	96336	4089895	42.42
2013	36	0.00196	0.00196	0.5	96248	189	96153	3993559	41.49
2013	37	0.00191	0.00191	0.5	96059	183	95967	3897406	40.57
2013	38	0.00206	0.00206	0.5	95876	197	95777	3801439	39.65
2013	39	0.00223	0.00223	0.5	95678	213	95571	3705662	38.73
2013	40	0.00245	0.00245	0.5	95465	234	95348	3610091	37.82
2013	41	0.00253	0.00252	0.5	95231	240	95111	3514743	36.91
2013	42	0.00277	0.00277	0.5	94991	263	94859	3419633	36.00
2013	43	0.00290	0.00289	0.5	94728	274	94591	3324773	35.10
2013	44	0.00313	0.00312	0.5	94454	295	94306	3230183	34.20
2013	45	0.00347	0.00347	0.5	94159	327	93995	3135877	33.30
2013	46	0.00395	0.00395	0.5	93832	370	93647	3041881	32.42
2013	47	0.00441	0.00440	0.5	93462	412	93256	2948234	31.54
2013	48	0.00477	0.00476	0.5	93050	443	92829	2854979	30.68
2013	49	0.00521	0.00519	0.5	92607	481	92367	2762150	29.83
2013	50	0.00585	0.00583	0.5	92126	537	91858	2669783	28.98
2013	51	0.00645	0.00643	0.5	91589	589	91294	2577926	28.15
2013	52	0.00676	0.00673	0.5	91000	613	90693	2486632	27.33
2013	53	0.00772	0.00769	0.5	90387	695	90039	2395938	26.51
2013	54	0.00835	0.00832	0.5	89692	746	89319	2305899	25.71
2013	55	0.00918	0.00914	0.5	88946	813	88539	2216580	24.92
2013	56	0.01021	0.01016	0.5	88133	896	87685	2128041	24.15
2013	57	0.01062	0.01056	0.5	87237	922	86777	2040356	23.39
2013	58	0.01153	0.01146	0.5	86316	990	85821	1953579	22.63
2013	59	0.01222	0.01214	0.5	85326	1036	84808	1867758	21.89
2013	60	0.01322	0.01313	0.5	84290	1107	83737	1782950	21.15
2013	61	0.01415	0.01405	0.5	83183	1169	82599	1699214	20.43
2013	62	0.01490	0.01479	0.5	82014	1213	81408	1616615	19.71
2013	63	0.01536	0.01524	0.5	80802	1232	80186	1535207	19.00
2013	64	0.01639	0.01625	0.5	79570	1293	78923	1455021	18.29
2013	65	0.01736	0.01721	0.5	78277	1347	77603	1376098	17.58
2013	66	0.01967	0.01947	0.5	76929	1498	76180	1298495	16.88
2013	67	0.01889	0.01871	0.5	75431	1411	74725	1222315	16.20
2013	68	0.02182	0.02158	0.5	74020	1597	73221	1147589	15.50
2013	69	0.02377	0.02349	0.5	72422	1701	71572	1074368	14.83
2013	70	0.02622	0.02588	0.5	70721	1830	69806	1002796	14.18
2013	71	0.02717	0.02680	0.5	68891	1847	67968	932990	13.54
2013	72	0.02967	0.02924	0.5	67044	1960	66064	865022	12.90
2013	73	0.03201	0.03151	0.5	65084	2051	64059	798958	12.28
2013	74	0.03459	0.03400	0.5	63034	2143	61962	734899	11.66
2013	75	0.03786	0.03716	0.5	60891	2262	59759	672937	11.05
2013	76	0.04111	0.04028	0.5	58628	2362	57447	613178	10.46
2013	77	0.04588	0.04485	0.5	56267	2524	55005	555730	9.88
2013	78	0.05114	0.04986	0.5	53743	2680	52403	500726	9.32
2013	79	0.05428	0.05285	0.5	51063	2699	49714	448323	8.78
2013	80	0.05885	0.05717	0.5	48365	2765	46982	398609	8.24
2013	81	0.06699	0.06482	0.5	45600	2956	44122	351627	7.71
2013	82	0.07405	0.07141	0.5	42644	3045	41122	307505	7.21
2013	83	0.08227	0.07902	0.5	39599	3129	38034	266383	6.73
2013	84	0.09357	0.08938	0.5	36470	3260	34840	228349	6.26
2013	85	0.10252	0.09752	0.5	33210	3239	31591	193509	5.83
2013	86	0.11660	0.11017	0.5	29971	3302	28320	161919	5.40
2013	87	0.13165	0.12352	0.5	26669	3294	25022	133599	5.01
2013	88	0.14659	0.13658	0.5	23375	3193	21779	108576	4.64
2013	89	0.16491	0.15235	0.5	20182	3075	18645	86798	4.30
2013	90	0.18687	0.17091	0.5	17108	2924	15646	68153	3.98
2013	91	0.20305	0.18434	0.5	14184	2615	12877	52507	3.70
2013	92	0.22928	0.20570	0.5	11569	2380	10379	39631	3.43
2013	93	0.25664	0.22745	0.5	9189	2090	8144	29251	3.18
2013	94	0.27951	0.24524	0.5	7099	1741	6229	21107	2.97
2013	95	0.30329	0.26335	0.5	5358	1411	4653	14878	2.78
2013	96	0.33158	0.28443	0.5	3947	1123	3386	10225	2.59
2013	97	0.36115	0.30591	0.5	2825	864	2392	6840	2.42
2013	98	0.39180	0.32762	0.5	1960	642	1639	4447	2.27
2013	99	0.42334	0.34939	0.5	1318	461	1088	2808	2.13
2013	100	0.45551	0.37101	0.5	858	318	699	1720	2.01
2013	101	0.48806	0.39232	0.5	539	212	434	1021	1.89
2013	102	0.52071	0.41315	0.5	328	135	260	588	1.79
2013	103	0.55319	0.43333	0.5	192	83	151	328	1.70
2013	104	0.58521	0.45274	0.5	109	49	84	177	1.62
2013	105	0.61653	0.47126	0.5	60	28	46	93	1.55
2013	106	0.64692	0.48881	0.5	32	15	24	47	1.49
2013	107	0.67616	0.50532	0.5	16	8	12	23	1.43
2013	108	0.70409	0.52076	0.5	8	4	6	11	1.39
2013	109	0.73057	0.53510	0.5	4	2	3	5	1.35
2013	110+	0.75550	1.00000	1.32	2	2	2	2	1.32
2014	0	0.00738	0.00732	0.06	100000	732	99315	7536207	75.36
2014	1	0.00045	0.00045	0.5	99268	45	99245	7436892	74.92
2014	2	0.00034	0.00034	0.5	99223	33	99206	7337647	73.95
