Reg3: , Lifetables (period 1x1), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1976	51	0.00549	0.00548	0.5	92304	506	92051	2692864	29.17
1976	52	0.00575	0.00574	0.5	91799	527	91535	2600813	28.33
1976	53	0.00624	0.00622	0.5	91272	568	90988	2509277	27.49
1976	54	0.00671	0.00669	0.5	90704	607	90401	2418289	26.66
1976	55	0.00691	0.00688	0.5	90097	620	89787	2327889	25.84
1976	56	0.00798	0.00794	0.5	89477	711	89121	2238102	25.01
1976	57	0.00832	0.00828	0.5	88766	735	88398	2148980	24.21
1976	58	0.00936	0.00932	0.5	88031	820	87621	2060582	23.41
1976	59	0.00952	0.00947	0.5	87210	826	86797	1972961	22.62
1976	60	0.01012	0.01007	0.5	86384	870	85949	1886164	21.83
1976	61	0.01122	0.01116	0.5	85514	954	85037	1800215	21.05
1976	62	0.01249	0.01241	0.5	84560	1050	84035	1715178	20.28
1976	63	0.01329	0.01320	0.5	83510	1103	82959	1631143	19.53
1976	64	0.01370	0.01360	0.5	82408	1121	81847	1548184	18.79
1976	65	0.01501	0.01490	0.5	81287	1211	80681	1466337	18.04
1976	66	0.01605	0.01593	0.5	80076	1275	79438	1385656	17.30
1976	67	0.01741	0.01726	0.5	78800	1360	78120	1306218	16.58
1976	68	0.01889	0.01871	0.5	77440	1449	76716	1228098	15.86
1976	69	0.02086	0.02065	0.5	75992	1569	75207	1151382	15.15
1976	70	0.02338	0.02311	0.5	74422	1720	73562	1076175	14.46
1976	71	0.02477	0.02446	0.5	72702	1778	71813	1002612	13.79
1976	72	0.02692	0.02657	0.5	70924	1884	69982	930799	13.12
1976	73	0.03001	0.02956	0.5	69040	2041	68019	860817	12.47
1976	74	0.03201	0.03151	0.5	66999	2111	65943	792798	11.83
1976	75	0.03904	0.03829	0.5	64888	2485	63645	726855	11.20
1976	76	0.04000	0.03922	0.5	62403	2447	61179	663209	10.63
1976	77	0.04360	0.04267	0.5	59956	2558	58677	602030	10.04
1976	78	0.04974	0.04853	0.5	57397	2786	56005	543353	9.47
1976	79	0.05458	0.05313	0.5	54612	2902	53161	487349	8.92
1976	80	0.06220	0.06032	0.5	51710	3119	50150	434188	8.40
1976	81	0.06800	0.06577	0.5	48591	3196	46993	384037	7.90
1976	82	0.07565	0.07289	0.5	45395	3309	43741	337044	7.42
1976	83	0.08617	0.08261	0.5	42086	3477	40348	293304	6.97
1976	84	0.09502	0.09071	0.5	38609	3502	36858	252956	6.55
1976	85	0.10239	0.09741	0.5	35107	3420	33397	216098	6.16
1976	86	0.11662	0.11019	0.5	31687	3492	29941	182700	5.77
1976	87	0.12847	0.12071	0.5	28196	3404	26494	152759	5.42
1976	88	0.13306	0.12476	0.5	24792	3093	23245	126265	5.09
1976	89	0.15319	0.14229	0.5	21699	3088	20155	103020	4.75
1976	90	0.17136	0.15784	0.5	18611	2938	17143	82864	4.45
1976	91	0.18145	0.16636	0.5	15674	2607	14370	65722	4.19
1976	92	0.19851	0.18058	0.5	13066	2360	11887	51352	3.93
1976	93	0.22011	0.19829	0.5	10707	2123	9645	39465	3.69
1976	94	0.23997	0.21426	0.5	8584	1839	7664	29820	3.47
1976	95	0.25219	0.22395	0.5	6745	1510	5989	22156	3.28
1976	96	0.27296	0.24018	0.5	5234	1257	4606	16166	3.09
1976	97	0.29476	0.25690	0.5	3977	1022	3466	11561	2.91
1976	98	0.31755	0.27404	0.5	2955	810	2550	8094	2.74
1976	99	0.34125	0.29151	0.5	2145	625	1833	5544	2.58
1976	100	0.36577	0.30922	0.5	1520	470	1285	3711	2.44
1976	101	0.39100	0.32706	0.5	1050	343	878	2426	2.31
1976	102	0.41684	0.34494	0.5	707	244	585	1548	2.19
1976	103	0.44313	0.36276	0.5	463	168	379	963	2.08
1976	104	0.46975	0.38040	0.5	295	112	239	584	1.98
1976	105	0.49654	0.39778	0.5	183	73	146	345	1.89
1976	106	0.52335	0.41481	0.5	110	46	87	199	1.81
1976	107	0.55003	0.43139	0.5	64	28	51	112	1.74
1976	108	0.57643	0.44746	0.5	37	16	28	61	1.67
1976	109	0.60239	0.46295	0.5	20	9	16	33	1.62
1976	110+	0.62779	1.00000	1.59	11	11	17	17	1.59
1977	0	0.01466	0.01447	0.09	100000	1447	98689	7663904	76.64
1977	1	0.00107	0.00107	0.5	98553	105	98501	7565215	76.76
1977	2	0.00063	0.00063	0.5	98448	62	98418	7466714	75.84
1977	3	0.00045	0.00045	0.5	98387	44	98365	7368296	74.89
1977	4	0.00042	0.00042	0.5	98343	41	98322	7269931	73.92
1977	5	0.00036	0.00036	0.5	98302	35	98284	7171609	72.96
1977	6	0.00030	0.00030	0.5	98267	30	98252	7073325	71.98
1977	7	0.00024	0.00024	0.5	98237	24	98225	6975074	71.00
1977	8	0.00028	0.00028	0.5	98213	27	98199	6876849	70.02
1977	9	0.00024	0.00024	0.5	98186	24	98174	6778650	69.04
1977	10	0.00024	0.00024	0.5	98162	23	98150	6680476	68.06
1977	11	0.00024	0.00024	0.5	98138	24	98126	6582326	67.07
1977	12	0.00027	0.00027	0.5	98115	26	98101	6484199	66.09
1977	13	0.00028	0.00028	0.5	98088	27	98075	6386098	65.11
1977	14	0.00031	0.00031	0.5	98061	30	98046	6288023	64.12
1977	15	0.00041	0.00041	0.5	98031	40	98011	6189977	63.14
1977	16	0.00054	0.00054	0.5	97991	53	97965	6091966	62.17
1977	17	0.00057	0.00057	0.5	97938	56	97910	5994001	61.20
1977	18	0.00071	0.00071	0.5	97882	69	97848	5896091	60.24
1977	19	0.00066	0.00066	0.5	97813	65	97781	5798243	59.28
1977	20	0.00067	0.00067	0.5	97748	65	97716	5700463	58.32
1977	21	0.00068	0.00068	0.5	97683	66	97650	5602747	57.36
1977	22	0.00070	0.00070	0.5	97617	68	97582	5505097	56.40
1977	23	0.00068	0.00068	0.5	97548	66	97515	5407515	55.43
1977	24	0.00068	0.00068	0.5	97482	67	97449	5310000	54.47
1977	25	0.00064	0.00064	0.5	97415	62	97384	5212551	53.51
1977	26	0.00068	0.00068	0.5	97353	66	97320	5115167	52.54
1977	27	0.00074	0.00074	0.5	97287	72	97251	5017846	51.58
1977	28	0.00079	0.00079	0.5	97215	77	97177	4920595	50.62
1977	29	0.00081	0.00081	0.5	97139	79	97099	4823418	49.65
1977	30	0.00084	0.00084	0.5	97060	81	97019	4726318	48.69
1977	31	0.00083	0.00083	0.5	96979	81	96938	4629299	47.74
1977	32	0.00101	0.00101	0.5	96898	98	96849	4532361	46.77
1977	33	0.00100	0.00100	0.5	96800	97	96752	4435512	45.82
1977	34	0.00116	0.00116	0.5	96703	112	96647	4338760	44.87
1977	35	0.00124	0.00124	0.5	96591	119	96532	4242113	43.92
1977	36	0.00142	0.00142	0.5	96472	137	96403	4145581	42.97
1977	37	0.00144	0.00144	0.5	96335	139	96266	4049178	42.03
1977	38	0.00174	0.00174	0.5	96196	167	96113	3952913	41.09
1977	39	0.00173	0.00173	0.5	96029	166	95946	3856800	40.16
1977	40	0.00201	0.00201	0.5	95863	193	95767	3760854	39.23
1977	41	0.00207	0.00207	0.5	95670	198	95571	3665087	38.31
1977	42	0.00251	0.00251	0.5	95472	239	95352	3569516	37.39
1977	43	0.00277	0.00277	0.5	95232	264	95101	3474164	36.48
1977	44	0.00280	0.00280	0.5	94969	266	94836	3379063	35.58
1977	45	0.00325	0.00324	0.5	94703	307	94550	3284227	34.68
1977	46	0.00344	0.00343	0.5	94396	324	94234	3189678	33.79
1977	47	0.00362	0.00361	0.5	94072	340	93902	3095444	32.91
1977	48	0.00388	0.00387	0.5	93732	363	93551	3001542	32.02
1977	49	0.00444	0.00443	0.5	93369	413	93163	2907991	31.15
1977	50	0.00498	0.00497	0.5	92956	462	92725	2814829	30.28
1977	51	0.00541	0.00540	0.5	92494	499	92244	2722104	29.43
1977	52	0.00576	0.00574	0.5	91995	528	91731	2629859	28.59
1977	53	0.00613	0.00611	0.5	91467	559	91187	2538129	27.75
1977	54	0.00627	0.00625	0.5	90908	569	90623	2446942	26.92
1977	55	0.00705	0.00703	0.5	90339	635	90022	2356318	26.08
1977	56	0.00761	0.00758	0.5	89704	680	89364	2266297	25.26
1977	57	0.00841	0.00837	0.5	89024	745	88651	2176933	24.45
1977	58	0.00867	0.00864	0.5	88279	762	87897	2088281	23.66
1977	59	0.00940	0.00936	0.5	87516	819	87107	2000384	22.86
1977	60	0.01044	0.01038	0.5	86697	900	86247	1913277	22.07
1977	61	0.01061	0.01055	0.5	85797	905	85344	1827030	21.29
1977	62	0.01186	0.01179	0.5	84891	1001	84391	1741686	20.52
1977	63	0.01282	0.01274	0.5	83891	1069	83356	1657295	19.76
1977	64	0.01387	0.01377	0.5	82822	1141	82252	1573938	19.00
1977	65	0.01431	0.01421	0.5	81681	1161	81101	1491687	18.26
1977	66	0.01555	0.01543	0.5	80520	1243	79899	1410586	17.52
1977	67	0.01721	0.01706	0.5	79277	1353	78601	1330687	16.79
1977	68	0.01879	0.01861	0.5	77925	1450	77200	1252086	16.07
1977	69	0.02045	0.02024	0.5	76474	1548	75700	1174887	15.36
1977	70	0.02258	0.02233	0.5	74926	1673	74090	1099186	14.67
1977	71	0.02435	0.02405	0.5	73253	1762	72372	1025096	13.99
1977	72	0.02636	0.02602	0.5	71491	1860	70561	952724	13.33
1977	73	0.02928	0.02885	0.5	69631	2009	68627	882163	12.67
1977	74	0.03201	0.03150	0.5	67622	2130	66557	813536	12.03
1977	75	0.03550	0.03488	0.5	65492	2284	64350	746980	11.41
1977	76	0.04162	0.04077	0.5	63207	2577	61919	682630	10.80
1977	77	0.04346	0.04254	0.5	60630	2579	59341	620711	10.24
1977	78	0.04653	0.04547	0.5	58051	2640	56732	561370	9.67
1977	79	0.05416	0.05273	0.5	55412	2922	53951	504638	9.11
1977	80	0.06050	0.05872	0.5	52490	3082	50949	450688	8.59
1977	81	0.06396	0.06198	0.5	49408	3062	47877	399739	8.09
1977	82	0.07299	0.07042	0.5	46346	3264	44714	351862	7.59
1977	83	0.08206	0.07883	0.5	43082	3396	41384	307148	7.13
1977	84	0.09327	0.08911	0.5	39686	3537	37918	265764	6.70
1977	85	0.09983	0.09509	0.5	36150	3437	34431	227847	6.30
1977	86	0.10914	0.10350	0.5	32712	3386	31019	193416	5.91
1977	87	0.12250	0.11543	0.5	29327	3385	27634	162396	5.54
1977	88	0.13491	0.12638	0.5	25942	3278	24302	134762	5.19
1977	89	0.14866	0.13838	0.5	22663	3136	21095	110460	4.87
1977	90	0.16458	0.15207	0.5	19527	2969	18042	89365	4.58
1977	91	0.17425	0.16029	0.5	16558	2654	15231	71323	4.31
1977	92	0.19184	0.17505	0.5	13904	2434	12687	56092	4.03
1977	93	0.21218	0.19183	0.5	11470	2200	10370	43405	3.78
1977	94	0.23173	0.20767	0.5	9270	1925	8307	33036	3.56
1977	95	0.24429	0.21770	0.5	7344	1599	6545	24729	3.37
1977	96	0.26462	0.23370	0.5	5746	1343	5074	18184	3.16
1977	97	0.28601	0.25022	0.5	4403	1102	3852	13109	2.98
1977	98	0.30839	0.26719	0.5	3301	882	2860	9257	2.80
1977	99	0.33172	0.28453	0.5	2419	688	2075	6397	2.64
1977	100	0.35590	0.30213	0.5	1731	523	1469	4322	2.50
1977	101	0.38084	0.31992	0.5	1208	386	1015	2853	2.36
1977	102	0.40642	0.33778	0.5	821	277	683	1838	2.24
1977	103	0.43253	0.35562	0.5	544	193	447	1156	2.12
1977	104	0.45901	0.37333	0.5	351	131	285	708	2.02
1977	105	0.48572	0.39081	0.5	220	86	177	423	1.93
1977	106	0.51252	0.40797	0.5	134	55	107	247	1.84
1977	107	0.53925	0.42473	0.5	79	34	62	140	1.77
1977	108	0.56575	0.44100	0.5	46	20	36	78	1.70
1977	109	0.59188	0.45672	0.5	25	12	20	42	1.65
1977	110+	0.61750	1.00000	1.62	14	14	22	22	1.62
1978	0	0.01396	0.01379	0.09	100000	1379	98748	7679196	76.79
1978	1	0.00103	0.00103	0.5	98621	102	98570	7580448	76.86
1978	2	0.00064	0.00064	0.5	98519	63	98487	7481878	75.94
1978	3	0.00045	0.00045	0.5	98456	44	98434	7383391	74.99
1978	4	0.00040	0.00040	0.5	98412	39	98392	7284957	74.03
1978	5	0.00037	0.00037	0.5	98372	36	98354	7186565	73.05
1978	6	0.00033	0.00033	0.5	98336	32	98320	7088211	72.08
1978	7	0.00027	0.00027	0.5	98304	27	98291	6989891	71.10
1978	8	0.00026	0.00026	0.5	98277	25	98265	6891601	70.12
1978	9	0.00024	0.00024	0.5	98252	23	98241	6793336	69.14
1978	10	0.00024	0.00024	0.5	98229	24	98217	6695095	68.16
1978	11	0.00023	0.00023	0.5	98205	22	98194	6596878	67.17
1978	12	0.00025	0.00025	0.5	98183	24	98171	6498684	66.19
1978	13	0.00030	0.00030	0.5	98159	29	98144	6400513	65.21
1978	14	0.00030	0.00030	0.5	98130	30	98115	6302369	64.22
1978	15	0.00041	0.00041	0.5	98100	40	98080	6204254	63.24
1978	16	0.00056	0.00056	0.5	98060	55	98033	6106174	62.27
1978	17	0.00057	0.00057	0.5	98006	56	97978	6008141	61.30
1978	18	0.00067	0.00067	0.5	97950	65	97918	5910163	60.34
1978	19	0.00062	0.00062	0.5	97885	61	97855	5812246	59.38
1978	20	0.00067	0.00067	0.5	97824	66	97791	5714391	58.41
1978	21	0.00068	0.00068	0.5	97759	66	97726	5616600	57.45
1978	22	0.00072	0.00072	0.5	97692	70	97657	5518874	56.49
1978	23	0.00068	0.00068	0.5	97622	66	97589	5421217	55.53
1978	24	0.00072	0.00072	0.5	97556	70	97521	5323628	54.57
1978	25	0.00070	0.00070	0.5	97486	68	97451	5226107	53.61
1978	26	0.00070	0.00070	0.5	97417	69	97383	5128656	52.65
1978	27	0.00074	0.00074	0.5	97349	72	97313	5031273	51.68
1978	28	0.00077	0.00077	0.5	97276	74	97239	4933960	50.72
1978	29	0.00082	0.00082	0.5	97202	80	97162	4836721	49.76
1978	30	0.00081	0.00081	0.5	97122	78	97083	4739559	48.80
1978	31	0.00081	0.00081	0.5	97043	79	97004	4642476	47.84
1978	32	0.00093	0.00093	0.5	96965	90	96920	4545472	46.88
1978	33	0.00105	0.00105	0.5	96874	102	96823	4448553	45.92
1978	34	0.00104	0.00104	0.5	96772	100	96722	4351729	44.97
1978	35	0.00127	0.00127	0.5	96672	122	96611	4255007	44.01
1978	36	0.00134	0.00133	0.5	96550	129	96485	4158396	43.07
1978	37	0.00140	0.00140	0.5	96421	135	96353	4061911	42.13
1978	38	0.00147	0.00147	0.5	96286	141	96215	3965558	41.19
1978	39	0.00176	0.00176	0.5	96144	169	96060	3869343	40.25
1978	40	0.00195	0.00195	0.5	95975	187	95882	3773283	39.32
1978	41	0.00206	0.00206	0.5	95788	197	95690	3677401	38.39
1978	42	0.00252	0.00252	0.5	95591	241	95471	3581712	37.47
1978	43	0.00258	0.00258	0.5	95350	246	95227	3486241	36.56
1978	44	0.00277	0.00277	0.5	95104	263	94973	3391013	35.66
1978	45	0.00327	0.00327	0.5	94841	310	94686	3296041	34.75
1978	46	0.00345	0.00344	0.5	94531	325	94368	3201355	33.87
1978	47	0.00381	0.00380	0.5	94206	358	94027	3106986	32.98
1978	48	0.00397	0.00396	0.5	93847	372	93662	3012959	32.10
1978	49	0.00402	0.00401	0.5	93476	375	93288	2919298	31.23
1978	50	0.00473	0.00472	0.5	93101	440	92881	2826010	30.35
1978	51	0.00510	0.00509	0.5	92661	472	92425	2733129	29.50
1978	52	0.00566	0.00564	0.5	92189	520	91929	2640704	28.64
1978	53	0.00590	0.00589	0.5	91669	540	91399	2548775	27.80
1978	54	0.00613	0.00611	0.5	91130	557	90851	2457375	26.97
1978	55	0.00678	0.00676	0.5	90573	612	90267	2366524	26.13
1978	56	0.00747	0.00744	0.5	89961	670	89626	2276257	25.30
1978	57	0.00817	0.00814	0.5	89291	727	88928	2186631	24.49
1978	58	0.00896	0.00892	0.5	88564	790	88169	2097704	23.69
1978	59	0.00929	0.00925	0.5	87774	812	87368	2009534	22.89
1978	60	0.00986	0.00981	0.5	86963	853	86536	1922166	22.10
1978	61	0.01092	0.01086	0.5	86109	935	85642	1835630	21.32
1978	62	0.01160	0.01153	0.5	85174	982	84683	1749988	20.55
1978	63	0.01246	0.01239	0.5	84192	1043	83671	1665305	19.78
1978	64	0.01352	0.01343	0.5	83149	1116	82591	1581634	19.02
1978	65	0.01490	0.01479	0.5	82033	1213	81426	1499043	18.27
1978	66	0.01559	0.01547	0.5	80820	1250	80195	1417617	17.54
1978	67	0.01712	0.01697	0.5	79570	1351	78895	1337422	16.81
1978	68	0.01845	0.01828	0.5	78219	1430	77504	1258527	16.09
1978	69	0.02000	0.01980	0.5	76789	1521	76029	1181023	15.38
1978	70	0.02244	0.02219	0.5	75269	1670	74433	1104994	14.68
1978	71	0.02371	0.02344	0.5	73598	1725	72736	1030560	14.00
1978	72	0.02697	0.02661	0.5	71873	1913	70917	957824	13.33
1978	73	0.02884	0.02843	0.5	69961	1989	68966	886907	12.68
1978	74	0.03173	0.03123	0.5	67971	2123	66910	817941	12.03
1978	75	0.03628	0.03563	0.5	65849	2346	64675	751031	11.41
1978	76	0.03831	0.03759	0.5	63502	2387	62309	686356	10.81
1978	77	0.04501	0.04402	0.5	61115	2690	59770	624047	10.21
1978	78	0.04826	0.04712	0.5	58424	2753	57048	564278	9.66
1978	79	0.05123	0.04995	0.5	55672	2781	54281	507230	9.11
1978	80	0.05933	0.05762	0.5	52891	3048	51367	452949	8.56
1978	81	0.06624	0.06412	0.5	49843	3196	48245	401582	8.06
1978	82	0.07378	0.07115	0.5	46647	3319	44988	353336	7.57
1978	83	0.08136	0.07818	0.5	43328	3387	41635	308348	7.12
1978	84	0.09122	0.08724	0.5	39941	3485	38199	266714	6.68
1978	85	0.09936	0.09466	0.5	36456	3451	34731	228515	6.27
1978	86	0.11434	0.10815	0.5	33005	3570	31221	193785	5.87
1978	87	0.11798	0.11141	0.5	29436	3279	27796	162564	5.52
1978	88	0.13968	0.13056	0.5	26156	3415	24449	134768	5.15
1978	89	0.14616	0.13621	0.5	22741	3098	21193	110319	4.85
1978	90	0.16441	0.15192	0.5	19644	2984	18152	89126	4.54
1978	91	0.17630	0.16202	0.5	16660	2699	15310	70975	4.26
1978	92	0.19830	0.18042	0.5	13960	2519	12701	55665	3.99
1978	93	0.21193	0.19162	0.5	11442	2193	10345	42964	3.76
1978	94	0.23169	0.20764	0.5	9249	1920	8289	32618	3.53
1978	95	0.24813	0.22075	0.5	7329	1618	6520	24329	3.32
1978	96	0.26899	0.23710	0.5	5711	1354	5034	17809	3.12
1978	97	0.29093	0.25398	0.5	4357	1107	3804	12776	2.93
1978	98	0.31388	0.27130	0.5	3250	882	2809	8972	2.76
1978	99	0.33779	0.28898	0.5	2368	684	2026	6163	2.60
1978	100	0.36255	0.30691	0.5	1684	517	1426	4136	2.46
1978	101	0.38806	0.32500	0.5	1167	379	978	2711	2.32
1978	102	0.41421	0.34314	0.5	788	270	653	1733	2.20
1978	103	0.44084	0.36122	0.5	518	187	424	1081	2.09
1978	104	0.46782	0.37914	0.5	331	125	268	657	1.99
1978	105	0.49499	0.39679	0.5	205	81	165	389	1.89
1978	106	0.52219	0.41408	0.5	124	51	98	224	1.81
1978	107	0.54926	0.43092	0.5	73	31	57	126	1.74
1978	108	0.57604	0.44723	0.5	41	18	32	69	1.67
1978	109	0.60238	0.46294	0.5	23	11	18	37	1.62
1978	110+	0.62814	1.00000	1.59	12	12	20	20	1.59
1979	0	0.01323	0.01307	0.09	100000	1307	98810	7721247	77.21
1979	1	0.00100	0.00100	0.5	98693	99	98643	7622437	77.23
1979	2	0.00064	0.00064	0.5	98594	63	98562	7523794	76.31
1979	3	0.00048	0.00048	0.5	98530	48	98506	7425232	75.36
1979	4	0.00039	0.00039	0.5	98483	38	98463	7326726	74.40
1979	5	0.00034	0.00034	0.5	98444	33	98428	7228262	73.42
1979	6	0.00029	0.00029	0.5	98411	29	98397	7129834	72.45
1979	7	0.00025	0.00025	0.5	98382	24	98370	7031438	71.47
1979	8	0.00027	0.00027	0.5	98358	26	98345	6933068	70.49
1979	9	0.00023	0.00023	0.5	98332	22	98321	6834723	69.51
1979	10	0.00023	0.00023	0.5	98310	22	98298	6736402	68.52
1979	11	0.00018	0.00018	0.5	98287	18	98278	6638104	67.54
1979	12	0.00027	0.00027	0.5	98269	26	98256	6539825	66.55
1979	13	0.00029	0.00029	0.5	98243	28	98229	6441569	65.57
1979	14	0.00036	0.00036	0.5	98215	35	98197	6343340	64.59
1979	15	0.00044	0.00044	0.5	98180	43	98158	6245143	63.61
1979	16	0.00053	0.00053	0.5	98137	52	98111	6146984	62.64
1979	17	0.00055	0.00055	0.5	98085	54	98058	6048874	61.67
1979	18	0.00061	0.00061	0.5	98031	59	98002	5950816	60.70
1979	19	0.00069	0.00069	0.5	97972	68	97938	5852814	59.74
1979	20	0.00063	0.00063	0.5	97904	62	97873	5754876	58.78
1979	21	0.00068	0.00068	0.5	97842	66	97808	5657004	57.82
1979	22	0.00066	0.00066	0.5	97775	64	97743	5559195	56.86
1979	23	0.00069	0.00069	0.5	97711	67	97677	5461452	55.89
1979	24	0.00069	0.00069	0.5	97644	67	97610	5363775	54.93
1979	25	0.00069	0.00069	0.5	97577	67	97543	5266165	53.97
1979	26	0.00076	0.00076	0.5	97510	74	97473	5168622	53.01
1979	27	0.00071	0.00071	0.5	97436	69	97401	5071149	52.05
1979	28	0.00074	0.00074	0.5	97367	72	97331	4973748	51.08
1979	29	0.00077	0.00077	0.5	97295	75	97257	4876417	50.12
1979	30	0.00083	0.00083	0.5	97220	81	97180	4779159	49.16
1979	31	0.00083	0.00083	0.5	97139	81	97099	4681979	48.20
1979	32	0.00092	0.00092	0.5	97058	89	97013	4584881	47.24
1979	33	0.00104	0.00104	0.5	96969	100	96919	4487867	46.28
1979	34	0.00108	0.00108	0.5	96868	105	96816	4390949	45.33
1979	35	0.00112	0.00112	0.5	96764	108	96709	4294133	44.38
1979	36	0.00136	0.00136	0.5	96655	131	96590	4197423	43.43
1979	37	0.00142	0.00142	0.5	96524	137	96455	4100834	42.49
1979	38	0.00152	0.00152	0.5	96387	146	96314	4004378	41.54
1979	39	0.00167	0.00167	0.5	96241	161	96160	3908064	40.61
1979	40	0.00165	0.00165	0.5	96080	158	96000	3811904	39.67
1979	41	0.00187	0.00187	0.5	95921	179	95832	3715904	38.74
1979	42	0.00233	0.00233	0.5	95742	223	95631	3620072	37.81
1979	43	0.00261	0.00261	0.5	95519	249	95395	3524441	36.90
1979	44	0.00267	0.00267	0.5	95270	254	95143	3429047	35.99
1979	45	0.00283	0.00282	0.5	95016	268	94882	3333904	35.09
1979	46	0.00327	0.00326	0.5	94748	309	94593	3239022	34.19
1979	47	0.00337	0.00336	0.5	94439	318	94280	3144429	33.30
1979	48	0.00400	0.00399	0.5	94121	375	93933	3050149	32.41
1979	49	0.00406	0.00405	0.5	93746	380	93556	2956215	31.53
1979	50	0.00446	0.00445	0.5	93366	415	93158	2862660	30.66
1979	51	0.00487	0.00486	0.5	92951	452	92725	2769501	29.80
1979	52	0.00545	0.00544	0.5	92499	503	92247	2676777	28.94
1979	53	0.00578	0.00577	0.5	91996	530	91731	2584529	28.09
1979	54	0.00631	0.00629	0.5	91465	576	91178	2492799	27.25
1979	55	0.00695	0.00693	0.5	90890	630	90575	2401621	26.42
1979	56	0.00749	0.00746	0.5	90260	673	89924	2311046	25.60
1979	57	0.00759	0.00756	0.5	89587	677	89248	2221123	24.79
1979	58	0.00852	0.00848	0.5	88910	754	88533	2131874	23.98
1979	59	0.00908	0.00904	0.5	88156	797	87757	2043342	23.18
1979	60	0.00989	0.00984	0.5	87358	860	86928	1955585	22.39
1979	61	0.01040	0.01035	0.5	86498	895	86051	1868656	21.60
1979	62	0.01159	0.01152	0.5	85603	986	85110	1782605	20.82
1979	63	0.01210	0.01203	0.5	84617	1018	84108	1697495	20.06
1979	64	0.01306	0.01297	0.5	83599	1085	83057	1613387	19.30
1979	65	0.01425	0.01415	0.5	82514	1168	81931	1530331	18.55
1979	66	0.01522	0.01510	0.5	81347	1229	80733	1448400	17.81
1979	67	0.01637	0.01624	0.5	80118	1301	79468	1367667	17.07
1979	68	0.01819	0.01803	0.5	78818	1421	78107	1288200	16.34
1979	69	0.01995	0.01975	0.5	77397	1529	76632	1210093	15.63
1979	70	0.02144	0.02121	0.5	75868	1609	75063	1133461	14.94
1979	71	0.02315	0.02289	0.5	74258	1700	73408	1058398	14.25
1979	72	0.02612	0.02579	0.5	72559	1871	71623	984989	13.58
1979	73	0.02870	0.02829	0.5	70688	2000	69688	913366	12.92
1979	74	0.03106	0.03058	0.5	68688	2101	67637	843679	12.28
1979	75	0.03446	0.03387	0.5	66587	2255	65459	776041	11.65
1979	76	0.03825	0.03753	0.5	64332	2414	63124	710582	11.05
1979	77	0.04003	0.03925	0.5	61917	2430	60702	647458	10.46
1979	78	0.04803	0.04690	0.5	59487	2790	58092	586756	9.86
1979	79	0.05057	0.04933	0.5	56697	2797	55299	528664	9.32
1979	80	0.05728	0.05568	0.5	53900	3001	52400	473365	8.78
1979	81	0.06263	0.06073	0.5	50899	3091	49354	420965	8.27
1979	82	0.06995	0.06758	0.5	47808	3231	46193	371611	7.77
1979	83	0.07795	0.07503	0.5	44577	3344	42905	325419	7.30
1979	84	0.08926	0.08545	0.5	41233	3523	39471	282514	6.85
1979	85	0.09707	0.09258	0.5	37710	3491	35964	243043	6.45
1979	86	0.10888	0.10326	0.5	34218	3533	32452	207079	6.05
1979	87	0.11924	0.11253	0.5	30685	3453	28958	174627	5.69
1979	88	0.12701	0.11943	0.5	27232	3252	25606	145669	5.35
1979	89	0.14350	0.13389	0.5	23980	3211	22374	120063	5.01
1979	90	0.15650	0.14514	0.5	20769	3014	19262	97688	4.70
1979	91	0.16943	0.15620	0.5	17755	2773	16368	78427	4.42
1979	92	0.18587	0.17007	0.5	14981	2548	13707	62059	4.14
1979	93	0.20179	0.18330	0.5	12433	2279	11294	48351	3.89
1979	94	0.22106	0.19905	0.5	10154	2021	9144	37057	3.65
1979	95	0.23801	0.21270	0.5	8133	1730	7268	27913	3.43
1979	96	0.25812	0.22861	0.5	6403	1464	5671	20645	3.22
1979	97	0.27930	0.24508	0.5	4939	1211	4334	14974	3.03
1979	98	0.30152	0.26202	0.5	3729	977	3240	10640	2.85
1979	99	0.32471	0.27936	0.5	2752	769	2367	7399	2.69
1979	100	0.34880	0.29700	0.5	1983	589	1689	5032	2.54
1979	101	0.37368	0.31485	0.5	1394	439	1175	3343	2.40
1979	102	0.39925	0.33281	0.5	955	318	796	2169	2.27
1979	103	0.42537	0.35077	0.5	637	224	526	1373	2.15
1979	104	0.45193	0.36863	0.5	414	153	337	847	2.05
1979	105	0.47876	0.38629	0.5	261	101	211	510	1.95
1979	106	0.50571	0.40365	0.5	160	65	128	299	1.86
1979	107	0.53263	0.42061	0.5	96	40	75	171	1.79
1979	108	0.55936	0.43711	0.5	55	24	43	95	1.72
1979	109	0.58575	0.45306	0.5	31	14	24	52	1.67
1979	110+	0.61166	1.00000	1.63	17	17	28	28	1.63
1980	0	0.01280	0.01265	0.09	100000	1265	98847	7712484	77.12
1980	1	0.00096	0.00096	0.5	98735	95	98687	7613637	77.11
1980	2	0.00069	0.00068	0.5	98640	68	98606	7514949	76.19
1980	3	0.00047	0.00047	0.5	98573	46	98549	7416343	75.24
1980	4	0.00034	0.00034	0.5	98526	33	98510	7317794	74.27
1980	5	0.00032	0.00032	0.5	98493	32	98477	7219284	73.30
